
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,17800591.145,299.9898529,-15647.111328125,-14.0747192495611,0.00274511793338725,1,0.999253354069792,40.0298881530762,1.98047260808968,10.839999653399,-76.1555415288486,-14.0158485839572,250,0.0188313754790967,-14.0719444058696,-0.0401895865163805,299.9894714,299.9902344,-15706.9853515625,-15587.2373046875,57.217552493256,20.8374723401018,8.512546,0,0,0,40,4449,299.89935,-15647.111328125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9898529,,,,
,17800592.23,299.98937985,-15537.3305664062,-14.061114417366,0.00236966143367664,1,0.999253354069792,40.0298881530762,1.98056009117063,10.839999653399,-76.0849458601949,-14.0043144784975,250,0.0185532239187747,-14.058341338215,-0.0404113961182756,299.9892883,299.9894714,-15587.2373046875,-15487.423828125,56.7493570102368,20.8406215803134,8.512546,0,0,0,40,4449,299.9004,-15537.3305664062,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.98937985,,,,
,17800593.225,299.98960875,-15437.4799804687,-14.0409490933213,0.00213643170603758,1,0.999253354069792,40.0298881530762,1.98073989857211,10.839999653399,-75.9839428745252,-13.9779973527327,250,0.0199084421065313,-14.038185586343,-0.0389727370653428,299.9892883,299.9899292,-15487.423828125,-15387.5361328125,56.922878541506,20.8385051084307,8.512546,0,0,0,40,4449,299.9007,-15437.4799804687,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98960875,,,,
,17800594.22,299.9894104,-15337.6064453125,-14.026797775823,0.00155490601672865,1,0.999253354069792,40.0298881530762,1.98064827803248,10.839999653399,-75.9034310326082,-13.9660091361125,250,0.0193846131337966,-14.0240349682702,-0.0394379136271919,299.9888916,299.9899292,-15387.5361328125,-15287.6767578125,57.098744958333,20.8393165285542,9.256284,0,0,0,40,4449,299.9012,-15337.6064453125,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9894104,,,,
,17800595.175,299.98924255,-15242.6899414062,-14.0088697173007,0.00248086827809292,1,0.999253354069792,40.0298881530762,1.98061510933356,10.8500001952052,-75.8072289555529,-13.9368733541078,250,0.021404473268277,-14.0061190389491,-0.0373439391648321,299.9888916,299.9895935,-15287.6767578125,-15197.703125,56.1240541948521,20.8317246756483,7.396941,0,0,0,40,4449,299.9021,-15242.6899414062,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98924255,,,,
,17800596.19,299.98950195,-15142.8383789062,-13.9951571085893,0.00243006041839162,1,0.999253354069792,40.0298881530762,1.98027296848361,10.839999653399,-75.7192036582225,-13.9266002905551,250,0.0203278338900495,-13.9924044721778,-0.0383637977415789,299.9894104,299.9895935,-15197.703125,-15087.9736328125,57.2316218066022,20.8448580239139,9.256284,0,0,0,40,4449,299.90195,-15142.8383789062,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98950195,,,,
,17800597.35,299.98905945,-15027.9838867188,-13.9756296034291,0.0020559855675529,1,0.999253354069792,40.0298881530762,1.98072003412595,10.8500001952052,-75.629719316275,-13.9128390889244,250,0.0198185758244719,-13.9728789043456,-0.0387922659616214,299.9887085,299.9894104,-15087.9736328125,-14967.994140625,56.6156985334483,20.8362683530274,8.512546,0,0,0,40,4449,299.90125,-15027.9838867188,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98905945,,,,
,17800598.45,299.98913575,-14918.1630859375,-13.9614020289439,0.00226073608976304,1,0.999253354069792,40.0298881530762,1.98063062841152,10.839999653399,-75.5501170457435,-13.8941926863885,250,0.0205146650545947,-13.9586570208248,-0.0380374251337574,299.9887085,299.989563,-14967.994140625,-14868.33203125,57.0573186468137,20.8451767973392,8.512546,0,0,0,40,4449,299.9022,-14918.1630859375,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.98913575,,,,
,17800599.53,299.9899292,-14808.4262695313,-13.9437920268874,0.00215334201800708,1,0.999253354069792,40.0298881530762,1.98061584146265,10.839999653399,-75.4524861954225,-13.8861911342922,250,0.018710457546069,-13.9410425323351,-0.0397682883915452,299.989563,299.9902954,-14868.33203125,-14748.5205078125,55.9098879805828,20.8350576942875,8.512546,0,0,0,40,4449,299.9027,-14808.4262695313,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9899292,,,,
,17800600.635,299.9899597,-14698.5932617188,-13.9118434255313,0.00279661266069753,1,0.999253354069792,40.0298881530762,1.98039239572434,10.839999653399,-75.2723635861094,-13.8472326643337,250,0.0197072600176892,-13.9091044578228,-0.038638933102458,299.989624,299.9902954,-14748.5205078125,-14648.666015625,56.8963031718522,20.840217385025,8.884414,0,0,0,40,4449,299.90165,-14698.5932617188,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9899597,,,,
,17800601.77,299.98931885,-14583.7573242187,-13.8908032226696,0.00215672327797394,1,0.999253354069792,40.0298881530762,1.9808744996145,10.8500001952052,-75.1751545063184,-13.8361235166034,250,0.0184676988942346,-13.8880635682096,-0.0397908834865835,299.9890137,299.989624,-14648.666015625,-14518.8486328125,56.0841911403713,20.8432177823488,7.396941,0,0,0,40,4449,299.9023,-14583.7573242187,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98931885,,,,
,17800602.94,299.98924255,-14463.87890625,-13.8772878502379,0.00281219058906344,1,0.999253354069792,40.0298881530762,1.98069314315374,10.839999653399,-75.0961043443773,-13.8171137140278,250,0.0192476790074568,-13.8745541819572,-0.0389550589489332,299.9890137,299.9894714,-14518.8486328125,-14408.9091796875,56.9049010855637,20.8414754674164,7.396941,0,0,0,40,4449,299.904,-14463.87890625,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.98924255,,,,
,17800604.1,299.9891357,-14349.0561523437,-13.8595034884835,0.00222041776969185,1,0.999253354069792,40.0298881530762,1.98058811933689,10.839999653399,-74.9960571904449,-13.7983097294223,250,0.0192951399969836,-13.8567735533497,-0.0388343525992789,299.9888,299.9894714,-14408.9091796875,-14289.203125,55.8887840105636,20.8379531976132,7.396941,0,0,0,40,4449,299.90265,-14349.0561523437,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9891357,,,,
,17800605.235,299.9895172,-14239.248046875,-13.8429465742033,0.00202489962384433,1,0.999253354069792,40.0298881530762,1.98073224434422,10.839999653399,-74.9098466217185,-13.7932298352186,250,0.0173462114648472,-13.8402115090946,-0.0407146943640915,299.9888,299.9902344,-14289.203125,-14189.29296875,56.4765686570252,20.8454929160559,8.512546,0,0,0,40,4449,299.90145,-14239.248046875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9895172,,,,
,17800606.26,299.9899292,-14139.38671875,-13.8253674571529,0.00195846810842802,1,0.999253354069792,40.0298881530762,1.98052910632213,10.8500001952052,-74.8092219662662,-13.7636122450444,250,0.019307170215454,-13.8226439039566,-0.0386811165161304,299.989624,299.9902344,-14189.29296875,-14089.48046875,57.6615174921792,20.837210017962,8.512546,0,0,0,40,4449,299.9022,-14139.38671875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9899292,,,,
,17800607.315,299.99017335,-14029.623046875,-13.8077253747479,0.00216705330076177,1,0.999253354069792,40.0298881530762,1.98058366461603,10.839999653399,-74.7175441719201,-13.736833437397,250,0.0210549551108379,-13.8050125412054,-0.0368603754513044,299.989624,299.9907227,-14089.48046875,-13969.765625,57.0706063316407,20.8400962995683,7.396941,0,0,0,40,4449,299.90345,-14029.623046875,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.99017335,,,,
,17800608.245,299.98980715,-13934.7890625,-13.7942342777799,0.00225918411028454,1,0.999253354069792,40.0298881530762,1.98069449697801,10.839999653399,-74.6476954815134,-13.7291188133522,250,0.0201185947285986,-13.7915203767909,-0.0377406256148173,299.9888916,299.9907227,-13969.765625,-13899.8125,56.1404683937559,20.8353355971062,8.512546,0,0,0,40,4449,299.9042,-13934.7890625,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.98980715,,,,
,17800609.085,299.9888916,-13849.9135742187,-13.7732417943426,0.00298708848454214,1,0.999253354069792,40.0298881530762,1.98051580115885,10.839999653399,-74.5284713005273,-13.7019851545144,250,0.0210193324472912,-13.7705363266772,-0.0367527358282331,299.9888916,299.9888916,-13899.8125,-13800.0146484375,56.7008960420445,20.842780980844,7.396941,0,0,0,40,4449,299.90435,-13849.9135742187,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9888916,,,,
,17800610.46,299.9891052,-13715.0942382812,-13.7387586612532,0.00234943109958543,1,0.999253354069792,40.0298881530762,1.98086396171397,10.8500001952052,-74.3539433255438,-13.6736998198159,250,0.0202885198468984,-13.7360568942819,-0.0373400268586551,299.9888916,299.9893188,-13800.0146484375,-13630.173828125,55.7621601904482,20.8344884150326,8.884414,0,0,0,40,4449,299.904,-13715.0942382812,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9891052,,,,
,17800611.92,299.98986815,-13570.2802734375,-13.7267141790822,0.00196202491779263,1,0.999253354069792,40.0298881530762,1.98027629197951,10.8500001952052,-74.2663364689228,-13.6627362357625,250,0.0193515932928937,-13.7240104329875,-0.0382273569134545,299.9893188,299.9904175,-13630.173828125,-13510.38671875,56.3014838687175,20.8453141157908,9.256284,0,0,0,40,4449,299.90465,-13570.2802734375,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98986815,,,,
,17800612.96,299.99069215,-13465.4956054687,-13.704780259298,0.0022183858382721,1,0.999253354069792,40.0298881530762,1.98066670883048,10.839999653399,-74.1648702359451,-13.6276268260511,250,0.0222606991895903,-13.7020926577019,-0.0352277952460382,299.9904175,299.9909668,-13510.38671875,-13420.6044921875,56.3327490094867,20.8422776236549,8.512546,0,0,0,40,4449,299.90445,-13465.4956054687,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.99069215,,,,
,17800613.955,299.99002075,-13365.6298828125,-13.691210484356,0.00219817783161189,1,0.999253354069792,40.0298881530762,1.98036014026751,10.839999653399,-74.0790281251857,-13.618677410782,250,0.0210198197632347,-13.6885206617859,-0.0364126419510941,299.9890747,299.9909668,-13420.6044921875,-13310.6552734375,56.8939582862945,20.8338968227753,7.396941,0,0,0,40,4449,299.90325,-13365.6298828125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.99002075,,,,
,17800615.065,299.9888458,-13255.2119140625,-13.6725429941218,0.00247395523552706,1,0.999253354069792,40.0298881530762,1.98042020888533,10.839999653399,-73.9801821772983,-13.600691426786,250,0.020958539209443,-13.6698572368142,-0.0363962122900337,299.9886169,299.9890747,-13310.6552734375,-13199.7685546875,56.0185343447559,20.8421566294731,8.512546,0,0,0,40,4449,299.9048,-13255.2119140625,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9888458,,,,
,17800616.095,299.9890289,-13154.8046875,-13.6552847482467,0.00261224962486248,1,0.999253354069792,40.0298881530762,1.98060621985331,10.839999653399,-73.8915067536253,-13.5958858735755,250,0.018877694666468,-13.6525936029466,-0.0384049603802576,299.9886169,299.9894409,-13199.7685546875,-13109.8408203125,56.1389051367175,20.8436615175683,7.396941,0,0,0,40,4449,299.90545,-13154.8046875,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9890289,,,,
,17800617.085,299.98986815,-13054.8569335938,-13.6357929674414,0.00229392201742943,1,0.999253354069792,40.0298881530762,1.98047602428691,10.839999653399,-73.7817896312812,-13.5729627385188,250,0.019340717409041,-13.6331072029855,-0.0378612510565471,299.9894409,299.9902954,-13109.8408203125,-12999.873046875,56.8439340610637,20.8423076048754,7.396941,0,0,0,40,4449,299.9049,-13054.8569335938,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98986815,,,,
,17800618.24,299.989624,-12939.9638671875,-13.6203455482798,0.00195299452750988,1,0.999253354069792,40.0298881530762,1.98067084400421,10.839999653399,-73.7039550443409,-13.5660139568236,250,0.0180026820081341,-13.6176573146368,-0.0391354036631313,299.9889526,299.9902954,-12999.873046875,-12880.0546875,56.5172133400252,20.8399554482424,8.884414,0,0,0,40,4449,299.904,-12939.9638671875,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.989624,,,,
,17800619.265,299.9894104,-12835.037109375,-13.6012634540291,0.00263374644835129,1,0.999253354069792,40.0298881530762,1.98065152371021,10.839999653399,-73.6015298728962,-13.5386057400409,250,0.0195076266275427,-13.5985854289222,-0.0375515917298178,299.9889526,299.9898682,-12880.0546875,-12790.01953125,57.7459333722561,20.8348419801714,8.884414,0,0,0,40,4449,299.9041,-12835.037109375,,,,,,,,,,,,,0,,,,11.3489532,,,,,,299.9894104,,,,
,17800620.33,299.9900818,-12725.0966796875,-13.5844004086317,0.0024989997153824,1,0.999253354069792,40.0298881530762,1.98072815389739,10.839999653399,-73.5132470980889,-13.5212643495685,250,0.0196811575563139,-13.5817261300959,-0.0373080560005032,299.9898682,299.9902954,-12790.01953125,-12660.173828125,56.739977468006,20.8350241150128,7.768809,0,0,0,40,4449,299.90515,-12725.0966796875,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9900818,,,,
,17800621.39,299.9902954,-12620.271484375,-13.5677808802174,0.00251131591743394,1,0.999253354069792,40.0298881530762,1.9806649438265,10.839999653399,-73.4226739656986,-13.4953955247252,250,0.0213042097145995,-13.5651165890955,-0.0356165269373855,299.9902954,299.9902954,-12660.173828125,-12580.369140625,57.0823307594291,20.841387507331,7.396941,0,0,0,40,4449,299.90505,-12620.271484375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9902954,,,,
,17800622.35,299.9900665,-12525.4208984375,-13.5511425355955,0.00232557772879079,1,0.999253354069792,40.0298881530762,1.9806649438265,10.8500001952052,-73.3302087597823,-13.4919309893253,250,0.0188600718066778,-13.5484714186691,-0.0379910392363769,299.9898376,299.9902954,-12580.369140625,-12470.47265625,56.1561009641406,20.841387507331,7.396941,0,0,0,40,4449,299.90565,-12525.4208984375,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9900665,,,,
,17800623.5,299.98989865,-12410.611328125,-13.5146218128491,0.00233100939745919,1,0.999253354069792,40.0298881530762,1.98050799186709,10.839999653399,-73.1287608639994,-13.4446526562807,250,0.0206359152779037,-13.5119655658839,-0.0360631389629083,299.9898376,299.9899597,-12470.47265625,-12350.75,56.4671891147944,20.839560616996,8.512546,0,0,0,40,4449,299.90645,-12410.611328125,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.98989865,,,,
,17800624.72,299.9897766,-12290.8359375,-13.4974360003845,0.00229574086346395,1,0.999253354069792,40.0298881530762,1.98064181511716,10.8500001952052,-73.0411840907821,-13.4251838621343,250,0.0212129090373148,-13.4947856062084,-0.0354153840992089,299.9895935,299.9899597,-12350.75,-12230.921875,56.3561978650637,20.8444373500091,9.256284,0,0,0,40,4449,299.9055,-12290.8359375,,,,,,,,,,,,,0,,,,11.0710988,,,,,,299.9897766,,,,
,17800625.83,299.98968505,-12181.0043945313,-13.4806894673213,0.00231843758385156,1,0.999253354069792,40.0298881530762,1.98062062556311,10.8500001952052,-72.950815945459,-13.4029013192654,250,0.0222020891629849,-13.4780465251241,-0.034357638240989,299.9895935,299.9897766,-12230.921875,-12131.0869140625,56.3577611221021,20.834674790027,8.512546,0,0,0,40,4449,299.90295,-12181.0043945313,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.98968505,,,,
,17800626.875,299.9894867,-12076.1635742187,-13.4640430033809,0.00272232800976306,1,0.999253354069792,40.0298881530762,1.98063239982981,10.839999653399,-72.8587626850391,-13.399336410321,250,0.019789427958837,-13.4613933466412,-0.036700703261201,299.9891968,299.9897766,-12131.0869140625,-12021.240234375,57.4965938746215,20.8394378673985,8.512546,0,0,0,40,4449,299.9036,-12076.1635742187,,,,,,,,,,,,,0,,,,11.23614355,,,,,,299.9894867,,,,
,17800627.915,299.98965455,-11971.25390625,-13.4452381579998,0.00218777309656541,1,0.999253354069792,40.0298881530762,1.9805974845123,10.8500001952052,-72.7568822854006,-13.3742913658,250,0.0208902005761288,-13.442596780062,-0.0355220224831705,299.9891968,299.9901123,-12021.240234375,-11921.267578125,56.8939582862945,20.8343797651731,8.512546,0,0,0,40,4449,299.9041,-11971.25390625,,,,,,,,,,,,,0,,,,11.0710988,,,,,,299.98965455,,,,
,17800628.94,299.98994445,-11866.2319335938,-13.427817983516,0.00217167628997527,1,0.999253354069792,40.0298881530762,1.98059724855316,10.8500001952052,-72.6631489882094,-13.3540320052242,250,0.0214058318881579,-13.4251820450512,-0.0349346263405734,299.9897766,299.9901123,-11921.267578125,-11811.1962890625,56.983845566006,20.837978133963,9.256284,0,0,0,40,4449,299.90255,-11866.2319335938,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.98994445,,,,
,17800630.065,299.9900055,-11756.2670898438,-13.413095400762,0.00204066688215954,1,0.999253354069792,40.0298881530762,1.9803913223202,10.8500001952052,-72.5729412591687,-13.3551695180566,250,0.0182159880425818,-13.4104489602429,-0.0380628635237069,299.9897766,299.9902344,-11811.1962890625,-11701.337890625,56.7251265261406,20.8432184163803,7.396941,0,0,0,40,4449,299.903,-11756.2670898438,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9900055,,,,
,17800631.02,299.98973085,-11661.318359375,-13.3920311492259,0.00212025158819095,1,0.999253354069792,40.0298881530762,1.98072553996642,10.839999653399,-72.4718036112458,-13.3315096074129,250,0.0190905655615047,-13.3893927052131,-0.0371009702060049,299.9892273,299.9902344,-11701.337890625,-11621.298828125,56.6977695279675,20.8428030863275,8.884414,0,0,0,40,4449,299.90255,-11661.318359375,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.98973085,,,,
,17800631.98,299.99009705,-11561.4926757813,-13.3752578690352,0.00244995390536778,1,0.999253354069792,40.0298881530762,1.98059867482384,10.839999653399,-72.3781917115949,-13.3049150647566,250,0.0207431416183075,-13.3726295045299,-0.0353791753204363,299.9892273,299.9909668,-11621.298828125,-11501.6865234375,57.5614690417176,20.8370104373558,8.512546,0,0,0,40,4449,299.90255,-11561.4926757813,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.99009705,,,,
,17800633.125,299.99087525,-11446.634765625,-13.3579350633471,0.00176815757683927,1,0.999253354069792,40.0298881530762,1.98046007966636,10.839999653399,-72.2775100016936,-13.2975944726078,250,0.0187167819089797,-13.3553012891589,-0.0373328740666657,299.9907837,299.9909668,-11501.6865234375,-11391.5830078125,56.8486238321791,20.833630517158,8.140677,0,0,0,40,4449,299.90485,-11446.634765625,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.99087525,,,,
,17800634.115,299.9901886,-11346.6577148438,-13.3388269610023,0.00206152208170594,1,0.999253354069792,40.0298881530762,1.98068424114859,10.8500001952052,-72.1843724424891,-13.2677233732814,250,0.0209669561988413,-13.3362067958219,-0.035003503846194,299.9895935,299.9907837,-11391.5830078125,-11301.732421875,56.5562947659868,20.8446563868253,9.256284,0,0,0,40,4449,299.9062,-11346.6577148438,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9901886,,,,
,17800635.165,299.9897766,-11246.7827148438,-13.3228860088065,0.00185685376485902,1,0.999253354069792,40.0298881530762,1.98040991991507,10.839999653399,-72.0881859255143,-13.2510569555302,250,0.0207616622737798,-13.3202683390947,-0.0351427296877752,299.9895935,299.9899597,-11301.732421875,-11191.8330078125,56.7259081546598,20.8366533309486,8.512546,0,0,0,40,4449,299.906,-11246.7827148438,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.9897766,,,,
,17800636.22,299.99023435,-11141.822265625,-13.3034288376559,0.00254425098536081,1,0.999253354069792,40.0298881530762,1.98059878747303,10.8500001952052,-71.9892258820659,-13.234952726776,250,0.0203595536901816,-13.3008130955194,-0.0354642775727873,299.9899597,299.990509,-11191.8330078125,-11091.8115234375,55.862990269429,20.8363985231342,8.512546,0,0,0,40,4449,299.9046,-11141.822265625,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99023435,,,,
,17800637.125,299.990509,-11046.7573242187,-13.2861899087701,0.00191941360201018,1,0.999253354069792,40.0298881530762,1.98048196217582,10.839999653399,-71.8895410362733,-13.2292403278079,250,0.018078863668833,-13.283567895498,-0.0376728744855946,299.990509,299.990509,-11091.8115234375,-11001.703125,57.0721695886791,20.8435633116442,8.884414,0,0,0,40,4449,299.9049,-11046.7573242187,,,,,,,,,,,,,0,,,,11.0710988,,,,,,299.990509,,,,
,17800638.93,299.9894104,-10866.9038085938,-13.2692926053884,0.00224511170351466,1,0.999253354069792,40.0298881530762,1.98059358125105,10.8500001952052,-71.8070249854004,-13.1863727985664,250,0.0230059727225181,-13.2666950646898,-0.0326776461453821,299.9894104,299.9894104,-10871.86328125,-10861.9443359375,56.6602513590445,20.8376218489293,9.256284,0,0,0,40,4449,299.9034,-10866.9038085938,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.9894104,,,,
,17800639.475,299.99031065,-10811.9897460938,-13.2494409017835,0.00184867413440258,1,0.999253354069792,40.0298881530762,1.98062551836014,10.839999653399,-71.6994112706103,-13.1739219397197,250,0.0216649164635487,-13.2468412993827,-0.0339353952107803,299.9894104,299.9912109,-10861.9443359375,-10762.03515625,57.4012351952753,20.8408051107316,7.396941,0,0,0,40,4449,299.9042,-10811.9897460938,,,,,,,,,,,,,0,,,,10.8499308,,,,,,299.99031065,,,,
,17800640.47,299.9906616,-10712.048828125,-13.2341840368652,0.00190545944500622,1,0.999253354069792,40.0298881530762,1.98052390232694,10.839999653399,-71.6117229543381,-13.1664018812241,250,0.0201047776094802,-13.2315807477857,-0.0354318993734412,299.9901123,299.9912109,-10762.03515625,-10662.0625,56.7728058658137,20.8434353230495,7.396941,0,0,0,40,4449,299.90465,-10712.048828125,,,,,,,,,,,,,0,,,,10.90439705,,,,,,299.9906616,,,,
,17800641.555,299.9898529,-10607.08203125,-13.1958891088259,0.00217680195617087,1,0.999253354069792,40.0298881530762,1.98084827436992,10.839999653399,-71.4182495739519,-13.117799133524,250,0.0223764998616026,-13.1933034459308,-0.0330007521917054,299.9895935,299.9901123,-10662.0625,-10552.1015625,57.1980117802753,20.8369411332761,7.396941,0,0,0,40,4449,299.9048,-10607.08203125,,,,,,,,,,,,,0,,,,11.0694418,,,,,,299.9898529,,,,
,17800642.735,299.9896393,-10492.1552734375,-13.1788022205362,0.00230573151258892,1,0.999253354069792,40.0298881530762,1.98046575031353,10.839999653399,-71.3092030213806,-13.1152535311511,250,0.019222838179461,-13.1762068102572,-0.0360829866327564,299.9895935,299.9896851,-10552.1015625,-10432.208984375,56.5891231637945,20.8436496253195,9.256284,0,0,0,40,4449,299.9048,-10492.1552734375,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9896393,,,,
,17800643.905,299.99003605,-10372.2163085938,-13.1608453988457,0.00182704439985242,1,0.999253354069792,40.0298881530762,1.98070173832348,10.839999653399,-71.2237899189326,-13.0801674422444,250,0.0226610352967728,-13.1582677856293,-0.0325710194521254,299.9896851,299.990387,-10432.208984375,-10312.2236328125,57.3512109700445,20.8362447070998,8.512546,0,0,0,40,4449,299.9051,-10372.2163085938,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.99003605,,,,
,17800644.965,299.9898682,-10267.224609375,-13.1443252624188,0.0019578606164081,1,0.999253354069792,40.0298881530762,1.9804636793138,10.839999653399,-71.1228661962709,-13.0793725512293,250,0.0194621367337598,-13.1417375720752,-0.0357008815405115,299.9893494,299.990387,-10312.2236328125,-10222.2255859375,56.7782772654483,20.8375595872869,8.512546,0,0,0,40,4449,299.9046,-10267.224609375,,,,,,,,,,,,,0,,,,11.1800203,,,,,,299.9898682,,,,
,17800646,299.9897919,-10167.26171875,-13.1222978667497,0.00223888411422309,1,0.999253354069792,40.0298881530762,1.98070865359477,10.839999653399,-71.0135074119092,-13.0522163925789,250,0.0206895145294367,-13.1197197714724,-0.034382004943311,299.9893494,299.9902344,-10222.2255859375,-10112.2978515625,56.9049010855637,20.8422566287917,7.396941,0,0,0,40,4449,299.90505,-10167.26171875,,,,,,,,,,,,,0,,,,11.01497555,,,,,,299.9897919,,,,
,17800647.01,299.9897766,-10062.3295898438,-13.1083528020062,0.00223687388188521,1,0.999253354069792,40.0298881530762,1.98044755154541,10.839999653399,-70.9287100938944,-13.0378030459924,250,0.020458339140057,-13.1057765388962,-0.0345550015028467,299.9893188,299.9902344,-10112.2978515625,-10012.361328125,56.9994781363906,20.8418886870875,9.256284,0,0,0,40,4449,299.90705,-10062.3295898438,,,,,,,,,,,,,0,,,,11.1277852,,,,,,299.9897766,,,,
,17800648.04,299.9896545,-9957.0712890625,-13.0873904238521,0.00203556309017913,1,0.999253354069792,40.0298881530762,1.98055461716508,10.8500001952052,-70.8191040026027,-13.0171741857881,250,0.0205123976168983,-13.0848186375116,-0.0344136773595688,299.9893188,299.9899902,-10012.361328125,-9901.78125,56.7321611828137,20.8382279986693,8.512546,0,0,0,40,4449,299.90765,-9957.0712890625,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9896545,,,,
,17800649.08,299.9895172,-9856.7578125,-13.0702385856112,0.00226534879531692,1,0.999253354069792,40.0298881530762,1.98057813785886,10.839999653399,-70.7270662635557,-13.0005034074528,250,0.0204420246945139,-13.0676699973845,-0.0344126433803145,299.9890442,299.9899902,-9901.78125,-9811.734375,56.7071490701983,20.8400058715767,8.512546,0,0,0,40,4449,299.90855,-9856.7578125,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.9895172,,,,
,17800650.09,299.98962405,-9756.72607421875,-13.0535089407367,0.00218761269740441,1,0.999253354069792,40.0298881530762,1.98044342950816,10.839999653399,-70.6314947215201,-12.9849195615963,250,0.0200620654687828,-13.0509420298992,-0.0347230935964561,299.9890442,299.9902039,-9811.734375,-9701.7177734375,56.9017745714868,20.8393748925716,9.256284,0,0,0,40,4449,299.90855,-9756.72607421875,,,,,,,,,,,,,0,,,,11.29282995,,,,,,299.98962405,,,,
,17800651.16,299.99003605,-9646.7451171875,-13.0320222716531,0.00217621384132307,1,0.999253354069792,40.0298881530762,1.9805627152406,10.839999653399,-70.520555127705,-12.9579328604154,250,0.0212083305410013,-13.0294642426024,-0.0334878787884344,299.9898682,299.9902039,-9701.7177734375,-9591.7724609375,56.360887636179,20.835915635608,9.256284,0,0,0,40,4449,299.9079,-9646.7451171875,,,,,,,,,,,,,0,,,,11.12445495,,,,,,299.99003605,,,,
