Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,15577409.215,299.9963379,21585.7294921875,7.96486179926425,0.00337205490420148,1,0.999253354069792,40.0298881530762,1.97633268503594,11.0999997705221,43.19078286476,6.93192975801331,250,-0.192799777655273,7.9640554834672,-0.159392072335605,299.9959412,299.9967346,21530.814453125,21640.64453125,55.5847305165828,20.8284570603477,8.884414,0,0,0,40,4449,299.87825,21585.7294921875,,,,,,,,,,,,,0,,,,18.1496143,,,,,,299.9963379,,,,
,15577410.24,299.99583435,21480.91015625,7.94924271977861,0.00386804781157496,1,0.999253354069792,40.0298881530762,1.97645501220295,11.0900001600385,43.1185075045588,6.86580250755589,250,-0.202230442943433,7.94847917977824,-0.168885614368145,299.9957275,299.9959412,21431.005859375,21530.814453125,55.8942554101982,20.8302267563561,9.256284,0,0,0,40,4449,299.8777,21480.91015625,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.99583435,,,,
,15577411.35,299.99635315,21371.1689453125,7.94488078877117,0.00539321013527364,1,0.999253354069792,40.0298881530762,1.97671908552194,11.0999997705221,43.0920306706692,6.90840677575061,250,-0.193697239478371,7.94408220455247,-0.160372056156729,299.9957275,299.9969788,21311.33203125,21431.005859375,56.9353845978137,20.8279375152813,8.512546,0,0,0,40,4449,299.8796,21371.1689453125,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99635315,,,,
,15577412.46,299.99661255,21261.380859375,7.94287624220786,0.00505325488038239,1,0.999253354069792,40.0298881530762,1.97650319296104,11.1100003123283,43.0645836367377,6.97055917262187,250,-0.181677645245051,7.94202759297106,-0.148362782141752,299.9962463,299.9969788,21211.4296875,21311.33203125,56.1295255944867,20.830749110207,9.256284,0,0,0,40,4449,299.8803,21261.380859375,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99661255,,,,
,15577413.495,299.99607845,21156.515625,7.93655677181121,0.00668281422077985,1,0.999253354069792,40.0298881530762,1.97655807920297,11.0900001600385,43.0324644328084,6.95993239377739,250,-0.182509132217311,7.93571304434803,-0.149220594303807,299.9959106,299.9962463,21101.6015625,21211.4296875,56.7743691228522,20.8284005155374,9.256284,0,0,0,40,4449,299.8848,21156.515625,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.99607845,,,,
,15577414.495,299.9962463,21056.64453125,7.92263913432091,0.00575780626746125,1,0.999253354069792,40.0298881530762,1.97645659089224,11.1100003123283,42.9662795781459,6.88574026125102,250,-0.193606352667694,7.92184467078164,-0.160373858380169,299.9959106,299.996582,21011.6875,21101.6015625,55.4667046101789,20.8233488890004,8.884414,0,0,0,40,4449,299.88885,21056.64453125,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.9962463,,,,
,15577415.61,299.99565125,20946.6943359375,7.91815267742363,0.00453930567236234,1,0.999253354069792,40.0298881530762,1.97635539724354,11.0900001600385,42.9542687201668,6.80349046303681,250,-0.207947056090724,7.91741933808873,-0.174729867345379,299.9947205,299.996582,20881.701171875,21011.6875,56.7360693254098,20.8327047489967,8.512546,0,0,0,40,4449,299.88895,20946.6943359375,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.99565125,,,,
,15577416.705,299.99510195,20836.7509765625,7.91433429121735,0.00584278878704218,1,0.999253354069792,40.0298881530762,1.97627952838327,11.0900001600385,42.9375676990449,6.76964594837073,250,-0.213461884212208,7.91362495423669,-0.180259044120167,299.9947205,299.9954834,20791.80078125,20881.701171875,56.0943523111213,20.8339891683037,8.512546,0,0,0,40,4449,299.88945,20836.7509765625,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99510195,,,,
,15577417.61,299.9954834,20746.8984375,7.89878144665437,0.00696526674437894,1,0.999253354069792,40.0298881530762,1.97627685043984,11.0999997705221,42.8412361901563,6.82048589302524,250,-0.201159250939888,7.89802355495259,-0.168023372735235,299.9954834,299.9954834,20701.99609375,20791.80078125,56.1990905326983,20.8260000822576,8.884414,0,0,0,40,4449,299.8879,20746.8984375,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9954834,,,,
,15577418.7,299.9948578,20637.1181640625,7.90372231228219,0.00756981408525108,1,0.999253354069792,40.0298881530762,1.97647570262763,11.0999997705221,42.8744029145369,6.81377230166936,250,-0.203443699736023,7.90297311995035,-0.170285912300017,299.9942322,299.9954834,20572.240234375,20701.99609375,56.1646988778521,20.8290335351238,9.256284,0,0,0,40,4449,299.88675,20637.1181640625,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.9948578,,,,
,15577419.82,299.99487305,20527.34375,7.88771991786652,0.00931775933651185,1,0.999253354069792,40.0298881530762,1.97642317826795,11.0999997705221,42.7868167445023,6.7980226008089,250,-0.203361771444214,7.88697357215271,-0.170270369402146,299.9942322,299.9955139,20482.447265625,20572.240234375,56.0654320559098,20.8271595569233,9.256284,0,0,0,40,4449,299.8861,20527.34375,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.99487305,,,,
,15577420.765,299.9955139,20432.5166015625,7.89129143492489,0.00641221195480419,1,0.999253354069792,40.0298881530762,1.97658217266506,11.0999997705221,42.7931523896309,6.89005867720986,250,-0.187076892298452,7.89047589491455,-0.153973150463486,299.9955139,299.9955139,20382.5859375,20482.447265625,55.8590821268328,20.8258629326692,8.512546,0,0,0,40,4449,299.8849,20432.5166015625,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.9955139,,,,
,15577421.91,299.99519345,20312.7060546875,7.86823312339884,0.00841782264806166,1,0.999253354069792,40.0298881530762,1.97665643696444,11.1100003123283,42.6783089365299,6.82361529201729,250,-0.195154587812147,7.86745615895684,-0.162145304692924,299.994873,299.9955139,20242.826171875,20382.5859375,55.5112574357751,20.8227649615915,9.256284,0,0,0,40,4449,299.88585,20312.7060546875,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99519345,,,,
,15577423.03,299.994873,20202.8779296875,7.864131839951,0.00764003042281021,1,0.999253354069792,40.0298881530762,1.97670500206556,11.0900001600385,42.660893325654,6.79968714470661,250,-0.198856588238018,7.86337127130759,-0.165863175213181,299.994873,299.994873,20162.9296875,20242.826171875,56.3976241765829,20.8208673341831,9.256284,0,0,0,40,4449,299.88605,20202.8779296875,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.994873,,,,
,15577424.04,299.99557495,20102.994140625,7.86378716011987,0.00705727742102711,1,0.999253354069792,40.0298881530762,1.97680639531369,11.0999997705221,42.6486251359852,6.86731215170116,250,-0.186332718261435,7.86297391102285,-0.153342354955476,299.994873,299.9962769,20043.05859375,20162.9296875,55.7598153048905,20.8245608919369,8.884414,0,0,0,40,4449,299.88305,20102.994140625,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99557495,,,,
,15577425.125,299.9958954,19993.0810546875,7.85741479020054,0.00758872186071119,1,0.999253354069792,40.0298881530762,1.9766613435774,11.0900001600385,42.6418036808977,6.69520566960292,250,-0.216936423592547,7.8567309333821,-0.183965848524184,299.9955139,299.9962769,19943.103515625,20043.05859375,56.6657227586791,20.8296408306838,8.884414,0,0,0,40,4449,299.88215,19993.0810546875,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9958954,,,,
,15577426.08,299.9955139,19898.140625,7.8441957134264,0.00660541233681934,1,0.999253354069792,40.0298881530762,1.9767406617326,11.0900001600385,42.5424801667461,6.84195605533576,250,-0.187355968163146,7.84339065092987,-0.154446257690718,299.9955139,299.9955139,19853.177734375,19943.103515625,56.1201460522559,20.8224187422537,8.512546,0,0,0,40,4449,299.882,19898.140625,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9955139,,,,
,15577427.15,299.995636,19792.99609375,7.83621339464249,0.00809496170166917,1,0.999253354069792,40.0298881530762,1.97697438326552,11.0999997705221,42.521184217957,6.74359077557115,250,-0.204238099684812,7.83548060317963,-0.171357600286602,299.9955139,299.9957581,19732.814453125,19853.177734375,56.7673344661791,20.8210827652514,9.256284,0,0,0,40,4449,299.88005,19792.99609375,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.995636,,,,
,15577428.4,299.99531555,19667.8447265625,7.82451930826182,0.00889486445676527,1,0.999253354069792,40.0298881530762,1.97684507583069,11.0999997705221,42.4510444604873,6.75454085624066,250,-0.199963040338419,7.82377100445453,-0.167131572167947,299.994873,299.9957581,19602.875,19732.814453125,55.7582520478521,20.8223767695885,8.512546,0,0,0,40,4449,299.8787,19667.8447265625,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.99531555,,,,
,15577429.5,299.99537655,19557.9755859375,7.81242949467637,0.00865170840258095,1,0.999253354069792,40.0298881530762,1.97673232237711,11.0900001600385,42.3971935861855,6.66768876501096,250,-0.213737562358895,7.81174130481937,-0.180953310247691,299.994873,299.9958801,19513.076171875,19602.875,56.6133536478906,20.823270352518,9.256284,0,0,0,40,4449,299.87815,19557.9755859375,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99537655,,,,
,15577430.56,299.99549865,19453.080078125,7.8096240195144,0.00910822497735509,1,0.999253354069792,40.0298881530762,1.97670184999126,11.0999997705221,42.3905229541169,6.61562072856848,250,-0.222842575233934,7.80897448531817,-0.190067707517102,299.9951172,299.9958801,19393.083984375,19513.076171875,55.9083247235444,20.8257301231373,9.256284,0,0,0,40,4449,299.8784,19453.080078125,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99549865,,,,
,15577431.695,299.9950867,19338.16015625,7.8006075826878,0.0102642165365324,1,0.999253354069792,40.0298881530762,1.97682238306533,11.0900001600385,42.3287370857616,6.69123371985204,250,-0.207241056976244,7.79989457211116,-0.174506603266711,299.9950562,299.9951172,19283.236328125,19393.083984375,56.7634263235829,20.8212499406841,9.256284,0,0,0,40,4449,299.87895,19338.16015625,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.9950867,,,,
,15577432.735,299.9949646,19233.3017578125,7.79086006835848,0.0104121384349325,1,0.999253354069792,40.0298881530762,1.97672591598935,11.0999997705221,42.2750825478043,6.67580627733389,250,-0.208232445509941,7.79015318236824,-0.175538049234998,299.994873,299.9950562,19183.3671875,19283.236328125,55.608961000679,20.8187089894954,9.256284,0,0,0,40,4449,299.87865,19233.3017578125,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.9949646,,,,
,15577433.765,299.9949951,19128.390625,7.78662010448217,0.00923347241452341,1,0.999253354069792,40.0298881530762,1.97675780204055,11.1100003123283,42.2561212959487,6.65404285092235,250,-0.211496965657761,7.78592770404636,-0.178818999868162,299.994873,299.9951172,19073.4140625,19183.3671875,55.8645535264675,20.8229377178123,9.256284,0,0,0,40,4449,299.8777,19128.390625,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.9949951,,,,
,15577434.875,299.9944458,19018.5361328125,7.77238322408686,0.00877127198672883,1,0.999253354069792,40.0298881530762,1.97675850084116,11.0999997705221,42.165056218058,6.71641184512849,250,-0.197307327241416,7.77163435964231,-0.164691396082497,299.9937744,299.9951172,18963.658203125,19073.4140625,55.7527806482174,20.8168860265561,8.884414,0,0,0,40,4449,299.8782,19018.5361328125,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.9944458,,,,
,15577435.96,299.99386595,18913.783203125,7.75825154632295,0.0106495707838436,1,0.999253354069792,40.0298881530762,1.9768967798119,11.0999997705221,42.1114746163586,6.59566538216304,250,-0.217133106741796,7.75758877173652,-0.184571870281497,299.9937744,299.9939575,18863.908203125,18963.658203125,56.6774471864675,20.8230026619872,9.256284,0,0,0,40,4449,299.87845,18913.783203125,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.99386595,,,,
,15577437.075,299.9941406,18804.0439453125,7.77384977366008,0.00968676625213722,1,0.999253354069792,40.0298881530762,1.97726901036559,11.1100003123283,42.1981329790231,6.64119208805736,250,-0.211820877659573,7.77316144954555,-0.179194716609715,299.9939575,299.9943237,18744.1796875,18863.908203125,56.5742722219291,20.8261367205505,9.256284,0,0,0,40,4449,299.8781,18804.0439453125,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.9941406,,,,
,15577438.225,299.9945221,18689.2578125,7.73774014698811,0.00834031016104665,1,0.999253354069792,40.0298881530762,1.97720509695634,11.0900001600385,42.0410256709108,6.39318032471689,250,-0.251008656025508,7.73722325347346,-0.218525384653656,299.9943237,299.9947205,18634.3359375,18744.1796875,56.4054404617752,20.8224431006536,9.256284,0,0,0,40,4449,299.8788,18689.2578125,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.9945221,,,,
,15577439.365,299.99424745,18574.40234375,7.75624325628473,0.0114480305405528,1,0.999253354069792,40.0298881530762,1.97730156770149,11.1100003123283,42.1139713366936,6.5683649394809,250,-0.222060999887824,7.75560131734534,-0.189505468993624,299.9937744,299.9947205,18514.46875,18634.3359375,55.6683647681405,20.8230688963012,8.884414,0,0,0,40,4449,299.879,18574.40234375,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.99424745,,,,
,15577440.505,299.99316405,18459.4931640625,7.74193313527367,0.0127064863929837,1,0.999253354069792,40.0298881530762,1.97755584373518,11.0900001600385,42.1010359913213,6.23624014813303,250,-0.281046057872489,7.74154160826718,-0.248537957076683,299.9925537,299.9937744,18404.517578125,18514.46875,56.0240057443905,20.8264177090491,9.256284,0,0,0,40,4449,299.879,18459.4931640625,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99316405,,,,
,15577441.64,299.9929657,18344.62109375,7.73243019863542,0.0130819336097364,1,0.999253354069792,40.0298881530762,1.9771953130454,11.0999997705221,42.0090231059296,6.40467943627062,250,-0.247890911952371,7.73190164805928,-0.215428851327856,299.9925537,299.9933777,18284.724609375,18404.517578125,56.364014150256,20.8279747243855,8.884414,0,0,0,40,4449,299.87965,18344.62109375,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.9929657,,,,
,15577442.765,299.99313355,18229.80078125,7.72549965556694,0.00957086460498738,1,0.999253354069792,40.0298881530762,1.97754450677538,11.1100003123283,42.0060464257947,6.25202662298973,250,-0.275071058487124,7.7250863531197,-0.242631894151225,299.9928894,299.9933777,18174.876953125,18284.724609375,55.7144808507751,20.828079917576,8.512546,0,0,0,40,4449,299.8793,18229.80078125,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.99313355,,,,
,15577443.96,299.9934387,18110.01953125,7.72545406787151,0.0122931242054144,1,0.999253354069792,40.0298881530762,1.97746546477738,11.1100003123283,41.9819610941426,6.37146549509704,250,-0.252905856909657,7.72494772731265,-0.220470605453257,299.9928894,299.993988,18045.162109375,18174.876953125,55.5902019162174,20.8265380053906,8.884414,0,0,0,40,4449,299.87815,18110.01953125,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.9934387,,,,
,15577445.225,299.9934845,17985.271484375,7.70016017918288,0.0132361760917089,1,0.999253354069792,40.0298881530762,1.97761443449588,11.0999997705221,41.852724394786,6.32334221953306,250,-0.257211745835137,7.69967696191839,-0.22488098466092,299.992981,299.993988,17925.380859375,18045.162109375,55.351805217852,20.8267419803008,8.512546,0,0,0,40,4449,299.878,17985.271484375,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.9934845,,,,
,15577446.43,299.9932251,17865.4375,7.67875852725284,0.0126201214053452,1,0.999253354069792,40.0298881530762,1.97757390486487,11.0900001600385,41.7724773271892,6.10657618219861,250,-0.293349475663408,7.6784311756587,-0.261100511200255,299.992981,299.9934692,17805.494140625,17925.380859375,56.6985511564868,20.8173096505218,8.512546,0,0,0,40,4449,299.8782,17865.4375,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.9932251,,,,
,15577447.565,299.9932098,17750.53125,7.67100117668862,0.0135841962144918,1,0.999253354069792,40.0298881530762,1.97762369927189,11.119999922812,41.6970112686718,6.28548849837783,250,-0.258818773534572,7.67053062592472,-0.226608961992431,299.9929504,299.9934692,17695.568359375,17805.494140625,55.1110636339289,20.8216477731073,8.884414,0,0,0,40,4449,299.87995,17750.53125,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.9932098,,,,
,15577448.71,299.99356075,17635.6982421875,7.69264502194271,0.0107442865049224,1,0.999253354069792,40.0298881530762,1.97779977032018,11.0999997705221,41.874005441309,6.00330046393934,250,-0.315167872108052,7.69240618111619,-0.282855529631922,299.9929504,299.9941711,17575.828125,17695.568359375,56.9244417985445,20.8226730206278,9.256284,0,0,0,40,4449,299.8817,17635.6982421875,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.99356075,,,,
,15577449.78,299.99386595,17530.87109375,7.683630633966,0.0114612732933647,1,0.999253354069792,40.0298881530762,1.97810845963396,11.0999997705221,41.8140380173305,6.09029244245099,250,-0.297565976022716,7.68331970768712,-0.265294336180502,299.9935608,299.9941711,17485.9140625,17575.828125,55.8973819242751,20.8270857833429,9.256284,0,0,0,40,4449,299.8808,17530.87109375,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.99386595,,,,
,15577450.76,299.9931183,17436,7.67289378332867,0.0115493210362245,1,0.999253354069792,40.0298881530762,1.97773864502107,11.0999997705221,41.7643045111164,5.99271413087909,250,-0.313432861473783,7.67265173174627,-0.28120245951741,299.9926758,299.9935608,17386.0859375,17485.9140625,55.6918136237174,20.8264299058201,8.512546,0,0,0,40,4449,299.8802,17436,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.9931183,,,,
,15577452.7,299.9935913,17241.41796875,7.65561462707841,0.00796345218117641,1,0.999253354069792,40.0298881530762,1.97840723138174,11.0999997705221,41.7195159752915,5.78961107510945,250,-0.348179493301446,7.65552156982826,-0.316013630084592,299.9935913,299.9935913,17236.47265625,17246.36328125,56.1998721612175,20.8347020485207,8.512546,0,0,0,40,4449,299.88135,17241.41796875,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9935913,,,,
,15577453.355,299.9923248,17176.474609375,7.65910646808683,0.00723149626011134,1,0.999253354069792,40.0298881530762,1.97860723578922,11.0999997705221,41.7590780394078,5.70429463341231,250,-0.364719098022837,7.65908238890488,-0.332535020347829,299.9910583,299.9935913,17116.4765625,17236.47265625,55.8168741867944,20.8361195108937,8.512546,0,0,0,40,4449,299.8821,17176.474609375,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9923248,,,,
,15577454.43,299.9910583,17066.599609375,7.65065801566095,0.00778282133687611,1,0.999253354069792,40.0298881530762,1.9784759154872,11.0999997705221,41.7049679713605,5.72647925693573,250,-0.358979545230573,7.65061192400633,-0.326831658743194,299.9910583,299.9910583,17016.72265625,17116.4765625,55.0813617501981,20.833969107625,9.256284,0,0,0,40,4449,299.8833,17066.599609375,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9910583,,,,
,15577455.435,299.99156185,16966.7197265625,7.62164889695716,0.00851047121951012,1,0.999253354069792,40.0298881530762,1.97870691071717,11.0999997705221,41.566474707664,5.62500916418888,250,-0.372495763668145,7.62166519285632,-0.340466364098325,299.9910583,299.9920654,16916.716796875,17016.72265625,55.8246904719867,20.8311449354681,8.512546,0,0,0,40,4449,299.88425,16966.7197265625,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99156185,,,,
,15577456.485,299.9920044,16861.8076171875,7.61490697115232,0.00815015631717284,1,0.999253354069792,40.0298881530762,1.9784752070103,11.0999997705221,41.5369913281969,5.55451497257793,250,-0.384171844218194,7.6149734323219,-0.352167698691114,299.9919434,299.9920654,16806.8984375,16916.716796875,56.3687039213713,20.8329445111752,9.256284,0,0,0,40,4449,299.8834,16861.8076171875,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.9920044,,,,
,15577457.535,299.9913483,16756.9541015625,7.60980953112747,0.00692679631968229,1,0.999253354069792,40.0298881530762,1.97858605056537,11.0999997705221,41.5086362329638,5.56630510904741,250,-0.381101930446417,7.60986430817556,-0.34911912518975,299.9907532,299.9919434,16707.009765625,16806.8984375,56.0068099169675,20.8324692043065,8.512546,0,0,0,40,4449,299.88235,16756.9541015625,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9913483,,,,
,15577458.68,299.9909668,16642.1337890625,7.60283065348521,0.00710899959388461,1,0.999253354069792,40.0298881530762,1.97867975556834,11.0999997705221,41.4905382334426,5.46409814453388,250,-0.398766641302856,7.60296099841602,-0.366809142812991,299.9907532,299.9911804,16577.2578125,16707.009765625,55.4964064939097,20.833970373519,9.256284,0,0,0,40,4449,299.88395,16642.1337890625,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9909668,,,,
,15577459.725,299.9911804,16537.2939453125,7.59731191485456,0.00557538213690372,1,0.999253354069792,40.0298881530762,1.97874592546824,11.0999997705221,41.4746916788116,5.39064002212874,250,-0.411367913814288,7.59749613126744,-0.379430493638344,299.9911804,299.9911804,16497.330078125,16577.2578125,55.0031988982751,20.8401884090654,8.512546,0,0,0,40,4449,299.88415,16537.2939453125,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.9911804,,,,
,15577460.685,299.9902496,16442.0244140625,7.59235122943958,0.00743070546979988,1,0.999253354069792,40.0298881530762,1.97849752118413,11.0999997705221,41.4270233315033,5.47012393658442,250,-0.395618635471945,7.59247065734276,-0.363704742199867,299.9893188,299.9911804,16386.71875,16497.330078125,55.6949401377944,20.8340117308603,9.256284,0,0,0,40,4449,299.88415,16442.0244140625,,,,,,,,,,,,,0,,,,18.33183475,,,,,,299.9902496,,,,
,15577462.65,299.991272,16246.7880859375,7.57804638707348,0.00845218292235098,1,0.999253354069792,40.0298881530762,1.97845114328199,11.0999997705221,41.352282670293,5.43671990957876,250,-0.399125164409947,7.57818309049242,-0.367269585558715,299.991272,299.991272,16236.8037109375,16256.7724609375,55.537832805429,20.835219127694,8.512546,0,0,0,40,4449,299.88445,16246.7880859375,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.991272,,,,
,15577463.36,299.9909668,16176.8413085938,7.57053035834205,0.00658565438910837,1,0.999253354069792,40.0298881530762,1.97859670881267,11.1100003123283,41.3202250638806,5.39940781213205,250,-0.404708055715764,7.57069206228322,-0.37288245148743,299.9906616,299.991272,16116.87890625,16236.8037109375,56.0497994855252,20.8395302505786,9.256284,0,0,0,40,4449,299.88395,16176.8413085938,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.9909668,,,,
,15577464.525,299.9906311,16061.9155273438,7.55843426580683,0.0058985657413613,1,0.999253354069792,40.0298881530762,1.97874322346186,11.0999997705221,41.2626577990864,5.36165210013385,250,-0.409523184154625,7.55861869048047,-0.377746956429227,299.9906006,299.9906616,16006.9521484375,16116.87890625,55.7230787644867,20.8317826591201,8.512546,0,0,0,40,4449,299.88555,16061.9155273438,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.9906311,,,,
,15577465.665,299.99053955,15947.0419921875,7.5709141307804,0.00829488744961343,1,0.999253354069792,40.0298881530762,1.97889760575456,11.0999997705221,41.3358104548029,5.36078701691789,250,-0.412073279997967,7.57110672303563,-0.380243735975537,299.9904785,299.9906006,15887.1318359375,16006.9521484375,55.6136507717943,20.8434396267207,9.256284,0,0,0,40,4449,299.88635,15947.0419921875,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99053955,,,,
,15577466.79,299.99028015,15832.1962890625,7.56796822072881,0.00687287102885058,1,0.999253354069792,40.0298881530762,1.97890111039801,11.1100003123283,41.323542854866,5.3385144774209,250,-0.41564970339217,7.5681764610903,-0.383831357984001,299.9900818,299.9904785,15777.2607421875,15887.1318359375,56.1514111930252,20.8408250067454,8.884414,0,0,0,40,4449,299.88745,15832.1962890625,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99028015,,,,
,15577467.83,299.9909668,15727.36328125,7.56337866725415,0.00670481771211458,1,0.999253354069792,40.0298881530762,1.97890111039801,11.1100003123283,41.3044885708302,5.30287971938927,250,-0.421391574754879,7.56361171002959,-0.389590968587264,299.9900818,299.9918518,15677.4658203125,15777.2607421875,55.290838193352,20.8408250067454,8.512546,0,0,0,40,4449,299.88895,15727.36328125,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.9909668,,,,
,15577468.885,299.99086,15622.4936523438,7.55877690130935,0.00881693910411154,1,0.999253354069792,40.0298881530762,1.97882282194068,11.0999997705221,41.2746896214739,5.31603397872504,250,-0.418067081406483,7.55899695243854,-0.386286104045106,299.9898682,299.9918518,15567.521484375,15677.4658203125,55.7324583067174,20.8364804628728,9.256284,0,0,0,40,4449,299.89035,15622.4936523438,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.99086,,,,
,15577470.015,299.98944095,15512.7119140625,7.55444778467116,0.0108921100638867,1,0.999253354069792,40.0298881530762,1.97861177018705,11.0999997705221,41.2440866120003,5.32685965821758,250,-0.415159661030125,7.55465688883803,-0.383396766099115,299.9890137,299.9898682,15457.90234375,15567.521484375,55.3080340207751,20.8461865460186,8.512546,0,0,0,40,4449,299.88925,15512.7119140625,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.98944095,,,,
,15577471.07,299.98994445,15407.9077148438,7.54785668885895,0.00741451298186806,1,0.999253354069792,40.0298881530762,1.97880819522558,11.0999997705221,41.2124609284557,5.32073508934464,250,-0.415166571078543,7.5480669959285,-0.383430771101084,299.9890137,299.9908752,15357.9130859375,15457.90234375,55.7527806482174,20.8425379739827,9.256284,0,0,0,40,4449,299.8891,15407.9077148438,,,,,,,,,,,,,0,,,,18.0589504,,,,,,299.98994445,,,,
,15577472.11,299.99101255,15302.9858398438,7.54003530717517,0.0073349246211182,1,0.999253354069792,40.0298881530762,1.97917910788488,11.0999997705221,41.190039010809,5.24738681523055,250,-0.427464544070053,7.54029845623137,-0.395758579659999,299.9908752,299.9911499,15248.05859375,15357.9130859375,55.8411046708905,20.8460569250001,8.512546,0,0,0,40,4449,299.8896,15302.9858398438,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99101255,,,,
,15577473.115,299.9909668,15203.1284179687,7.53053170136373,0.00641852996461507,1,0.999253354069792,40.0298881530762,1.97891652650185,11.0999997705221,41.1257250573044,5.27824185132182,250,-0.41986896230572,7.53076491617551,-0.388203846499722,299.9907837,299.9911499,15158.1982421875,15248.05859375,56.6844818431406,20.8421138766636,8.512546,0,0,0,40,4449,299.88915,15203.1284179687,,,,,,,,,,,,,0,,,,18.4233913,,,,,,299.9909668,,,,
,15577474.07,299.99014285,15108.2163085938,7.53846826705593,0.0086540555178054,1,0.999253354069792,40.0298881530762,1.97903951037882,11.1100003123283,41.1841144299497,5.216445606271,250,-0.432832926657008,7.5387544151914,-0.401130611500043,299.989502,299.9907837,15058.234375,15158.1982421875,55.6777443103713,20.8456459686076,9.256284,0,0,0,40,4449,299.8825,15108.2163085938,,,,,,,,,,,,,0,,,,18.24117085,,,,,,299.99014285,,,,
