
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Coil Signal' (mV),Coil Signal" (mV),Range (mV),M. Quad. Signal (emu),M. Raw' (emu),M. Raw" (emu),Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),VSM Status (code),Motor Status (code),Measure Status (code),Measure Count,PPMS Status (code),System Temp. (K),System Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (µA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (µA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (µA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (µA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (W),Drive 2 Iout (mA),Drive 2 Ipower (W),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,17806001.935,300.00656125,4419.62646484375,4.33088781660287,0.00368419228834454,1,0.999253354069792,40.0298881530762,1.98164688577237,10.950000025332,23.4570104444109,4.26185721224424,250,-0.015688145681016,4.33007028768516,0.00250183049004005,300.0062866,300.0068359,4359.67138671875,4479.58154296875,56.3108634109483,20.8387150979492,7.396941,0,0,0,40,4449,299.92645,4419.62646484375,,,,,,,,,,,,,0,,,,11.01717375,,,,,,300.00656125,,,,
,17806002.905,300.0062866,4514.52124023438,4.40635589871258,0.00344872445327561,1,0.999253354069792,40.0298881530762,1.98157344901753,10.950000025332,23.8645226835693,4.33799725691119,250,-0.015585924348132,4.40552261461459,0.00292069634431563,300.0062866,300.0062866,4479.58154296875,4549.4609375,57.1128142716791,20.837952201609,8.512546,0,0,0,40,4449,299.92695,4514.52124023438,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.0062866,,,,
,17806003.805,300.00656125,4604.28002929687,4.47826973135993,0.00348342332080026,1,0.999253354069792,40.0298881530762,1.98159233005334,10.950000025332,24.2547519350087,4.40601280789141,250,-0.0163617586435125,4.4774250126883,0.00244678520198671,300.0062866,300.0068359,4549.4609375,4659.09912109375,56.2608391857175,20.8378071066773,8.512546,0,0,0,40,4449,299.92715,4604.28002929687,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00656125,,,,
,17806005.01,300.00679015,4723.87915039063,4.625078579671,0.00344970156428106,1,0.999253354069792,40.0298881530762,1.98157320105838,10.950000025332,25.048601311672,4.55605053597162,250,-0.015855736926558,4.62420177645692,0.00356893225558261,300.0067444,300.0068359,4659.09912109375,4788.6591796875,56.1951823901021,20.8394836510896,8.140677,0,0,0,40,4449,299.92675,4723.87915039063,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00679015,,,,
,17806006.22,300.0071869,4843.47924804687,4.69638560471113,0.00330115146357425,1,0.999253354069792,40.0298881530762,1.98155325562437,10.950000025332,25.4346217123637,4.62579384722553,250,-0.0161837845205513,4.6954955932549,0.00354008758082217,300.0067444,300.0076294,4788.6591796875,4898.29931640625,56.7266897831791,20.8413112293608,9.256284,0,0,0,40,4449,299.9268,4843.47924804687,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.0071869,,,,
,17806007.265,300.00645445,4948.2666015625,4.76651148058648,0.00331103073145652,1,0.999253354069792,40.0298881530762,1.98170326367812,10.950000025332,25.8171100926602,4.69092711949536,250,-0.0172166098515601,4.7656116817017,0.00280139104707157,300.0052795,300.0076294,4898.29931640625,4998.23388671875,56.6188250475252,20.8393835611892,8.884414,0,0,0,40,4449,299.93045,4948.2666015625,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.00645445,,,,
,17806008.35,300.0059204,5058.19140625,4.83741722411222,0.00320747990716601,1,0.999253354069792,40.0298881530762,1.98150882467803,10.950000025332,26.1976623212934,4.76560109511265,250,-0.0164840923994463,4.83650002911652,0.00383100992954914,300.0052795,300.0065613,4998.23388671875,5118.14892578125,56.1928375045444,20.839854746734,9.256284,0,0,0,40,4449,299.933,5058.19140625,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.0059204,,,,
,17806009.42,300.00608825,5163.10327148438,4.90542025724537,0.00308086900416139,1,0.999253354069792,40.0298881530762,1.98170592395714,10.950000025332,26.568202710887,4.83476813202064,250,-0.0164006979222483,4.90448883113231,0.00419975292625478,300.0056152,300.0065613,5118.14892578125,5208.0576171875,56.6360208749483,20.8415909969192,9.256284,0,0,0,40,4449,299.9318,5163.10327148438,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.00608825,,,,
,17806010.485,300.00570675,5267.86083984375,4.97438573012721,0.00310034087841216,1,0.999253354069792,40.0298881530762,1.98144763977892,10.950000025332,26.93940103383,4.89618866834192,250,-0.0177263751236269,4.97344590778,0.00316359467511036,300.0056152,300.0057983,5208.0576171875,5327.6640625,56.5359724244868,20.8417859690175,9.256284,0,0,0,40,4449,299.93245,5267.86083984375,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.00570675,,,,
,17806011.695,300.0063629,5392.71655273438,5.04216581265831,0.00312551112769953,1,0.999253354069792,40.0298881530762,1.98156747267866,10.950000025332,27.306766695494,4.97029247323239,250,-0.0166564480810017,5.04120758277517,0.00451761165006972,300.0057983,300.0069275,5327.6640625,5457.76904296875,56.5930313063906,20.8406181076796,8.512546,0,0,0,40,4449,299.9319,5392.71655273438,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.0063629,,,,
,17806012.765,300.00686645,5502.8330078125,5.10897873838713,0.00317642066091838,1,0.999253354069792,40.0298881530762,1.98170108185747,10.950000025332,27.6708213128949,5.03433834827275,250,-0.0172733682778379,5.10800940105493,0.00418112069580064,300.0068054,300.0069275,5457.76904296875,5547.89697265625,56.1310888515252,20.8368537336336,7.396941,0,0,0,40,4449,299.93105,5502.8330078125,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.00686645,,,,
,17806013.725,300.0075073,5597.58984375,5.17560997737923,0.00292183606762621,1,0.999253354069792,40.0298881530762,1.98159528638223,10.950000025332,28.0307091417526,5.09722037290616,250,-0.0179621779648518,5.17462984390784,0.00377198004138445,300.0068054,300.0082092,5547.89697265625,5647.28271484375,56.6024108486214,20.8418296298608,7.396941,0,0,0,40,4449,299.93075,5597.58984375,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.0075073,,,,
,17806014.825,300.00749205,5707.40698242188,5.24096309696535,0.00288978076698777,1,0.999253354069792,40.0298881530762,1.9815728010083,10.950000025332,28.3846142841249,5.16006132697656,250,-0.0184595936076433,5.23997173674285,0.00354894861751975,300.0067749,300.0082092,5647.28271484375,5767.53125,56.8259566051214,20.8409743767438,8.884414,0,0,0,40,4449,299.9285,5707.40698242188,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.00749205,,,,
,17806015.875,300.0070343,5812.49877929688,5.30512585302461,0.00296165737590762,1,0.999253354069792,40.0298881530762,1.98165883474327,10.950000025332,28.7332325174345,5.22398946339424,250,-0.0185866185522931,5.30412204970927,0.00369113406068146,300.0067749,300.0072937,5767.53125,5857.46630859375,56.7548284098714,20.8389929573004,9.256284,0,0,0,40,4449,299.9275,5812.49877929688,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.0070343,,,,
,17806016.89,300.0065155,5912.4853515625,5.37089216966355,0.0029671983520576,1,0.999253354069792,40.0298881530762,1.98163875698834,10.950000025332,29.0889290794085,5.2898592846376,250,-0.0186021386734366,5.36987515160305,0.00395143590501578,300.0057373,300.0072937,5857.46630859375,5967.50439453125,56.8025077495445,20.840093516559,7.396941,0,0,0,40,4449,299.9277,5912.4853515625,,,,,,,,,,,,,0,,,,11.01717375,,,,,,300.0065155,,,,
,17806018.03,300.00657655,6027.5126953125,5.49551362398239,0.00303461553805267,1,0.999253354069792,40.0298881530762,1.98165650821301,10.950000025332,29.7644135599429,5.41118896376524,250,-0.019303127492835,5.49447414215925,0.0037736479587911,300.0057373,300.0074158,5967.50439453125,6087.52099609375,56.6930797568522,20.8418583179609,9.256284,0,0,0,40,4449,299.9258,6027.5126953125,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.00657655,,,,
,17806019.165,300.00602725,6142.52783203125,5.55786344486665,0.00291833874321496,1,0.999253354069792,40.0298881530762,1.98149421387729,10.950000025332,30.0987440477484,5.47732463405347,250,-0.0185648296124789,5.55680828921128,0.00477328918389113,300.0046387,300.0074158,6087.52099609375,6197.53466796875,56.7540467813522,20.8419906577247,8.512546,0,0,0,40,4449,299.9251,6142.52783203125,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00602725,,,,
,17806020.235,300.0054169,6247.591796875,5.619691160384,0.00283541842908923,1,0.999253354069792,40.0298881530762,1.98156017345466,10.950000025332,30.4353537509562,5.53416895535247,250,-0.0195595312178939,5.61862772844162,0.00403809174323343,300.0046387,300.0061951,6197.53466796875,6297.64892578125,56.7360693254098,20.8412553668244,8.512546,0,0,0,40,4449,299.92465,6247.591796875,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.0054169,,,,
,17806021.305,300.0063019,6352.6171875,5.68134667827413,0.00287510422497639,1,0.999253354069792,40.0298881530762,1.98149996951218,10.950000025332,30.7669489350399,5.60231699927148,250,-0.0183701461896233,5.68026553113035,0.00548574888307164,300.0061951,300.0064087,6297.64892578125,6407.58544921875,55.9903957180636,20.8427184459823,7.396941,0,0,0,40,4449,299.9248,6352.6171875,,,,,,,,,,,,,0,,,,11.01717375,,,,,,300.0063019,,,,
,17806022.29,300.00660705,6452.5986328125,5.73925015600614,0.00287384370789537,1,0.999253354069792,40.0298881530762,1.98172175731167,10.950000025332,31.0850862358556,5.65371178313986,250,-0.0197248464673879,5.73816285712498,0.00437409956261487,300.0064087,300.0068054,6407.58544921875,6497.61181640625,57.4106147375061,20.8432293363067,7.396941,0,0,0,40,4449,299.9249,6452.5986328125,,,,,,,,,,,,,0,,,,11.01717375,,,,,,300.00660705,,,,
,17806023.26,300.0063629,6548.34448242188,5.79782735329883,0.00281158367617822,1,0.999253354069792,40.0298881530762,1.98160762468852,10.950000025332,31.401572615752,5.70579657158988,250,-0.0209050074079342,5.79673312997411,0.00343998072943903,300.0059204,300.0068054,6497.61181640625,6599.0771484375,56.2756901275829,20.8433866712162,9.256284,0,0,0,40,4449,299.923,6548.34448242188,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.0063629,,,,
,17806024.4,300.00630185,6659.18896484375,5.85869335169178,0.00281059574863647,1,0.999253354069792,40.0298881530762,1.98159659336743,10.950000025332,31.7300912797146,5.77087036453151,250,-0.020162402987136,5.85758364878215,0.00443760756629121,300.0059204,300.0066833,6599.0771484375,6719.30078125,56.8853603725829,20.8390805122906,9.256284,0,0,0,40,4449,299.923,6659.18896484375,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.00630185,,,,
,17806025.585,300.00689695,6779.41137695313,5.91567381463866,0.00283433584468995,1,0.999253354069792,40.0298881530762,1.98160354901255,10.9599996358156,32.0388994824672,5.82648488533767,250,-0.0204563040790857,5.9145536393434,0.00438255945087239,300.0066833,300.0071106,6719.30078125,6839.52197265625,56.6305494753137,20.838959702395,8.884414,0,0,0,40,4449,299.9233,6779.41137695313,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.00689695,,,,
,17806026.655,300.0068207,6889.48876953125,5.97493011704726,0.00258717162587009,1,0.999253354069792,40.0298881530762,1.9816274727597,10.950000025332,32.3600835712269,5.88559301995142,250,-0.0205362082381131,5.97379822499071,0.00455131035027731,300.0065308,300.0071106,6839.52197265625,6939.45556640625,56.4851665707367,20.8408446836148,9.256284,0,0,0,40,4449,299.9209,6889.48876953125,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.0068207,,,,
,17806027.735,300.00646975,6999.55126953125,6.03059513452548,0.00265630579621488,1,0.999253354069792,40.0298881530762,1.98164368375,10.950000025332,32.6616042592439,5.94166459859469,250,-0.0205071530190996,6.0294518752955,0.00481377838965984,300.0064087,300.0065308,6939.45556640625,7059.64697265625,56.3444734372752,20.8437808226304,8.512546,0,0,0,40,4449,299.9199,6999.55126953125,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00646975,,,,
,17806028.86,300.00569155,7109.64599609375,6.08535414644021,0.00262452553790228,1,0.999253354069792,40.0298881530762,1.9815699402764,10.950000025332,32.9568721281438,5.99599721841227,250,-0.0205823104108025,6.08420025853513,0.00496804878770285,300.0049744,300.0064087,7059.64697265625,7159.64501953125,56.5922496778714,20.8393037847051,9.256284,0,0,0,40,4449,299.92085,7109.64599609375,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.00569155,,,,
,17806029.9,300.00514225,7209.66967773437,6.14151775022477,0.00273129109263825,1,0.999253354069792,40.0298881530762,1.98159464426754,10.950000025332,33.2612331558486,6.05256028367912,250,-0.0205594198026561,6.14035247143688,0.00522641103305486,300.0049744,300.0053101,7159.64501953125,7259.6943359375,57.2042648084291,20.8382057639629,9.256284,0,0,0,40,4449,299.9204,7209.66967773437,,,,,,,,,,,,,0,,,,11.01717375,,,,,,300.00514225,,,,
,17806030.995,300.00584415,7319.64721679688,6.25048891107745,0.00259034724546423,1,0.999253354069792,40.0298881530762,1.98167499656994,10.950000025332,33.8539115857527,6.1538637262853,250,-0.0220938438273921,6.24930773923388,0.00414938312335437,300.0053101,300.0063782,7259.6943359375,7379.60009765625,56.6235148186406,20.8410149496048,7.396941,0,0,0,40,4449,299.92025,7319.64721679688,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.00584415,,,,
,17806032.18,300.00675965,7439.578125,6.30280126010907,0.00241878613427228,1,0.999253354069792,40.0298881530762,1.98150717215153,10.950000025332,34.1327532727881,6.21387139834211,250,-0.0206121848031566,6.30160304754364,0.00584976939884702,300.0063782,300.0071411,7379.60009765625,7499.55615234375,57.0362146767945,20.8384308336686,9.256284,0,0,0,40,4449,299.92165,7439.578125,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00675965,,,,
,17806033.265,300.006546,7549.65283203125,6.35601794647544,0.00248513549747807,1,0.999253354069792,40.0298881530762,1.98156138344041,10.950000025332,34.423134387976,6.2596674267056,250,-0.0220491364631999,6.35481499852827,0.00463618196825309,300.0059509,300.0071411,7499.55615234375,7599.74951171875,56.2991389831598,20.841192257448,7.396941,0,0,0,40,4449,299.92095,7549.65283203125,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.006546,,,,
,17806034.305,300.00634765,7654.78369140625,6.40862238222223,0.00250014874866995,1,0.999253354069792,40.0298881530762,1.98151973774655,10.950000025332,34.7073198216404,6.31134705643895,250,-0.0222309970375563,6.40740954775434,0.00467490834478891,300.0059509,300.0067444,7599.74951171875,7709.81787109375,56.282724784256,20.8391334479304,8.512546,0,0,0,40,4449,299.9199,7654.78369140625,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00634765,,,,
,17806035.43,300.00675965,7769.86694335938,6.46015595497839,0.00240442396526969,1,0.999253354069792,40.0298881530762,1.98156825738754,10.950000025332,34.9869001880261,6.36411845102983,250,-0.0220641134684236,6.45893186425574,0.00505759395789281,300.0067444,300.0067749,7709.81787109375,7829.916015625,56.1897109904675,20.8435065503707,7.396941,0,0,0,40,4449,299.9205,7769.86694335938,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.00675965,,,,
,17806036.4,300.00595095,7864.89965820312,6.51068768222512,0.00254670066158734,1,0.999253354069792,40.0298881530762,1.98156825738754,10.950000025332,35.2601441370735,6.41620134712897,250,-0.0218110240858992,6.50945245431088,0.00552241978495775,300.005127,300.0067749,7829.916015625,7899.88330078125,56.8955215433329,20.8435065503707,9.256284,0,0,0,40,4449,299.92025,7864.89965820312,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.00595095,,,,
,17806037.425,300.00509645,7964.95092773437,6.5607313770776,0.00232727405227648,1,0.999253354069792,40.0298881530762,1.98157750338546,10.950000025332,35.5309859094526,6.46740595535707,250,-0.0216352253612181,6.55948544309496,0.00590799541609425,300.0050659,300.005127,7899.88330078125,8030.0185546875,56.9244417985445,20.8427556404452,9.256284,0,0,0,40,4449,299.9191,7964.95092773437,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00509645,,,,
,17806038.47,300.00483705,8070.02734375,6.61144305152271,0.00245165958528155,1,0.999253354069792,40.0298881530762,1.98161521053328,10.950000025332,35.8067180264794,6.51521116206019,250,-0.0222282479358338,6.61018936442652,0.00552766993605864,300.0046082,300.0050659,8030.0185546875,8110.0361328125,57.0502839901407,20.8387797258957,8.512546,0,0,0,40,4449,299.9181,8070.02734375,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.00483705,,,,
,17806039.375,300.0046082,8159.94580078125,6.66136551574771,0.0023086846006594,1,0.999253354069792,40.0298881530762,1.98155438834384,10.950000025332,36.0758917456717,6.5648598936823,250,-0.0222756289561646,6.66010195887885,0.00568935518308074,300.0046082,300.0046082,8110.0361328125,8209.85546875,57.0018230219483,20.8447491170401,7.396941,0,0,0,40,4449,299.91945,8159.94580078125,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.0046082,,,,
,17806040.44,300.00416565,8269.8876953125,6.70868402932476,0.00231153251754609,1,0.999253354069792,40.0298881530762,1.98152113732101,10.950000025332,36.3311254846205,6.61372995264728,250,-0.022000105892035,6.70740982853685,0.00616298060010479,300.0037231,300.0046082,8209.85546875,8329.919921875,57.2433462343907,20.843212017131,8.512546,0,0,0,40,4449,299.91975,8269.8876953125,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00416565,,,,
,17806041.45,300.00386045,8369.9619140625,6.75742422714022,0.00222099863660821,1,0.999253354069792,40.0298881530762,1.98151377604595,10.950000025332,36.5947819559476,6.66265060335503,250,-0.021994368009022,6.75614018078472,0.00637296898948839,300.0037231,300.0039978,8329.919921875,8410.00390625,56.9275683126214,20.8429629507538,9.256284,0,0,0,40,4449,299.9192,8369.9619140625,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00386045,,,,
,17806042.41,300.0039978,8465.02490234375,6.80539358593988,0.00249805360079708,1,0.999253354069792,40.0298881530762,1.98157304558452,10.950000025332,36.8562647389872,6.70674622263239,250,-0.0227776266521602,6.80410306515315,0.00579075349312685,300.0039978,300.0039978,8410.00390625,8520.0458984375,57.0065127930637,20.8422717677369,8.884414,0,0,0,40,4449,299.91995,8465.02490234375,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.0039978,,,,
,17806043.46,300.004364,8570.05419921875,6.85059265465103,0.0024076810362544,1,0.999253354069792,40.0298881530762,1.9815824663933,10.950000025332,37.1016288510335,6.7491330639571,250,-0.023332713489343,6.84929521256923,0.00542498349128506,300.0039978,300.0047302,8520.0458984375,8620.0625,56.0787197407367,20.8423285003877,7.396941,0,0,0,40,4449,299.92075,8570.05419921875,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.004364,,,,
,17806044.465,300.0047302,8670.0849609375,6.89802397021376,0.00251633178325409,1,0.999253354069792,40.0298881530762,1.98154632414921,10.9599996358156,37.357071509373,6.79990587086415,250,-0.0227242967164927,6.89671426156972,0.00623191274461845,300.0047302,300.0047302,8620.0625,8720.107421875,56.5140868259483,20.8432261181085,8.884414,0,0,0,40,4449,299.9211,8670.0849609375,,,,,,,,,,,,,0,,,,10.7420807,,,,,,300.0047302,,,,
,17806045.575,300.0048523,8780.173828125,6.94401992774813,0.00209523014993019,1,0.999253354069792,40.0298881530762,1.9816501039247,10.950000025332,37.6077252578146,6.84755984472187,250,-0.022512661189755,6.94269998355528,0.00663598929854322,300.0047302,300.0049744,8720.107421875,8840.240234375,56.3053920113137,20.8453144732676,9.256284,0,0,0,40,4449,299.92215,8780.173828125,,,,,,,,,,,,,0,,,,11.01717375,,,,,,300.0048523,,,,
,17806046.77,300.00384525,8900.28076171875,6.99028406068217,0.0022511359944551,1,0.999253354069792,40.0298881530762,1.98159945957683,10.950000025332,37.8593154523326,6.88237012673011,250,-0.0246279366305976,6.98896387601176,0.00471482676285031,300.0027161,300.0049744,8840.240234375,8960.3212890625,56.5578580230252,20.8407030740108,8.512546,0,0,0,40,4449,299.92215,8900.28076171875,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.00384525,,,,
,17806047.7,300.0027161,8995.24853515625,7.03567280771621,0.0021936250786515,1,0.999253354069792,40.0298881530762,1.98163061328632,10.950000025332,38.1041983178537,6.93540617294628,250,-0.0232648672938276,7.03433798195539,0.00626779229523841,300.0027161,300.0027161,8960.3212890625,9030.17578125,56.966649738583,20.8421876102293,8.512546,0,0,0,40,4449,299.92155,8995.24853515625,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.0027161,,,,
,17806048.68,300.00302125,9095.25,7.08162046104759,0.00214752720848324,1,0.999253354069792,40.0298881530762,1.98146183723102,10.950000025332,38.3496450181696,6.98126781896361,250,-0.0232041475106756,7.08027598362191,0.00652093433208312,300.0027161,300.0033264,9030.17578125,9160.32421875,57.2300585495638,20.8437652705463,7.396941,0,0,0,40,4449,299.92145,9095.25,,,,,,,,,,,,,0,,,,11.01717375,,,,,,300.00302125,,,,
,17806049.765,300.0033264,9205.31005859375,7.12383083294011,0.00205769792646302,1,0.999253354069792,40.0298881530762,1.98146932681412,10.950000025332,38.5782794900941,7.02340532671479,250,-0.0232497326672214,7.12247791390169,0.00665206627512764,300.0033264,300.0033264,9160.32421875,9250.2958984375,57.0065127930637,20.8519082220971,9.256284,0,0,0,40,4449,299.9213,9205.31005859375,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.0033264,,,,
,17806050.75,300.0036316,9300.37890625,7.16809619171423,0.00234487047580524,1,0.999253354069792,40.0298881530762,1.9816189760042,10.950000025332,38.820493705765,7.06950323196661,250,-0.0230358163968259,7.16673334629499,0.00705101911446009,300.0033264,300.0039368,9250.2958984375,9350.4619140625,56.8900501436983,20.843512505705,9.256284,0,0,0,40,4449,299.92375,9300.37890625,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.0036316,,,,
,17806051.84,300.00331115,9410.5029296875,7.2112730615549,0.00225870117137434,1,0.999253354069792,40.0298881530762,1.98170689006141,10.950000025332,39.0565326448221,7.10962221838513,250,-0.0236862540642666,7.209904279015,0.00658149337396392,300.0026855,300.0039368,9350.4619140625,9470.5439453125,56.4687523718329,20.8445897432485,8.512546,0,0,0,40,4449,299.92335,9410.5029296875,,,,,,,,,,,,,0,,,,11.0688896,,,,,,300.00331115,,,,
,17806052.8,300.0026855,9505.51806640625,7.25463697301113,0.00208910990700311,1,0.999253354069792,40.0298881530762,1.98153004187658,10.950000025332,39.2883047660345,7.14997114166592,250,-0.0241574733020057,7.25326153968419,0.00629199919582325,300.0026855,300.0026855,9470.5439453125,9540.4921875,56.1951823901021,20.8406815782271,7.396941,0,0,0,40,4449,299.9229,9505.51806640625,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.0026855,,,,
,17806053.735,300.00297545,9595.58544921875,7.29578385850646,0.00199254585128783,1,0.999253354069792,40.0298881530762,1.98161183561005,10.950000025332,39.5142835005827,7.18244081456943,250,-0.0258409868559883,7.294407081406,0.00478101875790954,300.0026855,300.0032654,9540.4921875,9650.6787109375,56.7454488676406,20.8452950475117,7.396941,0,0,0,40,4449,299.9237,9595.58544921875,,,,,,,,,,,,,0,,,,11.01717375,,,,,,300.00297545,,,,
,17806054.88,300.0031586,9710.68603515625,7.38097108357077,0.00209828934141604,1,0.999253354069792,40.0298881530762,1.98148295135741,10.950000025332,39.9697421941436,7.28408784555173,250,-0.0227714380913567,7.37956406189974,0.0082071291333401,300.0030518,300.0032654,9650.6787109375,9770.693359375,57.1018714724099,20.840718601262,9.256284,0,0,0,40,4449,299.92205,9710.68603515625,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.0031586,,,,
,17806056.115,300.00270085,9836.02587890625,7.42129524852411,0.00194117151976807,1,0.999253354069792,40.0298881530762,1.98159505236615,10.950000025332,40.1939838503934,7.30455972517581,250,-0.0265399842242632,7.41989601967525,0.00460790590555185,300.0023499,300.0030518,9770.693359375,9901.3583984375,57.6990356611023,20.8442239856543,8.512546,0,0,0,40,4449,299.92295,9836.02587890625,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.00270085,,,,
,17806057.225,300.00283815,9951.435546875,7.46252315435029,0.00198573740357808,1,0.999253354069792,40.0298881530762,1.98150305607095,10.950000025332,40.4131281899765,7.35730433716388,250,-0.0243774408294899,7.46110649581488,0.00694221963801826,300.0023499,300.0033264,9901.3583984375,10001.5126953125,56.8877052581406,20.8383894622217,7.396941,0,0,0,40,4449,299.92525,9951.435546875,,,,,,,,,,,,,0,,,,11.12445495,,,,,,300.00283815,,,,
,17806058.32,300.00216675,10061.5458984375,7.50287918831423,0.00215608902721751,1,0.999253354069792,40.0298881530762,1.98143151645845,10.9599996358156,40.6309475490662,7.39304656991417,250,-0.0252082164148066,7.50145801904472,0.00628062025416974,300.0010071,300.0033264,10001.5126953125,10121.5791015625,56.3788650921214,20.8395051292265,7.396941,0,0,0,40,4449,299.924,10061.5458984375,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.00216675,,,,
,17806059.37,300.002121,10161.6259765625,7.54405088299909,0.00228141486509627,1,0.999253354069792,40.0298881530762,1.98150360612378,10.950000025332,40.8549845417746,7.43589333469181,250,-0.0249739284674972,7.54262041190606,0.00668711831518763,300.0010071,300.0032349,10121.5791015625,10201.6728515625,56.5398805670829,20.8409504374816,8.512546,0,0,0,40,4449,299.92445,10161.6259765625,,,,,,,,,,,,,0,,,,10.90548515,,,,,,300.002121,,,,
,17806060.275,300.0032349,10251.7514648438,7.58354785654379,0.00209475009721893,1,0.999253354069792,40.0298881530762,1.98150360612378,10.950000025332,41.0676899372477,7.48124143465398,250,-0.0239182658677387,7.58210466676902,0.00790765929837806,300.0032349,300.0032349,10201.6728515625,10301.830078125,56.3522897224675,20.8409504374816,7.396941,0,0,0,40,4449,299.9263,10251.7514648438,,,,,,,,,,,,,0,,,,11.1805782,,,,,,300.0032349,,,,
,17806061.365,300.0035706,10361.8173828125,7.62072505797919,0.00210512667722272,1,0.999253354069792,40.0298881530762,1.98160481303253,10.950000025332,41.2716075254844,7.515412570513,250,-0.0245669729243827,7.61927697260627,0.0074146166834509,300.0032349,300.0039063,10301.830078125,10421.8046875,56.5351907959675,20.8472607388479,7.396941,0,0,0,40,4449,299.926,10361.8173828125,,,,,,,,,,,,,0,,,,11.23614355,,,,,,300.0035706,,,,
,17806062.445,300.0039063,10466.8305664062,7.66039829326764,0.00204893279190758,1,0.999253354069792,40.0298881530762,1.98163377659368,10.950000025332,41.489329215677,7.5423927056065,250,-0.0269581036279648,7.65895211625448,0.00518995795425279,300.0039063,300.0039063,10421.8046875,10511.8564453125,56.7610814380252,20.8419628540541,8.512546,0,0,0,40,4449,299.926,10466.8305664062,,,,,,,,,,,,,0,,,,11.23614355,,,,,,300.0039063,,,,
