Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;13.07.2023;13:24:58;00:11:19;250,2;571,9;31,5;32,5;24,0;656,9;29,7;0,1;8,09E-2;-541,2;20,00;3,0;3,0;40,64;2,17;1,483;2,4;5,03;0,479
681;13.07.2023;13:24:59;00:11:20;250,1;571,9;31,5;32,5;24,0;657,8;29,8;0,1;8,08E-2;-541,2;20,00;3,0;3,0;40,65;2,18;1,489;2,4;5,03;0,479
682;13.07.2023;13:25:00;00:11:21;250,1;575,0;31,6;32,6;24,0;659,6;30,1;0,1;8,08E-2;-541,2;20,00;3,0;3,0;40,68;2,21;1,482;2,4;5,04;0,479
683;13.07.2023;13:25:01;00:11:22;250,2;575,0;31,6;32,6;24,0;661,6;30,0;0,1;8,07E-2;-541,2;20,00;3,0;3,0;40,71;2,24;1,492;2,4;5,04;0,480
684;13.07.2023;13:25:02;00:11:23;250,1;578,1;31,7;32,7;24,0;662,5;29,9;0,1;8,06E-2;-541,2;20,00;3,0;3,0;40,73;2,26;1,502;2,4;5,02;0,484
685;13.07.2023;13:25:03;00:11:24;250,1;578,1;31,8;32,8;24,0;664,3;30,1;0,1;8,05E-2;-541,2;20,00;3,0;3,0;40,76;2,29;1,515;2,4;5,05;0,484
686;13.07.2023;13:25:04;00:11:25;250,0;580,9;31,8;32,8;24,0;666,1;30,1;0,1;8,04E-2;-541,2;20,00;3,0;2,9;40,80;2,32;1,521;2,4;5,03;0,484
687;13.07.2023;13:25:05;00:11:26;250,1;580,9;31,9;32,8;24,0;667,0;30,2;0,1;8,04E-2;-541,2;20,00;3,0;3,0;40,81;2,34;1,531;2,4;5,02;0,484
688;13.07.2023;13:25:06;00:11:27;250,0;583,8;31,9;33,0;24,0;668,8;30,2;0,1;8,03E-2;-541,2;20,00;3,0;3,0;40,84;2,37;1,534;2,5;5,02;0,487
689;13.07.2023;13:25:07;00:11:28;250,1;586,7;32,0;33,1;24,0;670,7;30,3;0,1;8,02E-2;-541,2;20,00;3,0;3,0;40,88;2,40;1,540;2,5;5,08;0,488
690;13.07.2023;13:25:08;00:11:29;250,3;586,7;32,0;33,1;24,0;671,6;30,3;0,1;8,01E-2;-541,2;20,00;3,0;3,0;40,89;2,42;1,551;2,4;5,04;0,486
691;13.07.2023;13:25:09;00:11:30;250,0;586,7;32,1;33,2;24,0;673,4;30,6;0,1;8,00E-2;-541,2;20,00;3,0;3,0;40,92;2,45;1,567;2,5;5,05;0,488
692;13.07.2023;13:25:10;00:11:31;250,1;589,5;32,1;33,2;24,1;675,2;30,5;0,1;7,99E-2;-541,2;20,00;3,0;3,0;40,95;2,48;1,550;2,5;5,03;0,488
693;13.07.2023;13:25:11;00:11:32;250,0;589,5;32,2;33,2;24,1;676,1;30,7;0,1;7,99E-2;-541,2;20,00;3,0;3,0;40,97;2,49;1,551;2,5;5,05;0,490
694;13.07.2023;13:25:12;00:11:33;250,1;592,4;32,2;33,3;24,1;677,9;30,6;0,1;7,98E-2;-541,2;20,00;3,0;3,0;41,00;2,52;1,550;2,5;5,06;0,493
695;13.07.2023;13:25:13;00:11:34;250,1;595,2;32,3;33,4;24,1;678,8;30,8;0,1;7,98E-2;-541,2;20,00;3,0;3,0;41,02;2,54;1,551;2,5;5,07;0,493
696;13.07.2023;13:25:14;00:11:35;250,0;595,2;32,3;33,4;24,1;680,8;30,8;0,1;7,97E-2;-541,2;20,00;3,0;3,0;41,05;2,58;1,555;2,5;5,06;0,491
697;13.07.2023;13:25:15;00:11:36;250,0;595,1;32,3;33,4;24,1;682,6;31,0;0,1;7,96E-2;-541,2;20,00;3,0;3,0;41,08;2,61;1,555;2,5;5,07;0,493
698;13.07.2023;13:25:16;00:11:37;250,2;595,1;32,3;33,4;24,1;683,5;31,1;0,1;7,95E-2;-541,2;20,00;3,0;3,0;41,10;2,62;1,561;2,5;5,07;0,496
699;13.07.2023;13:25:17;00:11:38;250,1;598,2;32,3;33,4;24,1;685,3;31,1;0,1;7,95E-2;-541,2;20,00;3,0;3,0;41,12;2,65;1,556;2,5;5,13;0,496
700;13.07.2023;13:25:18;00:11:39;250,1;601,2;32,4;33,5;24,1;687,1;31,1;0,1;7,94E-2;-541,2;20,00;3,0;3,0;41,16;2,68;1,557;2,5;5,07;0,497
701;13.07.2023;13:25:19;00:11:40;250,0;601,2;32,5;33,5;24,1;688,1;31,2;0,1;7,94E-2;-541,2;20,00;3,0;3,0;41,18;2,70;1,560;2,5;5,08;0,496
702;13.07.2023;13:25:20;00:11:41;250,0;604,3;32,5;33,7;24,1;689,9;31,2;0,1;7,93E-2;-541,2;20,00;3,0;3,0;41,20;2,73;1,547;2,5;5,09;0,498
703;13.07.2023;13:25:21;00:11:42;250,0;604,3;32,6;33,7;24,1;691,7;31,4;0,1;7,92E-2;-541,2;20,00;3,0;3,0;41,24;2,76;1,535;2,6;5,08;0,499
704;13.07.2023;13:25:22;00:11:43;250,1;607,4;32,6;33,8;24,2;692,6;31,3;0,1;7,91E-2;-541,2;20,00;3,0;3,0;41,25;2,78;1,537;2,6;5,10;0,501
705;13.07.2023;13:25:23;00:11:44;250,0;607,4;32,7;33,9;24,2;694,4;31,5;0,1;7,91E-2;-541,2;20,00;3,0;3,0;41,28;2,81;1,542;2,6;5,11;0,499
706;13.07.2023;13:25:24;00:11:45;250,0;610,3;32,7;33,9;24,2;696,2;31,5;0,1;7,90E-2;-541,2;20,00;3,0;3,0;41,31;2,84;1,542;2,6;5,09;0,503
707;13.07.2023;13:25:25;00:11:46;250,1;610,3;32,7;33,9;24,2;697,3;31,6;0,1;7,90E-2;-541,2;20,00;3,0;2,9;41,33;2,86;1,537;2,6;5,12;0,503
708;13.07.2023;13:25:26;00:11:47;250,0;613,3;32,8;34,0;24,2;699,1;31,6;0,1;7,89E-2;-541,2;20,00;3,0;3,0;41,36;2,89;1,529;2,6;5,10;0,502
709;13.07.2023;13:25:27;00:11:48;250,1;613,3;32,8;34,0;24,2;700,0;31,7;0,1;7,89E-2;-541,2;20,00;3,0;2,9;41,38;2,90;1,524;2,6;5,08;0,503
710;13.07.2023;13:25:28;00:11:49;250,1;616,2;32,8;34,2;24,2;701,8;31,7;0,1;7,88E-2;-541,2;20,00;3,0;3,0;41,41;2,93;1,518;2,6;5,12;0,504
711;13.07.2023;13:25:29;00:11:50;250,0;616,2;32,8;34,2;24,2;703,6;31,9;0,1;7,88E-2;-541,2;20,00;3,0;3,0;41,44;2,96;1,517;2,6;5,10;0,504
712;13.07.2023;13:25:30;00:11:51;250,0;619,0;32,9;34,3;24,2;704,5;31,8;0,1;7,87E-2;-541,2;20,00;3,0;3,0;41,45;2,98;1,514;2,6;5,11;0,508
713;13.07.2023;13:25:31;00:11:52;250,0;621,9;33,0;34,4;24,2;706,4;32,0;0,1;7,86E-2;-541,2;20,00;3,0;2,9;41,49;3,01;1,506;2,6;5,14;0,508
714;13.07.2023;13:25:32;00:11:53;250,1;621,9;33,0;34,4;24,2;708,2;32,0;0,1;7,85E-2;-541,2;20,00;3,0;2,9;41,51;3,04;1,510;2,6;5,15;0,508
715;13.07.2023;13:25:33;00:11:54;250,1;621,9;33,1;34,4;24,2;709,1;32,1;0,1;7,85E-2;-541,2;20,00;3,0;3,0;41,53;3,06;1,515;2,6;5,12;0,508
716;13.07.2023;13:25:34;00:11:55;250,1;624,7;33,1;34,5;24,2;710,9;32,1;0,1;7,84E-2;-541,2;20,00;3,0;3,0;41,56;3,08;1,499;2,6;5,15;0,512
717;13.07.2023;13:25:35;00:11:56;250,0;624,7;33,2;34,5;24,2;712,7;32,3;0,1;7,84E-2;-541,2;20,00;3,0;3,0;41,59;3,11;1,488;2,6;5,14;0,512
718;13.07.2023;13:25:36;00:11:57;250,0;627,7;33,2;34,6;24,2;713,6;32,5;0,1;7,84E-2;-541,2;20,00;3,0;3,0;41,60;3,13;1,481;2,7;5,17;0,513
719;13.07.2023;13:25:37;00:11:58;250,1;627,7;33,2;34,6;24,3;715,6;32,5;0,1;7,84E-2;-541,2;20,00;3,0;3,0;41,64;3,16;1,474;2,7;5,17;0,514
720;13.07.2023;13:25:38;00:11:59;250,0;630,7;33,3;34,8;24,3;716,5;32,3;0,1;7,83E-2;-541,2;20,00;3,0;3,0;41,65;3,17;1,480;2,6;5,20;0,515
721;13.07.2023;13:25:39;00:12:00;250,0;630,7;33,4;34,8;24,3;718,3;32,5;0,1;7,83E-2;-541,2;20,00;3,0;3,0;41,67;3,20;1,461;2,7;5,17;0,516
722;13.07.2023;13:25:40;00:12:01;250,2;633,7;33,4;34,9;24,3;720,1;32,5;0,1;7,83E-2;-541,2;20,00;3,0;3,0;41,70;3,23;1,441;2,7;5,19;0,518
723;13.07.2023;13:25:41;00:12:02;250,1;633,7;33,4;34,9;24,3;721,0;32,6;0,1;7,83E-2;-541,2;20,00;3,0;3,0;41,72;3,25;1,433;2,7;5,18;0,518
724;13.07.2023;13:25:42;00:12:03;250,2;636,7;33,5;35,0;24,3;722,8;32,6;0,1;7,82E-2;-541,2;20,00;3,0;3,1;41,75;3,27;1,446;2,7;5,19;0,518
725;13.07.2023;13:25:43;00:12:04;250,0;636,7;33,6;35,1;24,3;724,7;32,9;0,1;7,81E-2;-541,2;20,00;3,0;3,1;41,78;3,30;1,413;2,7;5,19;0,518
726;13.07.2023;13:25:44;00:12:05;250,1;639,4;33,6;35,1;24,3;725,0;32,9;0,1;7,81E-2;-541,2;20,00;3,0;3,1;41,79;3,31;1,401;2,7;5,17;0,521
727;13.07.2023;13:25:45;00:12:06;250,1;639,4;33,6;35,1;24,3;725,0;32,8;0,1;7,81E-2;-541,2;20,00;3,0;3,1;41,82;3,34;1,394;2,7;5,18;0,519
728;13.07.2023;13:25:46;00:12:07;250,2;642,2;33,7;35,2;24,3;725,0;32,6;0,1;7,80E-2;-541,2;20,00;3,0;3,0;41,85;3,38;1,408;2,7;5,13;0,518
729;13.07.2023;13:25:47;00:12:08;250,0;642,2;33,8;35,2;24,3;725,0;32,6;0,1;7,80E-2;-541,2;20,00;3,1;3,0;41,86;3,39;1,424;2,7;5,17;0,518
730;13.07.2023;13:25:48;00:12:09;250,0;645,0;33,8;35,4;24,4;725,0;32,5;0,1;7,80E-2;-541,2;20,00;3,1;3,1;41,89;3,42;1,443;2,7;5,17;0,518
731;13.07.2023;13:25:49;00:12:10;250,0;645,0;33,9;35,5;24,4;725,0;32,5;0,1;7,79E-2;-541,2;20,00;3,1;3,1;41,92;3,45;1,479;2,6;5,14;0,518
732;13.07.2023;13:25:50;00:12:11;250,1;647,8;33,9;35,5;24,4;725,0;32,3;0,1;7,79E-2;-541,2;20,00;3,1;3,1;41,94;3,46;1,483;2,7;5,19;0,518
733;13.07.2023;13:25:51;00:12:12;250,3;650,5;34,0;35,6;24,4;725,0;32,3;0,1;7,79E-2;-541,2;20,00;3,1;3,1;41,97;3,50;1,481;2,7;5,16;0,518
734;13.07.2023;13:25:52;00:12:13;250,3;650,5;34,0;35,6;24,4;725,0;32,2;0,1;7,79E-2;-541,2;20,00;3,1;3,1;41,99;3,51;1,488;2,7;5,12;0,518
735;13.07.2023;13:25:53;00:12:14;250,2;650,5;34,1;35,7;24,4;725,0;32,3;0,1;7,78E-2;-541,2;20,00;3,1;3,1;42,01;3,54;1,493;2,7;5,16;0,518
736;13.07.2023;13:25:54;00:12:15;250,2;653,3;34,1;35,7;24,5;725,0;32,1;0,1;7,78E-2;-541,2;20,00;3,2;3,2;42,04;3,57;1,484;2,7;5,13;0,518
737;13.07.2023;13:25:55;00:12:16;250,3;653,2;34,1;35,7;24,4;725,0;32,1;0,1;7,78E-2;-541,2;20,00;3,2;3,1;42,06;3,58;1,470;2,6;5,09;0,518
738;13.07.2023;13:25:56;00:12:17;250,0;656,1;34,2;35,8;24,5;725,0;32,1;0,1;7,77E-2;-541,2;20,00;3,2;3,1;42,09;3,61;1,437;2,7;5,15;0,518
739;13.07.2023;13:25:57;00:12:18;250,1;656,1;34,2;35,8;24,5;725,0;32,0;0,1;7,77E-2;-541,2;20,00;3,2;3,2;42,12;3,64;1,437;2,6;5,13;0,518
740;13.07.2023;13:25:58;00:12:19;250,1;658,9;34,3;35,9;24,5;725,0;31,8;0,1;7,76E-2;-541,2;20,00;3,2;3,1;42,13;3,66;1,422;2,7;5,10;0,518
741;13.07.2023;13:25:59;00:12:20;250,0;658,9;34,4;36,1;24,5;725,0;31,8;0,1;7,76E-2;-541,2;20,00;3,2;3,2;42,16;3,68;1,403;2,6;5,09;0,513
742;13.07.2023;13:26:00;00:12:21;250,0;661,6;34,4;36,1;24,5;725,0;31,7;0,1;7,75E-2;-541,2;20,00;3,3;3,2;42,18;3,71;1,372;2,7;5,14;0,515
743;13.07.2023;13:26:01;00:12:22;250,0;661,6;34,4;36,1;24,5;725,0;31,7;0,1;7,75E-2;-541,2;20,00;3,3;3,3;42,19;3,72;1,360;2,6;5,14;0,513
744;13.07.2023;13:26:02;00:12:23;250,1;664,3;34,4;36,2;24,5;725,0;31,5;0,1;7,74E-2;-541,2;20,00;3,3;3,2;42,22;3,74;1,317;2,6;5,10;0,513
745;13.07.2023;13:26:03;00:12:24;250,1;666,6;34,5;36,3;24,5;725,0;31,4;0,1;7,74E-2;-541,2;20,00;3,3;3,3;42,24;3,77;1,277;2,6;5,08;0,513
746;13.07.2023;13:26:04;00:12:25;250,0;666,6;34,5;36,3;24,5;725,0;31,4;0,1;7,74E-2;-541,2;20,00;3,3;3,3;42,26;3,78;1,268;2,6;5,10;0,513
747;13.07.2023;13:26:05;00:12:26;250,0;666,6;34,6;36,3;24,5;725,0;31,4;0,1;7,73E-2;-541,2;20,00;3,3;3,3;42,27;3,81;1,231;2,6;5,05;0,512
748;13.07.2023;13:26:06;00:12:27;250,1;668,9;34,6;36,4;24,5;725,0;31,3;0,1;7,73E-2;-541,2;20,00;3,3;3,4;42,29;3,81;1,213;2,6;5,08;0,512
749;13.07.2023;13:26:07;00:12:28;250,0;668,9;34,7;36,4;24,5;725,0;31,3;0,1;7,72E-2;-541,2;20,00;3,4;3,4;42,31;3,84;1,156;2,6;5,07;0,512
750;13.07.2023;13:26:08;00:12:29;250,0;671,2;34,7;36,5;24,5;725,0;31,2;0,1;7,71E-2;-541,2;20,00;3,4;3,3;42,33;3,86;1,097;2,6;5,11;0,513
751;13.07.2023;13:26:09;00:12:30;250,3;671,2;34,7;36,5;24,5;725,0;31,2;0,1;7,70E-2;-541,2;20,00;3,4;3,4;42,34;3,86;1,078;2,6;5,11;0,512
752;13.07.2023;13:26:10;00:12:31;250,0;673,3;34,8;36,7;24,5;725,0;31,0;0,1;7,70E-2;-541,2;20,00;3,4;3,4;42,35;3,88;1,030;2,6;5,10;0,509
753;13.07.2023;13:26:11;00:12:32;250,0;675,3;34,9;36,8;24,5;725,0;31,0;0,1;7,69E-2;-541,2;20,00;3,4;3,4;42,37;3,90;0,987;2,6;5,09;0,508
754;13.07.2023;13:26:12;00:12:33;250,0;675,3;34,9;36,8;24,5;725,0;30,9;0,1;7,69E-2;-541,2;20,00;3,4;3,4;42,38;3,91;0,963;2,6;5,07;0,508
755;13.07.2023;13:26:13;00:12:34;250,0;675,3;34,9;36,8;24,5;725,0;31,0;0,1;7,69E-2;-541,2;20,00;3,4;3,5;42,40;3,92;0,932;2,6;5,10;0,508
756;13.07.2023;13:26:14;00:12:35;250,2;677,2;34,9;36,9;24,6;725,0;30,8;0,1;7,68E-2;-541,2;20,00;3,5;3,4;42,42;3,94;0,905;2,6;5,06;0,508
757;13.07.2023;13:26:15;00:12:36;250,3;677,2;35,0;36,9;24,6;725,0;30,9;0,1;7,67E-2;-541,2;20,00;3,5;3,4;42,42;3,95;0,888;2,6;5,05;0,509
758;13.07.2023;13:26:16;00:12:37;250,0;679,2;35,1;37,1;24,7;725,0;30,8;0,1;7,66E-2;-541,2;20,00;3,5;3,5;42,44;3,96;0,831;2,6;5,05;0,508
759;13.07.2023;13:26:17;00:12:38;250,3;679,2;35,1;37,1;24,7;725,0;30,7;0,1;7,66E-2;-541,2;20,00;3,5;3,4;42,44;3,97;0,802;2,6;5,05;0,508
760;13.07.2023;13:26:18;00:12:39;250,1;680,9;35,1;37,2;24,7;725,0;30,6;0,1;7,65E-2;-541,2;20,00;3,5;3,5;42,46;3,98;0,757;2,6;5,04;0,508
761;13.07.2023;13:26:19;00:12:40;250,1;680,9;35,2;37,2;24,6;725,0;30,7;0,1;7,64E-2;-541,2;20,00;3,5;3,6;42,47;4,00;0,721;2,6;5,08;0,508
762;13.07.2023;13:26:20;00:12:41;250,0;680,9;35,2;37,3;24,6;725,0;30,7;0,1;7,64E-2;-541,2;20,00;3,5;3,5;42,48;4,01;0,711;2,6;5,04;0,508
763;13.07.2023;13:26:21;00:12:42;250,1;682,6;35,2;37,3;24,6;725,0;30,6;0,1;7,63E-2;-541,2;20,00;3,6;3,5;42,49;4,01;0,681;2,6;5,04;0,507
764;13.07.2023;13:26:22;00:12:43;250,1;684,1;35,3;37,4;24,6;725,0;30,5;0,1;7,62E-2;-541,2;20,00;3,6;3,6;42,50;4,03;0,641;2,5;5,05;0,504
765;13.07.2023;13:26:23;00:12:44;250,2;684,1;35,3;37,4;24,6;725,0;30,5;0,1;7,62E-2;-541,2;20,00;3,6;3,5;42,51;4,03;0,630;2,5;5,03;0,505
766;13.07.2023;13:26:24;00:12:45;250,0;685,5;35,3;37,5;24,6;725,0;30,5;0,1;7,60E-2;-541,2;20,00;3,6;3,5;42,51;4,04;0,589;2,5;5,04;0,505
767;13.07.2023;13:26:25;00:12:46;250,0;685,5;35,3;37,5;24,6;725,0;30,5;0,1;7,60E-2;-541,2;20,00;3,6;3,6;42,52;4,05;0,552;2,6;5,02;0,507
768;13.07.2023;13:26:26;00:12:47;250,2;686,7;35,4;37,5;24,7;725,0;30,4;0,1;7,60E-2;-541,2;20,00;3,6;3,6;42,53;4,05;0,540;2,6;5,00;0,506
769;13.07.2023;13:26:27;00:12:48;250,0;686,7;35,4;37,6;24,7;725,0;30,4;0,1;7,59E-2;-541,2;20,00;3,7;3,6;42,53;4,07;0,507;2,5;5,04;0,504
770;13.07.2023;13:26:28;00:12:49;250,1;687,9;35,4;37,6;24,7;725,0;30,3;0,1;7,58E-2;-541,2;20,00;3,7;3,7;42,55;4,08;0,493;2,5;5,01;0,506
771;13.07.2023;13:26:29;00:12:50;250,1;687,9;35,4;37,6;24,7;725,0;30,3;0,1;7,58E-2;-541,2;20,00;3,7;3,7;42,55;4,08;0,489;2,5;5,03;0,505
772;13.07.2023;13:26:30;00:12:51;250,2;689,0;35,5;37,7;24,7;725,0;30,3;0,1;7,57E-2;-541,2;20,00;3,7;3,7;42,56;4,08;0,458;2,6;5,01;0,503
773;13.07.2023;13:26:31;00:12:52;250,0;689,0;35,5;37,7;24,7;725,0;30,3;0,1;7,56E-2;-541,2;20,00;3,7;3,7;42,56;4,09;0,444;2,5;5,04;0,504
774;13.07.2023;13:26:32;00:12:53;250,0;690,1;35,5;37,8;24,8;725,0;30,2;0,1;7,55E-2;-541,2;20,00;3,7;3,8;42,57;4,10;0,419;2,5;5,03;0,503
775;13.07.2023;13:26:33;00:12:54;250,1;690,1;35,6;37,8;24,8;725,0;30,3;0,1;7,54E-2;-541,2;20,00;3,7;3,7;42,58;4,11;0,394;2,5;5,01;0,504
776;13.07.2023;13:26:34;00:12:55;250,1;691,1;35,6;37,9;24,8;725,0;30,2;0,1;7,54E-2;-541,2;20,00;3,8;3,8;42,58;4,11;0,390;2,5;5,00;0,504
777;13.07.2023;13:26:35;00:12:56;250,2;691,1;35,5;37,8;24,8;725,0;30,2;0,1;7,53E-2;-541,2;20,00;3,8;3,8;42,59;4,12;0,381;2,5;5,03;0,503
778;13.07.2023;13:26:36;00:12:57;250,1;692,0;35,5;37,9;24,7;725,0;30,2;0,1;7,52E-2;-541,2;20,00;3,8;3,7;42,59;4,12;0,370;2,5;4,99;0,503
779;13.07.2023;13:26:37;00:12:58;250,3;692,0;35,5;37,9;24,7;725,0;30,2;0,1;7,51E-2;-541,2;20,00;3,8;3,8;42,60;4,12;0,366;2,5;5,03;0,503
780;13.07.2023;13:26:38;00:12:59;250,0;692,9;35,6;38,0;24,7;725,0;30,1;0,1;7,50E-2;-541,2;20,00;3,8;3,9;42,61;4,13;0,350;2,5;5,02;0,504
781;13.07.2023;13:26:39;00:13:00;250,1;692,9;35,6;38,0;24,7;725,0;30,2;0,1;7,50E-2;-541,2;20,00;3,8;3,9;42,61;4,14;0,339;2,5;5,06;0,506
782;13.07.2023;13:26:40;00:13:01;250,1;693,9;35,6;38,0;24,7;725,0;30,2;0,1;7,49E-2;-541,2;20,00;3,8;3,9;42,61;4,14;0,342;2,5;5,03;0,503
783;13.07.2023;13:26:41;00:13:02;250,0;693,9;35,6;38,0;24,7;725,0;30,1;0,1;7,48E-2;-541,2;20,00;3,9;3,8;42,62;4,15;0,335;2,5;5,04;0,503
784;13.07.2023;13:26:42;00:13:03;250,2;694,7;35,6;38,1;24,7;725,0;30,1;0,1;7,47E-2;-541,2;20,00;3,9;3,9;42,63;4,16;0,320;2,5;5,01;0,503
785;13.07.2023;13:26:43;00:13:04;250,2;694,7;35,7;38,1;24,7;725,0;30,1;0,1;7,46E-2;-541,2;20,00;3,9;3,9;42,63;4,16;0,316;2,5;5,01;0,503
786;13.07.2023;13:26:44;00:13:05;250,0;695,5;35,7;38,1;24,8;723,1;69,6;0,1;7,45E-2;-541,2;20,00;3,9;3,9;42,63;4,16;0,285;0,0;0,03;0,053
787;13.07.2023;13:26:45;00:13:06;250,0;695,5;35,7;38,1;24,8;721,7;69,8;0,1;7,45E-2;-541,2;20,00;3,9;3,9;42,64;4,17;0,290;0,0;0,01;0,049
788;13.07.2023;13:26:46;00:13:07;250,0;696,2;35,7;38,2;24,7;718,9;70,0;0,1;7,43E-2;-541,2;20,00;3,9;3,9;42,67;4,20;0,484;0,0;0,01;0,049
789;13.07.2023;13:26:47;00:13:08;250,0;696,5;35,7;38,3;24,7;716,1;70,2;0,1;7,41E-2;-541,2;20,00;3,9;3,9;42,70;4,22;0,732;0,0;0,01;0,049
790;13.07.2023;13:26:48;00:13:09;250,0;696,5;35,7;38,3;24,7;714,7;70,2;0,1;7,40E-2;-541,2;20,00;3,9;3,9;42,71;4,24;0,824;0,0;0,01;0,049
791;13.07.2023;13:26:49;00:13:10;250,0;696,5;35,7;38,3;24,5;711,8;70,4;0,1;7,39E-2;-541,2;20,00;3,9;3,9;42,73;4,26;0,929;0,0;0,01;0,049
792;13.07.2023;13:26:50;00:13:11;250,0;696,2;35,7;38,3;24,3;708,8;70,6;0,1;7,36E-2;-541,2;20,00;3,9;4,0;42,75;4,27;0,939;0,0;0,01;0,049
793;13.07.2023;13:26:51;00:13:12;250,0;696,2;35,7;38,3;24,3;707,4;70,7;0,1;7,35E-2;-541,2;20,00;3,9;3,9;42,75;4,28;0,929;0,0;0,01;0,049
794;13.07.2023;13:26:52;00:13:13;250,0;694,9;35,7;38,4;24,1;704,6;70,8;0,1;7,34E-2;-541,2;20,00;3,9;3,9;42,77;4,29;0,876;0,0;0,01;0,049
795;13.07.2023;13:26:53;00:13:14;250,0;694,9;35,7;38,4;24,1;701,7;71,0;0,1;7,32E-2;-541,2;20,00;3,9;3,9;42,78;4,31;0,817;0,0;0,01;0,049
796;13.07.2023;13:26:54;00:13:15;250,0;692,1;35,6;38,4;23,9;700,3;71,0;0,1;7,32E-2;-541,2;20,00;3,9;3,9;42,78;4,31;0,782;0,0;0,01;0,049
797;13.07.2023;13:26:55;00:13:16;250,0;692,1;35,8;38,5;23,9;697,5;71,2;0,1;7,30E-2;-541,2;20,00;3,9;3,9;42,79;4,32;0,704;0,0;0,01;0,049
798;13.07.2023;13:26:56;00:13:17;250,0;692,3;35,8;38,5;24,1;696,1;71,3;0,1;7,30E-2;-541,2;20,00;3,9;3,9;42,80;4,33;0,669;0,0;0,01;0,049
799;13.07.2023;13:26:57;00:13:18;250,0;687,7;35,6;38,5;24,0;693,0;71,4;0,1;7,28E-2;-541,2;20,00;3,9;3,8;42,81;4,33;0,591;0,0;0,01;0,049
800;13.07.2023;13:26:58;00:13:19;250,0;687,7;35,4;38,5;24,0;690,2;71,6;0,1;7,25E-2;-541,2;20,00;3,9;3,8;42,81;4,34;0,532;0,0;0,01;0,049
801;13.07.2023;13:26:59;00:13:20;250,0;682,0;35,4;38,5;23,9;688,8;71,6;0,1;7,24E-2;-541,2;20,00;3,9;3,9;42,82;4,35;0,509;0,0;0,01;0,049
802;13.07.2023;13:27:00;00:13:21;250,0;675,4;35,2;38,4;23,9;686,0;71,8;0,1;7,22E-2;-541,2;20,00;3,9;3,9;42,82;4,35;0,455;0,0;0,01;0,049
803;13.07.2023;13:27:01;00:13:22;250,0;675,4;35,2;38,4;23,9;683,2;71,9;0,1;7,20E-2;-541,2;20,00;3,9;3,9;42,83;4,36;0,416;0,0;0,01;0,049
804;13.07.2023;13:27:02;00:13:23;250,0;668,3;34,9;38,3;23,9;681,8;72,0;0,1;7,20E-2;-541,2;20,00;3,9;3,8;42,83;4,36;0,398;0,0;0,00;0,049
805;13.07.2023;13:27:03;00:13:24;250,0;668,3;34,9;38,3;23,8;678,7;72,1;0,1;7,18E-2;-541,2;20,00;3,9;3,8;42,84;4,37;0,363;0,0;0,01;0,049
806;13.07.2023;13:27:04;00:13:25;250,0;661,1;34,7;38,2;23,8;675,9;72,2;0,1;7,15E-2;-541,2;20,00;3,9;3,8;42,84;4,37;0,337;0,0;0,01;0,049
807;13.07.2023;13:27:05;00:13:26;250,0;661,1;34,7;38,2;23,8;674,5;72,3;0,1;7,15E-2;-541,2;20,00;3,9;3,9;42,85;4,38;0,322;0,0;0,01;0,049
808;13.07.2023;13:27:06;00:13:27;250,0;653,7;34,4;38,1;23,8;671,7;72,4;0,1;7,13E-2;-541,2;20,00;3,9;3,9;42,85;4,38;0,307;0,0;0,01;0,049
809;13.07.2023;13:27:07;00:13:28;250,0;653,7;34,1;38,1;23,8;668,8;72,6;0,1;7,11E-2;-541,2;20,00;3,9;3,9;42,86;4,39;0,297;0,0;0,01;0,049
810;13.07.2023;13:27:08;00:13:29;250,0;653,7;34,1;37,9;23,8;667,4;72,6;0,1;7,10E-2;-541,2;20,00;3,9;3,8;42,86;4,39;0,286;0,0;0,01;0,049
811;13.07.2023;13:27:09;00:13:30;250,0;646,1;34,1;37,9;23,8;664,4;72,8;0,1;7,09E-2;-541,2;20,00;3,9;3,9;42,87;4,39;0,268;0,0;0,01;0,049
812;13.07.2023;13:27:10;00:13:31;250,0;638,3;33,9;37,7;23,8;663,0;72,8;0,1;7,08E-2;-541,2;20,00;3,9;3,9;42,87;4,40;0,260;0,0;0,01;0,049
813;13.07.2023;13:27:11;00:13:32;250,0;638,3;33,6;37,7;23,8;660,1;72,9;0,1;7,06E-2;-541,2;20,00;3,9;3,9;42,87;4,40;0,247;0,0;0,01;0,049
814;13.07.2023;13:27:12;00:13:33;250,0;630,6;33,6;37,5;23,8;657,3;73,0;0,1;7,05E-2;-541,2;20,00;3,9;3,9;42,88;4,40;0,236;0,0;0,01;0,049
815;13.07.2023;13:27:13;00:13:34;250,0;630,6;33,6;37,5;23,8;655,9;73,1;0,1;7,04E-2;-541,2;20,00;3,9;3,9;42,88;4,41;0,228;0,0;0,01;0,049
