Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;31.10.2023;12:50:12;00:09:03;250,3;370,8;26,8;24,5;23,9;447,1;23,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,000;1,6;4,66;0,347
545;31.10.2023;12:50:13;00:09:04;250,1;370,8;26,9;24,6;23,9;448,7;23,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,006;1,6;4,72;0,347
546;31.10.2023;12:50:14;00:09:05;250,3;373,1;26,9;24,6;23,9;450,2;23,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,022;1,6;4,70;0,347
547;31.10.2023;12:50:15;00:09:06;250,0;373,0;26,9;24,5;23,8;451,0;23,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,027;1,6;4,73;0,349
548;31.10.2023;12:50:16;00:09:07;250,1;373,0;26,9;24,6;23,8;452,5;23,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,76;0,55;0,046;1,6;4,68;0,352
549;31.10.2023;12:50:17;00:09:08;250,1;375,6;26,9;24,6;23,8;454,0;23,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,76;0,56;0,056;1,7;4,72;0,351
550;31.10.2023;12:50:18;00:09:09;250,0;375,6;26,9;24,6;23,8;454,7;23,5;0,1;1,14E-1;-541,2;20,00;3,0;2,9;34,76;0,56;0,060;1,6;4,71;0,351
551;31.10.2023;12:50:19;00:09:10;250,1;378,1;26,9;24,6;23,8;456,4;23,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,77;0,56;0,072;1,7;4,73;0,352
552;31.10.2023;12:50:20;00:09:11;250,1;380,6;27,0;24,7;23,8;457,9;23,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;34,77;0,56;0,081;1,7;4,72;0,352
553;31.10.2023;12:50:21;00:09:12;250,0;380,6;27,0;24,7;23,9;458,6;23,6;0,1;1,14E-1;-541,2;20,00;3,0;2,9;34,77;0,56;0,090;1,7;4,71;0,352
554;31.10.2023;12:50:22;00:09:13;250,0;383,1;27,1;24,7;23,9;460,1;23,6;0,1;1,13E-1;-541,2;20,00;3,0;2,9;34,77;0,57;0,121;1,7;4,72;0,352
555;31.10.2023;12:50:23;00:09:14;250,2;383,1;27,1;24,7;23,9;460,9;23,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,78;0,57;0,145;1,7;4,77;0,352
556;31.10.2023;12:50:24;00:09:15;250,1;385,5;27,1;24,8;23,9;462,4;23,7;0,1;1,13E-1;-541,2;20,00;3,0;2,9;34,79;0,58;0,203;1,7;4,74;0,353
557;31.10.2023;12:50:25;00:09:16;250,1;385,5;27,2;24,8;23,9;464,0;23,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,80;0,59;0,271;1,7;4,73;0,353
558;31.10.2023;12:50:26;00:09:17;250,0;385,5;27,2;24,9;23,9;464,7;24,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,80;0,59;0,294;1,7;4,75;0,354
559;31.10.2023;12:50:27;00:09:18;250,0;387,8;27,2;24,9;24,0;466,2;24,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;34,81;0,60;0,315;1,7;4,74;0,355
560;31.10.2023;12:50:28;00:09:19;250,1;390,2;27,3;24,9;24,0;467,7;24,0;0,1;1,13E-1;-541,2;20,00;3,0;2,9;34,81;0,60;0,309;1,7;4,76;0,357
561;31.10.2023;12:50:29;00:09:20;250,1;390,2;27,3;24,9;24,0;468,5;24,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,81;0,61;0,300;1,7;4,78;0,356
562;31.10.2023;12:50:30;00:09:21;250,0;392,5;27,3;25,0;24,0;470,0;24,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,82;0,61;0,296;1,7;4,77;0,358
563;31.10.2023;12:50:31;00:09:22;250,0;392,5;27,4;25,0;24,0;471,6;24,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,83;0,62;0,297;1,7;4,78;0,358
564;31.10.2023;12:50:32;00:09:23;250,1;394,8;27,4;25,0;24,0;472,4;24,2;0,1;1,12E-1;-541,2;20,00;3,0;3,1;34,83;0,62;0,291;1,7;4,78;0,359
565;31.10.2023;12:50:33;00:09:24;250,0;397,2;27,5;25,1;24,0;473,9;24,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,83;0,63;0,293;1,7;4,82;0,358
566;31.10.2023;12:50:34;00:09:25;250,0;397,2;27,5;25,1;24,0;474,6;24,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;34,84;0,63;0,297;1,7;4,77;0,359
567;31.10.2023;12:50:35;00:09:26;250,1;397,1;27,4;25,0;23,8;476,1;24,5;0,1;1,12E-1;-541,2;20,00;3,0;3,1;34,84;0,63;0,295;1,7;4,83;0,361
568;31.10.2023;12:50:36;00:09:27;250,0;397,1;27,4;25,1;23,8;477,7;24,7;0,1;1,11E-1;-541,2;20,00;3,0;3,1;34,85;0,64;0,283;1,7;4,77;0,361
569;31.10.2023;12:50:37;00:09:28;250,1;399,6;27,4;25,1;23,8;478,5;24,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,85;0,64;0,274;1,7;4,79;0,363
570;31.10.2023;12:50:38;00:09:29;250,0;402,1;27,5;25,1;23,8;480,0;24,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,86;0,65;0,279;1,7;4,84;0,361
571;31.10.2023;12:50:39;00:09:30;250,0;402,1;27,5;25,1;23,8;481,5;24,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,86;0,66;0,272;1,7;4,83;0,361
572;31.10.2023;12:50:40;00:09:31;250,0;402,1;27,6;25,1;23,8;482,2;24,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,87;0,66;0,272;1,8;4,84;0,365
573;31.10.2023;12:50:41;00:09:32;250,0;404,7;27,6;25,1;23,9;483,7;24,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,87;0,67;0,293;1,8;4,81;0,364
574;31.10.2023;12:50:42;00:09:33;250,0;407,3;27,7;25,2;23,9;485,4;24,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,88;0,67;0,313;1,8;4,84;0,365
575;31.10.2023;12:50:43;00:09:34;250,1;407,3;27,7;25,2;23,9;486,1;24,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;34,88;0,68;0,311;1,8;4,82;0,365
576;31.10.2023;12:50:44;00:09:35;250,1;407,3;27,7;25,3;23,9;487,6;25,1;0,1;1,10E-1;-541,2;20,00;3,0;2,9;34,89;0,68;0,315;1,8;4,84;0,366
577;31.10.2023;12:50:45;00:09:36;250,1;409,8;27,7;25,3;24,0;489,1;25,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,90;0,69;0,329;1,8;4,85;0,366
578;31.10.2023;12:50:46;00:09:37;250,1;412,2;27,8;25,3;24,0;489,9;25,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,90;0,69;0,336;1,8;4,83;0,368
579;31.10.2023;12:50:47;00:09:38;250,0;412,2;27,8;25,3;24,0;491,4;25,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,91;0,70;0,351;1,8;4,83;0,368
580;31.10.2023;12:50:48;00:09:39;250,1;414,5;27,9;25,4;24,0;492,1;25,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,91;0,70;0,348;1,8;4,81;0,369
581;31.10.2023;12:50:49;00:09:40;250,1;414,5;27,9;25,4;24,1;493,7;25,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,92;0,71;0,339;1,8;4,84;0,368
582;31.10.2023;12:50:50;00:09:41;250,1;416,9;27,9;25,4;24,1;495,2;25,3;0,1;1,10E-1;-541,2;20,00;3,0;2,9;34,93;0,72;0,340;1,8;4,83;0,371
583;31.10.2023;12:50:51;00:09:42;250,1;416,9;27,9;25,4;24,1;496,0;25,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;34,93;0,72;0,340;1,8;4,85;0,371
584;31.10.2023;12:50:52;00:09:43;250,1;419,3;28,0;25,5;24,1;497,5;25,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,94;0,73;0,349;1,8;4,89;0,371
585;31.10.2023;12:50:53;00:09:44;250,1;419,3;28,1;25,5;24,1;499,0;25,6;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,95;0,74;0,368;1,8;4,85;0,371
586;31.10.2023;12:50:54;00:09:45;250,1;419,3;28,1;25,5;24,1;499,7;25,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,95;0,74;0,394;1,8;4,88;0,372
587;31.10.2023;12:50:55;00:09:46;250,2;421,6;28,1;25,5;24,1;501,4;25,7;0,1;1,09E-1;-541,2;20,00;3,0;3,1;34,96;0,75;0,407;1,8;4,88;0,372
588;31.10.2023;12:50:56;00:09:47;250,1;424,1;28,1;25,6;24,1;502,9;25,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,97;0,76;0,413;1,8;4,88;0,374
589;31.10.2023;12:50:57;00:09:48;250,2;424,1;28,1;25,6;24,0;503,6;25,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,97;0,76;0,415;1,8;4,87;0,374
590;31.10.2023;12:50:58;00:09:49;250,1;426,6;28,2;25,6;24,1;505,1;25,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,98;0,78;0,414;1,8;4,93;0,375
591;31.10.2023;12:50:59;00:09:50;250,0;426,6;28,3;25,6;24,1;506,6;26,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,99;0,78;0,412;1,8;4,90;0,375
592;31.10.2023;12:51:00;00:09:51;250,1;426,6;28,3;25,7;24,1;507,4;26,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;34,99;0,79;0,421;1,8;4,89;0,376
593;31.10.2023;12:51:01;00:09:52;250,2;429,2;28,3;25,7;24,1;509,0;26,1;0,1;1,09E-1;-541,2;20,00;3,0;3,1;35,00;0,80;0,426;1,8;4,92;0,376
594;31.10.2023;12:51:02;00:09:53;250,1;429,2;28,3;25,8;24,1;509,7;26,2;0,1;1,08E-1;-541,2;20,00;3,0;2,9;35,01;0,80;0,434;1,8;4,92;0,376
595;31.10.2023;12:51:03;00:09:54;250,1;431,7;28,3;25,8;24,1;511,2;26,2;0,1;1,08E-1;-541,2;20,00;3,0;3,0;35,02;0,81;0,445;1,8;4,90;0,376
596;31.10.2023;12:51:04;00:09:55;250,0;434,0;28,4;25,8;24,1;512,7;26,2;0,1;1,08E-1;-541,2;20,00;3,0;3,0;35,03;0,82;0,444;1,8;4,89;0,379
597;31.10.2023;12:51:05;00:09:56;250,1;434,0;28,4;25,8;24,1;513,5;26,3;0,1;1,08E-1;-541,2;20,00;3,0;2,9;35,03;0,82;0,442;1,9;4,92;0,377
598;31.10.2023;12:51:06;00:09:57;250,1;436,4;28,5;25,9;24,1;515,0;26,4;0,1;1,08E-1;-541,1;20,00;3,0;2,9;35,04;0,83;0,460;1,9;4,92;0,381
599;31.10.2023;12:51:07;00:09:58;250,0;436,4;28,5;25,9;24,1;516,6;26,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;35,05;0,85;0,475;1,9;4,93;0,381
600;31.10.2023;12:51:08;00:09:59;250,0;438,7;28,5;25,9;24,1;517,4;26,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;35,06;0,85;0,488;1,9;4,92;0,381
601;31.10.2023;12:51:09;00:10:00;250,0;438,7;28,6;25,9;24,1;518,9;26,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;35,07;0,86;0,506;1,9;4,92;0,381
602;31.10.2023;12:51:10;00:10:01;250,0;441,1;28,6;26,0;24,1;520,4;26,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;35,08;0,87;0,499;1,9;4,92;0,381
603;31.10.2023;12:51:11;00:10:02;250,0;441,1;28,6;26,0;24,1;521,1;26,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;35,08;0,88;0,506;1,9;4,90;0,381
604;31.10.2023;12:51:12;00:10:03;250,2;443,4;28,7;26,0;24,1;522,6;26,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;35,09;0,89;0,506;1,9;4,94;0,383
605;31.10.2023;12:51:13;00:10:04;250,1;443,4;28,7;26,0;24,1;523,5;26,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;35,10;0,89;0,513;1,9;4,95;0,383
606;31.10.2023;12:51:14;00:10:05;250,1;445,8;28,7;26,1;24,1;525,0;27,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;35,11;0,90;0,515;1,9;4,91;0,385
607;31.10.2023;12:51:15;00:10:06;250,1;445,7;28,7;26,1;24,1;526,5;27,0;0,1;1,07E-1;-541,2;20,00;3,0;2,9;35,12;0,92;0,526;1,9;4,97;0,385
608;31.10.2023;12:51:16;00:10:07;250,0;445,7;28,7;26,0;24,1;527,2;27,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;35,13;0,92;0,536;1,9;4,96;0,386
609;31.10.2023;12:51:17;00:10:08;250,0;448,3;28,7;26,1;24,1;528,7;27,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;35,14;0,93;0,522;1,9;4,94;0,387
610;31.10.2023;12:51:18;00:10:09;250,0;450,8;28,8;26,1;24,1;530,2;27,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;35,15;0,94;0,538;1,9;4,98;0,387
611;31.10.2023;12:51:19;00:10:10;250,0;450,8;28,8;26,1;24,1;531,1;27,2;0,1;1,06E-1;-541,2;20,00;3,0;3,0;35,16;0,95;0,548;1,9;4,99;0,386
612;31.10.2023;12:51:20;00:10:11;250,1;450,8;28,9;26,2;24,1;532,6;27,4;0,1;1,06E-1;-541,2;20,00;3,0;3,1;35,17;0,96;0,559;1,9;4,96;0,389
613;31.10.2023;12:51:21;00:10:12;250,0;453,3;28,9;26,2;24,2;534,1;27,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;35,18;0,97;0,564;1,9;5,01;0,389
614;31.10.2023;12:51:22;00:10:13;250,0;453,3;29,0;26,3;24,2;534,9;27,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;35,18;0,98;0,568;1,9;4,99;0,391
615;31.10.2023;12:51:23;00:10:14;250,0;455,9;29,0;26,3;24,2;536,4;27,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;35,20;0,99;0,580;1,9;5,01;0,389
616;31.10.2023;12:51:24;00:10:15;250,1;458,2;29,0;26,3;24,2;537,9;27,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;35,21;1,00;0,576;2,0;4,99;0,388
617;31.10.2023;12:51:25;00:10:16;250,1;458,2;29,0;26,3;24,2;538,7;27,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;35,22;1,01;0,584;1,9;4,99;0,391
618;31.10.2023;12:51:26;00:10:17;250,1;460,7;29,1;26,4;24,2;540,2;27,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;35,23;1,02;0,603;2,0;5,02;0,391
619;31.10.2023;12:51:27;00:10:18;250,1;460,7;29,1;26,4;24,2;541,0;27,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;35,23;1,03;0,605;1,9;4,96;0,391
620;31.10.2023;12:51:28;00:10:19;250,0;460,7;29,2;26,4;24,2;542,5;27,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;35,25;1,04;0,624;2,0;5,02;0,393
621;31.10.2023;12:51:29;00:10:20;250,1;463,1;29,2;26,4;24,2;544,0;27,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;35,26;1,05;0,617;1,9;5,00;0,391
622;31.10.2023;12:51:30;00:10:21;250,1;463,1;29,2;26,4;24,2;544,7;28,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;35,27;1,06;0,619;2,0;5,02;0,393
623;31.10.2023;12:51:31;00:10:22;250,0;465,6;29,2;26,5;24,3;546,4;28,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;35,28;1,07;0,635;2,0;5,00;0,393
624;31.10.2023;12:51:32;00:10:23;250,2;468,1;29,3;26,6;24,3;547,9;27,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;35,30;1,09;0,655;2,0;5,00;0,396
625;31.10.2023;12:51:33;00:10:24;250,2;468,1;29,3;26,6;24,3;548,6;28,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;35,31;1,10;0,668;2,0;5,03;0,396
626;31.10.2023;12:51:34;00:10:25;250,1;470,4;29,4;26,6;24,3;550,1;28,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;35,32;1,11;0,684;2,0;5,06;0,396
627;31.10.2023;12:51:35;00:10:26;250,1;470,4;29,4;26,6;24,3;551,6;28,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;35,33;1,13;0,681;2,0;5,02;0,396
628;31.10.2023;12:51:36;00:10:27;250,0;470,4;29,4;26,6;24,3;552,4;28,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;35,34;1,13;0,682;2,0;5,03;0,396
629;31.10.2023;12:51:37;00:10:28;250,2;472,9;29,4;26,7;24,3;554,0;28,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;35,35;1,15;0,693;2,0;5,09;0,396
630;31.10.2023;12:51:38;00:10:29;250,2;472,9;29,5;26,7;24,3;554,7;28,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;35,36;1,15;0,700;2,0;5,06;0,399
631;31.10.2023;12:51:39;00:10:30;250,3;475,4;29,5;26,8;24,3;556,2;28,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;35,38;1,17;0,712;2,0;5,01;0,399
632;31.10.2023;12:51:40;00:10:31;250,3;475,4;29,6;26,8;24,3;557,7;28,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;35,39;1,18;0,709;2,0;5,07;0,400
633;31.10.2023;12:51:41;00:10:32;250,2;478,0;29,6;26,8;24,4;558,5;28,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;35,40;1,19;0,716;2,0;5,09;0,400
634;31.10.2023;12:51:42;00:10:33;250,0;480,5;29,7;26,9;24,4;560,0;28,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;35,41;1,20;0,716;2,0;5,07;0,401
635;31.10.2023;12:51:43;00:10:34;250,0;480,5;29,7;26,9;24,4;561,6;28,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;35,43;1,22;0,716;2,0;5,07;0,400
636;31.10.2023;12:51:44;00:10:35;250,1;480,5;29,8;26,9;24,4;562,4;28,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;35,44;1,23;0,732;2,0;5,06;0,402
637;31.10.2023;12:51:45;00:10:36;250,2;482,8;29,8;26,9;24,4;563,9;28,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;35,45;1,24;0,748;2,0;5,05;0,401
638;31.10.2023;12:51:46;00:10:37;250,0;485,2;29,8;27,0;24,5;565,4;28,8;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,47;1,26;0,750;2,1;5,07;0,405
639;31.10.2023;12:51:47;00:10:38;250,0;485,2;29,8;27,0;24,5;566,1;28,9;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,48;1,27;0,758;2,0;5,09;0,402
640;31.10.2023;12:51:48;00:10:39;250,2;487,5;29,9;27,0;24,5;567,6;28,9;0,1;1,03E-1;-541,2;20,00;3,0;3,1;35,49;1,28;0,762;2,0;5,07;0,405
641;31.10.2023;12:51:49;00:10:40;250,0;487,5;30,0;27,0;24,5;569,2;29,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,51;1,30;0,786;2,1;5,06;0,405
642;31.10.2023;12:51:50;00:10:41;250,2;489,9;30,0;27,1;24,5;570,0;29,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,52;1,31;0,788;2,1;5,09;0,406
643;31.10.2023;12:51:51;00:10:42;250,0;489,9;30,0;27,1;24,5;571,5;29,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,53;1,33;0,799;2,1;5,11;0,405
644;31.10.2023;12:51:52;00:10:43;250,0;492,2;30,1;27,2;24,5;572,2;29,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,54;1,34;0,796;2,1;5,14;0,408
645;31.10.2023;12:51:53;00:10:44;250,0;492,2;30,1;27,2;24,4;573,7;29,3;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,56;1,35;0,789;2,1;5,09;0,407
646;31.10.2023;12:51:54;00:10:45;250,0;494,6;30,1;27,2;24,4;575,2;29,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,58;1,37;0,811;2,1;5,08;0,410
647;31.10.2023;12:51:55;00:10:46;250,0;494,6;30,1;27,2;24,4;576,0;29,4;0,1;1,03E-1;-541,2;20,00;3,0;3,0;35,59;1,38;0,811;2,1;5,10;0,409
648;31.10.2023;12:51:56;00:10:47;250,1;494,6;30,3;27,3;24,5;577,6;29,7;0,1;1,02E-1;-541,2;20,00;3,0;2,9;35,60;1,40;0,821;2,1;5,11;0,410
649;31.10.2023;12:51:57;00:10:48;250,0;497,1;30,3;27,3;24,5;579,1;29,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,62;1,41;0,840;2,1;5,09;0,410
650;31.10.2023;12:51:58;00:10:49;250,0;497,1;30,4;27,4;24,5;579,9;29,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,63;1,42;0,837;2,1;5,12;0,410
651;31.10.2023;12:51:59;00:10:50;250,0;499,6;30,4;27,4;24,5;581,4;29,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,65;1,44;0,837;2,1;5,12;0,410
652;31.10.2023;12:52:00;00:10:51;250,1;499,6;30,4;27,5;24,5;582,9;29,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,66;1,46;0,861;2,1;5,14;0,411
653;31.10.2023;12:52:01;00:10:52;250,0;502,1;30,4;27,5;24,6;583,6;29,8;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,67;1,47;0,864;2,1;5,13;0,411
654;31.10.2023;12:52:02;00:10:53;250,0;504,6;30,5;27,5;24,6;585,2;29,9;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,69;1,48;0,880;2,1;5,14;0,413
655;31.10.2023;12:52:03;00:10:54;250,1;504,6;30,6;27,5;24,6;586,7;30,0;0,1;1,02E-1;-541,2;20,00;3,0;2,9;35,71;1,50;0,879;2,1;5,10;0,415
656;31.10.2023;12:52:04;00:10:55;250,0;504,6;30,6;27,6;24,6;587,5;30,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;35,72;1,51;0,884;2,1;5,14;0,415
657;31.10.2023;12:52:05;00:10:56;250,3;506,9;30,6;27,6;24,6;589,0;30,1;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,74;1,53;0,886;2,1;5,13;0,415
658;31.10.2023;12:52:06;00:10:57;250,0;506,9;30,7;27,6;24,6;589,7;30,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,75;1,54;0,896;2,1;5,13;0,415
659;31.10.2023;12:52:07;00:10:58;250,0;509,3;30,7;27,7;24,6;591,2;30,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,77;1,56;0,901;2,1;5,14;0,415
660;31.10.2023;12:52:08;00:10:59;250,2;511,6;30,7;27,7;24,6;592,9;30,2;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,78;1,58;0,903;2,1;5,12;0,416
661;31.10.2023;12:52:09;00:11:00;250,0;511,6;30,7;27,7;24,7;593,6;30,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,79;1,59;0,912;2,1;5,17;0,418
662;31.10.2023;12:52:10;00:11:01;250,1;513,9;30,8;27,8;24,7;595,1;30,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,81;1,61;0,909;2,2;5,15;0,418
663;31.10.2023;12:52:11;00:11:02;250,1;513,9;30,8;27,8;24,7;596,6;30,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,83;1,62;0,932;2,2;5,16;0,418
664;31.10.2023;12:52:12;00:11:03;250,0;513,9;30,9;27,8;24,7;597,4;30,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,84;1,63;0,938;2,2;5,17;0,420
665;31.10.2023;12:52:13;00:11:04;250,1;516,3;30,9;27,8;24,7;598,9;30,6;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,86;1,65;0,956;2,2;5,15;0,420
666;31.10.2023;12:52:14;00:11:05;250,2;518,8;30,9;27,9;24,7;600,5;30,7;0,1;1,01E-1;-541,2;20,00;3,0;3,0;35,88;1,67;0,959;2,2;5,17;0,422
667;31.10.2023;12:52:15;00:11:06;250,2;518,8;30,9;27,9;24,7;601,2;30,8;0,1;1,00E-1;-541,2;20,00;3,0;2,9;35,89;1,68;0,956;2,2;5,16;0,420
668;31.10.2023;12:52:16;00:11:07;250,0;518,7;30,9;27,9;24,7;602,7;31,0;0,1;1,00E-1;-541,2;20,00;3,0;2,9;35,91;1,70;0,949;2,2;5,18;0,421
669;31.10.2023;12:52:17;00:11:08;250,0;521,3;31,0;28,0;24,7;603,5;30,9;0,1;1,00E-1;-541,2;20,00;3,0;3,0;35,92;1,71;0,939;2,2;5,22;0,424
670;31.10.2023;12:52:18;00:11:09;250,2;521,3;31,1;28,0;24,7;605,0;31,0;0,1;1,00E-1;-541,2;20,00;3,0;2,9;35,94;1,73;0,942;2,2;5,19;0,424
671;31.10.2023;12:52:19;00:11:10;250,1;523,9;31,1;28,0;24,7;606,5;31,1;0,1;1,00E-1;-541,2;20,00;3,0;3,0;35,96;1,75;0,955;2,2;5,18;0,425
672;31.10.2023;12:52:20;00:11:11;250,0;523,9;31,1;28,0;24,7;607,4;31,1;0,1;9,99E-2;-541,2;20,00;3,0;3,0;35,97;1,76;0,957;2,2;5,21;0,425
673;31.10.2023;12:52:21;00:11:12;250,1;526,4;31,2;28,1;24,8;608,9;31,1;0,1;9,98E-2;-541,2;20,00;3,0;3,0;35,99;1,78;0,963;2,2;5,22;0,425
674;31.10.2023;12:52:22;00:11:13;250,2;528,9;31,2;28,1;24,8;610,4;31,2;0,1;9,97E-2;-541,2;20,00;3,0;3,0;36,01;1,80;0,973;2,2;5,22;0,425
675;31.10.2023;12:52:23;00:11:14;250,0;528,9;31,2;28,1;24,8;611,1;31,2;0,1;9,97E-2;-541,2;20,00;3,0;3,0;36,02;1,81;0,981;2,2;5,18;0,425
676;31.10.2023;12:52:24;00:11:15;250,0;528,9;31,3;28,1;24,8;612,6;31,4;0,1;9,95E-2;-541,2;20,00;3,0;3,0;36,04;1,83;0,995;2,2;5,21;0,427
677;31.10.2023;12:52:25;00:11:16;250,0;531,3;31,3;28,2;24,8;614,1;31,4;0,1;9,94E-2;-541,2;20,00;3,0;2,9;36,06;1,85;0,996;2,2;5,22;0,427
678;31.10.2023;12:52:26;00:11:17;250,1;531,3;31,4;28,3;24,8;615,0;31,5;0,1;9,93E-2;-541,2;20,00;3,0;3,0;36,07;1,86;0,997;2,2;5,21;0,430
679;31.10.2023;12:52:27;00:11:18;250,0;533,6;31,4;28,3;24,8;616,5;31,5;0,1;9,92E-2;-541,2;20,00;3,0;3,0;36,09;1,89;1,006;2,3;5,20;0,430
