Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;12.07.2023;17:33:02;00:11:19;250,0;664,5;34,5;38,4;24,5;663,9;76,9;0,1;9,07E-2;-541,2;20,00;3,9;3,9;42,33;4,97;0,271;0,0;0,01;0,044
681;12.07.2023;17:33:03;00:11:20;250,0;664,5;34,5;38,4;24,5;662,5;76,9;0,1;9,07E-2;-541,2;20,00;3,9;3,8;42,33;4,97;0,262;0,0;0,01;0,044
682;12.07.2023;17:33:04;00:11:21;250,0;664,5;34,2;38,4;24,5;659,7;77,0;0,1;9,05E-2;-541,2;20,00;3,9;3,9;42,34;4,98;0,249;0,0;0,01;0,046
683;12.07.2023;17:33:05;00:11:22;250,0;655,9;34,2;38,1;24,5;656,9;77,2;0,1;9,05E-2;-541,2;20,00;3,9;3,9;42,34;4,98;0,232;0,0;0,00;0,049
684;12.07.2023;17:33:06;00:11:23;250,0;655,9;34,2;38,1;24,5;655,4;77,2;0,1;9,04E-2;-541,2;20,00;3,9;3,8;42,34;4,98;0,225;0,0;0,01;0,044
685;12.07.2023;17:33:07;00:11:24;250,0;647,4;33,9;37,8;24,5;652,6;77,3;0,1;9,01E-2;-541,2;20,00;3,9;3,9;42,35;4,99;0,221;0,0;0,01;0,046
686;12.07.2023;17:33:08;00:11:25;250,0;647,4;33,5;37,5;24,5;651,0;77,4;0,1;9,00E-2;-541,2;20,00;3,9;3,9;42,35;4,99;0,219;0,0;0,01;0,046
687;12.07.2023;17:33:09;00:11:26;250,0;639,0;33,5;37,5;24,5;648,2;77,5;0,1;8,99E-2;-541,2;20,00;3,9;3,9;42,35;5,00;0,212;0,0;0,01;0,046
688;12.07.2023;17:33:10;00:11:27;250,0;639,1;33,2;37,5;24,5;645,3;77,6;0,1;8,98E-2;-541,2;20,00;3,9;3,9;42,36;5,00;0,206;0,0;0,01;0,045
689;12.07.2023;17:33:11;00:11:28;250,0;639,1;33,2;37,5;24,5;643,9;77,6;0,1;8,96E-2;-541,2;20,00;3,9;3,8;42,36;5,00;0,199;0,0;0,01;0,047
690;12.07.2023;17:33:12;00:11:29;250,0;630,2;33,2;37,2;24,5;641,1;77,7;0,1;8,94E-2;-541,2;20,00;3,9;3,8;42,36;5,00;0,192;0,0;0,00;0,046
691;12.07.2023;17:33:13;00:11:30;250,0;621,0;32,8;36,8;24,5;638,3;77,8;0,1;8,93E-2;-541,2;20,00;3,9;3,9;42,37;5,01;0,192;0,0;0,00;0,047
692;12.07.2023;17:33:14;00:11:31;250,0;621,0;32,8;36,8;24,5;636,6;77,9;0,1;8,93E-2;-541,2;20,00;3,9;4,0;42,37;5,01;0,197;0,0;0,00;0,046
693;12.07.2023;17:33:15;00:11:32;250,0;612,0;32,5;36,4;24,5;633,8;78,0;0,1;8,91E-2;-541,2;20,00;3,9;4,0;42,37;5,01;0,198;0,0;0,00;0,045
694;12.07.2023;17:33:16;00:11:33;250,0;612,0;32,5;36,4;24,5;631,0;78,1;0,1;8,89E-2;-541,2;20,00;3,9;3,9;42,38;5,02;0,198;0,0;0,01;0,045
695;12.07.2023;17:33:17;00:11:34;250,0;603,1;32,2;35,9;24,5;629,6;78,1;0,1;8,89E-2;-541,2;20,00;3,9;3,9;42,38;5,02;0,192;0,0;0,01;0,046
696;12.07.2023;17:33:18;00:11:35;250,0;603,1;31,9;35,9;24,5;626,8;78,2;0,1;8,87E-2;-541,2;20,00;3,9;3,9;42,38;5,02;0,183;0,0;0,00;0,045
697;12.07.2023;17:33:19;00:11:36;250,0;603,1;31,9;35,9;24,5;625,4;78,2;0,1;8,87E-2;-541,2;20,00;3,9;3,9;42,38;5,02;0,176;0,0;0,01;0,045
698;12.07.2023;17:33:20;00:11:37;250,0;594,9;31,9;35,5;24,5;622,3;78,3;0,1;8,85E-2;-541,2;20,00;3,9;4,0;42,38;5,03;0,165;0,0;0,01;0,045
699;12.07.2023;17:33:21;00:11:38;250,0;587,0;31,6;35,2;24,5;619,5;78,4;0,1;8,83E-2;-541,2;20,00;3,9;4,0;42,39;5,03;0,162;0,0;0,01;0,044
700;12.07.2023;17:33:22;00:11:39;250,0;587,0;31,6;35,2;24,5;618,1;78,5;0,1;8,82E-2;-541,2;20,00;3,9;3,9;42,39;5,03;0,160;0,0;0,00;0,046
701;12.07.2023;17:33:23;00:11:40;250,0;587,0;31,4;34,8;24,5;615,3;78,5;0,1;8,81E-2;-541,2;20,00;3,9;3,8;42,39;5,03;0,147;0,0;0,01;0,046
702;12.07.2023;17:33:24;00:11:41;250,0;579,3;31,4;34,8;24,5;612,4;78,6;0,1;8,79E-2;-541,2;20,00;3,9;3,9;42,39;5,04;0,145;0,0;0,00;0,048
703;12.07.2023;17:33:25;00:11:42;250,0;571,7;31,1;34,4;24,5;611,0;78,6;0,1;8,79E-2;-541,2;20,00;3,9;3,9;42,40;5,04;0,147;0,0;0,01;0,045
704;12.07.2023;17:33:26;00:11:43;250,0;571,7;30,9;34,4;24,5;608,0;78,7;0,1;8,77E-2;-541,2;20,00;3,9;3,9;42,40;5,04;0,146;0,0;0,00;0,044
705;12.07.2023;17:33:27;00:11:44;250,0;564,2;30,9;34,0;24,5;605,2;78,8;0,1;8,76E-2;-541,2;20,00;3,9;3,9;42,40;5,04;0,141;0,0;0,01;0,048
706;12.07.2023;17:33:28;00:11:45;250,0;564,2;30,6;34,0;24,5;603,7;78,8;0,1;8,76E-2;-541,2;20,00;3,9;3,9;42,40;5,05;0,139;0,0;0,01;0,047
707;12.07.2023;17:33:29;00:11:46;250,0;556,8;30,6;33,6;24,5;600,9;78,9;0,1;8,74E-2;-541,2;20,00;3,9;3,8;42,41;5,05;0,143;0,0;0,01;0,045
708;12.07.2023;17:33:30;00:11:47;250,0;556,8;30,6;33,6;24,5;598,1;78,9;0,1;8,72E-2;-541,2;20,00;3,9;3,9;42,41;5,05;0,144;0,0;0,01;0,049
709;12.07.2023;17:33:31;00:11:48;250,0;556,8;30,4;33,6;24,4;596,7;79,0;0,1;8,72E-2;-541,2;20,00;3,9;4,0;42,41;5,05;0,145;0,0;0,01;0,046
710;12.07.2023;17:33:32;00:11:49;250,0;548,9;30,4;33,2;24,4;593,6;79,0;0,1;8,70E-2;-541,2;20,00;3,9;3,9;42,41;5,06;0,140;0,0;0,00;0,045
711;12.07.2023;17:33:33;00:11:50;250,0;541,2;30,1;32,7;24,4;592,2;79,1;0,1;8,70E-2;-541,2;20,00;3,9;3,9;42,41;5,06;0,135;0,0;0,01;0,044
712;12.07.2023;17:33:34;00:11:51;250,0;541,2;30,1;32,7;24,4;589,4;79,1;0,1;8,68E-2;-541,2;20,00;3,9;4,0;42,42;5,06;0,134;0,0;0,00;0,045
713;12.07.2023;17:33:35;00:11:52;250,0;533,5;29,9;32,3;24,4;586,6;79,2;0,1;8,67E-2;-541,2;20,00;3,9;3,8;42,42;5,06;0,132;0,0;0,00;0,045
714;12.07.2023;17:33:36;00:11:53;250,0;533,5;29,9;32,3;24,4;585,2;79,2;0,1;8,66E-2;-541,2;20,00;3,9;3,9;42,42;5,06;0,135;0,0;0,01;0,044
715;12.07.2023;17:33:37;00:11:54;250,0;526,0;29,7;32,0;24,4;582,4;79,2;0,1;8,65E-2;-541,2;20,00;3,9;3,9;42,42;5,07;0,136;0,0;0,01;0,045
716;12.07.2023;17:33:38;00:11:55;250,0;526,0;29,5;31,6;24,4;579,3;79,3;0,1;8,64E-2;-541,2;20,00;3,9;3,9;42,43;5,07;0,136;0,0;0,01;0,044
717;12.07.2023;17:33:39;00:11:56;250,0;526,0;29,5;31,6;24,4;577,9;79,3;0,1;8,63E-2;-541,2;20,00;3,9;4,0;42,43;5,07;0,134;0,0;0,01;0,044
718;12.07.2023;17:33:40;00:11:57;250,0;519,0;29,5;31,6;24,4;575,1;79,3;0,1;8,62E-2;-541,2;20,00;3,9;3,9;42,43;5,07;0,126;0,0;0,00;0,046
719;12.07.2023;17:33:41;00:11:58;250,0;512,2;29,3;31,3;24,4;572,3;79,4;0,1;8,60E-2;-541,2;20,00;3,9;3,9;42,43;5,07;0,118;0,0;0,00;0,044
720;12.07.2023;17:33:42;00:11:59;250,0;512,2;29,3;31,3;24,4;570,8;79,4;0,1;8,59E-2;-541,2;20,00;3,9;3,9;42,43;5,08;0,116;0,0;0,01;0,044
721;12.07.2023;17:33:43;00:12:00;250,0;505,4;29,1;30,9;24,4;568,0;79,4;0,1;8,58E-2;-541,2;20,00;3,9;3,9;42,43;5,08;0,114;0,0;0,01;0,046
722;12.07.2023;17:33:44;00:12:01;250,0;505,4;29,1;30,9;24,4;565,0;79,5;0,1;8,57E-2;-541,2;20,00;3,9;3,9;42,44;5,08;0,113;0,0;0,01;0,045
723;12.07.2023;17:33:45;00:12:02;250,0;498,8;29,0;30,6;24,4;563,6;79,5;0,1;8,57E-2;-541,2;20,00;3,9;4,0;42,44;5,08;0,115;0,0;0,00;0,045
724;12.07.2023;17:33:46;00:12:03;250,0;498,8;28,8;30,6;24,4;560,7;79,5;0,1;8,55E-2;-541,2;20,00;3,9;3,9;42,44;5,08;0,114;0,0;0,01;0,045
725;12.07.2023;17:33:47;00:12:04;250,0;492,1;28,8;30,3;24,4;559,3;79,5;0,1;8,54E-2;-541,2;20,00;3,9;3,9;42,44;5,08;0,115;0,0;0,01;0,048
726;12.07.2023;17:33:48;00:12:05;250,0;492,1;28,6;30,3;24,4;556,5;79,5;0,1;8,53E-2;-541,2;20,00;3,9;3,9;42,44;5,09;0,113;0,0;0,01;0,045
727;12.07.2023;17:33:49;00:12:06;250,0;485,6;28,6;30,0;24,4;553,7;79,6;0,1;8,53E-2;-541,2;20,00;3,9;3,9;42,45;5,09;0,110;0,0;0,01;0,047
728;12.07.2023;17:33:50;00:12:07;250,0;485,6;28,6;30,0;24,4;552,3;79,6;0,1;8,52E-2;-541,2;20,00;3,9;4,0;42,45;5,09;0,110;0,0;0,01;0,044
729;12.07.2023;17:33:51;00:12:08;250,0;485,6;28,4;29,7;24,4;549,2;79,6;0,1;8,50E-2;-541,2;20,00;3,9;3,8;42,45;5,09;0,112;0,0;0,00;0,045
730;12.07.2023;17:33:52;00:12:09;250,0;478,7;28,4;29,7;24,3;546,4;79,6;0,1;8,48E-2;-541,2;20,00;3,9;3,8;42,45;5,09;0,113;0,0;0,01;0,047
731;12.07.2023;17:33:53;00:12:10;250,0;471,9;28,3;29,4;24,3;545,0;79,6;0,1;8,48E-2;-541,2;20,00;3,9;3,9;42,45;5,10;0,115;0,0;0,01;0,044
732;12.07.2023;17:33:54;00:12:11;250,0;471,9;28,3;29,4;24,3;542,2;79,6;0,1;8,47E-2;-541,2;20,00;3,9;3,9;42,45;5,10;0,110;0,0;0,01;0,045
733;12.07.2023;17:33:55;00:12:12;250,0;465,2;28,1;29,1;24,3;539,4;79,6;0,1;8,46E-2;-541,2;20,00;3,9;3,9;42,46;5,10;0,108;0,0;0,00;0,044
734;12.07.2023;17:33:56;00:12:13;250,0;465,2;28,1;29,1;24,3;537,9;79,6;0,1;8,45E-2;-541,2;20,00;3,9;3,9;42,46;5,10;0,111;0,0;0,01;0,046
735;12.07.2023;17:33:57;00:12:14;250,0;458,6;27,9;28,8;24,3;534,9;79,6;0,1;8,44E-2;-541,2;20,00;3,9;3,9;42,46;5,10;0,105;0,0;0,00;0,049
736;12.07.2023;17:33:58;00:12:15;250,0;458,6;27,9;28,8;24,3;532,1;79,6;0,1;8,42E-2;-541,2;20,00;3,9;3,9;42,46;5,11;0,102;0,0;0,01;0,046
737;12.07.2023;17:33:59;00:12:16;250,0;458,6;27,8;28,8;24,3;530,7;79,6;0,1;8,42E-2;-541,2;20,00;3,9;3,9;42,46;5,11;0,102;0,0;0,01;0,045
738;12.07.2023;17:34:00;00:12:17;250,0;452,3;27,8;28,5;24,3;527,8;79,6;0,1;8,41E-2;-541,2;20,00;3,9;3,9;42,46;5,11;0,096;0,0;0,01;0,049
739;12.07.2023;17:34:01;00:12:18;250,0;446,0;27,7;28,3;24,3;526,4;79,6;0,1;8,41E-2;-541,2;20,00;3,9;3,8;42,47;5,11;0,092;0,0;0,01;0,045
740;12.07.2023;17:34:02;00:12:19;250,0;446,0;27,7;28,3;24,3;523,6;79,6;0,1;8,39E-2;-541,2;20,00;3,9;3,8;42,47;5,11;0,090;0,0;0,01;0,044
741;12.07.2023;17:34:03;00:12:20;250,0;439,8;27,5;28,0;24,3;520,6;79,6;0,1;8,37E-2;-541,2;20,00;3,9;3,9;42,47;5,11;0,092;0,0;0,00;0,044
742;12.07.2023;17:34:04;00:12:21;250,0;439,8;27,5;28,0;24,3;519,1;79,6;0,1;8,37E-2;-541,2;20,00;3,9;3,9;42,47;5,11;0,091;0,0;0,01;0,046
743;12.07.2023;17:34:05;00:12:22;250,0;433,7;27,4;27,8;24,3;516,3;79,6;0,1;8,36E-2;-541,2;20,00;3,9;3,9;42,47;5,11;0,088;0,0;0,00;0,044
744;12.07.2023;17:34:06;00:12:23;250,0;433,7;27,3;27,6;24,3;513,5;79,6;0,1;8,35E-2;-541,2;20,00;3,9;4,0;42,47;5,12;0,094;0,0;0,00;0,044
745;12.07.2023;17:34:07;00:12:24;250,0;433,7;27,3;27,6;24,3;512,1;79,6;0,1;8,34E-2;-541,2;20,00;3,9;3,9;42,47;5,12;0,094;0,0;0,01;0,045
746;12.07.2023;17:34:08;00:12:25;250,0;427,9;27,3;27,6;24,3;509,3;79,6;0,1;8,32E-2;-541,2;20,00;3,9;3,8;42,48;5,12;0,091;0,0;0,00;0,044
747;12.07.2023;17:34:09;00:12:26;250,0;422,2;27,2;27,4;24,3;506,2;79,5;0,1;8,31E-2;-541,2;20,00;3,9;3,8;42,48;5,12;0,091;0,0;0,01;0,045
748;12.07.2023;17:34:10;00:12:27;250,0;422,2;27,2;27,4;24,3;504,8;79,5;0,1;8,30E-2;-541,2;20,00;3,9;3,9;42,48;5,12;0,089;0,0;0,01;0,046
749;12.07.2023;17:34:11;00:12:28;250,0;416,1;27,0;27,1;24,3;502,0;79,5;0,1;8,30E-2;-541,2;20,00;3,9;3,9;42,48;5,12;0,091;0,0;0,00;0,045
750;12.07.2023;17:34:12;00:12:29;250,0;416,1;27,0;27,1;24,3;500,6;79,5;0,1;8,29E-2;-541,2;20,00;3,9;3,9;42,48;5,13;0,093;0,0;0,00;0,045
751;12.07.2023;17:34:13;00:12:30;250,0;416,1;26,9;26,9;24,3;497,8;79,5;0,1;8,28E-2;-541,2;20,00;3,9;3,8;42,48;5,13;0,093;0,0;0,01;0,044
752;12.07.2023;17:34:14;00:12:31;250,0;410,1;26,9;26,9;24,2;494,9;79,4;0,1;8,26E-2;-541,2;20,00;3,9;3,9;42,49;5,13;0,097;0,0;0,01;0,044
753;12.07.2023;17:34:15;00:12:32;250,0;410,1;26,9;26,9;24,2;493,5;79,4;0,1;8,25E-2;-541,2;20,00;3,9;3,8;42,49;5,13;0,096;0,0;0,01;0,044
754;12.07.2023;17:34:16;00:12:33;250,0;404,2;26,8;26,7;24,2;490,5;79,4;0,1;8,25E-2;-541,2;20,00;3,9;3,9;42,49;5,13;0,091;0,0;0,00;0,047
755;12.07.2023;17:34:17;00:12:34;250,0;398,4;26,7;26,5;24,2;487,7;79,3;0,1;8,24E-2;-541,2;20,00;3,9;3,9;42,49;5,13;0,095;0,0;0,00;0,044
756;12.07.2023;17:34:18;00:12:35;250,0;398,4;26,7;26,5;24,2;486,2;79,3;0,1;8,23E-2;-541,2;20,00;3,9;3,9;42,49;5,13;0,093;0,0;0,01;0,044
757;12.07.2023;17:34:19;00:12:36;250,0;398,4;26,5;26,3;24,2;483,4;79,3;0,1;8,22E-2;-541,2;20,00;3,9;3,9;42,49;5,14;0,089;0,0;0,00;0,044
758;12.07.2023;17:34:20;00:12:37;250,0;393,0;26,5;26,3;24,2;480,6;79,2;0,1;8,20E-2;-541,2;20,00;3,9;4,0;42,49;5,14;0,087;0,0;0,00;0,046
759;12.07.2023;17:34:21;00:12:38;250,0;387,6;26,4;26,2;24,2;479,2;79,2;0,1;8,19E-2;-541,2;20,00;3,9;3,9;42,49;5,14;0,082;0,0;0,01;0,048
760;12.07.2023;17:34:22;00:12:39;250,0;387,6;26,3;26,2;24,2;476,1;79,1;0,1;8,19E-2;-541,2;20,00;3,9;3,9;42,50;5,14;0,079;0,0;0,01;0,045
761;12.07.2023;17:34:23;00:12:40;250,0;382,3;26,3;26,0;24,2;473,3;79,1;0,1;8,18E-2;-541,2;20,00;3,9;4,0;42,50;5,14;0,085;0,0;0,01;0,045
762;12.07.2023;17:34:24;00:12:41;250,0;382,3;26,3;26,0;24,2;471,9;79,1;0,1;8,17E-2;-541,2;20,00;3,9;3,9;42,50;5,14;0,080;0,0;0,00;0,045
763;12.07.2023;17:34:25;00:12:42;250,0;377,1;26,2;25,9;24,2;469,1;79,0;0,1;8,16E-2;-541,2;20,00;3,9;3,8;42,50;5,14;0,077;0,0;0,00;0,048
764;12.07.2023;17:34:26;00:12:43;250,0;377,1;26,2;25,9;24,2;467,7;79,0;0,1;8,15E-2;-541,2;20,00;3,9;3,9;42,50;5,15;0,079;0,0;0,01;0,044
765;12.07.2023;17:34:27;00:12:44;250,0;372,0;26,1;25,7;24,2;464,9;78,9;0,1;8,14E-2;-541,2;20,00;3,9;3,9;42,50;5,15;0,077;0,0;0,00;0,046
766;12.07.2023;17:34:28;00:12:45;250,0;372,0;26,1;25,7;24,2;461,8;78,9;0,1;8,13E-2;-541,2;20,00;3,9;3,9;42,50;5,15;0,076;0,0;0,00;0,046
767;12.07.2023;17:34:29;00:12:46;250,0;366,9;26,0;25,6;24,2;460,4;78,8;0,1;8,12E-2;-541,2;20,00;3,9;3,9;42,50;5,15;0,075;0,0;0,00;0,046
768;12.07.2023;17:34:30;00:12:47;250,0;366,9;26,0;25,6;24,2;457,6;78,8;0,1;8,11E-2;-541,2;20,00;3,9;3,9;42,51;5,15;0,072;0,0;0,00;0,046
769;12.07.2023;17:34:31;00:12:48;250,0;361,4;25,8;25,3;24,0;454,8;78,7;0,1;8,10E-2;-541,2;20,00;3,9;3,8;42,51;5,15;0,072;0,0;0,01;0,045
770;12.07.2023;17:34:32;00:12:49;250,0;361,4;25,8;25,3;24,0;453,3;78,7;0,1;8,09E-2;-541,2;20,00;3,9;3,9;42,51;5,15;0,076;0,0;0,00;0,044
771;12.07.2023;17:34:33;00:12:50;250,0;356,1;25,7;25,1;24,0;450,5;78,6;0,1;8,08E-2;-541,2;20,00;3,9;4,0;42,51;5,15;0,078;0,0;0,00;0,047
772;12.07.2023;17:34:34;00:12:51;250,0;356,1;25,6;25,1;24,0;447,5;78,5;0,1;8,07E-2;-541,2;20,00;3,9;3,9;42,51;5,16;0,071;0,0;0,01;0,045
773;12.07.2023;17:34:35;00:12:52;250,0;356,1;25,6;25,1;24,0;446,1;78,5;0,1;8,06E-2;-541,2;20,00;3,9;3,9;42,51;5,15;0,070;0,0;0,00;0,044
774;12.07.2023;17:34:36;00:12:53;250,0;350,9;25,6;25,0;24,0;443,2;78,4;0,1;8,05E-2;-541,2;20,00;3,9;3,9;42,51;5,16;0,069;0,0;0,00;0,046
775;12.07.2023;17:34:37;00:12:54;250,0;345,6;25,5;24,8;24,0;440,4;78,3;0,1;8,04E-2;-541,2;20,00;3,9;4,0;42,52;5,16;0,068;0,0;0,00;0,044
776;12.07.2023;17:34:38;00:12:55;250,0;345,6;25,5;24,8;24,0;439,0;78,3;0,1;8,03E-2;-541,2;20,00;3,9;3,9;42,52;5,16;0,066;0,0;0,01;0,047
777;12.07.2023;17:34:39;00:12:56;250,0;340,8;25,4;24,7;24,0;436,2;78,2;0,1;8,02E-2;-541,2;20,00;3,9;3,9;42,52;5,16;0,066;0,0;0,00;0,045
778;12.07.2023;17:34:40;00:12:57;250,0;340,8;25,4;24,7;24,0;434,5;78,1;0,1;8,02E-2;-541,2;20,00;3,9;3,9;42,52;5,16;0,065;0,0;0,00;0,048
779;12.07.2023;17:34:41;00:12:58;250,0;336,1;25,3;24,6;24,0;431,7;78,1;0,1;8,01E-2;-541,2;20,00;3,9;3,8;42,52;5,16;0,064;0,0;0,00;0,049
780;12.07.2023;17:34:42;00:12:59;250,0;336,1;25,2;24,5;24,0;428,9;78,0;0,1;8,00E-2;-541,2;20,00;3,9;3,9;42,52;5,16;0,068;0,0;0,00;0,047
781;12.07.2023;17:34:43;00:13:00;250,0;336,1;25,2;24,5;24,0;427,5;77,9;0,1;7,99E-2;-541,2;20,00;3,9;4,0;42,52;5,16;0,067;0,0;0,01;0,049
782;12.07.2023;17:34:44;00:13:01;250,0;331,4;25,2;24,5;24,0;424,7;77,8;0,1;7,98E-2;-541,2;20,00;3,9;3,9;42,52;5,17;0,066;0,0;0,00;0,048
783;12.07.2023;17:34:45;00:13:02;250,0;326,6;25,1;24,3;24,0;421,9;77,7;0,1;7,97E-2;-541,2;20,00;3,9;3,9;42,52;5,17;0,065;0,0;0,01;0,045
784;12.07.2023;17:34:46;00:13:03;250,0;326,6;25,1;24,3;24,0;420,2;77,7;0,1;7,96E-2;-541,2;20,00;3,9;3,9;42,52;5,17;0,064;0,0;0,00;0,046
785;12.07.2023;17:34:47;00:13:04;250,0;326,6;25,0;24,2;24,0;417,4;77,6;0,1;7,95E-2;-541,2;20,00;3,9;3,8;42,52;5,17;0,059;0,0;0,00;0,049
786;12.07.2023;17:34:48;00:13:05;250,0;321,9;25,0;24,2;24,0;414,6;77,5;0,1;7,94E-2;-541,2;20,00;3,9;3,8;42,53;5,17;0,059;0,0;0,00;0,046
787;12.07.2023;17:34:49;00:13:06;250,0;317,2;24,9;24,1;24,0;413,2;77,4;0,1;7,94E-2;-541,2;20,00;3,9;3,9;42,53;5,17;0,062;0,0;0,00;0,048
788;12.07.2023;17:34:50;00:13:07;250,0;317,2;24,9;24,1;24,0;410,3;77,3;0,1;7,92E-2;-541,2;20,00;3,9;3,9;42,53;5,17;0,060;0,0;0,00;0,049
789;12.07.2023;17:34:51;00:13:08;250,0;317,3;25,0;24,2;24,1;408,9;77,3;0,1;7,92E-2;-541,2;20,00;3,9;3,9;42,53;5,17;0,057;0,0;0,00;0,047
790;12.07.2023;17:34:52;00:13:09;250,0;312,3;24,9;24,1;24,1;405,9;77,1;0,1;7,90E-2;-541,2;20,00;3,9;3,9;42,53;5,17;0,057;0,0;0,01;0,046
791;12.07.2023;17:34:53;00:13:10;250,0;312,3;24,8;24,1;24,1;403,1;77,0;0,1;7,89E-2;-541,2;20,00;3,9;3,8;42,53;5,17;0,049;0,0;0,00;0,046
792;12.07.2023;17:34:54;00:13:11;250,0;307,6;24,8;23,9;24,0;401,6;77,0;0,1;7,89E-2;-541,2;20,00;3,9;3,9;42,53;5,17;0,053;0,0;0,01;0,044
793;12.07.2023;17:34:55;00:13:12;250,0;307,6;24,7;23,9;24,0;398,8;76,9;0,1;7,89E-2;-541,2;20,00;3,9;3,9;42,53;5,18;0,052;0,0;0,01;0,046
794;12.07.2023;17:34:56;00:13:13;250,0;303,0;24,7;23,8;24,0;396,0;76,7;0,1;7,87E-2;-541,2;20,00;3,9;3,8;42,53;5,18;0,047;0,0;0,00;0,046
795;12.07.2023;17:34:57;00:13:14;250,0;303,0;24,7;23,7;24,0;394,6;76,7;0,1;7,87E-2;-541,2;20,00;3,9;3,9;42,53;5,18;0,047;0,0;0,01;0,048
796;12.07.2023;17:34:58;00:13:15;250,0;298,4;24,7;23,7;24,0;391,5;76,5;0,1;7,85E-2;-541,2;20,00;3,9;3,8;42,53;5,18;0,046;0,0;0,00;0,044
797;12.07.2023;17:34:59;00:13:16;250,0;294,1;24,6;23,6;24,0;388,7;76,4;0,1;7,84E-2;-541,2;20,00;3,9;4,0;42,54;5,18;0,048;0,0;0,01;0,046
798;12.07.2023;17:35:00;00:13:17;250,0;294,1;24,6;23,6;24,0;387,3;76,3;0,1;7,84E-2;-541,2;20,00;3,9;4,0;42,54;5,18;0,046;0,0;0,01;0,048
799;12.07.2023;17:35:01;00:13:18;250,0;289,9;24,5;23,5;24,0;384,5;76,2;0,1;7,83E-2;-541,2;20,00;3,9;3,9;42,54;5,18;0,040;0,0;0,00;0,045
800;12.07.2023;17:35:02;00:13:19;250,0;289,9;24,4;23,5;24,0;381,7;76,1;0,1;7,82E-2;-541,2;20,00;3,9;3,9;42,54;5,18;0,039;0,0;0,01;0,045
801;12.07.2023;17:35:03;00:13:20;250,0;289,9;24,4;23,5;24,0;380,3;76,0;0,1;7,81E-2;-541,2;20,00;3,9;3,8;42,54;5,18;0,040;0,0;0,01;0,047
802;12.07.2023;17:35:04;00:13:21;250,0;285,7;24,4;23,5;24,0;377,2;75,9;0,1;7,80E-2;-541,2;20,00;3,9;3,9;42,54;5,18;0,043;0,0;0,00;0,044
803;12.07.2023;17:35:05;00:13:22;250,0;281,6;24,4;23,4;24,0;375,8;75,8;0,1;7,79E-2;-541,2;20,00;3,9;3,9;42,54;5,18;0,042;0,0;0,00;0,048
804;12.07.2023;17:35:06;00:13:23;250,0;281,6;24,4;23,4;24,0;373,0;75,7;0,1;7,79E-2;-541,2;20,00;3,9;3,9;42,54;5,18;0,049;0,0;0,01;0,045
805;12.07.2023;17:35:07;00:13:24;250,0;277,6;24,3;23,3;24,0;370,2;75,5;0,1;7,78E-2;-541,2;20,00;3,9;3,8;42,54;5,18;0,047;0,0;0,01;0,049
806;12.07.2023;17:35:08;00:13:25;250,0;277,6;24,3;23,3;24,0;368,7;75,5;0,1;7,78E-2;-541,2;20,00;3,9;3,8;42,54;5,18;0,044;0,0;0,01;0,048
807;12.07.2023;17:35:09;00:13:26;250,0;273,5;24,2;23,2;24,0;365,9;75,3;0,1;7,77E-2;-541,2;20,00;3,9;3,9;42,54;5,19;0,045;0,0;0,01;0,048
808;12.07.2023;17:35:10;00:13:27;250,0;273,5;24,1;23,1;24,0;362,9;75,1;0,1;7,75E-2;-541,2;20,00;3,9;3,8;42,54;5,19;0,042;0,0;0,00;0,046
809;12.07.2023;17:35:11;00:13:28;250,0;273,4;24,1;23,1;23,9;361,5;75,1;0,1;7,75E-2;-541,2;20,00;3,9;3,9;42,54;5,19;0,044;0,0;0,01;0,046
810;12.07.2023;17:35:12;00:13:29;250,0;269,1;24,0;23,0;23,9;358,6;74,9;0,1;7,74E-2;-541,2;20,00;3,9;3,9;42,54;5,19;0,046;0,0;0,00;0,048
811;12.07.2023;17:35:13;00:13:30;250,0;269,1;24,0;22,9;23,9;355,8;74,8;0,1;7,74E-2;-541,2;20,00;3,9;3,9;42,55;5,19;0,044;0,0;0,01;0,044
812;12.07.2023;17:35:14;00:13:31;250,0;264,9;24,0;22,9;23,9;354,4;74,7;0,1;7,74E-2;-541,2;20,00;3,9;3,9;42,55;5,19;0,046;0,0;0,01;0,049
813;12.07.2023;17:35:15;00:13:32;250,0;264,9;23,9;22,8;23,9;351,6;74,5;0,1;7,73E-2;-541,2;20,00;3,9;4,0;42,55;5,19;0,047;0,0;0,01;0,045
814;12.07.2023;17:35:16;00:13:33;250,0;260,7;23,9;22,8;23,9;348,5;74,3;0,1;7,71E-2;-541,2;20,00;3,9;3,9;42,55;5,19;0,042;0,0;0,01;0,044
815;12.07.2023;17:35:17;00:13:34;250,0;260,7;23,8;22,8;23,9;347,1;74,3;0,1;7,71E-2;-541,2;20,00;3,9;3,8;42,55;5,19;0,042;0,0;0,00;0,047
