Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
406;11.08.2023;11:23:01;00:06:45;250,2;383,5;26,7;21,9;23,0;455,6;21,0;0,1;7,22E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,6;4,49;0,357
407;11.08.2023;11:23:02;00:06:46;250,0;383,5;26,8;22,0;23,0;457,1;21,2;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,6;4,49;0,360
408;11.08.2023;11:23:03;00:06:47;250,1;386,1;26,8;22,0;23,0;457,9;21,1;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,005;1,6;4,53;0,361
409;11.08.2023;11:23:04;00:06:48;250,0;388,6;26,9;22,0;23,0;459,5;21,2;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,008;1,6;4,47;0,361
410;11.08.2023;11:23:05;00:06:49;250,0;388,6;26,9;22,0;23,0;461,0;21,3;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,6;4,47;0,361
411;11.08.2023;11:23:06;00:06:50;250,0;391,2;27,0;22,1;23,0;461,8;21,2;0,1;7,21E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,005;1,6;4,52;0,361
412;11.08.2023;11:23:07;00:06:51;250,0;391,2;27,0;22,1;23,0;463,3;21,4;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,86;0,40;0,001;1,6;4,54;0,361
413;11.08.2023;11:23:08;00:06:52;250,1;393,5;27,0;22,1;23,0;464,8;21,4;0,1;7,20E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,6;4,52;0,362
414;11.08.2023;11:23:09;00:06:53;250,1;393,5;27,0;22,1;23,0;465,5;21,5;0,1;7,20E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,003;1,6;4,49;0,363
415;11.08.2023;11:23:10;00:06:54;250,0;395,9;27,1;22,2;23,1;467,1;21,5;0,1;7,19E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,6;4,50;0,366
416;11.08.2023;11:23:11;00:06:55;250,1;395,9;27,1;22,2;23,1;468,6;21,7;0,1;7,19E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,6;4,49;0,366
417;11.08.2023;11:23:12;00:06:56;250,0;398,3;27,1;22,2;23,1;469,4;21,8;0,1;7,18E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,7;4,50;0,366
418;11.08.2023;11:23:13;00:06:57;250,0;398,3;27,1;22,2;23,0;470,9;21,7;0,1;7,18E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,006;1,7;4,53;0,366
419;11.08.2023;11:23:14;00:06:58;250,1;400,7;27,2;22,3;23,1;471,6;21,7;0,1;7,17E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,004;1,7;4,49;0,367
420;11.08.2023;11:23:15;00:06:59;250,1;400,7;27,3;22,3;23,1;473,1;21,8;0,1;7,17E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,6;4,51;0,368
421;11.08.2023;11:23:16;00:07:00;250,1;403,0;27,3;22,3;23,1;474,8;21,8;0,1;7,16E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,000;1,7;4,54;0,367
422;11.08.2023;11:23:17;00:07:01;250,1;403,0;27,3;22,3;23,1;475,5;21,9;0,1;7,16E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,005;1,7;4,52;0,367
423;11.08.2023;11:23:18;00:07:02;250,1;405,4;27,3;22,4;23,1;477,0;21,9;0,1;7,16E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,002;1,7;4,54;0,371
424;11.08.2023;11:23:19;00:07:03;250,0;405,3;27,3;22,3;23,0;478,5;22,1;0,1;7,16E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;1,7;4,55;0,371
425;11.08.2023;11:23:20;00:07:04;250,0;405,3;27,3;22,4;23,0;479,3;22,2;0,1;7,15E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,7;4,54;0,371
426;11.08.2023;11:23:21;00:07:05;250,1;407,9;27,3;22,4;23,0;480,8;22,2;0,1;7,15E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,003;1,7;4,53;0,371
427;11.08.2023;11:23:22;00:07:06;250,1;410,4;27,4;22,5;23,0;482,4;22,2;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,7;4,57;0,371
428;11.08.2023;11:23:23;00:07:07;250,1;410,4;27,5;22,5;23,0;483,1;22,3;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,7;4,57;0,371
429;11.08.2023;11:23:24;00:07:08;250,0;413,0;27,5;22,5;23,1;484,6;22,3;0,1;7,14E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,003;1,7;4,54;0,373
430;11.08.2023;11:23:25;00:07:09;250,1;413,0;27,5;22,5;23,1;485,4;22,3;0,1;7,13E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,7;4,56;0,374
431;11.08.2023;11:23:26;00:07:10;250,1;415,5;27,5;22,6;23,0;486,9;22,3;0,1;7,13E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,001;1,7;4,57;0,373
432;11.08.2023;11:23:27;00:07:11;250,0;415,5;27,6;22,6;23,0;488,4;22,5;0,1;7,12E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,002;1,7;4,54;0,375
433;11.08.2023;11:23:28;00:07:12;250,1;415,5;27,6;22,6;23,0;489,1;22,6;0,1;7,12E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,7;4,53;0,376
434;11.08.2023;11:23:29;00:07:13;250,1;417,9;27,6;22,6;23,0;490,8;22,6;0,1;7,11E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,003;1,7;4,58;0,376
435;11.08.2023;11:23:30;00:07:14;250,1;420,3;27,7;22,7;23,0;492,3;22,6;0,1;7,11E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,008;1,7;4,53;0,376
436;11.08.2023;11:23:31;00:07:15;250,1;420,3;27,7;22,7;23,0;493,0;22,7;0,1;7,10E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,008;1,7;4,56;0,376
437;11.08.2023;11:23:32;00:07:16;250,2;422,7;27,7;22,8;23,0;494,5;22,8;0,1;7,10E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,7;4,59;0,380
438;11.08.2023;11:23:33;00:07:17;250,1;422,7;27,7;22,8;23,0;496,0;22,9;0,1;7,10E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,002;1,7;4,58;0,380
439;11.08.2023;11:23:34;00:07:18;250,2;425,0;27,8;22,8;23,1;496,8;22,8;0,1;7,09E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,7;4,59;0,380
440;11.08.2023;11:23:35;00:07:19;250,0;425,0;27,8;22,8;23,1;498,4;23,0;0,1;7,09E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,7;4,60;0,379
441;11.08.2023;11:23:36;00:07:20;250,0;427,5;27,8;22,9;23,1;499,9;23,0;0,1;7,08E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,7;4,57;0,381
442;11.08.2023;11:23:37;00:07:21;250,0;427,5;27,8;22,9;23,1;500,6;23,1;0,1;7,08E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,8;4,60;0,381
443;11.08.2023;11:23:38;00:07:22;250,0;430,0;27,9;23,0;23,1;502,1;23,0;0,1;7,07E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,8;4,59;0,382
444;11.08.2023;11:23:39;00:07:23;250,1;430,0;27,9;23,0;23,1;502,9;23,1;0,1;7,07E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,8;4,58;0,383
445;11.08.2023;11:23:40;00:07:24;250,2;430,0;28,0;23,0;23,1;504,4;23,3;0,1;7,06E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,004;1,8;4,58;0,382
446;11.08.2023;11:23:41;00:07:25;250,0;432,6;28,0;23,0;23,2;506,0;23,3;0,1;7,06E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,004;1,8;4,64;0,384
447;11.08.2023;11:23:42;00:07:26;250,3;432,6;28,0;23,0;23,2;506,8;23,4;0,1;7,06E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,005;1,8;4,56;0,386
448;11.08.2023;11:23:43;00:07:27;250,1;435,2;28,0;23,1;23,2;508,3;23,4;0,1;7,06E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,8;4,57;0,386
449;11.08.2023;11:23:44;00:07:28;250,1;437,8;28,1;23,2;23,2;509,8;23,4;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,86;0,40;0,001;1,8;4,60;0,387
450;11.08.2023;11:23:45;00:07:29;250,0;437,8;28,1;23,2;23,2;510,5;23,5;0,1;7,05E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,003;1,8;4,59;0,385
451;11.08.2023;11:23:46;00:07:30;250,0;437,8;28,2;23,2;23,2;512,0;23,7;0,1;7,05E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,8;4,62;0,386
452;11.08.2023;11:23:47;00:07:31;250,0;440,4;28,2;23,2;23,2;513,6;23,6;0,1;7,04E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,002;1,8;4,61;0,388
453;11.08.2023;11:23:48;00:07:32;250,0;440,4;28,2;23,3;23,2;514,4;23,7;0,1;7,04E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,002;1,8;4,63;0,391
454;11.08.2023;11:23:49;00:07:33;250,1;442,8;28,2;23,3;23,3;515,9;23,7;0,1;7,03E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,007;1,8;4,61;0,391
455;11.08.2023;11:23:50;00:07:34;250,1;445,1;28,3;23,4;23,3;517,4;23,7;0,1;7,03E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,008;1,8;4,64;0,390
456;11.08.2023;11:23:51;00:07:35;250,0;445,1;28,3;23,4;23,2;518,1;23,8;0,1;7,02E-2;-541,2;20,00;3,0;2,9;38,87;0,40;-0,001;1,8;4,65;0,391
457;11.08.2023;11:23:52;00:07:36;250,0;447,5;28,4;23,4;23,2;519,6;23,9;0,1;7,02E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,8;4,65;0,391
458;11.08.2023;11:23:53;00:07:37;250,0;447,5;28,4;23,4;23,2;520,5;23,9;0,1;7,02E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,8;4,66;0,391
459;11.08.2023;11:23:54;00:07:38;250,0;449,9;28,4;23,5;23,3;522,0;23,9;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,8;4,64;0,391
460;11.08.2023;11:23:55;00:07:39;250,0;449,9;28,5;23,5;23,3;523,5;24,1;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,8;4,67;0,391
461;11.08.2023;11:23:56;00:07:40;250,1;449,9;28,5;23,5;23,3;524,3;24,2;0,1;7,01E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,8;4,67;0,392
462;11.08.2023;11:23:57;00:07:41;250,0;452,3;28,5;23,5;23,2;525,8;24,2;0,1;7,01E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,001;1,8;4,69;0,392
463;11.08.2023;11:23:58;00:07:42;250,0;454,7;28,6;23,6;23,3;527,3;24,2;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,8;4,66;0,394
464;11.08.2023;11:23:59;00:07:43;250,1;454,7;28,6;23,6;23,3;528,1;24,3;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,8;4,65;0,394
465;11.08.2023;11:24:00;00:07:44;250,1;457,2;28,6;23,7;23,3;529,6;24,4;0,1;7,00E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,001;1,8;4,68;0,396
466;11.08.2023;11:24:01;00:07:45;250,0;457,2;28,6;23,7;23,3;531,1;24,5;0,1;6,99E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,000;1,9;4,68;0,396
467;11.08.2023;11:24:02;00:07:46;250,1;457,2;28,7;23,8;23,3;531,9;24,6;0,1;6,99E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,001;1,9;4,69;0,397
468;11.08.2023;11:24:03;00:07:47;250,0;459,8;28,7;23,8;23,3;533,4;24,5;0,1;6,98E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,007;1,9;4,70;0,398
469;11.08.2023;11:24:04;00:07:48;250,1;459,8;28,7;23,8;23,3;534,1;24,6;0,1;6,98E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,006;1,9;4,72;0,400
470;11.08.2023;11:24:05;00:07:49;250,1;462,3;28,8;23,8;23,3;535,8;24,6;0,1;6,97E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,9;4,71;0,400
471;11.08.2023;11:24:06;00:07:50;250,0;464,9;28,8;23,9;23,3;537,3;24,6;0,1;6,97E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,9;4,71;0,400
472;11.08.2023;11:24:07;00:07:51;250,3;464,9;28,8;23,9;23,3;538,0;24,7;0,1;6,97E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,9;4,68;0,400
473;11.08.2023;11:24:08;00:07:52;250,1;467,3;28,9;24,0;23,3;539,5;24,9;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,000;1,9;4,66;0,400
474;11.08.2023;11:24:09;00:07:53;250,0;467,3;28,9;24,0;23,4;541,0;24,9;0,1;6,96E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,002;1,9;4,74;0,400
475;11.08.2023;11:24:10;00:07:54;250,0;469,7;29,0;24,1;23,4;541,8;24,8;0,1;6,96E-2;-541,2;20,00;3,0;3,0;38,87;0,40;-0,004;1,9;4,70;0,400
476;11.08.2023;11:24:11;00:07:55;250,0;469,7;29,0;24,1;23,4;543,4;25,0;0,1;6,95E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,003;1,9;4,72;0,401
477;11.08.2023;11:24:12;00:07:56;250,1;472,1;29,0;24,1;23,4;544,9;25,0;0,1;6,95E-2;-541,2;20,00;3,0;3,1;38,87;0,40;-0,003;1,9;4,75;0,405
478;11.08.2023;11:24:13;00:07:57;250,2;472,1;29,0;24,1;23,4;545,6;25,1;0,1;6,95E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,002;1,9;4,75;0,404
479;11.08.2023;11:24:14;00:07:58;250,2;474,5;29,1;24,2;23,4;547,1;25,0;0,1;6,94E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,006;1,9;4,70;0,404
480;11.08.2023;11:24:15;00:07:59;250,1;474,5;29,2;24,3;23,4;548,6;25,2;0,1;6,93E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,008;1,9;4,71;0,405
481;11.08.2023;11:24:16;00:08:00;250,1;474,5;29,2;24,3;23,4;549,4;25,3;0,1;6,93E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,007;1,9;4,73;0,405
482;11.08.2023;11:24:17;00:08:01;250,1;476,9;29,2;24,3;23,4;551,0;25,3;0,1;6,92E-2;-541,1;20,00;3,0;3,0;38,87;0,40;0,009;1,9;4,72;0,407
483;11.08.2023;11:24:18;00:08:02;250,3;479,3;29,2;24,3;23,4;551,8;25,3;0,1;6,92E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,008;1,9;4,74;0,408
484;11.08.2023;11:24:19;00:08:03;250,2;479,3;29,2;24,3;23,4;553,3;25,4;0,1;6,91E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,012;1,9;4,74;0,406
485;11.08.2023;11:24:20;00:08:04;250,2;481,9;29,3;24,4;23,4;554,8;25,4;0,1;6,91E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,016;1,9;4,77;0,410
486;11.08.2023;11:24:21;00:08:05;250,1;481,9;29,3;24,4;23,4;555,5;25,5;0,1;6,91E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,012;2,0;4,79;0,410
487;11.08.2023;11:24:22;00:08:06;250,2;481,9;29,4;24,4;23,4;557,0;25,7;0,1;6,90E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,015;2,0;4,75;0,410
488;11.08.2023;11:24:23;00:08:07;250,0;484,5;29,4;24,5;23,4;558,6;25,7;0,1;6,90E-2;-541,2;20,00;3,0;2,9;38,87;0,40;0,019;1,9;4,73;0,410
489;11.08.2023;11:24:24;00:08:08;250,1;484,5;29,4;24,6;23,4;559,4;25,8;0,1;6,89E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,016;2,0;4,77;0,410
490;11.08.2023;11:24:25;00:08:09;250,1;487,2;29,4;24,6;23,3;560,9;25,7;0,1;6,89E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,016;2,0;4,80;0,410
491;11.08.2023;11:24:26;00:08:10;250,0;487,2;29,5;24,7;23,3;562,4;25,9;0,1;6,88E-2;-541,2;20,00;3,0;2,9;38,87;0,41;0,009;2,0;4,78;0,412
492;11.08.2023;11:24:27;00:08:11;250,0;489,9;29,5;24,7;23,4;563,1;25,8;0,1;6,88E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,016;2,0;4,79;0,413
493;11.08.2023;11:24:28;00:08:12;250,1;492,3;29,6;24,7;23,4;564,6;25,9;0,1;6,87E-2;-541,2;20,00;3,0;3,0;38,87;0,41;0,014;2,0;4,76;0,412
494;11.08.2023;11:24:29;00:08:13;250,0;492,3;29,6;24,7;23,4;566,3;26,0;0,1;6,86E-2;-541,2;20,00;3,0;2,9;38,87;0,41;0,016;2,0;4,75;0,411
495;11.08.2023;11:24:30;00:08:14;250,0;494,7;29,6;24,8;23,4;567,0;25,9;0,1;6,86E-2;-541,2;20,00;3,0;3,0;38,87;0,40;0,022;2,0;4,81;0,414
496;11.08.2023;11:24:31;00:08:15;250,0;494,7;29,6;24,8;23,5;568,5;26,1;0,1;6,86E-2;-541,2;20,00;3,0;3,1;38,87;0,41;0,026;2,0;4,78;0,414
497;11.08.2023;11:24:32;00:08:16;250,0;494,7;29,7;24,8;23,5;569,3;26,2;0,1;6,86E-2;-541,2;20,00;3,0;3,1;38,87;0,40;0,031;2,0;4,74;0,414
498;11.08.2023;11:24:33;00:08:17;250,1;497,1;29,7;24,9;23,5;570,8;26,2;0,1;6,85E-2;-541,2;20,00;3,0;3,0;38,87;0,41;0,030;2,0;4,81;0,415
499;11.08.2023;11:24:34;00:08:18;250,1;499,5;29,8;25,0;23,5;572,3;26,1;0,1;6,85E-2;-541,2;20,00;3,0;3,0;38,88;0,41;0,029;2,0;4,80;0,415
500;11.08.2023;11:24:35;00:08:19;250,0;499,5;29,8;25,0;23,5;573,0;26,2;0,1;6,84E-2;-541,2;20,00;3,0;3,0;38,87;0,41;0,035;2,0;4,80;0,415
501;11.08.2023;11:24:36;00:08:20;250,1;501,9;29,8;25,0;23,6;574,6;26,3;0,1;6,83E-2;-541,2;20,00;3,0;3,0;38,87;0,41;0,043;2,0;4,81;0,419
502;11.08.2023;11:24:37;00:08:21;250,0;501,9;29,8;25,0;23,6;576,1;26,4;0,1;6,83E-2;-541,2;20,00;3,0;3,0;38,88;0,41;0,047;2,0;4,78;0,419
503;11.08.2023;11:24:38;00:08:22;250,1;504,3;29,9;25,1;23,5;576,9;26,4;0,1;6,82E-2;-541,2;20,00;3,0;3,0;38,88;0,41;0,052;2,0;4,81;0,416
504;11.08.2023;11:24:39;00:08:23;250,0;504,3;30,0;25,1;23,5;578,4;26,5;0,1;6,82E-2;-541,2;20,00;3,0;3,0;38,88;0,41;0,069;2,0;4,81;0,417
505;11.08.2023;11:24:40;00:08:24;250,0;507,0;30,1;25,3;23,6;579,9;26,5;0,1;6,81E-2;-541,2;20,00;3,0;3,0;38,89;0,42;0,081;2,0;4,80;0,420
506;11.08.2023;11:24:41;00:08:25;250,0;507,0;30,1;25,3;23,6;580,6;26,6;0,1;6,81E-2;-541,2;20,00;3,0;2,9;38,89;0,42;0,094;2,0;4,83;0,420
507;11.08.2023;11:24:42;00:08:26;250,1;507,0;30,2;25,3;23,6;582,3;26,8;0,1;6,81E-2;-541,2;20,00;3,0;3,0;38,89;0,42;0,139;2,0;4,81;0,420
508;11.08.2023;11:24:43;00:08:27;250,1;509,5;30,2;25,4;23,7;583,0;26,7;0,1;6,81E-2;-541,2;20,00;3,0;3,0;38,90;0,43;0,153;2,0;4,85;0,421
509;11.08.2023;11:24:44;00:08:28;250,0;509,5;30,2;25,5;23,7;584,5;26,9;0,1;6,80E-2;-541,2;20,00;3,0;3,0;38,90;0,43;0,186;2,0;4,84;0,424
510;11.08.2023;11:24:45;00:08:29;250,1;512,1;30,2;25,5;23,7;586,0;26,8;0,1;6,79E-2;-541,2;20,00;3,0;3,0;38,91;0,44;0,209;2,0;4,84;0,421
511;11.08.2023;11:24:46;00:08:30;250,0;512,1;30,3;25,6;23,7;586,8;26,9;0,1;6,79E-2;-541,2;20,00;3,0;3,0;38,91;0,44;0,227;2,1;4,84;0,425
512;11.08.2023;11:24:47;00:08:31;250,0;514,6;30,3;25,6;23,8;588,3;26,9;0,1;6,78E-2;-541,2;20,00;3,0;3,0;38,92;0,45;0,259;2,0;4,84;0,425
513;11.08.2023;11:24:48;00:08:32;250,1;516,9;30,4;25,7;23,8;589,9;27,0;0,1;6,77E-2;-541,2;20,00;3,0;2,9;38,92;0,46;0,277;2,1;4,85;0,425
514;11.08.2023;11:24:49;00:08:33;250,2;516,9;30,4;25,7;23,8;590,6;27,0;0,1;6,77E-2;-541,2;20,00;3,0;3,0;38,93;0,46;0,283;2,1;4,84;0,425
515;11.08.2023;11:24:50;00:08:34;250,0;519,3;30,5;25,8;23,8;592,1;27,0;0,1;6,76E-2;-541,2;20,00;3,0;3,0;38,92;0,46;0,269;2,0;4,86;0,425
516;11.08.2023;11:24:51;00:08:35;250,0;519,3;30,5;25,8;23,8;593,6;27,2;0,1;6,76E-2;-541,2;20,00;3,0;3,0;38,94;0,47;0,264;2,1;4,88;0,429
517;11.08.2023;11:24:52;00:08:36;250,3;519,3;30,5;25,8;23,8;594,4;27,3;0,1;6,76E-2;-541,2;20,00;3,0;3,1;38,94;0,47;0,271;2,1;4,84;0,430
518;11.08.2023;11:24:53;00:08:37;250,0;521,6;30,5;25,8;23,8;595,9;27,3;0,1;6,75E-2;-541,2;20,00;3,0;3,0;38,95;0,48;0,280;2,1;4,86;0,430
519;11.08.2023;11:24:54;00:08:38;250,0;524,0;30,6;25,9;23,8;597,5;27,3;0,1;6,74E-2;-541,2;20,00;3,0;3,0;38,95;0,48;0,278;2,1;4,86;0,429
520;11.08.2023;11:24:55;00:08:39;250,2;524,0;30,6;25,9;23,8;598,3;27,4;0,1;6,74E-2;-541,2;20,00;3,0;3,1;38,95;0,49;0,286;2,1;4,82;0,430
521;11.08.2023;11:24:56;00:08:40;250,3;526,3;30,7;26,0;23,8;599,8;27,5;0,1;6,73E-2;-541,2;20,00;3,0;3,0;38,96;0,49;0,295;2,1;4,83;0,430
522;11.08.2023;11:24:57;00:08:41;250,2;526,3;30,7;26,0;23,8;600,5;27,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,96;0,50;0,299;2,1;4,85;0,430
523;11.08.2023;11:24:58;00:08:42;250,1;528,6;30,7;26,1;23,8;602,0;27,5;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,97;0,50;0,295;2,1;4,86;0,432
524;11.08.2023;11:24:59;00:08:43;250,1;528,6;30,7;26,0;23,8;603,5;27,7;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,98;0,51;0,298;2,1;4,88;0,431
525;11.08.2023;11:25:00;00:08:44;250,0;528,6;30,7;26,0;23,8;604,4;27,8;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,98;0,51;0,307;2,1;4,86;0,432
526;11.08.2023;11:25:01;00:08:45;250,1;531,1;30,7;26,1;23,8;605,9;27,8;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,99;0,52;0,309;2,1;4,91;0,435
527;11.08.2023;11:25:02;00:08:46;250,1;531,1;30,8;26,2;23,8;607,4;28,0;0,1;6,70E-2;-541,2;20,00;3,0;3,0;38,99;0,52;0,312;2,1;4,87;0,435
528;11.08.2023;11:25:03;00:08:47;250,0;533,6;30,8;26,2;23,8;608,1;27,9;0,1;6,69E-2;-541,2;20,00;3,0;3,0;39,00;0,53;0,312;2,1;4,92;0,435
529;11.08.2023;11:25:04;00:08:48;250,3;536,1;30,9;26,3;23,8;609,6;28,1;0,1;6,68E-2;-541,2;20,00;3,0;3,0;39,00;0,53;0,319;2,1;4,90;0,435
530;11.08.2023;11:25:05;00:08:49;250,2;536,1;30,9;26,3;23,8;611,1;28,0;0,1;6,67E-2;-541,2;20,00;3,0;3,0;39,01;0,54;0,329;2,1;4,91;0,436
531;11.08.2023;11:25:06;00:08:50;250,0;538,7;31,0;26,4;23,8;612,0;28,0;0,1;6,67E-2;-541,2;20,00;3,0;3,0;39,02;0,55;0,337;2,1;4,90;0,436
532;11.08.2023;11:25:07;00:08:51;250,2;538,7;31,0;26,4;23,8;613,5;28,1;0,1;6,67E-2;-541,2;20,00;3,0;3,0;39,02;0,55;0,345;2,1;4,88;0,437
533;11.08.2023;11:25:08;00:08:52;250,1;538,7;31,0;26,4;23,8;614,3;28,2;0,1;6,66E-2;-541,2;20,00;3,0;3,0;39,03;0,56;0,350;2,2;4,95;0,440
534;11.08.2023;11:25:09;00:08:53;250,1;541,1;31,0;26,5;23,8;615,8;28,2;0,1;6,66E-2;-541,2;20,00;3,0;2,9;39,03;0,57;0,353;2,2;4,91;0,440
535;11.08.2023;11:25:10;00:08:54;250,1;541,1;31,1;26,6;23,8;617,3;28,4;0,1;6,65E-2;-541,2;20,00;3,0;3,0;39,04;0,57;0,373;2,1;4,88;0,440
536;11.08.2023;11:25:11;00:08:55;250,1;543,6;31,1;26,6;23,9;618,0;28,3;0,1;6,65E-2;-541,2;20,00;3,0;3,0;39,05;0,58;0,385;2,2;4,91;0,440
537;11.08.2023;11:25:12;00:08:56;250,0;546,0;31,2;26,7;23,9;619,6;28,5;0,1;6,64E-2;-541,2;20,00;3,0;2,9;39,05;0,59;0,396;2,1;4,91;0,441
538;11.08.2023;11:25:13;00:08:57;250,0;546,0;31,2;26,7;23,9;621,1;28,5;0,1;6,63E-2;-541,2;20,00;3,0;3,0;39,07;0,59;0,403;2,2;4,96;0,441
539;11.08.2023;11:25:14;00:08:58;250,0;548,2;31,3;26,8;23,9;621,9;28,5;0,1;6,63E-2;-541,2;20,00;3,0;3,0;39,07;0,60;0,409;2,2;4,92;0,442
540;11.08.2023;11:25:15;00:08:59;250,0;548,2;31,3;26,8;23,9;623,4;28,6;0,1;6,62E-2;-541,2;20,00;3,0;3,0;39,08;0,61;0,433;2,2;4,92;0,444
