Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
541;25.07.2023;13:12:08;00:09:00;394,2;345,9;38,6;25,0;24,4;458,5;36,1;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,58;-0,11;-0,061;3,6;5,27;0,686
542;25.07.2023;13:12:09;00:09:01;396,3;345,9;38,6;25,0;24,4;460,0;36,3;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,58;-0,11;-0,060;3,6;5,25;0,689
543;25.07.2023;13:12:10;00:09:02;398,0;348,7;38,8;25,1;24,4;461,5;36,4;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,58;-0,11;-0,066;3,7;5,29;0,693
544;25.07.2023;13:12:11;00:09:03;398,8;348,7;38,8;25,1;24,4;462,3;36,4;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,58;-0,11;-0,065;3,7;5,28;0,690
545;25.07.2023;13:12:12;00:09:04;400,5;348,7;38,9;25,1;24,4;463,8;36,6;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,58;-0,11;-0,078;3,6;5,28;0,694
546;25.07.2023;13:12:13;00:09:05;402,4;351,4;38,9;25,3;24,5;465,4;36,6;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,58;-0,11;-0,062;3,6;5,31;0,694
547;25.07.2023;13:12:14;00:09:06;403,2;351,4;39,1;25,3;24,5;466,1;36,7;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,58;-0,11;-0,056;3,7;5,26;0,694
548;25.07.2023;13:12:15;00:09:07;405,2;354,2;39,1;25,4;24,5;467,6;36,7;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,58;-0,12;-0,061;3,7;5,26;0,698
549;25.07.2023;13:12:16;00:09:08;406,9;354,2;39,3;25,5;24,5;469,1;37,0;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,58;-0,12;-0,065;3,7;5,28;0,700
550;25.07.2023;13:12:17;00:09:09;407,6;357,0;39,3;25,5;24,5;469,9;36,8;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,58;-0,12;-0,072;3,7;5,29;0,702
551;25.07.2023;13:12:18;00:09:10;409,4;359,6;39,5;25,6;24,5;471,4;37,1;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,57;-0,12;-0,067;3,7;5,29;0,702
552;25.07.2023;13:12:19;00:09:11;411,4;359,6;39,5;25,6;24,5;473,0;37,1;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,57;-0,12;-0,070;3,7;5,30;0,703
553;25.07.2023;13:12:20;00:09:12;412,0;359,6;39,6;25,7;24,5;473,8;37,2;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,58;-0,12;-0,069;3,7;5,25;0,703
554;25.07.2023;13:12:21;00:09:13;413,9;362,1;39,6;25,7;24,5;475,3;37,2;0,1;7,74E-2;-541,2;20,00;3,0;2,9;38,57;-0,12;-0,066;3,7;5,32;0,705
555;25.07.2023;13:12:22;00:09:14;414,8;362,1;39,6;25,7;24,5;476,0;37,3;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,57;-0,12;-0,063;3,7;5,28;0,705
556;25.07.2023;13:12:23;00:09:15;416,4;364,7;39,8;25,8;24,5;477,5;37,3;0,1;7,73E-2;-541,2;20,00;3,0;3,0;38,57;-0,12;-0,068;3,8;5,31;0,706
557;25.07.2023;13:12:24;00:09:16;418,4;367,3;40,0;25,9;24,5;479,0;37,3;0,1;7,72E-2;-541,2;20,00;3,0;3,0;38,57;-0,12;-0,073;3,8;5,30;0,709
558;25.07.2023;13:12:25;00:09:17;419,0;367,3;40,0;25,9;24,5;479,8;37,4;0,1;7,72E-2;-541,2;20,00;3,0;3,0;38,57;-0,13;-0,069;3,8;5,31;0,711
559;25.07.2023;13:12:26;00:09:18;420,8;369,9;40,1;26,0;24,5;481,4;37,7;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,56;-0,13;-0,068;3,8;5,34;0,713
560;25.07.2023;13:12:27;00:09:19;422,8;369,9;40,1;26,0;24,6;482,9;37,7;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,56;-0,13;-0,069;3,8;5,32;0,713
561;25.07.2023;13:12:28;00:09:20;423,6;372,5;40,3;26,1;24,6;483,6;37,6;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,56;-0,13;-0,064;3,8;5,35;0,713
562;25.07.2023;13:12:29;00:09:21;425,2;372,5;40,2;26,1;24,6;485,1;37,8;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,56;-0,13;-0,062;3,8;5,31;0,716
563;25.07.2023;13:12:30;00:09:22;427,1;375,3;40,4;26,2;24,5;486,6;37,9;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,56;-0,13;-0,060;3,8;5,34;0,719
564;25.07.2023;13:12:31;00:09:23;427,9;375,3;40,4;26,2;24,5;487,4;37,9;0,1;7,68E-2;-541,2;20,00;3,0;2,9;38,56;-0,13;-0,065;3,8;5,34;0,718
565;25.07.2023;13:12:32;00:09:24;429,9;375,3;40,6;26,2;24,6;489,0;38,2;0,1;7,67E-2;-541,2;20,00;3,0;3,0;38,56;-0,13;-0,072;3,9;5,36;0,723
566;25.07.2023;13:12:33;00:09:25;431,3;378,0;40,6;26,3;24,6;490,5;38,2;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,56;-0,14;-0,069;3,9;5,33;0,722
567;25.07.2023;13:12:34;00:09:26;432,3;378,0;40,8;26,4;24,6;491,3;38,3;0,1;7,66E-2;-541,2;20,00;3,0;3,0;38,56;-0,14;-0,074;3,9;5,33;0,723
568;25.07.2023;13:12:35;00:09:27;434,2;380,8;40,8;26,4;24,6;492,8;38,3;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,55;-0,14;-0,067;3,9;5,34;0,723
569;25.07.2023;13:12:36;00:09:28;435,3;380,8;41,0;26,6;24,6;493,5;38,4;0,1;7,65E-2;-541,2;20,00;3,0;3,0;38,56;-0,14;-0,074;3,9;5,34;0,724
570;25.07.2023;13:12:37;00:09:29;436,8;383,6;41,0;26,6;24,6;495,0;38,4;0,1;7,64E-2;-541,2;20,00;3,0;2,9;38,55;-0,14;-0,068;3,9;5,38;0,728
571;25.07.2023;13:12:38;00:09:30;438,9;386,2;41,1;26,7;24,7;496,6;38,5;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,55;-0,14;-0,061;3,9;5,36;0,730
572;25.07.2023;13:12:39;00:09:31;439,6;386,2;41,1;26,7;24,7;497,4;38,5;0,1;7,64E-2;-541,2;20,00;3,0;3,0;38,55;-0,14;-0,061;3,9;5,36;0,730
573;25.07.2023;13:12:40;00:09:32;441,2;388,8;41,3;26,8;24,7;498,9;38,5;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,55;-0,14;-0,064;3,9;5,42;0,733
574;25.07.2023;13:12:41;00:09:33;443,2;388,8;41,4;26,8;24,7;500,4;38,7;0,1;7,63E-2;-541,2;20,00;3,0;3,0;38,55;-0,14;-0,066;3,9;5,37;0,733
575;25.07.2023;13:12:42;00:09:34;443,7;388,8;41,4;26,8;24,7;501,1;38,8;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,55;-0,15;-0,062;4,0;5,38;0,736
576;25.07.2023;13:12:43;00:09:35;445,7;391,4;41,4;26,9;24,7;502,6;38,9;0,1;7,62E-2;-541,2;20,00;3,0;3,0;38,54;-0,14;-0,064;3,9;5,34;0,737
577;25.07.2023;13:12:44;00:09:36;447,7;394,0;41,6;27,0;24,7;504,3;38,9;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,54;-0,14;-0,066;4,0;5,40;0,737
578;25.07.2023;13:12:45;00:09:37;448,6;394,0;41,6;27,0;24,7;505,0;39,0;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,54;-0,15;-0,072;4,0;5,42;0,737
579;25.07.2023;13:12:46;00:09:38;450,2;396,7;41,8;27,1;24,7;506,5;39,2;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,54;-0,15;-0,072;4,0;5,39;0,742
580;25.07.2023;13:12:47;00:09:39;451,2;396,7;41,8;27,1;24,7;507,3;39,1;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,54;-0,15;-0,067;4,0;5,40;0,742
581;25.07.2023;13:12:48;00:09:40;452,6;399,4;41,9;27,3;24,7;508,8;39,1;0,1;7,59E-2;-541,2;20,00;3,0;2,9;38,54;-0,15;-0,074;4,0;5,40;0,742
582;25.07.2023;13:12:49;00:09:41;454,6;399,4;41,9;27,3;24,7;510,3;39,3;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,54;-0,16;-0,067;4,0;5,39;0,742
583;25.07.2023;13:12:50;00:09:42;455,7;399,4;41,9;27,2;24,7;511,1;39,5;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,54;-0,15;-0,070;4,0;5,40;0,742
584;25.07.2023;13:12:51;00:09:43;457,3;402,3;42,1;27,4;24,7;512,6;39,6;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,54;-0,15;-0,069;4,0;5,43;0,749
585;25.07.2023;13:12:52;00:09:44;459,4;402,3;42,1;27,4;24,7;514,1;39,7;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,54;-0,16;-0,065;4,1;5,42;0,748
586;25.07.2023;13:12:53;00:09:45;460,1;405,2;42,3;27,5;24,8;514,9;39,6;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,54;-0,16;-0,066;4,1;5,40;0,752
587;25.07.2023;13:12:54;00:09:46;461,7;405,2;42,5;27,6;24,8;516,4;39,8;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,54;-0,16;-0,060;4,1;5,42;0,752
588;25.07.2023;13:12:55;00:09:47;463,8;408,0;42,5;27,6;24,9;517,9;39,7;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,53;-0,16;-0,073;4,1;5,43;0,752
589;25.07.2023;13:12:56;00:09:48;464,6;408,0;42,6;27,6;24,9;518,8;39,9;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,53;-0,16;-0,070;4,1;5,40;0,752
590;25.07.2023;13:12:57;00:09:49;466,5;410,8;42,6;27,8;24,9;520,3;39,9;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,53;-0,17;-0,068;4,1;5,45;0,757
591;25.07.2023;13:12:58;00:09:50;468,2;413,4;42,8;27,9;24,9;521,8;39,9;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,53;-0,16;-0,077;4,1;5,43;0,757
592;25.07.2023;13:12:59;00:09:51;469,0;413,4;42,8;27,9;24,9;522,5;40,0;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,53;-0,17;-0,069;4,1;5,43;0,757
593;25.07.2023;13:13:00;00:09:52;470,7;413,4;43,0;28,0;24,9;524,0;40,2;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,52;-0,16;-0,070;4,1;5,44;0,760
594;25.07.2023;13:13:01;00:09:53;471,5;416,0;43,0;28,0;24,8;524,8;40,1;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,52;-0,17;-0,066;4,1;5,46;0,762
595;25.07.2023;13:13:02;00:09:54;473,4;416,0;43,2;28,0;24,8;526,3;40,3;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,52;-0,17;-0,073;4,1;5,42;0,762
596;25.07.2023;13:13:03;00:09:55;475,2;418,6;43,2;28,1;24,8;527,9;40,3;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,52;-0,17;-0,066;4,2;5,46;0,763
597;25.07.2023;13:13:04;00:09:56;476,0;421,2;43,3;28,3;24,8;528,6;40,3;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,52;-0,17;-0,065;4,2;5,43;0,767
598;25.07.2023;13:13:05;00:09:57;477,5;421,2;43,3;28,3;24,9;530,1;40,4;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,52;-0,17;-0,069;4,2;5,48;0,764
599;25.07.2023;13:13:06;00:09:58;479,5;423,8;43,5;28,4;24,9;531,6;40,6;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,52;-0,17;-0,068;4,2;5,46;0,767
600;25.07.2023;13:13:07;00:09:59;480,3;423,8;43,5;28,4;24,9;532,4;40,6;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,52;-0,17;-0,069;4,2;5,46;0,767
601;25.07.2023;13:13:08;00:10:00;482,1;426,5;43,6;28,5;24,9;533,9;40,6;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,52;-0,18;-0,058;4,2;5,48;0,770
602;25.07.2023;13:13:09;00:10:01;484,0;426,5;43,6;28,5;24,9;535,5;40,8;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,52;-0,18;-0,057;4,2;5,49;0,772
603;25.07.2023;13:13:10;00:10:02;484,9;426,5;43,8;28,5;24,9;536,3;40,9;0,1;7,54E-2;-541,2;20,00;3,0;2,9;38,51;-0,17;-0,063;4,2;5,49;0,773
604;25.07.2023;13:13:11;00:10:03;486,3;429,3;43,8;28,7;25,0;537,8;40,9;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,52;-0,18;-0,058;4,2;5,47;0,772
605;25.07.2023;13:13:12;00:10:04;488,3;429,3;44,0;28,7;25,0;539,3;41,1;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,51;-0,18;-0,066;4,2;5,49;0,777
606;25.07.2023;13:13:13;00:10:05;489,0;432,1;44,0;28,8;25,0;540,0;41,0;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,51;-0,18;-0,061;4,2;5,48;0,779
607;25.07.2023;13:13:14;00:10:06;491,0;434,9;44,2;29,0;25,0;541,5;41,2;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,51;-0,18;-0,070;4,3;5,52;0,781
608;25.07.2023;13:13:15;00:10:07;491,8;434,9;44,2;29,0;25,0;542,4;41,1;0,1;7,54E-2;-541,2;20,00;3,0;3,0;38,51;-0,18;-0,069;4,3;5,48;0,780
609;25.07.2023;13:13:16;00:10:08;493,7;434,9;44,4;29,0;25,0;543,9;41,3;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,51;-0,19;-0,063;4,3;5,49;0,781
610;25.07.2023;13:13:17;00:10:09;495,2;437,7;44,4;29,1;25,0;545,4;41,3;0,1;7,55E-2;-541,2;20,00;3,0;2,9;38,50;-0,18;-0,063;4,3;5,50;0,781
611;25.07.2023;13:13:18;00:10:10;496,4;437,7;44,4;29,1;25,0;546,1;41,4;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,51;-0,19;-0,062;4,3;5,53;0,786
612;25.07.2023;13:13:19;00:10:11;498,2;440,3;44,6;29,2;25,0;547,6;41,4;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,50;-0,18;-0,068;4,3;5,47;0,786
613;25.07.2023;13:13:20;00:10:12;499,8;440,3;44,8;29,4;25,0;549,1;41,7;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,51;-0,19;-0,064;4,3;5,51;0,788
614;25.07.2023;13:13:21;00:10:13;500,7;442,9;44,8;29,4;25,1;550,0;41,6;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,50;-0,19;-0,060;4,4;5,55;0,791
615;25.07.2023;13:13:22;00:10:14;502,7;445,5;44,9;29,5;25,1;551,5;41,8;0,1;7,55E-2;-541,2;20,00;3,0;2,9;38,50;-0,19;-0,063;4,3;5,51;0,791
616;25.07.2023;13:13:23;00:10:15;504,6;445,5;44,9;29,5;25,1;553,0;41,8;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,51;-0,19;-0,059;4,4;5,52;0,791
617;25.07.2023;13:13:24;00:10:16;505,3;448,2;45,1;29,7;25,1;553,8;41,7;0,1;7,55E-2;-541,2;20,00;3,0;3,0;38,50;-0,19;-0,065;4,4;5,51;0,792
618;25.07.2023;13:13:25;00:10:17;506,9;448,2;45,3;29,7;25,1;555,3;41,9;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,50;-0,19;-0,057;4,4;5,54;0,791
619;25.07.2023;13:13:26;00:10:18;508,8;450,8;45,3;29,8;25,1;556,8;41,9;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,50;-0,19;-0,055;4,4;5,56;0,797
620;25.07.2023;13:13:27;00:10:19;509,6;450,8;45,3;29,8;25,1;557,6;42,0;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,50;-0,19;-0,050;4,4;5,55;0,796
621;25.07.2023;13:13:28;00:10:20;511,6;453,4;45,4;29,9;25,1;559,1;42,0;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,50;-0,19;-0,048;4,4;5,57;0,801
622;25.07.2023;13:13:29;00:10:21;512,4;453,4;45,4;29,9;25,1;559,9;42,1;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,50;-0,19;-0,051;4,4;5,53;0,801
623;25.07.2023;13:13:30;00:10:22;514,4;453,5;45,7;30,2;25,2;561,4;42,3;0,1;7,56E-2;-541,2;20,00;3,0;3,0;38,50;-0,20;-0,050;4,4;5,55;0,801
624;25.07.2023;13:13:31;00:10:23;516,0;456,3;45,7;30,2;25,2;562,9;42,3;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,052;4,4;5,53;0,801
625;25.07.2023;13:13:32;00:10:24;517,1;456,3;45,7;30,2;25,2;563,6;42,4;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,50;-0,20;-0,047;4,4;5,55;0,802
626;25.07.2023;13:13:33;00:10:25;519,0;459,2;45,9;30,3;25,3;565,3;42,4;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,50;-0,20;-0,048;4,5;5,54;0,805
627;25.07.2023;13:13:34;00:10:26;520,6;459,2;46,1;30,5;25,3;566,8;42,7;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,041;4,5;5,56;0,810
628;25.07.2023;13:13:35;00:10:27;521,6;462,1;46,1;30,5;25,3;567,5;42,8;0,1;7,57E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,037;4,5;5,56;0,811
629;25.07.2023;13:13:36;00:10:28;523,4;462,1;46,1;30,5;25,3;569,0;42,7;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,044;4,5;5,54;0,811
630;25.07.2023;13:13:37;00:10:29;525,4;465,0;46,3;30,6;25,3;570,5;42,7;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,040;4,5;5,55;0,811
631;25.07.2023;13:13:38;00:10:30;526,1;465,0;46,3;30,6;25,3;571,3;42,8;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,044;4,5;5,58;0,811
632;25.07.2023;13:13:39;00:10:31;528,1;467,7;46,4;30,8;25,4;572,9;42,8;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,039;4,5;5,58;0,813
633;25.07.2023;13:13:40;00:10:32;528,9;467,7;46,6;30,8;25,4;573,6;42,9;0,1;7,58E-2;-541,2;20,00;3,0;3,0;38,49;-0,21;-0,034;4,5;5,59;0,816
634;25.07.2023;13:13:41;00:10:33;530,8;470,4;46,6;30,9;25,4;575,1;42,9;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,040;4,6;5,60;0,817
635;25.07.2023;13:13:42;00:10:34;532,3;473,0;46,8;31,1;25,4;576,6;43,2;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,031;4,6;5,56;0,817
636;25.07.2023;13:13:43;00:10:35;533,7;473,0;46,8;31,1;25,4;577,4;43,0;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,028;4,6;5,61;0,819
637;25.07.2023;13:13:44;00:10:36;535,2;473,0;47,0;31,2;25,4;578,9;43,3;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,025;4,6;5,61;0,821
638;25.07.2023;13:13:45;00:10:37;537,1;475,7;47,0;31,2;25,5;580,5;43,3;0,1;7,59E-2;-541,2;20,00;3,0;2,9;38,49;-0,20;-0,019;4,6;5,61;0,821
639;25.07.2023;13:13:46;00:10:38;538,0;475,7;47,0;31,2;25,5;581,3;43,4;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,020;4,6;5,59;0,822
640;25.07.2023;13:13:47;00:10:39;540,0;478,3;47,2;31,4;25,4;582,8;43,4;0,1;7,59E-2;-541,2;20,00;3,0;3,0;38,49;-0,21;-0,014;4,6;5,60;0,821
641;25.07.2023;13:13:48;00:10:40;541,7;480,9;47,3;31,5;25,4;584,3;43,4;0,1;7,59E-2;-541,2;20,00;3,0;3,1;38,49;-0,20;-0,009;4,6;5,57;0,825
642;25.07.2023;13:13:49;00:10:41;542,6;480,9;47,3;31,5;25,4;585,0;43,5;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,49;-0,21;-0,008;4,6;5,62;0,825
643;25.07.2023;13:13:50;00:10:42;544,6;480,9;47,5;31,7;25,4;586,5;43,7;0,1;7,60E-2;-541,2;20,00;3,0;2,9;38,49;-0,20;-0,010;4,7;5,60;0,830
644;25.07.2023;13:13:51;00:10:43;546,5;483,8;47,5;31,7;25,4;588,1;43,7;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,008;4,7;5,62;0,830
645;25.07.2023;13:13:52;00:10:44;547,4;483,8;47,5;31,7;25,4;588,9;43,8;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,49;-0,21;-0,003;4,7;5,61;0,830
646;25.07.2023;13:13:53;00:10:45;548,9;486,6;47,7;31,8;25,5;590,4;43,8;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,001;4,6;5,59;0,830
647;25.07.2023;13:13:54;00:10:46;550,1;486,6;47,7;31,8;25,5;591,1;43,9;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,49;-0,21;0,002;4,7;5,62;0,830
648;25.07.2023;13:13:55;00:10:47;551,9;489,4;47,9;32,0;25,5;592,6;43,9;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,008;4,6;5,58;0,830
649;25.07.2023;13:13:56;00:10:48;553,6;489,4;48,0;32,0;25,5;594,1;44,1;0,1;7,60E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,009;4,7;5,61;0,833
650;25.07.2023;13:13:57;00:10:49;554,5;492,2;48,0;32,2;25,5;594,9;44,0;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;-0,006;4,7;5,63;0,835
651;25.07.2023;13:13:58;00:10:50;556,6;492,2;48,2;32,3;25,5;596,5;44,2;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;0,002;4,7;5,66;0,835
652;25.07.2023;13:13:59;00:10:51;558,3;494,8;48,2;32,3;25,5;598,0;44,2;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,49;-0,21;0,013;4,7;5,63;0,835
653;25.07.2023;13:14:00;00:10:52;559,2;494,8;48,4;32,5;25,5;598,8;44,3;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;0,011;4,7;5,61;0,837
654;25.07.2023;13:14:01;00:10:53;561,0;497,3;48,4;32,5;25,5;600,3;44,3;0,1;7,61E-2;-541,2;20,00;3,0;3,0;38,49;-0,20;0,018;4,7;5,65;0,840
655;25.07.2023;13:14:02;00:10:54;563,0;498,8;48,5;32,7;25,6;601,8;44,5;0,1;7,61E-2;-541,2;20,00;3,2;3,0;38,49;-0,20;0,024;4,8;5,68;0,840
656;25.07.2023;13:14:03;00:10:55;564,0;498,8;48,5;32,7;25,6;602,5;44,5;0,1;7,61E-2;-541,2;20,00;3,2;3,1;38,50;-0,20;0,054;4,7;5,67;0,840
657;25.07.2023;13:14:04;00:10:56;566,0;499,6;48,7;32,8;25,6;604,1;44,7;0,1;7,61E-2;-541,2;20,00;3,4;3,2;38,51;-0,19;0,151;4,8;5,66;0,845
658;25.07.2023;13:14:05;00:10:57;567,3;499,6;48,7;32,8;25,6;605,6;44,9;0,1;7,60E-2;-541,2;20,00;3,5;3,3;38,51;-0,17;0,235;4,8;5,67;0,850
659;25.07.2023;13:14:06;00:10:58;568,7;499,6;48,8;32,8;25,6;606,4;45,0;0,1;7,60E-2;-541,2;20,00;3,6;3,4;38,52;-0,17;0,281;4,8;5,70;0,855
660;25.07.2023;13:14:07;00:10:59;570,1;499,6;48,8;33,0;25,6;607,9;45,3;0,1;7,60E-2;-541,2;20,00;3,7;3,5;38,53;-0,16;0,352;4,9;5,72;0,860
661;25.07.2023;13:14:08;00:11:00;571,1;499,2;49,0;33,1;25,6;608,6;45,4;0,1;7,60E-2;-541,2;20,00;3,7;3,6;38,54;-0,16;0,384;4,9;5,70;0,858
662;25.07.2023;13:14:09;00:11:01;572,9;499,2;49,0;33,1;25,6;610,1;45,7;0,1;7,60E-2;-541,2;20,00;3,9;3,8;38,55;-0,14;0,446;5,0;5,71;0,867
663;25.07.2023;13:14:10;00:11:02;575,2;499,6;49,2;33,3;25,7;611,8;45,9;0,1;7,60E-2;-541,2;20,00;4,0;3,9;38,57;-0,12;0,530;5,0;5,72;0,873
664;25.07.2023;13:14:11;00:11:03;576,2;499,6;49,2;33,3;25,7;612,5;46,0;0,1;7,60E-2;-541,2;20,00;4,1;4,0;38,57;-0,12;0,577;5,0;5,72;0,875
665;25.07.2023;13:14:12;00:11:04;578,2;499,6;49,4;33,3;25,7;614,0;46,2;0,1;7,60E-2;-541,2;20,00;4,2;4,1;38,60;-0,10;0,664;5,0;5,72;0,879
666;25.07.2023;13:14:13;00:11:05;579,9;500,8;49,4;33,5;25,7;615,5;46,3;0,1;7,59E-2;-541,2;20,00;4,3;4,2;38,62;-0,08;0,764;5,1;5,74;0,889
667;25.07.2023;13:14:14;00:11:06;581,0;500,8;49,4;33,5;25,7;616,3;46,5;0,1;7,59E-2;-541,2;20,00;4,4;4,3;38,63;-0,06;0,813;5,1;5,73;0,889
668;25.07.2023;13:14:15;00:11:07;583,0;502,6;49,6;33,7;25,7;617,8;46,5;0,1;7,59E-2;-541,2;20,00;4,5;4,4;38,66;-0,04;0,960;5,1;5,76;0,898
669;25.07.2023;13:14:16;00:11:08;585,3;502,6;49,8;33,7;25,7;619,4;46,8;0,1;7,59E-2;-541,2;20,00;4,7;4,6;38,70;0,00;1,164;5,2;5,76;0,904
670;25.07.2023;13:14:17;00:11:09;586,2;504,9;49,8;33,8;25,7;620,1;46,7;0,1;7,59E-2;-541,2;20,00;4,7;4,6;38,72;0,02;1,260;5,2;5,76;0,908
671;25.07.2023;13:14:18;00:11:10;588,5;507,3;50,1;34,0;25,7;621,6;47,0;0,1;7,59E-2;-541,2;20,00;4,9;4,7;38,76;0,06;1,462;5,3;5,78;0,913
672;25.07.2023;13:14:19;00:11:11;589,4;507,3;50,1;34,0;25,7;622,4;46,9;0,1;7,59E-2;-541,2;20,00;4,9;4,8;38,78;0,08;1,557;5,3;5,73;0,915
673;25.07.2023;13:14:20;00:11:12;591,3;507,3;50,1;34,0;25,7;623,9;47,1;0,1;7,58E-2;-541,2;20,00;5,1;4,9;38,83;0,13;1,779;5,3;5,76;0,921
674;25.07.2023;13:14:21;00:11:13;593,2;509,9;50,5;34,2;25,7;625,4;47,1;0,1;7,58E-2;-541,2;20,00;5,2;5,0;38,88;0,19;2,005;5,4;5,78;0,928
