Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;13.07.2023;11:37:06;00:11:19;250,1;567,5;31,6;32,4;23,9;655,6;30,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;39,82;1,76;1,413;2,3;5,01;0,469
681;13.07.2023;11:37:07;00:11:20;250,0;570,6;31,7;32,5;23,9;657,5;30,0;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,85;1,79;1,436;2,3;4,98;0,469
682;13.07.2023;11:37:08;00:11:21;250,0;570,6;31,8;32,5;23,9;659,3;30,2;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,88;1,82;1,449;2,4;5,03;0,471
683;13.07.2023;11:37:09;00:11:22;250,1;573,7;31,8;32,6;24,0;660,2;30,1;0,1;1,02E-1;-541,2;20,00;3,0;3,0;39,90;1,83;1,465;2,4;5,04;0,473
684;13.07.2023;11:37:10;00:11:23;250,0;573,7;31,9;32,7;24,0;662,0;30,3;0,1;1,02E-1;-541,2;20,00;3,0;2,9;39,93;1,87;1,472;2,4;5,00;0,471
685;13.07.2023;11:37:11;00:11:24;250,0;576,8;31,9;32,7;24,0;663,8;30,3;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,96;1,90;1,496;2,4;5,01;0,474
686;13.07.2023;11:37:12;00:11:25;250,1;576,8;32,0;32,9;24,0;664,7;30,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;39,97;1,92;1,512;2,4;5,02;0,474
687;13.07.2023;11:37:13;00:11:26;250,0;579,6;32,0;32,9;24,0;666,7;30,4;0,1;1,01E-1;-541,2;20,00;3,0;2,9;40,01;1,95;1,525;2,4;5,03;0,476
688;13.07.2023;11:37:14;00:11:27;250,0;582,4;32,1;33,0;24,1;668,5;30,4;0,1;1,01E-1;-541,2;20,00;3,0;3,0;40,04;1,98;1,538;2,4;5,06;0,478
689;13.07.2023;11:37:15;00:11:28;250,1;582,4;32,1;33,0;24,1;669,4;30,5;0,1;1,01E-1;-541,2;20,00;3,0;3,0;40,05;1,99;1,531;2,4;5,03;0,477
690;13.07.2023;11:37:16;00:11:29;250,0;585,3;32,2;33,1;24,1;671,2;30,5;0,1;1,00E-1;-541,2;20,00;3,0;3,0;40,09;2,03;1,513;2,4;5,04;0,479
691;13.07.2023;11:37:17;00:11:30;250,0;585,3;32,2;33,1;24,0;673,0;30,7;0,1;1,00E-1;-541,2;20,00;3,0;3,0;40,11;2,06;1,533;2,4;5,04;0,479
692;13.07.2023;11:37:18;00:11:31;250,0;585,3;32,3;33,1;24,0;673,9;30,8;0,1;1,00E-1;-541,2;20,00;3,0;3,0;40,13;2,07;1,528;2,4;5,04;0,479
693;13.07.2023;11:37:19;00:11:32;250,1;588,1;32,3;33,2;24,0;675,8;30,8;0,1;9,98E-2;-541,2;20,00;3,0;3,0;40,17;2,10;1,529;2,4;5,04;0,479
694;13.07.2023;11:37:20;00:11:33;250,1;590,9;32,3;33,3;24,0;676,7;30,8;0,1;9,97E-2;-541,2;20,00;3,0;3,0;40,18;2,12;1,528;2,4;5,04;0,482
695;13.07.2023;11:37:21;00:11:34;250,1;590,9;32,3;33,3;24,1;678,5;30,9;0,1;9,96E-2;-541,2;20,00;3,0;3,0;40,21;2,15;1,546;2,4;5,05;0,483
696;13.07.2023;11:37:22;00:11:35;250,0;593,7;32,4;33,4;24,1;680,3;31,1;0,1;9,93E-2;-541,2;20,00;3,0;3,0;40,24;2,18;1,554;2,5;5,07;0,485
697;13.07.2023;11:37:23;00:11:36;250,1;593,7;32,4;33,4;24,1;681,2;31,0;0,1;9,92E-2;-541,2;20,00;3,0;3,0;40,26;2,20;1,555;2,5;5,05;0,484
698;13.07.2023;11:37:24;00:11:37;250,0;593,8;32,6;33,4;24,1;683,0;31,3;0,1;9,91E-2;-541,2;20,00;3,0;3,1;40,29;2,23;1,556;2,5;5,08;0,485
699;13.07.2023;11:37:25;00:11:38;250,1;596,8;32,6;33,5;24,1;684,8;31,3;0,1;9,88E-2;-541,2;20,00;3,0;3,0;40,32;2,26;1,556;2,5;5,08;0,485
700;13.07.2023;11:37:26;00:11:39;250,2;596,8;32,7;33,5;24,1;685,9;31,4;0,1;9,87E-2;-541,2;20,00;3,0;3,0;40,34;2,28;1,555;2,5;5,08;0,486
701;13.07.2023;11:37:27;00:11:40;250,3;599,8;32,7;33,6;24,1;687,7;31,4;0,1;9,86E-2;-541,2;20,00;3,0;3,0;40,37;2,31;1,556;2,5;5,02;0,488
702;13.07.2023;11:37:28;00:11:41;250,3;599,8;32,7;33,6;24,1;689,5;31,6;0,1;9,83E-2;-541,2;20,00;3,0;3,0;40,40;2,34;1,569;2,5;5,09;0,488
703;13.07.2023;11:37:29;00:11:42;250,2;602,8;32,7;33,8;24,2;690,4;31,5;0,1;9,82E-2;-541,2;20,00;3,0;3,0;40,42;2,35;1,551;2,5;5,10;0,488
704;13.07.2023;11:37:30;00:11:43;250,1;605,8;32,8;33,9;24,2;692,2;31,7;0,1;9,80E-2;-541,2;20,00;3,0;3,0;40,45;2,38;1,538;2,5;5,09;0,489
705;13.07.2023;11:37:31;00:11:44;250,1;605,8;32,8;33,9;24,1;694,0;31,7;0,1;9,79E-2;-541,2;20,00;3,0;3,0;40,48;2,42;1,557;2,5;5,11;0,491
706;13.07.2023;11:37:32;00:11:45;250,3;605,8;32,9;34,0;24,1;695,0;31,8;0,1;9,78E-2;-541,2;20,00;3,0;3,0;40,50;2,44;1,568;2,5;5,14;0,491
707;13.07.2023;11:37:33;00:11:46;250,3;608,6;32,9;34,0;24,2;696,8;31,8;0,1;9,75E-2;-541,2;20,00;3,0;3,0;40,53;2,46;1,561;2,5;5,09;0,493
708;13.07.2023;11:37:34;00:11:47;250,2;608,6;32,9;34,0;24,2;697,7;31,9;0,1;9,75E-2;-541,2;20,00;3,0;3,0;40,55;2,48;1,550;2,5;5,15;0,496
709;13.07.2023;11:37:35;00:11:48;250,1;611,4;33,0;34,1;24,2;699,5;31,9;0,1;9,74E-2;-541,2;20,00;3,0;3,0;40,58;2,51;1,542;2,5;5,12;0,495
710;13.07.2023;11:37:36;00:11:49;250,1;614,2;33,1;34,2;24,2;701,3;31,9;0,1;9,71E-2;-541,2;20,00;3,0;3,0;40,60;2,55;1,541;2,6;5,11;0,498
711;13.07.2023;11:37:37;00:11:50;250,1;614,2;33,1;34,2;24,2;702,2;32,0;0,1;9,71E-2;-541,2;20,00;3,0;3,0;40,62;2,56;1,539;2,5;5,13;0,498
712;13.07.2023;11:37:38;00:11:51;250,0;614,2;33,2;34,3;24,2;704,2;32,3;0,1;9,69E-2;-541,2;20,00;3,0;3,0;40,65;2,59;1,550;2,6;5,12;0,498
713;13.07.2023;11:37:39;00:11:52;250,1;617,1;33,2;34,3;24,2;706,0;32,2;0,1;9,68E-2;-541,2;20,00;3,0;3,0;40,68;2,63;1,555;2,6;5,16;0,499
714;13.07.2023;11:37:40;00:11:53;250,0;619,9;33,3;34,4;24,3;706,9;32,2;0,1;9,67E-2;-541,2;20,00;3,0;3,0;40,70;2,64;1,561;2,6;5,16;0,501
715;13.07.2023;11:37:41;00:11:54;250,0;619,9;33,3;34,4;24,3;708,7;32,4;0,1;9,65E-2;-541,2;20,00;3,0;3,0;40,73;2,68;1,576;2,6;5,13;0,500
716;13.07.2023;11:37:42;00:11:55;250,0;622,7;33,4;34,5;24,3;710,5;32,5;0,1;9,64E-2;-541,2;20,00;3,0;3,0;40,77;2,70;1,578;2,6;5,14;0,503
717;13.07.2023;11:37:43;00:11:56;250,1;622,7;33,4;34,5;24,3;711,4;32,5;0,1;9,63E-2;-541,2;20,00;3,0;3,0;40,78;2,72;1,568;2,6;5,16;0,503
718;13.07.2023;11:37:44;00:11:57;250,0;622,6;33,4;34,4;24,2;713,3;32,7;0,1;9,62E-2;-541,2;20,00;3,0;3,0;40,81;2,75;1,547;2,6;5,19;0,507
719;13.07.2023;11:37:45;00:11:58;250,0;625,7;33,4;34,6;24,2;714,2;32,6;0,1;9,61E-2;-541,2;20,00;3,0;3,0;40,83;2,77;1,555;2,6;5,21;0,508
720;13.07.2023;11:37:46;00:11:59;250,0;625,7;33,5;34,6;24,2;716,0;32,8;0,1;9,59E-2;-541,2;20,00;3,0;3,0;40,86;2,80;1,553;2,6;5,15;0,508
721;13.07.2023;11:37:47;00:12:00;250,1;628,7;33,5;34,7;24,2;717,8;32,8;0,1;9,58E-2;-541,2;20,00;3,0;3,0;40,89;2,83;1,564;2,6;5,15;0,508
722;13.07.2023;11:37:48;00:12:01;250,0;628,7;33,6;34,8;24,2;718,7;32,9;0,1;9,58E-2;-541,2;20,00;3,0;3,0;40,91;2,85;1,568;2,6;5,17;0,508
723;13.07.2023;11:37:49;00:12:02;250,2;631,8;33,6;34,8;24,3;720,5;32,9;0,1;9,57E-2;-541,2;20,00;3,0;3,0;40,94;2,88;1,558;2,6;5,19;0,508
724;13.07.2023;11:37:50;00:12:03;250,1;634,9;33,7;34,9;24,3;722,5;33,0;0,1;9,55E-2;-541,2;20,00;3,0;3,0;40,97;2,91;1,565;2,6;5,20;0,510
725;13.07.2023;11:37:51;00:12:04;250,0;634,9;33,7;34,9;24,3;723,4;33,0;0,1;9,55E-2;-541,2;20,00;3,0;3,0;40,99;2,93;1,560;2,6;5,20;0,510
726;13.07.2023;11:37:52;00:12:05;250,0;634,9;33,8;34,9;24,3;725,0;33,2;0,1;9,53E-2;-541,2;20,00;3,0;3,1;41,02;2,96;1,571;2,6;5,17;0,512
727;13.07.2023;11:37:53;00:12:06;250,0;637,8;33,8;35,1;24,3;725,0;33,0;0,1;9,52E-2;-541,2;20,00;3,0;3,0;41,05;2,99;1,577;2,6;5,19;0,512
728;13.07.2023;11:37:54;00:12:07;250,0;637,8;33,8;35,1;24,3;725,0;33,1;0,1;9,52E-2;-541,2;20,00;3,0;3,0;41,07;3,00;1,584;2,7;5,22;0,513
729;13.07.2023;11:37:55;00:12:08;250,2;640,8;33,9;35,2;24,3;725,0;32,9;0,1;9,51E-2;-541,2;20,00;3,0;3,1;41,10;3,05;1,623;2,6;5,16;0,510
730;13.07.2023;11:37:56;00:12:09;250,0;640,8;34,0;35,3;24,3;725,0;33,0;0,1;9,50E-2;-541,2;20,00;3,1;3,1;41,14;3,08;1,644;2,7;5,20;0,512
731;13.07.2023;11:37:57;00:12:10;250,0;643,7;34,0;35,3;24,3;725,0;32,8;0,1;9,49E-2;-541,2;20,00;3,1;3,0;41,16;3,09;1,659;2,7;5,18;0,512
732;13.07.2023;11:37:58;00:12:11;250,0;646,6;34,1;35,4;24,3;725,0;32,8;0,1;9,47E-2;-541,2;20,00;3,1;3,1;41,19;3,13;1,676;2,6;5,19;0,509
733;13.07.2023;11:37:59;00:12:12;250,0;646,6;34,1;35,4;24,3;725,0;32,6;0,1;9,47E-2;-541,2;20,00;3,1;3,0;41,22;3,15;1,697;2,6;5,14;0,509
734;13.07.2023;11:38:00;00:12:13;250,1;649,4;34,1;35,5;24,3;725,0;32,5;0,1;9,46E-2;-541,2;20,00;3,1;3,1;41,25;3,19;1,732;2,7;5,16;0,511
735;13.07.2023;11:38:01;00:12:14;250,2;649,4;34,1;35,5;24,4;725,0;32,5;0,1;9,45E-2;-541,2;20,00;3,1;3,2;41,29;3,22;1,764;2,6;5,18;0,508
736;13.07.2023;11:38:02;00:12:15;250,2;649,4;34,1;35,5;24,4;725,0;32,5;0,1;9,45E-2;-541,2;20,00;3,1;3,1;41,30;3,24;1,757;2,6;5,12;0,508
737;13.07.2023;11:38:03;00:12:16;250,2;652,2;34,2;35,7;24,4;725,0;32,3;0,1;9,44E-2;-541,2;20,00;3,2;3,2;41,34;3,28;1,750;2,6;5,15;0,508
738;13.07.2023;11:38:04;00:12:17;250,0;652,2;34,2;35,7;24,4;725,0;32,4;0,1;9,42E-2;-541,2;20,00;3,2;3,1;41,38;3,31;1,765;2,6;5,15;0,508
739;13.07.2023;11:38:05;00:12:18;250,1;655,2;34,3;35,8;24,4;725,0;32,2;0,1;9,41E-2;-541,2;20,00;3,2;3,1;41,39;3,33;1,758;2,6;5,13;0,509
740;13.07.2023;11:38:06;00:12:19;250,1;655,2;34,4;35,9;24,4;725,0;32,2;0,1;9,40E-2;-541,2;20,00;3,2;3,1;41,43;3,36;1,752;2,6;5,13;0,508
741;13.07.2023;11:38:07;00:12:20;250,2;658,1;34,4;35,9;24,4;725,0;32,0;0,1;9,40E-2;-541,2;20,00;3,2;3,2;41,46;3,40;1,723;2,6;5,13;0,507
742;13.07.2023;11:38:08;00:12:21;250,1;658,1;34,5;35,9;24,4;725,0;32,1;0,1;9,39E-2;-541,2;20,00;3,2;3,2;41,48;3,41;1,720;2,6;5,13;0,508
743;13.07.2023;11:38:09;00:12:22;250,0;660,9;34,5;36,0;24,5;725,0;31,9;0,1;9,38E-2;-541,2;20,00;3,3;3,2;41,51;3,45;1,719;2,6;5,09;0,504
744;13.07.2023;11:38:10;00:12:23;250,3;663,6;34,6;36,2;24,5;725,0;31,8;0,1;9,36E-2;-541,2;20,00;3,3;3,2;41,54;3,48;1,665;2,6;5,11;0,507
745;13.07.2023;11:38:11;00:12:24;250,2;663,6;34,6;36,2;24,5;725,0;31,7;0,1;9,36E-2;-541,2;20,00;3,3;3,3;41,56;3,49;1,658;2,6;5,09;0,507
746;13.07.2023;11:38:12;00:12:25;250,1;663,6;34,7;36,2;24,5;725,0;31,8;0,1;9,34E-2;-541,2;20,00;3,3;3,3;41,59;3,53;1,639;2,6;5,11;0,505
747;13.07.2023;11:38:13;00:12:26;250,3;666,0;34,7;36,3;24,5;725,0;31,7;0,1;9,34E-2;-541,1;20,00;3,3;3,3;41,60;3,54;1,621;2,6;5,09;0,508
748;13.07.2023;11:38:14;00:12:27;250,1;666,0;34,8;36,3;24,5;725,0;31,6;0,1;9,33E-2;-541,2;20,00;3,3;3,4;41,63;3,58;1,573;2,6;5,09;0,504
749;13.07.2023;11:38:15;00:12:28;250,0;668,4;34,8;36,4;24,5;725,0;31,5;0,1;9,32E-2;-541,1;20,00;3,3;3,3;41,66;3,60;1,544;2,5;5,10;0,503
750;13.07.2023;11:38:16;00:12:29;250,2;668,4;34,9;36,5;24,5;725,0;31,5;0,1;9,31E-2;-541,2;20,00;3,4;3,4;41,68;3,61;1,521;2,5;5,07;0,504
751;13.07.2023;11:38:17;00:12:30;250,1;670,6;34,9;36,5;24,5;725,0;31,4;0,1;9,30E-2;-541,2;20,00;3,4;3,4;41,70;3,65;1,480;2,6;5,08;0,503
752;13.07.2023;11:38:18;00:12:31;250,2;672,8;34,9;36,6;24,5;725,0;31,3;0,1;9,28E-2;-541,2;20,00;3,4;3,4;41,73;3,67;1,424;2,6;5,07;0,501
753;13.07.2023;11:38:19;00:12:32;250,3;672,8;34,9;36,6;24,5;725,0;31,3;0,1;9,28E-2;-541,2;20,00;3,4;3,4;41,74;3,69;1,403;2,5;5,04;0,503
754;13.07.2023;11:38:20;00:12:33;250,0;674,8;35,0;36,8;24,5;725,0;31,1;0,1;9,27E-2;-541,2;20,00;3,4;3,5;41,77;3,71;1,369;2,6;5,08;0,503
755;13.07.2023;11:38:21;00:12:34;250,2;674,8;35,1;36,8;24,5;725,0;31,2;0,1;9,25E-2;-541,2;20,00;3,4;3,4;41,80;3,74;1,334;2,6;5,07;0,502
756;13.07.2023;11:38:22;00:12:35;250,1;674,8;35,1;36,8;24,5;725,0;31,2;0,1;9,24E-2;-541,2;20,00;3,4;3,4;41,81;3,75;1,311;2,5;5,06;0,501
757;13.07.2023;11:38:23;00:12:36;250,2;676,8;35,1;36,9;24,6;725,0;31,1;0,1;9,23E-2;-541,2;20,00;3,5;3,5;41,83;3,77;1,262;2,6;5,11;0,502
758;13.07.2023;11:38:24;00:12:37;250,2;676,9;35,1;36,9;24,6;725,0;31,1;0,1;9,23E-2;-541,2;20,00;3,5;3,4;41,84;3,78;1,233;2,6;5,05;0,503
759;13.07.2023;11:38:25;00:12:38;250,3;678,8;35,2;37,0;24,6;725,0;30,9;0,1;9,22E-2;-541,2;20,00;3,5;3,4;41,87;3,80;1,194;2,6;5,09;0,501
760;13.07.2023;11:38:26;00:12:39;250,1;680,7;35,3;37,1;24,6;725,0;31,0;0,1;9,20E-2;-541,2;20,00;3,5;3,5;41,88;3,82;1,150;2,5;5,04;0,501
761;13.07.2023;11:38:27;00:12:40;250,0;680,7;35,3;37,1;24,6;725,0;30,8;0,1;9,19E-2;-541,2;20,00;3,5;3,5;41,90;3,84;1,128;2,5;5,02;0,498
762;13.07.2023;11:38:28;00:12:41;250,0;680,7;35,3;37,1;24,6;725,0;30,9;0,1;9,18E-2;-541,2;20,00;3,5;3,5;41,92;3,85;1,097;2,5;5,05;0,498
763;13.07.2023;11:38:29;00:12:42;250,1;682,5;35,3;37,2;24,6;725,0;30,8;0,1;9,17E-2;-541,2;20,00;3,6;3,5;41,93;3,88;1,055;2,5;5,05;0,499
764;13.07.2023;11:38:30;00:12:43;250,1;682,5;35,3;37,2;24,6;725,0;30,8;0,1;9,16E-2;-541,2;20,00;3,6;3,5;41,94;3,88;1,035;2,5;5,00;0,498
765;13.07.2023;11:38:31;00:12:44;250,1;684,2;35,4;37,3;24,6;725,0;30,7;0,1;9,15E-2;-541,2;20,00;3,6;3,5;41,96;3,90;0,982;2,5;5,05;0,498
766;13.07.2023;11:38:32;00:12:45;250,1;684,2;35,4;37,4;24,6;725,0;30,7;0,1;9,13E-2;-541,2;20,00;3,6;3,6;41,98;3,92;0,932;2,5;5,04;0,498
767;13.07.2023;11:38:33;00:12:46;250,1;685,7;35,4;37,4;24,7;725,0;30,6;0,1;9,12E-2;-541,2;20,00;3,6;3,6;41,99;3,92;0,914;2,5;5,02;0,498
768;13.07.2023;11:38:34;00:12:47;250,3;687,1;35,5;37,5;24,7;725,0;30,6;0,1;9,11E-2;-541,2;20,00;3,6;3,6;42,00;3,94;0,879;2,5;5,06;0,498
769;13.07.2023;11:38:35;00:12:48;250,0;687,1;35,5;37,5;24,7;725,0;30,5;0,1;9,11E-2;-541,2;20,00;3,7;3,6;42,02;3,96;0,849;2,5;5,03;0,495
770;13.07.2023;11:38:36;00:12:49;250,0;687,1;35,5;37,5;24,7;725,0;30,5;0,1;9,10E-2;-541,2;20,00;3,7;3,7;42,02;3,97;0,831;2,5;5,04;0,498
771;13.07.2023;11:38:37;00:12:50;250,0;688,5;35,5;37,6;24,7;725,0;30,5;0,1;9,09E-2;-541,2;20,00;3,7;3,6;42,04;3,98;0,793;2,5;4,99;0,495
772;13.07.2023;11:38:38;00:12:51;250,0;688,5;35,5;37,6;24,7;725,0;30,5;0,1;9,09E-2;-541,2;20,00;3,7;3,7;42,04;3,99;0,783;2,5;5,02;0,496
773;13.07.2023;11:38:39;00:12:52;250,1;689,8;35,6;37,7;24,7;725,0;30,4;0,1;9,07E-2;-541,2;20,00;3,7;3,7;42,06;4,00;0,734;2,5;5,00;0,496
774;13.07.2023;11:38:40;00:12:53;250,1;689,8;35,6;37,8;24,7;725,0;30,4;0,1;9,07E-2;-541,2;20,00;3,7;3,7;42,07;4,01;0,698;2,5;5,03;0,498
775;13.07.2023;11:38:41;00:12:54;250,0;691,0;35,6;37,8;24,7;725,0;30,4;0,1;9,06E-2;-541,2;20,00;3,7;3,7;42,07;4,02;0,681;2,5;5,01;0,497
776;13.07.2023;11:38:42;00:12:55;250,1;691,0;35,7;37,8;24,7;725,0;30,4;0,1;9,05E-2;-541,2;20,00;3,8;3,8;42,09;4,03;0,651;2,5;5,04;0,497
777;13.07.2023;11:38:43;00:12:56;250,0;692,2;35,7;37,8;24,8;725,0;30,3;0,1;9,05E-2;-541,2;20,00;3,8;3,7;42,10;4,04;0,619;2,5;5,00;0,496
778;13.07.2023;11:38:44;00:12:57;250,1;692,1;35,6;37,8;24,8;725,0;30,3;0,1;9,04E-2;-541,2;20,00;3,8;3,8;42,10;4,04;0,607;2,5;5,01;0,493
779;13.07.2023;11:38:45;00:12:58;250,2;693,2;35,6;37,9;24,7;725,0;30,2;0,1;9,03E-2;-541,2;20,00;3,8;3,8;42,11;4,05;0,580;2,5;5,01;0,495
780;13.07.2023;11:38:46;00:12:59;250,3;693,2;35,7;37,9;24,7;725,0;30,3;0,1;9,01E-2;-541,2;20,00;3,8;3,9;42,12;4,06;0,559;2,5;5,00;0,495
781;13.07.2023;11:38:47;00:13:00;250,0;693,2;35,7;37,9;24,7;725,0;30,3;0,1;9,00E-2;-541,2;20,00;3,8;3,8;42,13;4,07;0,553;2,5;5,03;0,496
782;13.07.2023;11:38:48;00:13:01;250,3;694,3;35,7;37,9;24,7;725,0;30,2;0,1;8,99E-2;-541,2;20,00;3,8;3,9;42,14;4,08;0,543;2,5;5,00;0,493
783;13.07.2023;11:38:49;00:13:02;250,0;695,3;35,7;38,0;24,7;725,0;30,1;0,1;8,98E-2;-541,2;20,00;3,9;3,8;42,15;4,09;0,522;2,5;5,00;0,495
784;13.07.2023;11:38:50;00:13:03;250,2;695,3;35,7;38,0;24,7;725,0;30,2;0,1;8,98E-2;-541,2;20,00;3,9;3,8;42,15;4,10;0,509;2,5;5,04;0,495
785;13.07.2023;11:38:51;00:13:04;250,1;696,3;35,8;38,1;24,7;725,0;30,1;0,1;8,97E-2;-541,2;20,00;3,9;3,9;42,16;4,11;0,496;2,5;5,02;0,493
786;13.07.2023;11:38:52;00:13:05;250,2;696,3;35,8;38,1;24,7;725,0;30,1;0,1;8,96E-2;-541,2;20,00;3,9;3,9;42,17;4,10;0,489;2,5;5,03;0,493
787;13.07.2023;11:38:53;00:13:06;250,0;696,3;35,8;38,1;24,7;723,8;68,6;0,1;8,95E-2;-541,2;20,00;3,9;3,9;42,17;4,11;0,471;0,2;0,43;0,085
788;13.07.2023;11:38:54;00:13:07;250,0;697,1;35,8;38,2;24,7;721,0;70,0;0,1;8,94E-2;-541,2;20,00;3,9;3,9;42,19;4,13;0,493;0,0;0,01;0,049
789;13.07.2023;11:38:55;00:13:08;250,0;697,8;35,9;38,2;24,6;718,2;70,2;0,1;8,92E-2;-541,2;20,00;3,9;3,9;42,23;4,17;0,729;0,0;0,01;0,049
790;13.07.2023;11:38:56;00:13:09;250,0;697,8;35,9;38,2;24,6;716,8;70,3;0,1;8,90E-2;-541,2;20,00;3,9;3,9;42,24;4,18;0,845;0,0;0,01;0,050
791;13.07.2023;11:38:57;00:13:10;250,0;698,1;35,9;38,2;24,6;714,0;70,4;0,1;8,88E-2;-541,2;20,00;3,9;3,9;42,26;4,20;1,000;0,0;0,01;0,049
792;13.07.2023;11:38:58;00:13:11;250,0;698,1;35,9;38,2;24,5;712,3;70,5;0,1;8,87E-2;-541,2;20,00;3,9;3,9;42,27;4,21;1,038;0,0;0,01;0,049
793;13.07.2023;11:38:59;00:13:12;250,0;697,7;35,8;38,3;24,3;709,5;70,7;0,1;8,84E-2;-541,2;20,00;3,9;4,0;42,29;4,23;1,046;0,0;0,01;0,049
794;13.07.2023;11:39:00;00:13:13;250,0;697,7;35,8;38,3;24,3;706,7;70,9;0,1;8,82E-2;-541,2;20,00;3,9;3,9;42,30;4,24;0,991;0,0;0,01;0,051
795;13.07.2023;11:39:01;00:13:14;250,0;697,7;35,8;38,3;24,3;705,3;70,9;0,1;8,81E-2;-541,2;20,00;3,9;3,9;42,31;4,25;0,945;0,0;0,01;0,049
796;13.07.2023;11:39:02;00:13:15;250,0;696,2;35,8;38,3;24,0;702,4;71,1;0,1;8,77E-2;-541,2;20,00;3,9;3,9;42,32;4,26;0,863;0,0;0,01;0,049
797;13.07.2023;11:39:03;00:13:16;250,0;693,5;35,7;38,4;23,9;699,6;71,2;0,1;8,75E-2;-541,2;20,00;3,9;3,9;42,33;4,27;0,777;0,0;0,01;0,049
798;13.07.2023;11:39:04;00:13:17;250,0;693,5;35,7;38,4;23,9;698,0;71,3;0,1;8,74E-2;-541,2;20,00;3,9;3,9;42,34;4,28;0,729;0,0;0,01;0,049
799;13.07.2023;11:39:05;00:13:18;250,0;689,2;35,5;38,4;23,9;695,2;71,5;0,1;8,71E-2;-541,2;20,00;3,9;3,9;42,35;4,29;0,649;0,0;0,01;0,049
800;13.07.2023;11:39:06;00:13:19;250,0;689,2;35,5;38,4;23,8;692,3;71,6;0,1;8,69E-2;-541,2;20,00;3,9;3,9;42,36;4,30;0,590;0,0;0,01;0,049
801;13.07.2023;11:39:07;00:13:20;250,0;683,8;35,3;38,4;23,8;690,9;71,7;0,1;8,67E-2;-541,2;20,00;3,9;3,9;42,36;4,30;0,559;0,0;0,01;0,049
802;13.07.2023;11:39:08;00:13:21;250,0;683,8;35,1;38,4;23,8;688,1;71,8;0,1;8,65E-2;-541,2;20,00;3,9;3,9;42,37;4,31;0,509;0,0;0,01;0,049
803;13.07.2023;11:39:09;00:13:22;250,0;677,5;35,1;38,3;23,7;685,1;72,0;0,1;8,63E-2;-541,2;20,00;3,9;3,9;42,38;4,32;0,466;0,0;0,01;0,049
804;13.07.2023;11:39:10;00:13:23;250,0;677,5;35,1;38,3;23,7;683,6;72,0;0,1;8,61E-2;-541,2;20,00;3,9;3,9;42,38;4,32;0,448;0,0;0,01;0,051
805;13.07.2023;11:39:11;00:13:24;250,0;670,5;34,8;38,2;23,7;680,8;72,2;0,1;8,59E-2;-541,2;20,00;3,9;3,9;42,39;4,33;0,405;0,0;0,00;0,049
806;13.07.2023;11:39:12;00:13:25;250,0;670,5;34,8;38,2;23,7;679,4;72,2;0,1;8,58E-2;-541,2;20,00;3,9;3,8;42,39;4,33;0,381;0,0;0,01;0,050
807;13.07.2023;11:39:13;00:13:26;250,0;670,5;34,6;38,1;23,7;676,6;72,4;0,1;8,56E-2;-541,2;20,00;3,9;3,9;42,39;4,33;0,349;0,0;0,01;0,049
808;13.07.2023;11:39:14;00:13:27;250,0;663,5;34,6;38,1;23,7;673,8;72,5;0,1;8,53E-2;-541,2;20,00;3,9;3,9;42,40;4,34;0,329;0,0;0,01;0,049
809;13.07.2023;11:39:15;00:13:28;250,0;656,2;34,3;38,0;23,7;672,4;72,6;0,1;8,53E-2;-541,2;20,00;3,9;4,0;42,40;4,34;0,318;0,0;0,01;0,049
810;13.07.2023;11:39:16;00:13:29;250,0;656,2;34,0;38,0;23,7;669,3;72,7;0,1;8,50E-2;-541,2;20,00;3,9;3,9;42,41;4,35;0,290;0,0;0,01;0,049
811;13.07.2023;11:39:17;00:13:30;250,0;648,8;34,0;37,8;23,6;666,5;72,8;0,1;8,48E-2;-541,2;20,00;3,9;3,9;42,41;4,35;0,274;0,0;0,01;0,052
812;13.07.2023;11:39:18;00:13:31;250,0;648,8;34,0;37,8;23,6;665,1;72,9;0,1;8,48E-2;-541,2;20,00;3,9;3,9;42,41;4,35;0,269;0,0;0,01;0,050
813;13.07.2023;11:39:19;00:13:32;250,0;641,2;33,7;37,6;23,6;662,3;73,0;0,1;8,46E-2;-541,2;20,00;3,9;3,9;42,42;4,36;0,257;0,0;0,01;0,049
814;13.07.2023;11:39:20;00:13:33;250,0;633,6;33,4;37,4;23,6;659,4;73,1;0,1;8,43E-2;-541,2;20,00;3,9;3,9;42,42;4,36;0,244;0,0;0,01;0,051
815;13.07.2023;11:39:21;00:13:34;250,0;633,6;33,4;37,4;23,6;658,0;73,2;0,1;8,43E-2;-541,2;20,00;3,9;3,9;42,43;4,37;0,239;0,0;0,01;0,051
