Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
478;11.08.2023;10:44:22;00:07:57;250,1;289,5;24,5;20,2;21,2;348,6;15,1;0,1;1,23E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,005;1,2;4,08;0,289
479;11.08.2023;10:44:23;00:07:58;250,1;289,5;24,6;20,2;21,2;350,2;15,3;0,1;1,23E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,001;1,2;4,09;0,289
480;11.08.2023;10:44:24;00:07:59;250,1;291,6;24,6;20,2;21,2;351,7;15,3;0,1;1,22E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,006;1,2;4,10;0,293
481;11.08.2023;10:44:25;00:08:00;250,1;291,6;24,6;20,2;21,2;352,5;15,4;0,1;1,22E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,003;1,2;4,12;0,291
482;11.08.2023;10:44:26;00:08:01;250,1;293,8;24,6;20,3;21,2;354,0;15,4;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,002;1,2;4,09;0,293
483;11.08.2023;10:44:27;00:08:02;250,0;293,8;24,6;20,3;21,3;354,7;15,5;0,1;1,22E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,2;4,09;0,293
484;11.08.2023;10:44:28;00:08:03;250,0;293,8;24,7;20,3;21,3;356,2;15,7;0,1;1,21E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,001;1,2;4,08;0,293
485;11.08.2023;10:44:29;00:08:04;250,0;296,0;24,7;20,3;21,3;357,9;15,7;0,1;1,21E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,003;1,2;4,09;0,294
486;11.08.2023;10:44:30;00:08:05;250,0;298,2;24,7;20,3;21,3;358,6;15,6;0,1;1,21E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,004;1,2;4,10;0,295
487;11.08.2023;10:44:31;00:08:06;250,0;298,2;24,8;20,3;21,3;360,1;15,8;0,1;1,21E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,005;1,2;4,08;0,293
488;11.08.2023;10:44:32;00:08:07;250,0;300,4;24,8;20,4;21,3;361,6;15,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,002;1,2;4,14;0,297
489;11.08.2023;10:44:33;00:08:08;250,0;300,4;24,8;20,4;21,3;362,4;15,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,2;4,09;0,295
490;11.08.2023;10:44:34;00:08:09;250,0;302,6;24,8;20,4;21,3;363,9;15,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,002;1,2;4,15;0,298
491;11.08.2023;10:44:35;00:08:10;250,2;302,6;24,8;20,5;21,3;365,5;16,0;0,1;1,20E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,004;1,2;4,12;0,298
492;11.08.2023;10:44:36;00:08:11;250,0;302,6;24,9;20,5;21,3;366,2;16,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,002;1,2;4,16;0,298
493;11.08.2023;10:44:37;00:08:12;250,0;304,9;24,9;20,5;21,4;367,7;16,1;0,1;1,19E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,000;1,2;4,18;0,298
494;11.08.2023;10:44:38;00:08:13;250,1;304,9;24,9;20,5;21,4;368,5;16,2;0,1;1,19E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,001;1,2;4,12;0,298
495;11.08.2023;10:44:39;00:08:14;250,0;307,2;24,9;20,5;21,3;370,0;16,2;0,1;1,19E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,002;1,2;4,14;0,300
496;11.08.2023;10:44:40;00:08:15;250,0;309,5;25,0;20,6;21,4;371,5;16,3;0,1;1,19E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,008;1,3;4,15;0,302
497;11.08.2023;10:44:41;00:08:16;250,0;309,5;25,0;20,6;21,4;372,2;16,3;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,004;1,3;4,17;0,303
498;11.08.2023;10:44:42;00:08:17;250,1;311,8;25,0;20,6;21,4;373,9;16,3;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,004;1,3;4,18;0,303
499;11.08.2023;10:44:43;00:08:18;250,1;311,8;25,1;20,6;21,3;375,4;16,5;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,3;4,16;0,303
500;11.08.2023;10:44:44;00:08:19;250,0;311,8;25,1;20,6;21,3;376,1;16,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,3;4,17;0,303
501;11.08.2023;10:44:45;00:08:20;250,1;314,0;25,1;20,7;21,4;377,6;16,6;0,1;1,18E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,005;1,3;4,18;0,303
502;11.08.2023;10:44:46;00:08:21;250,1;316,2;25,2;20,7;21,4;379,1;16,6;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,3;4,20;0,303
503;11.08.2023;10:44:47;00:08:22;250,2;316,2;25,2;20,7;21,4;379,9;16,6;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,002;1,3;4,16;0,305
504;11.08.2023;10:44:48;00:08:23;250,0;318,4;25,2;20,7;21,4;381,5;16,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,002;1,3;4,20;0,306
505;11.08.2023;10:44:49;00:08:24;250,0;318,4;25,2;20,7;21,4;383,0;16,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,005;1,3;4,20;0,307
506;11.08.2023;10:44:50;00:08:25;250,1;320,6;25,3;20,8;21,4;383,7;16,8;0,1;1,16E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,000;1,3;4,20;0,310
507;11.08.2023;10:44:51;00:08:26;250,1;320,6;25,3;20,8;21,4;385,2;16,9;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,3;4,19;0,308
508;11.08.2023;10:44:52;00:08:27;250,0;320,6;25,3;20,8;21,4;386,0;17,0;0,1;1,16E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,002;1,3;4,23;0,312
509;11.08.2023;10:44:53;00:08:28;250,0;322,8;25,3;20,8;21,4;387,6;17,0;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,001;1,3;4,20;0,311
510;11.08.2023;10:44:54;00:08:29;250,0;325,0;25,4;20,9;21,4;389,1;17,0;0,1;1,16E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,3;4,22;0,312
511;11.08.2023;10:44:55;00:08:30;250,1;325,0;25,4;20,9;21,4;389,9;17,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,002;1,3;4,22;0,313
512;11.08.2023;10:44:56;00:08:31;250,3;327,4;25,4;20,9;21,4;391,4;17,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,002;1,3;4,24;0,313
513;11.08.2023;10:44:57;00:08:32;250,2;327,4;25,4;20,9;21,4;392,9;17,3;0,1;1,15E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,003;1,3;4,22;0,313
514;11.08.2023;10:44:58;00:08:33;250,2;329,7;25,5;20,9;21,4;393,6;17,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,3;4,22;0,313
515;11.08.2023;10:44:59;00:08:34;250,0;329,7;25,5;20,9;21,5;395,2;17,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,3;4,21;0,313
516;11.08.2023;10:45:00;00:08:35;250,1;332,1;25,5;21,0;21,5;396,7;17,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,3;4,23;0,313
517;11.08.2023;10:45:01;00:08:36;250,0;332,1;25,5;21,0;21,5;397,5;17,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,3;4,23;0,313
518;11.08.2023;10:45:02;00:08:37;250,1;334,5;25,6;21,0;21,5;399,0;17,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,006;1,3;4,24;0,315
519;11.08.2023;10:45:03;00:08:38;250,0;334,5;25,6;21,0;21,5;400,5;17,6;0,1;1,14E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,003;1,4;4,24;0,317
520;11.08.2023;10:45:04;00:08:39;250,0;334,5;25,6;21,0;21,5;401,2;17,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,3;4,21;0,318
521;11.08.2023;10:45:05;00:08:40;250,0;336,8;25,6;21,1;21,5;402,9;17,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,4;4,28;0,317
522;11.08.2023;10:45:06;00:08:41;250,0;339,0;25,7;21,1;21,5;403,6;17,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,002;1,4;4,27;0,319
523;11.08.2023;10:45:07;00:08:42;250,0;339,0;25,7;21,1;21,5;405,1;17,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,002;1,4;4,25;0,318
524;11.08.2023;10:45:08;00:08:43;250,1;341,2;25,8;21,2;21,6;406,6;17,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,4;4,26;0,320
525;11.08.2023;10:45:09;00:08:44;250,0;341,2;25,8;21,2;21,6;407,4;17,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,4;4,27;0,319
526;11.08.2023;10:45:10;00:08:45;250,0;343,5;25,8;21,2;21,6;408,9;17,9;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,001;1,4;4,27;0,322
527;11.08.2023;10:45:11;00:08:46;250,1;343,5;25,9;21,2;21,6;410,5;18,1;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,000;1,4;4,26;0,322
528;11.08.2023;10:45:12;00:08:47;250,0;343,5;25,9;21,2;21,6;411,2;18,2;0,1;1,12E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,4;4,27;0,322
529;11.08.2023;10:45:13;00:08:48;250,0;345,8;25,9;21,3;21,6;412,7;18,2;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,004;1,4;4,31;0,322
530;11.08.2023;10:45:14;00:08:49;250,1;348,1;25,9;21,3;21,6;414,2;18,2;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,001;1,4;4,28;0,322
531;11.08.2023;10:45:15;00:08:50;250,0;348,1;25,9;21,3;21,6;415,0;18,3;0,1;1,12E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,004;1,4;4,31;0,322
532;11.08.2023;10:45:16;00:08:51;250,0;350,7;26,0;21,4;21,7;416,5;18,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,003;1,4;4,31;0,324
533;11.08.2023;10:45:17;00:08:52;250,2;350,7;26,0;21,4;21,7;417,2;18,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,4;4,31;0,325
534;11.08.2023;10:45:18;00:08:53;250,1;350,7;26,1;21,4;21,7;418,9;18,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,002;1,4;4,31;0,327
535;11.08.2023;10:45:19;00:08:54;250,1;353,2;26,1;21,5;21,7;420,4;18,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,4;4,32;0,327
536;11.08.2023;10:45:20;00:08:55;250,1;353,2;26,1;21,5;21,7;421,1;18,6;0,1;1,11E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,003;1,4;4,33;0,327
537;11.08.2023;10:45:21;00:08:56;250,0;355,6;26,1;21,5;21,7;422,6;18,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,4;4,29;0,327
538;11.08.2023;10:45:22;00:08:57;250,0;355,6;26,2;21,6;21,7;424,1;18,8;0,1;1,11E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,006;1,4;4,31;0,330
539;11.08.2023;10:45:23;00:08:58;250,2;358,1;26,2;21,6;21,7;424,9;18,7;0,1;1,10E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,004;1,4;4,32;0,327
540;11.08.2023;10:45:24;00:08:59;250,1;360,4;26,2;21,6;21,7;426,5;18,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,4;4,38;0,332
541;11.08.2023;10:45:25;00:09:00;250,1;360,4;26,2;21,6;21,8;428,0;18,9;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,004;1,4;4,33;0,328
542;11.08.2023;10:45:26;00:09:01;250,0;362,7;26,3;21,7;21,8;428,7;18,8;0,1;1,10E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,001;1,4;4,33;0,332
543;11.08.2023;10:45:27;00:09:02;250,0;362,7;26,4;21,7;21,7;430,2;19,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,4;4,33;0,332
544;11.08.2023;10:45:28;00:09:03;250,0;364,9;26,4;21,7;21,8;431,7;19,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,4;4,35;0,332
545;11.08.2023;10:45:29;00:09:04;250,0;364,9;26,4;21,7;21,8;432,5;19,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,002;1,4;4,34;0,332
546;11.08.2023;10:45:30;00:09:05;250,0;367,2;26,4;21,8;21,8;434,1;19,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,5;4,37;0,333
547;11.08.2023;10:45:31;00:09:06;250,2;367,2;26,4;21,8;21,8;434,9;19,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,4;4,37;0,332
548;11.08.2023;10:45:32;00:09:07;250,3;367,2;26,5;21,8;21,8;436,4;19,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,5;4,37;0,337
549;11.08.2023;10:45:33;00:09:08;250,0;369,6;26,5;21,8;21,8;437,9;19,3;0,1;1,09E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,000;1,5;4,36;0,335
550;11.08.2023;10:45:34;00:09:09;250,2;371,9;26,5;21,9;21,8;438,6;19,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,5;4,36;0,337
551;11.08.2023;10:45:35;00:09:10;250,2;371,9;26,5;21,9;21,8;440,1;19,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,004;1,5;4,36;0,336
552;11.08.2023;10:45:36;00:09:11;250,0;374,2;26,5;21,8;21,7;441,7;19,5;0,1;1,09E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,001;1,5;4,42;0,338
553;11.08.2023;10:45:37;00:09:12;250,0;374,2;26,5;21,8;21,7;442,5;19,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,5;4,37;0,338
554;11.08.2023;10:45:38;00:09:13;250,1;374,2;26,5;21,9;21,7;444,0;19,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,004;1,5;4,40;0,338
555;11.08.2023;10:45:39;00:09:14;250,1;376,7;26,5;21,9;21,7;445,5;19,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,5;4,43;0,339
556;11.08.2023;10:45:40;00:09:15;250,0;376,7;26,6;21,9;21,7;446,2;19,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,5;4,37;0,340
557;11.08.2023;10:45:41;00:09:16;250,3;379,2;26,6;21,9;21,8;447,7;19,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,5;4,39;0,338
558;11.08.2023;10:45:42;00:09:17;250,0;381,7;26,6;22,0;21,8;449,4;19,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,5;4,36;0,338
559;11.08.2023;10:45:43;00:09:18;250,1;381,7;26,6;22,0;21,8;450,1;19,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,5;4,38;0,341
560;11.08.2023;10:45:44;00:09:19;250,0;384,0;26,7;22,0;21,8;451,6;19,9;0,1;1,08E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,5;4,40;0,342
561;11.08.2023;10:45:45;00:09:20;250,1;384,0;26,7;22,0;21,8;452,4;19,9;0,1;1,08E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,003;1,5;4,39;0,342
562;11.08.2023;10:45:46;00:09:21;250,3;386,4;26,8;22,1;21,8;453,9;19,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,83;0,47;-0,004;1,5;4,43;0,342
563;11.08.2023;10:45:47;00:09:22;250,0;386,4;26,8;22,1;21,8;455,4;20,1;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,007;1,5;4,40;0,343
564;11.08.2023;10:45:48;00:09:23;250,1;386,4;26,8;22,1;21,8;456,3;20,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,002;1,5;4,42;0,344
565;11.08.2023;10:45:49;00:09:24;250,0;388,7;26,8;22,1;21,8;457,8;20,2;0,1;1,07E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,001;1,5;4,46;0,346
566;11.08.2023;10:45:50;00:09:25;250,0;391,0;26,9;22,2;21,8;459,3;20,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,5;4,43;0,347
567;11.08.2023;10:45:51;00:09:26;250,1;391,0;26,9;22,2;21,8;460,0;20,3;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,002;1,5;4,46;0,346
568;11.08.2023;10:45:52;00:09:27;250,0;393,4;26,9;22,2;21,8;461,5;20,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,5;4,42;0,347
569;11.08.2023;10:45:53;00:09:28;250,0;393,4;26,9;22,2;21,8;463,0;20,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,004;1,5;4,42;0,349
570;11.08.2023;10:45:54;00:09:29;250,3;395,7;27,0;22,3;21,9;463,9;20,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,5;4,47;0,348
571;11.08.2023;10:45:55;00:09:30;250,0;395,7;26,9;22,2;21,9;465,4;20,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,006;1,5;4,45;0,349
572;11.08.2023;10:45:56;00:09:31;250,0;395,6;26,9;22,2;21,8;466,1;20,7;0,1;1,06E-1;-541,2;20,00;3,0;3,1;38,83;0,46;-0,002;1,6;4,45;0,349
573;11.08.2023;10:45:57;00:09:32;250,0;398,1;27,0;22,3;21,8;467,6;20,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,001;1,5;4,41;0,348
574;11.08.2023;10:45:58;00:09:33;250,0;398,1;27,0;22,3;21,8;469,1;20,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,6;4,46;0,352
575;11.08.2023;10:45:59;00:09:34;250,0;400,7;27,0;22,3;21,8;469,9;20,8;0,1;1,06E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,005;1,6;4,46;0,352
576;11.08.2023;10:46:00;00:09:35;250,1;400,7;27,1;22,4;21,8;471,5;20,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,000;1,6;4,48;0,352
577;11.08.2023;10:46:01;00:09:36;250,0;403,3;27,1;22,4;21,8;473,0;20,9;0,1;1,06E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,001;1,6;4,49;0,352
578;11.08.2023;10:46:02;00:09:37;250,1;403,3;27,2;22,5;21,8;473,8;21,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,001;1,6;4,49;0,355
579;11.08.2023;10:46:03;00:09:38;250,2;405,9;27,2;22,5;21,9;475,3;21,0;0,1;1,05E-1;-541,2;20,00;3,0;3,1;38,83;0,46;0,001;1,6;4,51;0,356
580;11.08.2023;10:46:04;00:09:39;250,2;408,4;27,3;22,6;21,9;476,8;21,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,001;1,6;4,47;0,357
581;11.08.2023;10:46:05;00:09:40;250,1;408,4;27,3;22,6;21,9;477,5;21,0;0,1;1,05E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,001;1,6;4,48;0,356
582;11.08.2023;10:46:06;00:09:41;250,1;408,4;27,3;22,6;21,9;479,1;21,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,003;1,6;4,45;0,357
583;11.08.2023;10:46:07;00:09:42;250,1;410,7;27,3;22,6;21,9;480,6;21,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,001;1,6;4,49;0,357
584;11.08.2023;10:46:08;00:09:43;250,2;410,7;27,4;22,6;21,9;481,4;21,3;0,1;1,05E-1;-541,2;20,00;3,0;3,0;38,83;0,47;-0,001;1,6;4,46;0,355
585;11.08.2023;10:46:09;00:09:44;250,2;413,0;27,4;22,7;21,9;482,9;21,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,003;1,6;4,50;0,357
586;11.08.2023;10:46:10;00:09:45;250,1;415,4;27,4;22,7;21,9;483,6;21,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,009;1,6;4,46;0,358
587;11.08.2023;10:46:11;00:09:46;250,1;415,4;27,4;22,7;21,9;485,1;21,4;0,1;1,04E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,006;1,6;4,50;0,358
588;11.08.2023;10:46:12;00:09:47;250,1;417,7;27,5;22,8;22,0;486,8;21,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,001;1,6;4,51;0,360
589;11.08.2023;10:46:13;00:09:48;250,0;417,7;27,5;22,8;22,0;487,5;21,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,83;0,47;-0,005;1,6;4,50;0,360
590;11.08.2023;10:46:14;00:09:49;250,1;420,1;27,5;22,8;22,0;489,0;21,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,002;1,6;4,51;0,361
591;11.08.2023;10:46:15;00:09:50;250,1;420,1;27,5;22,8;22,0;490,5;21,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,83;0,47;0,000;1,6;4,52;0,361
592;11.08.2023;10:46:16;00:09:51;250,1;420,1;27,5;22,8;22,0;491,3;21,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,005;1,6;4,53;0,361
593;11.08.2023;10:46:17;00:09:52;250,0;422,6;27,6;22,9;22,0;492,8;21,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,001;1,6;4,56;0,363
594;11.08.2023;10:46:18;00:09:53;250,1;422,6;27,6;23,0;22,0;494,4;22,0;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,83;0,46;-0,003;1,7;4,54;0,366
595;11.08.2023;10:46:19;00:09:54;250,1;425,0;27,6;23,0;22,0;495,1;21,8;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,002;1,7;4,54;0,365
596;11.08.2023;10:46:20;00:09:55;250,2;427,5;27,7;23,0;22,0;496,6;22,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,005;1,7;4,54;0,365
597;11.08.2023;10:46:21;00:09:56;250,0;427,5;27,7;23,0;22,0;498,1;22,0;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,006;1,7;4,51;0,366
598;11.08.2023;10:46:22;00:09:57;250,3;427,5;27,8;23,1;22,0;498,9;22,1;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,002;1,7;4,57;0,366
599;11.08.2023;10:46:23;00:09:58;250,1;430,0;27,8;23,1;22,0;500,4;22,1;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,012;1,7;4,56;0,366
600;11.08.2023;10:46:24;00:09:59;250,1;430,0;27,8;23,1;22,0;501,1;22,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,005;1,7;4,52;0,366
601;11.08.2023;10:46:25;00:10:00;250,1;432,4;27,8;23,1;22,0;502,8;22,2;0,1;1,03E-1;-541,2;20,00;3,0;2,9;38,83;0,46;0,000;1,7;4,53;0,366
602;11.08.2023;10:46:26;00:10:01;250,3;434,7;27,9;23,2;22,0;504,3;22,2;0,1;1,03E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,002;1,7;4,53;0,369
603;11.08.2023;10:46:27;00:10:02;250,2;434,7;27,9;23,2;22,0;505,0;22,3;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,83;0,47;-0,002;1,7;4,55;0,369
604;11.08.2023;10:46:28;00:10:03;250,1;434,7;28,0;23,3;22,0;506,5;22,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,003;1,7;4,57;0,370
605;11.08.2023;10:46:29;00:10:04;250,2;437,1;28,0;23,3;22,0;508,0;22,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,83;0,47;-0,001;1,7;4,54;0,371
606;11.08.2023;10:46:30;00:10:05;250,1;439,5;28,0;23,3;22,1;508,8;22,4;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,001;1,7;4,56;0,371
607;11.08.2023;10:46:31;00:10:06;250,2;439,5;28,0;23,3;22,1;510,3;22,5;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,83;0,47;0,000;1,7;4,56;0,371
608;11.08.2023;10:46:32;00:10:07;250,2;441,8;28,1;23,4;22,1;511,9;22,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,001;1,7;4,56;0,372
609;11.08.2023;10:46:33;00:10:08;250,0;441,8;28,1;23,4;22,1;512,6;22,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,006;1,7;4,56;0,372
610;11.08.2023;10:46:34;00:10:09;250,2;444,2;28,1;23,5;22,1;514,1;22,6;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,002;1,7;4,59;0,372
611;11.08.2023;10:46:35;00:10:10;250,0;444,2;28,1;23,5;22,1;514,9;22,7;0,1;1,02E-1;-541,2;20,00;3,0;3,0;38,83;0,47;0,000;1,7;4,57;0,371
612;11.08.2023;10:46:36;00:10:11;250,0;444,2;28,2;23,5;22,2;516,4;22,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,83;0,46;-0,002;1,7;4,57;0,375
613;11.08.2023;10:46:37;00:10:12;250,1;446,7;28,2;23,6;22,2;517,9;22,9;0,1;1,01E-1;-541,2;20,00;3,0;3,0;38,83;0,46;0,002;1,7;4,61;0,375
