Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
681;31.10.2023;12:24:21;00:11:20;250,0;530,4;31,2;28,1;25,1;608,5;30,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;35,88;1,19;0,900;2,0;5,14;0,399
682;31.10.2023;12:24:22;00:11:21;250,1;530,4;31,2;28,1;25,1;610,0;30,2;0,1;1,20E-1;-541,2;20,00;3,0;3,0;35,90;1,21;0,896;2,1;5,18;0,400
683;31.10.2023;12:24:23;00:11:22;250,0;532,8;31,3;28,1;25,1;611,6;30,2;0,1;1,20E-1;-541,2;20,00;3,0;3,0;35,92;1,23;0,900;2,1;5,17;0,400
684;31.10.2023;12:24:24;00:11:23;250,0;532,8;31,3;28,2;25,1;612,4;30,3;0,1;1,20E-1;-541,2;20,00;3,0;3,1;35,93;1,24;0,917;2,1;5,16;0,400
685;31.10.2023;12:24:25;00:11:24;250,0;535,2;31,3;28,2;25,2;613,9;30,3;0,1;1,19E-1;-541,2;20,00;3,0;3,1;35,95;1,26;0,928;2,1;5,18;0,402
686;31.10.2023;12:24:26;00:11:25;250,0;535,2;31,3;28,2;25,2;614,6;30,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;35,96;1,27;0,923;2,1;5,17;0,400
687;31.10.2023;12:24:27;00:11:26;250,0;537,5;31,4;28,2;25,2;616,1;30,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;35,98;1,29;0,938;2,1;5,16;0,402
688;31.10.2023;12:24:28;00:11:27;250,0;539,9;31,5;28,3;25,2;617,6;30,5;0,1;1,19E-1;-541,2;20,00;3,0;3,1;36,00;1,31;0,944;2,1;5,19;0,405
689;31.10.2023;12:24:29;00:11:28;250,0;539,9;31,5;28,3;25,2;618,4;30,5;0,1;1,19E-1;-541,2;20,00;3,0;3,0;36,01;1,31;0,940;2,1;5,17;0,400
690;31.10.2023;12:24:30;00:11:29;250,0;539,9;31,6;28,3;25,2;620,0;30,7;0,1;1,19E-1;-541,2;20,00;3,0;3,0;36,03;1,33;0,929;2,1;5,17;0,405
691;31.10.2023;12:24:31;00:11:30;250,1;542,3;31,6;28,4;25,2;621,5;30,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;36,05;1,35;0,941;2,1;5,22;0,405
692;31.10.2023;12:24:32;00:11:31;250,0;542,3;31,5;28,4;25,2;622,2;30,8;0,1;1,18E-1;-541,2;20,00;3,0;3,0;36,06;1,36;0,940;2,1;5,21;0,405
693;31.10.2023;12:24:33;00:11:32;250,0;544,8;31,5;28,3;25,1;623,7;30,8;0,1;1,18E-1;-541,2;20,00;3,0;3,0;36,07;1,38;0,940;2,1;5,19;0,405
694;31.10.2023;12:24:34;00:11:33;250,0;544,8;31,6;28,3;25,1;625,2;31,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;36,10;1,40;0,950;2,1;5,21;0,408
695;31.10.2023;12:24:35;00:11:34;250,0;544,8;31,6;28,4;25,1;626,0;31,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;36,10;1,42;0,963;2,1;5,20;0,408
696;31.10.2023;12:24:36;00:11:35;250,0;547,4;31,6;28,4;25,1;627,6;31,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;36,13;1,44;0,984;2,1;5,21;0,410
697;31.10.2023;12:24:37;00:11:36;250,3;547,4;31,7;28,4;25,1;628,4;31,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;36,14;1,44;1,002;2,1;5,23;0,410
698;31.10.2023;12:24:38;00:11:37;250,2;550,0;31,7;28,4;25,1;629,9;31,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;36,16;1,47;0,993;2,1;5,24;0,410
699;31.10.2023;12:24:39;00:11:38;250,0;550,0;31,7;28,5;25,1;631,4;31,4;0,1;1,17E-1;-541,2;20,00;3,0;3,0;36,18;1,48;0,991;2,1;5,21;0,410
700;31.10.2023;12:24:40;00:11:39;250,0;552,7;31,7;28,5;25,2;632,1;31,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;36,18;1,49;0,986;2,1;5,23;0,410
701;31.10.2023;12:24:41;00:11:40;250,0;555,1;31,8;28,6;25,2;633,6;31,3;0,1;1,17E-1;-541,2;20,00;3,0;3,0;36,21;1,52;0,987;2,2;5,25;0,410
702;31.10.2023;12:24:42;00:11:41;250,0;555,1;31,9;28,6;25,2;635,2;31,4;0,1;1,17E-1;-541,2;20,00;3,0;3,0;36,23;1,54;1,013;2,2;5,24;0,413
703;31.10.2023;12:24:43;00:11:42;250,1;557,4;31,9;28,6;25,2;636,0;31,3;0,1;1,17E-1;-541,2;20,00;3,0;2,9;36,24;1,55;1,008;2,2;5,25;0,415
704;31.10.2023;12:24:44;00:11:43;250,2;557,4;32,0;28,6;25,2;637,5;31,5;0,1;1,17E-1;-541,2;20,00;3,0;3,0;36,26;1,57;1,014;2,2;5,22;0,412
705;31.10.2023;12:24:45;00:11:44;250,1;559,8;32,0;28,7;25,3;639,0;31,5;0,1;1,17E-1;-541,2;20,00;3,0;3,1;36,28;1,59;1,004;2,2;5,24;0,415
706;31.10.2023;12:24:46;00:11:45;250,0;559,8;32,0;28,7;25,3;639,7;31,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;36,29;1,59;1,008;2,2;5,25;0,415
707;31.10.2023;12:24:47;00:11:46;250,0;562,2;32,1;28,8;25,2;641,2;31,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;36,31;1,62;1,007;2,2;5,26;0,415
708;31.10.2023;12:24:48;00:11:47;250,1;562,2;32,2;28,8;25,2;642,9;31,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;36,33;1,64;1,027;2,2;5,26;0,415
709;31.10.2023;12:24:49;00:11:48;250,1;564,6;32,2;28,8;25,3;643,6;31,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;36,35;1,65;1,034;2,2;5,26;0,415
710;31.10.2023;12:24:50;00:11:49;250,0;564,6;32,2;28,8;25,3;645,1;31,9;0,1;1,16E-1;-541,2;20,00;3,0;2,9;36,36;1,67;1,037;2,2;5,26;0,416
711;31.10.2023;12:24:51;00:11:50;250,2;567,0;32,3;28,9;25,3;645,9;31,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;36,38;1,68;1,039;2,2;5,25;0,418
712;31.10.2023;12:24:52;00:11:51;250,2;567,0;32,2;28,8;25,3;647,4;32,0;0,1;1,16E-1;-541,2;20,00;3,0;3,0;36,40;1,71;1,068;2,2;5,28;0,419
713;31.10.2023;12:24:53;00:11:52;250,2;569,4;32,2;28,9;25,2;648,9;32,0;0,1;1,16E-1;-541,2;20,00;3,0;2,9;36,42;1,73;1,071;2,2;5,26;0,420
714;31.10.2023;12:24:54;00:11:53;250,0;569,4;32,2;28,9;25,2;649,7;32,1;0,1;1,16E-1;-541,2;20,00;3,0;3,0;36,43;1,74;1,069;2,2;5,25;0,420
715;31.10.2023;12:24:55;00:11:54;250,2;569,4;32,3;28,9;25,2;651,2;32,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;36,45;1,76;1,073;2,2;5,31;0,420
716;31.10.2023;12:24:56;00:11:55;250,0;571,9;32,3;28,9;25,2;652,7;32,3;0,1;1,15E-1;-541,2;20,00;3,0;3,1;36,48;1,78;1,073;2,2;5,30;0,421
717;31.10.2023;12:24:57;00:11:56;250,2;574,5;32,4;29,0;25,2;653,5;32,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;36,49;1,80;1,080;2,2;5,29;0,421
718;31.10.2023;12:24:58;00:11:57;250,1;574,5;32,4;29,0;25,2;655,0;32,4;0,1;1,15E-1;-541,2;20,00;3,0;3,1;36,51;1,82;1,104;2,2;5,24;0,424
719;31.10.2023;12:24:59;00:11:58;250,2;577,0;32,5;29,0;25,2;656,5;32,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;36,53;1,84;1,093;2,2;5,31;0,425
720;31.10.2023;12:25:00;00:11:59;250,1;577,0;32,6;29,0;25,2;657,4;32,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;36,54;1,85;1,090;2,2;5,31;0,425
721;31.10.2023;12:25:01;00:12:00;250,0;579,4;32,6;29,1;25,3;658,9;32,5;0,1;1,15E-1;-541,2;20,00;3,0;3,0;36,57;1,87;1,110;2,3;5,32;0,424
722;31.10.2023;12:25:02;00:12:01;250,0;579,4;32,6;29,1;25,3;659,6;32,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;36,58;1,89;1,114;2,3;5,32;0,425
723;31.10.2023;12:25:03;00:12:02;250,0;581,8;32,7;29,2;25,3;661,1;32,6;0,1;1,14E-1;-541,2;20,00;3,0;2,9;36,60;1,91;1,119;2,3;5,31;0,426
724;31.10.2023;12:25:04;00:12:03;250,0;581,8;32,7;29,2;25,3;662,6;32,8;0,1;1,14E-1;-541,2;20,00;3,0;2,9;36,62;1,93;1,130;2,2;5,29;0,427
725;31.10.2023;12:25:05;00:12:04;250,1;581,8;32,7;29,2;25,3;663,4;32,9;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,64;1,94;1,135;2,3;5,34;0,427
726;31.10.2023;12:25:06;00:12:05;250,1;584,1;32,7;29,2;25,3;665,0;32,9;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,66;1,97;1,142;2,3;5,30;0,429
727;31.10.2023;12:25:07;00:12:06;250,0;586,5;32,8;29,3;25,3;666,5;32,9;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,68;1,99;1,129;2,3;5,31;0,429
728;31.10.2023;12:25:08;00:12:07;250,2;586,5;32,9;29,3;25,3;667,2;33,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,70;2,00;1,140;2,3;5,32;0,430
729;31.10.2023;12:25:09;00:12:08;250,0;588,8;32,9;29,4;25,3;668,7;33,0;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,72;2,03;1,134;2,3;5,32;0,430
730;31.10.2023;12:25:10;00:12:09;250,0;588,8;33,0;29,4;25,3;670,2;33,2;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,74;2,05;1,137;2,3;5,33;0,430
731;31.10.2023;12:25:11;00:12:10;250,0;591,2;33,0;29,4;25,3;671,0;33,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;36,75;2,06;1,145;2,3;5,32;0,430
732;31.10.2023;12:25:12;00:12:11;250,2;591,3;33,1;29,5;25,4;672,6;33,3;0,1;1,13E-1;-541,2;20,00;3,0;3,0;36,78;2,09;1,154;2,3;5,38;0,430
733;31.10.2023;12:25:13;00:12:12;250,0;593,8;33,1;29,6;25,5;674,1;33,3;0,1;1,13E-1;-541,2;20,00;3,0;3,1;36,80;2,11;1,166;2,3;5,34;0,434
734;31.10.2023;12:25:14;00:12:13;250,0;593,8;33,1;29,6;25,5;674,9;33,4;0,1;1,13E-1;-541,2;20,00;3,0;3,0;36,81;2,12;1,162;2,3;5,30;0,432
735;31.10.2023;12:25:15;00:12:14;250,1;596,4;33,2;29,6;25,5;676,2;33,4;0,1;1,13E-1;-541,2;20,00;3,0;3,0;36,84;2,14;1,168;2,3;5,35;0,431
736;31.10.2023;12:25:16;00:12:15;250,0;596,4;33,2;29,6;25,5;676,8;33,4;0,1;1,13E-1;-541,2;20,00;3,0;3,0;36,85;2,16;1,165;2,3;5,35;0,434
737;31.10.2023;12:25:17;00:12:16;250,0;598,9;33,3;29,7;25,5;678,1;33,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;36,87;2,18;1,166;2,3;5,36;0,435
738;31.10.2023;12:25:18;00:12:17;250,0;598,9;33,4;29,7;25,5;679,6;33,6;0,1;1,13E-1;-541,2;20,00;3,0;2,9;36,90;2,21;1,182;2,3;5,37;0,435
739;31.10.2023;12:25:19;00:12:18;250,0;598,9;33,4;29,8;25,5;680,2;33,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;36,91;2,22;1,184;2,3;5,30;0,437
740;31.10.2023;12:25:20;00:12:19;250,1;601,5;33,4;29,8;25,5;681,5;33,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;36,94;2,24;1,185;2,3;5,34;0,435
741;31.10.2023;12:25:21;00:12:20;250,1;604,0;33,5;29,9;25,5;682,8;33,6;0,1;1,13E-1;-541,2;20,00;3,0;3,0;36,96;2,27;1,191;2,4;5,34;0,437
742;31.10.2023;12:25:22;00:12:21;250,1;604,0;33,5;29,9;25,5;683,5;33,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;36,97;2,28;1,200;2,3;5,38;0,435
743;31.10.2023;12:25:23;00:12:22;250,3;606,4;33,6;29,9;25,5;684,8;33,7;0,1;1,12E-1;-541,2;20,00;3,0;3,1;36,99;2,31;1,214;2,3;5,36;0,437
744;31.10.2023;12:25:24;00:12:23;250,2;606,4;33,6;29,9;25,5;686,2;33,9;0,1;1,12E-1;-541,2;20,00;3,0;3,1;37,02;2,33;1,208;2,4;5,39;0,440
745;31.10.2023;12:25:25;00:12:24;250,0;608,9;33,6;30,0;25,5;686,8;34,0;0,1;1,12E-1;-541,2;20,00;3,0;3,1;37,04;2,34;1,217;2,4;5,40;0,440
746;31.10.2023;12:25:26;00:12:25;250,2;608,9;33,6;30,0;25,5;688,1;33,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,06;2,37;1,233;2,4;5,38;0,440
747;31.10.2023;12:25:27;00:12:26;250,1;611,3;33,7;30,0;25,5;689,4;33,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,09;2,39;1,223;2,3;5,37;0,440
748;31.10.2023;12:25:28;00:12:27;250,1;611,3;33,8;30,0;25,5;690,1;34,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,09;2,40;1,215;2,4;5,39;0,440
749;31.10.2023;12:25:29;00:12:28;250,1;613,6;33,8;30,1;25,5;691,4;34,0;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,12;2,43;1,223;2,4;5,38;0,440
750;31.10.2023;12:25:30;00:12:29;250,0;613,6;33,8;30,1;25,5;692,1;34,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,14;2,44;1,212;2,4;5,36;0,440
751;31.10.2023;12:25:31;00:12:30;250,1;616,0;33,9;30,1;25,6;693,4;34,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,16;2,47;1,236;2,4;5,42;0,440
752;31.10.2023;12:25:32;00:12:31;250,1;615,9;33,9;30,1;25,6;694,7;34,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,19;2,49;1,254;2,4;5,34;0,443
753;31.10.2023;12:25:33;00:12:32;250,2;615,9;33,9;30,1;25,6;695,4;34,4;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,20;2,50;1,247;2,4;5,43;0,444
754;31.10.2023;12:25:34;00:12:33;250,2;618,5;33,9;30,1;25,6;696,7;34,3;0,1;1,12E-1;-541,2;20,00;3,0;2,9;37,22;2,53;1,235;2,4;5,39;0,443
755;31.10.2023;12:25:35;00:12:34;250,1;618,5;34,0;30,2;25,6;698,0;34,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,25;2,56;1,242;2,4;5,40;0,444
756;31.10.2023;12:25:36;00:12:35;250,2;621,0;34,0;30,2;25,6;698,7;34,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,26;2,57;1,249;2,4;5,40;0,444
757;31.10.2023;12:25:37;00:12:36;250,0;623,4;34,1;30,3;25,6;700,0;34,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,29;2,59;1,228;2,4;5,41;0,444
758;31.10.2023;12:25:38;00:12:37;250,0;623,4;34,2;30,3;25,6;701,3;34,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,31;2,62;1,232;2,4;5,44;0,444
759;31.10.2023;12:25:39;00:12:38;250,1;623,4;34,2;30,3;25,6;702,0;34,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,33;2,63;1,257;2,4;5,38;0,446
760;31.10.2023;12:25:40;00:12:39;250,2;625,9;34,2;30,3;25,6;703,3;34,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,35;2,66;1,243;2,4;5,37;0,447
761;31.10.2023;12:25:41;00:12:40;250,0;625,9;34,3;30,3;25,6;703,9;34,7;0,1;1,11E-1;-541,2;20,00;3,0;2,9;37,36;2,67;1,245;2,4;5,41;0,446
762;31.10.2023;12:25:42;00:12:41;250,0;628,2;34,3;30,4;25,7;705,3;34,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,39;2,70;1,263;2,4;5,43;0,449
763;31.10.2023;12:25:43;00:12:42;250,1;630,5;34,4;30,4;25,7;706,6;34,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,41;2,72;1,273;2,4;5,43;0,449
764;31.10.2023;12:25:44;00:12:43;250,0;630,5;34,4;30,4;25,7;707,3;34,8;0,1;1,11E-1;-541,2;20,00;3,0;2,9;37,43;2,74;1,272;2,4;5,43;0,449
765;31.10.2023;12:25:45;00:12:44;250,0;632,8;34,5;30,5;25,7;708,6;34,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,45;2,76;1,287;2,4;5,42;0,449
766;31.10.2023;12:25:46;00:12:45;250,0;632,8;34,5;30,5;25,7;709,9;34,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,48;2,78;1,256;2,4;5,42;0,449
767;31.10.2023;12:25:47;00:12:46;250,0;635,1;34,5;30,6;25,7;710,5;34,8;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,49;2,80;1,249;2,4;5,40;0,449
768;31.10.2023;12:25:48;00:12:47;250,0;635,1;34,6;30,6;25,7;711,9;35,0;0,1;1,10E-1;-541,2;20,00;3,0;2,9;37,52;2,82;1,236;2,4;5,44;0,449
769;31.10.2023;12:25:49;00:12:48;250,0;637,3;34,6;30,6;25,7;713,2;35,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,54;2,85;1,242;2,5;5,43;0,452
770;31.10.2023;12:25:50;00:12:49;250,1;637,3;34,6;30,6;25,7;713,9;35,1;0,1;1,10E-1;-541,2;20,00;3,0;3,1;37,56;2,86;1,252;2,4;5,42;0,450
771;31.10.2023;12:25:51;00:12:50;250,0;639,6;34,7;30,7;25,7;715,2;35,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,58;2,88;1,248;2,4;5,43;0,451
772;31.10.2023;12:25:52;00:12:51;250,0;639,6;34,8;30,7;25,8;716,5;35,2;0,1;1,10E-1;-541,1;20,00;3,0;2,9;37,60;2,91;1,221;2,5;5,43;0,454
773;31.10.2023;12:25:53;00:12:52;250,0;642,0;34,8;30,8;25,8;717,1;35,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,61;2,92;1,221;2,5;5,46;0,454
774;31.10.2023;12:25:54;00:12:53;250,1;642,0;34,8;30,8;25,8;718,6;35,3;0,1;1,10E-1;-541,2;20,00;3,0;3,1;37,64;2,95;1,222;2,5;5,44;0,455
775;31.10.2023;12:25:55;00:12:54;250,0;642,0;34,9;30,8;25,8;719,2;35,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,66;2,96;1,234;2,5;5,45;0,454
776;31.10.2023;12:25:56;00:12:55;250,0;644,4;34,9;30,8;25,8;720,5;35,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,68;2,99;1,234;2,5;5,46;0,455
777;31.10.2023;12:25:57;00:12:56;250,2;646,7;35,0;30,9;25,9;721,8;35,4;0,1;1,10E-1;-541,2;20,00;3,0;3,1;37,70;3,01;1,210;2,5;5,46;0,457
778;31.10.2023;12:25:58;00:12:57;250,1;646,7;35,0;30,9;25,9;722,5;35,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,71;3,02;1,207;2,5;5,48;0,457
779;31.10.2023;12:25:59;00:12:58;250,1;649,1;35,1;31,0;25,9;723,8;35,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,74;3,04;1,200;2,5;5,45;0,458
780;31.10.2023;12:26:00;00:12:59;250,0;649,1;35,2;31,0;25,8;725,2;35,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,76;3,07;1,206;2,5;5,50;0,458
781;31.10.2023;12:26:01;00:13:00;250,1;651,4;35,2;31,0;25,8;725,8;35,7;0,1;1,09E-1;-541,2;20,00;3,0;3,1;37,77;3,08;1,186;2,5;5,49;0,457
782;31.10.2023;12:26:02;00:13:01;250,2;651,4;35,2;31,0;25,8;727,1;35,7;0,1;1,09E-1;-541,2;20,00;3,0;2,9;37,80;3,11;1,185;2,5;5,48;0,459
783;31.10.2023;12:26:03;00:13:02;250,0;653,6;35,2;31,1;25,9;728,4;35,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,82;3,13;1,172;2,5;5,44;0,459
784;31.10.2023;12:26:04;00:13:03;250,1;653,6;35,2;31,1;25,9;729,1;35,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,83;3,14;1,166;2,5;5,46;0,459
785;31.10.2023;12:26:05;00:13:04;250,1;655,9;35,3;31,1;25,9;730,4;35,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,85;3,17;1,163;2,5;5,49;0,459
786;31.10.2023;12:26:06;00:13:05;250,0;655,9;35,4;31,2;25,9;731,8;35,9;0,1;1,09E-1;-541,2;20,00;3,0;2,9;37,88;3,19;1,138;2,5;5,47;0,463
787;31.10.2023;12:26:07;00:13:06;250,0;658,2;35,4;31,2;25,9;732,4;35,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,89;3,20;1,136;2,5;5,47;0,464
788;31.10.2023;12:26:08;00:13:07;250,0;658,2;35,4;31,2;26,0;733,7;36,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,91;3,22;1,143;2,5;5,48;0,463
789;31.10.2023;12:26:09;00:13:08;250,1;658,2;35,5;31,3;26,0;734,4;36,1;0,1;1,09E-1;-541,2;20,00;3,0;3,1;37,93;3,23;1,158;2,5;5,47;0,464
790;31.10.2023;12:26:10;00:13:09;250,1;660,5;35,5;31,3;26,0;735,7;36,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,95;3,26;1,152;2,5;5,48;0,464
791;31.10.2023;12:26:11;00:13:10;250,1;662,8;35,6;31,3;26,0;737,0;36,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,97;3,28;1,125;2,6;5,55;0,464
792;31.10.2023;12:26:12;00:13:11;250,1;662,8;35,6;31,3;26,0;737,6;36,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,98;3,29;1,114;2,6;5,52;0,464
793;31.10.2023;12:26:13;00:13:12;250,2;665,1;35,7;31,4;26,0;739,0;36,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,00;3,31;1,082;2,6;5,51;0,469
794;31.10.2023;12:26:14;00:13:13;250,1;665,1;35,7;31,4;26,0;740,0;36,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,02;3,33;1,070;2,6;5,48;0,468
795;31.10.2023;12:26:15;00:13:14;250,2;665,1;35,7;31,4;26,0;740,0;36,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,03;3,34;1,056;2,6;5,52;0,469
796;31.10.2023;12:26:16;00:13:15;250,3;667,4;35,7;31,4;26,0;740,0;36,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;38,06;3,36;1,065;2,6;5,47;0,466
797;31.10.2023;12:26:17;00:13:16;250,3;669,7;35,8;31,5;26,0;740,0;36,1;0,1;1,09E-1;-541,2;20,00;3,0;3,1;38,08;3,39;1,080;2,6;5,53;0,467
798;31.10.2023;12:26:18;00:13:17;250,1;669,7;35,8;31,5;26,0;740,0;36,1;0,1;1,09E-1;-541,2;20,00;3,1;3,1;38,09;3,39;1,091;2,6;5,49;0,467
799;31.10.2023;12:26:19;00:13:18;250,0;669,7;36,0;31,6;26,0;740,0;36,2;0,1;1,08E-1;-541,2;20,00;3,1;3,1;38,12;3,42;1,118;2,6;5,49;0,468
800;31.10.2023;12:26:20;00:13:19;250,1;672,0;36,0;31,6;26,0;740,0;36,0;0,1;1,08E-1;-541,2;20,00;3,1;3,1;38,13;3,43;1,126;2,6;5,49;0,468
801;31.10.2023;12:26:21;00:13:20;250,0;674,2;36,0;31,6;26,0;740,0;36,0;0,1;1,08E-1;-541,2;20,00;3,1;3,2;38,15;3,46;1,167;2,5;5,53;0,466
802;31.10.2023;12:26:22;00:13:21;250,0;674,2;36,0;31,6;26,0;740,0;35,9;0,1;1,08E-1;-541,2;20,00;3,1;3,1;38,18;3,48;1,166;2,5;5,46;0,466
803;31.10.2023;12:26:23;00:13:22;250,2;674,2;36,1;31,7;26,0;740,0;35,9;0,1;1,08E-1;-541,2;20,00;3,1;3,1;38,19;3,49;1,177;2,5;5,47;0,465
804;31.10.2023;12:26:24;00:13:23;250,1;676,3;36,1;31,7;26,1;740,0;35,8;0,1;1,08E-1;-541,1;20,00;3,1;3,2;38,21;3,52;1,187;2,6;5,49;0,466
805;31.10.2023;12:26:25;00:13:24;250,0;678,4;36,2;31,7;26,1;740,0;35,7;0,1;1,08E-1;-541,2;20,00;3,2;3,2;38,24;3,55;1,191;2,5;5,47;0,468
806;31.10.2023;12:26:26;00:13:25;250,1;678,4;36,2;31,7;26,1;740,0;35,7;0,1;1,08E-1;-541,2;20,00;3,2;3,1;38,25;3,55;1,191;2,5;5,46;0,465
807;31.10.2023;12:26:27;00:13:26;250,2;680,5;36,2;31,8;26,1;740,0;35,6;0,1;1,08E-1;-541,2;20,00;3,2;3,2;38,26;3,57;1,153;2,5;5,48;0,465
808;31.10.2023;12:26:28;00:13:27;250,1;680,5;36,3;31,8;26,1;740,0;35,6;0,1;1,08E-1;-541,2;20,00;3,2;3,2;38,29;3,60;1,123;2,5;5,44;0,463
809;31.10.2023;12:26:29;00:13:28;250,0;680,5;36,3;31,8;26,1;740,0;35,7;0,1;1,08E-1;-541,2;20,00;3,2;3,2;38,30;3,61;1,129;2,5;5,44;0,466
810;31.10.2023;12:26:30;00:13:29;250,0;682,5;36,3;31,8;26,1;740,0;35,5;0,1;1,08E-1;-541,2;20,00;3,2;3,3;38,33;3,63;1,131;2,5;5,44;0,464
811;31.10.2023;12:26:31;00:13:30;250,0;684,5;36,4;31,9;26,1;740,0;35,4;0,1;1,07E-1;-541,2;20,00;3,3;3,2;38,35;3,65;1,121;2,5;5,41;0,464
812;31.10.2023;12:26:32;00:13:31;250,1;684,5;36,3;31,9;26,1;740,0;35,4;0,1;1,07E-1;-541,2;20,00;3,3;3,1;38,36;3,66;1,102;2,5;5,44;0,464
813;31.10.2023;12:26:33;00:13:32;250,0;686,5;36,4;31,9;26,0;740,0;35,4;0,1;1,07E-1;-541,2;20,00;3,3;3,2;38,38;3,68;1,086;2,5;5,44;0,465
814;31.10.2023;12:26:34;00:13:33;250,0;686,5;36,4;31,9;26,0;740,0;35,3;0,1;1,07E-1;-541,2;20,00;3,3;3,3;38,39;3,70;1,072;2,5;5,41;0,464
815;31.10.2023;12:26:35;00:13:34;250,0;686,5;36,5;31,9;26,1;740,0;35,4;0,1;1,07E-1;-541,2;20,00;3,3;3,3;38,41;3,71;1,064;2,5;5,48;0,465
816;31.10.2023;12:26:36;00:13:35;250,0;688,5;36,5;31,9;26,1;740,0;35,3;0,1;1,07E-1;-541,2;20,00;3,3;3,3;38,43;3,74;1,028;2,5;5,44;0,464
