Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
677;13.07.2023;18:22:39;00:11:16;622,5;535,6;41,4;42,4;25,1;632,3;40,8;0,1;5,75E-2;-541,2;20,00;5,8;5,6;39,28;0,92;2,613;4,3;5,52;0,781
678;13.07.2023;18:22:40;00:11:17;622,3;535,6;41,4;42,4;25,1;633,0;40,9;0,1;5,75E-2;-541,2;20,00;5,9;5,7;39,31;0,95;2,637;4,3;5,50;0,781
679;13.07.2023;18:22:41;00:11:18;621,8;538,3;41,9;42,6;25,1;634,5;40,9;0,1;5,74E-2;-541,2;20,00;6,0;5,9;39,36;1,01;2,705;4,3;5,50;0,790
680;13.07.2023;18:22:42;00:11:19;621,5;538,3;42,3;42,6;25,2;636,0;41,1;0,1;5,73E-2;-541,2;20,00;6,1;6,1;39,42;1,06;2,760;4,4;5,51;0,791
681;13.07.2023;18:22:43;00:11:20;621,6;538,3;42,3;42,6;25,2;636,8;41,2;0,1;5,72E-2;-541,2;20,00;6,2;6,1;39,45;1,10;2,789;4,4;5,53;0,796
682;13.07.2023;18:22:44;00:11:21;621,5;541,0;42,3;42,9;25,2;638,3;41,2;0,1;5,71E-2;-541,2;20,00;6,3;6,2;39,51;1,15;2,855;4,4;5,53;0,799
683;13.07.2023;18:22:45;00:11:22;621,1;543,5;42,8;43,1;25,2;639,9;41,2;0,1;5,70E-2;-541,2;20,00;6,5;6,3;39,58;1,22;2,898;4,4;5,51;0,805
684;13.07.2023;18:22:46;00:11:23;621,1;543,5;42,8;43,1;25,2;640,6;41,3;0,1;5,69E-2;-541,2;20,00;6,5;6,4;39,61;1,25;2,918;4,4;5,49;0,808
685;13.07.2023;18:22:47;00:11:24;621,0;546,0;43,3;43,4;25,2;642,1;41,4;0,1;5,67E-2;-541,2;20,00;6,7;6,5;39,67;1,31;2,999;4,5;5,55;0,816
686;13.07.2023;18:22:48;00:11:25;621,2;546,0;43,3;43,4;25,1;643,6;41,5;0,1;5,67E-2;-541,2;20,00;6,8;6,7;39,73;1,38;3,039;4,5;5,54;0,821
687;13.07.2023;18:22:49;00:11:26;621,2;546,0;43,7;43,3;25,1;644,4;41,6;0,1;5,66E-2;-541,2;20,00;6,8;6,8;39,77;1,41;3,062;4,5;5,56;0,821
688;13.07.2023;18:22:50;00:11:27;621,1;548,7;43,7;43,6;25,1;645,9;41,6;0,1;5,65E-2;-541,2;20,00;7,0;6,8;39,83;1,47;3,065;4,6;5,57;0,825
689;13.07.2023;18:22:51;00:11:28;621,1;551,3;44,2;43,8;25,2;647,5;41,6;0,1;5,63E-2;-541,2;20,00;7,1;7,0;39,89;1,54;3,110;4,6;5,54;0,830
690;13.07.2023;18:22:52;00:11:29;620,9;551,3;44,2;43,8;25,2;648,3;41,7;0,1;5,63E-2;-541,2;20,00;7,2;7,1;39,93;1,57;3,126;4,6;5,55;0,835
691;13.07.2023;18:22:53;00:11:30;621,6;551,3;44,6;44,1;25,2;649,8;41,9;0,1;5,62E-2;-541,2;20,00;7,3;7,2;39,99;1,64;3,192;4,6;5,59;0,840
692;13.07.2023;18:22:54;00:11:31;621,6;554,0;44,6;44,1;25,2;650,5;41,8;0,1;5,61E-2;-541,2;20,00;7,4;7,3;40,04;1,67;3,204;4,7;5,56;0,842
693;13.07.2023;18:22:55;00:11:32;621,7;556,7;45,1;44,4;25,2;652,0;42,0;0,1;5,60E-2;-541,2;20,00;7,5;7,4;40,10;1,75;3,280;4,7;5,60;0,845
694;13.07.2023;18:22:56;00:11:33;622,1;556,7;45,1;44,4;25,2;653,5;42,0;0,1;5,59E-2;-541,2;20,00;7,6;7,5;40,18;1,81;3,327;4,7;5,53;0,850
695;13.07.2023;18:22:57;00:11:34;622,4;559,1;45,6;44,7;25,2;654,4;41,9;0,1;5,58E-2;-541,2;20,00;7,7;7,6;40,21;1,85;3,355;4,7;5,56;0,855
696;13.07.2023;18:22:58;00:11:35;622,7;559,1;46,0;44,7;25,2;655,9;42,1;0,1;5,57E-2;-541,2;20,00;7,8;7,7;40,28;1,92;3,379;4,8;5,57;0,860
697;13.07.2023;18:22:59;00:11:36;622,8;561,6;46,0;44,9;25,2;657,4;42,1;0,1;5,56E-2;-541,2;20,00;8,0;7,8;40,36;1,99;3,418;4,8;5,57;0,864
698;13.07.2023;18:23:00;00:11:37;623,0;561,6;46,0;44,9;25,2;658,1;42,2;0,1;5,55E-2;-541,2;20,00;8,0;7,9;40,39;2,03;3,444;4,8;5,56;0,864
699;13.07.2023;18:23:01;00:11:38;623,5;564,0;46,4;45,2;25,3;659,6;42,2;0,1;5,54E-2;-541,2;20,00;8,2;8,0;40,46;2,10;3,478;4,9;5,59;0,871
700;13.07.2023;18:23:02;00:11:39;624,0;564,0;46,8;45,5;25,3;661,1;42,4;0,1;5,53E-2;-541,2;20,00;8,3;8,2;40,53;2,17;3,548;4,9;5,56;0,874
701;13.07.2023;18:23:03;00:11:40;624,1;566,5;46,8;45,5;25,3;662,0;42,6;0,1;5,52E-2;-541,2;20,00;8,4;8,2;40,58;2,22;3,558;4,9;5,56;0,879
702;13.07.2023;18:23:04;00:11:41;623,6;566,5;46,8;45,5;25,3;663,5;42,6;0,1;5,52E-2;-541,2;20,00;8,5;8,4;40,72;2,35;3,651;4,9;5,57;0,877
703;13.07.2023;18:23:05;00:11:42;623,7;568,9;47,2;45,8;25,3;664,3;42,5;0,1;5,51E-2;-541,2;20,00;8,6;8,4;40,77;2,41;4,128;4,9;5,60;0,884
704;13.07.2023;18:23:06;00:11:43;623,5;568,9;47,6;45,8;25,3;665,8;42,7;0,1;5,50E-2;-541,2;20,00;8,7;8,6;40,85;2,48;4,563;5,0;5,58;0,889
705;13.07.2023;18:23:07;00:11:44;623,6;571,3;47,6;46,1;25,3;667,3;42,7;0,1;5,49E-2;-541,2;20,00;8,8;8,7;40,91;2,56;4,494;5,0;5,64;0,899
706;13.07.2023;18:23:08;00:11:45;623,7;571,4;47,6;46,1;25,3;668,0;42,8;0,1;5,48E-2;-541,1;20,00;8,9;8,7;40,95;2,59;4,385;5,0;5,60;0,901
707;13.07.2023;18:23:09;00:11:46;624,1;571,4;48,1;46,4;25,4;669,6;43,0;0,1;5,47E-2;-541,2;20,00;9,0;8,9;41,03;2,67;4,175;5,1;5,61;0,908
708;13.07.2023;18:23:10;00:11:47;622,9;574,0;48,1;46,4;25,4;671,1;43,0;0,1;5,47E-2;-541,2;20,00;9,2;8,8;42,45;3,75;8,527;5,1;5,61;0,899
709;13.07.2023;18:23:11;00:11:48;622,0;574,0;48,5;46,7;25,4;671,9;43,1;0,1;5,47E-2;-541,2;20,00;9,2;8,3;45,31;6,80;22,988;5,1;5,62;0,926
