Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
816;14.07.2023;14:03:31;00:13:35;250,0;644,7;32,1;36,0;23,3;671,6;77,7;0,0;4,48E-2;-541,2;20,00;3,9;3,9;41,16;4,16;0,191;0,0;0,01;0,049
817;14.07.2023;14:03:32;00:13:36;250,0;644,7;31,9;36,0;23,3;668,5;77,9;0,0;4,46E-2;-541,2;20,00;3,9;3,9;41,16;4,16;0,174;0,0;0,01;0,049
818;14.07.2023;14:03:33;00:13:37;250,0;638,6;31,9;35,7;23,3;665,6;78,0;0,0;4,45E-2;-541,2;20,00;3,9;3,9;41,17;4,17;0,174;0,0;0,01;0,049
819;14.07.2023;14:03:34;00:13:38;250,0;638,6;31,9;35,7;23,3;664,1;78,0;0,0;4,44E-2;-541,2;20,00;3,9;3,9;41,17;4,17;0,179;0,0;0,01;0,049
820;14.07.2023;14:03:35;00:13:39;250,0;632,5;31,6;35,5;23,3;661,2;78,1;0,0;4,42E-2;-541,2;20,00;3,9;3,9;41,17;4,17;0,172;0,0;0,01;0,049
821;14.07.2023;14:03:36;00:13:40;250,0;632,5;31,4;35,3;23,3;658,3;78,2;0,0;4,41E-2;-541,2;20,00;3,9;3,9;41,18;4,18;0,166;0,0;0,01;0,049
822;14.07.2023;14:03:37;00:13:41;250,0;632,5;31,4;35,3;23,3;656,8;78,3;0,0;4,40E-2;-541,2;20,00;3,9;3,9;41,18;4,18;0,164;0,0;0,01;0,049
823;14.07.2023;14:03:38;00:13:42;250,0;626,5;31,4;35,3;23,3;653,6;78,4;0,0;4,38E-2;-541,2;20,00;3,9;3,8;41,18;4,18;0,161;0,0;0,01;0,049
824;14.07.2023;14:03:39;00:13:43;250,0;620,6;31,2;35,0;23,3;650,7;78,5;0,0;4,37E-2;-541,2;20,00;3,9;3,8;41,18;4,18;0,157;0,0;0,01;0,049
825;14.07.2023;14:03:40;00:13:44;250,0;620,6;31,2;35,0;23,3;649,3;78,5;0,0;4,36E-2;-541,2;20,00;3,9;3,8;41,18;4,19;0,153;0,0;0,01;0,049
826;14.07.2023;14:03:41;00:13:45;250,0;614,7;30,9;34,8;23,3;646,3;78,6;0,0;4,35E-2;-541,2;20,00;3,9;3,9;41,19;4,19;0,155;0,0;0,01;0,049
827;14.07.2023;14:03:42;00:13:46;250,0;614,7;30,7;34,8;23,3;644,9;78,7;0,0;4,35E-2;-541,2;20,00;3,9;3,9;41,19;4,19;0,156;0,0;0,01;0,049
828;14.07.2023;14:03:43;00:13:47;250,0;609,0;30,7;34,6;23,3;642,0;78,8;0,0;4,34E-2;-541,2;20,00;3,9;3,8;41,19;4,19;0,157;0,0;0,01;0,049
829;14.07.2023;14:03:44;00:13:48;250,0;608,9;30,6;34,5;23,2;638,8;78,9;0,0;4,32E-2;-541,2;20,00;3,9;3,8;41,20;4,20;0,160;0,0;0,01;0,049
830;14.07.2023;14:03:45;00:13:49;250,0;608,9;30,4;34,5;23,2;637,3;78,9;0,0;4,32E-2;-541,2;20,00;3,9;3,8;41,20;4,20;0,155;0,0;0,01;0,049
831;14.07.2023;14:03:46;00:13:50;250,0;602,7;30,4;34,2;23,2;634,4;79,0;0,0;4,31E-2;-541,2;20,00;3,9;3,9;41,20;4,20;0,153;0,0;0,01;0,049
832;14.07.2023;14:03:47;00:13:51;250,0;602,7;30,2;34,2;23,2;631,5;79,1;0,0;4,29E-2;-541,2;20,00;3,9;3,9;41,20;4,20;0,150;0,0;0,01;0,049
833;14.07.2023;14:03:48;00:13:52;250,0;596,5;30,2;34,0;23,2;630,0;79,1;0,0;4,29E-2;-541,2;20,00;3,9;3,9;41,20;4,21;0,148;0,0;0,01;0,049
834;14.07.2023;14:03:49;00:13:53;250,0;590,4;30,0;33,7;23,2;627,1;79,2;0,0;4,27E-2;-541,2;20,00;3,9;3,9;41,21;4,21;0,149;0,0;0,01;0,049
835;14.07.2023;14:03:50;00:13:54;250,0;590,4;30,0;33,7;23,2;623,9;79,3;0,0;4,26E-2;-541,2;20,00;3,9;3,9;41,21;4,21;0,154;0,0;0,01;0,049
836;14.07.2023;14:03:51;00:13:55;250,0;590,4;29,8;33,5;23,2;622,5;79,3;0,0;4,25E-2;-541,2;20,00;3,9;3,9;41,21;4,21;0,152;0,0;0,01;0,049
837;14.07.2023;14:03:52;00:13:56;250,0;584,3;29,8;33,5;23,1;619,6;79,4;0,0;4,24E-2;-541,2;20,00;3,9;3,9;41,22;4,22;0,143;0,0;0,01;0,049
838;14.07.2023;14:03:53;00:13:57;250,0;578,7;29,6;33,3;23,1;616,6;79,5;0,0;4,23E-2;-541,2;20,00;3,9;4,0;41,22;4,22;0,139;0,0;0,01;0,049
839;14.07.2023;14:03:54;00:13:58;250,0;578,7;29,6;33,3;23,1;615,2;79,5;0,0;4,22E-2;-541,2;20,00;3,9;4,0;41,22;4,22;0,137;0,0;0,01;0,049
840;14.07.2023;14:03:55;00:13:59;250,0;573,5;29,4;33,1;23,1;612,3;79,5;0,0;4,21E-2;-541,2;20,00;3,9;3,9;41,22;4,22;0,129;0,0;0,01;0,049
841;14.07.2023;14:03:56;00:14:00;250,0;573,5;29,4;33,1;23,1;610,8;79,6;0,0;4,20E-2;-541,2;20,00;3,9;3,9;41,22;4,22;0,127;0,0;0,01;0,049
842;14.07.2023;14:03:57;00:14:01;250,0;573,5;29,3;32,9;23,1;607,6;79,6;0,0;4,19E-2;-541,2;20,00;3,9;3,9;41,23;4,23;0,129;0,0;0,01;0,049
843;14.07.2023;14:03:58;00:14:02;250,0;568,2;29,3;32,9;23,1;604,7;79,7;0,0;4,18E-2;-541,2;20,00;3,9;3,9;41,23;4,23;0,130;0,0;0,01;0,049
844;14.07.2023;14:03:59;00:14:03;250,0;563,1;29,2;32,7;23,1;603,3;79,7;0,0;4,17E-2;-541,2;20,00;3,9;3,9;41,23;4,23;0,129;0,0;0,00;0,050
845;14.07.2023;14:04:00;00:14:04;250,0;563,1;29,2;32,7;23,1;600,3;79,8;0,0;4,16E-2;-541,2;20,00;3,9;4,0;41,23;4,23;0,128;0,0;0,01;0,051
846;14.07.2023;14:04:01;00:14:05;250,0;558,0;29,0;32,5;23,1;597,4;79,8;0,0;4,15E-2;-541,2;20,00;3,9;4,0;41,23;4,24;0,126;0,0;0,01;0,049
847;14.07.2023;14:04:02;00:14:06;250,0;558,0;29,0;32,5;23,1;596,0;79,9;0,0;4,14E-2;-541,2;20,00;3,9;3,9;41,23;4,24;0,124;0,0;0,01;0,051
848;14.07.2023;14:04:03;00:14:07;250,0;552,9;28,9;32,3;23,1;592,8;79,9;0,0;4,13E-2;-541,2;20,00;3,9;3,8;41,24;4,24;0,115;0,0;0,01;0,050
849;14.07.2023;14:04:04;00:14:08;250,0;553,0;28,9;32,3;23,1;589,9;80,0;0,0;4,11E-2;-541,2;20,00;3,9;3,8;41,24;4,24;0,118;0,0;0,01;0,049
850;14.07.2023;14:04:05;00:14:09;250,0;553,0;28,8;32,3;23,1;588,4;80,0;0,0;4,11E-2;-541,2;20,00;3,9;3,9;41,24;4,24;0,118;0,0;0,01;0,049
851;14.07.2023;14:04:06;00:14:10;250,0;547,6;28,8;32,1;23,1;585,5;80,0;0,0;4,10E-2;-541,2;20,00;3,9;3,9;41,24;4,24;0,119;0,0;0,01;0,049
852;14.07.2023;14:04:07;00:14:11;250,0;547,6;28,6;31,9;23,1;584,0;80,0;0,0;4,10E-2;-541,2;20,00;3,9;3,9;41,24;4,25;0,116;0,0;0,00;0,051
853;14.07.2023;14:04:08;00:14:12;250,0;542,4;28,6;31,9;23,1;581,1;80,1;0,0;4,08E-2;-541,2;20,00;3,9;3,9;41,25;4,25;0,122;0,0;0,01;0,049
854;14.07.2023;14:04:09;00:14:13;250,0;537,2;28,5;31,8;23,1;578,0;80,1;0,0;4,07E-2;-541,2;20,00;3,9;3,9;41,25;4,25;0,121;0,0;0,01;0,049
855;14.07.2023;14:04:10;00:14:14;250,0;537,2;28,5;31,8;23,1;576,5;80,1;0,0;4,06E-2;-541,2;20,00;3,9;4,0;41,25;4,25;0,121;0,0;0,01;0,049
856;14.07.2023;14:04:11;00:14:15;250,0;532,1;28,4;31,6;23,1;573,6;80,2;0,0;4,06E-2;-541,2;20,00;3,9;3,9;41,25;4,25;0,115;0,0;0,01;0,049
857;14.07.2023;14:04:12;00:14:16;250,0;532,1;28,3;31,6;23,1;570,7;80,2;0,0;4,05E-2;-541,2;20,00;3,9;3,8;41,26;4,26;0,120;0,0;0,01;0,049
858;14.07.2023;14:04:13;00:14:17;250,0;532,1;28,3;31,6;23,1;569,2;80,2;0,0;4,04E-2;-541,2;20,00;3,9;3,9;41,26;4,26;0,122;0,0;0,00;0,049
859;14.07.2023;14:04:14;00:14:18;250,0;527,4;28,3;31,4;23,1;566,3;80,2;0,0;4,02E-2;-541,2;20,00;3,9;3,9;41,26;4,26;0,125;0,0;0,00;0,049
860;14.07.2023;14:04:15;00:14:19;250,0;522,7;28,2;31,2;23,1;563,1;80,2;0,0;4,02E-2;-541,2;20,00;3,9;4,0;41,26;4,26;0,118;0,0;0,00;0,049
861;14.07.2023;14:04:16;00:14:20;250,0;522,7;28,2;31,2;23,1;561,7;80,2;0,0;4,01E-2;-541,2;20,00;3,9;4,0;41,26;4,26;0,115;0,0;0,01;0,049
862;14.07.2023;14:04:17;00:14:21;250,0;518,1;28,1;31,1;23,1;558,7;80,3;0,0;4,00E-2;-541,2;20,00;3,9;3,9;41,26;4,26;0,107;0,0;0,01;0,049
863;14.07.2023;14:04:18;00:14:22;250,0;518,1;28,1;31,1;23,1;555,8;80,3;0,0;3,99E-2;-541,2;20,00;3,9;3,8;41,26;4,27;0,096;0,0;0,01;0,049
864;14.07.2023;14:04:19;00:14:23;250,0;513,6;28,0;30,9;23,1;554,4;80,3;0,0;3,99E-2;-541,2;20,00;3,9;3,9;41,27;4,27;0,095;0,0;0,01;0,049
865;14.07.2023;14:04:20;00:14:24;250,0;513,6;27,9;30,9;23,1;551,4;80,3;0,0;3,98E-2;-541,2;20,00;3,9;3,9;41,27;4,27;0,097;0,0;0,01;0,049
866;14.07.2023;14:04:21;00:14:25;250,0;513,6;27,9;30,8;23,1;549,7;80,3;0,0;3,98E-2;-541,2;20,00;3,9;3,9;41,27;4,27;0,105;0,0;0,01;0,049
867;14.07.2023;14:04:22;00:14:26;250,0;509,1;27,9;30,8;23,1;546,8;80,3;0,0;3,97E-2;-541,2;20,00;3,9;4,0;41,27;4,27;0,110;0,0;0,01;0,049
868;14.07.2023;14:04:23;00:14:27;250,0;504,7;27,8;30,6;23,1;543,9;80,3;0,0;3,95E-2;-541,2;20,00;3,9;3,9;41,27;4,27;0,104;0,0;0,01;0,049
869;14.07.2023;14:04:24;00:14:28;250,0;504,7;27,8;30,6;23,1;542,4;80,3;0,0;3,95E-2;-541,2;20,00;3,9;3,9;41,27;4,28;0,101;0,0;0,01;0,051
870;14.07.2023;14:04:25;00:14:29;250,0;504,7;27,7;30,5;23,1;539,5;80,3;0,0;3,94E-2;-541,2;20,00;3,9;3,9;41,28;4,28;0,101;0,0;0,01;0,049
871;14.07.2023;14:04:26;00:14:30;250,0;500,1;27,7;30,5;23,1;536,6;80,3;0,0;3,93E-2;-541,2;20,00;3,9;3,9;41,28;4,28;0,097;0,0;0,01;0,049
872;14.07.2023;14:04:27;00:14:31;250,0;500,1;27,6;30,4;23,1;534,9;80,3;0,0;3,93E-2;-541,2;20,00;3,9;3,9;41,28;4,28;0,098;0,0;0,01;0,049
873;14.07.2023;14:04:28;00:14:32;250,0;495,4;27,6;30,4;23,1;532,0;80,3;0,0;3,91E-2;-541,2;20,00;3,9;3,9;41,28;4,28;0,100;0,0;0,01;0,049
874;14.07.2023;14:04:29;00:14:33;250,0;490,9;27,5;30,2;23,1;529,0;80,3;0,0;3,91E-2;-541,2;20,00;3,9;3,9;41,28;4,29;0,096;0,0;0,01;0,049
875;14.07.2023;14:04:30;00:14:34;250,0;490,9;27,5;30,2;23,1;527,6;80,3;0,0;3,90E-2;-541,2;20,00;3,9;3,9;41,28;4,29;0,094;0,0;0,01;0,049
876;14.07.2023;14:04:31;00:14:35;250,0;486,3;27,5;30,1;23,1;524,7;80,3;0,0;3,89E-2;-541,2;20,00;3,9;3,9;41,29;4,29;0,098;0,0;0,01;0,050
877;14.07.2023;14:04:32;00:14:36;250,0;486,3;27,5;30,1;23,0;523,2;80,3;0,0;3,89E-2;-541,2;20,00;3,9;3,9;41,29;4,29;0,097;0,0;0,01;0,049
878;14.07.2023;14:04:33;00:14:37;250,0;486,3;27,4;29,9;23,0;520,0;80,2;0,0;3,87E-2;-541,2;20,00;3,9;3,9;41,29;4,29;0,088;0,0;0,01;0,049
879;14.07.2023;14:04:34;00:14:38;250,0;482,0;27,4;29,9;23,0;517,1;80,2;0,0;3,87E-2;-541,2;20,00;3,9;3,8;41,29;4,29;0,084;0,0;0,00;0,049
880;14.07.2023;14:04:35;00:14:39;250,0;482,0;27,3;29,8;23,0;515,7;80,2;0,0;3,86E-2;-541,2;20,00;3,9;3,9;41,29;4,29;0,090;0,0;0,01;0,049
881;14.07.2023;14:04:36;00:14:40;250,0;477,8;27,3;29,8;23,0;512,7;80,2;0,0;3,85E-2;-541,2;20,00;3,9;3,9;41,29;4,30;0,094;0,0;0,01;0,049
882;14.07.2023;14:04:37;00:14:41;250,0;473,6;27,2;29,7;23,0;509,8;80,2;0,0;3,84E-2;-541,2;20,00;3,9;3,8;41,30;4,30;0,091;0,0;0,01;0,049
883;14.07.2023;14:04:38;00:14:42;250,0;473,6;27,2;29,7;23,0;508,4;80,1;0,0;3,84E-2;-541,2;20,00;3,9;3,9;41,30;4,30;0,091;0,0;0,01;0,049
884;14.07.2023;14:04:39;00:14:43;250,0;469,4;27,1;29,5;23,0;505,2;80,1;0,0;3,83E-2;-541,2;20,00;3,9;3,8;41,30;4,30;0,094;0,0;0,01;0,051
885;14.07.2023;14:04:40;00:14:44;250,0;469,4;27,1;29,5;23,0;502,3;80,1;0,0;3,82E-2;-541,2;20,00;3,9;3,9;41,30;4,30;0,098;0,0;0,01;0,049
886;14.07.2023;14:04:41;00:14:45;250,0;469,4;27,1;29,5;23,0;500,8;80,1;0,0;3,81E-2;-541,2;20,00;3,9;4,0;41,30;4,30;0,098;0,0;0,01;0,051
887;14.07.2023;14:04:42;00:14:46;250,0;465,5;27,1;29,4;23,0;497,9;80,0;0,0;3,80E-2;-541,2;20,00;3,9;3,9;41,31;4,31;0,101;0,0;0,00;0,049
888;14.07.2023;14:04:43;00:14:47;250,0;461,6;27,0;29,3;23,0;495,0;80,0;0,0;3,79E-2;-541,2;20,00;3,9;3,9;41,31;4,31;0,101;0,0;0,01;0,049
889;14.07.2023;14:04:44;00:14:48;250,0;461,6;27,0;29,3;23,0;493,5;80,0;0,0;3,79E-2;-541,2;20,00;3,9;3,9;41,31;4,31;0,094;0,0;0,01;0,049
890;14.07.2023;14:04:45;00:14:49;250,0;457,5;27,0;29,2;23,1;490,4;79,9;0,0;3,78E-2;-541,2;20,00;3,9;3,8;41,31;4,31;0,089;0,0;0,01;0,049
891;14.07.2023;14:04:46;00:14:50;250,0;457,5;27,0;29,2;23,1;488,9;79,9;0,0;3,78E-2;-541,2;20,00;3,9;3,8;41,31;4,31;0,086;0,0;0,01;0,050
892;14.07.2023;14:04:47;00:14:51;250,0;457,5;26,9;29,2;23,1;486,0;79,8;0,0;3,77E-2;-541,2;20,00;3,9;3,9;41,31;4,31;0,082;0,0;0,00;0,049
893;14.07.2023;14:04:48;00:14:52;250,0;453,4;26,9;29,1;23,0;483,1;79,8;0,0;3,76E-2;-541,2;20,00;3,9;4,0;41,31;4,31;0,085;0,0;0,01;0,049
894;14.07.2023;14:04:49;00:14:53;250,0;453,4;26,9;29,1;23,0;481,6;79,8;0,0;3,75E-2;-541,2;20,00;3,9;3,9;41,31;4,31;0,088;0,0;0,01;0,049
895;14.07.2023;14:04:50;00:14:54;250,0;449,3;26,8;29,0;23,0;478,7;79,7;0,0;3,74E-2;-541,2;20,00;3,9;3,9;41,31;4,32;0,085;0,0;0,01;0,049
896;14.07.2023;14:04:51;00:14:55;250,0;449,3;26,8;28,8;23,0;475,5;79,6;0,0;3,73E-2;-541,2;20,00;3,9;3,8;41,32;4,32;0,079;0,0;0,01;0,049
897;14.07.2023;14:04:52;00:14:56;250,0;445,3;26,8;28,8;23,0;474,1;79,6;0,0;3,73E-2;-541,2;20,00;3,9;3,8;41,32;4,32;0,077;0,0;0,01;0,049
898;14.07.2023;14:04:53;00:14:57;250,0;445,3;26,7;28,7;23,0;471,1;79,6;0,0;3,72E-2;-541,2;20,00;3,9;4,0;41,32;4,32;0,084;0,0;0,01;0,049
899;14.07.2023;14:04:54;00:14:58;250,0;441,6;26,7;28,7;23,0;468,2;79,5;0,0;3,71E-2;-541,2;20,00;3,9;3,9;41,32;4,32;0,080;0,0;0,01;0,051
900;14.07.2023;14:04:55;00:14:59;250,0;441,6;26,6;28,6;23,0;466,8;79,5;0,0;3,71E-2;-541,2;20,00;3,9;3,9;41,32;4,32;0,078;0,0;0,01;0,050
901;14.07.2023;14:04:56;00:15:00;250,0;437,9;26,6;28,6;23,0;463,8;79,4;0,0;3,70E-2;-541,2;20,00;3,9;3,9;41,32;4,32;0,080;0,0;0,01;0,049
902;14.07.2023;14:04:57;00:15:01;250,0;434,3;26,6;28,5;23,0;460,7;79,3;0,0;3,69E-2;-541,2;20,00;3,9;3,9;41,32;4,33;0,073;0,0;0,00;0,052
903;14.07.2023;14:04:58;00:15:02;250,0;434,3;26,6;28,5;23,0;459,2;79,3;0,0;3,69E-2;-541,2;20,00;3,9;3,9;41,32;4,33;0,076;0,0;0,01;0,049
904;14.07.2023;14:04:59;00:15:03;250,0;430,7;26,5;28,4;23,0;456,3;79,2;0,0;3,68E-2;-541,2;20,00;3,9;3,9;41,33;4,33;0,078;0,0;0,01;0,049
905;14.07.2023;14:05:00;00:15:04;250,0;430,7;26,5;28,4;23,0;454,8;79,2;0,0;3,67E-2;-541,2;20,00;3,9;3,9;41,33;4,33;0,079;0,0;0,00;0,050
906;14.07.2023;14:05:01;00:15:05;250,0;430,7;26,5;28,4;23,0;451,9;79,1;0,0;3,66E-2;-541,2;20,00;3,9;3,9;41,33;4,33;0,082;0,0;0,01;0,049
907;14.07.2023;14:05:02;00:15:06;250,0;427,2;26,5;28,3;23,0;449,0;79,0;0,0;3,66E-2;-541,2;20,00;3,9;3,9;41,33;4,33;0,087;0,0;0,01;0,049
908;14.07.2023;14:05:03;00:15:07;250,0;423,7;26,4;28,2;23,0;447,5;79,0;0,0;3,65E-2;-541,2;20,00;3,9;3,9;41,33;4,33;0,089;0,0;0,00;0,049
909;14.07.2023;14:05:04;00:15:08;250,0;423,7;26,4;28,2;23,0;444,4;78,9;0,0;3,64E-2;-541,2;20,00;3,9;3,9;41,33;4,33;0,085;0,0;0,00;0,049
910;14.07.2023;14:05:05;00:15:09;250,0;419,9;26,2;28,0;22,9;441,4;78,8;0,0;3,63E-2;-541,2;20,00;3,9;3,9;41,34;4,34;0,088;0,0;0,01;0,050
911;14.07.2023;14:05:06;00:15:10;250,0;419,9;26,2;28,0;22,9;440,0;78,7;0,0;3,63E-2;-541,2;20,00;3,9;3,9;41,34;4,34;0,089;0,0;0,01;0,050
912;14.07.2023;14:05:07;00:15:11;250,0;419,9;26,2;28,0;22,9;437,1;78,6;0,0;3,62E-2;-541,2;20,00;3,9;3,9;41,34;4,34;0,087;0,0;0,01;0,049
913;14.07.2023;14:05:08;00:15:12;250,0;416,2;26,2;27,9;22,9;434,1;78,5;0,0;3,61E-2;-541,2;20,00;3,9;3,8;41,34;4,34;0,085;0,0;0,01;0,050
914;14.07.2023;14:05:09;00:15:13;250,0;416,2;26,2;27,9;22,9;432,7;78,5;0,0;3,61E-2;-541,2;20,00;3,9;3,8;41,34;4,34;0,084;0,0;0,01;0,049
915;14.07.2023;14:05:10;00:15:14;250,0;412,6;26,1;27,8;22,9;429,5;78,4;0,0;3,60E-2;-541,2;20,00;3,9;3,9;41,34;4,34;0,084;0,0;0,01;0,049
916;14.07.2023;14:05:11;00:15:15;250,0;412,6;26,0;27,7;22,9;428,1;78,3;0,0;3,60E-2;-541,2;20,00;3,9;3,8;41,34;4,34;0,085;0,0;0,01;0,049
917;14.07.2023;14:05:12;00:15:16;250,0;409,0;26,0;27,7;22,9;425,1;78,2;0,0;3,59E-2;-541,2;20,00;3,9;3,9;41,35;4,35;0,085;0,0;0,00;0,049
918;14.07.2023;14:05:13;00:15:17;250,0;405,7;26,0;27,6;22,9;422,2;78,1;0,0;3,58E-2;-541,2;20,00;3,9;3,9;41,35;4,35;0,078;0,0;0,00;0,049
919;14.07.2023;14:05:14;00:15:18;250,0;405,7;26,0;27,6;22,8;420,8;78,1;0,0;3,58E-2;-541,2;20,00;3,9;3,9;41,35;4,35;0,082;0,0;0,00;0,049
920;14.07.2023;14:05:15;00:15:19;250,0;402,4;25,9;27,5;22,8;417,8;78,0;0,0;3,57E-2;-541,2;20,00;3,9;3,9;41,35;4,35;0,082;0,0;0,00;0,049
921;14.07.2023;14:05:16;00:15:20;250,0;402,4;25,9;27,5;22,8;414,7;77,9;0,0;3,57E-2;-541,2;20,00;3,9;3,9;41,35;4,35;0,079;0,0;0,00;0,049
922;14.07.2023;14:05:17;00:15:21;250,0;402,4;25,9;27,5;22,8;413,2;77,8;0,0;3,56E-2;-541,2;20,00;3,9;3,9;41,35;4,35;0,078;0,0;0,01;0,049
923;14.07.2023;14:05:18;00:15:22;250,0;399,2;25,9;27,4;22,8;410,3;77,7;0,0;3,56E-2;-541,2;20,00;3,9;3,9;41,35;4,35;0,075;0,0;0,01;0,049
924;14.07.2023;14:05:19;00:15:23;250,0;399,2;25,8;27,3;22,8;407,4;77,6;0,0;3,55E-2;-541,2;20,00;3,9;3,9;41,35;4,36;0,071;0,0;0,01;0,049
925;14.07.2023;14:05:20;00:15:24;250,0;395,8;25,8;27,3;22,8;405,9;77,5;0,0;3,54E-2;-541,2;20,00;3,9;3,8;41,35;4,36;0,067;0,0;0,01;0,049
926;14.07.2023;14:05:21;00:15:25;250,0;395,8;25,8;27,2;22,8;403,0;77,4;0,0;3,54E-2;-541,2;20,00;3,9;3,9;41,36;4,36;0,071;0,0;0,01;0,050
927;14.07.2023;14:05:22;00:15:26;250,0;392,5;25,8;27,2;22,8;399,8;77,2;0,0;3,53E-2;-541,2;20,00;3,9;3,9;41,36;4,36;0,069;0,0;0,01;0,049
928;14.07.2023;14:05:23;00:15:27;250,0;389,3;25,7;27,1;22,8;398,4;77,2;0,0;3,53E-2;-541,2;20,00;3,9;3,9;41,36;4,36;0,072;0,0;0,01;0,049
929;14.07.2023;14:05:24;00:15:28;250,0;389,3;25,7;27,1;22,8;395,5;77,1;0,0;3,52E-2;-541,2;20,00;3,9;3,9;41,36;4,36;0,070;0,0;0,01;0,051
930;14.07.2023;14:05:25;00:15:29;250,0;389,3;25,7;27,2;22,8;394,0;77,0;0,0;3,52E-2;-541,2;20,00;3,9;3,9;41,36;4,36;0,070;0,0;0,00;0,049
931;14.07.2023;14:05:26;00:15:30;250,0;385,9;25,7;27,0;22,8;391,1;76,9;0,0;3,51E-2;-541,2;20,00;3,9;3,8;41,36;4,36;0,072;0,0;0,01;0,053
932;14.07.2023;14:05:27;00:15:31;250,0;385,9;25,7;27,0;22,8;387,9;76,7;0,0;3,50E-2;-541,2;20,00;3,9;3,9;41,36;4,36;0,072;0,0;0,01;0,049
933;14.07.2023;14:05:28;00:15:32;250,0;382,5;25,6;27,0;22,8;386,5;76,6;0,0;3,50E-2;-541,2;20,00;3,9;4,0;41,36;4,37;0,072;0,0;0,01;0,050
934;14.07.2023;14:05:29;00:15:33;250,0;382,5;25,5;26,9;22,8;383,5;76,5;0,0;3,49E-2;-541,2;20,00;3,9;3,9;41,37;4,37;0,073;0,0;0,00;0,049
935;14.07.2023;14:05:30;00:15:34;250,0;379,3;25,5;26,9;22,8;380,6;76,4;0,0;3,49E-2;-541,2;20,00;3,9;3,9;41,37;4,37;0,070;0,0;0,01;0,049
936;14.07.2023;14:05:31;00:15:35;250,0;379,3;25,5;26,9;22,8;379,2;76,3;0,0;3,48E-2;-541,2;20,00;3,9;3,9;41,37;4,37;0,071;0,0;0,01;0,049
937;14.07.2023;14:05:32;00:15:36;250,0;376,0;25,5;26,8;22,8;376,2;76,1;0,0;3,48E-2;-541,2;20,00;3,9;3,9;41,37;4,37;0,070;0,0;0,01;0,049
938;14.07.2023;14:05:33;00:15:37;250,0;373,0;25,4;26,7;22,8;373,1;76,0;0,0;3,47E-2;-541,2;20,00;3,9;3,8;41,37;4,37;0,066;0,0;0,01;0,049
939;14.07.2023;14:05:34;00:15:38;250,0;373,0;25,4;26,7;22,8;371,6;75,9;0,0;3,47E-2;-541,2;20,00;3,9;3,9;41,37;4,37;0,062;0,0;0,01;0,049
940;14.07.2023;14:05:35;00:15:39;250,0;373,0;25,4;26,6;22,8;368,7;75,8;0,0;3,46E-2;-541,2;20,00;3,9;3,9;41,37;4,37;0,065;0,0;0,01;0,049
941;14.07.2023;14:05:36;00:15:40;250,0;370,1;25,4;26,6;22,8;365,8;75,6;0,0;3,45E-2;-541,2;20,00;3,9;3,8;41,37;4,38;0,067;0,0;0,01;0,049
942;14.07.2023;14:05:37;00:15:41;250,0;370,1;25,3;26,6;22,8;364,3;75,5;0,0;3,45E-2;-541,2;20,00;3,9;3,9;41,37;4,38;0,069;0,0;0,01;0,050
943;14.07.2023;14:05:38;00:15:42;250,0;367,2;25,3;26,5;22,8;361,4;75,4;0,0;3,45E-2;-541,2;20,00;3,9;3,9;41,38;4,38;0,071;0,0;0,01;0,050
944;14.07.2023;14:05:39;00:15:43;250,0;364,3;25,3;26,4;22,8;359,9;75,3;0,0;3,44E-2;-541,2;20,00;3,9;3,9;41,38;4,38;0,068;0,0;0,01;0,049
945;14.07.2023;14:05:40;00:15:44;250,0;364,3;25,3;26,4;22,8;356,8;75,1;0,0;3,43E-2;-541,2;20,00;3,9;3,9;41,38;4,38;0,068;0,0;0,01;0,049
946;14.07.2023;14:05:41;00:15:45;250,0;361,4;25,2;26,4;22,7;353,8;74,9;0,0;3,43E-2;-541,2;20,00;3,9;3,9;41,38;4,38;0,067;0,0;0,01;0,049
947;14.07.2023;14:05:42;00:15:46;250,0;361,4;25,2;26,4;22,7;352,4;74,9;0,0;3,42E-2;-541,2;20,00;3,9;4,0;41,38;4,38;0,066;0,0;0,01;0,049
948;14.07.2023;14:05:43;00:15:47;250,0;358,6;25,2;26,3;22,7;349,5;74,7;0,0;3,42E-2;-541,2;20,00;3,9;3,9;41,38;4,38;0,064;0,0;0,00;0,049
949;14.07.2023;14:05:44;00:15:48;250,0;358,6;25,1;26,2;22,7;346,5;74,5;0,0;3,41E-2;-541,2;20,00;3,9;3,9;41,38;4,38;0,058;0,0;0,01;0,049
950;14.07.2023;14:05:45;00:15:49;250,0;358,5;25,1;26,2;22,7;345,1;74,4;0,0;3,41E-2;-541,2;20,00;3,9;3,9;41,38;4,38;0,061;0,0;0,00;0,049
951;14.07.2023;14:05:46;00:15:50;250,0;355,5;25,1;26,1;22,6;341,9;74,2;0,0;3,40E-2;-541,2;20,00;3,9;3,9;41,38;4,38;0,058;0,0;0,01;0,049
