Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
471;08.08.2023;13:47:30;00:07:50;301,4;254,6;33,3;22,2;22,1;374,0;31,0;0,1;1,25E-1;-541,2;20,00;3,0;3,0;37,98;-0,03;-0,041;2,8;5,06;0,560
472;08.08.2023;13:47:31;00:07:51;302,2;254,5;33,3;22,1;22,0;374,8;31,2;0,1;1,25E-1;-541,2;20,00;3,0;2,9;37,98;-0,03;-0,044;2,8;5,08;0,562
473;08.08.2023;13:47:32;00:07:52;303,7;256,9;33,5;22,2;22,2;376,2;31,2;0,1;1,24E-1;-541,2;20,00;3,0;2,9;37,98;-0,03;-0,047;2,8;5,07;0,562
474;08.08.2023;13:47:33;00:07:53;304,7;256,9;33,5;22,2;22,2;376,9;31,3;0,1;1,24E-1;-541,2;20,00;3,0;3,0;37,98;-0,03;-0,042;2,9;5,05;0,562
475;08.08.2023;13:47:34;00:07:54;306,1;259,4;33,6;22,3;22,2;378,4;31,3;0,1;1,24E-1;-541,2;20,00;3,0;3,0;37,98;-0,03;-0,045;2,8;5,07;0,562
476;08.08.2023;13:47:35;00:07:55;307,7;259,4;33,8;22,3;22,2;379,8;31,6;0,1;1,24E-1;-541,2;20,00;3,0;2,9;37,98;-0,03;-0,038;2,9;5,05;0,565
477;08.08.2023;13:47:36;00:07:56;308,5;261,8;33,8;22,3;22,2;380,6;31,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;37,98;-0,03;-0,033;2,9;5,11;0,567
478;08.08.2023;13:47:37;00:07:57;310,6;264,3;34,0;22,4;22,2;382,1;31,7;0,1;1,23E-1;-541,2;20,00;3,0;3,0;37,98;-0,03;-0,032;2,9;5,11;0,567
479;08.08.2023;13:47:38;00:07:58;312,3;264,3;34,0;22,4;22,2;383,6;31,7;0,1;1,23E-1;-541,2;20,00;3,0;3,0;37,98;-0,03;-0,033;2,9;5,08;0,568
480;08.08.2023;13:47:39;00:07:59;313,2;264,3;34,1;22,5;22,2;384,3;31,8;0,1;1,23E-1;-541,2;20,00;3,0;3,1;37,98;-0,04;-0,027;2,9;5,09;0,571
481;08.08.2023;13:47:40;00:08:00;314,6;266,6;34,1;22,5;22,3;385,8;31,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;37,97;-0,03;-0,037;2,9;5,08;0,571
482;08.08.2023;13:47:41;00:08:01;316,3;268,9;34,3;22,6;22,3;387,2;32,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;37,98;-0,03;-0,039;2,9;5,12;0,576
483;08.08.2023;13:47:42;00:08:02;317,2;268,9;34,3;22,6;22,3;387,9;32,0;0,1;1,22E-1;-541,2;20,00;3,0;3,0;37,97;-0,03;-0,035;3,0;5,10;0,575
484;08.08.2023;13:47:43;00:08:03;318,9;268,9;34,4;22,6;22,3;389,5;32,3;0,1;1,22E-1;-541,2;20,00;3,0;3,0;37,97;-0,03;-0,033;3,0;5,13;0,577
485;08.08.2023;13:47:44;00:08:04;320,7;271,2;34,4;22,6;22,3;391,0;32,3;0,1;1,21E-1;-541,2;20,00;3,0;3,0;37,97;-0,03;-0,031;3,0;5,15;0,579
486;08.08.2023;13:47:45;00:08:05;321,4;271,2;34,6;22,7;22,3;391,7;32,4;0,1;1,21E-1;-541,2;20,00;3,0;3,0;37,97;-0,03;-0,031;3,0;5,14;0,581
487;08.08.2023;13:47:46;00:08:06;323,0;273,5;34,6;22,7;22,3;393,1;32,5;0,1;1,21E-1;-541,2;20,00;3,0;3,0;37,97;-0,04;-0,034;3,0;5,10;0,582
488;08.08.2023;13:47:47;00:08:07;324,0;275,8;34,8;22,8;22,3;393,9;32,5;0,1;1,21E-1;-541,2;20,00;3,0;3,0;37,97;-0,04;-0,036;3,0;5,17;0,584
489;08.08.2023;13:47:48;00:08:08;325,5;275,8;34,8;22,8;22,3;395,3;32,6;0,1;1,20E-1;-541,2;20,00;3,0;3,0;37,97;-0,04;-0,042;3,0;5,15;0,585
490;08.08.2023;13:47:49;00:08:09;327,4;278,1;34,9;22,9;22,4;396,9;32,7;0,1;1,20E-1;-541,2;20,00;3,0;2,9;37,97;-0,04;-0,046;3,0;5,15;0,586
491;08.08.2023;13:47:50;00:08:10;328,2;278,1;34,9;22,9;22,4;397,6;32,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;37,97;-0,04;-0,042;3,0;5,19;0,586
492;08.08.2023;13:47:51;00:08:11;329,9;278,1;34,9;22,8;22,3;399,1;33,0;0,1;1,20E-1;-541,2;20,00;3,0;3,1;37,97;-0,04;-0,043;3,0;5,16;0,587
493;08.08.2023;13:47:52;00:08:12;331,7;280,7;35,0;22,9;22,3;400,5;33,0;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,97;-0,04;-0,045;3,0;5,15;0,591
494;08.08.2023;13:47:53;00:08:13;332,5;280,7;35,2;22,9;22,3;401,2;33,1;0,1;1,19E-1;-541,2;20,00;3,0;3,1;37,97;-0,04;-0,041;3,1;5,21;0,592
495;08.08.2023;13:47:54;00:08:14;333,9;283,3;35,2;23,0;22,4;402,7;33,2;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,97;-0,04;-0,039;3,1;5,16;0,596
496;08.08.2023;13:47:55;00:08:15;335,9;283,3;35,4;23,1;22,4;404,2;33,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,96;-0,04;-0,039;3,1;5,19;0,596
497;08.08.2023;13:47:56;00:08:16;336,6;285,9;35,4;23,1;22,4;405,0;33,3;0,1;1,19E-1;-541,2;20,00;3,0;3,0;37,97;-0,05;-0,039;3,1;5,19;0,596
498;08.08.2023;13:47:57;00:08:17;338,3;285,9;35,6;23,1;22,4;406,4;33,5;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,96;-0,04;-0,047;3,1;5,21;0,597
499;08.08.2023;13:47:58;00:08:18;340,2;288,6;35,6;23,1;22,4;407,9;33,5;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,96;-0,05;-0,047;3,1;5,20;0,601
500;08.08.2023;13:47:59;00:08:19;340,9;288,6;35,6;23,1;22,4;408,6;33,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,96;-0,05;-0,046;3,1;5,16;0,601
501;08.08.2023;13:48:00;00:08:20;342,7;291,0;35,7;23,2;22,5;410,0;33,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;37,96;-0,05;-0,053;3,1;5,22;0,601
502;08.08.2023;13:48:01;00:08:21;343,4;291,0;35,7;23,2;22,5;410,8;33,8;0,1;1,18E-1;-541,2;20,00;3,0;2,9;37,96;-0,05;-0,052;3,1;5,22;0,604
503;08.08.2023;13:48:02;00:08:22;345,3;293,4;35,9;23,3;22,5;412,3;33,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;37,95;-0,05;-0,051;3,2;5,20;0,605
504;08.08.2023;13:48:03;00:08:23;347,0;293,4;36,0;23,3;22,5;413,8;34,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;37,96;-0,05;-0,055;3,2;5,20;0,606
505;08.08.2023;13:48:04;00:08:24;347,9;295,8;36,0;23,4;22,5;414,5;34,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;37,96;-0,05;-0,052;3,2;5,25;0,607
506;08.08.2023;13:48:05;00:08:25;349,5;298,2;36,2;23,5;22,5;416,0;34,2;0,1;1,17E-1;-541,2;20,00;3,0;2,9;37,96;-0,05;-0,053;3,2;5,21;0,610
507;08.08.2023;13:48:06;00:08:26;351,2;298,2;36,2;23,5;22,6;417,4;34,2;0,1;1,16E-1;-541,2;20,00;3,0;3,0;37,95;-0,06;-0,047;3,2;5,26;0,611
508;08.08.2023;13:48:07;00:08:27;351,9;298,2;36,4;23,6;22,6;418,1;34,3;0,1;1,16E-1;-541,2;20,00;3,0;3,0;37,96;-0,05;-0,050;3,2;5,25;0,614
509;08.08.2023;13:48:08;00:08:28;353,7;300,5;36,4;23,6;22,5;419,7;34,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;37,96;-0,06;-0,055;3,2;5,22;0,614
510;08.08.2023;13:48:09;00:08:29;355,2;302,9;36,6;23,7;22,5;421,2;34,4;0,1;1,16E-1;-541,2;20,00;3,0;2,9;37,95;-0,06;-0,050;3,2;5,26;0,618
511;08.08.2023;13:48:10;00:08:30;356,4;302,9;36,6;23,7;22,5;421,9;34,5;0,1;1,16E-1;-541,2;20,00;3,0;3,0;37,96;-0,06;-0,048;3,2;5,29;0,618
512;08.08.2023;13:48:11;00:08:31;357,9;303,0;36,6;23,7;22,6;423,3;34,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;37,95;-0,06;-0,050;3,2;5,27;0,620
513;08.08.2023;13:48:12;00:08:32;359,0;305,5;36,8;23,8;22,6;424,1;34,6;0,1;1,15E-1;-541,2;20,00;3,0;3,0;37,95;-0,06;-0,050;3,3;5,27;0,621
514;08.08.2023;13:48:13;00:08:33;360,3;305,5;36,9;23,9;22,6;425,5;34,9;0,1;1,15E-1;-541,2;20,00;3,0;3,1;37,95;-0,06;-0,049;3,3;5,30;0,625
515;08.08.2023;13:48:14;00:08:34;362,2;308,1;36,9;23,9;22,6;427,1;34,9;0,1;1,15E-1;-541,2;20,00;3,0;3,1;37,95;-0,06;-0,048;3,3;5,33;0,625
516;08.08.2023;13:48:15;00:08:35;363,1;308,1;36,9;23,9;22,6;427,8;35,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;37,95;-0,06;-0,057;3,3;5,27;0,625
517;08.08.2023;13:48:16;00:08:36;365,0;310,7;37,1;24,0;22,6;429,3;35,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;37,95;-0,06;-0,045;3,3;5,27;0,626
518;08.08.2023;13:48:17;00:08:37;366,6;313,3;37,3;24,0;22,6;430,7;35,1;0,1;1,14E-1;-541,2;20,00;3,0;3,1;37,95;-0,06;-0,049;3,3;5,31;0,629
519;08.08.2023;13:48:18;00:08:38;367,4;313,3;37,3;24,0;22,6;431,4;35,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;37,95;-0,06;-0,054;3,3;5,30;0,629
520;08.08.2023;13:48:19;00:08:39;368,9;313,3;37,4;24,0;22,7;432,9;35,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;37,94;-0,07;-0,051;3,3;5,30;0,630
521;08.08.2023;13:48:20;00:08:40;371,0;315,7;37,4;24,1;22,7;434,5;35,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;37,94;-0,07;-0,047;3,3;5,29;0,632
522;08.08.2023;13:48:21;00:08:41;371,7;315,7;37,6;24,2;22,7;435,2;35,5;0,1;1,14E-1;-541,2;20,00;3,0;2,9;37,95;-0,07;-0,053;3,3;5,31;0,634
523;08.08.2023;13:48:22;00:08:42;373,5;318,2;37,6;24,2;22,7;436,6;35,5;0,1;1,14E-1;-541,2;20,00;3,0;2,9;37,94;-0,07;-0,050;3,4;5,31;0,635
524;08.08.2023;13:48:23;00:08:43;375,2;318,2;37,8;24,3;22,7;438,1;35,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,94;-0,07;-0,050;3,4;5,32;0,637
525;08.08.2023;13:48:24;00:08:44;376,3;320,6;37,8;24,3;22,8;438,8;35,7;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,94;-0,07;-0,050;3,4;5,30;0,640
526;08.08.2023;13:48:25;00:08:45;377,8;323,1;37,9;24,4;22,8;440,3;35,8;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,94;-0,07;-0,053;3,4;5,34;0,640
527;08.08.2023;13:48:26;00:08:46;379,0;323,1;37,9;24,4;22,8;441,1;35,8;0,1;1,13E-1;-541,2;20,00;3,0;3,1;37,94;-0,07;-0,047;3,4;5,35;0,642
528;08.08.2023;13:48:27;00:08:47;380,6;323,1;38,1;24,5;22,8;442,6;36,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,94;-0,07;-0,050;3,5;5,37;0,645
529;08.08.2023;13:48:28;00:08:48;382,6;325,6;38,1;24,5;22,8;444,0;36,1;0,1;1,13E-1;-541,2;20,00;3,0;3,0;37,94;-0,07;-0,052;3,4;5,34;0,645
530;08.08.2023;13:48:29;00:08:49;383,2;325,6;38,3;24,5;22,8;444,7;36,2;0,1;1,13E-1;-541,2;20,00;3,0;3,1;37,94;-0,07;-0,051;3,5;5,35;0,645
531;08.08.2023;13:48:30;00:08:50;385,0;328,0;38,3;24,6;22,9;446,2;36,2;0,1;1,13E-1;-541,2;20,00;3,0;3,1;37,94;-0,07;-0,048;3,5;5,36;0,645
532;08.08.2023;13:48:31;00:08:51;386,7;328,1;38,3;24,6;22,9;447,6;36,4;0,1;1,12E-1;-541,2;20,00;3,0;2,9;37,94;-0,08;-0,051;3,5;5,38;0,650
533;08.08.2023;13:48:32;00:08:52;387,8;330,7;38,5;24,7;22,9;448,5;36,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,93;-0,08;-0,053;3,5;5,38;0,653
534;08.08.2023;13:48:33;00:08:53;389,7;333,4;38,6;24,8;22,9;449,9;36,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,93;-0,08;-0,057;3,5;5,35;0,654
535;08.08.2023;13:48:34;00:08:54;391,5;333,4;38,6;24,8;22,9;451,4;36,6;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,93;-0,08;-0,055;3,5;5,35;0,654
536;08.08.2023;13:48:35;00:08:55;392,3;333,4;38,6;24,8;22,9;452,1;36,7;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,93;-0,08;-0,061;3,5;5,37;0,657
537;08.08.2023;13:48:36;00:08:56;394,1;336,1;38,8;24,9;23,0;453,5;36,7;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,93;-0,08;-0,052;3,5;5,35;0,659
538;08.08.2023;13:48:37;00:08:57;395,8;336,1;38,9;25,0;23,0;455,0;36,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,93;-0,08;-0,065;3,5;5,36;0,658
539;08.08.2023;13:48:38;00:08:58;396,8;338,9;38,9;25,0;23,0;455,8;36,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,93;-0,08;-0,060;3,5;5,35;0,661
540;08.08.2023;13:48:39;00:08:59;398,4;338,9;38,9;25,0;23,0;457,3;37,0;0,1;1,12E-1;-541,2;20,00;3,0;2,9;37,93;-0,09;-0,061;3,6;5,41;0,663
541;08.08.2023;13:48:40;00:09:00;399,5;341,5;39,1;25,1;23,0;458,0;36,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;37,93;-0,08;-0,061;3,6;5,39;0,664
542;08.08.2023;13:48:41;00:09:01;400,8;341,5;39,3;25,1;23,0;459,5;37,1;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,93;-0,09;-0,057;3,6;5,37;0,664
543;08.08.2023;13:48:42;00:09:02;402,6;344,1;39,3;25,1;23,0;460,9;37,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,92;-0,09;-0,065;3,6;5,41;0,669
544;08.08.2023;13:48:43;00:09:03;403,9;344,1;39,3;25,1;23,0;461,6;37,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,92;-0,09;-0,065;3,6;5,39;0,668
545;08.08.2023;13:48:44;00:09:04;405,4;346,7;39,5;25,2;23,0;463,2;37,3;0,1;1,11E-1;-541,2;20,00;3,0;2,9;37,92;-0,09;-0,061;3,6;5,42;0,669
546;08.08.2023;13:48:45;00:09:05;407,3;349,3;39,7;25,3;23,0;464,7;37,3;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,92;-0,09;-0,062;3,6;5,41;0,670
547;08.08.2023;13:48:46;00:09:06;408,2;349,3;39,7;25,3;23,0;465,4;37,4;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,92;-0,09;-0,059;3,6;5,43;0,670
548;08.08.2023;13:48:47;00:09:07;410,0;349,3;39,9;25,3;23,1;466,8;37,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,92;-0,09;-0,063;3,7;5,43;0,673
549;08.08.2023;13:48:48;00:09:08;411,7;351,8;39,9;25,4;23,1;468,3;37,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,92;-0,09;-0,059;3,6;5,42;0,674
550;08.08.2023;13:48:49;00:09:09;412,8;351,8;40,0;25,4;23,1;469,0;37,8;0,1;1,11E-1;-541,2;20,00;3,0;3,1;37,92;-0,09;-0,058;3,7;5,43;0,675
551;08.08.2023;13:48:50;00:09:10;414,2;354,4;40,0;25,5;23,1;470,6;37,8;0,1;1,11E-1;-541,2;20,00;3,0;3,1;37,92;-0,09;-0,062;3,6;5,42;0,676
552;08.08.2023;13:48:51;00:09:11;415,6;354,3;40,0;25,5;23,1;471,3;37,9;0,1;1,11E-1;-541,2;20,00;3,0;3,0;37,91;-0,09;-0,067;3,7;5,43;0,679
553;08.08.2023;13:48:52;00:09:12;417,0;357,0;40,2;25,6;23,1;472,8;37,9;0,1;1,10E-1;-541,2;20,00;3,0;2,9;37,92;-0,10;-0,066;3,7;5,45;0,681
554;08.08.2023;13:48:53;00:09:13;418,9;357,0;40,4;25,6;23,1;474,2;38,1;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,91;-0,10;-0,057;3,7;5,43;0,684
555;08.08.2023;13:48:54;00:09:14;419,6;357,0;40,4;25,7;23,1;474,9;38,2;0,1;1,10E-1;-541,2;20,00;3,0;2,9;37,91;-0,10;-0,072;3,7;5,46;0,684
556;08.08.2023;13:48:55;00:09:15;421,6;359,8;40,4;25,7;23,1;476,4;38,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,91;-0,10;-0,063;3,7;5,43;0,684
557;08.08.2023;13:48:56;00:09:16;423,7;362,5;40,6;25,8;23,2;478,0;38,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,91;-0,10;-0,057;3,7;5,47;0,684
558;08.08.2023;13:48:57;00:09:17;424,3;362,5;40,7;25,8;23,2;478,7;38,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,91;-0,10;-0,061;3,7;5,47;0,687
559;08.08.2023;13:48:58;00:09:18;426,0;365,3;40,7;25,9;23,2;480,1;38,4;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,91;-0,10;-0,056;3,8;5,48;0,690
560;08.08.2023;13:48:59;00:09:19;427,7;365,3;40,9;25,9;23,2;481,6;38,6;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,90;-0,10;-0,050;3,8;5,48;0,690
561;08.08.2023;13:49:00;00:09:20;428,7;367,8;40,9;26,0;23,2;482,3;38,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,91;-0,10;-0,052;3,8;5,49;0,693
562;08.08.2023;13:49:01;00:09:21;430,6;370,4;41,1;26,1;23,2;483,8;38,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,90;-0,10;-0,061;3,8;5,48;0,694
563;08.08.2023;13:49:02;00:09:22;432,5;370,4;41,1;26,1;23,2;485,3;38,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,90;-0,10;-0,066;3,8;5,48;0,694
564;08.08.2023;13:49:03;00:09:23;433,4;370,4;41,3;26,1;23,2;486,1;38,8;0,1;1,10E-1;-541,2;20,00;3,0;3,1;37,90;-0,10;-0,058;3,8;5,49;0,695
565;08.08.2023;13:49:04;00:09:24;435,3;373,0;41,3;26,2;23,3;487,5;38,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;37,90;-0,11;-0,061;3,8;5,49;0,697
566;08.08.2023;13:49:05;00:09:25;436,0;373,0;41,3;26,2;23,3;488,2;38,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,90;-0,10;-0,056;3,9;5,51;0,698
567;08.08.2023;13:49:06;00:09:26;437,7;375,5;41,4;26,3;23,3;489,7;38,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,90;-0,11;-0,059;3,8;5,52;0,700
568;08.08.2023;13:49:07;00:09:27;439,5;375,5;41,6;26,4;23,3;491,1;39,2;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,90;-0,11;-0,059;3,9;5,50;0,701
569;08.08.2023;13:49:08;00:09:28;440,2;378,1;41,6;26,4;23,3;491,9;39,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,90;-0,11;-0,067;3,9;5,49;0,703
570;08.08.2023;13:49:09;00:09:29;442,3;380,7;41,8;26,5;23,3;493,4;39,3;0,1;1,09E-1;-541,2;20,00;3,0;2,9;37,90;-0,11;-0,073;3,9;5,52;0,703
571;08.08.2023;13:49:10;00:09:30;444,2;380,7;41,8;26,5;23,3;494,9;39,3;0,1;1,09E-1;-541,2;20,00;3,0;2,9;37,89;-0,12;-0,067;3,8;5,50;0,703
572;08.08.2023;13:49:11;00:09:31;445,1;380,7;41,8;26,5;23,3;495,6;39,4;0,1;1,09E-1;-541,2;20,00;3,0;2,9;37,90;-0,12;-0,070;3,9;5,52;0,706
573;08.08.2023;13:49:12;00:09:32;447,0;383,4;42,0;26,6;23,3;497,0;39,4;0,1;1,09E-1;-541,2;20,00;3,0;2,9;37,89;-0,12;-0,065;3,9;5,50;0,708
574;08.08.2023;13:49:13;00:09:33;448,5;383,4;42,1;26,7;23,3;498,5;39,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,89;-0,12;-0,060;3,9;5,54;0,711
575;08.08.2023;13:49:14;00:09:34;449,3;386,2;42,1;26,7;23,3;499,2;39,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,89;-0,12;-0,059;3,9;5,55;0,713
576;08.08.2023;13:49:15;00:09:35;451,3;386,2;42,1;26,7;23,4;500,8;39,8;0,1;1,09E-1;-541,2;20,00;3,0;2,9;37,89;-0,12;-0,069;3,9;5,51;0,713
577;08.08.2023;13:49:16;00:09:36;452,3;388,9;42,3;26,8;23,4;501,5;39,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,89;-0,12;-0,060;4,0;5,54;0,714
578;08.08.2023;13:49:17;00:09:37;453,9;388,9;42,5;26,9;23,4;503,0;39,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,89;-0,12;-0,053;3,9;5,53;0,713
579;08.08.2023;13:49:18;00:09:38;456,0;391,7;42,5;26,9;23,4;504,4;39,9;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,89;-0,12;-0,055;4,0;5,54;0,718
580;08.08.2023;13:49:19;00:09:39;456,7;391,7;42,5;26,9;23,4;505,1;40,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,88;-0,12;-0,051;3,9;5,52;0,715
581;08.08.2023;13:49:20;00:09:40;458,4;394,2;42,7;27,0;23,4;506,6;40,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,89;-0,12;-0,052;4,0;5,51;0,718
582;08.08.2023;13:49:21;00:09:41;460,2;396,8;42,9;27,1;23,4;508,2;40,0;0,1;1,09E-1;-541,2;20,00;3,0;3,1;37,88;-0,12;-0,055;4,0;5,58;0,722
583;08.08.2023;13:49:22;00:09:42;461,3;396,8;42,9;27,1;23,4;508,9;40,1;0,1;1,09E-1;-541,2;20,00;3,0;3,1;37,88;-0,12;-0,054;4,0;5,55;0,721
584;08.08.2023;13:49:23;00:09:43;462,9;396,8;42,9;27,1;23,5;510,3;40,3;0,1;1,09E-1;-541,2;20,00;3,0;3,1;37,88;-0,13;-0,058;4,0;5,52;0,723
585;08.08.2023;13:49:24;00:09:44;464,8;399,5;43,0;27,2;23,5;511,8;40,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;37,88;-0,13;-0,063;4,0;5,55;0,723
586;08.08.2023;13:49:25;00:09:45;465,7;399,5;43,2;27,2;23,5;512,5;40,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,88;-0,13;-0,064;4,0;5,59;0,723
587;08.08.2023;13:49:26;00:09:46;467,4;402,1;43,2;27,3;23,5;514,0;40,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,88;-0,13;-0,055;4,0;5,57;0,728
588;08.08.2023;13:49:27;00:09:47;469,2;402,1;43,4;27,5;23,5;515,5;40,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,88;-0,13;-0,058;4,1;5,59;0,728
589;08.08.2023;13:49:28;00:09:48;470,1;404,8;43,4;27,5;23,6;516,3;40,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,88;-0,13;-0,066;4,1;5,57;0,728
590;08.08.2023;13:49:29;00:09:49;471,8;407,4;43,6;27,6;23,6;517,7;40,7;0,1;1,08E-1;-541,2;20,00;3,0;3,1;37,88;-0,14;-0,063;4,1;5,58;0,732
591;08.08.2023;13:49:30;00:09:50;473,0;407,4;43,6;27,6;23,6;518,4;40,7;0,1;1,08E-1;-541,2;20,00;3,0;3,1;37,88;-0,13;-0,065;4,1;5,57;0,731
592;08.08.2023;13:49:31;00:09:51;474,8;407,5;43,6;27,6;23,5;519,9;40,9;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,87;-0,14;-0,064;4,1;5,59;0,735
593;08.08.2023;13:49:32;00:09:52;476,4;410,2;43,8;27,7;23,5;521,3;40,9;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,87;-0,14;-0,071;4,1;5,58;0,737
594;08.08.2023;13:49:33;00:09:53;477,3;410,2;43,8;27,7;23,5;522,2;41,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,87;-0,14;-0,071;4,1;5,59;0,737
595;08.08.2023;13:49:34;00:09:54;479,3;412,9;44,0;27,8;23,6;523,6;41,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,87;-0,14;-0,068;4,1;5,62;0,737
596;08.08.2023;13:49:35;00:09:55;481,0;412,9;44,0;27,8;23,6;525,1;41,2;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,87;-0,14;-0,069;4,1;5,60;0,742
597;08.08.2023;13:49:36;00:09:56;482,1;415,7;44,2;27,9;23,6;525,8;41,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,87;-0,14;-0,066;4,2;5,62;0,742
598;08.08.2023;13:49:37;00:09:57;483,8;415,7;44,4;27,9;23,6;527,3;41,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,87;-0,14;-0,067;4,2;5,60;0,742
599;08.08.2023;13:49:38;00:09:58;485,7;418,4;44,4;28,1;23,7;528,7;41,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,87;-0,15;-0,062;4,2;5,62;0,747
600;08.08.2023;13:49:39;00:09:59;487,0;418,4;44,4;28,1;23,7;529,6;41,4;0,1;1,08E-1;-541,2;20,00;3,0;3,0;37,86;-0,14;-0,062;4,2;5,59;0,745
601;08.08.2023;13:49:40;00:10:00;488,5;421,0;44,5;28,2;23,7;531,0;41,4;0,1;1,07E-1;-541,2;20,00;3,0;3,1;37,87;-0,15;-0,055;4,2;5,59;0,747
602;08.08.2023;13:49:41;00:10:01;490,2;421,0;44,7;28,3;23,7;532,5;41,7;0,1;1,07E-1;-541,2;20,00;3,0;3,0;37,86;-0,15;-0,055;4,2;5,62;0,747
603;08.08.2023;13:49:42;00:10:02;491,1;423,5;44,7;28,3;23,7;533,2;41,8;0,1;1,07E-1;-541,2;20,00;3,0;3,1;37,87;-0,15;-0,059;4,2;5,60;0,748
604;08.08.2023;13:49:43;00:10:03;493,0;423,5;44,7;28,3;23,7;534,6;41,8;0,1;1,07E-1;-541,2;20,00;3,0;3,1;37,86;-0,15;-0,056;4,2;5,61;0,747
