Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;03.08.2023;15:59:42;00:11:19;250,1;566,8;33,6;27,3;24,8;660,0;31,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,31;0,36;0,507;2,4;5,12;0,469
681;03.08.2023;15:59:43;00:11:20;250,2;566,8;33,6;27,3;24,8;661,0;31,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,32;0,37;0,519;2,4;5,11;0,469
682;03.08.2023;15:59:44;00:11:21;250,1;570,2;33,7;27,4;24,9;663,0;31,1;0,1;1,20E-1;-541,2;20,00;3,0;2,9;39,33;0,38;0,527;2,4;5,15;0,469
683;03.08.2023;15:59:45;00:11:22;250,2;573,5;33,8;27,5;24,9;665,0;31,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,34;0,39;0,564;2,4;5,16;0,471
684;03.08.2023;15:59:46;00:11:23;250,1;573,5;33,8;27,5;24,9;666,0;31,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,35;0,40;0,566;2,4;5,10;0,469
685;03.08.2023;15:59:47;00:11:24;250,0;576,7;33,9;27,6;24,9;668,2;31,4;0,1;1,20E-1;-541,2;20,00;3,0;2,9;39,36;0,41;0,572;2,4;5,17;0,474
686;03.08.2023;15:59:48;00:11:25;250,0;576,7;33,9;27,6;24,9;669,2;31,3;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,36;0,42;0,572;2,4;5,16;0,473
687;03.08.2023;15:59:49;00:11:26;250,0;579,8;34,0;27,7;25,0;671,2;31,3;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,38;0,43;0,564;2,4;5,16;0,476
688;03.08.2023;15:59:50;00:11:27;250,0;579,8;34,1;27,7;25,0;673,2;31,5;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,39;0,44;0,571;2,5;5,14;0,475
689;03.08.2023;15:59:51;00:11:28;250,3;579,8;34,1;27,8;25,0;674,2;31,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,40;0,45;0,583;2,5;5,19;0,477
690;03.08.2023;15:59:52;00:11:29;250,2;583,0;34,1;27,8;25,1;676,2;31,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,41;0,46;0,616;2,5;5,16;0,477
691;03.08.2023;15:59:53;00:11:30;250,0;586,1;34,2;27,9;25,1;678,3;31,6;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,42;0,48;0,651;2,5;5,20;0,479
692;03.08.2023;15:59:54;00:11:31;250,0;586,1;34,2;27,9;25,1;679,3;31,8;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,43;0,48;0,664;2,5;5,21;0,479
693;03.08.2023;15:59:55;00:11:32;250,2;589,3;34,3;28,0;25,1;681,3;31,7;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,45;0,50;0,693;2,5;5,18;0,479
694;03.08.2023;15:59:56;00:11:33;250,2;589,3;34,4;28,0;25,1;683,3;32,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,46;0,52;0,715;2,5;5,19;0,479
695;03.08.2023;15:59:57;00:11:34;250,0;592,4;34,4;28,1;25,1;684,3;32,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,47;0,52;0,719;2,5;5,21;0,483
696;03.08.2023;15:59:58;00:11:35;250,0;592,4;34,4;28,1;25,1;686,3;32,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,48;0,53;0,708;2,5;5,15;0,484
697;03.08.2023;15:59:59;00:11:36;250,0;595,6;34,4;28,2;24,9;688,5;32,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,50;0,55;0,712;2,5;5,22;0,486
698;03.08.2023;16:00:00;00:11:37;250,2;595,6;34,4;28,2;24,9;689,5;32,2;0,1;1,18E-1;-541,2;20,00;3,0;2,9;39,50;0,56;0,714;2,5;5,23;0,484
699;03.08.2023;16:00:01;00:11:38;250,0;598,9;34,5;28,3;24,9;691,5;32,2;0,1;1,18E-1;-541,2;20,00;3,0;2,9;39,53;0,58;0,739;2,5;5,22;0,487
700;03.08.2023;16:00:02;00:11:39;250,0;598,9;34,5;28,3;25,0;692,5;32,3;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,53;0,59;0,754;2,5;5,21;0,486
701;03.08.2023;16:00:03;00:11:40;250,0;598,9;34,6;28,3;25,0;694,5;32,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,55;0,60;0,783;2,6;5,21;0,488
702;03.08.2023;16:00:04;00:11:41;250,0;602,3;34,6;28,4;25,0;696,5;32,6;0,1;1,18E-1;-541,2;20,00;3,0;2,9;39,56;0,62;0,792;2,6;5,24;0,488
703;03.08.2023;16:00:05;00:11:42;250,0;605,6;34,7;28,5;25,0;697,5;32,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,58;0,63;0,799;2,5;5,22;0,488
704;03.08.2023;16:00:06;00:11:43;250,0;605,6;34,7;28,5;25,0;699,7;32,7;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,60;0,65;0,818;2,5;5,21;0,488
705;03.08.2023;16:00:07;00:11:44;250,0;608,8;34,8;28,7;25,1;701,7;32,8;0,1;1,17E-1;-541,2;20,00;3,0;2,9;39,61;0,66;0,837;2,6;5,22;0,492
706;03.08.2023;16:00:08;00:11:45;250,0;608,8;34,8;28,7;25,1;702,7;32,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,62;0,67;0,846;2,6;5,26;0,493
707;03.08.2023;16:00:09;00:11:46;250,0;611,9;34,9;28,8;25,1;704,7;32,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,64;0,69;0,868;2,6;5,23;0,493
708;03.08.2023;16:00:10;00:11:47;250,1;611,9;35,0;28,9;25,1;706,7;33,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,66;0,71;0,893;2,6;5,23;0,493
709;03.08.2023;16:00:11;00:11:48;250,0;611,9;35,0;28,9;25,1;707,7;33,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,67;0,72;0,905;2,6;5,25;0,495
710;03.08.2023;16:00:12;00:11:49;250,3;615,0;35,0;28,9;25,1;709,8;33,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,69;0,74;0,939;2,6;5,28;0,493
711;03.08.2023;16:00:13;00:11:50;250,2;618,2;35,1;29,0;25,1;710,8;33,3;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,70;0,75;0,944;2,6;5,23;0,496
712;03.08.2023;16:00:14;00:11:51;250,1;618,2;35,1;29,0;25,1;712,8;33,3;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,72;0,77;0,950;2,6;5,29;0,493
713;03.08.2023;16:00:15;00:11:52;250,1;621,3;35,2;29,2;25,1;714,8;33,3;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,74;0,79;0,967;2,6;5,25;0,497
714;03.08.2023;16:00:16;00:11:53;250,0;621,3;35,2;29,2;25,2;715,8;33,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,75;0,81;0,989;2,6;5,24;0,498
715;03.08.2023;16:00:17;00:11:54;250,1;624,6;35,3;29,3;25,2;717,8;33,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,78;0,83;1,023;2,6;5,27;0,500
716;03.08.2023;16:00:18;00:11:55;250,1;624,6;35,3;29,2;25,2;720,0;33,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,80;0,85;1,036;2,6;5,29;0,502
717;03.08.2023;16:00:19;00:11:56;250,2;624,5;35,3;29,2;25,1;721,0;33,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,80;0,86;1,042;2,7;5,29;0,503
718;03.08.2023;16:00:20;00:11:57;250,1;628,0;35,4;29,4;25,2;723,0;33,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,83;0,88;1,043;2,7;5,31;0,503
719;03.08.2023;16:00:21;00:11:58;250,0;628,0;35,5;29,5;25,2;725,0;34,0;0,1;1,16E-1;-541,2;20,00;3,0;2,9;39,85;0,90;1,063;2,7;5,30;0,503
720;03.08.2023;16:00:22;00:11:59;250,3;631,4;35,5;29,5;25,2;726,0;33,9;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,87;0,92;1,084;2,7;5,27;0,505
721;03.08.2023;16:00:23;00:12:00;250,0;631,4;35,6;29,6;25,2;728,0;34,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,89;0,94;1,096;2,7;5,28;0,504
722;03.08.2023;16:00:24;00:12:01;250,1;634,9;35,6;29,6;25,2;730,2;34,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,91;0,96;1,094;2,7;5,33;0,504
723;03.08.2023;16:00:25;00:12:02;250,0;638,2;35,7;29,8;25,2;731,2;34,0;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,92;0,97;1,104;2,7;5,31;0,507
724;03.08.2023;16:00:26;00:12:03;250,2;638,2;35,8;29,8;25,2;733,2;34,2;0,1;1,15E-1;-541,2;20,00;3,0;3,1;39,95;1,00;1,169;2,7;5,30;0,507
725;03.08.2023;16:00:27;00:12:04;250,0;638,2;35,8;29,8;25,2;734,2;34,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,96;1,01;1,195;2,7;5,30;0,508
726;03.08.2023;16:00:28;00:12:05;250,0;641,3;35,8;29,9;25,2;736,2;34,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,99;1,04;1,223;2,7;5,27;0,508
727;03.08.2023;16:00:29;00:12:06;250,0;644,4;35,9;30,0;25,3;738,2;34,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;40,01;1,06;1,220;2,7;5,35;0,508
728;03.08.2023;16:00:30;00:12:07;250,0;644,4;35,9;30,0;25,3;739,3;34,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;40,03;1,07;1,219;2,7;5,27;0,508
729;03.08.2023;16:00:31;00:12:08;250,1;644,4;36,0;30,2;25,3;741,3;34,7;0,1;1,15E-1;-541,2;20,00;3,0;3,0;40,05;1,10;1,232;2,7;5,33;0,512
730;03.08.2023;16:00:32;00:12:09;250,0;647,5;36,0;30,2;25,3;743,3;34,7;0,1;1,15E-1;-541,2;20,00;3,0;3,0;40,08;1,13;1,252;2,7;5,35;0,513
731;03.08.2023;16:00:33;00:12:10;250,0;650,6;36,1;30,3;25,3;744,3;34,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;40,09;1,14;1,267;2,7;5,33;0,513
732;03.08.2023;16:00:34;00:12:11;250,1;650,6;36,1;30,3;25,3;746,3;34,8;0,1;1,14E-1;-541,2;20,00;3,0;2,9;40,12;1,17;1,278;2,7;5,36;0,513
733;03.08.2023;16:00:35;00:12:12;250,3;653,7;36,2;30,4;25,3;748,3;35,1;0,1;1,14E-1;-541,2;20,00;3,0;3,0;40,15;1,20;1,306;2,8;5,38;0,517
734;03.08.2023;16:00:36;00:12:13;250,0;653,7;36,2;30,4;25,3;749,5;34,9;0,1;1,14E-1;-541,2;20,00;3,0;3,1;40,16;1,21;1,307;2,7;5,34;0,516
735;03.08.2023;16:00:37;00:12:14;250,1;656,8;36,3;30,6;25,3;750,0;34,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;40,19;1,24;1,344;2,8;5,34;0,518
736;03.08.2023;16:00:38;00:12:15;250,0;656,8;36,2;30,5;25,3;750,0;34,9;0,1;1,14E-1;-541,2;20,00;3,0;3,0;40,22;1,27;1,404;2,7;5,31;0,518
737;03.08.2023;16:00:39;00:12:16;250,0;660,1;36,3;30,6;25,3;750,0;34,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;40,25;1,31;1,465;2,8;5,34;0,517
738;03.08.2023;16:00:40;00:12:17;250,2;660,1;36,3;30,6;25,3;750,0;34,7;0,1;1,14E-1;-541,2;20,00;3,1;3,0;40,27;1,32;1,478;2,7;5,32;0,516
739;03.08.2023;16:00:41;00:12:18;250,0;660,1;36,4;30,8;25,3;750,0;34,8;0,1;1,14E-1;-541,2;20,00;3,1;3,1;40,31;1,36;1,545;2,7;5,34;0,517
740;03.08.2023;16:00:42;00:12:19;250,0;663,4;36,4;30,8;25,3;750,0;34,6;0,1;1,14E-1;-541,2;20,00;3,1;3,1;40,33;1,38;1,576;2,8;5,32;0,518
741;03.08.2023;16:00:43;00:12:20;250,0;666,7;36,5;30,9;25,3;750,0;34,6;0,1;1,14E-1;-541,2;20,00;3,1;3,1;40,36;1,41;1,638;2,7;5,30;0,516
742;03.08.2023;16:00:44;00:12:21;250,1;666,7;36,5;30,9;25,3;750,0;34,4;0,1;1,14E-1;-541,2;20,00;3,1;3,1;40,40;1,45;1,681;2,7;5,29;0,513
743;03.08.2023;16:00:45;00:12:22;250,0;669,9;36,6;31,1;25,3;750,0;34,2;0,1;1,14E-1;-541,2;20,00;3,1;3,1;40,41;1,47;1,705;2,7;5,32;0,516
744;03.08.2023;16:00:46;00:12:23;250,0;669,9;36,7;31,1;25,3;750,0;34,2;0,1;1,13E-1;-541,2;20,00;3,1;3,2;40,45;1,50;1,747;2,7;5,29;0,513
745;03.08.2023;16:00:47;00:12:24;250,0;673,0;36,7;31,2;25,4;750,0;34,1;0,1;1,13E-1;-541,2;20,00;3,2;3,2;40,49;1,54;1,781;2,7;5,33;0,513
746;03.08.2023;16:00:48;00:12:25;250,1;673,0;36,7;31,2;25,4;750,0;34,1;0,1;1,13E-1;-541,2;20,00;3,2;3,1;40,51;1,56;1,795;2,7;5,31;0,509
747;03.08.2023;16:00:49;00:12:26;250,0;675,9;36,8;31,3;25,4;750,0;33,9;0,1;1,13E-1;-541,2;20,00;3,2;3,2;40,55;1,60;1,808;2,7;5,32;0,513
748;03.08.2023;16:00:50;00:12:27;250,2;675,9;36,9;31,5;25,4;750,0;34,0;0,1;1,13E-1;-541,2;20,00;3,2;3,2;40,59;1,64;1,856;2,7;5,29;0,512
749;03.08.2023;16:00:51;00:12:28;250,0;675,9;36,9;31,5;25,4;750,0;34,0;0,1;1,13E-1;-541,2;20,00;3,2;3,2;40,61;1,66;1,868;2,7;5,28;0,512
750;03.08.2023;16:00:52;00:12:29;250,1;678,8;36,9;31,5;25,4;750,0;33,8;0,1;1,13E-1;-541,2;20,00;3,2;3,3;40,65;1,69;1,885;2,7;5,30;0,510
751;03.08.2023;16:00:53;00:12:30;250,1;681,6;37,0;31,6;25,4;750,0;33,6;0,1;1,13E-1;-541,2;20,00;3,3;3,3;40,68;1,74;1,881;2,7;5,28;0,509
752;03.08.2023;16:00:54;00:12:31;250,1;681,6;37,1;31,6;25,4;750,0;33,6;0,1;1,13E-1;-541,2;20,00;3,3;3,3;40,71;1,76;1,905;2,7;5,27;0,509
753;03.08.2023;16:00:55;00:12:32;250,0;684,3;37,1;31,8;25,3;750,0;33,5;0,1;1,13E-1;-541,2;20,00;3,3;3,3;40,75;1,79;1,884;2,7;5,25;0,508
754;03.08.2023;16:00:56;00:12:33;250,0;684,3;37,2;31,8;25,3;750,0;33,5;0,1;1,13E-1;-541,2;20,00;3,3;3,3;40,76;1,81;1,895;2,7;5,25;0,509
755;03.08.2023;16:00:57;00:12:34;250,1;686,9;37,2;31,9;25,4;750,0;33,3;0,1;1,12E-1;-541,2;20,00;3,3;3,3;40,80;1,85;1,897;2,7;5,25;0,508
756;03.08.2023;16:00:58;00:12:35;250,2;686,8;37,1;31,8;25,4;750,0;33,4;0,1;1,12E-1;-541,2;20,00;3,3;3,3;40,84;1,89;1,900;2,7;5,26;0,508
757;03.08.2023;16:00:59;00:12:36;250,3;686,8;37,2;31,8;25,3;750,0;33,4;0,1;1,12E-1;-541,2;20,00;3,3;3,3;40,86;1,91;1,905;2,7;5,26;0,508
758;03.08.2023;16:01:00;00:12:37;250,2;689,5;37,2;32,0;25,3;750,0;33,2;0,1;1,12E-1;-541,2;20,00;3,4;3,4;40,90;1,95;1,908;2,7;5,24;0,508
759;03.08.2023;16:01:01;00:12:38;250,1;692,0;37,2;32,1;25,3;750,0;33,1;0,1;1,12E-1;-541,2;20,00;3,4;3,4;40,94;1,99;1,905;2,6;5,19;0,508
760;03.08.2023;16:01:02;00:12:39;250,0;692,0;37,2;32,1;25,3;750,0;33,1;0,1;1,12E-1;-541,2;20,00;3,4;3,4;40,96;2,01;1,901;2,7;5,24;0,508
761;03.08.2023;16:01:03;00:12:40;250,0;694,6;37,3;32,3;25,5;750,0;33,0;0,1;1,12E-1;-541,2;20,00;3,4;3,4;41,00;2,04;1,893;2,7;5,22;0,508
762;03.08.2023;16:01:04;00:12:41;250,0;694,6;37,3;32,3;25,5;750,0;33,0;0,1;1,12E-1;-541,2;20,00;3,4;3,4;41,03;2,08;1,869;2,6;5,20;0,507
763;03.08.2023;16:01:05;00:12:42;250,1;694,6;37,4;32,4;25,5;750,0;33,0;0,1;1,12E-1;-541,2;20,00;3,4;3,4;41,05;2,10;1,853;2,7;5,23;0,507
764;03.08.2023;16:01:06;00:12:43;250,2;697,0;37,4;32,4;25,5;750,0;32,8;0,1;1,12E-1;-541,2;20,00;3,5;3,5;41,09;2,14;1,844;2,6;5,17;0,504
765;03.08.2023;16:01:07;00:12:44;250,2;699,1;37,4;32,6;25,5;750,0;32,7;0,1;1,11E-1;-541,2;20,00;3,5;3,5;41,12;2,17;1,839;2,6;5,23;0,504
766;03.08.2023;16:01:08;00:12:45;250,1;699,1;37,4;32,6;25,5;750,0;32,7;0,1;1,11E-1;-541,2;20,00;3,5;3,4;41,14;2,19;1,836;2,6;5,19;0,504
767;03.08.2023;16:01:09;00:12:46;250,2;701,2;37,5;32,8;25,5;750,0;32,6;0,1;1,11E-1;-541,2;20,00;3,5;3,4;41,18;2,23;1,839;2,6;5,21;0,502
768;03.08.2023;16:01:10;00:12:47;250,0;701,2;37,5;32,8;25,5;750,0;32,6;0,1;1,11E-1;-541,2;20,00;3,5;3,5;41,20;2,25;1,844;2,6;5,14;0,503
769;03.08.2023;16:01:11;00:12:48;250,1;703,1;37,6;32,9;25,5;750,0;32,6;0,1;1,11E-1;-541,2;20,00;3,5;3,5;41,23;2,28;1,833;2,6;5,20;0,503
770;03.08.2023;16:01:12;00:12:49;250,1;703,1;37,6;32,9;25,5;750,0;32,5;0,1;1,11E-1;-541,2;20,00;3,5;3,5;41,27;2,32;1,818;2,6;5,19;0,501
771;03.08.2023;16:01:13;00:12:50;250,0;704,9;37,6;33,1;25,5;750,0;32,4;0,1;1,11E-1;-541,2;20,00;3,6;3,6;41,29;2,34;1,823;2,6;5,21;0,503
772;03.08.2023;16:01:14;00:12:51;250,0;704,9;37,7;33,2;25,5;750,0;32,4;0,1;1,11E-1;-541,2;20,00;3,6;3,5;41,32;2,37;1,780;2,6;5,19;0,501
773;03.08.2023;16:01:15;00:12:52;250,2;706,6;37,7;33,2;25,5;750,0;32,3;0,1;1,11E-1;-541,2;20,00;3,6;3,6;41,35;2,41;1,739;2,6;5,19;0,502
774;03.08.2023;16:01:16;00:12:53;250,0;706,6;37,7;33,2;25,5;750,0;32,3;0,1;1,11E-1;-541,2;20,00;3,6;3,6;41,37;2,42;1,729;2,6;5,19;0,502
775;03.08.2023;16:01:17;00:12:54;250,3;708,2;37,7;33,3;25,5;750,0;32,2;0,1;1,11E-1;-541,2;20,00;3,6;3,6;41,41;2,46;1,720;2,6;5,18;0,501
776;03.08.2023;16:01:18;00:12:55;250,1;708,2;37,7;33,3;25,5;750,0;32,2;0,1;1,10E-1;-541,2;20,00;3,6;3,6;41,44;2,49;1,712;2,6;5,16;0,501
777;03.08.2023;16:01:19;00:12:56;250,0;709,8;37,7;33,5;25,5;750,0;32,3;0,1;1,10E-1;-541,2;20,00;3,6;3,6;41,46;2,51;1,699;2,6;5,21;0,502
778;03.08.2023;16:01:20;00:12:57;250,1;709,8;37,7;33,5;25,5;750,0;32,2;0,1;1,10E-1;-541,2;20,00;3,7;3,7;41,49;2,55;1,698;2,6;5,12;0,499
779;03.08.2023;16:01:21;00:12:58;250,0;709,8;37,7;33,6;25,5;750,0;32,2;0,1;1,10E-1;-541,2;20,00;3,7;3,6;41,51;2,56;1,689;2,6;5,18;0,499
780;03.08.2023;16:01:22;00:12:59;250,1;711,4;37,7;33,6;25,5;750,0;32,1;0,1;1,10E-1;-541,2;20,00;3,7;3,6;41,54;2,59;1,668;2,6;5,17;0,500
781;03.08.2023;16:01:23;00:13:00;250,3;712,9;37,8;33,8;25,5;750,0;32,0;0,1;1,10E-1;-541,2;20,00;3,7;3,7;41,57;2,62;1,646;2,5;5,16;0,498
782;03.08.2023;16:01:24;00:13:01;250,0;712,9;37,8;33,8;25,5;750,0;32,0;0,1;1,10E-1;-541,2;20,00;3,7;3,7;41,59;2,64;1,623;2,6;5,11;0,498
783;03.08.2023;16:01:25;00:13:02;250,0;714,3;37,8;33,9;25,5;750,0;31,9;0,1;1,10E-1;-541,2;20,00;3,7;3,7;41,62;2,67;1,611;2,6;5,14;0,498
784;03.08.2023;16:01:26;00:13:03;250,1;714,3;37,8;33,9;25,6;750,0;31,9;0,1;1,10E-1;-541,2;20,00;3,8;3,7;41,65;2,70;1,597;2,6;5,13;0,498
785;03.08.2023;16:01:27;00:13:04;250,0;714,3;37,8;34,0;25,6;750,0;31,9;0,1;1,10E-1;-541,2;20,00;3,8;3,8;41,67;2,72;1,582;2,5;5,13;0,498
786;03.08.2023;16:01:28;00:13:05;250,0;715,5;37,8;34,0;25,6;750,0;31,9;0,1;1,10E-1;-541,2;20,00;3,8;3,7;41,69;2,75;1,569;2,6;5,11;0,498
787;03.08.2023;16:01:29;00:13:06;250,0;716,7;37,9;34,2;25,6;750,0;31,8;0,1;1,10E-1;-541,2;20,00;3,8;3,7;41,73;2,78;1,539;2,6;5,13;0,498
788;03.08.2023;16:01:30;00:13:07;250,0;716,7;37,9;34,2;25,6;750,0;31,8;0,1;1,09E-1;-541,2;20,00;3,8;3,8;41,74;2,79;1,528;2,6;5,11;0,497
789;03.08.2023;16:01:31;00:13:08;250,1;717,8;37,9;34,3;25,7;750,0;31,8;0,1;1,09E-1;-541,2;20,00;3,8;3,8;41,78;2,83;1,512;2,6;5,16;0,498
790;03.08.2023;16:01:32;00:13:09;250,2;717,8;37,9;34,3;25,7;750,0;31,8;0,1;1,09E-1;-541,2;20,00;3,8;3,8;41,81;2,85;1,525;2,5;5,11;0,498
791;03.08.2023;16:01:33;00:13:10;250,0;718,9;37,9;34,5;25,7;750,0;31,7;0,1;1,09E-1;-541,2;20,00;3,9;3,9;41,82;2,87;1,518;2,6;5,13;0,498
792;03.08.2023;16:01:34;00:13:11;250,1;718,9;38,0;34,6;25,7;750,0;31,7;0,1;1,09E-1;-541,2;20,00;3,9;3,9;41,85;2,90;1,479;2,6;5,15;0,495
793;03.08.2023;16:01:35;00:13:12;250,0;718,9;38,0;34,6;25,7;750,0;31,7;0,1;1,09E-1;-541,2;20,00;3,9;3,9;41,86;2,91;1,474;2,5;5,16;0,498
794;03.08.2023;16:01:36;00:13:13;250,0;719,9;38,0;34,6;25,7;750,0;31,7;0,1;1,09E-1;-541,2;20,00;3,9;3,9;41,89;2,94;1,452;2,6;5,15;0,498
795;03.08.2023;16:01:37;00:13:14;250,0;720,8;38,0;34,7;25,7;746,8;73,6;0,1;1,09E-1;-541,2;20,00;3,9;3,9;41,92;2,97;1,392;0,0;0,01;0,047
796;03.08.2023;16:01:38;00:13:15;250,0;720,8;38,0;34,7;25,7;745,4;73,7;0,1;1,09E-1;-541,2;20,00;3,9;3,9;41,95;3,00;1,463;0,0;0,01;0,049
797;03.08.2023;16:01:39;00:13:16;250,0;721,5;38,0;34,9;25,7;742,5;73,9;0,1;1,09E-1;-541,2;20,00;3,9;3,9;41,99;3,04;1,675;0,0;0,01;0,048
798;03.08.2023;16:01:40;00:13:17;250,0;721,5;38,0;34,9;25,5;739,5;74,1;0,1;1,08E-1;-541,2;20,00;3,9;3,9;42,03;3,08;1,805;0,0;0,01;0,045
799;03.08.2023;16:01:41;00:13:18;250,0;721,5;37,9;35,0;25,5;738,1;74,2;0,1;1,08E-1;-541,2;20,00;3,9;3,8;42,04;3,09;1,814;0,0;0,01;0,046
800;03.08.2023;16:01:42;00:13:19;250,0;721,5;37,9;35,0;25,3;735,2;74,3;0,1;1,08E-1;-541,2;20,00;3,9;3,9;42,07;3,12;1,738;0,0;0,01;0,048
801;03.08.2023;16:01:43;00:13:20;250,0;719,9;37,8;35,1;25,1;732,2;74,5;0,1;1,08E-1;-541,2;20,00;3,9;3,9;42,09;3,14;1,586;0,0;0,01;0,048
802;03.08.2023;16:01:44;00:13:21;250,0;719,9;37,8;35,1;25,1;730,8;74,6;0,1;1,08E-1;-541,2;20,00;3,9;3,9;42,10;3,15;1,498;0,0;0,01;0,049
803;03.08.2023;16:01:45;00:13:22;250,0;715,9;37,7;35,3;25,1;727,6;74,8;0,1;1,07E-1;-541,2;20,00;3,9;3,9;42,11;3,16;1,285;0,0;0,01;0,047
804;03.08.2023;16:01:46;00:13:23;250,0;715,9;37,4;35,3;24,9;724,7;74,9;0,1;1,07E-1;-541,2;20,00;3,9;3,9;42,13;3,18;1,106;0,0;0,01;0,048
805;03.08.2023;16:01:47;00:13:24;250,0;715,9;37,4;35,4;24,9;723,2;75,0;0,1;1,07E-1;-541,2;20,00;3,9;3,9;42,13;3,18;1,038;0,0;0,01;0,049
806;03.08.2023;16:01:48;00:13:25;250,0;709,6;37,4;35,4;24,8;720,3;75,2;0,1;1,07E-1;-541,2;20,00;3,9;3,9;42,14;3,20;0,898;0,0;0,01;0,049
807;03.08.2023;16:01:49;00:13:26;250,0;709,6;37,1;35,5;24,8;718,9;75,3;0,1;1,07E-1;-541,2;20,00;3,9;3,9;42,15;3,20;0,836;0,0;0,01;0,049
808;03.08.2023;16:01:50;00:13:27;250,0;701,3;37,1;35,5;24,7;715,9;75,4;0,1;1,06E-1;-541,2;20,00;3,9;3,9;42,16;3,21;0,727;0,0;0,01;0,049
809;03.08.2023;16:01:51;00:13:28;250,0;692,3;36,8;35,6;24,7;712,8;75,6;0,1;1,06E-1;-541,2;20,00;3,9;3,9;42,17;3,22;0,632;0,0;0,01;0,049
810;03.08.2023;16:01:52;00:13:29;250,0;692,3;36,8;35,6;24,7;711,3;75,7;0,1;1,06E-1;-541,2;20,00;3,9;3,9;42,17;3,22;0,593;0,0;0,01;0,049
811;03.08.2023;16:01:53;00:13:30;250,0;683,5;36,5;35,7;24,7;708,4;75,8;0,1;1,06E-1;-541,2;20,00;3,9;3,9;42,18;3,23;0,516;0,0;0,01;0,046
812;03.08.2023;16:01:54;00:13:31;250,0;683,5;36,1;35,7;24,7;705,5;76,0;0,1;1,06E-1;-541,2;20,00;3,9;3,9;42,18;3,24;0,456;0,0;0,01;0,048
813;03.08.2023;16:01:55;00:13:32;250,0;683,5;36,1;35,7;24,7;704,0;76,0;0,1;1,05E-1;-541,2;20,00;3,9;3,9;42,19;3,24;0,431;0,0;0,01;0,049
814;03.08.2023;16:01:56;00:13:33;250,0;674,9;36,1;35,8;24,6;701,1;76,2;0,1;1,05E-1;-541,2;20,00;3,9;3,8;42,19;3,25;0,386;0,0;0,00;0,049
815;03.08.2023;16:01:57;00:13:34;250,0;666,7;35,7;35,9;24,6;697,9;76,3;0,1;1,05E-1;-541,2;20,00;3,9;3,9;42,20;3,25;0,355;0,0;0,01;0,048
