Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
274;12.07.2023;18:14:48;00:04:33;250,1;27,1;18,8;17,7;20,6;120,9;65,0;0,2;1,91E-1;-541,2;20,00;3,0;3,1;37,74;0,72;0,052;5,0;6,93;0,727
275;12.07.2023;18:14:49;00:04:34;250,2;27,1;19,1;17,7;20,6;122,4;65,0;0,2;1,92E-1;-541,2;20,00;3,0;3,0;37,74;0,72;0,028;5,2;6,97;0,742
276;12.07.2023;18:14:50;00:04:35;250,1;39,0;19,1;17,8;20,9;123,8;65,0;0,2;1,92E-1;-541,2;20,00;3,0;3,0;37,74;0,72;0,008;5,2;6,94;0,752
277;12.07.2023;18:14:51;00:04:36;250,1;39,0;19,1;17,8;20,9;124,5;65,0;0,2;1,92E-1;-541,2;20,00;3,0;2,9;37,74;0,72;0,004;5,2;6,91;0,757
278;12.07.2023;18:14:52;00:04:37;250,1;56,7;19,6;17,8;21,1;125,9;65,0;0,2;1,92E-1;-541,2;20,00;3,0;3,0;37,74;0,73;-0,015;5,3;6,88;0,763
279;12.07.2023;18:14:53;00:04:38;250,1;56,7;19,6;17,8;21,1;126,6;65,0;0,2;1,92E-1;-541,2;20,00;3,0;3,0;37,74;0,72;-0,014;5,3;6,86;0,767
280;12.07.2023;18:14:54;00:04:39;250,1;56,7;20,3;17,8;21,0;128,0;65,0;0,2;1,92E-1;-541,2;20,00;3,0;3,0;37,74;0,72;-0,032;5,3;6,85;0,776
281;12.07.2023;18:14:55;00:04:40;250,0;81,0;20,3;17,9;21,3;129,5;65,0;0,2;1,91E-1;-541,2;20,00;3,0;2,9;37,74;0,72;-0,046;5,4;6,89;0,781
282;12.07.2023;18:14:56;00:04:41;250,0;81,0;21,1;18,1;21,3;130,2;65,0;0,2;1,91E-1;-541,2;20,00;3,0;3,0;37,74;0,72;-0,040;5,4;6,86;0,786
283;12.07.2023;18:14:57;00:04:42;250,0;108,6;21,1;18,1;21,3;131,6;65,0;0,2;1,91E-1;-541,2;20,00;3,0;2,9;37,73;0,72;-0,053;5,4;6,83;0,791
284;12.07.2023;18:14:58;00:04:43;250,0;138,2;22,0;18,4;21,4;133,0;65,0;0,2;1,91E-1;-541,2;20,00;3,0;3,0;37,74;0,72;-0,045;5,5;6,83;0,796
285;12.07.2023;18:14:59;00:04:44;250,1;138,2;22,0;18,4;21,4;133,7;65,0;0,2;1,90E-1;-541,2;20,00;3,0;3,0;37,74;0,72;-0,041;5,5;6,87;0,799
286;12.07.2023;18:15:00;00:04:45;250,2;138,2;22,9;18,7;21,4;135,1;65,0;0,2;1,90E-1;-541,2;20,00;3,0;3,0;37,74;0,72;-0,031;5,5;6,84;0,803
287;12.07.2023;18:15:01;00:04:46;250,0;171,0;22,9;18,7;21,5;136,7;65,0;0,2;1,90E-1;-541,2;20,00;3,0;3,0;37,74;0,71;-0,022;5,5;6,86;0,806
288;12.07.2023;18:15:02;00:04:47;250,0;171,0;23,8;18,7;21,5;137,4;65,0;0,2;1,89E-1;-541,2;20,00;3,0;3,1;37,74;0,72;-0,018;5,5;6,83;0,808
289;12.07.2023;18:15:03;00:04:48;250,0;204,2;23,8;19,2;21,5;138,8;65,0;0,2;1,89E-1;-541,2;20,00;3,0;3,0;37,74;0,72;-0,009;5,6;6,85;0,811
290;12.07.2023;18:15:04;00:04:49;250,1;237,8;24,8;19,7;21,5;139,5;65,0;0,2;1,89E-1;-541,2;20,00;3,0;3,0;37,74;0,72;-0,008;5,6;6,85;0,812
291;12.07.2023;18:15:05;00:04:50;250,0;237,8;24,8;19,7;21,6;140,9;65,0;0,2;1,89E-1;-541,2;20,00;3,0;3,0;37,74;0,72;0,008;5,6;6,86;0,815
292;12.07.2023;18:15:06;00:04:51;250,0;270,7;25,7;20,3;21,6;142,3;65,0;0,2;1,88E-1;-541,2;20,00;3,0;2,9;37,74;0,72;0,024;5,6;6,86;0,814
293;12.07.2023;18:15:07;00:04:52;250,1;270,7;25,7;20,3;21,6;143,0;65,0;0,2;1,88E-1;-541,2;20,00;3,0;3,0;37,75;0,72;0,043;5,6;6,85;0,816
294;12.07.2023;18:15:08;00:04:53;250,0;301,1;26,6;21,0;21,7;144,5;65,0;0,2;1,88E-1;-541,2;20,00;3,0;3,0;37,75;0,73;0,095;5,6;6,83;0,816
295;12.07.2023;18:15:09;00:04:54;250,1;301,1;27,6;21,7;21,7;300,4;64,9;0,2;1,87E-1;-541,2;20,00;3,0;2,9;37,79;0,76;0,244;5,6;6,83;0,821
296;12.07.2023;18:15:10;00:04:55;250,2;301,1;27,6;21,7;21,7;301,2;65,0;0,2;1,87E-1;-541,2;20,00;3,0;3,0;37,82;0,80;0,514;5,6;6,86;0,821
297;12.07.2023;18:15:11;00:04:56;250,0;328,6;27,6;21,7;21,7;302,8;62,7;0,2;1,87E-1;-541,2;20,00;3,0;3,0;37,90;0,88;1,287;5,4;6,73;0,805
298;12.07.2023;18:15:12;00:04:57;250,0;354,8;28,5;22,5;21,8;304,4;60,5;0,2;1,87E-1;-541,2;20,00;3,0;3,0;38,02;0,99;2,259;5,4;6,65;0,797
299;12.07.2023;18:15:13;00:04:58;250,2;354,8;28,5;22,5;21,8;305,2;60,5;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,08;1,05;2,807;5,2;6,62;0,788
300;12.07.2023;18:15:14;00:04:59;250,0;381,7;29,4;23,4;21,8;306,9;60,6;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,24;1,21;4,026;5,2;6,63;0,793
301;12.07.2023;18:15:15;00:05:00;250,1;381,7;29,4;23,4;21,8;308,5;58,3;0,2;1,86E-1;-541,2;20,00;3,0;3,0;38,41;1,37;5,149;5,0;6,51;0,776
302;12.07.2023;18:15:16;00:05:01;250,1;381,7;30,3;24,4;21,8;309,3;58,3;0,2;1,85E-1;-541,2;20,00;3,0;3,0;38,50;1,46;5,709;5,1;6,51;0,777
303;12.07.2023;18:15:17;00:05:02;250,2;407,8;30,3;24,4;21,9;310,9;56,1;0,2;1,85E-1;-541,2;20,00;3,0;3,0;38,69;1,65;6,785;5,0;6,47;0,767
304;12.07.2023;18:15:18;00:05:03;250,0;407,8;30,3;24,4;21,9;311,7;56,1;0,2;1,85E-1;-541,2;20,00;3,0;3,0;38,78;1,75;7,278;4,9;6,42;0,760
305;12.07.2023;18:15:19;00:05:04;250,0;433,2;31,1;25,3;21,9;313,3;53,9;0,2;1,84E-1;-541,2;20,00;3,0;3,0;38,99;1,95;8,155;4,7;6,30;0,745
306;12.07.2023;18:15:20;00:05:05;250,1;457,6;31,9;26,3;21,9;315,1;51,8;0,2;1,84E-1;-541,2;20,00;3,0;3,0;39,22;2,18;8,932;4,7;6,26;0,736
307;12.07.2023;18:15:21;00:05:06;250,3;457,6;31,9;26,3;21,9;315,9;51,8;0,2;1,83E-1;-541,2;20,00;3,0;3,0;39,32;2,29;9,202;4,5;6,23;0,724
308;12.07.2023;18:15:22;00:05:07;250,0;457,6;32,6;27,2;21,9;317,5;51,8;0,2;1,83E-1;-541,2;20,00;3,0;3,0;39,53;2,49;9,627;4,5;6,21;0,728
309;12.07.2023;18:15:23;00:05:08;250,1;479,3;32,6;27,2;22,0;319,1;49,9;0,2;1,82E-1;-541,2;20,00;3,0;3,0;39,72;2,69;9,852;4,3;6,10;0,710
310;12.07.2023;18:15:24;00:05:09;250,2;499,9;33,3;28,2;22,0;319,9;48,9;0,2;1,81E-1;-541,1;20,00;3,0;3,0;39,83;2,79;9,904;4,3;6,11;0,713
311;12.07.2023;18:15:25;00:05:10;250,2;499,9;33,3;28,2;22,0;321,5;48,0;0,2;1,81E-1;-541,2;20,00;3,0;3,0;40,02;2,98;9,923;4,2;6,01;0,697
312;12.07.2023;18:15:26;00:05:11;250,0;519,9;34,0;29,1;22,0;323,2;46,7;0,2;1,80E-1;-541,2;20,00;3,0;3,0;40,22;3,18;9,821;4,2;6,01;0,698
313;12.07.2023;18:15:27;00:05:12;250,2;519,9;34,0;29,1;22,0;324,0;46,2;0,2;1,79E-1;-541,2;20,00;3,0;3,0;40,31;3,27;9,728;4,1;5,91;0,684
314;12.07.2023;18:15:28;00:05:13;250,2;538,7;34,6;30,1;22,0;325,6;44,7;0,2;1,79E-1;-541,2;20,00;3,0;3,0;40,47;3,45;9,477;4,0;5,91;0,683
315;12.07.2023;18:15:29;00:05:14;250,0;538,7;35,1;30,1;22,1;327,2;44,4;0,2;1,78E-1;-541,2;20,00;3,0;3,0;40,64;3,61;9,166;3,9;5,83;0,664
316;12.07.2023;18:15:30;00:05:15;250,1;538,7;35,1;30,1;22,1;328,0;44,4;0,2;1,77E-1;-541,2;20,00;3,0;3,0;40,72;3,69;9,004;3,9;5,79;0,667
317;12.07.2023;18:15:31;00:05:16;250,1;556,0;35,1;31,0;22,1;329,6;42,8;0,2;1,76E-1;-541,2;20,00;3,0;3,0;40,87;3,83;8,631;3,8;5,73;0,653
318;12.07.2023;18:15:32;00:05:17;250,3;572,0;35,6;32,0;22,1;330,5;42,8;0,2;1,76E-1;-541,2;20,00;3,0;3,0;40,95;3,91;8,359;3,7;5,72;0,651
319;12.07.2023;18:15:33;00:05:18;250,1;572,0;35,6;32,0;22,1;332,1;41,3;0,2;1,75E-1;-541,2;20,00;3,0;3,0;41,07;4,04;7,873;3,6;5,64;0,638
320;12.07.2023;18:15:34;00:05:19;250,0;586,6;36,0;32,8;22,1;333,7;41,2;0,2;1,75E-1;-541,2;20,00;3,0;3,0;41,19;4,16;7,361;3,6;5,62;0,636
321;12.07.2023;18:15:35;00:05:20;250,0;586,6;36,0;32,8;22,1;334,5;39,9;0,2;1,74E-1;-541,2;20,00;3,0;3,0;41,24;4,21;7,101;3,6;5,62;0,630
322;12.07.2023;18:15:36;00:05:21;250,3;586,6;36,3;32,8;22,1;336,1;39,8;0,2;1,73E-1;-541,2;20,00;3,0;3,0;41,34;4,31;6,505;3,5;5,60;0,625
323;12.07.2023;18:15:37;00:05:22;250,0;599,9;36,3;33,7;22,1;337,7;38,6;0,2;1,72E-1;-541,2;20,00;3,0;3,0;41,42;4,39;5,918;3,5;5,55;0,616
324;12.07.2023;18:15:38;00:05:23;250,1;599,9;36,3;33,7;22,1;338,7;38,5;0,2;1,72E-1;-541,2;20,00;3,0;3,0;41,46;4,44;5,574;3,3;5,47;0,611
325;12.07.2023;18:15:39;00:05:24;250,0;611,8;36,7;34,6;22,2;340,3;37,3;0,2;1,71E-1;-541,2;20,00;3,0;3,0;41,53;4,50;4,981;3,3;5,42;0,599
326;12.07.2023;18:15:40;00:05:25;250,0;611,8;37,0;35,4;22,2;341,9;37,2;0,2;1,70E-1;-541,2;20,00;3,0;3,0;41,58;4,56;4,388;3,2;5,40;0,596
327;12.07.2023;18:15:41;00:05:26;250,1;622,5;37,0;35,4;22,2;342,7;36,4;0,2;1,69E-1;-541,2;20,00;3,0;3,0;41,61;4,58;4,101;3,2;5,40;0,596
328;12.07.2023;18:15:42;00:05:27;250,1;622,5;37,2;36,1;22,2;344,3;36,1;0,2;1,69E-1;-541,2;20,00;3,0;3,0;41,64;4,62;3,534;3,1;5,35;0,586
329;12.07.2023;18:15:43;00:05:28;250,1;631,1;37,2;36,1;22,3;345,1;35,3;0,2;1,68E-1;-541,2;20,00;3,0;3,0;41,66;4,64;3,257;3,1;5,34;0,584
330;12.07.2023;18:15:44;00:05:29;250,0;638,9;37,4;36,8;22,3;346,8;34,7;0,2;1,67E-1;-541,2;20,00;3,0;3,0;41,69;4,67;2,674;3,0;5,30;0,577
331;12.07.2023;18:15:45;00:05:30;250,0;638,9;37,6;36,8;22,3;348,4;34,4;0,2;1,67E-1;-541,2;20,00;3,0;3,0;41,71;4,69;2,188;3,0;5,25;0,569
332;12.07.2023;18:15:46;00:05:31;250,1;638,9;37,6;36,8;22,3;349,2;34,3;0,2;1,66E-1;-541,2;20,00;3,0;3,0;41,71;4,70;1,972;3,0;5,24;0,567
333;12.07.2023;18:15:47;00:05:32;250,0;645,8;37,6;37,4;22,3;350,8;33,6;0,2;1,66E-1;-541,2;20,00;3,0;3,0;41,73;4,71;1,593;2,9;5,22;0,562
334;12.07.2023;18:15:48;00:05:33;250,1;652,1;37,7;38,0;22,3;352,4;32,9;0,2;1,65E-1;-541,2;20,00;3,0;3,0;41,74;4,72;1,287;2,9;5,18;0,558
335;12.07.2023;18:15:49;00:05:34;250,1;652,1;37,7;38,0;22,3;353,2;32,8;0,2;1,65E-1;-541,2;20,00;3,0;3,0;41,75;4,73;1,157;2,9;5,14;0,553
336;12.07.2023;18:15:50;00:05:35;250,0;652,1;37,9;38,6;22,3;354,9;32,7;0,2;1,64E-1;-541,2;20,00;3,0;3,0;41,76;4,74;0,922;2,8;5,14;0,551
337;12.07.2023;18:15:51;00:05:36;250,0;657,9;37,9;38,6;22,3;356,5;32,1;0,2;1,63E-1;-541,1;20,00;3,0;3,1;41,77;4,74;0,760;2,8;5,12;0,546
338;12.07.2023;18:15:52;00:05:37;250,0;662,9;37,9;39,1;22,4;357,3;31,8;0,2;1,63E-1;-541,2;20,00;3,0;3,0;41,77;4,75;0,682;2,8;5,11;0,543
339;12.07.2023;18:15:53;00:05:38;250,0;662,9;37,9;39,1;22,4;358,9;31,4;0,2;1,62E-1;-541,2;20,00;3,0;3,0;41,78;4,75;0,567;2,7;5,03;0,537
340;12.07.2023;18:15:54;00:05:39;250,0;667,4;37,9;39,5;22,3;360,5;31,1;0,2;1,61E-1;-541,2;20,00;3,0;3,1;41,78;4,76;0,485;2,7;5,07;0,537
341;12.07.2023;18:15:55;00:05:40;250,0;667,4;37,9;39,5;22,3;361,3;30,8;0,2;1,61E-1;-541,2;20,00;3,0;3,0;41,79;4,76;0,451;2,7;5,04;0,529
342;12.07.2023;18:15:56;00:05:41;250,2;667,4;37,9;39,9;22,3;363,1;30,7;0,2;1,60E-1;-541,2;20,00;3,0;3,0;41,79;4,77;0,397;2,7;5,04;0,529
343;12.07.2023;18:15:57;00:05:42;250,0;671,3;37,9;39,9;22,3;363,9;30,4;0,2;1,60E-1;-541,2;20,00;3,0;3,1;41,80;4,77;0,384;2,7;5,01;0,527
344;12.07.2023;18:15:58;00:05:43;250,1;671,3;37,9;39,9;22,3;365,5;30,2;0,2;1,59E-1;-541,2;20,00;3,0;3,0;41,80;4,78;0,357;2,6;4,98;0,523
345;12.07.2023;18:15:59;00:05:44;250,1;674,6;37,9;40,3;22,4;367,1;29,7;0,2;1,58E-1;-541,2;20,00;3,0;2,9;41,81;4,79;0,346;2,6;4,92;0,518
346;12.07.2023;18:16:00;00:05:45;250,1;674,6;37,9;40,6;22,4;367,9;29,7;0,2;1,58E-1;-541,2;20,00;3,0;3,0;41,81;4,79;0,341;2,6;4,97;0,519
347;12.07.2023;18:16:01;00:05:46;250,0;677,4;37,9;40,6;22,4;369,5;29,3;0,2;1,57E-1;-541,2;20,00;3,0;3,0;41,82;4,80;0,324;2,5;4,96;0,515
348;12.07.2023;18:16:02;00:05:47;250,1;679,5;37,9;40,9;22,4;371,2;29,1;0,2;1,56E-1;-541,2;20,00;3,0;3,0;41,82;4,80;0,306;2,5;4,96;0,510
349;12.07.2023;18:16:03;00:05:48;250,1;679,5;37,9;40,9;22,4;372,0;28,9;0,2;1,56E-1;-541,2;20,00;3,0;3,0;41,82;4,80;0,299;2,5;4,91;0,509
350;12.07.2023;18:16:04;00:05:49;250,0;681,1;37,8;41,2;22,4;373,6;28,6;0,2;1,55E-1;-541,2;20,00;3,0;3,0;41,83;4,81;0,272;2,5;4,90;0,508
351;12.07.2023;18:16:05;00:05:50;250,1;681,1;37,8;41,2;22,4;375,2;28,5;0,2;1,55E-1;-541,2;20,00;3,0;3,0;41,84;4,81;0,268;2,5;4,88;0,504
352;12.07.2023;18:16:06;00:05:51;250,1;681,1;37,8;41,2;22,4;376,0;28,4;0,2;1,54E-1;-541,2;20,00;3,0;3,0;41,84;4,82;0,265;2,5;4,91;0,503
353;12.07.2023;18:16:07;00:05:52;250,1;682,4;37,8;41,4;22,5;377,7;28,2;0,2;1,54E-1;-541,2;20,00;3,0;3,0;41,84;4,83;0,272;2,5;4,88;0,501
354;12.07.2023;18:16:08;00:05:53;250,1;683,4;37,7;41,5;22,5;378,5;28,1;0,2;1,53E-1;-541,2;20,00;3,0;3,0;41,84;4,83;0,270;2,4;4,89;0,499
355;12.07.2023;18:16:09;00:05:54;250,2;683,4;37,7;41,5;22,5;380,1;27,9;0,2;1,53E-1;-541,2;20,00;3,0;3,0;41,85;4,83;0,264;2,4;4,87;0,498
356;12.07.2023;18:16:10;00:05:55;250,0;684,0;37,6;41,7;22,5;381,7;27,8;0,2;1,52E-1;-541,2;20,00;3,0;3,0;41,86;4,83;0,260;2,4;4,88;0,493
357;12.07.2023;18:16:11;00:05:56;250,2;684,0;37,6;41,7;22,5;382,5;27,6;0,2;1,52E-1;-541,2;20,00;3,0;3,0;41,86;4,84;0,255;2,4;4,84;0,495
358;12.07.2023;18:16:12;00:05:57;250,1;684,0;37,6;41,7;22,5;383,3;27,6;0,2;1,52E-1;-541,2;20,00;3,0;3,0;41,86;4,84;0,252;2,4;4,85;0,493
359;12.07.2023;18:16:13;00:05:58;250,0;684,4;37,6;41,8;22,5;384,9;27,4;0,2;1,51E-1;-541,2;20,00;3,0;3,0;41,87;4,84;0,243;2,4;4,84;0,490
360;12.07.2023;18:16:14;00:05:59;250,0;684,4;37,5;41,8;22,5;386,7;27,3;0,2;1,50E-1;-541,2;20,00;3,0;2,9;41,87;4,85;0,229;2,4;4,82;0,489
361;12.07.2023;18:16:15;00:06:00;250,0;684,5;37,4;41,8;22,5;387,5;27,2;0,2;1,50E-1;-541,2;20,00;3,0;3,0;41,87;4,85;0,231;2,4;4,85;0,488
362;12.07.2023;18:16:16;00:06:01;250,0;684,5;37,4;41,8;22,5;389,1;27,1;0,1;1,50E-1;-541,2;20,00;3,0;3,0;41,88;4,86;0,222;2,3;4,82;0,488
363;12.07.2023;18:16:17;00:06:02;250,1;684,5;37,4;41,8;22,5;389,9;27,0;0,1;1,49E-1;-541,2;20,00;3,0;3,0;41,88;4,86;0,216;2,4;4,84;0,488
364;12.07.2023;18:16:18;00:06:03;250,0;684,4;37,3;41,9;22,6;391,5;26,9;0,1;1,49E-1;-541,2;20,00;3,0;3,0;41,88;4,86;0,210;2,3;4,80;0,485
