Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
675;18.07.2023;16:51:18;00:11:14;565,1;507,7;46,3;47,7;25,3;629,5;46,8;0,1;7,31E-2;-541,2;20,00;5,6;5,4;39,14;0,70;3,724;5,1;5,85;0,869
676;18.07.2023;16:51:19;00:11:15;567,3;510,8;46,3;47,9;25,3;631,0;46,8;0,1;7,31E-2;-541,2;20,00;5,7;5,5;39,24;0,79;4,012;5,1;5,82;0,874
677;18.07.2023;16:51:20;00:11:16;568,9;510,8;46,3;47,9;25,3;631,9;46,9;0,1;7,31E-2;-541,2;20,00;5,8;5,6;39,29;0,85;4,157;5,1;5,85;0,878
678;18.07.2023;16:51:21;00:11:17;571,0;514,0;46,6;48,1;25,4;633,4;46,8;0,1;7,31E-2;-541,2;20,00;5,9;5,7;39,40;0,95;4,428;5,1;5,82;0,879
679;18.07.2023;16:51:22;00:11:18;573,4;514,0;46,6;48,1;25,3;634,9;47,1;0,1;7,31E-2;-541,2;20,00;6,0;5,9;39,51;1,06;4,689;5,2;5,83;0,886
680;18.07.2023;16:51:23;00:11:19;574,4;514,0;46,9;48,3;25,3;635,6;47,2;0,1;7,30E-2;-541,2;20,00;6,1;6,0;39,57;1,12;4,811;5,2;5,82;0,889
681;18.07.2023;16:51:24;00:11:20;576,9;517,5;46,9;48,3;25,4;637,1;47,1;0,1;7,30E-2;-541,2;20,00;6,2;6,1;39,68;1,23;5,046;5,2;5,81;0,894
682;18.07.2023;16:51:25;00:11:21;579,0;517,5;47,3;48,6;25,4;638,6;47,4;0,1;7,29E-2;-541,2;20,00;6,3;6,2;39,79;1,35;5,253;5,3;5,83;0,899
683;18.07.2023;16:51:26;00:11:22;580,4;520,9;47,3;48,6;25,4;639,5;47,2;0,1;7,29E-2;-541,2;20,00;6,4;6,3;39,87;1,42;5,384;5,3;5,83;0,904
684;18.07.2023;16:51:27;00:11:23;582,3;524,4;47,7;48,9;25,4;641,0;47,2;0,1;7,28E-2;-541,2;20,00;6,6;6,5;39,98;1,53;5,574;5,3;5,83;0,908
685;18.07.2023;16:51:28;00:11:24;584,2;524,4;48,1;48,9;25,4;642,5;47,4;0,1;7,26E-2;-541,2;20,00;6,7;6,5;40,10;1,66;5,745;5,3;5,83;0,913
686;18.07.2023;16:51:29;00:11:25;585,3;527,7;48,1;49,2;25,4;643,3;47,2;0,1;7,25E-2;-541,2;20,00;6,7;6,6;40,17;1,72;5,828;5,4;5,87;0,916
687;18.07.2023;16:51:30;00:11:26;587,2;527,7;48,5;49,2;25,4;644,8;47,4;0,1;7,24E-2;-541,2;20,00;6,9;6,7;40,29;1,85;5,943;5,3;5,82;0,919
688;18.07.2023;16:51:31;00:11:27;588,6;527,7;48,5;49,2;25,4;645,5;47,5;0,1;7,23E-2;-541,2;20,00;6,9;6,8;40,36;1,91;6,007;5,4;5,86;0,923
689;18.07.2023;16:51:32;00:11:28;590,7;530,7;48,5;49,5;25,4;647,1;47,5;0,1;7,20E-2;-541,2;20,00;7,1;6,9;40,49;2,04;6,101;5,4;5,84;0,927
690;18.07.2023;16:51:33;00:11:29;593,0;533,6;49,0;49,8;25,4;648,6;47,5;0,1;7,19E-2;-541,2;20,00;7,2;7,0;40,61;2,17;6,130;5,4;5,83;0,930
691;18.07.2023;16:51:34;00:11:30;594,1;533,6;49,0;49,8;25,4;649,4;47,6;0,1;7,18E-2;-541,2;20,00;7,3;7,2;40,67;2,23;6,121;5,4;5,84;0,933
692;18.07.2023;16:51:35;00:11:31;596,2;536,5;49,4;50,1;25,4;650,9;47,7;0,1;7,15E-2;-541,2;20,00;7,4;7,3;40,78;2,35;6,094;5,6;5,90;0,943
693;18.07.2023;16:51:36;00:11:32;598,2;536,5;49,4;50,1;25,4;652,4;47,8;0,1;7,14E-2;-541,2;20,00;7,5;7,4;40,90;2,46;6,002;5,6;5,84;0,951
694;18.07.2023;16:51:37;00:11:33;599,4;539,3;49,8;50,4;25,4;653,1;47,7;0,1;7,13E-2;-541,2;20,00;7,6;7,5;40,96;2,51;5,960;5,6;5,86;0,954
695;18.07.2023;16:51:38;00:11:34;601,6;539,3;50,3;50,4;25,4;654,8;48,0;0,1;7,10E-2;-541,2;20,00;7,7;7,6;41,09;2,64;5,899;5,6;5,87;0,957
696;18.07.2023;16:51:39;00:11:35;604,2;542,2;50,3;50,7;25,5;656,3;48,0;0,1;7,09E-2;-541,2;20,00;7,9;7,7;41,20;2,76;5,843;5,7;5,84;0,967
697;18.07.2023;16:51:40;00:11:36;605,0;542,2;50,3;50,7;25,5;657,0;48,1;0,1;7,07E-2;-541,2;20,00;7,9;7,8;41,26;2,81;5,810;5,7;5,88;0,967
698;18.07.2023;16:51:41;00:11:37;607,4;545,0;50,7;51,0;25,5;658,5;48,0;0,1;7,05E-2;-541,2;20,00;8,1;7,9;41,36;2,92;5,742;5,7;5,83;0,977
699;18.07.2023;16:51:42;00:11:38;609,6;545,0;50,7;51,0;25,5;660,0;48,3;0,1;7,04E-2;-541,2;20,00;8,2;8,0;41,48;3,03;5,666;5,7;5,87;0,982
700;18.07.2023;16:51:43;00:11:39;610,8;547,9;51,2;51,4;25,5;660,8;48,4;0,1;7,02E-2;-541,2;20,00;8,3;8,1;41,53;3,09;5,627;5,7;5,84;0,987
701;18.07.2023;16:51:44;00:11:40;613,2;547,9;51,2;51,4;25,6;662,4;48,4;0,1;7,00E-2;-541,2;20,00;8,4;8,3;41,64;3,20;5,559;5,8;5,85;0,991
702;18.07.2023;16:51:45;00:11:41;614,7;547,9;51,7;51,4;25,6;663,1;48,5;0,1;6,99E-2;-541,2;20,00;8,5;8,3;41,70;3,25;5,529;5,9;5,83;0,996
703;18.07.2023;16:51:46;00:11:42;617,1;550,9;51,7;51,7;25,6;664,6;48,5;0,1;6,97E-2;-541,2;20,00;8,6;8,4;41,80;3,37;5,473;5,9;5,86;1,004
704;18.07.2023;16:51:47;00:11:43;619,9;554,0;52,2;52,0;25,6;666,1;48,5;0,1;6,95E-2;-541,2;20,00;8,7;8,6;41,92;3,47;5,443;5,9;5,86;1,012
705;18.07.2023;16:51:48;00:11:44;620,9;554,0;52,2;52,0;25,6;666,9;48,6;0,1;6,95E-2;-541,2;20,00;8,8;8,6;41,96;3,53;5,429;5,9;5,84;1,011
706;18.07.2023;16:51:49;00:11:45;623,4;554,0;52,7;52,3;25,6;668,4;48,8;0,1;6,92E-2;-541,1;20,00;8,9;8,8;42,08;3,63;5,405;6,0;5,89;1,021
707;18.07.2023;16:51:50;00:11:46;625,8;557,1;52,7;52,3;25,6;670,0;48,8;0,1;6,90E-2;-541,2;20,00;9,1;8,9;42,19;3,74;5,356;6,0;5,87;1,026
708;18.07.2023;16:51:51;00:11:47;627,2;560,0;53,1;52,6;25,6;670,8;48,9;0,1;6,90E-2;-541,2;20,00;9,1;9,0;42,23;3,80;5,317;6,0;5,88;1,035
709;18.07.2023;16:51:52;00:11:48;629,8;560,0;53,1;52,6;25,6;672,3;48,9;0,1;6,88E-2;-541,2;20,00;9,3;9,2;42,34;3,89;5,256;6,1;5,91;1,035
710;18.07.2023;16:51:53;00:11:49;632,3;563,1;53,6;52,9;25,6;673,8;48,8;0,1;6,86E-2;-541,2;20,00;9,4;9,2;42,43;3,99;5,159;6,2;5,90;1,042
711;18.07.2023;16:51:54;00:11:50;633,3;563,1;54,1;52,9;25,7;674,5;48,9;0,1;6,85E-2;-541,2;20,00;9,5;9,3;42,48;4,03;5,115;6,1;5,88;1,045
712;18.07.2023;16:51:55;00:11:51;635,9;566,3;54,1;53,2;25,7;676,0;48,9;0,1;6,84E-2;-541,2;20,00;9,6;9,5;42,57;4,14;5,004;6,2;5,88;1,055
713;18.07.2023;16:51:56;00:11:52;638,6;566,3;54,6;53,5;25,7;677,6;49,1;0,1;6,81E-2;-541,2;20,00;9,7;9,6;42,67;4,23;4,872;6,3;5,91;1,060
714;18.07.2023;16:51:57;00:11:53;639,7;569,7;54,6;53,5;25,7;678,4;48,9;0,1;6,81E-2;-541,2;20,00;9,8;9,7;42,72;4,27;4,820;6,3;5,89;1,062
715;18.07.2023;16:51:58;00:11:54;642,2;569,7;55,0;53,5;25,7;679,9;49,2;0,1;6,80E-2;-541,2;20,00;9,9;9,8;42,80;4,37;4,714;6,3;5,91;1,067
716;18.07.2023;16:51:59;00:11:55;643,5;569,7;55,0;53,8;25,7;680,6;49,3;0,1;6,79E-2;-541,2;20,00;10,0;9,9;42,85;4,41;4,677;6,3;5,96;1,072
717;18.07.2023;16:52:00;00:11:56;646,3;573,2;55,0;53,8;25,8;682,1;49,2;0,1;6,77E-2;-541,2;20,00;10,1;10,0;42,94;4,49;4,592;6,3;5,90;1,075
718;18.07.2023;16:52:01;00:11:57;649,0;576,7;55,5;54,1;25,8;683,6;49,1;0,1;6,76E-2;-541,2;20,00;10,2;10,1;43,03;4,58;4,522;6,4;5,90;1,080
719;18.07.2023;16:52:02;00:11:58;650,0;576,7;55,5;54,1;25,8;684,4;49,2;0,1;6,75E-2;-541,2;20,00;10,3;10,2;43,07;4,63;4,497;6,4;5,92;1,082
720;18.07.2023;16:52:03;00:11:59;652,9;580,6;55,9;54,3;25,8;686,0;49,3;0,1;6,74E-2;-541,2;20,00;10,5;10,4;43,16;4,73;4,451;6,5;5,92;1,091
721;18.07.2023;16:52:04;00:12:00;655,5;580,6;55,9;54,3;25,8;687,5;49,4;0,1;6,72E-2;-541,2;20,00;10,6;10,5;43,26;4,81;4,397;6,5;5,93;1,095
722;18.07.2023;16:52:05;00:12:01;656,9;580,6;56,4;54,6;25,8;688,3;49,5;0,1;6,71E-2;-541,2;20,00;10,6;10,5;43,29;4,85;4,380;6,5;5,92;1,100
723;18.07.2023;16:52:06;00:12:02;659,4;584,4;56,4;54,6;25,8;689,8;49,4;0,1;6,71E-2;-541,2;20,00;10,8;10,6;43,38;4,93;4,337;6,5;5,92;1,104
724;18.07.2023;16:52:07;00:12:03;661,8;588,3;56,9;55,0;25,8;691,3;49,3;0,1;6,69E-2;-541,2;20,00;10,9;10,8;43,46;5,01;4,288;6,6;5,94;1,114
725;18.07.2023;16:52:08;00:12:04;663,1;588,3;56,9;55,0;25,8;692,0;49,4;0,1;6,68E-2;-541,2;20,00;11,0;10,9;43,50;5,05;4,256;6,6;5,92;1,113
726;18.07.2023;16:52:09;00:12:05;665,6;588,3;57,3;55,3;25,8;693,6;49,6;0,1;6,67E-2;-541,2;20,00;11,1;11,0;43,58;5,13;4,150;6,7;5,90;1,123
727;18.07.2023;16:52:10;00:12:06;666,6;592,2;57,3;55,3;25,8;694,4;49,4;0,1;6,66E-2;-541,2;20,00;11,2;11,1;43,61;5,17;4,066;6,7;5,90;1,128
728;18.07.2023;16:52:11;00:12:07;669,1;595,9;57,7;55,6;25,8;695,9;49,6;0,1;6,66E-2;-541,2;20,00;11,3;11,2;43,68;5,23;3,881;6,7;5,91;1,129
729;18.07.2023;16:52:12;00:12:08;671,4;595,9;57,7;55,6;25,8;697,4;49,5;0,1;6,65E-2;-541,2;20,00;11,4;11,3;43,73;5,29;3,652;6,7;5,91;1,133
730;18.07.2023;16:52:13;00:12:09;672,4;599,7;58,1;56,0;25,8;698,1;49,3;0,1;6,64E-2;-541,2;20,00;11,5;11,4;43,76;5,32;3,527;6,7;5,93;1,138
731;18.07.2023;16:52:14;00:12:10;675,0;599,7;58,5;56,0;25,8;699,6;49,5;0,1;6,63E-2;-541,2;20,00;11,6;11,5;43,81;5,37;3,269;6,7;5,88;1,138
732;18.07.2023;16:52:15;00:12:11;677,3;603,6;58,5;56,3;25,8;701,3;49,4;0,1;6,62E-2;-541,2;20,00;11,8;11,6;43,86;5,42;2,998;6,8;5,91;1,148
733;18.07.2023;16:52:16;00:12:12;678,4;603,6;58,5;56,3;25,8;702,0;49,5;0,1;6,61E-2;-541,2;20,00;11,8;11,7;43,89;5,45;2,885;6,8;5,91;1,148
734;18.07.2023;16:52:17;00:12:13;680,7;607,5;58,9;56,6;25,9;703,5;49,4;0,1;6,61E-2;-541,2;20,00;12,0;11,8;43,92;5,49;2,660;6,8;5,89;1,153
735;18.07.2023;16:52:18;00:12:14;683,3;607,5;59,2;56,9;25,9;705,0;49,6;0,1;6,60E-2;-541,2;20,00;12,1;12,0;43,97;5,53;2,449;6,8;5,88;1,158
736;18.07.2023;16:52:19;00:12:15;684,4;607,5;59,2;56,9;25,9;705,8;49,7;0,1;6,59E-2;-541,2;20,00;12,2;12,1;43,98;5,55;2,356;6,8;5,92;1,161
737;18.07.2023;16:52:20;00:12:16;687,0;611,5;59,2;56,9;25,9;707,3;49,6;0,1;6,58E-2;-541,2;20,00;12,3;12,1;44,02;5,58;2,170;6,9;5,95;1,163
738;18.07.2023;16:52:21;00:12:17;689,6;615,5;59,6;57,3;25,9;708,9;49,4;0,1;6,57E-2;-541,2;20,00;12,4;12,3;44,05;5,61;1,989;6,9;5,89;1,167
739;18.07.2023;16:52:22;00:12:18;690,9;615,5;59,6;57,3;26,0;709,6;49,5;0,1;6,57E-2;-541,2;20,00;12,5;12,5;44,06;5,63;1,911;6,9;5,90;1,170
740;18.07.2023;16:52:23;00:12:19;693,1;615,6;60,0;57,7;26,0;711,1;49,8;0,1;6,56E-2;-541,2;20,00;12,6;12,5;44,10;5,65;1,771;7,0;5,89;1,177
741;18.07.2023;16:52:24;00:12:20;694,6;619,9;60,0;57,7;26,0;711,9;49,9;0,1;6,56E-2;-541,2;20,00;12,7;12,6;44,10;5,67;1,700;7,0;5,91;1,181
742;18.07.2023;16:52:25;00:12:21;696,9;619,9;60,0;57,7;26,0;713,4;49,7;0,1;6,56E-2;-541,2;20,00;12,8;12,7;44,13;5,69;1,565;6,9;5,91;1,179
743;18.07.2023;16:52:26;00:12:22;699,4;624,2;60,3;58,0;26,0;714,9;49,5;0,1;6,55E-2;-541,2;20,00;13,0;12,9;44,15;5,71;1,444;7,0;5,86;1,183
744;18.07.2023;16:52:27;00:12:23;701,2;624,2;60,6;58,4;26,0;715,8;49,7;0,1;6,55E-2;-541,2;20,00;13,0;12,9;44,16;5,73;1,376;7,0;5,89;1,187
745;18.07.2023;16:52:28;00:12:24;703,6;628,5;60,6;58,4;26,1;717,3;49,5;0,1;6,54E-2;-541,2;20,00;13,2;13,0;44,19;5,75;1,280;6,9;5,91;1,187
746;18.07.2023;16:52:29;00:12:25;706,0;628,5;60,9;58,7;26,1;718,8;49,7;0,1;6,53E-2;-541,2;20,00;13,3;13,2;44,20;5,77;1,193;7,0;5,92;1,192
747;18.07.2023;16:52:30;00:12:26;707,3;632,6;60,9;58,7;26,1;719,5;49,4;0,1;6,53E-2;-541,2;20,00;13,4;13,2;44,22;5,78;1,160;7,0;5,92;1,195
748;18.07.2023;16:52:31;00:12:27;709,5;636,4;61,2;59,1;26,1;721,0;49,5;0,1;6,52E-2;-541,2;20,00;13,5;13,4;44,23;5,79;1,099;7,1;5,90;1,197
749;18.07.2023;16:52:32;00:12:28;712,1;636,4;61,2;59,1;26,1;722,5;49,5;0,1;6,52E-2;-541,2;20,00;13,6;13,4;44,25;5,82;1,029;7,1;5,92;1,201
750;18.07.2023;16:52:33;00:12:29;713,6;636,4;61,5;59,4;26,1;723,4;49,6;0,1;6,52E-2;-541,2;20,00;13,7;13,5;44,26;5,82;0,998;7,1;5,87;1,201
751;18.07.2023;16:52:34;00:12:30;716,3;640,1;61,5;59,4;26,1;724,9;49,5;0,1;6,51E-2;-541,2;20,00;13,8;13,7;44,27;5,84;0,946;7,1;5,86;1,203
752;18.07.2023;16:52:35;00:12:31;718,4;643,7;61,8;59,8;26,2;726,4;49,4;0,1;6,51E-2;-541,2;20,00;14,0;13,9;44,29;5,86;0,900;7,1;5,89;1,209
753;18.07.2023;16:52:36;00:12:32;719,7;643,7;61,8;59,8;26,2;727,1;49,5;0,1;6,51E-2;-541,2;20,00;14,0;13,9;44,30;5,86;0,883;7,1;5,92;1,209
754;18.07.2023;16:52:37;00:12:33;722,0;643,7;62,0;60,1;26,2;728,6;49,7;0,1;6,50E-2;-541,2;20,00;14,1;14,0;44,32;5,88;0,845;7,1;5,88;1,213
755;18.07.2023;16:52:38;00:12:34;723,1;647,1;62,0;60,1;26,2;729,4;49,5;0,1;6,50E-2;-541,2;20,00;14,2;14,0;44,32;5,89;0,826;7,1;5,91;1,216
756;18.07.2023;16:52:39;00:12:35;725,9;650,3;62,2;60,4;26,3;731,0;49,6;0,1;6,49E-2;-541,2;20,00;14,4;14,2;44,33;5,90;0,788;7,2;5,89;1,217
757;18.07.2023;16:52:40;00:12:36;728,3;650,3;62,2;60,4;26,3;732,5;49,7;0,1;6,48E-2;-541,2;20,00;14,5;14,3;44,35;5,92;0,759;7,2;5,89;1,221
758;18.07.2023;16:52:41;00:12:37;729,5;653,4;62,4;60,8;26,3;733,3;49,5;0,1;6,48E-2;-541,2;20,00;14,5;14,4;44,36;5,92;0,748;7,2;5,91;1,221
759;18.07.2023;16:52:42;00:12:38;731,9;653,4;62,5;60,9;26,3;734,8;49,7;0,1;6,47E-2;-541,2;20,00;14,7;14,5;44,37;5,93;0,724;7,2;5,91;1,222
760;18.07.2023;16:52:43;00:12:39;734,2;656,8;62,6;61,2;26,4;736,3;49,6;0,1;6,47E-2;-541,2;20,00;14,8;14,7;44,38;5,94;0,702;7,3;5,89;1,229
761;18.07.2023;16:52:44;00:12:40;735,5;656,8;62,6;61,2;26,4;737,0;49,7;0,1;6,47E-2;-541,2;20,00;14,9;14,8;44,39;5,95;0,684;7,2;5,93;1,226
762;18.07.2023;16:52:45;00:12:41;737,9;656,8;62,8;61,2;26,4;738,6;49,9;0,1;6,47E-2;-541,2;20,00;15,0;14,9;44,41;5,97;0,663;7,2;5,90;1,234
763;18.07.2023;16:52:46;00:12:42;740,1;660,3;62,8;61,6;26,4;740,1;49,8;0,1;6,46E-2;-541,2;20,00;15,1;15,0;44,42;5,98;0,653;7,2;5,93;1,236
764;18.07.2023;16:52:47;00:12:43;741,2;663,8;63,0;61,9;26,4;740,9;49,9;0,1;6,46E-2;-541,2;20,00;15,2;15,1;44,43;5,98;0,641;7,3;5,89;1,239
765;18.07.2023;16:52:48;00:12:44;743,9;663,8;63,0;61,9;26,4;742,4;49,8;0,1;6,46E-2;-541,2;20,00;15,3;15,2;44,43;5,99;0,633;7,3;5,93;1,238
766;18.07.2023;16:52:49;00:12:45;745,1;663,8;63,2;61,9;26,4;743,1;49,9;0,1;6,46E-2;-541,2;20,00;15,4;15,3;44,44;6,00;0,620;7,3;5,88;1,241
767;18.07.2023;16:52:50;00:12:46;747,3;667,4;63,2;62,2;26,4;744,6;49,8;0,1;6,45E-2;-541,2;20,00;15,5;15,4;44,45;6,01;0,605;7,4;5,90;1,241
768;18.07.2023;16:52:51;00:12:47;749,8;670,8;63,4;62,6;26,4;746,3;49,8;0,1;6,45E-2;-541,2;20,00;15,7;15,6;44,46;6,03;0,602;7,3;5,91;1,248
769;18.07.2023;16:52:52;00:12:48;750,9;670,8;63,4;62,6;26,4;747,0;49,8;0,1;6,45E-2;-541,2;20,00;15,7;15,6;44,47;6,03;0,600;7,4;5,92;1,246
770;18.07.2023;16:52:53;00:12:49;753,4;670,8;63,5;62,9;26,4;748,5;50,0;0,1;6,44E-2;-541,2;20,00;15,9;15,8;44,48;6,04;0,594;7,4;5,91;1,250
771;18.07.2023;16:52:54;00:12:50;755,7;674,2;63,5;62,9;26,4;750,0;49,9;0,1;6,44E-2;-541,2;20,00;16,0;15,9;44,49;6,06;0,581;7,3;5,92;1,250
772;18.07.2023;16:52:55;00:12:51;756,4;674,2;63,6;63,2;26,4;750,0;50,0;0,1;6,44E-2;-541,2;20,00;16,1;16,0;44,50;6,06;0,582;7,4;5,88;1,254
773;18.07.2023;16:52:56;00:12:52;759,0;677,6;63,6;63,2;26,5;750,0;49,7;0,1;6,44E-2;-541,2;20,00;16,2;16,1;44,51;6,07;0,566;7,4;5,88;1,250
774;18.07.2023;16:52:57;00:12:53;761,0;681,0;63,8;63,6;26,5;750,0;49,5;0,1;6,43E-2;-541,2;20,00;16,3;16,2;44,52;6,08;0,548;7,3;5,87;1,250
775;18.07.2023;16:52:58;00:12:54;762,0;681,0;63,9;63,6;26,5;750,0;49,5;0,1;6,43E-2;-541,2;20,00;16,4;16,2;44,52;6,09;0,535;7,4;5,88;1,250
776;18.07.2023;16:52:59;00:12:55;764,4;684,4;63,9;63,9;26,5;750,0;49,4;0,1;6,43E-2;-541,2;20,00;16,5;16,4;44,53;6,10;0,523;7,4;5,89;1,250
777;18.07.2023;16:53:00;00:12:56;766,1;684,4;63,9;63,9;26,5;750,0;49,4;0,1;6,43E-2;-541,2;20,00;16,6;16,6;44,55;6,11;0,533;7,4;5,89;1,250
778;18.07.2023;16:53:01;00:12:57;767,1;687,7;64,0;64,2;26,5;750,0;49,1;0,1;6,43E-2;-541,2;20,00;16,7;16,5;44,55;6,11;0,529;7,3;5,87;1,250
779;18.07.2023;16:53:02;00:12:58;769,0;687,7;64,0;64,2;26,5;750,0;49,1;0,1;6,42E-2;-541,2;20,00;16,8;16,7;44,56;6,12;0,536;7,3;5,86;1,247
780;18.07.2023;16:53:03;00:12:59;769,9;687,7;64,1;64,2;26,5;750,0;49,2;0,1;6,42E-2;-541,2;20,00;16,9;16,8;44,57;6,13;0,526;7,3;5,86;1,247
781;18.07.2023;16:53:04;00:13:00;772,0;691,2;64,1;64,5;26,5;750,0;48,9;0,1;6,42E-2;-541,2;20,00;17,0;16,8;44,58;6,14;0,521;7,2;5,84;1,241
782;18.07.2023;16:53:05;00:13:01;773,4;691,2;64,2;64,5;26,5;750,0;49,0;0,1;6,41E-2;-541,2;20,00;17,1;17,0;44,59;6,15;0,533;7,3;5,82;1,243
783;18.07.2023;16:53:06;00:13:02;774,5;694,7;64,2;64,9;26,5;750,0;48,7;0,1;6,41E-2;-541,2;20,00;17,2;17,0;44,60;6,16;0,533;7,3;5,84;1,245
784;18.07.2023;16:53:07;00:13:03;775,9;694,7;64,3;65,2;26,5;750,0;48,7;0,1;6,41E-2;-541,2;20,00;17,3;17,1;44,60;6,16;0,535;7,3;5,83;1,241
785;18.07.2023;16:53:08;00:13:04;777,4;698,1;64,3;65,2;26,5;750,0;48,5;0,1;6,41E-2;-541,2;20,00;17,4;17,3;44,61;6,18;0,519;7,3;5,87;1,245
786;18.07.2023;16:53:09;00:13:05;778,4;698,1;64,3;65,2;26,5;750,0;48,5;0,1;6,40E-2;-541,2;20,00;17,5;17,4;44,63;6,18;0,526;7,2;5,85;1,241
787;18.07.2023;16:53:10;00:13:06;780,0;701,5;64,4;65,5;26,6;750,0;48,2;0,1;6,40E-2;-541,2;20,00;17,6;17,5;44,63;6,20;0,541;7,2;5,80;1,236
788;18.07.2023;16:53:11;00:13:07;781,3;704,6;64,5;65,8;26,6;750,0;48,1;0,1;6,39E-2;-541,2;20,00;17,7;17,6;44,64;6,21;0,544;7,2;5,78;1,236
789;18.07.2023;16:53:12;00:13:08;781,9;704,6;64,5;65,8;26,6;750,0;48,0;0,1;6,39E-2;-541,2;20,00;17,8;17,7;44,65;6,21;0,545;7,2;5,83;1,234
790;18.07.2023;16:53:13;00:13:09;783,0;704,6;64,6;65,8;26,6;750,0;48,1;0,1;6,38E-2;-541,2;20,00;17,9;17,7;44,66;6,23;0,555;7,2;5,80;1,236
791;18.07.2023;16:53:14;00:13:10;784,3;707,5;64,6;66,2;26,6;750,0;47,9;0,1;6,38E-2;-541,2;20,00;18,0;17,9;44,68;6,23;0,570;7,1;5,78;1,231
792;18.07.2023;16:53:15;00:13:11;785,0;710,2;64,7;66,5;26,6;750,0;47,9;0,1;6,37E-2;-541,2;20,00;18,1;18,0;44,68;6,24;0,571;7,1;5,79;1,231
793;18.07.2023;16:53:16;00:13:12;786,3;710,2;64,7;66,5;26,7;750,0;47,7;0,1;6,37E-2;-541,2;20,00;18,2;18,1;44,69;6,26;0,575;7,1;5,80;1,226
794;18.07.2023;16:53:17;00:13:13;787,1;710,2;64,8;66,5;26,7;750,0;47,7;0,1;6,37E-2;-541,2;20,00;18,3;18,2;44,70;6,26;0,580;7,1;5,82;1,228
795;18.07.2023;16:53:18;00:13:14;787,8;712,8;64,8;66,7;26,7;750,0;47,5;0,1;6,36E-2;-541,2;20,00;18,4;18,3;44,71;6,28;0,577;7,1;5,75;1,226
796;18.07.2023;16:53:19;00:13:15;788,8;715,2;64,8;67,0;26,7;750,0;47,4;0,1;6,36E-2;-541,2;20,00;18,5;18,4;44,72;6,29;0,596;7,0;5,76;1,222
797;18.07.2023;16:53:20;00:13:16;789,2;715,2;64,8;67,0;26,7;750,0;47,3;0,1;6,35E-2;-541,2;20,00;18,6;18,4;44,73;6,29;0,603;7,1;5,77;1,224
798;18.07.2023;16:53:21;00:13:17;790,5;715,2;64,9;67,2;26,7;750,0;47,4;0,1;6,34E-2;-541,2;20,00;18,7;18,6;44,74;6,30;0,591;7,1;5,75;1,226
799;18.07.2023;16:53:22;00:13:18;791,3;717,5;64,9;67,2;26,7;750,0;47,2;0,1;6,33E-2;-541,2;20,00;18,8;18,7;44,75;6,33;0,588;7,0;5,78;1,222
800;18.07.2023;16:53:23;00:13:19;791,5;717,5;64,8;67,5;26,7;750,0;47,2;0,1;6,32E-2;-541,2;20,00;18,9;18,7;44,76;6,32;0,605;7,0;5,75;1,221
801;18.07.2023;16:53:24;00:13:20;792,5;719,9;64,8;67,5;26,7;750,0;47,0;0,1;6,32E-2;-541,2;20,00;19,0;18,9;44,77;6,34;0,603;7,1;5,76;1,222
802;18.07.2023;16:53:25;00:13:21;793,2;719,9;64,9;67,7;26,7;750,0;47,0;0,1;6,31E-2;-541,2;20,00;19,1;19,0;44,79;6,35;0,618;7,0;5,73;1,221
803;18.07.2023;16:53:26;00:13:22;792,9;722,1;64,9;67,7;26,7;750,0;46,9;0,1;6,31E-2;-541,2;20,00;19,2;19,1;44,79;6,36;0,620;7,0;5,76;1,219
804;18.07.2023;16:53:27;00:13:23;794,0;722,1;64,9;68,0;26,7;750,0;46,9;0,1;6,30E-2;-541,2;20,00;19,3;19,2;44,80;6,37;0,640;6,9;5,74;1,216
805;18.07.2023;16:53:28;00:13:24;794,3;724,1;64,9;68,0;26,7;750,0;46,9;0,1;6,29E-2;-541,2;20,00;19,4;19,2;44,81;6,38;0,643;7,0;5,74;1,216
806;18.07.2023;16:53:29;00:13:25;795,1;724,1;64,9;68,0;26,8;750,0;46,7;0,1;6,28E-2;-541,2;20,00;19,5;19,3;44,82;6,39;0,637;6,9;5,69;1,218
807;18.07.2023;16:53:30;00:13:26;795,5;726,0;65,0;68,2;26,8;750,0;46,6;0,1;6,27E-2;-541,2;20,00;19,6;19,4;44,84;6,39;0,594;7,0;5,73;1,216
808;18.07.2023;16:53:31;00:13:27;796,0;726,0;65,0;68,2;26,8;750,0;46,6;0,1;6,27E-2;-541,2;20,00;19,7;19,5;44,84;6,41;0,588;6,9;5,74;1,216
809;18.07.2023;16:53:32;00:13:28;796,3;727,5;65,0;68,4;26,8;750,0;46,5;0,1;6,26E-2;-541,2;20,00;19,8;19,6;44,87;6,42;0,667;6,9;5,72;1,214
810;18.07.2023;16:53:33;00:13:29;797,0;727,5;65,0;68,4;26,8;750,0;46,5;0,1;6,25E-2;-541,2;20,00;19,9;19,8;44,87;6,44;0,722;7,0;5,73;1,213
