Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
477;03.07.2023;15:44:07;00:07:56;250,0;164,5;26,4;22,7;22,2;207,7;15,1;0,1;5,29E-2;-541,2;20,00;3,0;3,0;42,41;0,05;-0,007;1,4;4,05;0,338
478;03.07.2023;15:44:08;00:07:57;250,0;164,5;26,4;22,7;22,2;208,3;15,3;0,1;5,28E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,006;1,4;4,07;0,342
479;03.07.2023;15:44:09;00:07:58;250,1;165,5;26,4;22,7;22,3;208,6;15,2;0,1;5,28E-2;-541,2;20,00;3,0;3,0;42,41;0,05;-0,007;1,4;4,05;0,342
480;03.07.2023;15:44:10;00:07:59;250,1;165,5;26,5;22,7;22,3;209,1;15,3;0,1;5,27E-2;-541,2;20,00;3,0;3,0;42,41;0,05;-0,005;1,4;4,06;0,342
481;03.07.2023;15:44:11;00:08:00;250,1;166,5;26,5;22,8;22,3;209,7;15,3;0,1;5,26E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,003;1,4;4,04;0,342
482;03.07.2023;15:44:12;00:08:01;250,1;166,5;26,5;22,8;22,3;210,0;15,4;0,1;5,26E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,013;1,4;4,08;0,342
483;03.07.2023;15:44:13;00:08:02;250,3;167,5;26,5;22,8;22,3;210,6;15,4;0,1;5,26E-2;-541,2;20,00;3,0;3,0;42,41;0,05;-0,008;1,4;4,06;0,342
484;03.07.2023;15:44:14;00:08:03;250,1;168,5;26,6;22,8;22,3;211,1;15,5;0,1;5,25E-2;-541,2;20,00;3,0;3,0;42,41;0,05;-0,011;1,4;4,09;0,343
485;03.07.2023;15:44:15;00:08:04;250,2;168,5;26,6;22,8;22,3;211,4;15,5;0,1;5,25E-2;-541,2;20,00;3,0;3,0;42,41;0,05;-0,012;1,4;4,11;0,342
486;03.07.2023;15:44:16;00:08:05;250,1;168,5;26,6;22,8;22,3;212,0;15,6;0,1;5,24E-2;-541,2;20,00;3,0;2,9;42,41;0,05;-0,009;1,4;4,08;0,344
487;03.07.2023;15:44:17;00:08:06;250,0;169,5;26,6;22,9;22,3;212,3;15,6;0,1;5,23E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,007;1,4;4,09;0,346
488;03.07.2023;15:44:18;00:08:07;250,1;169,5;26,6;22,9;22,3;212,9;15,7;0,1;5,23E-2;-541,2;20,00;3,0;3,1;42,41;0,05;-0,007;1,4;4,10;0,347
489;03.07.2023;15:44:19;00:08:08;250,2;170,5;26,6;22,9;22,3;213,4;15,7;0,1;5,22E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,005;1,4;4,12;0,347
490;03.07.2023;15:44:20;00:08:09;250,2;170,5;26,7;23,0;22,3;213,7;15,8;0,1;5,21E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,006;1,4;4,10;0,347
491;03.07.2023;15:44:21;00:08:10;250,0;171,5;26,7;23,0;22,3;214,3;15,8;0,1;5,21E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,009;1,4;4,13;0,347
492;03.07.2023;15:44:22;00:08:11;250,1;171,5;26,8;23,0;22,3;214,8;15,9;0,1;5,20E-2;-541,2;20,00;3,0;3,0;42,41;0,05;-0,012;1,4;4,09;0,348
493;03.07.2023;15:44:23;00:08:12;250,1;172,5;26,8;23,0;22,3;215,2;15,9;0,1;5,20E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,011;1,4;4,09;0,351
494;03.07.2023;15:44:24;00:08:13;250,2;172,4;26,7;23,0;22,3;215,7;16,0;0,1;5,19E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,009;1,4;4,10;0,352
495;03.07.2023;15:44:25;00:08:14;250,0;173,5;26,8;23,0;22,3;216,3;16,0;0,1;5,18E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,010;1,5;4,11;0,352
496;03.07.2023;15:44:26;00:08:15;250,0;173,5;26,8;23,0;22,3;216,6;16,0;0,1;5,18E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,007;1,4;4,14;0,352
497;03.07.2023;15:44:27;00:08:16;250,2;174,5;26,9;23,0;22,3;217,1;16,1;0,1;5,17E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,011;1,5;4,13;0,352
498;03.07.2023;15:44:28;00:08:17;250,3;174,5;26,9;23,0;22,3;217,4;16,1;0,1;5,17E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,011;1,5;4,13;0,352
499;03.07.2023;15:44:29;00:08:18;250,2;175,5;26,9;23,1;22,3;218,0;16,1;0,1;5,16E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,007;1,5;4,13;0,352
500;03.07.2023;15:44:30;00:08:19;250,1;175,5;27,0;23,1;22,3;218,6;16,2;0,1;5,15E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,010;1,4;4,12;0,352
501;03.07.2023;15:44:31;00:08:20;250,3;176,6;27,0;23,1;22,3;218,8;16,2;0,1;5,15E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,010;1,5;4,15;0,352
502;03.07.2023;15:44:32;00:08:21;250,0;176,6;27,0;23,1;22,3;219,4;16,3;0,1;5,15E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,014;1,5;4,14;0,355
503;03.07.2023;15:44:33;00:08:22;250,0;177,6;27,0;23,1;22,3;220,0;16,3;0,1;5,14E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,007;1,5;4,15;0,357
504;03.07.2023;15:44:34;00:08:23;250,2;177,6;27,0;23,1;22,3;220,2;16,4;0,1;5,13E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,010;1,5;4,14;0,356
505;03.07.2023;15:44:35;00:08:24;250,0;178,6;27,1;23,2;22,4;220,9;16,4;0,1;5,13E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,009;1,5;4,17;0,357
506;03.07.2023;15:44:36;00:08:25;250,2;178,6;27,2;23,2;22,4;221,3;16,5;0,1;5,12E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,009;1,5;4,16;0,357
507;03.07.2023;15:44:37;00:08:26;250,0;179,6;27,2;23,2;22,4;221,9;16,5;0,1;5,12E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,006;1,5;4,16;0,357
508;03.07.2023;15:44:38;00:08:27;250,0;179,6;27,2;23,2;22,4;222,2;16,6;0,1;5,12E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,007;1,5;4,14;0,359
509;03.07.2023;15:44:39;00:08:28;250,0;180,6;27,2;23,3;22,4;222,6;16,6;0,1;5,11E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,006;1,5;4,17;0,360
510;03.07.2023;15:44:40;00:08:29;250,1;181,6;27,3;23,3;22,4;223,2;16,7;0,1;5,10E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,005;1,5;4,20;0,361
511;03.07.2023;15:44:41;00:08:30;250,0;181,6;27,3;23,3;22,5;223,7;16,7;0,1;5,10E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,003;1,5;4,16;0,361
512;03.07.2023;15:44:42;00:08:31;250,1;181,6;27,3;23,3;22,5;224,0;16,8;0,1;5,09E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,008;1,5;4,19;0,361
513;03.07.2023;15:44:43;00:08:32;250,0;182,6;27,3;23,3;22,5;224,5;16,8;0,1;5,09E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,004;1,5;4,20;0,361
514;03.07.2023;15:44:44;00:08:33;250,1;182,6;27,4;23,4;22,5;225,1;17,0;0,1;5,08E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,005;1,5;4,20;0,361
515;03.07.2023;15:44:45;00:08:34;250,0;183,7;27,4;23,4;22,5;225,4;17,0;0,1;5,08E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,005;1,5;4,20;0,362
516;03.07.2023;15:44:46;00:08:35;250,0;183,7;27,4;23,4;22,5;225,9;17,1;0,1;5,08E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,003;1,5;4,18;0,363
517;03.07.2023;15:44:47;00:08:36;250,1;184,8;27,5;23,5;22,5;226,5;17,1;0,1;5,07E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,004;1,5;4,20;0,366
518;03.07.2023;15:44:48;00:08:37;250,1;184,8;27,6;23,5;22,5;226,8;17,2;0,1;5,07E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,002;1,5;4,20;0,365
519;03.07.2023;15:44:49;00:08:38;250,1;185,9;27,6;23,5;22,5;227,4;17,2;0,1;5,06E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,005;1,5;4,21;0,366
520;03.07.2023;15:44:50;00:08:39;250,0;187,0;27,6;23,6;22,5;227,9;17,3;0,1;5,05E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,009;1,5;4,22;0,368
521;03.07.2023;15:44:51;00:08:40;250,0;187,0;27,6;23,6;22,5;228,2;17,3;0,1;5,05E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,006;1,6;4,24;0,369
522;03.07.2023;15:44:52;00:08:41;250,1;187,0;27,7;23,6;22,5;228,8;17,4;0,1;5,04E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,010;1,5;4,21;0,370
523;03.07.2023;15:44:53;00:08:42;250,2;188,0;27,7;23,6;22,5;229,4;17,4;0,1;5,04E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,010;1,6;4,21;0,371
524;03.07.2023;15:44:54;00:08:43;250,1;188,0;27,7;23,6;22,5;229,7;17,5;0,1;5,04E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,003;1,6;4,23;0,369
525;03.07.2023;15:44:55;00:08:44;250,2;189,1;27,7;23,6;22,6;230,2;17,5;0,1;5,03E-2;-541,2;20,00;3,0;3,1;42,41;0,04;-0,005;1,6;4,23;0,371
526;03.07.2023;15:44:56;00:08:45;250,0;189,1;27,8;23,7;22,6;230,5;17,6;0,1;5,03E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,008;1,6;4,21;0,371
527;03.07.2023;15:44:57;00:08:46;250,1;190,1;27,8;23,7;22,6;231,1;17,6;0,1;5,02E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,009;1,6;4,24;0,371
528;03.07.2023;15:44:58;00:08:47;250,2;190,1;27,8;23,7;22,6;231,6;17,7;0,1;5,01E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,010;1,6;4,23;0,371
529;03.07.2023;15:44:59;00:08:48;250,0;191,2;27,8;23,7;22,6;231,9;17,7;0,1;5,01E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,006;1,6;4,21;0,371
530;03.07.2023;15:45:00;00:08:49;250,1;191,2;27,9;23,8;22,6;232,5;17,8;0,1;5,01E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,005;1,6;4,25;0,376
531;03.07.2023;15:45:01;00:08:50;250,1;192,3;27,9;23,8;22,6;233,1;17,9;0,1;5,00E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,007;1,6;4,28;0,375
532;03.07.2023;15:45:02;00:08:51;250,0;192,3;27,9;23,8;22,6;233,4;17,9;0,0;5,00E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,003;1,6;4,27;0,376
533;03.07.2023;15:45:03;00:08:52;250,3;193,4;28,0;23,8;22,6;233,9;18,0;0,0;5,00E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,006;1,6;4,28;0,377
534;03.07.2023;15:45:04;00:08:53;250,0;193,3;27,9;23,8;22,6;234,5;18,1;0,0;4,99E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,006;1,6;4,25;0,376
535;03.07.2023;15:45:05;00:08:54;250,1;194,5;28,0;23,8;22,6;234,8;18,1;0,0;4,99E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,007;1,6;4,29;0,379
536;03.07.2023;15:45:06;00:08:55;250,1;194,5;28,0;23,8;22,6;235,4;18,2;0,0;4,98E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,011;1,6;4,31;0,380
537;03.07.2023;15:45:07;00:08:56;250,0;194,5;28,0;23,8;22,6;235,6;18,2;0,0;4,98E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,006;1,6;4,30;0,380
538;03.07.2023;15:45:08;00:08:57;250,1;195,7;28,0;23,8;22,6;236,2;18,2;0,0;4,97E-2;-541,2;20,00;3,0;2,9;42,40;0,04;-0,006;1,6;4,27;0,381
539;03.07.2023;15:45:09;00:08:58;250,2;196,9;28,1;23,9;22,7;236,8;18,3;0,0;4,97E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,005;1,6;4,30;0,381
540;03.07.2023;15:45:10;00:08:59;250,2;196,9;28,1;23,9;22,7;237,0;18,3;0,0;4,96E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,004;1,6;4,26;0,381
541;03.07.2023;15:45:11;00:09:00;250,3;196,9;28,2;23,9;22,7;237,6;18,4;0,0;4,96E-2;-541,2;20,00;3,0;2,9;42,41;0,04;-0,008;1,6;4,27;0,383
542;03.07.2023;15:45:12;00:09:01;250,2;198,1;28,2;23,9;22,7;238,2;18,5;0,0;4,95E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,005;1,6;4,32;0,381
543;03.07.2023;15:45:13;00:09:02;250,1;199,2;28,2;24,0;22,7;238,5;18,5;0,0;4,95E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,002;1,6;4,30;0,382
544;03.07.2023;15:45:14;00:09:03;250,0;199,2;28,2;24,0;22,7;239,1;18,6;0,0;4,95E-2;-541,2;20,00;3,0;3,0;42,41;0,04;-0,010;1,7;4,31;0,386
545;03.07.2023;15:45:15;00:09:04;250,0;200,3;28,3;24,0;22,7;239,6;18,6;0,0;4,94E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,008;1,6;4,31;0,386
546;03.07.2023;15:45:16;00:09:05;250,2;200,3;28,4;24,0;22,7;239,9;18,6;0,0;4,94E-2;-541,2;20,00;3,0;3,1;42,40;0,04;-0,005;1,7;4,30;0,386
547;03.07.2023;15:45:17;00:09:06;250,1;201,4;28,4;24,1;22,7;240,5;18,7;0,0;4,93E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,008;1,7;4,32;0,387
548;03.07.2023;15:45:18;00:09:07;250,1;202,5;28,4;24,1;22,7;241,1;18,8;0,0;4,93E-2;-541,2;20,00;3,0;2,9;42,40;0,04;-0,016;1,7;4,33;0,390
549;03.07.2023;15:45:19;00:09:08;250,1;202,5;28,4;24,1;22,7;241,3;18,7;0,0;4,92E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,013;1,7;4,33;0,389
550;03.07.2023;15:45:20;00:09:09;250,2;202,5;28,5;24,2;22,7;241,9;18,9;0,0;4,92E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,010;1,7;4,32;0,391
551;03.07.2023;15:45:21;00:09:10;250,0;203,6;28,5;24,2;22,7;242,2;18,9;0,0;4,92E-2;-541,2;20,00;3,0;3,1;42,40;0,04;-0,007;1,7;4,32;0,391
552;03.07.2023;15:45:22;00:09:11;250,1;203,6;28,5;24,2;22,7;242,7;18,9;0,0;4,91E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,011;1,7;4,34;0,391
553;03.07.2023;15:45:23;00:09:12;250,2;204,7;28,6;24,2;22,7;243,3;19,0;0,0;4,91E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,008;1,7;4,34;0,391
554;03.07.2023;15:45:24;00:09:13;250,0;204,7;28,5;24,2;22,7;243,6;19,0;0,0;4,91E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,006;1,7;4,33;0,391
555;03.07.2023;15:45:25;00:09:14;250,0;205,9;28,6;24,2;22,7;244,2;19,1;0,0;4,90E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,008;1,7;4,35;0,392
556;03.07.2023;15:45:26;00:09:15;250,1;205,9;28,6;24,3;22,7;244,7;19,2;0,0;4,90E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,009;1,7;4,29;0,391
557;03.07.2023;15:45:27;00:09:16;250,0;205,9;28,6;24,3;22,7;245,0;19,2;0,0;4,89E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,009;1,7;4,36;0,396
558;03.07.2023;15:45:28;00:09:17;250,1;207,2;28,6;24,3;22,7;245,6;19,2;0,0;4,89E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,012;1,7;4,38;0,393
559;03.07.2023;15:45:29;00:09:18;250,0;208,4;28,7;24,3;22,7;246,1;19,2;0,0;4,88E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,008;1,7;4,33;0,396
560;03.07.2023;15:45:30;00:09:19;250,0;208,4;28,7;24,3;22,7;246,4;19,3;0,0;4,88E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,015;1,7;4,35;0,396
561;03.07.2023;15:45:31;00:09:20;250,1;209,6;28,8;24,4;22,7;247,0;19,3;0,0;4,87E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,012;1,7;4,40;0,396
562;03.07.2023;15:45:32;00:09:21;250,1;209,6;28,9;24,4;22,8;247,6;19,4;0,0;4,87E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,006;1,7;4,39;0,398
563;03.07.2023;15:45:33;00:09:22;250,2;210,8;28,9;24,4;22,8;247,9;19,4;0,0;4,87E-2;-541,2;20,00;3,0;3,0;42,40;0,04;-0,009;1,7;4,38;0,397
564;03.07.2023;15:45:34;00:09:23;250,0;210,8;28,9;24,4;22,8;248,4;19,5;0,0;4,87E-2;-541,2;20,00;3,0;3,1;42,40;0,03;-0,001;1,7;4,37;0,400
565;03.07.2023;15:45:35;00:09:24;250,0;211,9;28,9;24,5;22,8;248,7;19,5;0,0;4,86E-2;-541,2;20,00;3,0;3,1;42,40;0,04;-0,006;1,8;4,41;0,400
566;03.07.2023;15:45:36;00:09:25;250,1;211,9;29,0;24,5;22,8;249,3;19,6;0,0;4,86E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,007;1,7;4,35;0,399
567;03.07.2023;15:45:37;00:09:26;250,1;213,1;29,0;24,5;22,8;249,9;19,6;0,0;4,85E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,010;1,8;4,39;0,399
568;03.07.2023;15:45:38;00:09:27;250,1;213,1;29,0;24,5;22,8;250,2;19,7;0,0;4,85E-2;-541,2;20,00;3,0;2,9;42,40;0,03;-0,014;1,7;4,36;0,400
569;03.07.2023;15:45:39;00:09:28;250,1;214,3;29,1;24,5;22,8;250,7;19,7;0,0;4,84E-2;-541,2;20,00;3,0;2,9;42,40;0,03;-0,012;1,8;4,38;0,400
570;03.07.2023;15:45:40;00:09:29;250,1;215,4;29,1;24,6;22,8;251,3;19,7;0,0;4,84E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,008;1,8;4,41;0,400
571;03.07.2023;15:45:41;00:09:30;250,0;215,4;29,1;24,6;22,8;251,6;19,7;0,0;4,84E-2;-541,2;20,00;3,0;2,9;42,40;0,03;-0,008;1,7;4,37;0,400
572;03.07.2023;15:45:42;00:09:31;250,1;215,4;29,1;24,6;22,8;252,1;19,8;0,0;4,84E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,008;1,8;4,36;0,402
573;03.07.2023;15:45:43;00:09:32;250,0;216,6;29,2;24,6;22,9;252,7;19,9;0,0;4,83E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,007;1,7;4,41;0,403
574;03.07.2023;15:45:44;00:09:33;250,2;216,5;29,1;24,6;22,9;253,0;19,9;0,0;4,83E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,005;1,8;4,38;0,405
575;03.07.2023;15:45:45;00:09:34;250,1;217,8;29,2;24,6;22,8;253,6;19,9;0,0;4,83E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,006;1,8;4,44;0,405
576;03.07.2023;15:45:46;00:09:35;250,1;217,8;29,2;24,6;22,8;253,8;20,0;0,0;4,83E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,006;1,8;4,42;0,405
577;03.07.2023;15:45:47;00:09:36;250,1;217,8;29,2;24,6;22,8;254,4;20,1;0,0;4,82E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,009;1,8;4,39;0,406
578;03.07.2023;15:45:48;00:09:37;251,5;219,1;29,2;24,7;22,8;255,0;20,1;0,0;4,81E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,003;1,8;4,36;0,407
579;03.07.2023;15:45:49;00:09:38;252,1;220,4;29,3;24,7;22,8;255,3;20,1;0,0;4,81E-2;-541,2;20,00;3,0;3,0;42,40;0,03;0,002;1,8;4,47;0,405
580;03.07.2023;15:45:50;00:09:39;252,9;220,4;29,3;24,7;22,8;255,9;20,2;0,0;4,81E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,007;1,8;4,39;0,408
581;03.07.2023;15:45:51;00:09:40;254,0;221,7;29,4;24,8;22,9;256,4;20,2;0,0;4,80E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,006;1,8;4,42;0,409
582;03.07.2023;15:45:52;00:09:41;253,9;221,7;29,4;24,8;22,9;256,7;20,2;0,0;4,80E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,007;1,8;4,41;0,408
583;03.07.2023;15:45:53;00:09:42;255,4;222,9;29,4;24,8;22,9;257,3;20,2;0,0;4,80E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,008;1,8;4,43;0,410
584;03.07.2023;15:45:54;00:09:43;255,5;222,9;29,5;24,8;22,9;257,8;20,3;0,0;4,79E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,011;1,8;4,42;0,410
585;03.07.2023;15:45:55;00:09:44;255,6;224,1;29,5;24,8;22,9;258,1;20,3;0,0;4,79E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,013;1,8;4,42;0,410
586;03.07.2023;15:45:56;00:09:45;256,4;224,1;29,5;24,8;22,9;258,7;20,4;0,0;4,79E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,008;1,8;4,42;0,410
587;03.07.2023;15:45:57;00:09:46;257,4;225,3;29,6;24,9;22,9;259,3;20,4;0,0;4,79E-2;-541,2;20,00;3,0;3,0;42,39;0,03;-0,006;1,8;4,42;0,410
588;03.07.2023;15:45:58;00:09:47;258,1;225,3;29,6;24,9;22,9;259,5;20,5;0,0;4,78E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,005;1,8;4,44;0,410
589;03.07.2023;15:45:59;00:09:48;258,8;226,4;29,7;25,0;22,9;260,1;20,5;0,0;4,78E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,002;1,8;4,45;0,411
590;03.07.2023;15:46:00;00:09:49;259,4;226,4;29,7;25,0;22,9;260,4;20,5;0,0;4,78E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,001;1,8;4,42;0,411
591;03.07.2023;15:46:01;00:09:50;260,3;227,6;29,7;25,0;22,9;261,0;20,6;0,0;4,77E-2;-541,2;20,00;3,0;3,0;42,40;0,03;0,000;1,8;4,45;0,415
592;03.07.2023;15:46:02;00:09:51;261,1;227,6;29,8;25,0;22,9;261,5;20,7;0,0;4,77E-2;-541,2;20,00;3,0;3,0;42,39;0,03;-0,005;1,8;4,42;0,413
593;03.07.2023;15:46:03;00:09:52;261,7;228,7;29,8;25,0;22,9;261,8;20,6;0,0;4,77E-2;-541,2;20,00;3,0;2,9;42,40;0,03;-0,009;1,8;4,44;0,415
594;03.07.2023;15:46:04;00:09:53;262,4;228,7;29,8;25,1;23,0;262,4;20,7;0,0;4,76E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,007;1,8;4,42;0,415
595;03.07.2023;15:46:05;00:09:54;263,0;230,0;29,9;25,1;23,0;262,9;20,7;0,0;4,76E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,012;1,9;4,46;0,415
596;03.07.2023;15:46:06;00:09:55;263,5;230,0;29,9;25,1;23,0;263,2;20,8;0,0;4,76E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,009;1,8;4,45;0,415
597;03.07.2023;15:46:07;00:09:56;264,4;231,2;29,9;25,2;23,0;263,8;20,9;0,0;4,75E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,001;1,9;4,43;0,417
598;03.07.2023;15:46:08;00:09:57;265,4;231,2;29,9;25,2;23,0;264,4;20,9;0,0;4,75E-2;-541,2;20,00;3,0;3,1;42,40;0,03;-0,001;1,9;4,47;0,418
599;03.07.2023;15:46:09;00:09:58;265,9;232,5;30,0;25,2;23,0;264,7;20,9;0,0;4,75E-2;-541,2;20,00;3,0;3,0;42,40;0,03;0,002;1,9;4,43;0,416
600;03.07.2023;15:46:10;00:09:59;266,5;232,5;30,0;25,2;23,0;265,2;20,9;0,0;4,75E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,004;1,9;4,50;0,416
601;03.07.2023;15:46:11;00:10:00;267,1;233,7;30,1;25,3;23,0;265,8;21,0;0,0;4,74E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,005;1,9;4,49;0,420
602;03.07.2023;15:46:12;00:10:01;266,9;233,7;30,1;25,3;23,0;266,1;21,0;0,0;4,74E-2;-541,2;20,00;3,0;3,0;42,39;0,03;-0,006;1,9;4,47;0,420
603;03.07.2023;15:46:13;00:10:02;267,9;234,8;30,2;25,3;23,1;266,7;21,0;0,0;4,74E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,010;1,9;4,46;0,421
604;03.07.2023;15:46:14;00:10:03;268,5;234,8;30,2;25,3;23,1;267,0;21,1;0,0;4,74E-2;-541,2;20,00;3,0;2,9;42,40;0,03;-0,004;1,9;4,44;0,420
605;03.07.2023;15:46:15;00:10:04;269,3;236,0;30,2;25,4;23,1;267,5;21,1;0,0;4,74E-2;-541,2;20,00;3,0;3,0;42,39;0,03;-0,003;1,9;4,48;0,420
606;03.07.2023;15:46:16;00:10:05;269,9;236,0;30,3;25,4;23,1;268,1;21,2;0,0;4,74E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,008;1,9;4,44;0,420
607;03.07.2023;15:46:17;00:10:06;270,5;237,2;30,3;25,4;23,1;268,4;21,2;0,0;4,73E-2;-541,2;20,00;3,0;3,0;42,39;0,03;-0,004;1,9;4,45;0,423
608;03.07.2023;15:46:18;00:10:07;271,3;237,2;30,3;25,4;23,1;268,9;21,2;0,0;4,73E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,007;1,9;4,48;0,424
609;03.07.2023;15:46:19;00:10:08;272,0;238,3;30,4;25,4;23,1;269,5;21,2;0,0;4,73E-2;-541,2;20,00;3,0;3,0;42,40;0,03;-0,011;1,9;4,47;0,422
610;03.07.2023;15:46:20;00:10:09;272,6;238,3;30,4;25,5;23,1;269,8;21,3;0,0;4,72E-2;-541,2;20,00;3,0;3,0;42,39;0,03;-0,005;1,9;4,53;0,425
611;03.07.2023;15:46:21;00:10:10;273,3;239,5;30,4;25,5;23,1;270,3;21,3;0,0;4,72E-2;-541,2;20,00;3,0;3,0;42,39;0,03;-0,005;1,9;4,47;0,425
