Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
991;13.07.2023;13:52:05;00:16:30;250,0;170,6;22,9;21,7;23,1;236,0;61,6;0,1;5,90E-2;-541,2;20,00;3,9;3,9;43,04;4,64;0,030;0,0;0,01;0,049
992;13.07.2023;13:52:06;00:16:31;250,0;170,6;22,9;21,7;23,1;234,6;61,4;0,1;5,89E-2;-541,2;20,00;3,9;3,9;43,04;4,63;0,030;0,0;0,01;0,049
993;13.07.2023;13:52:07;00:16:32;250,0;170,6;22,8;21,6;23,1;231,5;61,1;0,1;5,88E-2;-541,2;20,00;3,9;3,8;43,04;4,64;0,029;0,0;0,00;0,049
994;13.07.2023;13:52:08;00:16:33;250,0;167,8;22,8;21,6;23,1;228,7;60,9;0,1;5,88E-2;-541,2;20,00;3,9;3,8;43,04;4,64;0,033;0,0;0,01;0,049
995;13.07.2023;13:52:09;00:16:34;250,0;167,8;22,8;21,5;23,1;227,3;60,7;0,1;5,87E-2;-541,2;20,00;3,9;3,8;43,04;4,64;0,030;0,0;0,00;0,049
996;13.07.2023;13:52:10;00:16:35;250,0;165,0;22,8;21,5;23,1;224,5;60,5;0,1;5,87E-2;-541,2;20,00;3,9;3,8;43,04;4,64;0,033;0,0;0,01;0,049
997;13.07.2023;13:52:11;00:16:36;250,0;165,0;22,7;21,5;23,1;221,6;60,2;0,1;5,86E-2;-541,2;20,00;3,9;3,9;43,04;4,64;0,035;0,0;0,01;0,049
998;13.07.2023;13:52:12;00:16:37;250,0;162,3;22,7;21,5;23,1;220,2;60,1;0,1;5,86E-2;-541,2;20,00;3,9;3,9;43,04;4,64;0,038;0,0;0,01;0,049
999;13.07.2023;13:52:13;00:16:38;250,0;159,6;22,7;21,4;23,1;217,2;59,7;0,1;5,85E-2;-541,2;20,00;3,9;3,9;43,04;4,64;0,039;0,0;0,00;0,049
1000;13.07.2023;13:52:14;00:16:39;250,0;159,6;22,7;21,4;23,1;215,8;59,6;0,1;5,85E-2;-541,2;20,00;3,9;3,9;43,04;4,64;0,035;0,0;0,01;0,049
1001;13.07.2023;13:52:15;00:16:40;250,0;159,6;22,6;21,4;23,1;212,9;59,3;0,1;5,84E-2;-541,2;20,00;3,9;3,9;43,04;4,64;0,034;0,0;0,01;0,049
1002;13.07.2023;13:52:16;00:16:41;250,0;156,8;22,6;21,4;23,1;210,1;59,0;0,1;5,83E-2;-541,2;20,00;3,9;3,9;43,05;4,64;0,032;0,0;0,00;0,049
1003;13.07.2023;13:52:17;00:16:42;250,0;156,8;22,5;21,4;23,1;208,7;58,9;0,1;5,83E-2;-541,2;20,00;3,9;3,9;43,05;4,64;0,035;0,0;0,00;0,049
1004;13.07.2023;13:52:18;00:16:43;250,0;154,1;22,5;21,3;23,1;205,9;58,6;0,1;5,82E-2;-541,2;20,00;3,9;3,9;43,05;4,64;0,035;0,0;0,01;0,049
1005;13.07.2023;13:52:19;00:16:44;250,0;154,1;22,5;21,3;23,1;202,8;58,3;0,1;5,82E-2;-541,2;20,00;3,9;3,8;43,05;4,64;0,035;0,0;0,01;0,049
1006;13.07.2023;13:52:20;00:16:45;250,0;151,2;22,5;21,3;23,1;201,4;58,1;0,1;5,81E-2;-541,2;20,00;3,9;3,9;43,05;4,64;0,035;0,0;0,00;0,049
1007;13.07.2023;13:52:21;00:16:46;250,0;151,2;22,4;21,2;23,1;198,6;57,9;0,1;5,81E-2;-541,2;20,00;3,9;3,9;43,05;4,64;0,033;0,0;0,01;0,049
1008;13.07.2023;13:52:22;00:16:47;250,0;148,4;22,4;21,2;23,1;195,8;57,6;0,1;5,80E-2;-541,2;20,00;3,9;3,9;43,05;4,64;0,034;0,0;0,01;0,049
1009;13.07.2023;13:52:23;00:16:48;250,0;148,4;22,4;21,2;23,1;194,4;57,4;0,1;5,79E-2;-541,2;20,00;3,9;4,0;43,05;4,64;0,036;0,0;0,01;0,049
1010;13.07.2023;13:52:24;00:16:49;250,0;145,7;22,4;21,2;23,1;191,6;57,1;0,1;5,78E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,032;0,0;0,01;0,049
1011;13.07.2023;13:52:25;00:16:50;250,0;145,7;22,3;21,1;23,1;188,5;56,8;0,1;5,78E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,028;0,0;0,01;0,049
1012;13.07.2023;13:52:26;00:16:51;250,0;143,0;22,3;21,1;23,1;187,1;56,6;0,1;5,78E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,029;0,0;0,01;0,049
1013;13.07.2023;13:52:27;00:16:52;250,0;143,0;22,3;21,1;23,1;184,3;56,3;0,1;5,77E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,030;0,0;0,01;0,049
1014;13.07.2023;13:52:28;00:16:53;250,0;140,5;22,3;21,1;23,0;182,9;56,2;0,1;5,77E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,029;0,0;0,01;0,049
1015;13.07.2023;13:52:29;00:16:54;250,0;138,1;22,3;21,0;23,0;180,0;55,9;0,1;5,77E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,026;0,0;0,00;0,049
1016;13.07.2023;13:52:30;00:16:55;250,0;138,1;22,3;21,0;23,0;177,2;55,5;0,1;5,76E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,030;0,0;0,01;0,049
1017;13.07.2023;13:52:31;00:16:56;250,0;138,1;22,2;21,0;23,0;175,8;55,4;0,1;5,76E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,028;0,0;0,01;0,049
1018;13.07.2023;13:52:32;00:16:57;250,0;135,7;22,2;21,0;23,0;172,8;55,0;0,1;5,75E-2;-541,2;20,00;3,9;4,0;43,05;4,65;0,025;0,0;0,01;0,049
1019;13.07.2023;13:52:33;00:16:58;250,0;133,4;22,2;20,9;23,0;169,9;54,7;0,1;5,74E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,024;0,0;0,01;0,049
1020;13.07.2023;13:52:34;00:16:59;250,0;133,4;22,2;20,9;23,0;168,5;54,6;0,1;5,74E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,021;0,0;0,00;0,049
1021;13.07.2023;13:52:35;00:17:00;250,0;133,4;22,1;20,9;23,0;165,7;54,2;0,1;5,74E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,023;0,0;0,01;0,049
1022;13.07.2023;13:52:36;00:17:01;250,0;131,1;22,1;20,9;23,0;162,9;53,9;0,1;5,73E-2;-541,2;20,00;3,9;3,9;43,05;4,65;0,021;0,0;0,01;0,049
1023;13.07.2023;13:52:37;00:17:02;250,0;131,1;22,1;20,8;23,0;161,5;53,7;0,1;5,73E-2;-541,2;20,00;3,9;3,8;43,05;4,65;0,022;0,0;0,00;0,049
1024;13.07.2023;13:52:38;00:17:03;250,0;128,8;22,1;20,8;23,0;158,4;53,4;0,1;5,72E-2;-541,2;20,00;3,9;3,8;43,05;4,65;0,022;0,0;0,00;0,049
1025;13.07.2023;13:52:39;00:17:04;250,0;128,8;22,1;20,9;23,1;157,0;53,2;0,1;5,72E-2;-541,2;20,00;3,9;3,8;43,05;4,65;0,022;0,0;0,00;0,049
1026;13.07.2023;13:52:40;00:17:05;250,0;126,4;22,1;20,8;23,1;154,2;52,9;0,1;5,71E-2;-541,2;20,00;3,9;3,8;43,06;4,65;0,023;0,0;0,01;0,049
1027;13.07.2023;13:52:41;00:17:06;250,0;126,4;22,0;20,8;23,1;151,4;52,5;0,1;5,71E-2;-541,2;20,00;3,9;3,9;43,06;4,65;0,025;0,0;0,01;0,049
1028;13.07.2023;13:52:42;00:17:07;250,0;126,4;22,0;20,8;23,1;150,0;52,4;0,1;5,71E-2;-541,2;20,00;3,9;3,9;43,06;4,65;0,028;0,0;0,01;0,049
1029;13.07.2023;13:52:43;00:17:08;250,0;124,0;22,0;20,8;23,0;147,1;52,0;0,1;5,70E-2;-541,2;20,00;3,9;3,9;43,06;4,65;0,021;0,0;0,01;0,049
1030;13.07.2023;13:52:44;00:17:09;250,0;121,7;22,0;20,7;23,0;144,1;51,7;0,1;5,69E-2;-541,2;20,00;3,9;3,9;43,06;4,65;0,024;0,0;0,01;0,049
1031;13.07.2023;13:52:45;00:17:10;250,0;121,7;21,9;20,7;23,0;142,7;51,5;0,1;5,69E-2;-541,2;20,00;3,9;3,9;43,06;4,65;0,023;0,0;0,01;0,049
1032;13.07.2023;13:52:46;00:17:11;250,0;119,4;21,9;20,7;23,0;139,9;51,1;0,1;5,68E-2;-541,2;20,00;3,9;3,9;43,06;4,65;0,025;0,0;0,01;0,049
1033;13.07.2023;13:52:47;00:17:12;250,0;119,4;21,9;20,7;23,0;137,0;50,8;0,1;5,67E-2;-541,2;20,00;3,9;3,9;43,06;4,65;0,025;0,0;0,01;0,048
1034;13.07.2023;13:52:48;00:17:13;250,0;117,3;21,9;20,6;23,0;135,6;50,6;0,1;5,67E-2;-541,2;20,00;3,9;3,9;43,06;4,65;0,025;0,0;0,01;0,049
1035;13.07.2023;13:52:49;00:17:14;250,0;115,3;21,9;20,6;23,0;132,8;50,3;0,1;5,67E-2;-541,2;20,00;3,9;3,9;43,06;4,65;0,028;0,0;0,01;0,049
1036;13.07.2023;13:52:50;00:17:15;250,0;115,3;21,9;20,6;23,0;129,7;49,9;0,1;5,66E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,029;0,0;0,01;0,049
1037;13.07.2023;13:52:51;00:17:16;250,0;115,3;21,8;20,5;23,0;128,3;49,7;0,1;5,66E-2;-541,2;20,00;3,9;4,0;43,06;4,66;0,029;0,0;0,00;0,049
1038;13.07.2023;13:52:52;00:17:17;250,0;113,2;21,8;20,5;23,0;125,5;49,3;0,1;5,65E-2;-541,2;20,00;3,9;3,8;43,06;4,66;0,028;0,0;0,01;0,049
1039;13.07.2023;13:52:53;00:17:18;250,0;113,2;21,8;20,5;23,0;124,1;49,2;0,1;5,65E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,027;0,0;0,01;0,049
1040;13.07.2023;13:52:54;00:17:19;250,0;111,2;21,8;20,5;23,0;121,3;48,8;0,1;5,64E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,027;0,0;0,01;0,049
1041;13.07.2023;13:52:55;00:17:20;250,0;109,3;21,7;20,5;23,0;118,5;48,4;0,1;5,63E-2;-541,2;20,00;3,9;4,0;43,06;4,66;0,027;0,0;0,00;0,049
1042;13.07.2023;13:52:56;00:17:21;250,0;109,3;21,7;20,5;23,0;116,8;48,2;0,1;5,63E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,025;0,0;0,01;0,049
1043;13.07.2023;13:52:57;00:17:22;250,0;107,3;21,7;20,4;23,0;114,0;47,8;0,1;5,62E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,028;0,0;0,01;0,049
1044;13.07.2023;13:52:58;00:17:23;250,0;107,3;21,7;20,4;23,0;111,2;47,5;0,1;5,62E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,023;0,0;0,00;0,049
1045;13.07.2023;13:52:59;00:17:24;250,0;107,2;21,6;20,3;22,9;109,8;47,3;0,1;5,62E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,024;0,0;0,00;0,049
1046;13.07.2023;13:53:00;00:17:25;250,0;105,2;21,5;20,3;22,9;107,0;46,9;0,1;5,61E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,022;0,0;0,00;0,049
1047;13.07.2023;13:53:01;00:17:26;250,0;105,2;21,5;20,3;22,9;104,1;46,5;0,1;5,60E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,021;0,0;0,01;0,049
1048;13.07.2023;13:53:02;00:17:27;250,0;103,1;21,5;20,2;22,8;102,5;46,3;0,1;5,60E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,021;0,0;0,00;0,049
1049;13.07.2023;13:53:03;00:17:28;250,0;103,1;21,5;20,2;22,8;99,7;45,9;0,1;5,59E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,020;0,0;0,01;0,049
1050;13.07.2023;13:53:04;00:17:29;250,0;101,1;21,4;20,2;22,8;96,8;45,5;0,1;5,59E-2;-541,2;20,00;3,9;3,9;43,06;4,66;0,021;0,0;0,01;0,049
1051;13.07.2023;13:53:05;00:17:30;250,0;101,1;21,4;20,1;22,8;95,4;45,3;0,1;5,58E-2;-541,2;20,00;3,9;3,9;43,07;4,66;0,020;0,0;0,01;0,049
1052;13.07.2023;13:53:06;00:17:31;250,0;99,1;21,4;20,1;22,8;92,6;45,0;0,1;5,57E-2;-541,2;20,00;3,9;3,9;43,07;4,66;0,023;0,0;0,00;0,049
1053;13.07.2023;13:53:07;00:17:32;250,0;99,1;21,4;20,1;22,8;91,2;44,8;0,1;5,57E-2;-541,2;20,00;3,9;3,9;43,07;4,66;0,022;0,0;0,01;0,049
1054;13.07.2023;13:53:08;00:17:33;250,0;97,3;21,3;20,1;22,8;88,2;44,3;0,1;5,56E-2;-541,2;20,00;3,9;3,9;43,07;4,66;0,022;0,0;0,01;0,049
1055;13.07.2023;13:53:09;00:17:34;250,0;95,5;21,3;20,1;22,8;85,3;43,9;0,1;5,56E-2;-541,2;20,00;3,9;3,8;43,07;4,66;0,022;0,0;0,00;0,049
1056;13.07.2023;13:53:10;00:17:35;250,0;95,5;21,3;20,1;22,8;83,9;43,7;0,1;5,56E-2;-541,2;20,00;3,9;3,9;43,07;4,66;0,025;0,0;0,00;0,049
1057;13.07.2023;13:53:11;00:17:36;250,0;95,5;21,3;20,1;22,8;81,1;43,3;0,1;5,55E-2;-541,2;20,00;3,9;3,9;43,07;4,66;0,025;0,0;0,00;0,049
1058;13.07.2023;13:53:12;00:17:37;250,0;93,8;21,3;20,0;22,8;78,3;42,9;0,1;5,54E-2;-541,2;20,00;3,9;3,9;43,07;4,66;0,023;0,0;0,01;0,049
1059;13.07.2023;13:53:13;00:17:38;250,0;93,8;21,2;20,0;22,8;76,9;42,7;0,1;5,54E-2;-541,2;20,00;3,9;3,9;43,07;4,66;0,022;0,0;0,01;0,049
1060;13.07.2023;13:53:14;00:17:39;250,0;92,2;21,2;20,0;22,8;73,8;42,3;0,1;5,53E-2;-541,2;20,00;3,9;3,9;43,07;4,66;0,020;0,0;0,01;0,049
1061;13.07.2023;13:53:15;00:17:40;250,0;92,2;21,2;20,0;22,8;71,0;41,9;0,1;5,52E-2;-541,2;20,00;3,9;4,0;43,07;4,66;0,024;0,0;0,00;0,049
1062;13.07.2023;13:53:16;00:17:41;250,0;90,5;21,2;20,0;22,8;69,6;41,7;0,1;5,52E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,022;0,0;0,01;0,049
1063;13.07.2023;13:53:17;00:17:42;250,0;88,9;21,2;19,9;22,7;66,8;41,3;0,1;5,52E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,021;0,0;0,01;0,049
1064;13.07.2023;13:53:18;00:17:43;250,0;88,9;21,2;19,9;22,7;65,4;41,1;0,1;5,51E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,019;0,0;0,01;0,049
1065;13.07.2023;13:53:19;00:17:44;250,0;88,9;21,2;20,0;22,8;62,5;40,7;0,1;5,51E-2;-541,2;20,00;3,9;4,0;43,07;4,67;0,022;0,0;0,01;0,049
1066;13.07.2023;13:53:20;00:17:45;250,0;87,2;21,1;19,9;22,8;59,5;40,2;0,1;5,50E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,018;0,0;0,00;0,049
1067;13.07.2023;13:53:21;00:17:46;250,0;87,2;21,1;19,9;22,8;58,1;40,0;0,1;5,50E-2;-541,2;20,00;3,9;3,8;43,07;4,67;0,016;0,0;0,00;0,049
1068;13.07.2023;13:53:22;00:17:47;250,0;85,6;21,1;19,9;22,8;55,3;39,6;0,1;5,49E-2;-541,2;20,00;3,9;3,8;43,07;4,67;0,017;0,0;0,00;0,049
1069;13.07.2023;13:53:23;00:17:48;250,0;85,6;21,1;19,9;22,8;52,4;39,1;0,1;5,48E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,017;0,0;0,00;0,049
1070;13.07.2023;13:53:24;00:17:49;250,0;83,9;21,1;19,8;22,7;51,0;38,9;0,1;5,48E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,017;0,0;0,00;0,049
1071;13.07.2023;13:53:25;00:17:50;250,0;83,9;21,0;19,8;22,7;48,2;38,5;0,1;5,47E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,015;0,0;0,01;0,049
1072;13.07.2023;13:53:26;00:17:51;250,0;82,3;21,0;19,8;22,7;45,1;38,0;0,1;5,47E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,015;0,0;0,01;0,049
1073;13.07.2023;13:53:27;00:17:52;250,0;82,3;21,0;19,8;22,7;43,7;37,8;0,1;5,47E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,015;0,0;0,00;0,049
1074;13.07.2023;13:53:28;00:17:53;250,0;80,9;21,0;19,8;22,7;40,9;37,4;0,1;5,46E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,013;0,0;0,00;0,049
1075;13.07.2023;13:53:29;00:17:54;250,0;79,4;21,0;19,7;22,7;38,1;36,9;0,1;5,46E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,012;0,0;0,00;0,049
1076;13.07.2023;13:53:30;00:17:55;250,0;79,4;21,0;19,7;22,7;36,7;36,7;0,1;5,45E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,013;0,0;0,00;0,049
1077;13.07.2023;13:53:31;00:17:56;250,0;79,4;20,9;19,7;22,7;33,9;36,3;0,1;5,44E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,012;0,0;0,01;0,049
1078;13.07.2023;13:53:32;00:17:57;250,0;78,0;20,9;19,7;22,7;32,2;36,0;0,1;5,44E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,013;0,0;0,00;0,049
1079;13.07.2023;13:53:33;00:17:58;250,0;76,6;20,9;19,7;22,7;29,4;35,6;0,1;5,43E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,018;0,0;0,01;0,049
1080;13.07.2023;13:53:34;00:17:59;250,0;76,6;20,9;19,7;22,7;26,6;35,1;0,1;5,43E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,016;0,0;0,01;0,049
1081;13.07.2023;13:53:35;00:18:00;250,0;76,6;20,8;19,6;22,7;25,2;34,9;0,1;5,42E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,016;0,0;0,01;0,049
1082;13.07.2023;13:53:36;00:18:01;250,0;75,3;20,8;19,6;22,7;22,4;34,5;0,1;5,42E-2;-541,2;20,00;3,9;3,9;43,07;4,67;0,015;0,0;0,00;0,049
1083;13.07.2023;13:53:37;00:18:02;250,0;73,9;20,8;19,6;22,7;20,0;0,0;0,1;5,42E-2;-541,2;20,00;3,0;3,9;43,08;4,67;0,014;0,0;0,00;0,049
