Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
136;27.06.2023;12:07:01;00:02:15;250,0;18,2;19,0;17,4;19,9;20,0;0,0;1,6;1,55E0;-541,2;20,00;3,0;3,0;48,03;0,50;0,013;0,0;0,01;0,049
137;27.06.2023;12:07:02;00:02:16;250,0;18,2;19,0;17,4;19,9;20,0;0,0;1,5;1,53E0;-541,2;20,00;3,0;3,0;48,03;0,49;0,014;0,0;0,01;0,049
138;27.06.2023;12:07:03;00:02:17;250,0;18,2;19,0;17,4;19,9;20,0;0,0;1,4;1,45E0;-541,2;20,00;3,0;3,0;48,02;0,50;0,009;0,0;0,01;0,049
139;27.06.2023;12:07:04;00:02:18;250,0;18,1;19,0;17,5;19,9;20,0;0,0;1,4;1,38E0;-541,2;20,00;3,0;3,0;48,02;0,50;0,010;0,0;0,00;0,049
140;27.06.2023;12:07:05;00:02:19;250,0;18,1;19,0;17,5;19,9;20,0;0,0;1,4;1,35E0;-541,2;20,00;3,0;3,0;48,03;0,49;0,010;0,0;0,00;0,049
141;27.06.2023;12:07:06;00:02:20;250,0;18,1;19,0;17,5;19,9;20,0;0,0;1,3;1,29E0;-541,2;20,00;3,0;3,0;48,03;0,50;0,008;0,0;0,01;0,048
142;27.06.2023;12:07:07;00:02:21;250,0;18,1;19,0;17,5;19,9;20,0;0,0;1,3;1,26E0;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,01;0,049
143;27.06.2023;12:07:08;00:02:22;250,0;18,1;19,0;17,5;19,8;20,0;0,0;1,2;1,20E0;-541,2;20,00;3,0;3,0;48,03;0,50;0,008;0,0;0,00;0,049
144;27.06.2023;12:07:09;00:02:23;250,0;18,0;19,0;17,4;19,8;20,0;0,0;1,1;1,14E0;-541,2;20,00;3,0;3,0;48,03;0,50;0,009;0,0;0,01;0,049
145;27.06.2023;12:07:10;00:02:24;250,0;18,0;19,0;17,4;19,8;20,0;0,0;1,1;1,14E0;-541,2;20,00;3,0;3,0;48,03;0,50;0,009;0,0;0,00;0,049
146;27.06.2023;12:07:11;00:02:25;250,0;18,0;19,0;17,4;19,8;20,0;0,0;1,1;1,09E0;-541,2;20,00;3,0;3,0;48,03;0,50;0,010;0,0;0,01;0,049
147;27.06.2023;12:07:12;00:02:26;250,0;18,0;19,0;17,4;19,8;20,0;0,0;1,1;1,05E0;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,01;0,049
148;27.06.2023;12:07:13;00:02:27;250,0;18,0;19,0;17,4;19,8;20,0;0,0;1,0;1,02E0;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,00;0,049
149;27.06.2023;12:07:14;00:02:28;250,0;18,0;19,0;17,4;19,8;20,0;0,0;1,0;9,68E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,010;0,0;0,00;0,049
150;27.06.2023;12:07:15;00:02:29;250,0;18,0;19,0;17,4;19,9;20,0;0,0;0,9;9,34E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,01;0,049
151;27.06.2023;12:07:16;00:02:30;250,0;18,0;19,0;17,4;19,9;20,0;0,0;0,9;9,16E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,00;0,049
152;27.06.2023;12:07:17;00:02:31;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,9;8,82E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,01;0,049
153;27.06.2023;12:07:18;00:02:32;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,9;8,64E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,00;0,049
154;27.06.2023;12:07:19;00:02:33;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,8;8,33E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,00;0,049
155;27.06.2023;12:07:20;00:02:34;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,8;8,00E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,01;0,049
156;27.06.2023;12:07:21;00:02:35;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,8;7,84E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,005;0,0;0,01;0,049
157;27.06.2023;12:07:22;00:02:36;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,8;7,60E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,00;0,049
158;27.06.2023;12:07:23;00:02:37;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,7;7,33E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,01;0,049
159;27.06.2023;12:07:24;00:02:38;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,7;7,23E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,005;0,0;0,00;0,049
160;27.06.2023;12:07:25;00:02:39;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,7;6,99E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,003;0,0;0,01;0,049
161;27.06.2023;12:07:26;00:02:40;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,7;6,77E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,008;0,0;0,00;0,049
162;27.06.2023;12:07:27;00:02:41;250,0;18,0;19,0;17,5;19,9;20,0;0,0;0,7;6,66E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,008;0,0;0,00;0,049
163;27.06.2023;12:07:28;00:02:42;250,0;18,0;18,9;17,5;19,8;20,0;0,0;0,6;6,44E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,008;0,0;0,00;0,049
164;27.06.2023;12:07:29;00:02:43;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,6;6,21E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,008;0,0;0,00;0,049
165;27.06.2023;12:07:30;00:02:44;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,6;6,21E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,008;0,0;0,00;0,049
166;27.06.2023;12:07:31;00:02:45;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,6;6,00E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,01;0,049
167;27.06.2023;12:07:32;00:02:46;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,6;5,80E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,005;0,0;0,01;0,049
168;27.06.2023;12:07:33;00:02:47;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,6;5,70E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,01;0,049
169;27.06.2023;12:07:34;00:02:48;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,6;5,52E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,01;0,049
170;27.06.2023;12:07:35;00:02:49;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,5;5,33E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,01;0,049
171;27.06.2023;12:07:36;00:02:50;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,5;5,25E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,004;0,0;0,00;0,049
172;27.06.2023;12:07:37;00:02:51;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,5;5,12E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,01;0,049
173;27.06.2023;12:07:38;00:02:52;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,5;5,05E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,00;0,049
174;27.06.2023;12:07:39;00:02:53;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,5;4,92E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,01;0,049
175;27.06.2023;12:07:40;00:02:54;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,5;4,80E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,01;0,049
176;27.06.2023;12:07:41;00:02:55;250,0;17,8;18,9;17,5;19,9;20,0;0,0;0,5;4,74E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,005;0,0;0,01;0,049
177;27.06.2023;12:07:42;00:02:56;250,0;17,8;18,9;17,5;19,9;20,0;0,0;0,5;4,62E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,01;0,049
178;27.06.2023;12:07:43;00:02:57;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,5;4,51E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,005;0,0;0,00;0,049
179;27.06.2023;12:07:44;00:02:58;250,0;17,9;18,9;17,5;19,9;20,0;0,0;0,4;4,45E-1;-541,2;20,00;3,0;3,0;48,03;0,50;0,005;0,0;0,01;0,049
180;27.06.2023;12:07:45;00:02:59;250,0;17,8;18,9;17,5;19,9;20,0;0,2;7,6;7,64E0;-541,2;20,00;3,0;3,0;48,03;0,50;0,007;0,0;0,01;0,049
181;27.06.2023;12:07:46;00:03:00;250,0;17,8;19,0;17,6;19,9;20,0;0,2;77,4;7,74E1;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,00;0,049
182;27.06.2023;12:07:47;00:03:01;250,0;17,8;19,0;17,6;19,9;20,0;0,2;104,3;1,04E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,006;0,0;0,00;0,049
183;27.06.2023;12:07:48;00:03:02;250,0;17,8;19,0;17,6;19,9;20,0;0,2;163,0;1,63E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,005;0,0;0,01;0,049
184;27.06.2023;12:07:49;00:03:03;250,0;17,8;18,9;17,5;19,9;20,0;0,2;218,9;2,19E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,000;0,0;0,00;0,049
185;27.06.2023;12:07:50;00:03:04;250,0;17,8;18,9;17,5;19,9;20,0;0,2;247,7;2,48E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,000;0,0;0,01;0,049
186;27.06.2023;12:07:51;00:03:05;250,0;17,9;18,9;17,6;19,9;20,0;0,2;301,2;3,01E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,000;0,0;0,01;0,049
187;27.06.2023;12:07:52;00:03:06;250,0;17,9;18,9;17,6;19,9;20,0;0,2;330,1;3,30E2;-541,2;20,00;3,0;3,0;48,03;0,50;0,002;0,0;0,00;0,049
188;27.06.2023;12:07:53;00:03:07;250,0;17,9;18,9;17,6;19,9;20,0;0,2;385,7;3,86E2;-541,2;20,00;3,0;3,0;48,03;0,50;-0,002;0,0;0,01;0,049
189;27.06.2023;12:07:54;00:03:08;250,0;18,0;18,9;17,6;19,9;20,0;0,2;446,3;4,46E2;-541,2;20,00;3,0;3,0;48,03;0,50;-0,006;0,0;0,01;0,049
190;27.06.2023;12:07:55;00:03:09;250,0;18,0;18,9;17,6;19,9;20,0;0,2;472,3;4,72E2;-538,9;20,00;3,0;3,0;48,03;0,50;-0,009;0,0;0,00;0,049
191;27.06.2023;12:07:56;00:03:10;250,0;18,1;18,9;17,7;19,9;20,0;0,2;526,8;5,27E2;-483,7;20,00;3,0;3,1;48,03;0,50;-0,012;0,0;0,00;0,049
192;27.06.2023;12:07:57;00:03:11;250,0;18,1;18,9;17,7;19,9;20,0;0,2;580,6;5,81E2;-433,5;20,00;3,0;3,1;48,03;0,50;-0,019;0,0;0,00;0,049
193;27.06.2023;12:07:58;00:03:12;250,0;18,2;18,9;17,7;19,9;20,0;0,2;607,4;6,07E2;-407,7;20,00;3,0;3,0;48,03;0,50;-0,023;0,0;0,00;0,049
194;27.06.2023;12:07:59;00:03:13;250,0;18,2;19,0;17,7;19,9;20,0;0,2;662,7;6,63E2;-351,6;20,00;3,0;3,0;48,02;0,50;-0,034;0,0;0,01;0,049
195;27.06.2023;12:08:00;00:03:14;250,0;18,2;19,0;17,8;19,9;20,0;0,2;721,1;7,21E2;-291,7;20,00;3,0;3,0;48,02;0,49;-0,048;0,0;0,01;0,049
196;27.06.2023;12:08:01;00:03:15;250,0;18,2;19,0;17,8;19,9;20,0;0,2;749,4;7,49E2;-265,8;20,00;3,0;3,0;48,02;0,49;-0,054;0,0;0,01;0,049
197;27.06.2023;12:08:02;00:03:16;250,0;18,3;19,0;17,8;19,9;20,0;0,2;803,7;8,04E2;-209,6;20,00;3,0;3,0;48,02;0,49;-0,066;0,0;0,01;0,049
198;27.06.2023;12:08:03;00:03:17;250,0;18,4;19,0;17,9;19,9;20,0;0,2;858,7;8,59E2;-157,9;20,00;3,0;3,0;48,02;0,49;-0,078;0,0;0,01;0,049
199;27.06.2023;12:08:04;00:03:18;250,0;18,4;19,0;17,9;19,9;20,0;0,2;884,7;8,85E2;-127,7;20,00;3,0;3,0;48,02;0,49;-0,078;0,0;0,00;0,049
200;27.06.2023;12:08:05;00:03:19;250,0;18,5;19,0;18,0;19,9;20,0;0,2;940,1;9,40E2;-76,2;20,00;3,0;3,0;48,01;0,48;-0,088;0,0;0,00;0,049
201;27.06.2023;12:08:06;00:03:20;250,0;18,5;19,0;18,0;19,9;20,0;0,2;965,9;9,66E2;-46,3;20,00;3,0;3,0;48,01;0,48;-0,092;0,0;0,01;0,049
202;27.06.2023;12:08:07;00:03:21;250,0;18,5;19,0;18,0;19,9;20,0;0,2;1025,0;1,02E3;9,3;20,00;3,0;3,0;48,01;0,48;-0,096;0,0;0,01;0,049
203;27.06.2023;12:08:08;00:03:22;250,0;18,6;19,0;18,1;19,9;20,0;0,2;1034,2;1,03E3;23,0;20,00;3,0;3,0;48,01;0,48;-0,099;0,0;0,00;0,049
204;27.06.2023;12:08:09;00:03:23;250,1;18,8;19,3;18,3;19,9;20,0;0,2;1027,0;1,03E3;15,9;20,00;3,0;3,0;48,01;0,48;-0,099;0,0;0,00;0,049
205;27.06.2023;12:08:10;00:03:24;250,0;18,9;19,3;18,4;20,1;20,0;0,1;1050,2;1,05E3;39,1;20,00;3,0;3,0;48,01;0,48;-0,086;0,0;0,01;0,049
206;27.06.2023;12:08:11;00:03:25;250,0;18,9;19,3;18,5;20,1;20,0;0,1;1039,3;1,04E3;28,2;20,00;3,0;3,0;48,01;0,48;-0,072;0,0;0,00;0,049
207;27.06.2023;12:08:12;00:03:26;250,0;18,9;19,3;18,5;20,1;20,0;0,1;1035,3;1,04E3;23,6;20,00;3,0;3,0;48,01;0,48;-0,068;0,0;0,01;0,049
208;27.06.2023;12:08:13;00:03:27;250,0;18,9;19,3;18,5;20,1;20,0;0,1;1028,5;1,03E3;17,3;20,00;3,0;3,0;48,01;0,48;-0,049;0,0;0,01;0,049
209;27.06.2023;12:08:14;00:03:28;250,0;19,0;19,3;18,6;20,1;20,0;0,1;1047,6;1,05E3;36,3;20,00;3,0;3,0;48,01;0,48;-0,038;0,0;0,01;0,048
210;27.06.2023;12:08:15;00:03:29;250,0;19,0;19,3;18,6;20,1;20,0;0,1;1044,2;1,04E3;33,0;20,00;3,0;3,0;48,01;0,48;-0,032;0,0;0,01;0,049
211;27.06.2023;12:08:16;00:03:30;250,0;19,0;19,3;18,6;20,1;20,0;0,1;1039,2;1,04E3;27,9;20,00;3,0;3,0;48,01;0,48;-0,021;0,0;0,01;0,049
212;27.06.2023;12:08:17;00:03:31;250,0;19,0;19,3;18,7;20,1;20,0;0,1;1037,2;1,04E3;25,9;20,00;3,0;3,0;48,01;0,48;-0,018;0,0;0,00;0,049
213;27.06.2023;12:08:18;00:03:32;250,0;19,0;19,3;18,7;20,1;20,0;0,1;1033,9;1,03E3;22,6;20,00;3,0;3,0;48,01;0,48;-0,015;0,0;0,01;0,049
214;27.06.2023;12:08:19;00:03:33;250,0;19,0;19,4;18,8;20,1;20,0;0,1;1031,1;1,03E3;19,7;20,00;3,0;3,0;48,01;0,48;-0,010;0,0;0,01;0,049
215;27.06.2023;12:08:20;00:03:34;250,0;19,0;19,4;18,8;20,1;20,0;0,1;1029,9;1,03E3;18,6;20,00;3,0;3,0;48,01;0,48;-0,007;0,0;0,00;0,049
216;27.06.2023;12:08:21;00:03:35;250,0;19,0;19,4;18,8;20,1;20,0;0,1;1028,1;1,03E3;16,8;20,00;3,0;3,0;48,01;0,48;-0,003;0,0;0,01;0,049
217;27.06.2023;12:08:22;00:03:36;250,0;19,0;19,4;18,8;20,1;20,0;0,1;1050,9;1,05E3;39,6;20,00;3,0;3,0;48,01;0,48;-0,002;0,0;0,00;0,049
218;27.06.2023;12:08:23;00:03:37;250,0;19,0;19,4;18,8;20,1;20,0;0,1;1049,2;1,05E3;38,0;20,00;3,0;3,0;48,01;0,48;0,000;0,0;0,00;0,049
219;27.06.2023;12:08:24;00:03:38;250,0;18,9;19,4;18,9;20,1;20,0;0,1;1046,5;1,05E3;35,3;20,00;3,0;3,0;48,01;0,48;-0,002;0,0;0,01;0,049
220;27.06.2023;12:08:25;00:03:39;250,0;18,9;19,4;18,9;20,1;20,0;0,1;1044,2;1,04E3;33,0;20,00;3,0;3,0;48,01;0,48;-0,004;0,0;0,00;0,049
221;27.06.2023;12:08:26;00:03:40;250,0;18,9;19,4;18,9;20,1;20,0;0,1;1043,4;1,04E3;32,1;20,00;3,0;3,0;48,01;0,48;-0,005;0,0;0,01;0,049
222;27.06.2023;12:08:27;00:03:41;250,0;18,9;19,4;18,9;20,1;20,0;0,1;1041,9;1,04E3;30,5;20,00;3,0;3,0;48,01;0,48;-0,002;0,0;0,01;0,049
223;27.06.2023;12:08:28;00:03:42;250,0;18,9;19,4;18,9;20,2;20,0;0,1;1040,7;1,04E3;29,3;20,00;3,0;3,0;48,01;0,48;-0,002;0,0;0,01;0,049
224;27.06.2023;12:08:29;00:03:43;250,0;18,9;19,4;19,0;20,2;20,0;0,1;1040,0;1,04E3;28,7;20,00;3,0;3,0;48,01;0,48;0,002;0,0;0,01;0,049
225;27.06.2023;12:08:30;00:03:44;250,0;18,9;19,4;19,0;20,2;20,0;0,1;1039,1;1,04E3;27,9;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,01;0,049
226;27.06.2023;12:08:31;00:03:45;250,0;18,9;19,4;19,0;20,2;20,0;0,1;1038,6;1,04E3;27,4;20,00;3,0;3,0;48,01;0,48;0,002;0,0;0,00;0,049
227;27.06.2023;12:08:32;00:03:46;250,0;18,9;19,4;19,0;20,1;20,0;0,2;1037,9;1,04E3;26,6;20,00;3,0;3,0;48,01;0,48;0,002;0,0;0,01;0,049
228;27.06.2023;12:08:33;00:03:47;250,0;18,9;19,4;19,1;20,1;20,0;0,2;1037,2;1,04E3;25,9;20,00;3,0;3,0;48,01;0,48;0,002;0,0;0,01;0,049
229;27.06.2023;12:08:34;00:03:48;250,0;18,8;19,4;19,1;20,1;20,0;0,2;1036,9;1,04E3;25,6;20,00;3,0;3,0;48,01;0,48;0,002;0,0;0,00;0,049
230;27.06.2023;12:08:35;00:03:49;250,0;18,8;19,4;19,1;20,1;20,0;0,2;1036,4;1,04E3;25,0;20,00;3,0;2,9;48,01;0,48;-0,001;0,0;0,01;0,049
231;27.06.2023;12:08:36;00:03:50;250,0;18,8;19,4;19,1;20,1;20,0;0,2;1035,9;1,04E3;24,7;20,00;3,0;3,0;48,01;0,48;-0,001;0,0;0,01;0,049
232;27.06.2023;12:08:37;00:03:51;250,0;18,8;19,4;19,1;20,1;20,0;0,2;1035,6;1,04E3;24,4;20,00;3,0;3,0;48,01;0,48;0,000;0,0;0,00;0,049
233;27.06.2023;12:08:38;00:03:52;250,0;18,8;19,4;19,1;20,1;20,0;0,2;1035,3;1,04E3;24,1;20,00;3,0;3,0;48,01;0,48;-0,001;0,0;0,00;0,049
234;27.06.2023;12:08:39;00:03:53;250,0;18,8;19,4;19,1;20,1;20,0;0,2;1034,9;1,03E3;23,5;20,00;3,0;3,0;48,01;0,48;0,005;0,0;0,00;0,049
235;27.06.2023;12:08:40;00:03:54;250,0;18,8;19,4;19,1;20,1;20,0;0,2;1034,7;1,03E3;23,5;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,01;0,049
236;27.06.2023;12:08:41;00:03:55;250,0;18,7;19,4;19,1;20,1;20,0;0,2;1034,4;1,03E3;23,2;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,01;0,049
237;27.06.2023;12:08:42;00:03:56;250,0;18,7;19,4;19,1;20,1;20,0;0,2;1034,1;1,03E3;22,9;20,00;3,0;3,0;48,01;0,48;0,003;0,0;0,00;0,049
238;27.06.2023;12:08:43;00:03:57;250,0;18,7;19,4;19,1;20,1;20,0;0,2;1034,0;1,03E3;22,9;20,00;3,0;3,0;48,01;0,48;-0,001;0,0;0,01;0,049
239;27.06.2023;12:08:44;00:03:58;250,0;18,7;19,4;19,1;20,1;20,0;0,2;1033,8;1,03E3;22,6;20,00;3,0;3,0;48,01;0,48;0,005;0,0;0,00;0,049
240;27.06.2023;12:08:45;00:03:59;250,0;18,7;19,4;19,0;20,1;20,0;0,2;1033,7;1,03E3;22,6;20,00;3,0;3,0;48,01;0,48;0,002;0,0;0,01;0,049
241;27.06.2023;12:08:46;00:04:00;250,0;18,7;19,4;19,0;20,1;20,0;0,2;1033,5;1,03E3;22,3;20,00;3,0;3,0;48,01;0,48;0,004;0,0;0,00;0,049
242;27.06.2023;12:08:47;00:04:01;250,0;18,7;19,4;19,0;20,1;20,0;0,2;1033,3;1,03E3;22,2;20,00;3,0;3,0;48,01;0,48;0,006;0,0;0,00;0,049
243;27.06.2023;12:08:48;00:04:02;250,0;18,7;19,4;19,0;20,1;20,0;0,2;1033,2;1,03E3;22,0;20,00;3,0;3,0;48,01;0,48;0,003;0,0;0,00;0,049
244;27.06.2023;12:08:49;00:04:03;250,0;18,7;19,5;19,1;20,2;20,0;0,2;1033,0;1,03E3;22,0;20,00;3,0;3,0;48,01;0,48;0,004;0,0;0,00;0,049
245;27.06.2023;12:08:50;00:04:04;250,0;18,7;19,5;19,1;20,2;20,0;0,2;1033,0;1,03E3;21,7;20,00;3,0;2,9;48,01;0,48;0,002;0,0;0,00;0,049
246;27.06.2023;12:08:51;00:04:05;250,0;18,7;19,5;19,1;20,2;20,0;0,2;1032,9;1,03E3;21,7;20,00;3,0;3,0;48,01;0,48;0,004;0,0;0,00;0,049
247;27.06.2023;12:08:52;00:04:06;250,0;18,7;19,5;19,1;20,2;20,0;0,2;1032,7;1,03E3;21,7;20,00;3,0;3,0;48,01;0,48;0,005;0,0;0,01;0,049
248;27.06.2023;12:08:53;00:04:07;250,0;18,7;19,5;19,1;20,2;20,0;0,2;1032,6;1,03E3;21,4;20,00;3,0;3,0;48,01;0,48;0,005;0,0;0,01;0,049
249;27.06.2023;12:08:54;00:04:08;250,0;18,7;19,5;19,0;20,2;20,0;0,2;1032,6;1,03E3;21,4;20,00;3,0;3,0;48,01;0,48;0,007;0,0;0,00;0,049
250;27.06.2023;12:08:55;00:04:09;250,0;18,7;19,5;19,0;20,2;20,0;0,2;1032,5;1,03E3;21,3;20,00;3,0;3,0;48,01;0,48;0,003;0,0;0,00;0,049
251;27.06.2023;12:08:56;00:04:10;250,0;18,6;19,5;19,0;20,2;20,0;0,2;1032,4;1,03E3;21,1;20,00;3,0;3,1;48,01;0,48;0,003;0,0;0,01;0,049
252;27.06.2023;12:08:57;00:04:11;250,0;18,6;19,5;19,0;20,2;20,0;0,2;1032,4;1,03E3;21,1;20,00;3,0;2,9;48,01;0,48;0,001;0,0;0,00;0,049
253;27.06.2023;12:08:58;00:04:12;250,0;18,6;19,5;19,0;20,2;20,0;0,2;1032,3;1,03E3;21,1;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,01;0,049
254;27.06.2023;12:08:59;00:04:13;250,0;18,6;19,5;19,0;20,2;20,0;0,2;1032,3;1,03E3;21,1;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,00;0,049
255;27.06.2023;12:09:00;00:04:14;250,0;18,6;19,5;19,0;20,2;20,0;0,2;1032,2;1,03E3;21,0;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,01;0,049
256;27.06.2023;12:09:01;00:04:15;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1032,1;1,03E3;21,0;20,00;3,0;3,0;48,01;0,48;-0,001;0,0;0,00;0,049
257;27.06.2023;12:09:02;00:04:16;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1032,1;1,03E3;20,8;20,00;3,0;3,0;48,01;0,48;-0,001;0,0;0,01;0,049
258;27.06.2023;12:09:03;00:04:17;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1032,0;1,03E3;20,8;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,01;0,049
259;27.06.2023;12:09:04;00:04:18;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1032,0;1,03E3;20,8;20,00;3,0;3,0;48,01;0,48;-0,001;0,0;0,00;0,049
260;27.06.2023;12:09:05;00:04:19;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1031,9;1,03E3;20,8;20,00;3,0;3,0;48,01;0,48;0,000;0,0;0,00;0,049
261;27.06.2023;12:09:06;00:04:20;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1031,9;1,03E3;20,8;20,00;3,0;3,0;48,01;0,48;0,000;0,0;0,01;0,049
262;27.06.2023;12:09:07;00:04:21;250,0;18,5;19,5;18,9;20,2;20,0;0,2;1031,8;1,03E3;20,8;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,00;0,049
263;27.06.2023;12:09:08;00:04:22;250,0;18,5;19,5;18,9;20,2;20,0;0,2;1031,8;1,03E3;20,8;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,01;0,049
264;27.06.2023;12:09:09;00:04:23;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1031,8;1,03E3;20,6;20,00;3,0;3,0;48,01;0,48;0,002;0,0;0,00;0,049
265;27.06.2023;12:09:10;00:04:24;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1031,7;1,03E3;20,6;20,00;3,0;3,0;48,01;0,48;-0,002;0,0;0,00;0,049
266;27.06.2023;12:09:11;00:04:25;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1031,7;1,03E3;20,5;20,00;3,0;3,0;48,01;0,48;0,000;0,0;0,00;0,049
267;27.06.2023;12:09:12;00:04:26;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1031,6;1,03E3;20,5;20,00;3,0;3,0;48,01;0,48;-0,001;0,0;0,00;0,049
268;27.06.2023;12:09:13;00:04:27;250,0;18,6;19,5;18,9;20,2;20,0;0,2;1031,6;1,03E3;20,5;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,00;0,049
269;27.06.2023;12:09:14;00:04:28;250,0;18,5;19,5;18,9;20,2;20,0;0,2;1031,6;1,03E3;20,5;20,00;3,0;3,1;48,01;0,48;0,000;0,0;0,00;0,049
270;27.06.2023;12:09:15;00:04:29;250,0;18,5;19,5;18,8;20,2;20,0;0,2;1031,5;1,03E3;20,5;20,00;3,0;3,0;48,01;0,48;-0,001;0,0;0,00;0,049
271;27.06.2023;12:09:16;00:04:30;250,0;18,5;19,5;18,8;20,2;20,0;0,2;1031,5;1,03E3;20,5;20,00;3,0;3,0;48,01;0,48;0,001;0,0;0,01;0,049
272;27.06.2023;12:09:17;00:04:31;250,0;18,5;19,5;18,8;20,2;20,0;0,2;1031,5;1,03E3;20,5;20,00;3,0;3,0;48,01;0,48;0,000;0,0;0,01;0,049
