Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;13.07.2023;14:46:05;00:11:19;250,0;572,1;30,5;32,2;24,0;658,0;29,3;0,1;8,12E-2;-541,2;20,00;3,0;3,0;40,60;2,73;1,484;2,3;4,99;0,459
681;13.07.2023;14:46:06;00:11:20;250,0;575,2;30,6;32,3;24,0;659,8;29,2;0,1;8,11E-2;-541,2;20,00;3,0;3,0;40,62;2,76;1,492;2,3;5,00;0,463
682;13.07.2023;14:46:07;00:11:21;250,2;575,2;30,7;32,4;24,0;661,6;29,5;0,1;8,09E-2;-541,2;20,00;3,0;2,9;40,66;2,79;1,490;2,3;5,00;0,463
683;13.07.2023;14:46:08;00:11:22;250,2;575,2;30,7;32,4;24,0;662,5;29,6;0,1;8,09E-2;-541,2;20,00;3,0;3,0;40,67;2,81;1,496;2,3;5,01;0,464
684;13.07.2023;14:46:09;00:11:23;250,1;578,3;30,7;32,4;24,0;664,3;29,5;0,1;8,07E-2;-541,2;20,00;3,0;3,0;40,70;2,83;1,494;2,3;4,99;0,464
685;13.07.2023;14:46:10;00:11:24;250,0;581,2;30,8;32,5;24,0;666,2;29,5;0,1;8,06E-2;-541,2;20,00;3,0;3,0;40,74;2,87;1,508;2,3;5,04;0,464
686;13.07.2023;14:46:11;00:11:25;250,0;581,2;30,8;32,5;24,0;667,1;29,7;0,1;8,05E-2;-541,2;20,00;3,0;3,0;40,75;2,88;1,519;2,3;5,02;0,465
687;13.07.2023;14:46:12;00:11:26;250,0;584,2;30,9;32,6;24,0;668,9;29,6;0,1;8,04E-2;-541,2;20,00;3,0;3,0;40,78;2,91;1,525;2,3;4,97;0,464
688;13.07.2023;14:46:13;00:11:27;250,3;584,2;30,9;32,6;24,0;669,8;29,7;0,1;8,03E-2;-541,2;20,00;3,0;3,0;40,79;2,93;1,537;2,3;5,01;0,465
689;13.07.2023;14:46:14;00:11:28;250,0;587,0;31,0;32,7;24,0;671,6;29,8;0,1;8,01E-2;-541,2;20,00;3,0;3,0;40,83;2,96;1,541;2,4;5,05;0,468
690;13.07.2023;14:46:15;00:11:29;250,1;587,0;31,0;32,7;24,0;673,4;30,0;0,1;8,00E-2;-541,2;20,00;3,0;3,0;40,86;2,99;1,547;2,3;5,01;0,469
691;13.07.2023;14:46:16;00:11:30;250,0;589,8;31,0;32,8;24,0;674,3;29,8;0,1;8,00E-2;-541,2;20,00;3,0;3,0;40,88;3,01;1,550;2,3;5,00;0,469
692;13.07.2023;14:46:17;00:11:31;250,1;589,8;31,1;32,8;24,1;676,3;30,1;0,1;7,98E-2;-541,2;20,00;3,0;3,0;40,91;3,04;1,540;2,4;5,03;0,469
693;13.07.2023;14:46:18;00:11:32;250,1;592,6;31,1;33,0;24,1;678,1;30,1;0,1;7,96E-2;-541,2;20,00;3,0;3,0;40,94;3,07;1,534;2,4;5,03;0,470
694;13.07.2023;14:46:19;00:11:33;250,0;592,6;31,1;33,0;24,1;679,0;30,2;0,1;7,96E-2;-541,2;20,00;3,0;3,0;40,95;3,09;1,535;2,4;5,03;0,469
695;13.07.2023;14:46:20;00:11:34;250,1;595,3;31,2;33,1;24,1;680,8;30,2;0,1;7,95E-2;-541,2;20,00;3,0;3,0;40,98;3,12;1,528;2,4;5,02;0,474
696;13.07.2023;14:46:21;00:11:35;250,3;595,3;31,3;33,2;24,1;682,6;30,4;0,1;7,93E-2;-541,2;20,00;3,0;3,0;41,01;3,15;1,527;2,4;5,06;0,475
697;13.07.2023;14:46:22;00:11:36;250,0;598,1;31,3;33,2;24,1;683,5;30,4;0,1;7,93E-2;-541,2;20,00;3,0;3,1;41,03;3,16;1,535;2,4;5,06;0,476
698;13.07.2023;14:46:23;00:11:37;250,0;598,1;31,4;33,2;24,1;685,4;30,6;0,1;7,91E-2;-541,2;20,00;3,0;3,0;41,06;3,20;1,530;2,4;5,03;0,476
699;13.07.2023;14:46:24;00:11:38;250,0;600,9;31,4;33,3;24,2;687,2;30,5;0,1;7,90E-2;-541,2;20,00;3,0;3,0;41,09;3,23;1,534;2,4;5,08;0,477
700;13.07.2023;14:46:25;00:11:39;250,0;600,9;31,4;33,3;24,2;688,1;30,7;0,1;7,89E-2;-541,2;20,00;3,0;3,0;41,11;3,24;1,539;2,4;5,08;0,479
701;13.07.2023;14:46:26;00:11:40;250,1;603,8;31,5;33,4;24,2;689,9;30,7;0,1;7,88E-2;-541,2;20,00;3,0;3,0;41,14;3,27;1,530;2,4;5,08;0,479
702;13.07.2023;14:46:27;00:11:41;250,0;603,8;31,5;33,4;24,2;690,8;30,8;0,1;7,88E-2;-541,2;20,00;3,0;3,0;41,15;3,29;1,529;2,4;5,08;0,479
703;13.07.2023;14:46:28;00:11:42;250,1;603,8;31,6;33,6;24,2;692,6;31,0;0,1;7,87E-2;-541,2;20,00;3,0;3,1;41,19;3,32;1,531;2,4;5,05;0,483
704;13.07.2023;14:46:29;00:11:43;250,0;606,8;31,6;33,6;24,2;694,6;31,0;0,1;7,85E-2;-541,2;20,00;3,0;3,1;41,22;3,35;1,522;2,5;5,08;0,482
705;13.07.2023;14:46:30;00:11:44;250,1;609,8;31,7;33,7;24,3;695,5;31,0;0,1;7,85E-2;-541,2;20,00;3,0;3,0;41,23;3,37;1,521;2,5;5,09;0,484
706;13.07.2023;14:46:31;00:11:45;250,0;609,8;31,7;33,7;24,3;697,3;31,1;0,1;7,84E-2;-541,2;20,00;3,0;3,0;41,27;3,40;1,526;2,5;5,08;0,484
707;13.07.2023;14:46:32;00:11:46;250,0;612,7;31,8;33,8;24,3;699,1;31,1;0,1;7,83E-2;-541,2;20,00;3,0;3,0;41,29;3,43;1,537;2,4;5,05;0,484
708;13.07.2023;14:46:33;00:11:47;250,0;612,7;31,8;33,8;24,3;700,0;31,2;0,1;7,83E-2;-541,2;20,00;3,0;3,0;41,31;3,44;1,523;2,5;5,10;0,484
709;13.07.2023;14:46:34;00:11:48;250,1;615,5;31,8;33,9;24,3;701,8;31,2;0,1;7,82E-2;-541,2;20,00;3,0;3,0;41,34;3,47;1,513;2,5;5,11;0,488
710;13.07.2023;14:46:35;00:11:49;250,1;618,3;31,9;34,0;24,3;703,7;31,4;0,1;7,81E-2;-541,2;20,00;3,0;3,0;41,37;3,50;1,505;2,5;5,11;0,488
711;13.07.2023;14:46:36;00:11:50;250,0;618,3;31,9;34,0;24,3;704,6;31,3;0,1;7,80E-2;-541,2;20,00;3,0;3,0;41,39;3,52;1,508;2,5;5,09;0,488
712;13.07.2023;14:46:37;00:11:51;250,2;618,3;32,0;34,1;24,3;706,4;31,5;0,1;7,79E-2;-541,2;20,00;3,0;3,0;41,41;3,55;1,485;2,5;5,11;0,488
713;13.07.2023;14:46:38;00:11:52;250,0;621,1;32,0;34,1;24,3;708,2;31,5;0,1;7,79E-2;-541,2;20,00;3,0;3,0;41,44;3,58;1,482;2,5;5,13;0,489
714;13.07.2023;14:46:39;00:11:53;250,0;621,1;32,0;34,1;24,3;709,1;31,6;0,1;7,78E-2;-541,2;20,00;3,0;3,0;41,46;3,59;1,483;2,5;5,14;0,491
715;13.07.2023;14:46:40;00:11:54;250,1;623,8;32,1;34,3;24,2;710,9;31,6;0,1;7,78E-2;-541,2;20,00;3,0;3,0;41,49;3,62;1,493;2,5;5,13;0,493
716;13.07.2023;14:46:41;00:11:55;250,0;623,8;32,2;34,4;24,2;712,0;31,8;0,1;7,77E-2;-541,2;20,00;3,0;2,9;41,51;3,64;1,483;2,5;5,14;0,491
717;13.07.2023;14:46:42;00:11:56;250,3;626,6;32,2;34,4;24,3;713,8;31,8;0,1;7,76E-2;-541,2;20,00;3,0;3,0;41,53;3,67;1,479;2,6;5,17;0,495
718;13.07.2023;14:46:43;00:11:57;250,2;626,6;32,3;34,5;24,3;715,6;32,0;0,1;7,75E-2;-541,2;20,00;3,0;3,0;41,56;3,70;1,480;2,5;5,13;0,496
719;13.07.2023;14:46:44;00:11:58;250,1;629,4;32,3;34,5;24,3;716,5;31,9;0,1;7,75E-2;-541,2;20,00;3,0;3,0;41,58;3,71;1,470;2,6;5,15;0,496
720;13.07.2023;14:46:45;00:11:59;250,0;629,3;32,2;34,4;24,2;718,3;32,1;0,1;7,74E-2;-541,2;20,00;3,0;2,9;41,61;3,74;1,461;2,5;5,13;0,498
721;13.07.2023;14:46:46;00:12:00;250,0;632,3;32,3;34,6;24,2;720,1;32,1;0,1;7,74E-2;-541,2;20,00;3,0;3,0;41,64;3,77;1,451;2,6;5,12;0,499
722;13.07.2023;14:46:47;00:12:01;250,0;632,3;32,3;34,6;24,2;721,1;32,2;0,1;7,74E-2;-541,2;20,00;3,0;3,0;41,65;3,79;1,448;2,6;5,16;0,500
723;13.07.2023;14:46:48;00:12:02;250,1;635,4;32,4;34,7;24,2;722,9;32,5;0,1;7,73E-2;-541,2;20,00;3,0;3,0;41,68;3,81;1,433;2,6;5,17;0,503
724;13.07.2023;14:46:49;00:12:03;250,0;635,4;32,4;34,7;24,3;724,7;32,4;0,1;7,72E-2;-541,2;20,00;3,0;3,0;41,71;3,84;1,417;2,6;5,17;0,503
725;13.07.2023;14:46:50;00:12:04;250,1;638,4;32,5;34,8;24,3;725,0;32,3;0,1;7,72E-2;-541,2;20,00;3,0;3,0;41,72;3,85;1,408;2,6;5,14;0,503
726;13.07.2023;14:46:51;00:12:05;250,1;638,4;32,6;34,8;24,3;725,0;32,3;0,1;7,71E-2;-541,2;20,00;3,0;2,9;41,75;3,89;1,400;2,6;5,14;0,503
727;13.07.2023;14:46:52;00:12:06;250,2;638,4;32,6;35,0;24,3;725,0;32,4;0,1;7,70E-2;-541,2;20,00;3,0;3,0;41,77;3,90;1,417;2,6;5,16;0,504
728;13.07.2023;14:46:53;00:12:07;250,0;641,5;32,6;35,0;24,3;725,0;32,2;0,1;7,69E-2;-541,2;20,00;3,1;3,0;41,80;3,93;1,432;2,6;5,17;0,503
729;13.07.2023;14:46:54;00:12:08;250,0;644,4;32,7;35,1;24,3;725,0;32,0;0,1;7,69E-2;-541,2;20,00;3,1;3,0;41,82;3,96;1,436;2,6;5,14;0,502
730;13.07.2023;14:46:55;00:12:09;250,0;644,4;32,7;35,1;24,3;725,0;32,0;0,1;7,69E-2;-541,2;20,00;3,1;3,0;41,84;3,97;1,447;2,6;5,15;0,501
731;13.07.2023;14:46:56;00:12:10;250,1;644,4;32,8;35,2;24,3;725,0;32,1;0,1;7,68E-2;-541,2;20,00;3,1;3,1;41,87;4,01;1,472;2,6;5,10;0,503
732;13.07.2023;14:46:57;00:12:11;250,0;647,1;32,8;35,2;24,4;725,0;31,9;0,1;7,68E-2;-541,2;20,00;3,1;3,1;41,90;4,04;1,483;2,6;5,14;0,501
733;13.07.2023;14:46:58;00:12:12;250,1;649,9;32,9;35,3;24,4;725,0;31,8;0,1;7,67E-2;-541,2;20,00;3,1;3,2;41,91;4,05;1,485;2,6;5,14;0,502
734;13.07.2023;14:46:59;00:12:13;250,0;649,9;33,0;35,3;24,4;725,0;31,8;0,1;7,66E-2;-541,2;20,00;3,1;3,2;41,95;4,08;1,476;2,6;5,11;0,501
735;13.07.2023;14:47:00;00:12:14;250,0;652,6;33,0;35,5;24,4;725,0;31,6;0,1;7,65E-2;-541,2;20,00;3,2;3,1;41,98;4,11;1,460;2,5;5,09;0,501
736;13.07.2023;14:47:01;00:12:15;250,0;652,6;33,1;35,5;24,4;725,0;31,6;0,1;7,65E-2;-541,2;20,00;3,2;3,2;41,99;4,12;1,451;2,6;5,09;0,499
737;13.07.2023;14:47:02;00:12:16;250,1;655,3;33,1;35,6;24,5;725,0;31,5;0,1;7,64E-2;-541,2;20,00;3,2;3,2;42,02;4,15;1,421;2,6;5,11;0,499
738;13.07.2023;14:47:03;00:12:17;250,1;657,9;33,2;35,7;24,5;725,0;31,5;0,1;7,64E-2;-541,2;20,00;3,2;3,2;42,04;4,17;1,392;2,5;5,09;0,498
739;13.07.2023;14:47:04;00:12:18;250,0;657,9;33,2;35,7;24,5;725,0;31,3;0,1;7,63E-2;-541,2;20,00;3,2;3,2;42,05;4,19;1,371;2,6;5,07;0,498
740;13.07.2023;14:47:05;00:12:19;250,1;658,0;33,2;35,8;24,5;725,0;31,4;0,1;7,62E-2;-541,2;20,00;3,2;3,3;42,08;4,21;1,332;2,5;5,13;0,498
741;13.07.2023;14:47:06;00:12:20;250,1;660,6;33,3;35,9;24,5;725,0;31,3;0,1;7,61E-2;-541,2;20,00;3,2;3,2;42,09;4,22;1,305;2,5;5,10;0,499
742;13.07.2023;14:47:07;00:12:21;250,0;660,6;33,3;35,9;24,5;725,0;31,2;0,1;7,60E-2;-541,2;20,00;3,3;3,3;42,12;4,25;1,268;2,5;5,04;0,498
743;13.07.2023;14:47:08;00:12:22;250,1;663,2;33,4;36,0;24,5;725,0;31,2;0,1;7,59E-2;-541,2;20,00;3,3;3,3;42,14;4,27;1,224;2,5;5,07;0,500
744;13.07.2023;14:47:09;00:12:23;250,0;663,2;33,4;36,0;24,5;725,0;31,1;0,1;7,59E-2;-541,2;20,00;3,3;3,2;42,15;4,28;1,205;2,6;5,07;0,498
745;13.07.2023;14:47:10;00:12:24;250,1;665,7;33,5;36,2;24,5;725,0;31,0;0,1;7,58E-2;-541,2;20,00;3,3;3,3;42,17;4,30;1,150;2,5;5,07;0,498
746;13.07.2023;14:47:11;00:12:25;250,0;665,7;33,6;36,3;24,5;725,0;31,0;0,1;7,56E-2;-541,2;20,00;3,3;3,3;42,18;4,32;1,093;2,5;5,05;0,498
747;13.07.2023;14:47:12;00:12:26;250,0;665,7;33,6;36,3;24,5;725,0;31,0;0,1;7,56E-2;-541,2;20,00;3,3;3,3;42,20;4,33;1,062;2,5;5,07;0,498
748;13.07.2023;14:47:13;00:12:27;250,1;668,1;33,6;36,3;24,5;725,0;30,8;0,1;7,55E-2;-541,2;20,00;3,4;3,3;42,21;4,35;1,015;2,5;5,05;0,498
749;13.07.2023;14:47:14;00:12:28;250,1;670,2;33,7;36,4;24,5;725,0;30,7;0,1;7,54E-2;-541,2;20,00;3,4;3,3;42,23;4,36;0,961;2,5;5,04;0,498
750;13.07.2023;14:47:15;00:12:29;250,0;670,2;33,7;36,4;24,5;725,0;30,7;0,1;7,53E-2;-541,2;20,00;3,4;3,3;42,23;4,37;0,927;2,5;5,04;0,496
751;13.07.2023;14:47:16;00:12:30;250,1;672,2;33,7;36,5;24,5;725,0;30,6;0,1;7,52E-2;-541,2;20,00;3,4;3,3;42,25;4,39;0,890;2,5;5,03;0,495
752;13.07.2023;14:47:17;00:12:31;250,3;672,2;33,7;36,5;24,6;725,0;30,7;0,1;7,50E-2;-541,2;20,00;3,4;3,4;42,27;4,40;0,847;2,5;5,03;0,495
753;13.07.2023;14:47:18;00:12:32;250,0;674,1;33,8;36,7;24,6;725,0;30,6;0,1;7,50E-2;-541,2;20,00;3,4;3,4;42,27;4,41;0,819;2,5;5,04;0,498
754;13.07.2023;14:47:19;00:12:33;250,2;674,1;33,9;36,7;24,6;725,0;30,6;0,1;7,49E-2;-541,2;20,00;3,4;3,4;42,29;4,42;0,763;2,5;5,02;0,498
755;13.07.2023;14:47:20;00:12:34;250,1;675,9;33,9;36,8;24,6;725,0;30,4;0,1;7,48E-2;-541,2;20,00;3,5;3,5;42,29;4,43;0,738;2,5;5,07;0,495
756;13.07.2023;14:47:21;00:12:35;250,0;675,9;34,0;36,8;24,6;725,0;30,5;0,1;7,46E-2;-541,2;20,00;3,5;3,4;42,31;4,44;0,693;2,5;5,03;0,494
757;13.07.2023;14:47:22;00:12:36;250,1;677,7;34,0;36,9;24,6;725,0;30,4;0,1;7,45E-2;-541,2;20,00;3,5;3,4;42,32;4,45;0,660;2,5;5,05;0,496
758;13.07.2023;14:47:23;00:12:37;250,2;677,7;34,0;36,9;24,6;725,0;30,4;0,1;7,45E-2;-541,2;20,00;3,5;3,5;42,32;4,46;0,649;2,5;5,02;0,493
759;13.07.2023;14:47:24;00:12:38;250,0;679,3;34,0;37,0;24,6;725,0;30,3;0,1;7,43E-2;-541,2;20,00;3,5;3,5;42,33;4,47;0,606;2,5;5,02;0,493
760;13.07.2023;14:47:25;00:12:39;250,0;679,3;34,1;37,0;24,6;725,0;30,3;0,1;7,42E-2;-541,2;20,00;3,5;3,5;42,34;4,48;0,571;2,5;5,04;0,494
761;13.07.2023;14:47:26;00:12:40;250,1;681,0;34,1;37,1;24,7;725,0;30,3;0,1;7,41E-2;-541,2;20,00;3,5;3,6;42,35;4,48;0,559;2,5;5,02;0,493
762;13.07.2023;14:47:27;00:12:41;250,3;681,0;34,1;37,1;24,7;725,0;30,2;0,1;7,40E-2;-541,2;20,00;3,6;3,5;42,36;4,49;0,533;2,5;5,02;0,494
763;13.07.2023;14:47:28;00:12:42;250,2;682,6;34,2;37,2;24,6;725,0;30,2;0,1;7,38E-2;-541,2;20,00;3,6;3,5;42,36;4,50;0,507;2,5;5,01;0,493
764;13.07.2023;14:47:29;00:12:43;250,0;682,6;34,2;37,2;24,6;725,0;30,1;0,1;7,37E-2;-541,2;20,00;3,6;3,6;42,37;4,50;0,496;2,5;5,03;0,496
765;13.07.2023;14:47:30;00:12:44;250,1;684,1;34,3;37,3;24,6;725,0;30,1;0,1;7,36E-2;-541,2;20,00;3,6;3,6;42,38;4,51;0,476;2,5;5,04;0,494
766;13.07.2023;14:47:31;00:12:45;250,3;684,1;34,3;37,3;24,6;725,0;30,1;0,1;7,35E-2;-541,2;20,00;3,6;3,6;42,38;4,52;0,462;2,5;5,00;0,493
767;13.07.2023;14:47:32;00:12:46;250,3;684,1;34,3;37,4;24,6;725,0;30,1;0,1;7,34E-2;-541,2;20,00;3,6;3,6;42,39;4,53;0,436;2,5;5,03;0,495
768;13.07.2023;14:47:33;00:12:47;250,2;685,5;34,3;37,4;24,6;725,0;30,0;0,1;7,33E-2;-541,1;20,00;3,7;3,7;42,40;4,53;0,426;2,5;5,01;0,493
769;13.07.2023;14:47:34;00:12:48;250,1;686,7;34,4;37,5;24,6;725,0;30,0;0,1;7,33E-2;-541,2;20,00;3,7;3,7;42,40;4,54;0,424;2,5;5,01;0,493
770;13.07.2023;14:47:35;00:12:49;250,1;686,7;34,4;37,5;24,7;725,0;29,9;0,1;7,32E-2;-541,2;20,00;3,7;3,7;42,41;4,55;0,411;2,4;4,99;0,493
771;13.07.2023;14:47:36;00:12:50;250,1;687,9;34,4;37,6;24,7;725,0;29,9;0,1;7,30E-2;-541,2;20,00;3,7;3,7;42,42;4,55;0,395;2,5;5,00;0,493
772;13.07.2023;14:47:37;00:12:51;250,1;687,9;34,4;37,6;24,7;725,0;29,9;0,1;7,30E-2;-541,2;20,00;3,7;3,7;42,42;4,56;0,386;2,4;5,00;0,493
773;13.07.2023;14:47:38;00:12:52;250,0;689,1;34,5;37,7;24,7;725,0;29,8;0,1;7,30E-2;-541,2;20,00;3,7;3,7;42,43;4,56;0,373;2,5;5,01;0,493
774;13.07.2023;14:47:39;00:12:53;250,0;689,1;34,6;37,8;24,7;725,0;29,9;0,1;7,28E-2;-541,2;20,00;3,7;3,8;42,44;4,57;0,365;2,5;4,98;0,493
775;13.07.2023;14:47:40;00:12:54;250,1;689,1;34,6;37,8;24,7;725,0;29,9;0,1;7,28E-2;-541,2;20,00;3,8;3,7;42,44;4,57;0,354;2,5;4,98;0,493
776;13.07.2023;14:47:41;00:12:55;250,0;690,2;34,6;37,8;24,8;725,0;29,8;0,1;7,26E-2;-541,2;20,00;3,8;3,8;42,44;4,58;0,353;2,5;4,99;0,493
777;13.07.2023;14:47:42;00:12:56;250,0;691,2;34,6;37,9;24,8;725,0;29,8;0,1;7,24E-2;-541,2;20,00;3,8;3,8;42,45;4,59;0,353;2,4;4,98;0,493
778;13.07.2023;14:47:43;00:12:57;250,2;691,2;34,6;37,9;24,8;725,0;29,8;0,1;7,24E-2;-541,2;20,00;3,8;3,8;42,46;4,59;0,344;2,5;4,99;0,493
779;13.07.2023;14:47:44;00:12:58;250,0;692,1;34,7;37,9;24,8;725,0;29,7;0,1;7,22E-2;-541,2;20,00;3,8;3,8;42,46;4,59;0,339;2,4;4,98;0,492
780;13.07.2023;14:47:45;00:12:59;250,1;692,1;34,6;37,9;24,8;725,0;29,7;0,1;7,21E-2;-541,2;20,00;3,8;3,8;42,47;4,60;0,328;2,4;4,93;0,493
781;13.07.2023;14:47:46;00:13:00;250,1;692,0;34,6;37,9;24,7;725,0;29,8;0,1;7,20E-2;-541,2;20,00;3,8;3,8;42,47;4,60;0,326;2,5;4,98;0,493
782;13.07.2023;14:47:47;00:13:01;250,0;692,9;34,6;37,9;24,7;725,0;29,7;0,1;7,19E-2;-541,2;20,00;3,9;3,9;42,48;4,61;0,328;2,5;4,97;0,494
783;13.07.2023;14:47:48;00:13:02;250,1;692,9;34,6;37,9;24,7;725,0;29,7;0,1;7,18E-2;-541,2;20,00;3,9;3,8;42,48;4,62;0,326;2,5;4,97;0,493
784;13.07.2023;14:47:49;00:13:03;250,1;693,8;34,6;38,0;24,7;725,0;29,7;0,1;7,16E-2;-541,2;20,00;3,9;3,8;42,49;4,62;0,329;2,5;5,00;0,493
785;13.07.2023;14:47:50;00:13:04;250,0;694,6;34,7;38,1;24,7;723,1;69,1;0,1;7,15E-2;-541,2;20,00;3,9;3,9;42,49;4,63;0,311;0,0;0,04;0,049
786;13.07.2023;14:47:51;00:13:05;250,0;694,6;34,7;38,1;24,7;721,7;69,3;0,1;7,14E-2;-541,2;20,00;3,9;3,9;42,50;4,63;0,304;0,0;0,01;0,049
787;13.07.2023;14:47:52;00:13:06;250,0;694,6;34,7;38,1;24,7;718,9;69,5;0,1;7,12E-2;-541,2;20,00;3,9;3,9;42,53;4,66;0,492;0,0;0,01;0,049
788;13.07.2023;14:47:53;00:13:07;250,0;695,2;34,7;38,1;24,6;716,1;69,7;0,1;7,10E-2;-541,2;20,00;3,9;3,9;42,56;4,69;0,724;0,0;0,01;0,049
789;13.07.2023;14:47:54;00:13:08;250,0;695,2;34,8;38,2;24,4;714,4;69,8;0,1;7,09E-2;-541,2;20,00;3,9;3,9;42,57;4,70;0,822;0,0;0,01;0,049
790;13.07.2023;14:47:55;00:13:09;250,0;695,2;34,8;38,2;24,4;711,6;69,9;0,1;7,06E-2;-541,2;20,00;3,9;3,8;42,58;4,72;0,913;0,0;0,01;0,049
791;13.07.2023;14:47:56;00:13:10;250,0;694,2;34,8;38,2;24,2;708,8;70,1;0,1;7,04E-2;-541,2;20,00;3,9;3,9;42,60;4,74;0,921;0,0;0,01;0,049
792;13.07.2023;14:47:57;00:13:11;250,0;694,2;34,8;38,2;24,2;707,4;70,2;0,1;7,03E-2;-541,2;20,00;3,9;3,9;42,61;4,74;0,902;0,0;0,01;0,049
793;13.07.2023;14:47:58;00:13:12;250,0;691,8;34,7;38,3;24,0;704,6;70,3;0,1;7,01E-2;-541,2;20,00;3,9;3,9;42,62;4,76;0,856;0,0;0,01;0,049
794;13.07.2023;14:47:59;00:13:13;250,0;691,8;34,7;38,3;24,0;703,1;70,4;0,1;7,00E-2;-541,2;20,00;3,9;4,0;42,63;4,76;0,832;0,0;0,01;0,049
795;13.07.2023;14:48:00;00:13:14;250,0;687,9;34,7;38,3;24,0;700,1;70,6;0,1;6,98E-2;-541,2;20,00;3,9;4,0;42,64;4,77;0,749;0,0;0,01;0,049
796;13.07.2023;14:48:01;00:13:15;250,0;687,9;34,7;38,3;23,9;697,3;70,7;0,1;6,95E-2;-541,2;20,00;3,9;3,9;42,65;4,78;0,675;0,0;0,01;0,049
797;13.07.2023;14:48:02;00:13:16;250,0;682,7;34,6;38,3;23,8;695,9;70,8;0,1;6,95E-2;-541,2;20,00;3,9;3,9;42,65;4,79;0,642;0,0;0,01;0,049
798;13.07.2023;14:48:03;00:13:17;250,0;682,7;34,6;38,3;23,8;693,0;70,9;0,1;6,92E-2;-541,2;20,00;3,9;3,9;42,66;4,79;0,569;0,0;0,01;0,049
799;13.07.2023;14:48:04;00:13:18;250,0;676,5;34,5;38,3;23,7;690,2;71,1;0,1;6,90E-2;-541,2;20,00;3,9;3,9;42,67;4,80;0,507;0,0;0,01;0,049
800;13.07.2023;14:48:05;00:13:19;250,0;676,5;34,6;38,4;23,7;688,8;71,1;0,1;6,89E-2;-541,2;20,00;3,9;3,9;42,67;4,81;0,482;0,0;0,01;0,049
801;13.07.2023;14:48:06;00:13:20;250,0;669,0;34,4;38,4;23,8;685,8;71,3;0,1;6,87E-2;-541,2;20,00;3,9;3,9;42,68;4,81;0,441;0,0;0,01;0,049
802;13.07.2023;14:48:07;00:13:21;250,0;669,0;34,2;38,4;23,8;682,9;71,4;0,1;6,85E-2;-541,2;20,00;3,9;4,0;42,69;4,82;0,404;0,0;0,01;0,049
803;13.07.2023;14:48:08;00:13:22;250,0;669,0;34,2;38,4;23,8;681,5;71,5;0,1;6,84E-2;-541,2;20,00;3,9;4,0;42,69;4,82;0,393;0,0;0,01;0,049
804;13.07.2023;14:48:09;00:13:23;250,0;661,0;34,2;38,3;23,8;678,7;71,6;0,1;6,82E-2;-541,2;20,00;3,9;3,9;42,69;4,83;0,357;0,0;0,00;0,049
805;13.07.2023;14:48:10;00:13:24;250,0;652,7;34,0;38,2;23,8;677,3;71,7;0,1;6,81E-2;-541,2;20,00;3,9;3,9;42,69;4,83;0,339;0,0;0,00;0,049
806;13.07.2023;14:48:11;00:13:25;250,0;652,7;34,0;38,2;23,7;674,5;71,8;0,1;6,79E-2;-541,2;20,00;3,9;4,0;42,70;4,84;0,306;0,0;0,01;0,049
807;13.07.2023;14:48:12;00:13:26;250,0;644,2;33,8;38,0;23,7;671,4;72,0;0,1;6,77E-2;-541,2;20,00;3,9;4,0;42,71;4,84;0,280;0,0;0,01;0,049
808;13.07.2023;14:48:13;00:13:27;250,0;644,2;33,8;38,0;23,7;670,0;72,0;0,1;6,76E-2;-541,2;20,00;3,9;3,9;42,71;4,84;0,273;0,0;0,00;0,049
809;13.07.2023;14:48:14;00:13:28;250,0;636,3;33,6;37,9;23,7;667,2;72,1;0,1;6,75E-2;-541,2;20,00;3,9;3,9;42,71;4,85;0,255;0,0;0,01;0,049
810;13.07.2023;14:48:15;00:13:29;250,0;636,3;33,4;37,9;23,7;664,4;72,3;0,1;6,73E-2;-541,2;20,00;3,9;3,8;42,72;4,85;0,240;0,0;0,00;0,049
811;13.07.2023;14:48:16;00:13:30;250,0;636,3;33,4;37,7;23,7;663,0;72,3;0,1;6,72E-2;-541,2;20,00;3,9;3,8;42,72;4,85;0,237;0,0;0,01;0,049
812;13.07.2023;14:48:17;00:13:31;250,0;628,3;33,4;37,7;23,7;660,1;72,4;0,1;6,70E-2;-541,2;20,00;3,9;3,8;42,72;4,86;0,227;0,0;0,01;0,049
813;13.07.2023;14:48:18;00:13:32;250,0;620,4;33,2;37,5;23,7;657,1;72,6;0,1;6,69E-2;-541,2;20,00;3,9;3,9;42,73;4,86;0,217;0,0;0,01;0,049
814;13.07.2023;14:48:19;00:13:33;250,0;620,4;33,2;37,5;23,7;655,7;72,6;0,1;6,68E-2;-541,2;20,00;3,9;3,9;42,73;4,86;0,213;0,0;0,01;0,049
815;13.07.2023;14:48:20;00:13:34;250,0;620,4;32,9;37,2;23,7;652,9;72,7;0,1;6,66E-2;-541,2;20,00;3,9;3,9;42,73;4,87;0,205;0,0;0,01;0,049
