Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
675;24.07.2023;15:35:00;00:11:14;611,0;519,0;49,9;47,1;25,3;621,0;45,5;0,1;8,95E-2;-541,2;20,00;4,8;4,7;39,11;-0,03;1,032;4,9;5,80;0,847
676;24.07.2023;15:35:01;00:11:15;612,7;521,9;50,1;47,3;25,3;622,5;45,5;0,1;8,94E-2;-541,2;20,00;5,0;4,8;39,14;0,01;1,222;4,9;5,78;0,853
677;24.07.2023;15:35:02;00:11:16;614,7;521,9;50,3;47,3;25,3;624,1;45,7;0,1;8,94E-2;-541,2;20,00;5,1;5,0;39,19;0,06;1,486;5,0;5,79;0,857
678;24.07.2023;15:35:03;00:11:17;615,4;521,9;50,3;47,3;25,3;624,9;45,8;0,1;8,94E-2;-541,2;20,00;5,2;5,0;39,22;0,08;1,610;5,0;5,82;0,860
679;24.07.2023;15:35:04;00:11:18;616,8;524,7;50,3;47,5;25,3;626,4;45,8;0,1;8,94E-2;-541,2;20,00;5,3;5,2;39,26;0,13;1,851;5,0;5,79;0,860
680;24.07.2023;15:35:05;00:11:19;617,5;524,7;50,5;47,7;25,3;627,1;45,9;0,1;8,93E-2;-541,2;20,00;5,4;5,2;39,30;0,16;1,979;5,0;5,78;0,864
681;24.07.2023;15:35:06;00:11:20;618,8;527,4;50,5;47,7;25,3;628,6;45,9;0,1;8,93E-2;-541,2;20,00;5,5;5,4;39,35;0,22;2,221;5,0;5,80;0,866
682;24.07.2023;15:35:07;00:11:21;620,2;527,4;50,7;47,9;25,3;630,1;46,1;0,1;8,92E-2;-541,2;20,00;5,6;5,5;39,42;0,28;2,496;5,0;5,80;0,874
683;24.07.2023;15:35:08;00:11:22;621,2;530,0;50,7;47,9;25,3;630,9;46,0;0,1;8,92E-2;-541,2;20,00;5,7;5,6;39,45;0,32;2,625;5,1;5,81;0,874
684;24.07.2023;15:35:09;00:11:23;622,9;532,7;51,0;48,1;25,3;632,5;46,1;0,1;8,91E-2;-541,2;20,00;5,8;5,7;39,53;0,39;2,878;5,1;5,83;0,878
685;24.07.2023;15:35:10;00:11:24;624,5;532,7;51,0;48,1;25,3;634,0;46,2;0,1;8,90E-2;-541,2;20,00;5,9;5,8;39,60;0,46;3,085;5,1;5,79;0,879
686;24.07.2023;15:35:11;00:11:25;625,2;535,4;51,2;48,2;25,3;634,8;46,1;0,1;8,89E-2;-541,2;20,00;6,0;5,9;39,64;0,50;3,198;5,1;5,85;0,884
687;24.07.2023;15:35:12;00:11:26;627,0;535,4;51,5;48,2;25,3;636,3;46,3;0,1;8,88E-2;-541,2;20,00;6,1;6,0;39,72;0,58;3,409;5,1;5,80;0,889
688;24.07.2023;15:35:13;00:11:27;628,3;538,1;51,5;48,4;25,4;637,8;46,3;0,1;8,87E-2;-541,2;20,00;6,3;6,1;39,80;0,66;3,572;5,2;5,81;0,893
689;24.07.2023;15:35:14;00:11:28;629,4;538,1;51,5;48,4;25,4;638,5;46,4;0,1;8,86E-2;-541,2;20,00;6,3;6,2;39,84;0,70;3,665;5,2;5,79;0,892
690;24.07.2023;15:35:15;00:11:29;631,2;538,2;51,9;48,5;25,5;640,1;46,7;0,1;8,84E-2;-541,2;20,00;6,5;6,4;39,94;0,79;3,853;5,2;5,81;0,899
691;24.07.2023;15:35:16;00:11:30;633,2;541,2;51,9;48,7;25,5;641,6;46,6;0,1;8,82E-2;-541,2;20,00;6,6;6,5;40,03;0,89;4,010;5,2;5,79;0,904
692;24.07.2023;15:35:17;00:11:31;634,0;544,3;52,3;48,9;25,5;642,4;46,7;0,1;8,82E-2;-541,2;20,00;6,7;6,6;40,07;0,92;4,096;5,2;5,77;0,906
693;24.07.2023;15:35:18;00:11:32;635,8;544,3;52,3;48,9;25,5;643,9;46,7;0,1;8,79E-2;-541,2;20,00;6,8;6,7;40,16;1,03;4,242;5,3;5,82;0,908
694;24.07.2023;15:35:19;00:11:33;636,7;544,3;52,6;48,9;25,5;644,6;46,8;0,1;8,78E-2;-541,2;20,00;6,9;6,7;40,21;1,07;4,334;5,3;5,80;0,908
695;24.07.2023;15:35:20;00:11:34;638,8;547,3;52,6;49,2;25,6;646,1;46,7;0,1;8,76E-2;-541,2;20,00;7,0;6,9;40,31;1,17;4,473;5,3;5,87;0,914
696;24.07.2023;15:35:21;00:11:35;640,5;550,4;52,9;49,4;25,6;647,8;46,7;0,1;8,74E-2;-541,2;20,00;7,1;7,0;40,41;1,28;4,599;5,4;5,86;0,922
697;24.07.2023;15:35:22;00:11:36;641,5;550,4;52,9;49,4;25,6;648,5;46,8;0,1;8,72E-2;-541,2;20,00;7,2;7,1;40,47;1,32;4,649;5,3;5,84;0,922
698;24.07.2023;15:35:23;00:11:37;643,4;550,4;53,2;49,6;25,6;650,0;47,0;0,1;8,70E-2;-541,2;20,00;7,3;7,2;40,56;1,41;4,711;5,4;5,87;0,928
699;24.07.2023;15:35:24;00:11:38;645,0;553,3;53,2;49,6;25,6;651,5;47,0;0,1;8,68E-2;-541,2;20,00;7,5;7,3;40,66;1,52;4,738;5,4;5,82;0,928
700;24.07.2023;15:35:25;00:11:39;646,0;553,3;53,5;49,9;25,6;652,3;47,1;0,1;8,66E-2;-541,2;20,00;7,5;7,3;40,71;1,56;4,767;5,4;5,82;0,931
701;24.07.2023;15:35:26;00:11:40;647,8;556,5;53,5;49,9;25,6;653,8;47,0;0,1;8,64E-2;-541,2;20,00;7,7;7,5;40,80;1,66;4,800;5,5;5,83;0,938
702;24.07.2023;15:35:27;00:11:41;649,0;559,1;53,8;50,1;25,6;655,4;47,3;0,1;8,61E-2;-541,2;20,00;7,8;7,6;40,91;1,77;4,867;5,5;5,83;0,944
703;24.07.2023;15:35:28;00:11:42;649,7;559,1;53,8;50,1;25,6;656,1;47,2;0,1;8,59E-2;-541,2;20,00;7,9;7,7;40,96;1,82;4,881;5,5;5,83;0,947
704;24.07.2023;15:35:29;00:11:43;651,4;560,6;54,1;50,3;25,7;657,6;47,3;0,1;8,57E-2;-541,2;20,00;8,0;7,8;41,05;1,91;4,880;5,6;5,84;0,952
705;24.07.2023;15:35:30;00:11:44;652,4;560,6;54,1;50,3;25,7;658,4;47,4;0,1;8,55E-2;-541,2;20,00;8,1;7,9;41,11;1,96;4,884;5,6;5,82;0,953
706;24.07.2023;15:35:31;00:11:45;653,8;560,6;54,5;50,3;25,7;659,9;47,6;0,1;8,53E-2;-541,2;20,00;8,2;8,1;41,20;2,06;4,878;5,6;5,81;0,957
707;24.07.2023;15:35:32;00:11:46;655,2;561,3;54,5;50,6;25,7;661,4;47,7;0,1;8,51E-2;-541,2;20,00;8,3;8,2;41,30;2,16;4,885;5,6;5,86;0,967
708;24.07.2023;15:35:33;00:11:47;656,2;561,3;54,8;50,8;25,7;662,3;47,9;0,1;8,49E-2;-541,2;20,00;8,4;8,3;41,36;2,21;4,876;5,7;5,88;0,972
709;24.07.2023;15:35:34;00:11:48;658,1;561,2;54,8;50,8;25,7;663,8;48,1;0,1;8,46E-2;-541,2;20,00;8,5;8,4;41,45;2,31;4,858;5,8;5,88;0,979
710;24.07.2023;15:35:35;00:11:49;659,9;561,2;55,1;51,0;25,7;665,3;48,3;0,1;8,44E-2;-541,2;20,00;8,7;8,5;41,55;2,41;4,847;5,8;5,90;0,989
711;24.07.2023;15:35:36;00:11:50;660,7;561,4;55,1;51,0;25,7;666,0;48,4;0,1;8,43E-2;-541,2;20,00;8,7;8,6;41,59;2,46;4,848;5,8;5,88;0,991
712;24.07.2023;15:35:37;00:11:51;662,7;561,4;55,4;51,3;25,7;667,5;48,6;0,1;8,40E-2;-541,2;20,00;8,9;8,7;41,70;2,55;4,844;6,0;5,89;1,001
713;24.07.2023;15:35:38;00:11:52;664,9;562,6;55,4;51,3;25,7;669,0;48,8;0,1;8,38E-2;-541,2;20,00;9,0;8,8;41,79;2,65;4,850;5,9;5,92;1,007
714;24.07.2023;15:35:39;00:11:53;666,1;562,6;55,4;51,3;25,7;669,9;48,9;0,1;8,37E-2;-541,2;20,00;9,1;8,9;41,85;2,71;4,861;6,0;5,90;1,011
715;24.07.2023;15:35:40;00:11:54;668,0;564,4;55,8;51,5;25,7;671,4;49,0;0,1;8,35E-2;-541,2;20,00;9,2;9,1;41,95;2,81;4,878;6,0;5,89;1,018
716;24.07.2023;15:35:41;00:11:55;669,9;564,4;56,2;51,8;25,7;672,9;49,2;0,1;8,32E-2;-541,2;20,00;9,3;9,2;42,05;2,90;4,905;6,1;5,90;1,026
717;24.07.2023;15:35:42;00:11:56;670,8;566,6;56,2;51,8;25,7;673,6;49,2;0,1;8,31E-2;-541,2;20,00;9,4;9,3;42,10;2,95;4,909;6,1;5,93;1,031
718;24.07.2023;15:35:43;00:11:57;672,8;566,6;56,5;51,8;25,7;675,1;49,3;0,1;8,29E-2;-541,2;20,00;9,5;9,4;42,20;3,05;4,925;6,2;5,94;1,038
719;24.07.2023;15:35:44;00:11:58;673,7;568,9;56,5;52,1;25,7;675,9;49,3;0,1;8,28E-2;-541,2;20,00;9,6;9,5;42,25;3,10;4,931;6,2;5,93;1,042
720;24.07.2023;15:35:45;00:11:59;675,7;571,3;56,9;52,4;25,7;677,5;49,4;0,1;8,25E-2;-541,2;20,00;9,7;9,6;42,35;3,21;4,907;6,1;5,91;1,048
721;24.07.2023;15:35:46;00:12:00;677,5;571,3;56,9;52,4;25,7;679,0;49,5;0,1;8,24E-2;-541,2;20,00;9,8;9,8;42,45;3,30;4,905;6,3;5,93;1,053
722;24.07.2023;15:35:47;00:12:01;678,6;571,3;57,4;52,4;25,7;679,8;49,6;0,1;8,23E-2;-541,2;20,00;9,9;9,8;42,50;3,35;4,906;6,3;5,93;1,055
723;24.07.2023;15:35:48;00:12:02;680,0;574,0;57,4;52,7;25,8;681,3;49,6;0,1;8,21E-2;-541,2;20,00;10,0;10,0;42,59;3,45;4,910;6,3;5,92;1,065
724;24.07.2023;15:35:49;00:12:03;682,0;576,8;57,8;53,0;25,8;682,8;49,6;0,1;8,19E-2;-541,2;20,00;10,2;10,1;42,70;3,56;4,949;6,4;5,92;1,074
725;24.07.2023;15:35:50;00:12:04;682,5;576,8;57,8;53,0;25,8;683,5;49,7;0,1;8,19E-2;-541,2;20,00;10,2;10,1;42,76;3,62;5,006;6,4;5,91;1,082
726;24.07.2023;15:35:51;00:12:05;683,6;576,8;58,3;53,2;25,8;685,1;50,0;0,1;8,17E-2;-541,2;20,00;10,4;10,3;42,88;3,74;5,189;6,5;5,94;1,094
727;24.07.2023;15:35:52;00:12:06;684,8;579,7;58,3;53,2;25,9;686,6;49,9;0,1;8,16E-2;-541,2;20,00;10,5;10,4;43,01;3,87;5,418;6,5;5,93;1,101
728;24.07.2023;15:35:53;00:12:07;685,0;582,7;58,7;53,5;25,9;687,4;50,0;0,1;8,15E-2;-541,2;20,00;10,6;10,4;43,07;3,93;5,547;6,6;5,93;1,106
729;24.07.2023;15:35:54;00:12:08;685,4;582,7;58,7;53,5;25,9;688,9;50,0;0,1;8,13E-2;-541,2;20,00;10,7;10,6;43,20;4,06;5,813;6,6;5,94;1,110
730;24.07.2023;15:35:55;00:12:09;685,1;586,2;59,2;53,8;25,9;690,4;50,2;0,1;8,12E-2;-541,2;20,00;10,8;10,7;43,33;4,18;5,993;6,6;5,97;1,117
731;24.07.2023;15:35:56;00:12:10;684,9;586,2;59,2;53,8;25,9;691,1;50,0;0,1;8,12E-2;-541,2;20,00;10,9;10,8;43,37;4,23;5,985;6,7;5,96;1,120
732;24.07.2023;15:35:57;00:12:11;686,0;586,2;59,6;54,1;25,9;692,8;50,3;0,1;8,11E-2;-541,2;20,00;11,0;10,9;43,47;4,33;5,757;6,7;5,95;1,121
733;24.07.2023;15:35:58;00:12:12;686,8;589,9;59,6;54,1;25,9;693,5;50,2;0,1;8,10E-2;-541,2;20,00;11,1;11,0;43,50;4,37;5,561;6,6;5,96;1,123
734;24.07.2023;15:35:59;00:12:13;689,3;589,9;59,6;54,1;25,9;695,0;50,3;0,1;8,09E-2;-541,2;20,00;11,2;11,1;43,58;4,44;5,086;6,6;5,94;1,118
735;24.07.2023;15:36:00;00:12:14;693,0;593,8;60,1;54,5;25,9;696,5;50,2;0,1;8,07E-2;-541,2;20,00;11,4;11,3;43,65;4,50;4,602;6,6;5,93;1,114
736;24.07.2023;15:36:01;00:12:15;695,1;593,8;60,5;54,8;25,9;697,3;50,3;0,1;8,07E-2;-541,2;20,00;11,4;11,3;43,68;4,53;4,353;6,7;5,95;1,114
737;24.07.2023;15:36:02;00:12:16;700,0;597,6;60,5;54,8;26,0;698,8;50,2;0,1;8,07E-2;-541,2;20,00;11,6;11,4;43,73;4,59;3,920;6,7;5,96;1,112
738;24.07.2023;15:36:03;00:12:17;705,6;601,1;60,9;55,1;26,0;700,4;50,4;0,1;8,06E-2;-541,2;20,00;11,7;11,6;43,79;4,65;3,545;6,6;5,96;1,115
739;24.07.2023;15:36:04;00:12:18;708,2;601,1;60,9;55,1;26,0;701,1;50,2;0,1;8,05E-2;-541,2;20,00;11,8;11,7;43,82;4,68;3,391;6,6;5,95;1,114
740;24.07.2023;15:36:05;00:12:19;712,9;604,3;61,2;55,5;26,0;702,6;50,2;0,1;8,05E-2;-541,2;20,00;11,9;11,8;43,87;4,73;3,132;6,7;5,98;1,118
741;24.07.2023;15:36:06;00:12:20;717,5;604,3;61,2;55,5;26,0;704,1;50,4;0,1;8,03E-2;-541,2;20,00;12,0;11,8;43,91;4,78;2,903;6,7;5,94;1,118
742;24.07.2023;15:36:07;00:12:21;719,2;604,3;61,6;55,8;26,0;704,9;50,5;0,1;8,03E-2;-541,2;20,00;12,1;12,0;43,94;4,80;2,812;6,7;5,96;1,123
743;24.07.2023;15:36:08;00:12:22;723,2;607,4;61,6;55,8;26,0;706,4;50,4;0,1;8,02E-2;-541,2;20,00;12,2;12,1;43,98;4,85;2,643;6,7;5,97;1,127
744;24.07.2023;15:36:09;00:12:23;724,8;607,4;61,6;55,8;26,0;707,1;50,5;0,1;8,02E-2;-541,2;20,00;12,3;12,2;44,00;4,87;2,559;6,7;5,97;1,130
745;24.07.2023;15:36:10;00:12:24;728,5;610,6;61,9;56,1;26,0;708,8;50,5;0,1;8,01E-2;-541,2;20,00;12,4;12,3;44,05;4,91;2,396;6,7;5,97;1,132
746;24.07.2023;15:36:11;00:12:25;731,3;610,6;62,1;56,5;26,0;710,3;50,7;0,1;8,01E-2;-541,2;20,00;12,6;12,4;44,08;4,95;2,251;6,8;5,97;1,139
747;24.07.2023;15:36:12;00:12:26;732,7;613,9;62,1;56,5;26,0;711,0;50,6;0,1;8,01E-2;-541,2;20,00;12,6;12,5;44,10;4,96;2,179;6,8;6,01;1,143
748;24.07.2023;15:36:13;00:12:27;735,1;617,6;62,4;56,9;26,0;712,5;50,8;0,1;8,00E-2;-541,2;20,00;12,8;12,7;44,13;5,00;2,032;6,9;6,01;1,145
749;24.07.2023;15:36:14;00:12:28;737,6;617,6;62,4;56,9;26,0;714,0;50,6;0,1;8,00E-2;-541,2;20,00;12,9;12,8;44,17;5,03;1,906;6,8;5,94;1,147
750;24.07.2023;15:36:15;00:12:29;738,5;617,6;62,4;56,8;26,0;714,8;50,8;0,1;7,99E-2;-541,2;20,00;12,9;12,8;44,18;5,05;1,838;6,9;5,96;1,151
751;24.07.2023;15:36:16;00:12:30;740,6;621,8;62,6;57,2;26,1;716,4;50,6;0,1;7,99E-2;-541,2;20,00;13,1;13,0;44,21;5,08;1,727;6,9;5,96;1,153
752;24.07.2023;15:36:17;00:12:31;742,5;621,8;62,9;57,2;26,1;717,9;50,8;0,1;7,98E-2;-541,2;20,00;13,2;13,1;44,24;5,10;1,621;6,9;5,97;1,161
753;24.07.2023;15:36:18;00:12:32;743,5;626,4;62,9;57,6;26,1;718,6;50,7;0,1;7,98E-2;-541,2;20,00;13,3;13,1;44,25;5,12;1,565;7,0;5,95;1,162
754;24.07.2023;15:36:19;00:12:33;745,1;626,4;62,9;57,6;26,1;720,1;50,8;0,1;7,97E-2;-541,2;20,00;13,4;13,3;44,28;5,14;1,479;6,9;5,96;1,162
755;24.07.2023;15:36:20;00:12:34;746,5;631,1;63,1;58,0;26,1;721,6;50,6;0,1;7,97E-2;-541,2;20,00;13,5;13,4;44,29;5,16;1,384;6,9;5,96;1,162
756;24.07.2023;15:36:21;00:12:35;747,3;631,1;63,3;58,4;26,1;722,4;50,7;0,1;7,97E-2;-541,2;20,00;13,6;13,4;44,31;5,17;1,346;6,9;5,99;1,164
757;24.07.2023;15:36:22;00:12:36;748,7;635,9;63,3;58,4;26,1;724,0;50,5;0,1;7,96E-2;-541,2;20,00;13,7;13,6;44,33;5,19;1,255;7,0;5,97;1,172
758;24.07.2023;15:36:23;00:12:37;749,1;635,9;63,3;58,4;26,1;724,8;50,6;0,1;7,96E-2;-541,2;20,00;13,8;13,6;44,34;5,21;1,213;7,0;5,94;1,167
759;24.07.2023;15:36:24;00:12:38;750,4;640,4;63,5;58,8;26,1;726,3;50,4;0,1;7,96E-2;-541,2;20,00;13,9;13,8;44,36;5,22;1,149;7,0;5,94;1,168
760;24.07.2023;15:36:25;00:12:39;751,9;640,4;63,7;59,1;26,1;727,8;50,6;0,1;7,96E-2;-541,2;20,00;14,1;14,0;44,37;5,25;1,074;7,0;5,96;1,172
761;24.07.2023;15:36:26;00:12:40;752,2;644,7;63,7;59,1;26,1;728,5;50,7;0,1;7,96E-2;-541,2;20,00;14,1;14,0;44,39;5,25;1,052;7,0;5,97;1,176
762;24.07.2023;15:36:27;00:12:41;753,7;644,7;63,7;59,1;26,1;730,0;50,5;0,1;7,95E-2;-541,2;20,00;14,3;14,1;44,40;5,27;1,001;7,0;5,95;1,177
763;24.07.2023;15:36:28;00:12:42;755,1;649,0;63,8;59,4;26,1;731,6;50,4;0,1;7,95E-2;-541,2;20,00;14,4;14,3;44,42;5,29;0,964;7,0;5,92;1,175
764;24.07.2023;15:36:29;00:12:43;755,5;649,0;64,0;59,8;26,1;732,4;50,5;0,1;7,95E-2;-541,2;20,00;14,5;14,4;44,43;5,30;0,944;7,1;5,98;1,177
765;24.07.2023;15:36:30;00:12:44;756,5;653,3;64,0;59,8;26,2;733,9;50,3;0,1;7,95E-2;-541,2;20,00;14,6;14,4;44,45;5,32;0,905;7,0;5,92;1,177
766;24.07.2023;15:36:31;00:12:45;757,6;653,3;64,1;60,1;26,2;735,4;50,5;0,1;7,94E-2;-541,2;20,00;14,7;14,6;44,47;5,33;0,877;7,1;5,97;1,185
767;24.07.2023;15:36:32;00:12:46;758,0;657,4;64,1;60,1;26,2;736,1;50,2;0,1;7,94E-2;-541,2;20,00;14,8;14,7;44,47;5,34;0,855;7,1;5,93;1,187
768;24.07.2023;15:36:33;00:12:47;759,6;661,6;64,2;60,5;26,2;737,6;50,2;0,1;7,94E-2;-541,2;20,00;14,9;14,7;44,49;5,35;0,823;7,1;5,96;1,187
769;24.07.2023;15:36:34;00:12:48;760,3;661,6;64,2;60,5;26,2;739,3;50,3;0,1;7,93E-2;-541,2;20,00;15,1;14,9;44,51;5,37;0,804;7,0;5,96;1,187
770;24.07.2023;15:36:35;00:12:49;760,9;661,5;64,2;60,5;26,2;740,0;50,4;0,1;7,93E-2;-541,2;20,00;15,1;15,0;44,51;5,38;0,788;7,1;5,94;1,190
771;24.07.2023;15:36:36;00:12:50;761,8;665,8;64,4;60,9;26,2;741,5;50,2;0,1;7,93E-2;-541,2;20,00;15,3;15,2;44,53;5,39;0,775;7,0;5,91;1,187
772;24.07.2023;15:36:37;00:12:51;762,4;665,8;64,5;60,9;26,3;742,3;50,3;0,1;7,92E-2;-541,2;20,00;15,3;15,3;44,53;5,40;0,766;7,0;5,93;1,192
773;24.07.2023;15:36:38;00:12:52;763,2;669,9;64,5;61,3;26,3;743,8;50,2;0,1;7,92E-2;-541,2;20,00;15,5;15,4;44,55;5,41;0,759;7,1;5,91;1,200
774;24.07.2023;15:36:39;00:12:53;764,6;669,9;64,6;61,3;26,3;745,3;50,3;0,1;7,92E-2;-541,2;20,00;15,6;15,4;44,56;5,43;0,743;7,2;5,93;1,198
775;24.07.2023;15:36:40;00:12:54;764,9;673,9;64,6;61,6;26,3;746,1;50,1;0,1;7,92E-2;-541,2;20,00;15,7;15,5;44,57;5,44;0,730;7,2;5,95;1,200
776;24.07.2023;15:36:41;00:12:55;765,9;673,9;64,7;62,0;26,3;747,6;50,3;0,1;7,91E-2;-541,2;20,00;15,8;15,7;44,59;5,45;0,717;7,1;5,93;1,201
777;24.07.2023;15:36:42;00:12:56;766,9;677,8;64,7;62,0;26,3;749,1;50,2;0,1;7,91E-2;-541,2;20,00;15,9;15,8;44,59;5,46;0,704;7,2;5,94;1,206
778;24.07.2023;15:36:43;00:12:57;767,3;677,8;64,7;62,0;26,3;749,9;50,3;0,1;7,90E-2;-541,2;20,00;16,0;15,9;44,61;5,46;0,703;7,1;5,91;1,203
779;24.07.2023;15:36:44;00:12:58;768,5;681,3;64,8;62,3;26,3;750,5;50,1;0,1;7,90E-2;-541,2;20,00;16,1;16,1;44,61;5,49;0,688;7,2;5,93;1,207
780;24.07.2023;15:36:45;00:12:59;769,4;684,7;64,8;62,7;26,3;751,0;49,9;0,1;7,90E-2;-541,2;20,00;16,2;16,1;44,63;5,49;0,681;7,1;5,94;1,209
781;24.07.2023;15:36:46;00:13:00;769,9;684,7;64,8;62,7;26,3;751,3;49,9;0,1;7,90E-2;-541,2;20,00;16,3;16,2;44,64;5,50;0,673;7,1;5,90;1,206
782;24.07.2023;15:36:47;00:13:01;770,6;684,7;64,9;62,7;26,3;751,8;50,0;0,1;7,89E-2;-541,2;20,00;16,4;16,4;44,65;5,52;0,664;7,2;5,90;1,211
783;24.07.2023;15:36:48;00:13:02;771,3;687,9;64,9;63,0;26,4;752,0;49,8;0,1;7,89E-2;-541,2;20,00;16,5;16,4;44,66;5,52;0,655;7,2;5,91;1,213
784;24.07.2023;15:36:49;00:13:03;772,1;691,1;65,0;63,3;26,4;752,5;49,9;0,1;7,89E-2;-541,2;20,00;16,6;16,5;44,66;5,54;0,631;7,1;5,89;1,210
785;24.07.2023;15:36:50;00:13:04;773,3;691,1;65,0;63,3;26,4;753,0;49,7;0,1;7,89E-2;-541,2;20,00;16,7;16,6;44,68;5,54;0,634;7,1;5,90;1,207
786;24.07.2023;15:36:51;00:13:05;773,6;691,1;65,1;63,3;26,4;753,3;49,8;0,1;7,89E-2;-541,2;20,00;16,8;16,6;44,69;5,55;0,627;7,2;5,91;1,211
787;24.07.2023;15:36:52;00:13:06;774,8;694,2;65,1;63,6;26,4;753,8;49,6;0,1;7,88E-2;-541,2;20,00;16,9;16,8;44,70;5,57;0,626;7,1;5,88;1,210
788;24.07.2023;15:36:53;00:13:07;775,6;697,2;65,2;63,9;26,4;754,3;49,5;0,1;7,88E-2;-541,2;20,00;17,0;16,9;44,72;5,58;0,626;7,1;5,89;1,212
789;24.07.2023;15:36:54;00:13:08;776,1;697,2;65,2;63,9;26,4;754,5;49,5;0,1;7,88E-2;-541,2;20,00;17,1;16,9;44,72;5,59;0,622;7,2;5,92;1,209
790;24.07.2023;15:36:55;00:13:09;776,9;697,2;65,2;64,0;26,5;755,0;49,6;0,1;7,87E-2;-541,2;20,00;17,2;17,1;44,73;5,59;0,618;7,2;5,90;1,215
791;24.07.2023;15:36:56;00:13:10;777,9;700,3;65,3;64,3;26,5;755,5;49,4;0,1;7,86E-2;-541,2;20,00;17,3;17,2;44,74;5,61;0,617;7,2;5,87;1,215
792;24.07.2023;15:36:57;00:13:11;778,3;700,3;65,4;64,3;26,5;755,8;49,4;0,1;7,86E-2;-541,2;20,00;17,4;17,2;44,75;5,61;0,615;7,2;5,86;1,216
793;24.07.2023;15:36:58;00:13:12;779,5;703,3;65,4;64,6;26,6;756,3;49,3;0,1;7,86E-2;-541,2;20,00;17,5;17,4;44,76;5,63;0,609;7,2;5,90;1,216
794;24.07.2023;15:36:59;00:13:13;780,2;706,2;65,4;65,0;26,6;756,8;49,4;0,1;7,85E-2;-541,2;20,00;17,6;17,5;44,77;5,64;0,598;7,2;5,92;1,216
795;24.07.2023;15:37:00;00:13:14;780,8;706,2;65,4;65,0;26,6;757,1;49,2;0,1;7,85E-2;-541,2;20,00;17,7;17,6;44,78;5,64;0,610;7,2;5,88;1,217
796;24.07.2023;15:37:01;00:13:15;781,7;706,2;65,5;65,3;26,6;757,6;49,2;0,1;7,85E-2;-541,2;20,00;17,8;17,7;44,79;5,66;0,600;7,2;5,87;1,217
797;24.07.2023;15:37:02;00:13:16;782,2;709,0;65,5;65,3;26,6;757,8;49,3;0,1;7,84E-2;-541,2;20,00;17,9;17,8;44,80;5,66;0,611;7,2;5,89;1,221
798;24.07.2023;15:37:03;00:13:17;783,0;709,0;65,5;65,3;26,6;758,3;49,1;0,1;7,84E-2;-541,2;20,00;18,0;17,9;44,81;5,68;0,608;7,1;5,86;1,216
799;24.07.2023;15:37:04;00:13:18;783,7;711,5;65,5;65,6;26,6;758,8;49,0;0,1;7,84E-2;-541,2;20,00;18,1;18,0;44,82;5,69;0,612;7,1;5,85;1,216
800;24.07.2023;15:37:05;00:13:19;784,3;711,5;65,6;65,6;26,7;759,1;49,0;0,1;7,84E-2;-541,2;20,00;18,2;18,1;44,83;5,69;0,626;7,1;5,91;1,216
801;24.07.2023;15:37:06;00:13:20;785,1;714,0;65,6;65,9;26,7;759,6;49,0;0,1;7,83E-2;-541,2;20,00;18,3;18,2;44,84;5,71;0,616;7,2;5,87;1,221
802;24.07.2023;15:37:07;00:13:21;786,1;714,0;65,7;65,9;26,7;760,1;49,0;0,1;7,83E-2;-541,2;20,00;18,4;18,2;44,86;5,72;0,598;7,2;5,87;1,217
803;24.07.2023;15:37:08;00:13:22;786,6;716,3;65,7;66,2;26,7;760,4;48,8;0,1;7,82E-2;-541,2;20,00;18,5;18,4;44,86;5,72;0,603;7,2;5,89;1,221
804;24.07.2023;15:37:09;00:13:23;787,2;716,3;65,7;66,6;26,7;760,9;48,9;0,1;7,82E-2;-541,2;20,00;18,6;18,5;44,87;5,73;0,603;7,2;5,88;1,218
805;24.07.2023;15:37:10;00:13:24;788,1;718,6;65,7;66,6;26,7;761,4;48,8;0,1;7,81E-2;-541,2;20,00;18,7;18,6;44,88;5,75;0,589;7,2;5,87;1,222
806;24.07.2023;15:37:11;00:13:25;788,5;718,6;65,7;66,6;26,7;761,7;48,8;0,1;7,81E-2;-541,2;20,00;18,8;18,7;44,89;5,75;0,598;7,2;5,84;1,220
807;24.07.2023;15:37:12;00:13:26;789,3;720,7;65,8;66,8;26,8;762,2;48,7;0,1;7,80E-2;-541,2;20,00;18,9;18,8;44,90;5,77;0,598;7,2;5,86;1,221
808;24.07.2023;15:37:13;00:13:27;789,8;722,8;65,8;67,1;26,8;762,7;48,7;0,1;7,80E-2;-541,2;20,00;19,0;18,9;44,92;5,78;0,611;7,2;5,87;1,222
809;24.07.2023;15:37:14;00:13:28;790,4;722,8;65,8;67,1;26,8;762,9;48,7;0,1;7,79E-2;-541,2;20,00;19,1;19,0;44,92;5,79;0,620;7,2;5,86;1,223
810;24.07.2023;15:37:15;00:13:29;790,9;722,8;65,9;67,1;26,8;763,4;48,8;0,1;7,79E-2;-541,2;20,00;19,2;19,1;44,93;5,80;0,618;7,2;5,86;1,225
