Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
541;04.07.2023;13:44:39;00:09:00;444,4;342,6;38,9;30,5;23,1;458,3;36,3;0,1;7,91E-2;-541,2;20,00;3,0;3,0;38,62;-0,11;-0,045;3,4;5,24;0,658
542;04.07.2023;13:44:40;00:09:01;445,8;342,6;39,0;30,6;23,1;459,8;36,5;0,1;7,90E-2;-541,2;20,00;3,0;3,0;38,62;-0,12;-0,042;3,5;5,31;0,660
543;04.07.2023;13:44:41;00:09:02;447,0;345,2;39,0;30,6;23,1;460,5;36,4;0,1;7,90E-2;-541,2;20,00;3,0;2,9;38,62;-0,12;-0,046;3,5;5,33;0,664
544;04.07.2023;13:44:42;00:09:03;448,5;345,2;39,2;30,7;23,1;462,0;36,6;0,1;7,90E-2;-541,2;20,00;3,0;3,0;38,62;-0,12;-0,050;3,5;5,31;0,664
545;04.07.2023;13:44:43;00:09:04;450,3;347,9;39,2;30,7;23,1;463,5;36,6;0,1;7,89E-2;-541,2;20,00;3,0;3,1;38,62;-0,12;-0,043;3,5;5,30;0,664
546;04.07.2023;13:44:44;00:09:05;451,5;350,5;39,4;30,9;23,1;464,3;36,6;0,1;7,89E-2;-541,2;20,00;3,0;3,0;38,62;-0,12;-0,044;3,5;5,28;0,665
547;04.07.2023;13:44:45;00:09:06;453,0;350,5;39,6;30,9;23,1;465,9;36,8;0,1;7,88E-2;-541,2;20,00;3,0;3,0;38,62;-0,12;-0,050;3,6;5,31;0,668
548;04.07.2023;13:44:46;00:09:07;454,6;353,0;39,6;31,0;23,2;467,4;36,8;0,1;7,87E-2;-541,2;20,00;3,0;3,1;38,61;-0,12;-0,048;3,5;5,29;0,669
549;04.07.2023;13:44:47;00:09:08;455,4;353,0;39,6;31,0;23,2;468,1;36,9;0,1;7,87E-2;-541,2;20,00;3,0;3,0;38,61;-0,12;-0,051;3,6;5,29;0,669
550;04.07.2023;13:44:48;00:09:09;457,4;353,0;39,8;31,1;23,2;469,6;37,1;0,1;7,86E-2;-541,2;20,00;3,0;3,0;38,61;-0,12;-0,048;3,6;5,30;0,672
551;04.07.2023;13:44:49;00:09:10;458,1;355,5;39,8;31,1;23,2;470,4;37,1;0,1;7,86E-2;-541,2;20,00;3,0;3,0;38,61;-0,12;-0,042;3,6;5,33;0,674
552;04.07.2023;13:44:50;00:09:11;460,0;355,5;39,9;31,3;23,2;472,0;37,3;0,1;7,85E-2;-541,2;20,00;3,0;3,0;38,61;-0,12;-0,041;3,6;5,31;0,674
553;04.07.2023;13:44:51;00:09:12;461,7;358,1;39,9;31,3;23,2;473,5;37,3;0,1;7,85E-2;-541,2;20,00;3,0;3,0;38,61;-0,12;-0,042;3,6;5,31;0,675
554;04.07.2023;13:44:52;00:09:13;462,7;360,7;40,1;31,4;23,2;474,3;37,3;0,1;7,85E-2;-541,2;20,00;3,0;3,0;38,61;-0,12;-0,041;3,6;5,35;0,676
555;04.07.2023;13:44:53;00:09:14;464,3;360,7;40,1;31,4;23,3;475,8;37,4;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,61;-0,12;-0,036;3,6;5,30;0,679
556;04.07.2023;13:44:54;00:09:15;466,2;363,3;40,3;31,5;23,3;477,3;37,5;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;-0,035;3,7;5,36;0,684
557;04.07.2023;13:44:55;00:09:16;466,9;363,3;40,3;31,5;23,3;478,0;37,5;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,61;-0,12;-0,035;3,7;5,36;0,683
558;04.07.2023;13:44:56;00:09:17;468,9;365,8;40,5;31,6;23,3;479,6;37,6;0,1;7,83E-2;-541,2;20,00;3,0;3,1;38,61;-0,13;-0,032;3,7;5,37;0,684
559;04.07.2023;13:44:57;00:09:18;470,5;365,7;40,4;31,6;23,4;481,1;37,8;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;-0,032;3,7;5,35;0,684
560;04.07.2023;13:44:58;00:09:19;471,2;365,7;40,6;31,6;23,3;481,9;37,9;0,1;7,82E-2;-541,2;20,00;3,0;2,9;38,61;-0,13;-0,037;3,7;5,34;0,689
561;04.07.2023;13:44:59;00:09:20;473,2;368,4;40,6;31,7;23,3;483,4;37,9;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;-0,025;3,7;5,35;0,689
562;04.07.2023;13:45:00;00:09:21;475,3;368,4;40,8;31,7;23,3;484,9;38,1;0,1;7,81E-2;-541,2;20,00;3,0;2,9;38,60;-0,13;-0,031;3,7;5,38;0,694
563;04.07.2023;13:45:01;00:09:22;476,0;371,1;40,8;31,9;23,3;485,6;38,0;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;-0,026;3,7;5,37;0,694
564;04.07.2023;13:45:02;00:09:23;478,1;373,8;41,0;32,0;23,4;487,3;38,2;0,1;7,80E-2;-541,2;20,00;3,0;3,1;38,61;-0,13;-0,016;3,7;5,37;0,694
565;04.07.2023;13:45:03;00:09:24;478,8;373,8;41,0;32,0;23,4;488,0;38,2;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;-0,022;3,8;5,40;0,694
566;04.07.2023;13:45:04;00:09:25;480,9;373,8;41,2;32,0;23,4;489,5;38,4;0,1;7,80E-2;-541,2;20,00;3,0;2,9;38,61;-0,13;-0,020;3,8;5,39;0,698
567;04.07.2023;13:45:05;00:09:26;482,3;376,5;41,2;32,1;23,4;491,0;38,4;0,1;7,79E-2;-541,2;20,00;3,0;3,1;38,60;-0,13;-0,018;3,8;5,39;0,698
568;04.07.2023;13:45:06;00:09:27;483,5;376,5;41,2;32,1;23,4;491,8;38,5;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;-0,011;3,8;5,36;0,699
569;04.07.2023;13:45:07;00:09:28;485,1;379,0;41,4;32,3;23,5;493,3;38,5;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,60;-0,13;-0,017;3,8;5,39;0,701
570;04.07.2023;13:45:08;00:09:29;487,0;379,0;41,6;32,4;23,5;494,9;38,8;0,1;7,79E-2;-541,2;20,00;3,0;2,9;38,60;-0,13;-0,018;3,8;5,40;0,703
571;04.07.2023;13:45:09;00:09:30;487,8;381,5;41,6;32,4;23,5;495,6;38,7;0,1;7,79E-2;-541,2;20,00;3,0;2,9;38,61;-0,13;-0,014;3,8;5,42;0,703
572;04.07.2023;13:45:10;00:09:31;489,8;384,1;41,7;32,5;23,5;497,1;38,9;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,60;-0,13;-0,008;3,8;5,41;0,706
573;04.07.2023;13:45:11;00:09:32;491,6;384,1;41,7;32,5;23,4;498,6;38,9;0,1;7,78E-2;-541,2;20,00;3,0;3,1;38,60;-0,13;-0,008;3,8;5,40;0,706
574;04.07.2023;13:45:12;00:09:33;492,4;386,6;41,9;32,7;23,4;499,4;38,9;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;-0,010;3,8;5,43;0,708
575;04.07.2023;13:45:13;00:09:34;493,8;386,6;42,1;32,7;23,5;500,9;39,0;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;-0,010;3,8;5,39;0,708
576;04.07.2023;13:45:14;00:09:35;495,2;386,6;42,1;32,7;23,5;501,6;39,2;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;0,003;3,9;5,42;0,710
577;04.07.2023;13:45:15;00:09:36;496,9;389,2;42,1;32,8;23,5;503,3;39,2;0,1;7,78E-2;-541,2;20,00;3,0;3,1;38,61;-0,13;0,009;3,9;5,44;0,710
578;04.07.2023;13:45:16;00:09:37;498,7;391,7;42,3;32,9;23,5;504,8;39,2;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,60;-0,13;0,005;3,9;5,41;0,713
579;04.07.2023;13:45:17;00:09:38;499,5;391,7;42,3;32,9;23,5;505,5;39,3;0,1;7,77E-2;-541,2;20,00;3,0;3,1;38,61;-0,13;0,008;3,9;5,40;0,713
580;04.07.2023;13:45:18;00:09:39;501,4;391,8;42,5;33,1;23,6;507,0;39,5;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,60;-0,13;0,007;3,9;5,43;0,716
581;04.07.2023;13:45:19;00:09:40;503,0;394,5;42,5;33,1;23,6;508,5;39,5;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;0,003;3,9;5,46;0,718
582;04.07.2023;13:45:20;00:09:41;504,1;394,5;42,7;33,1;23,6;509,3;39,6;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,60;-0,13;0,001;3,9;5,44;0,718
583;04.07.2023;13:45:21;00:09:42;506,1;397,2;42,7;33,3;23,6;510,9;39,7;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,60;-0,13;0,001;3,9;5,46;0,718
584;04.07.2023;13:45:22;00:09:43;507,6;399,9;42,9;33,4;23,6;512,4;39,8;0,1;7,76E-2;-541,2;20,00;3,0;2,9;38,61;-0,13;-0,001;4,0;5,45;0,723
585;04.07.2023;13:45:23;00:09:44;508,5;399,9;42,9;33,4;23,6;513,1;39,8;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,60;-0,13;0,000;3,9;5,46;0,722
586;04.07.2023;13:45:24;00:09:45;510,4;399,9;43,1;33,6;23,6;514,6;40,0;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;0,003;4,0;5,46;0,723
587;04.07.2023;13:45:25;00:09:46;512,3;402,7;43,1;33,6;23,7;516,1;40,0;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;0,007;3,9;5,44;0,723
588;04.07.2023;13:45:26;00:09:47;513,0;402,7;43,1;33,6;23,7;516,9;40,1;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;0,008;3,9;5,47;0,723
589;04.07.2023;13:45:27;00:09:48;514,9;405,2;43,3;33,7;23,7;518,5;40,1;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;0,007;4,0;5,43;0,727
590;04.07.2023;13:45:28;00:09:49;515,7;407,7;43,4;33,8;23,7;519,3;40,3;0,1;7,76E-2;-541,2;20,00;3,0;2,9;38,60;-0,13;0,006;4,0;5,50;0,728
591;04.07.2023;13:45:29;00:09:50;517,4;407,7;43,4;33,8;23,8;520,8;40,3;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;0,010;4,0;5,47;0,728
592;04.07.2023;13:45:30;00:09:51;519,2;410,2;43,6;33,9;23,8;522,3;40,5;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;0,022;4,0;5,48;0,733
593;04.07.2023;13:45:31;00:09:52;520,0;410,2;43,6;33,9;23,8;523,0;40,4;0,1;7,77E-2;-541,2;20,00;3,0;2,9;38,61;-0,13;0,025;4,0;5,48;0,731
594;04.07.2023;13:45:32;00:09:53;521,9;412,8;43,8;34,1;23,8;524,5;40,5;0,1;7,77E-2;-541,2;20,00;3,0;2,9;38,61;-0,12;0,030;4,0;5,51;0,733
595;04.07.2023;13:45:33;00:09:54;524,0;412,8;43,8;34,1;23,8;526,1;40,7;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,61;-0,12;0,040;4,1;5,48;0,733
596;04.07.2023;13:45:34;00:09:55;524,8;412,8;43,8;34,1;23,8;526,9;40,8;0,1;7,77E-2;-541,2;20,00;3,0;3,0;38,61;-0,13;0,050;4,0;5,49;0,737
597;04.07.2023;13:45:35;00:09:56;526,4;415,4;44,0;34,2;23,8;528,4;40,8;0,1;7,77E-2;-541,2;20,00;3,0;3,1;38,61;-0,12;0,056;4,1;5,51;0,737
598;04.07.2023;13:45:36;00:09:57;528,1;418,0;44,2;34,4;23,8;529,9;40,8;0,1;7,77E-2;-541,2;20,00;3,0;3,1;38,62;-0,12;0,065;4,1;5,53;0,739
599;04.07.2023;13:45:37;00:09:58;528,8;418,0;44,2;34,4;23,8;530,6;40,9;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,61;-0,12;0,066;4,1;5,52;0,738
600;04.07.2023;13:45:38;00:09:59;530,4;417,9;44,3;34,4;23,8;532,1;41,1;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,62;-0,12;0,081;4,1;5,55;0,742
601;04.07.2023;13:45:39;00:10:00;532,5;420,7;44,3;34,4;23,8;533,8;41,2;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,62;-0,11;0,087;4,1;5,53;0,747
602;04.07.2023;13:45:40;00:10:01;533,7;420,7;44,3;34,4;23,8;534,5;41,3;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,62;-0,11;0,089;4,1;5,53;0,747
603;04.07.2023;13:45:41;00:10:02;535,2;423,5;44,5;34,6;23,9;536,0;41,2;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,63;-0,11;0,098;4,1;5,56;0,747
604;04.07.2023;13:45:42;00:10:03;536,1;423,5;44,5;34,6;23,9;536,8;41,4;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,62;-0,11;0,097;4,1;5,54;0,747
605;04.07.2023;13:45:43;00:10:04;537,6;426,2;44,7;34,7;23,9;538,3;41,4;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,63;-0,11;0,099;4,1;5,49;0,747
606;04.07.2023;13:45:44;00:10:05;539,0;426,2;44,9;34,7;23,9;539,8;41,6;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,63;-0,11;0,109;4,2;5,54;0,750
607;04.07.2023;13:45:45;00:10:06;540,1;428,9;44,9;34,9;23,9;540,6;41,5;0,1;7,79E-2;-541,2;20,00;3,0;2,9;38,63;-0,10;0,106;4,2;5,56;0,752
608;04.07.2023;13:45:46;00:10:07;541,8;428,9;45,0;35,0;23,9;542,1;41,7;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,64;-0,10;0,114;4,2;5,51;0,752
609;04.07.2023;13:45:47;00:10:08;543,4;431,4;45,0;35,0;23,8;543,6;41,7;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,64;-0,10;0,120;4,2;5,53;0,752
610;04.07.2023;13:45:48;00:10:09;544,0;431,4;45,2;35,0;23,8;544,4;41,8;0,1;7,80E-2;-541,2;20,00;3,0;3,1;38,64;-0,10;0,121;4,2;5,55;0,753
611;04.07.2023;13:45:49;00:10:10;545,8;434,0;45,2;35,1;23,8;545,9;41,9;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,64;-0,09;0,127;4,2;5,60;0,757
612;04.07.2023;13:45:50;00:10:11;547,1;436,5;45,4;35,3;23,8;547,4;42,0;0,1;7,80E-2;-541,2;20,00;3,0;2,9;38,64;-0,09;0,127;4,2;5,54;0,758
613;04.07.2023;13:45:51;00:10:12;548,1;436,5;45,4;35,3;23,8;548,3;42,0;0,1;7,81E-2;-541,2;20,00;3,0;2,9;38,65;-0,09;0,138;4,2;5,55;0,758
614;04.07.2023;13:45:52;00:10:13;549,5;436,5;45,5;35,4;23,8;549,8;42,2;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,65;-0,09;0,151;4,3;5,57;0,761
615;04.07.2023;13:45:53;00:10:14;550,3;439,0;45,5;35,4;23,8;550,5;42,2;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,65;-0,09;0,155;4,2;5,61;0,762
616;04.07.2023;13:45:54;00:10:15;552,1;439,0;45,7;35,4;23,8;552,0;42,4;0,1;7,82E-2;-541,2;20,00;3,0;2,9;38,65;-0,08;0,161;4,2;5,55;0,762
617;04.07.2023;13:45:55;00:10:16;553,6;441,5;45,7;35,5;24,0;553,5;42,4;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,66;-0,08;0,160;4,3;5,61;0,763
618;04.07.2023;13:45:56;00:10:17;554,2;444,0;45,9;35,7;24,0;554,3;42,5;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,66;-0,07;0,166;4,3;5,59;0,766
619;04.07.2023;13:45:57;00:10:18;556,0;444,0;45,9;35,7;24,0;555,9;42,5;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,66;-0,07;0,174;4,3;5,59;0,767
620;04.07.2023;13:45:58;00:10:19;557,6;443,9;46,0;35,8;23,9;557,4;42,7;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,67;-0,07;0,177;4,3;5,62;0,772
621;04.07.2023;13:45:59;00:10:20;558,5;443,9;46,0;35,8;23,9;558,1;42,9;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,67;-0,06;0,182;4,3;5,60;0,772
622;04.07.2023;13:46:00;00:10:21;559,9;446,6;46,0;35,8;23,9;559,6;42,9;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,68;-0,06;0,190;4,3;5,64;0,772
623;04.07.2023;13:46:01;00:10:22;561,6;449,2;46,2;35,9;24,0;561,1;42,9;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,68;-0,06;0,203;4,4;5,64;0,774
624;04.07.2023;13:46:02;00:10:23;562,1;449,2;46,2;35,9;24,0;561,9;43,0;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,69;-0,05;0,203;4,3;5,62;0,773
625;04.07.2023;13:46:03;00:10:24;563,9;451,9;46,4;36,0;24,0;563,5;43,0;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,69;-0,05;0,218;4,3;5,62;0,772
626;04.07.2023;13:46:04;00:10:25;565,4;451,9;46,6;36,0;24,0;565,0;43,2;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,70;-0,04;0,237;4,4;5,65;0,777
627;04.07.2023;13:46:05;00:10:26;566,4;454,5;46,6;36,2;24,0;565,8;43,1;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,70;-0,04;0,249;4,4;5,61;0,780
628;04.07.2023;13:46:06;00:10:27;568,0;456,9;46,7;36,3;24,0;567,3;43,3;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,70;-0,03;0,274;4,4;5,62;0,780
629;04.07.2023;13:46:07;00:10:28;568,8;456,9;46,7;36,3;24,1;568,0;43,2;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,71;-0,03;0,275;4,4;5,60;0,779
630;04.07.2023;13:46:08;00:10:29;570,2;456,9;46,9;36,5;24,1;569,5;43,5;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,71;-0,02;0,285;4,4;5,63;0,781
631;04.07.2023;13:46:09;00:10:30;572,0;459,3;46,9;36,5;24,1;571,1;43,5;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,72;-0,02;0,302;4,4;5,61;0,785
632;04.07.2023;13:46:10;00:10:31;572,8;459,3;46,9;36,5;24,1;571,9;43,6;0,1;7,84E-2;-541,2;20,00;3,0;3,0;38,73;-0,01;0,309;4,4;5,64;0,783
633;04.07.2023;13:46:11;00:10:32;574,3;461,7;47,1;36,6;24,1;573,4;43,6;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,73;0,00;0,334;4,4;5,64;0,784
634;04.07.2023;13:46:12;00:10:33;575,8;464,1;47,2;36,7;24,1;574,9;43,7;0,1;7,83E-2;-541,2;20,00;3,0;3,0;38,74;0,01;0,348;4,4;5,66;0,786
635;04.07.2023;13:46:13;00:10:34;576,8;464,1;47,2;36,7;24,1;575,6;43,8;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,74;0,01;0,361;4,4;5,66;0,786
636;04.07.2023;13:46:14;00:10:35;578,3;464,1;47,4;36,9;24,1;577,1;44,0;0,1;7,82E-2;-541,2;20,00;3,0;3,0;38,75;0,02;0,382;4,5;5,66;0,791
637;04.07.2023;13:46:15;00:10:36;579,9;466,5;47,4;36,9;24,2;578,8;44,1;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,76;0,03;0,411;4,5;5,66;0,794
638;04.07.2023;13:46:16;00:10:37;581,0;468,9;47,6;37,0;24,2;579,5;44,0;0,1;7,81E-2;-541,2;20,00;3,0;3,0;38,77;0,03;0,425;4,5;5,71;0,794
639;04.07.2023;13:46:17;00:10:38;582,4;468,9;47,6;37,0;24,2;581,0;44,2;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,78;0,05;0,449;4,5;5,66;0,796
640;04.07.2023;13:46:18;00:10:39;583,1;468,9;47,6;37,0;24,2;581,8;44,3;0,1;7,80E-2;-541,2;20,00;3,0;3,0;38,78;0,05;0,468;4,5;5,67;0,796
641;04.07.2023;13:46:19;00:10:40;584,8;471,4;47,7;37,1;24,2;583,3;44,3;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,80;0,06;0,488;4,5;5,70;0,800
642;04.07.2023;13:46:20;00:10:41;586,5;471,4;47,7;37,1;24,2;584,8;44,6;0,1;7,79E-2;-541,2;20,00;3,0;3,0;38,81;0,07;0,530;4,5;5,64;0,801
643;04.07.2023;13:46:21;00:10:42;587,3;474,0;47,9;37,3;24,2;585,5;44,5;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,82;0,08;0,541;4,6;5,69;0,803
644;04.07.2023;13:46:22;00:10:43;589,4;474,0;48,1;37,3;24,2;587,1;44,7;0,1;7,78E-2;-541,2;20,00;3,0;3,0;38,83;0,10;0,591;4,6;5,69;0,805
645;04.07.2023;13:46:23;00:10:44;591,0;476,6;48,1;37,4;24,3;588,6;44,7;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,85;0,11;0,635;4,6;5,70;0,808
646;04.07.2023;13:46:24;00:10:45;591,9;476,6;48,1;37,4;24,3;589,4;44,8;0,1;7,76E-2;-541,2;20,00;3,0;3,0;38,86;0,12;0,650;4,6;5,70;0,808
647;04.07.2023;13:46:25;00:10:46;593,5;479,2;48,3;37,6;24,2;590,9;44,8;0,1;7,75E-2;-541,2;20,00;3,0;3,0;38,87;0,13;0,705;4,6;5,70;0,811
648;04.07.2023;13:46:26;00:10:47;595,2;481,7;48,5;37,7;24,2;592,4;45,0;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,89;0,16;0,753;4,6;5,69;0,813
649;04.07.2023;13:46:27;00:10:48;596,1;481,7;48,5;37,7;24,2;593,1;44,9;0,1;7,74E-2;-541,2;20,00;3,0;3,0;38,90;0,16;0,773;4,7;5,70;0,816
650;04.07.2023;13:46:28;00:10:49;597,9;481,7;48,7;37,7;24,2;594,8;45,2;0,1;7,72E-2;-541,2;20,00;3,0;3,0;38,92;0,18;0,817;4,7;5,70;0,816
651;04.07.2023;13:46:29;00:10:50;599,6;484,0;48,7;37,9;24,2;596,3;45,2;0,1;7,70E-2;-541,2;20,00;3,0;3,0;38,94;0,21;0,863;4,6;5,67;0,817
652;04.07.2023;13:46:30;00:10:51;600,4;484,0;48,7;37,9;24,2;597,0;45,3;0,1;7,70E-2;-541,2;20,00;3,0;2,9;38,95;0,21;0,882;4,7;5,73;0,820
653;04.07.2023;13:46:31;00:10:52;602,3;486,3;48,9;38,0;24,2;598,5;45,4;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,97;0,24;0,920;4,7;5,74;0,821
654;04.07.2023;13:46:32;00:10:53;602,9;486,3;49,1;38,1;24,2;599,3;45,5;0,1;7,69E-2;-541,2;20,00;3,0;3,0;38,98;0,24;0,950;4,7;5,74;0,822
655;04.07.2023;13:46:33;00:10:54;604,6;488,7;49,1;38,1;24,4;600,8;45,5;0,1;7,68E-2;-541,2;20,00;3,1;3,0;39,00;0,27;0,998;4,7;5,74;0,827
656;04.07.2023;13:46:34;00:10:55;606,5;491,0;49,3;38,3;24,4;602,4;45,8;0,1;7,66E-2;-541,2;20,00;3,2;3,1;39,04;0,31;1,124;4,8;5,73;0,830
657;04.07.2023;13:46:35;00:10:56;607,1;491,0;49,3;38,3;24,4;603,1;45,7;0,1;7,65E-2;-541,2;20,00;3,3;3,2;39,06;0,32;1,216;4,8;5,75;0,832
658;04.07.2023;13:46:36;00:10:57;608,9;493,3;49,5;38,4;24,4;604,6;45,7;0,1;7,64E-2;-541,2;20,00;3,4;3,3;39,10;0,37;1,402;4,8;5,75;0,835
659;04.07.2023;13:46:37;00:10:58;610,6;493,3;49,5;38,4;24,5;606,1;45,9;0,1;7,63E-2;-541,2;20,00;3,5;3,4;39,15;0,41;1,641;4,8;5,76;0,839
660;04.07.2023;13:46:38;00:10:59;611,3;493,3;49,5;38,4;24,4;606,9;46,1;0,1;7,62E-2;-541,2;20,00;3,6;3,5;39,17;0,44;1,759;4,9;5,77;0,840
661;04.07.2023;13:46:39;00:11:00;613,2;495,8;49,6;38,5;24,4;608,4;46,3;0,1;7,60E-2;-541,2;20,00;3,7;3,7;39,23;0,49;1,991;4,9;5,75;0,847
662;04.07.2023;13:46:40;00:11:01;614,7;495,8;49,6;38,5;24,5;610,0;46,3;0,1;7,59E-2;-541,2;20,00;3,9;3,7;39,29;0,55;2,240;4,9;5,80;0,853
663;04.07.2023;13:46:41;00:11:02;615,6;498,2;49,9;38,7;24,5;610,8;46,2;0,1;7,59E-2;-541,2;20,00;3,9;3,8;39,32;0,59;2,365;5,0;5,79;0,857
664;04.07.2023;13:46:42;00:11:03;617,4;498,2;50,1;38,8;24,5;612,3;46,4;0,1;7,57E-2;-541,2;20,00;4,1;4,0;39,39;0,65;2,608;4,9;5,78;0,859
665;04.07.2023;13:46:43;00:11:04;619,1;500,7;50,1;38,8;24,4;613,8;46,5;0,1;7,56E-2;-541,2;20,00;4,2;4,0;39,45;0,72;2,825;5,0;5,75;0,861
666;04.07.2023;13:46:44;00:11:05;619,5;500,7;50,4;38,8;24,4;614,5;46,6;0,1;7,55E-2;-541,2;20,00;4,3;4,1;39,49;0,75;2,936;5,0;5,79;0,864
667;04.07.2023;13:46:45;00:11:06;621,6;503,2;50,4;39,0;24,5;616,0;46,6;0,1;7,54E-2;-541,2;20,00;4,4;4,2;39,56;0,83;3,125;5,0;5,77;0,869
668;04.07.2023;13:46:46;00:11:07;622,2;503,2;50,4;39,0;24,5;616,9;46,7;0,1;7,53E-2;-541,2;20,00;4,5;4,3;39,61;0,87;3,249;5,0;5,81;0,872
669;04.07.2023;13:46:47;00:11:08;624,0;505,6;50,6;39,1;24,5;618,4;46,7;0,1;7,51E-2;-541,2;20,00;4,6;4,5;39,69;0,95;3,461;5,1;5,81;0,874
670;04.07.2023;13:46:48;00:11:09;625,5;505,6;50,9;39,3;24,5;619,9;47,0;0,1;7,50E-2;-541,2;20,00;4,7;4,6;39,77;1,04;3,660;5,1;5,80;0,880
671;04.07.2023;13:46:49;00:11:10;626,5;508,0;50,9;39,3;24,5;620,6;46,9;0,1;7,50E-2;-541,2;20,00;4,8;4,6;39,82;1,07;3,756;5,1;5,77;0,883
672;04.07.2023;13:46:50;00:11:11;627,9;508,0;51,2;39,3;24,5;622,1;47,1;0,1;7,49E-2;-541,2;20,00;4,9;4,8;39,91;1,17;3,952;5,1;5,75;0,889
673;04.07.2023;13:46:51;00:11:12;629,7;510,5;51,2;39,5;24,6;623,6;47,1;0,1;7,47E-2;-541,2;20,00;5,0;4,9;40,01;1,26;4,143;5,2;5,82;0,891
674;04.07.2023;13:46:52;00:11:13;630,5;513,0;51,4;39,6;24,6;624,5;47,2;0,1;7,46E-2;-541,2;20,00;5,1;5,0;40,06;1,32;4,265;5,2;5,78;0,894
675;04.07.2023;13:46:53;00:11:14;631,9;513,0;51,4;39,6;24,6;626,0;47,3;0,1;7,45E-2;-541,2;20,00;5,3;5,1;40,16;1,41;4,456;5,2;5,81;0,899
