Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
541;13.07.2023;17:42:16;00:09:00;469,1;356,0;35,8;34,1;24,7;460,9;33,5;0,1;6,56E-2;-541,2;20,00;3,0;2,9;37,99;-0,12;-0,042;3,0;5,18;0,586
542;13.07.2023;17:42:17;00:09:01;470,1;358,4;35,8;34,3;24,7;461,6;33,4;0,1;6,56E-2;-541,2;20,00;3,0;3,0;37,99;-0,12;-0,039;3,0;5,17;0,585
543;13.07.2023;17:42:18;00:09:02;471,8;358,4;35,9;34,3;24,7;463,1;33,6;0,1;6,55E-2;-541,2;20,00;3,0;3,0;37,99;-0,12;-0,045;3,0;5,19;0,586
544;13.07.2023;17:42:19;00:09:03;473,5;360,8;35,9;34,4;24,7;464,8;33,6;0,1;6,55E-2;-541,2;20,00;3,0;3,0;37,99;-0,12;-0,043;3,0;5,17;0,586
545;13.07.2023;17:42:20;00:09:04;474,2;360,8;36,0;34,5;24,7;465,5;33,8;0,1;6,55E-2;-541,2;20,00;3,0;3,0;37,99;-0,13;-0,043;3,0;5,19;0,590
546;13.07.2023;17:42:21;00:09:05;476,1;363,2;36,0;34,5;24,7;467,0;33,8;0,1;6,55E-2;-541,2;20,00;3,0;3,0;37,99;-0,12;-0,039;3,1;5,20;0,591
547;13.07.2023;17:42:22;00:09:06;477,9;365,7;36,2;34,7;24,8;468,5;33,9;0,1;6,54E-2;-541,1;20,00;3,0;3,0;37,99;-0,13;-0,028;3,1;5,18;0,592
548;13.07.2023;17:42:23;00:09:07;478,8;365,7;36,2;34,7;24,8;469,3;33,9;0,1;6,54E-2;-541,2;20,00;3,0;3,0;37,99;-0,13;-0,030;3,1;5,24;0,592
549;13.07.2023;17:42:24;00:09:08;480,3;365,7;36,2;34,7;24,8;470,8;34,1;0,1;6,54E-2;-541,2;20,00;3,0;2,9;37,99;-0,13;-0,020;3,1;5,25;0,593
550;13.07.2023;17:42:25;00:09:09;482,1;368,4;36,4;34,9;24,9;472,4;34,1;0,1;6,54E-2;-541,2;20,00;3,0;3,0;37,99;-0,13;-0,018;3,1;5,22;0,596
551;13.07.2023;17:42:26;00:09:10;483,0;368,4;36,5;34,9;24,9;473,1;34,2;0,1;6,53E-2;-541,2;20,00;3,0;3,0;37,99;-0,13;-0,020;3,1;5,24;0,596
552;13.07.2023;17:42:27;00:09:11;484,9;371,0;36,5;35,0;24,9;474,6;34,3;0,1;6,53E-2;-541,2;20,00;3,0;3,0;37,99;-0,13;-0,011;3,1;5,27;0,600
553;13.07.2023;17:42:28;00:09:12;486,8;371,0;36,7;35,0;24,9;476,1;34,4;0,1;6,53E-2;-541,2;20,00;3,0;3,0;37,98;-0,13;-0,010;3,1;5,26;0,600
554;13.07.2023;17:42:29;00:09:13;487,5;373,6;36,7;35,2;24,9;476,9;34,3;0,1;6,53E-2;-541,2;20,00;3,0;3,0;37,99;-0,13;-0,004;3,1;5,23;0,601
555;13.07.2023;17:42:30;00:09:14;489,1;376,2;36,8;35,3;24,9;478,4;34,6;0,1;6,52E-2;-541,2;20,00;3,0;3,0;37,98;-0,12;-0,004;3,2;5,26;0,601
556;13.07.2023;17:42:31;00:09:15;490,3;376,2;36,8;35,3;24,9;479,1;34,4;0,1;6,52E-2;-541,2;20,00;3,0;3,0;37,99;-0,13;-0,002;3,2;5,26;0,601
557;13.07.2023;17:42:32;00:09:16;492,4;376,2;37,0;35,3;24,9;480,8;34,7;0,1;6,52E-2;-541,2;20,00;3,0;3,1;37,99;-0,13;0,002;3,2;5,25;0,601
558;13.07.2023;17:42:33;00:09:17;494,1;378,6;37,0;35,5;24,9;482,3;34,7;0,1;6,52E-2;-541,2;20,00;3,0;3,0;37,98;-0,12;0,006;3,2;5,26;0,603
559;13.07.2023;17:42:34;00:09:18;495,2;378,6;37,0;35,5;24,9;483,0;34,8;0,1;6,52E-2;-541,2;20,00;3,0;3,0;37,99;-0,13;0,005;3,2;5,29;0,603
560;13.07.2023;17:42:35;00:09:19;496,7;381,1;37,1;35,6;24,9;484,5;34,8;0,1;6,52E-2;-541,2;20,00;3,0;3,1;37,98;-0,13;0,003;3,2;5,26;0,604
561;13.07.2023;17:42:36;00:09:20;498,6;381,1;37,2;35,7;24,9;486,0;35,0;0,1;6,52E-2;-541,2;20,00;3,0;3,0;37,99;-0,13;0,005;3,2;5,28;0,606
562;13.07.2023;17:42:37;00:09:21;499,7;383,5;37,2;35,7;24,9;486,8;35,0;0,1;6,52E-2;-541,2;20,00;3,0;3,0;37,98;-0,13;0,004;3,2;5,30;0,606
563;13.07.2023;17:42:38;00:09:22;501,4;386,0;37,4;35,9;24,9;488,4;35,2;0,1;6,52E-2;-541,2;20,00;3,0;3,0;37,99;-0,12;0,006;3,2;5,30;0,606
564;13.07.2023;17:42:39;00:09:23;503,3;386,0;37,4;35,9;25,0;489,9;35,2;0,1;6,52E-2;-541,2;20,00;3,0;3,0;37,99;-0,13;0,009;3,2;5,28;0,606
565;13.07.2023;17:42:40;00:09:24;503,9;386,0;37,5;35,9;25,0;490,6;35,3;0,1;6,52E-2;-541,2;20,00;3,0;3,0;37,99;-0,12;0,013;3,2;5,29;0,607
566;13.07.2023;17:42:41;00:09:25;506,1;388,6;37,5;36,0;25,0;492,1;35,3;0,1;6,52E-2;-541,2;20,00;3,0;3,1;37,99;-0,12;0,036;3,2;5,33;0,609
567;13.07.2023;17:42:42;00:09:26;507,6;391,2;37,7;36,2;25,0;493,6;35,3;0,1;6,52E-2;-541,2;20,00;3,0;3,0;37,99;-0,12;0,060;3,2;5,33;0,611
568;13.07.2023;17:42:43;00:09:27;508,2;391,2;37,7;36,2;25,0;494,4;35,4;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,00;-0,12;0,074;3,2;5,30;0,611
569;13.07.2023;17:42:44;00:09:28;510,4;391,1;37,6;36,1;25,0;496,0;35,6;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,00;-0,12;0,091;3,3;5,35;0,613
570;13.07.2023;17:42:45;00:09:29;511,4;393,9;37,7;36,3;25,0;496,8;35,5;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,00;-0,11;0,098;3,3;5,32;0,615
571;13.07.2023;17:42:46;00:09:30;513,0;393,9;37,9;36,3;25,0;498,3;35,7;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,01;-0,11;0,124;3,3;5,36;0,615
572;13.07.2023;17:42:47;00:09:31;514,4;396,7;37,9;36,4;25,0;499,8;35,7;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,00;-0,10;0,136;3,3;5,33;0,617
573;13.07.2023;17:42:48;00:09:32;515,1;396,7;37,9;36,4;25,0;500,5;35,8;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,01;-0,11;0,144;3,3;5,31;0,615
574;13.07.2023;17:42:49;00:09:33;516,9;399,4;38,0;36,6;25,0;502,0;35,8;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,01;-0,10;0,166;3,3;5,32;0,615
575;13.07.2023;17:42:50;00:09:34;518,6;399,4;38,1;36,7;25,0;503,6;36,1;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,02;-0,09;0,177;3,3;5,31;0,620
576;13.07.2023;17:42:51;00:09:35;519,5;402,1;38,1;36,7;25,0;504,4;36,2;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,02;-0,10;0,186;3,3;5,34;0,622
577;13.07.2023;17:42:52;00:09:36;521,3;402,1;38,1;36,7;25,1;505,9;36,2;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,02;-0,09;0,186;3,3;5,33;0,621
578;13.07.2023;17:42:53;00:09:37;523,0;404,6;38,3;36,8;25,1;507,4;36,2;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,03;-0,09;0,194;3,3;5,36;0,622
579;13.07.2023;17:42:54;00:09:38;524,0;404,6;38,3;36,8;25,1;508,1;36,3;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,03;-0,08;0,196;3,3;5,36;0,623
580;13.07.2023;17:42:55;00:09:39;525,5;407,1;38,4;37,0;25,1;509,6;36,3;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,04;-0,08;0,208;3,3;5,34;0,623
581;13.07.2023;17:42:56;00:09:40;526,4;407,1;38,5;37,0;25,1;510,5;36,4;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,04;-0,08;0,223;3,3;5,38;0,625
582;13.07.2023;17:42:57;00:09:41;528,2;409,5;38,5;37,1;25,1;512,0;36,4;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,04;-0,07;0,232;3,4;5,37;0,625
583;13.07.2023;17:42:58;00:09:42;530,0;412,0;38,6;37,2;25,1;513,5;36,6;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,05;-0,06;0,247;3,4;5,38;0,625
584;13.07.2023;17:42:59;00:09:43;530,9;412,0;38,6;37,2;25,1;514,3;36,5;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,05;-0,06;0,257;3,4;5,40;0,625
585;13.07.2023;17:43:00;00:09:44;532,3;412,0;38,7;37,2;25,1;515,8;36,8;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,06;-0,06;0,281;3,4;5,41;0,630
586;13.07.2023;17:43:01;00:09:45;534,3;414,5;38,7;37,4;25,1;517,3;36,8;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,07;-0,05;0,289;3,4;5,39;0,630
587;13.07.2023;17:43:02;00:09:46;535,0;414,5;38,7;37,4;25,1;518,1;36,9;0,1;6,53E-2;-541,2;20,00;3,0;3,1;38,07;-0,04;0,304;3,4;5,39;0,630
588;13.07.2023;17:43:03;00:09:47;536,9;416,9;38,8;37,5;25,2;519,6;36,9;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,08;-0,04;0,313;3,4;5,40;0,630
589;13.07.2023;17:43:04;00:09:48;538,5;416,9;38,7;37,4;25,1;521,1;37,1;0,1;6,53E-2;-541,2;20,00;3,0;3,0;38,09;-0,03;0,329;3,4;5,41;0,635
590;13.07.2023;17:43:05;00:09:49;539,7;419,5;38,8;37,6;25,1;521,9;37,0;0,1;6,53E-2;-541,2;20,00;3,0;3,1;38,09;-0,02;0,338;3,4;5,41;0,635
591;13.07.2023;17:43:06;00:09:50;541,3;419,5;38,9;37,7;25,1;523,4;37,2;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,10;-0,02;0,355;3,4;5,40;0,636
592;13.07.2023;17:43:07;00:09:51;543,2;422,1;38,9;37,7;25,1;524,9;37,3;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,11;0,00;0,384;3,4;5,40;0,637
593;13.07.2023;17:43:08;00:09:52;544,0;422,1;38,9;37,7;25,1;525,8;37,4;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,11;0,00;0,401;3,5;5,41;0,636
594;13.07.2023;17:43:09;00:09:53;545,9;424,6;39,0;37,9;25,1;527,3;37,4;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,12;0,01;0,427;3,5;5,41;0,640
595;13.07.2023;17:43:10;00:09:54;546,4;424,6;39,0;37,9;25,1;528,0;37,5;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,13;0,01;0,441;3,5;5,43;0,639
596;13.07.2023;17:43:11;00:09:55;548,2;427,2;39,1;38,0;25,1;529,5;37,7;0,1;6,52E-2;-541,2;20,00;3,0;3,0;38,14;0,03;0,464;3,5;5,43;0,643
597;13.07.2023;17:43:12;00:09:56;550,0;427,2;39,1;38,0;25,2;531,0;37,7;0,1;6,51E-2;-541,2;20,00;3,0;3,1;38,15;0,04;0,489;3,5;5,45;0,643
598;13.07.2023;17:43:13;00:09:57;550,9;429,6;39,2;38,1;25,2;531,8;37,6;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,15;0,05;0,503;3,5;5,44;0,645
599;13.07.2023;17:43:14;00:09:58;552,5;429,6;39,3;38,3;25,2;533,4;37,8;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,17;0,06;0,551;3,5;5,48;0,645
600;13.07.2023;17:43:15;00:09:59;554,3;431,9;39,3;38,3;25,2;534,9;37,8;0,1;6,50E-2;-541,2;20,00;3,0;3,0;38,19;0,07;0,595;3,5;5,44;0,648
601;13.07.2023;17:43:16;00:10:00;555,0;431,9;39,4;38,3;25,2;535,6;38,0;0,1;6,50E-2;-541,2;20,00;3,0;3,0;38,19;0,08;0,610;3,6;5,49;0,650
602;13.07.2023;17:43:17;00:10:01;556,8;434,3;39,4;38,4;25,3;537,1;38,0;0,1;6,50E-2;-541,2;20,00;3,0;3,0;38,21;0,09;0,642;3,6;5,47;0,650
603;13.07.2023;17:43:18;00:10:02;558,4;436,7;39,6;38,5;25,3;538,6;38,1;0,1;6,50E-2;-541,2;20,00;3,0;3,0;38,22;0,11;0,678;3,6;5,46;0,654
604;13.07.2023;17:43:19;00:10:03;559,3;436,7;39,6;38,5;25,3;539,4;38,1;0,1;6,49E-2;-541,2;20,00;3,0;3,0;38,23;0,12;0,685;3,5;5,40;0,650
605;13.07.2023;17:43:20;00:10:04;561,0;436,7;39,7;38,7;25,3;541,0;38,3;0,1;6,49E-2;-541,2;20,00;3,0;3,0;38,25;0,13;0,717;3,6;5,44;0,654
606;13.07.2023;17:43:21;00:10:05;562,9;439,1;39,7;38,7;25,2;542,5;38,4;0,1;6,49E-2;-541,2;20,00;3,0;3,0;38,27;0,15;0,752;3,6;5,44;0,658
607;13.07.2023;17:43:22;00:10:06;563,9;439,1;39,8;38,7;25,2;543,3;38,5;0,1;6,49E-2;-541,2;20,00;3,0;3,0;38,28;0,16;0,776;3,6;5,45;0,659
608;13.07.2023;17:43:23;00:10:07;565,3;441,5;39,8;38,8;25,2;544,8;38,5;0,1;6,48E-2;-541,2;20,00;3,0;3,0;38,29;0,17;0,815;3,6;5,48;0,660
609;13.07.2023;17:43:24;00:10:08;566,6;441,5;39,9;38,8;25,2;545,5;38,6;0,1;6,48E-2;-541,2;20,00;3,0;3,0;38,30;0,19;0,820;3,6;5,46;0,659
610;13.07.2023;17:43:25;00:10:09;568,0;444,1;40,0;39,0;25,3;547,0;38,6;0,1;6,48E-2;-541,2;20,00;3,0;3,0;38,32;0,20;0,839;3,6;5,48;0,664
611;13.07.2023;17:43:26;00:10:10;569,9;444,1;40,0;39,0;25,3;548,6;38,8;0,1;6,48E-2;-541,2;20,00;3,0;3,0;38,34;0,22;0,871;3,6;5,47;0,664
612;13.07.2023;17:43:27;00:10:11;570,8;444,1;40,2;39,1;25,3;549,4;39,0;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,35;0,23;0,887;3,7;5,49;0,667
613;13.07.2023;17:43:28;00:10:12;572,7;446,7;40,2;39,1;25,3;550,9;38,9;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,37;0,25;0,915;3,6;5,48;0,665
614;13.07.2023;17:43:29;00:10:13;574,3;449,3;40,3;39,3;25,3;552,4;38,9;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,39;0,27;0,934;3,7;5,51;0,669
615;13.07.2023;17:43:30;00:10:14;574,9;449,3;40,3;39,3;25,4;553,1;39,0;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,40;0,28;0,951;3,7;5,53;0,669
616;13.07.2023;17:43:31;00:10:15;576,8;452,0;40,5;39,5;25,4;554,6;39,2;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,42;0,31;0,986;3,7;5,51;0,674
617;13.07.2023;17:43:32;00:10:16;578,6;452,0;40,6;39,5;25,4;556,3;39,3;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,44;0,33;1,020;3,7;5,48;0,674
618;13.07.2023;17:43:33;00:10:17;579,7;454,5;40,6;39,6;25,4;557,0;39,2;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,46;0,34;1,040;3,8;5,54;0,676
619;13.07.2023;17:43:34;00:10:18;581,1;454,5;40,8;39,7;25,4;558,5;39,4;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,48;0,37;1,055;3,8;5,53;0,678
620;13.07.2023;17:43:35;00:10:19;582,4;454,5;40,8;39,7;25,4;559,3;39,5;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,49;0,38;1,069;3,7;5,55;0,679
621;13.07.2023;17:43:36;00:10:20;583,7;456,9;40,8;39,7;25,4;560,8;39,5;0,1;6,47E-2;-541,2;20,00;3,0;3,0;38,51;0,40;1,092;3,7;5,53;0,679
622;13.07.2023;17:43:37;00:10:21;585,4;459,3;40,9;39,9;25,4;562,3;39,5;0,1;6,48E-2;-541,1;20,00;3,0;3,0;38,54;0,42;1,128;3,8;5,50;0,679
623;13.07.2023;17:43:38;00:10:22;586,1;459,3;40,9;39,9;25,4;563,0;39,6;0,1;6,48E-2;-541,2;20,00;3,0;3,0;38,55;0,44;1,132;3,7;5,53;0,681
624;13.07.2023;17:43:39;00:10:23;588,1;461,7;41,1;40,0;25,5;564,6;39,7;0,1;6,48E-2;-541,2;20,00;3,0;3,0;38,58;0,46;1,166;3,8;5,51;0,684
625;13.07.2023;17:43:40;00:10:24;589,5;461,7;41,1;40,0;25,5;566,1;39,9;0,1;6,48E-2;-541,2;20,00;3,0;3,0;38,60;0,48;1,199;3,8;5,54;0,684
626;13.07.2023;17:43:41;00:10:25;590,5;464,1;41,3;40,2;25,5;566,9;39,8;0,1;6,48E-2;-541,2;20,00;3,0;3,0;38,62;0,50;1,205;3,8;5,55;0,687
627;13.07.2023;17:43:42;00:10:26;592,0;464,1;41,4;40,4;25,5;568,4;40,0;0,1;6,48E-2;-541,2;20,00;3,0;3,0;38,64;0,52;1,223;3,8;5,57;0,689
628;13.07.2023;17:43:43;00:10:27;593,6;466,5;41,4;40,4;25,5;569,9;40,0;0,1;6,49E-2;-541,2;20,00;3,0;3,0;38,66;0,55;1,243;3,8;5,53;0,689
629;13.07.2023;17:43:44;00:10:28;594,3;466,5;41,4;40,4;25,5;570,8;40,2;0,1;6,49E-2;-541,2;20,00;3,0;3,0;38,68;0,57;1,252;3,8;5,53;0,690
630;13.07.2023;17:43:45;00:10:29;596,2;469,1;41,6;40,5;25,5;572,3;40,2;0,1;6,49E-2;-541,2;20,00;3,0;3,1;38,71;0,59;1,265;3,8;5,56;0,692
631;13.07.2023;17:43:46;00:10:30;597,6;469,1;41,8;40,5;25,5;573,8;40,4;0,1;6,49E-2;-541,2;20,00;3,0;3,0;38,73;0,62;1,267;3,9;5,56;0,694
632;13.07.2023;17:43:47;00:10:31;598,2;471,7;41,8;40,7;25,5;574,5;40,5;0,1;6,50E-2;-541,2;20,00;3,0;3,0;38,74;0,63;1,272;3,9;5,54;0,695
633;13.07.2023;17:43:48;00:10:32;600,3;471,7;41,8;40,7;25,5;576,0;40,5;0,1;6,50E-2;-541,2;20,00;3,0;3,0;38,77;0,66;1,285;3,9;5,60;0,698
634;13.07.2023;17:43:49;00:10:33;600,8;474,3;41,9;40,9;25,5;576,8;40,4;0,1;6,50E-2;-541,2;20,00;3,0;3,0;38,78;0,67;1,296;3,9;5,58;0,698
635;13.07.2023;17:43:50;00:10:34;602,8;474,3;42,1;40,9;25,5;578,4;40,6;0,1;6,50E-2;-541,2;20,00;3,0;3,0;38,81;0,70;1,313;3,9;5,54;0,701
636;13.07.2023;17:43:51;00:10:35;604,5;476,9;42,1;41,0;25,6;579,9;40,7;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,85;0,73;1,351;3,9;5,57;0,705
637;13.07.2023;17:43:52;00:10:36;605,1;476,9;42,1;41,0;25,6;580,6;40,7;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,86;0,75;1,367;3,9;5,59;0,703
638;13.07.2023;17:43:53;00:10:37;606,8;479,3;42,3;41,2;25,6;582,1;40,7;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,89;0,77;1,400;4,0;5,59;0,707
639;13.07.2023;17:43:54;00:10:38;608,5;479,3;42,5;41,4;25,6;583,6;41,0;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,92;0,81;1,437;4,0;5,55;0,708
640;13.07.2023;17:43:55;00:10:39;609,5;479,3;42,5;41,4;25,6;584,4;41,1;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,94;0,82;1,452;3,9;5,60;0,708
641;13.07.2023;17:43:56;00:10:40;611,9;481,7;42,5;41,4;25,6;586,0;41,1;0,1;6,51E-2;-541,2;20,00;3,0;3,0;38,97;0,85;1,492;4,0;5,60;0,709
642;13.07.2023;17:43:57;00:10:41;613,3;484,1;42,6;41,5;25,6;587,5;41,1;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,00;0,89;1,527;4,0;5,59;0,713
643;13.07.2023;17:43:58;00:10:42;614,3;484,1;42,6;41,5;25,6;588,3;41,2;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,02;0,90;1,546;4,0;5,62;0,713
644;13.07.2023;17:43:59;00:10:43;616,1;486,5;42,8;41,7;25,7;589,8;41,2;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,05;0,94;1,579;4,0;5,60;0,714
645;13.07.2023;17:44:00;00:10:44;618,1;486,5;43,0;41,7;25,7;591,3;41,5;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,09;0,97;1,618;4,0;5,64;0,718
646;13.07.2023;17:44:01;00:10:45;619,2;488,8;43,0;41,9;25,7;592,0;41,4;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,10;0,99;1,637;4,0;5,59;0,718
647;13.07.2023;17:44:02;00:10:46;621,6;491,1;43,2;42,0;25,7;593,6;41,6;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,14;1,03;1,670;4,0;5,60;0,722
648;13.07.2023;17:44:03;00:10:47;622,3;491,1;43,2;42,0;25,7;594,4;41,5;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,16;1,04;1,696;4,1;5,62;0,719
649;13.07.2023;17:44:04;00:10:48;624,3;491,1;43,2;42,0;25,7;595,9;41,8;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,20;1,09;1,739;4,1;5,61;0,723
650;13.07.2023;17:44:05;00:10:49;625,9;493,6;43,3;42,2;25,7;597,4;41,8;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,24;1,12;1,784;4,1;5,58;0,723
651;13.07.2023;17:44:06;00:10:50;627,1;493,6;43,3;42,2;25,7;598,1;41,9;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,26;1,15;1,810;4,1;5,62;0,724
652;13.07.2023;17:44:07;00:10:51;628,9;496,1;43,5;42,4;25,7;599,6;42,1;0,1;6,52E-2;-541,2;20,00;3,0;3,0;39,30;1,18;1,867;4,1;5,66;0,729
653;13.07.2023;17:44:08;00:10:52;631,2;496,1;43,5;42,4;25,7;601,3;42,1;0,1;6,52E-2;-541,2;20,00;3,1;3,0;39,35;1,23;1,923;4,1;5,62;0,733
654;13.07.2023;17:44:09;00:10:53;631,8;498,6;43,7;42,6;25,7;602,0;42,0;0,1;6,51E-2;-541,2;20,00;3,2;3,0;39,37;1,26;1,983;4,1;5,67;0,737
655;13.07.2023;17:44:10;00:10:54;633,8;498,6;43,9;42,7;25,7;603,5;42,2;0,1;6,51E-2;-541,2;20,00;3,3;3,2;39,44;1,31;2,174;4,2;5,65;0,737
656;13.07.2023;17:44:11;00:10:55;635,8;501,0;43,9;42,7;25,7;605,0;42,3;0,1;6,51E-2;-541,2;20,00;3,4;3,3;39,50;1,38;2,422;4,2;5,63;0,742
657;13.07.2023;17:44:12;00:10:56;636,7;501,0;43,9;42,7;25,7;605,8;42,4;0,1;6,51E-2;-541,2;20,00;3,5;3,4;39,54;1,41;2,544;4,2;5,68;0,742
658;13.07.2023;17:44:13;00:10:57;638,4;503,3;44,1;42,9;25,7;607,3;42,4;0,1;6,50E-2;-541,2;20,00;3,6;3,5;39,60;1,48;2,818;4,2;5,66;0,747
659;13.07.2023;17:44:14;00:10:58;639,3;503,3;44,1;42,9;25,8;608,0;42,5;0,1;6,50E-2;-541,2;20,00;3,7;3,6;39,64;1,52;2,940;4,2;5,66;0,748
660;13.07.2023;17:44:15;00:10:59;641,2;505,7;44,3;43,1;25,8;609,6;42,7;0,1;6,49E-2;-541,2;20,00;3,8;3,7;39,73;1,60;3,220;4,3;5,65;0,757
661;13.07.2023;17:44:16;00:11:00;642,9;505,7;44,3;43,1;25,8;611,1;42,8;0,1;6,49E-2;-541,2;20,00;4,0;3,8;39,81;1,69;3,483;4,3;5,65;0,758
662;13.07.2023;17:44:17;00:11:01;643,7;508,1;44,5;43,3;25,8;611,9;42,7;0,1;6,48E-2;-541,2;20,00;4,0;3,9;39,86;1,73;3,611;4,3;5,67;0,762
663;13.07.2023;17:44:18;00:11:02;645,7;508,1;44,7;43,3;25,8;613,4;42,9;0,1;6,48E-2;-541,2;20,00;4,2;4,0;39,94;1,82;3,853;4,3;5,66;0,766
664;13.07.2023;17:44:19;00:11:03;647,7;510,4;44,7;43,5;25,8;614,9;43,0;0,1;6,46E-2;-541,2;20,00;4,3;4,2;40,04;1,92;4,068;4,4;5,68;0,772
665;13.07.2023;17:44:20;00:11:04;648,3;510,4;44,7;43,5;25,8;615,6;43,0;0,1;6,46E-2;-541,2;20,00;4,4;4,2;40,08;1,96;4,182;4,4;5,66;0,774
666;13.07.2023;17:44:21;00:11:05;650,4;512,7;44,9;43,7;25,8;617,3;43,1;0,1;6,45E-2;-541,2;20,00;4,5;4,4;40,19;2,07;4,364;4,4;5,67;0,780
667;13.07.2023;17:44:22;00:11:06;651,9;512,7;45,2;43,9;25,8;618,8;43,3;0,1;6,45E-2;-541,2;20,00;4,6;4,5;40,28;2,17;4,518;4,5;5,69;0,783
668;13.07.2023;17:44:23;00:11:07;653,1;512,7;45,2;43,9;25,8;619,5;43,4;0,1;6,45E-2;-541,2;20,00;4,7;4,6;40,34;2,21;4,602;4,5;5,69;0,786
669;13.07.2023;17:44:24;00:11:08;654,5;515,1;45,2;44,0;25,9;621,0;43,4;0,1;6,44E-2;-541,2;20,00;4,8;4,7;40,44;2,32;4,739;4,5;5,70;0,791
670;13.07.2023;17:44:25;00:11:09;656,3;515,1;45,6;44,2;25,9;622,5;43,6;0,1;6,42E-2;-541,2;20,00;5,0;4,8;40,54;2,41;4,848;4,5;5,68;0,799
671;13.07.2023;17:44:26;00:11:10;657,2;517,6;45,6;44,2;26,0;623,3;43,5;0,1;6,42E-2;-541,2;20,00;5,0;4,9;40,59;2,47;4,875;4,6;5,69;0,801
672;13.07.2023;17:44:27;00:11:11;658,7;520,2;45,9;44,4;26,0;624,9;43,6;0,1;6,41E-2;-541,2;20,00;5,2;5,0;40,69;2,57;4,915;4,6;5,67;0,806
673;13.07.2023;17:44:28;00:11:12;659,3;520,2;45,9;44,4;26,0;625,6;43,7;0,1;6,40E-2;-541,2;20,00;5,2;5,1;40,74;2,62;4,900;4,6;5,69;0,805
674;13.07.2023;17:44:29;00:11:13;660,6;520,2;46,3;44,7;26,0;627,1;43,9;0,1;6,40E-2;-541,2;20,00;5,4;5,2;40,84;2,71;4,863;4,6;5,73;0,811
675;13.07.2023;17:44:30;00:11:14;661,9;522,7;46,3;44,7;26,0;628,6;43,9;0,1;6,39E-2;-541,2;20,00;5,5;5,4;40,92;2,80;4,796;4,6;5,69;0,816
676;13.07.2023;17:44:31;00:11:15;662,3;522,7;46,6;44,7;26,0;629,4;44,0;0,1;6,38E-2;-541,2;20,00;5,5;5,4;40,97;2,85;4,746;4,7;5,69;0,817
