Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
541;13.07.2023;18:57:47;00:09:00;479,2;367,7;33,4;28,6;23,4;461,4;30,4;0,1;6,45E-2;-541,2;20,00;3,0;3,0;38,15;-0,06;-0,067;2,7;5,06;0,528
542;13.07.2023;18:57:48;00:09:01;481,2;370,1;33,4;28,6;23,4;462,9;30,4;0,1;6,45E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;-0,053;2,7;5,06;0,532
543;13.07.2023;18:57:49;00:09:02;482,1;370,1;33,4;28,6;23,4;463,6;30,5;0,1;6,44E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;-0,050;2,7;5,02;0,531
544;13.07.2023;18:57:50;00:09:03;484,1;372,5;33,5;28,7;23,4;465,1;30,5;0,1;6,43E-2;-541,2;20,00;3,0;2,9;38,14;-0,06;-0,053;2,7;5,06;0,534
545;13.07.2023;18:57:51;00:09:04;486,1;374,9;33,6;28,8;23,4;466,6;30,6;0,1;6,42E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;-0,048;2,7;5,06;0,535
546;13.07.2023;18:57:52;00:09:05;487,0;374,9;33,6;28,8;23,4;467,4;30,6;0,1;6,42E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;-0,051;2,7;5,05;0,534
547;13.07.2023;18:57:53;00:09:06;488,6;375,0;33,6;28,8;23,5;469,0;30,8;0,1;6,41E-2;-541,2;20,00;3,0;2,9;38,14;-0,06;-0,051;2,7;5,07;0,537
548;13.07.2023;18:57:54;00:09:07;490,6;377,5;33,8;28,9;23,5;470,5;31,0;0,1;6,41E-2;-541,2;20,00;3,0;3,0;38,14;-0,07;-0,046;2,7;5,06;0,540
549;13.07.2023;18:57:55;00:09:08;491,8;377,5;33,8;28,9;23,5;471,3;30,9;0,1;6,41E-2;-541,2;20,00;3,0;2,9;38,14;-0,06;-0,049;2,7;5,08;0,538
550;13.07.2023;18:57:56;00:09:09;493,6;380,1;33,9;29,0;23,5;472,8;31,0;0,1;6,40E-2;-541,2;20,00;3,0;2,9;38,14;-0,07;-0,052;2,7;5,10;0,540
551;13.07.2023;18:57:57;00:09:10;495,3;380,1;34,0;29,0;23,5;474,3;31,1;0,1;6,40E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,056;2,7;5,11;0,542
552;13.07.2023;18:57:58;00:09:11;496,5;380,1;34,0;29,0;23,5;475,0;31,2;0,1;6,39E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,052;2,8;5,07;0,542
553;13.07.2023;18:57:59;00:09:12;498,5;382,8;34,0;29,1;23,5;476,6;31,2;0,1;6,38E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,041;2,8;5,11;0,542
554;13.07.2023;18:58:00;00:09:13;499,3;382,8;34,2;29,2;23,5;477,4;31,3;0,1;6,38E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,039;2,8;5,07;0,544
555;13.07.2023;18:58:01;00:09:14;501,0;385,5;34,2;29,2;23,5;478,9;31,3;0,1;6,37E-2;-541,2;20,00;3,0;3,1;38,13;-0,07;-0,046;2,8;5,09;0,546
556;13.07.2023;18:58:02;00:09:15;502,9;385,5;34,3;29,3;23,5;480,4;31,5;0,1;6,37E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,051;2,8;5,13;0,547
557;13.07.2023;18:58:03;00:09:16;503,6;388,0;34,3;29,3;23,6;481,1;31,4;0,1;6,36E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,049;2,8;5,12;0,547
558;13.07.2023;18:58:04;00:09:17;505,6;390,6;34,4;29,4;23,6;482,6;31,5;0,1;6,36E-2;-541,2;20,00;3,0;3,1;38,13;-0,07;-0,053;2,8;5,13;0,549
559;13.07.2023;18:58:05;00:09:18;507,8;390,6;34,5;29,4;23,6;484,3;31,6;0,1;6,35E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,043;2,8;5,14;0,550
560;13.07.2023;18:58:06;00:09:19;508,3;393,0;34,5;29,5;23,6;485,0;31,5;0,1;6,35E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,042;2,8;5,09;0,549
561;13.07.2023;18:58:07;00:09:20;510,5;393,0;34,5;29,5;23,6;486,5;31,7;0,1;6,35E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,038;2,8;5,09;0,552
562;13.07.2023;18:58:08;00:09:21;511,7;395,5;34,7;29,6;23,6;488,0;31,7;0,1;6,34E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,033;2,8;5,12;0,554
563;13.07.2023;18:58:09;00:09:22;512,7;395,5;34,7;29,6;23,6;488,8;31,8;0,1;6,34E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,035;2,8;5,10;0,552
564;13.07.2023;18:58:10;00:09:23;514,4;397,9;34,8;29,7;23,6;490,3;31,8;0,1;6,33E-2;-541,2;20,00;3,0;3,1;38,13;-0,08;-0,026;2,9;5,14;0,553
565;13.07.2023;18:58:11;00:09:24;516,5;397,9;34,9;29,7;23,6;491,9;32,1;0,1;6,32E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,026;2,8;5,18;0,557
566;13.07.2023;18:58:12;00:09:25;517,2;400,4;34,9;29,8;23,7;492,6;32,1;0,1;6,32E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,027;2,9;5,14;0,557
567;13.07.2023;18:58:13;00:09:26;519,0;400,4;34,9;29,8;23,7;494,1;32,2;0,1;6,32E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,020;2,9;5,17;0,557
568;13.07.2023;18:58:14;00:09:27;519,8;400,4;35,1;29,9;23,7;494,9;32,3;0,1;6,32E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;-0,022;2,9;5,13;0,557
569;13.07.2023;18:58:15;00:09:28;521,4;403,1;35,1;30,0;23,7;496,4;32,3;0,1;6,31E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,016;2,9;5,13;0,562
570;13.07.2023;18:58:16;00:09:29;523,2;405,7;35,2;30,1;23,7;497,9;32,3;0,1;6,31E-2;-541,2;20,00;3,0;3,0;38,12;-0,08;-0,019;2,9;5,19;0,562
571;13.07.2023;18:58:17;00:09:30;524,1;405,7;35,2;30,1;23,8;498,8;32,4;0,1;6,31E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,017;2,9;5,16;0,562
572;13.07.2023;18:58:18;00:09:31;525,5;405,7;35,4;30,1;23,8;500,3;32,6;0,1;6,31E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,009;2,9;5,18;0,562
573;13.07.2023;18:58:19;00:09:32;527,0;408,3;35,4;30,2;23,7;501,8;32,6;0,1;6,31E-2;-541,2;20,00;3,0;3,0;38,12;-0,07;-0,008;2,9;5,16;0,564
574;13.07.2023;18:58:20;00:09:33;527,5;408,3;35,5;30,3;23,7;502,5;32,7;0,1;6,30E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,002;2,9;5,18;0,567
575;13.07.2023;18:58:21;00:09:34;529,5;411,0;35,5;30,3;23,8;504,0;32,7;0,1;6,30E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,004;2,9;5,15;0,567
576;13.07.2023;18:58:22;00:09:35;530,8;411,0;35,7;30,4;23,8;505,5;32,9;0,1;6,29E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,003;2,9;5,19;0,568
577;13.07.2023;18:58:23;00:09:36;531,7;413,5;35,7;30,4;23,8;506,4;32,8;0,1;6,28E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;0,001;2,9;5,17;0,567
578;13.07.2023;18:58:24;00:09:37;533,1;416,0;35,8;30,5;23,8;507,9;32,8;0,1;6,27E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;0,001;3,0;5,19;0,571
579;13.07.2023;18:58:25;00:09:38;534,0;416,0;35,8;30,5;23,8;508,6;32,9;0,1;6,27E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;0,002;3,0;5,22;0,571
580;13.07.2023;18:58:26;00:09:39;535,4;418,5;35,9;30,6;23,8;510,1;32,9;0,1;6,27E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;0,000;3,0;5,21;0,571
581;13.07.2023;18:58:27;00:09:40;537,0;418,5;36,0;30,6;23,8;511,6;33,1;0,1;6,26E-2;-541,2;20,00;3,0;2,9;38,13;-0,08;0,004;3,0;5,18;0,572
582;13.07.2023;18:58:28;00:09:41;537,6;418,5;36,0;30,6;23,8;512,4;33,2;0,1;6,26E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,001;3,0;5,19;0,573
583;13.07.2023;18:58:29;00:09:42;539,0;421,0;36,0;30,7;23,9;514,0;33,2;0,1;6,26E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;-0,002;3,0;5,20;0,572
584;13.07.2023;18:58:30;00:09:43;540,5;423,5;36,1;30,8;23,9;515,5;33,2;0,1;6,25E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;0,005;3,0;5,21;0,572
585;13.07.2023;18:58:31;00:09:44;541,0;423,5;36,1;30,8;23,9;516,3;33,3;0,1;6,25E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;0,004;3,0;5,21;0,576
586;13.07.2023;18:58:32;00:09:45;542,4;426,0;36,3;30,9;23,9;517,8;33,4;0,1;6,24E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;0,011;3,0;5,24;0,577
587;13.07.2023;18:58:33;00:09:46;543,8;426,0;36,3;30,9;23,9;519,3;33,5;0,1;6,23E-2;-541,2;20,00;3,0;3,1;38,13;-0,07;0,010;3,0;5,20;0,576
588;13.07.2023;18:58:34;00:09:47;544,7;426,0;36,4;31,0;23,9;520,0;33,6;0,1;6,23E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;0,012;3,0;5,23;0,579
589;13.07.2023;18:58:35;00:09:48;546,0;428,7;36,4;31,1;23,9;521,6;33,6;0,1;6,23E-2;-541,2;20,00;3,0;3,1;38,13;-0,08;0,013;3,1;5,27;0,580
590;13.07.2023;18:58:36;00:09:49;547,4;431,4;36,5;31,2;24,0;523,1;33,6;0,1;6,22E-2;-541,2;20,00;3,0;3,1;38,13;-0,07;0,020;3,0;5,28;0,581
591;13.07.2023;18:58:37;00:09:50;548,1;431,4;36,5;31,2;24,0;523,9;33,7;0,1;6,22E-2;-541,2;20,00;3,0;3,0;38,13;-0,08;0,025;3,1;5,23;0,579
592;13.07.2023;18:58:38;00:09:51;549,5;431,4;36,6;31,3;24,0;525,4;33,9;0,1;6,22E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;0,037;3,1;5,25;0,581
593;13.07.2023;18:58:39;00:09:52;550,1;434,0;36,6;31,3;24,0;526,1;33,8;0,1;6,22E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;0,045;3,1;5,24;0,582
594;13.07.2023;18:58:40;00:09:53;551,5;436,7;36,8;31,4;24,0;527,6;34,0;0,1;6,21E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;0,052;3,1;5,25;0,582
595;13.07.2023;18:58:41;00:09:54;553,0;436,7;36,8;31,4;24,0;529,3;34,0;0,1;6,20E-2;-541,2;20,00;3,0;3,0;38,13;-0,06;0,064;3,0;5,23;0,581
596;13.07.2023;18:58:42;00:09:55;553,8;439,2;36,9;31,5;24,0;530,0;33,9;0,1;6,20E-2;-541,2;20,00;3,0;2,9;38,14;-0,07;0,071;3,1;5,27;0,585
597;13.07.2023;18:58:43;00:09:56;554,9;439,2;36,9;31,5;24,1;531,5;34,1;0,1;6,20E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;0,085;3,1;5,24;0,584
598;13.07.2023;18:58:44;00:09:57;556,9;441,8;37,0;31,6;24,1;533,0;34,1;0,1;6,19E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;0,101;3,1;5,26;0,586
599;13.07.2023;18:58:45;00:09:58;557,1;441,8;37,0;31,6;24,1;533,8;34,2;0,1;6,19E-2;-541,2;20,00;3,0;3,0;38,14;-0,06;0,108;3,1;5,25;0,585
600;13.07.2023;18:58:46;00:09:59;558,8;441,8;37,1;31,7;24,1;535,3;34,4;0,1;6,18E-2;-541,2;20,00;3,0;3,0;38,15;-0,06;0,120;3,1;5,29;0,586
601;13.07.2023;18:58:47;00:10:00;560,4;444,4;37,1;31,7;24,0;536,9;34,4;0,1;6,18E-2;-541,2;20,00;3,0;3,0;38,15;-0,06;0,125;3,1;5,29;0,587
602;13.07.2023;18:58:48;00:10:01;561,2;446,9;37,2;31,8;24,0;537,6;34,5;0,1;6,18E-2;-541,2;20,00;3,0;3,0;38,15;-0,05;0,120;3,1;5,29;0,586
603;13.07.2023;18:58:49;00:10:02;562,4;446,9;37,2;31,8;24,1;539,1;34,5;0,1;6,17E-2;-541,2;20,00;3,0;2,9;38,16;-0,06;0,130;3,1;5,25;0,586
604;13.07.2023;18:58:50;00:10:03;564,0;449,5;37,3;31,9;24,1;540,6;34,5;0,1;6,17E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;0,136;3,1;5,25;0,588
605;13.07.2023;18:58:51;00:10:04;564,4;449,5;37,3;31,9;24,1;541,4;34,6;0,1;6,17E-2;-541,2;20,00;3,0;3,0;38,16;-0,05;0,147;3,1;5,26;0,586
606;13.07.2023;18:58:52;00:10:05;565,9;452,0;37,4;32,0;24,1;542,9;34,7;0,1;6,17E-2;-541,2;20,00;3,0;3,0;38,16;-0,04;0,151;3,1;5,33;0,590
607;13.07.2023;18:58:53;00:10:06;566,7;452,0;37,4;32,0;24,1;543,6;34,7;0,1;6,17E-2;-541,2;20,00;3,0;3,0;38,17;-0,04;0,156;3,1;5,29;0,591
