Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
138;18.07.2023;17:24:21;00:02:17;250,0;17,4;18,5;16,9;20,1;20,0;0,0;1,2;1,24E0;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,01;0,049
139;18.07.2023;17:24:22;00:02:18;250,0;17,4;18,5;16,9;20,1;20,0;0,0;1,2;1,20E0;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,00;0,049
140;18.07.2023;17:24:23;00:02:19;250,0;17,4;18,5;16,9;20,1;20,0;0,0;1,2;1,15E0;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,00;0,049
141;18.07.2023;17:24:24;00:02:20;250,0;17,4;18,5;16,9;20,1;20,0;0,0;1,1;1,13E0;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
142;18.07.2023;17:24:25;00:02:21;250,0;17,3;18,5;16,8;20,0;20,0;0,0;1,1;1,08E0;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,00;0,049
143;18.07.2023;17:24:26;00:02:22;250,0;17,3;18,4;16,8;20,0;20,0;0,0;1,0;9,94E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,01;0,049
144;18.07.2023;17:24:27;00:02:23;250,0;17,3;18,4;16,8;20,0;20,0;0,0;1,0;9,76E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
145;18.07.2023;17:24:28;00:02:24;250,0;17,3;18,4;16,8;20,0;20,0;0,0;0,9;9,36E-1;-541,2;20,00;3,0;2,9;39,63;0,05;-0,001;0,0;0,00;0,049
146;18.07.2023;17:24:29;00:02:25;250,0;17,3;18,4;16,8;20,0;20,0;0,0;0,9;9,00E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,053
147;18.07.2023;17:24:30;00:02:26;250,0;17,3;18,4;16,9;20,0;20,0;0,0;0,9;8,82E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
148;18.07.2023;17:24:31;00:02:27;250,0;17,3;18,4;16,9;20,0;20,0;0,0;0,8;8,46E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,01;0,049
149;18.07.2023;17:24:32;00:02:28;250,0;17,3;18,4;16,9;20,0;20,0;0,0;0,8;8,14E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
150;18.07.2023;17:24:33;00:02:29;250,0;17,3;18,4;16,9;20,0;20,0;0,0;0,8;7,96E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,01;0,049
151;18.07.2023;17:24:34;00:02:30;250,0;17,3;18,4;16,9;20,0;20,0;0,0;0,8;7,67E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,01;0,049
152;18.07.2023;17:24:35;00:02:31;250,0;17,3;18,4;16,9;20,0;20,0;0,0;0,8;7,53E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
153;18.07.2023;17:24:36;00:02:32;250,0;17,3;18,4;16,9;20,0;20,0;0,0;0,7;7,29E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,01;0,049
154;18.07.2023;17:24:37;00:02:33;250,0;17,3;18,4;16,9;20,0;20,0;0,0;0,7;7,05E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,00;0,049
155;18.07.2023;17:24:38;00:02:34;250,0;17,3;18,4;17,0;20,0;20,0;0,0;0,7;6,93E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
156;18.07.2023;17:24:39;00:02:35;250,0;17,3;18,4;17,0;20,0;20,0;0,0;0,7;6,69E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
157;18.07.2023;17:24:40;00:02:36;250,0;17,3;18,4;17,0;20,1;20,0;0,0;0,6;6,44E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
158;18.07.2023;17:24:41;00:02:37;250,0;17,3;18,4;17,0;20,1;20,0;0,0;0,6;6,32E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,01;0,049
159;18.07.2023;17:24:42;00:02:38;250,0;17,3;18,4;17,0;20,1;20,0;0,0;0,6;6,10E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
160;18.07.2023;17:24:43;00:02:39;250,0;17,3;18,4;17,0;20,1;20,0;0,0;0,6;5,87E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,01;0,049
161;18.07.2023;17:24:44;00:02:40;250,0;17,3;18,4;17,0;20,1;20,0;0,0;0,6;5,75E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
162;18.07.2023;17:24:45;00:02:41;250,0;17,3;18,4;17,0;19,9;20,0;0,0;0,6;5,55E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,004;0,0;0,00;0,049
163;18.07.2023;17:24:46;00:02:42;250,0;17,2;18,3;16,9;20,0;20,0;0,0;0,5;5,31E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,004;0,0;0,00;0,049
164;18.07.2023;17:24:47;00:02:43;250,0;17,2;18,3;16,9;20,0;20,0;0,0;0,5;5,23E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,005;0,0;0,00;0,049
165;18.07.2023;17:24:48;00:02:44;250,0;17,2;18,3;16,9;20,0;20,0;0,0;0,5;5,07E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
166;18.07.2023;17:24:49;00:02:45;250,0;17,2;18,3;16,9;20,0;20,0;0,0;0,5;4,99E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
167;18.07.2023;17:24:50;00:02:46;250,0;17,2;18,3;16,9;20,0;20,0;0,0;0,5;4,83E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,00;0,049
168;18.07.2023;17:24:51;00:02:47;250,0;17,2;18,3;16,9;20,0;20,0;0,0;0,5;4,69E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
169;18.07.2023;17:24:52;00:02:48;250,0;17,2;18,3;17,0;20,0;20,0;0,0;0,5;4,60E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
170;18.07.2023;17:24:53;00:02:49;250,0;17,2;18,3;17,0;20,0;20,0;0,0;0,4;4,44E-1;-541,2;20,00;3,0;3,1;39,63;0,05;0,006;0,0;0,01;0,049
171;18.07.2023;17:24:54;00:02:50;250,0;17,2;18,3;17,0;20,0;20,0;0,0;0,4;4,31E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,005;0,0;0,00;0,049
172;18.07.2023;17:24:55;00:02:51;250,0;17,2;18,3;17,0;20,0;20,0;0,0;0,4;4,23E-1;-541,2;20,00;3,0;2,9;39,63;0,05;0,002;0,0;0,01;0,049
173;18.07.2023;17:24:56;00:02:52;250,0;17,2;18,3;17,0;20,0;20,0;0,0;0,4;4,09E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,00;0,049
174;18.07.2023;17:24:57;00:02:53;250,0;17,2;18,3;17,0;20,0;20,0;0,0;0,4;3,96E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,01;0,049
175;18.07.2023;17:24:58;00:02:54;250,0;17,2;18,3;17,0;20,0;20,9;0,3;0,4;3,89E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,003;0,0;0,00;0,050
176;18.07.2023;17:24:59;00:02:55;250,0;17,2;18,3;17,0;20,0;22,3;0,4;0,4;3,76E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,00;0,049
177;18.07.2023;17:25:00;00:02:56;250,0;17,2;18,3;17,1;20,0;23,7;0,6;0,4;3,63E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
178;18.07.2023;17:25:01;00:02:57;250,0;17,2;18,3;17,1;20,0;25,1;0,7;0,4;3,54E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
179;18.07.2023;17:25:02;00:02:58;250,0;17,2;18,3;17,1;20,0;25,8;0,8;0,3;3,49E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
180;18.07.2023;17:25:03;00:02:59;250,0;17,2;18,3;17,1;20,0;27,2;0,9;0,3;3,39E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,01;0,049
181;18.07.2023;17:25:04;00:03:00;250,0;17,2;18,3;17,1;20,0;27,9;1,0;0,3;3,35E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
182;18.07.2023;17:25:05;00:03:01;250,0;17,3;18,3;17,1;20,1;29,4;1,1;0,3;3,25E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,00;0,049
183;18.07.2023;17:25:06;00:03:02;250,0;17,3;18,3;17,1;20,1;30,8;1,2;0,3;3,17E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,00;0,049
184;18.07.2023;17:25:07;00:03:03;250,0;17,3;18,3;17,1;20,1;31,5;1,3;0,3;3,13E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,00;0,049
185;18.07.2023;17:25:08;00:03:04;250,0;17,3;18,3;17,1;20,1;32,9;1,4;0,3;3,04E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,00;0,049
186;18.07.2023;17:25:09;00:03:05;250,0;17,3;18,3;17,2;20,1;34,3;1,6;0,3;2,96E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
187;18.07.2023;17:25:10;00:03:06;250,0;17,3;18,3;17,2;20,1;35,0;1,7;0,3;2,92E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
188;18.07.2023;17:25:11;00:03:07;250,0;17,3;18,3;17,2;20,1;36,6;1,8;0,3;2,85E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,00;0,049
189;18.07.2023;17:25:12;00:03:08;250,0;17,3;18,3;17,2;20,1;38,0;1,9;0,3;2,78E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,004;0,0;0,01;0,049
190;18.07.2023;17:25:13;00:03:09;250,0;17,3;18,3;17,2;20,1;38,7;2,0;0,3;2,74E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,004;0,0;0,00;0,049
191;18.07.2023;17:25:14;00:03:10;250,0;17,3;18,4;17,2;20,1;40,1;2,2;0,3;2,67E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,00;0,049
192;18.07.2023;17:25:15;00:03:11;250,0;17,3;18,4;17,2;20,1;41,5;2,3;0,3;2,60E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
193;18.07.2023;17:25:16;00:03:12;250,0;17,3;18,4;17,2;20,1;42,2;2,4;0,3;2,58E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
194;18.07.2023;17:25:17;00:03:13;250,0;17,3;18,4;17,2;20,1;43,7;2,5;0,3;2,51E-1;-541,2;20,00;3,0;2,9;39,63;0,05;0,000;0,0;0,00;0,049
195;18.07.2023;17:25:18;00:03:14;250,0;17,3;18,4;17,2;20,1;44,4;2,6;0,2;2,48E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
196;18.07.2023;17:25:19;00:03:15;250,0;17,3;18,4;17,3;20,1;45,8;2,8;0,2;2,43E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
197;18.07.2023;17:25:20;00:03:16;250,0;17,3;18,4;17,3;20,1;47,2;2,9;0,2;2,38E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
198;18.07.2023;17:25:21;00:03:17;250,0;17,3;18,4;17,3;20,1;47,9;3,0;0,2;2,36E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,00;0,049
199;18.07.2023;17:25:22;00:03:18;250,0;17,4;18,4;17,3;20,1;49,3;3,1;0,2;2,31E-1;-541,2;20,00;3,0;2,9;39,63;0,05;-0,003;0,0;0,00;0,049
200;18.07.2023;17:25:23;00:03:19;250,0;17,4;18,4;17,3;20,2;50,8;3,3;0,2;2,27E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,00;0,049
201;18.07.2023;17:25:24;00:03:20;250,0;17,4;18,4;17,3;20,2;51,5;3,4;0,2;2,25E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
202;18.07.2023;17:25:25;00:03:21;250,0;17,4;18,3;17,3;20,1;52,9;3,5;0,2;2,21E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
203;18.07.2023;17:25:26;00:03:22;250,0;17,3;18,3;17,2;20,1;54,3;3,7;0,2;2,17E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
204;18.07.2023;17:25:27;00:03:23;250,0;17,3;18,3;17,2;20,1;55,0;3,8;0,2;2,15E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
205;18.07.2023;17:25:28;00:03:24;250,0;17,3;18,3;17,2;20,1;56,4;3,9;0,2;2,11E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,01;0,049
206;18.07.2023;17:25:29;00:03:25;250,0;17,3;18,3;17,2;20,1;57,9;4,1;0,2;2,07E-1;-541,2;20,00;3,0;2,9;39,63;0,05;-0,002;0,0;0,00;0,049
207;18.07.2023;17:25:30;00:03:26;250,0;17,3;18,3;17,2;20,1;58,6;4,2;0,2;2,05E-1;-541,2;20,00;3,0;2,9;39,63;0,05;-0,002;0,0;0,00;0,049
208;18.07.2023;17:25:31;00:03:27;250,0;17,3;18,3;17,2;20,1;60,0;4,3;0,2;2,02E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
209;18.07.2023;17:25:32;00:03:28;250,0;17,3;18,3;17,2;20,1;60,7;4,4;0,2;2,00E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
210;18.07.2023;17:25:33;00:03:29;250,0;17,3;18,3;17,2;20,1;62,1;4,6;0,2;1,97E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
211;18.07.2023;17:25:34;00:03:30;250,0;17,3;18,3;17,3;20,1;63,5;4,8;0,2;1,93E-1;-541,2;20,00;3,0;2,9;39,63;0,05;0,000;0,0;0,00;0,049
212;18.07.2023;17:25:35;00:03:31;250,0;17,3;18,3;17,3;20,1;64,2;4,8;0,2;1,92E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
213;18.07.2023;17:25:36;00:03:32;250,0;17,3;18,3;17,3;20,1;65,7;5,0;0,2;1,88E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
214;18.07.2023;17:25:37;00:03:33;250,0;17,4;18,3;17,3;20,1;67,1;5,2;0,2;1,85E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
215;18.07.2023;17:25:38;00:03:34;250,0;17,4;18,3;17,3;20,1;67,8;5,3;0,2;1,84E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
216;18.07.2023;17:25:39;00:03:35;250,0;17,4;18,3;17,3;20,2;69,2;5,4;0,2;1,81E-1;-541,2;20,00;3,0;2,9;39,63;0,05;-0,001;0,0;0,00;0,049
217;18.07.2023;17:25:40;00:03:36;250,0;17,4;18,3;17,3;20,2;70,6;5,6;0,2;1,78E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
218;18.07.2023;17:25:41;00:03:37;250,0;17,4;18,3;17,3;20,2;71,3;5,7;0,2;1,77E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
219;18.07.2023;17:25:42;00:03:38;250,0;17,4;18,3;17,3;20,2;72,8;5,9;0,2;1,74E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,050
220;18.07.2023;17:25:43;00:03:39;250,0;17,4;18,3;17,3;20,2;73,5;6,0;0,2;1,73E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
221;18.07.2023;17:25:44;00:03:40;250,0;17,4;18,3;17,3;20,2;74,9;6,1;0,2;1,70E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
222;18.07.2023;17:25:45;00:03:41;250,0;17,3;18,3;17,3;20,1;76,3;6,3;0,2;1,68E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,00;0,049
223;18.07.2023;17:25:46;00:03:42;250,0;17,3;18,3;17,3;20,1;77,0;6,4;0,2;1,67E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
224;18.07.2023;17:25:47;00:03:43;250,0;17,3;18,3;17,3;20,1;78,4;6,6;0,2;1,65E-1;-541,2;20,00;3,0;2,9;39,63;0,05;-0,002;0,0;0,00;0,049
225;18.07.2023;17:25:48;00:03:44;250,0;17,3;18,3;17,3;20,1;80,0;6,8;0,2;1,63E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,01;0,049
226;18.07.2023;17:25:49;00:03:45;250,0;17,3;18,3;17,3;20,1;80,7;6,9;0,2;1,62E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,00;0,051
227;18.07.2023;17:25:50;00:03:46;250,0;17,3;18,3;17,3;20,1;82,1;7,1;0,2;1,60E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
228;18.07.2023;17:25:51;00:03:47;250,0;17,3;18,3;17,3;20,1;83,5;7,2;0,2;1,58E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,006;0,0;0,00;0,049
229;18.07.2023;17:25:52;00:03:48;250,0;17,3;18,3;17,3;20,2;84,2;7,3;0,2;1,57E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
230;18.07.2023;17:25:53;00:03:49;250,0;17,3;18,3;17,3;20,2;85,7;7,5;0,2;1,55E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,004;0,0;0,00;0,049
231;18.07.2023;17:25:54;00:03:50;250,0;17,4;18,3;17,3;20,2;87,1;7,7;0,2;1,54E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
232;18.07.2023;17:25:55;00:03:51;250,0;17,4;18,3;17,3;20,2;87,8;7,8;0,2;1,53E-1;-541,2;20,00;3,0;2,9;39,63;0,05;0,000;0,0;0,01;0,050
233;18.07.2023;17:25:56;00:03:52;250,0;17,4;18,3;17,3;20,2;89,2;8,0;0,2;1,52E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
234;18.07.2023;17:25:57;00:03:53;250,0;17,4;18,3;17,3;20,2;89,9;8,1;0,2;1,51E-1;-541,2;20,00;3,0;3,1;39,63;0,05;0,005;0,0;0,01;0,049
235;18.07.2023;17:25:58;00:03:54;250,0;17,4;18,3;17,4;20,2;91,3;8,3;0,1;1,49E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
236;18.07.2023;17:25:59;00:03:55;250,0;17,4;18,3;17,4;20,2;92,8;8,5;0,1;1,47E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
237;18.07.2023;17:26:00;00:03:56;250,0;17,4;18,3;17,4;20,2;93,5;8,6;0,1;1,47E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,01;0,049
238;18.07.2023;17:26:01;00:03:57;250,0;17,4;18,3;17,4;20,2;94,9;8,8;0,1;1,45E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,01;0,049
239;18.07.2023;17:26:02;00:03:58;250,0;17,4;18,3;17,4;20,2;96,3;9,0;0,1;1,44E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
240;18.07.2023;17:26:03;00:03:59;250,0;17,4;18,3;17,4;20,2;97,0;9,1;0,1;1,43E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,00;0,049
241;18.07.2023;17:26:04;00:04:00;250,0;17,4;18,3;17,4;20,2;98,4;9,3;0,1;1,42E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,00;0,049
242;18.07.2023;17:26:05;00:04:01;250,0;17,4;18,3;17,4;20,2;99,9;9,5;0,1;1,40E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,008;0,0;0,01;0,049
243;18.07.2023;17:26:06;00:04:02;250,0;17,4;18,3;17,4;20,2;100,6;9,6;0,1;1,39E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,004;0,0;0,00;0,049
244;18.07.2023;17:26:07;00:04:03;250,0;17,4;18,3;17,4;20,2;102,0;9,8;0,1;1,38E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
245;18.07.2023;17:26:08;00:04:04;250,0;17,4;18,3;17,4;20,2;103,4;10,0;0,1;1,37E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,002;0,0;0,01;0,049
246;18.07.2023;17:26:09;00:04:05;250,0;17,4;18,3;17,4;20,2;104,1;10,1;0,1;1,36E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
247;18.07.2023;17:26:10;00:04:06;250,0;17,4;18,3;17,4;20,2;105,5;10,3;0,1;1,35E-1;-541,2;20,00;3,0;3,0;39,63;0,05;-0,001;0,0;0,01;0,049
248;18.07.2023;17:26:11;00:04:07;250,0;17,4;18,3;17,4;20,3;106,2;10,4;0,1;1,34E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
249;18.07.2023;17:26:12;00:04:08;250,0;17,4;18,3;17,4;20,3;107,7;10,6;0,1;1,33E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
250;18.07.2023;17:26:13;00:04:09;250,0;17,4;18,3;17,5;20,3;109,1;10,8;0,1;1,32E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
251;18.07.2023;17:26:14;00:04:10;250,0;17,4;18,3;17,5;20,3;109,8;10,9;0,1;1,31E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
252;18.07.2023;17:26:15;00:04:11;250,0;17,5;18,3;17,5;20,3;111,2;11,1;0,1;1,30E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,051
253;18.07.2023;17:26:16;00:04:12;250,0;17,5;18,3;17,5;20,3;112,6;11,3;0,1;1,29E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,004;0,0;0,01;0,049
254;18.07.2023;17:26:17;00:04:13;250,0;17,5;18,3;17,5;20,3;113,3;11,4;0,1;1,29E-1;-541,2;20,00;3,0;2,9;39,63;0,05;0,000;0,0;0,00;0,049
255;18.07.2023;17:26:18;00:04:14;250,0;17,5;18,3;17,5;20,3;114,8;11,6;0,1;1,27E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,00;0,049
256;18.07.2023;17:26:19;00:04:15;250,0;17,5;18,3;17,5;20,3;116,2;11,9;0,1;1,26E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,001;0,0;0,00;0,049
257;18.07.2023;17:26:20;00:04:16;250,0;17,5;18,3;17,5;20,3;116,9;12,0;0,1;1,26E-1;-541,2;20,00;3,0;2,9;39,63;0,05;0,001;0,0;0,01;0,049
258;18.07.2023;17:26:21;00:04:17;250,0;17,5;18,3;17,5;20,3;118,3;12,2;0,1;1,25E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,00;0,049
259;18.07.2023;17:26:22;00:04:18;250,0;17,5;18,3;17,5;20,3;119,0;12,3;0,1;1,24E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,002;0,0;0,01;0,049
260;18.07.2023;17:26:23;00:04:19;250,0;17,5;18,3;17,5;20,3;120,4;12,5;0,1;1,23E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,003;0,0;0,01;0,049
261;18.07.2023;17:26:24;00:04:20;250,0;17,5;18,3;17,5;20,3;122,0;12,7;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,00;0,049
262;18.07.2023;17:26:25;00:04:21;250,0;17,5;18,3;17,5;20,2;122,7;12,8;0,1;1,22E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
263;18.07.2023;17:26:26;00:04:22;250,0;17,3;18,2;17,3;20,2;124,1;13,1;0,1;1,21E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
264;18.07.2023;17:26:27;00:04:23;250,0;17,4;18,2;17,3;20,2;125,5;13,3;0,1;1,20E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,000;0,0;0,01;0,049
265;18.07.2023;17:26:28;00:04:24;250,0;17,4;18,2;17,4;20,2;126,2;13,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;39,63;0,05;0,008;1,1;3,95;0,281
266;18.07.2023;17:26:29;00:04:25;250,0;17,4;18,2;17,4;20,2;127,6;13,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,63;0,06;0,026;1,1;3,93;0,291
267;18.07.2023;17:26:30;00:04:26;250,1;17,4;18,2;17,4;20,3;129,1;13,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;39,63;0,06;0,029;1,2;3,97;0,298
268;18.07.2023;17:26:31;00:04:27;250,0;17,4;18,2;17,4;20,3;129,8;14,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,63;0,06;0,025;1,2;4,00;0,298
269;18.07.2023;17:26:32;00:04:28;250,1;17,7;18,2;17,4;20,5;131,2;14,2;0,1;1,17E-1;-541,2;20,00;3,0;3,0;39,63;0,06;0,021;1,2;3,99;0,303
270;18.07.2023;17:26:33;00:04:29;250,1;17,7;18,3;17,4;20,5;132,6;14,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,63;0,06;0,012;1,2;4,01;0,305
271;18.07.2023;17:26:34;00:04:30;250,1;17,7;18,3;17,4;20,5;133,3;14,5;0,1;1,16E-1;-541,2;20,00;3,0;3,0;39,63;0,06;0,008;1,2;4,03;0,306
272;18.07.2023;17:26:35;00:04:31;250,1;18,3;18,3;17,4;20,8;134,7;14,7;0,1;1,15E-1;-541,2;20,00;3,0;3,0;39,63;0,06;0,002;1,3;4,04;0,312
