Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;01.11.2023;10:37:26;00:11:19;250,0;539,7;31,3;27,6;24,0;617,5;30,2;0,1;9,49E-2;-541,2;20,00;3,0;3,0;35,32;1,02;0,477;2,2;5,13;0,425
681;01.11.2023;10:37:27;00:11:20;250,1;542,0;31,3;27,6;24,0;618,2;30,3;0,1;9,48E-2;-541,2;20,00;3,0;2,9;35,33;1,02;0,473;2,2;5,11;0,428
682;01.11.2023;10:37:28;00:11:21;250,0;542,0;31,3;27,6;24,0;619,7;30,3;0,1;9,46E-2;-541,2;20,00;3,0;3,0;35,34;1,03;0,475;2,2;5,11;0,426
683;01.11.2023;10:37:29;00:11:22;250,2;544,3;31,4;27,7;24,1;621,4;30,3;0,1;9,46E-2;-541,2;20,00;3,0;2,9;35,35;1,04;0,470;2,2;5,13;0,428
684;01.11.2023;10:37:30;00:11:23;250,0;544,3;31,5;27,7;24,1;622,1;30,4;0,1;9,45E-2;-541,2;20,00;3,0;3,0;35,36;1,05;0,484;2,2;5,15;0,426
685;01.11.2023;10:37:31;00:11:24;250,0;546,6;31,5;27,7;24,1;623,6;30,4;0,1;9,44E-2;-541,2;20,00;3,0;3,0;35,36;1,06;0,480;2,2;5,13;0,430
686;01.11.2023;10:37:32;00:11:25;250,1;546,6;31,5;27,7;24,1;624,4;30,5;0,1;9,43E-2;-541,2;20,00;3,0;3,0;35,37;1,06;0,482;2,2;5,13;0,430
687;01.11.2023;10:37:33;00:11:26;250,1;549,0;31,5;27,8;24,1;625,9;30,5;0,1;9,41E-2;-541,2;20,00;3,0;3,0;35,38;1,07;0,475;2,2;5,17;0,430
688;01.11.2023;10:37:34;00:11:27;250,1;549,0;31,6;27,8;24,2;627,4;30,7;0,1;9,40E-2;-541,2;20,00;3,0;3,0;35,39;1,08;0,484;2,2;5,14;0,430
689;01.11.2023;10:37:35;00:11:28;250,1;551,6;31,7;27,9;24,2;628,2;30,8;0,1;9,39E-2;-541,2;20,00;3,0;3,0;35,39;1,09;0,493;2,2;5,15;0,430
690;01.11.2023;10:37:36;00:11:29;250,1;551,6;31,7;27,9;24,2;629,7;30,8;0,1;9,38E-2;-541,2;20,00;3,0;3,1;35,40;1,10;0,498;2,2;5,15;0,430
691;01.11.2023;10:37:37;00:11:30;250,0;554,1;31,7;27,9;24,2;631,2;31,0;0,1;9,37E-2;-541,2;20,00;3,0;3,0;35,42;1,11;0,494;2,2;5,20;0,431
692;01.11.2023;10:37:38;00:11:31;250,2;554,1;31,7;27,9;24,2;632,0;30,9;0,1;9,36E-2;-541,2;20,00;3,0;3,0;35,42;1,11;0,498;2,2;5,17;0,432
693;01.11.2023;10:37:39;00:11:32;250,2;556,7;31,8;28,0;24,2;633,5;30,9;0,1;9,35E-2;-541,2;20,00;3,0;3,0;35,43;1,12;0,508;2,3;5,19;0,435
694;01.11.2023;10:37:40;00:11:33;250,2;556,7;31,9;28,0;24,2;635,0;31,0;0,1;9,34E-2;-541,2;20,00;3,0;3,0;35,44;1,14;0,499;2,3;5,16;0,435
695;01.11.2023;10:37:41;00:11:34;250,1;556,7;31,9;28,0;24,2;635,9;31,2;0,1;9,33E-2;-541,2;20,00;3,0;3,0;35,45;1,14;0,503;2,3;5,21;0,435
696;01.11.2023;10:37:42;00:11:35;250,1;559,3;31,9;28,1;24,2;637,4;31,1;0,1;9,32E-2;-541,2;20,00;3,0;3,0;35,46;1,15;0,518;2,3;5,19;0,435
697;01.11.2023;10:37:43;00:11:36;250,0;559,3;32,0;28,1;24,2;638,1;31,2;0,1;9,31E-2;-541,2;20,00;3,0;2,9;35,46;1,16;0,523;2,3;5,17;0,435
698;01.11.2023;10:37:44;00:11:37;250,0;561,7;32,0;28,1;24,2;639,6;31,2;0,1;9,30E-2;-541,2;20,00;3,0;3,0;35,48;1,17;0,559;2,3;5,17;0,435
699;01.11.2023;10:37:45;00:11:38;250,1;561,7;32,1;28,2;24,2;641,1;31,4;0,1;9,29E-2;-541,2;20,00;3,0;3,0;35,49;1,18;0,570;2,3;5,20;0,437
700;01.11.2023;10:37:46;00:11:39;250,1;564,1;32,1;28,2;24,2;641,9;31,3;0,1;9,28E-2;-541,2;20,00;3,0;2,9;35,49;1,19;0,577;2,3;5,21;0,435
701;01.11.2023;10:37:47;00:11:40;250,0;566,4;32,1;28,2;24,3;643,5;31,4;0,1;9,27E-2;-541,2;20,00;3,0;3,0;35,51;1,20;0,589;2,3;5,21;0,437
702;01.11.2023;10:37:48;00:11:41;250,1;566,4;32,2;28,2;24,3;645,0;31,5;0,1;9,26E-2;-541,2;20,00;3,0;3,0;35,51;1,21;0,585;2,3;5,19;0,440
703;01.11.2023;10:37:49;00:11:42;250,0;568,7;32,2;28,3;24,3;645,7;31,4;0,1;9,25E-2;-541,2;20,00;3,0;2,9;35,52;1,22;0,579;2,3;5,21;0,440
704;01.11.2023;10:37:50;00:11:43;250,0;568,7;32,3;28,3;24,3;647,2;31,6;0,1;9,24E-2;-541,2;20,00;3,0;3,0;35,53;1,23;0,589;2,3;5,25;0,440
705;01.11.2023;10:37:51;00:11:44;250,0;571,1;32,3;28,4;24,3;648,7;31,6;0,1;9,23E-2;-541,2;20,00;3,0;3,0;35,55;1,24;0,602;2,3;5,22;0,440
706;01.11.2023;10:37:52;00:11:45;250,0;571,1;32,3;28,4;24,3;649,5;31,7;0,1;9,23E-2;-541,2;20,00;3,0;3,0;35,55;1,25;0,594;2,3;5,21;0,440
707;01.11.2023;10:37:53;00:11:46;250,0;573,4;32,4;28,4;24,4;651,1;31,7;0,1;9,21E-2;-541,2;20,00;3,0;3,0;35,57;1,26;0,604;2,3;5,19;0,441
708;01.11.2023;10:37:54;00:11:47;250,1;573,3;32,3;28,4;24,3;652,6;31,9;0,1;9,20E-2;-541,2;20,00;3,0;3,0;35,58;1,27;0,613;2,3;5,24;0,440
709;01.11.2023;10:37:55;00:11:48;250,0;575,8;32,4;28,4;24,3;653,4;31,9;0,1;9,19E-2;-541,2;20,00;3,0;3,0;35,59;1,28;0,604;2,3;5,24;0,444
710;01.11.2023;10:37:56;00:11:49;250,0;575,8;32,4;28,4;24,3;654,9;32,0;0,1;9,18E-2;-541,2;20,00;3,0;2,9;35,60;1,29;0,604;2,3;5,22;0,444
711;01.11.2023;10:37:57;00:11:50;250,2;575,8;32,4;28,4;24,3;655,6;32,1;0,1;9,17E-2;-541,2;20,00;3,0;3,0;35,60;1,30;0,610;2,3;5,24;0,444
712;01.11.2023;10:37:58;00:11:51;250,0;578,3;32,4;28,5;24,3;657,1;32,1;0,1;9,17E-2;-541,2;20,00;3,0;3,0;35,62;1,31;0,615;2,3;5,22;0,444
713;01.11.2023;10:37:59;00:11:52;250,0;580,8;32,5;28,5;24,3;658,7;32,1;0,1;9,15E-2;-541,2;20,00;3,0;3,0;35,63;1,33;0,619;2,4;5,25;0,444
714;01.11.2023;10:38:00;00:11:53;250,0;580,8;32,5;28,5;24,3;659,5;32,2;0,1;9,15E-2;-541,2;20,00;3,0;3,0;35,64;1,33;0,631;2,3;5,24;0,445
715;01.11.2023;10:38:01;00:11:54;250,0;580,8;32,6;28,6;24,3;661,0;32,4;0,1;9,13E-2;-541,2;20,00;3,0;3,0;35,65;1,34;0,630;2,3;5,25;0,447
716;01.11.2023;10:38:02;00:11:55;250,1;583,2;32,6;28,6;24,3;662,5;32,4;0,1;9,12E-2;-541,2;20,00;3,0;3,0;35,66;1,36;0,618;2,3;5,28;0,447
717;01.11.2023;10:38:03;00:11:56;250,0;585,5;32,7;28,6;24,3;663,2;32,5;0,1;9,12E-2;-541,2;20,00;3,0;3,0;35,67;1,36;0,636;2,4;5,27;0,449
718;01.11.2023;10:38:04;00:11:57;250,2;585,5;32,7;28,6;24,4;664,7;32,5;0,1;9,11E-2;-541,2;20,00;3,0;3,1;35,68;1,38;0,643;2,3;5,27;0,449
719;01.11.2023;10:38:05;00:11:58;250,0;587,8;32,8;28,7;24,4;666,4;32,5;0,1;9,11E-2;-541,2;20,00;3,0;3,0;35,70;1,40;0,679;2,4;5,26;0,449
720;01.11.2023;10:38:06;00:11:59;250,2;587,8;32,8;28,7;24,4;667,1;32,6;0,1;9,10E-2;-541,2;20,00;3,0;3,0;35,71;1,40;0,687;2,4;5,27;0,449
721;01.11.2023;10:38:07;00:12:00;250,1;590,1;32,8;28,7;24,4;668,6;32,7;0,1;9,09E-2;-541,2;20,00;3,0;3,1;35,72;1,42;0,688;2,4;5,27;0,449
722;01.11.2023;10:38:08;00:12:01;250,0;590,1;32,9;28,8;24,4;670,1;32,8;0,1;9,08E-2;-541,2;20,00;3,0;3,0;35,74;1,43;0,683;2,4;5,29;0,449
723;01.11.2023;10:38:09;00:12:02;250,0;592,4;32,9;28,8;24,4;670,9;32,7;0,1;9,08E-2;-541,2;20,00;3,0;3,0;35,74;1,43;0,679;2,4;5,29;0,450
724;01.11.2023;10:38:10;00:12:03;250,0;592,4;33,0;28,9;24,4;672,4;32,9;0,1;9,07E-2;-541,2;20,00;3,0;3,0;35,76;1,45;0,703;2,4;5,27;0,453
725;01.11.2023;10:38:11;00:12:04;250,0;594,7;33,0;28,9;24,4;673,2;33,1;0,1;9,07E-2;-541,2;20,00;3,0;3,0;35,77;1,46;0,712;2,4;5,32;0,452
726;01.11.2023;10:38:12;00:12:05;250,0;594,7;33,0;28,9;24,4;674,7;33,1;0,1;9,06E-2;-541,2;20,00;3,0;3,0;35,78;1,47;0,719;2,4;5,27;0,451
727;01.11.2023;10:38:13;00:12:06;250,1;597,0;33,1;28,9;24,4;676,3;33,1;0,1;9,05E-2;-541,2;20,00;3,0;3,0;35,79;1,49;0,713;2,4;5,31;0,453
728;01.11.2023;10:38:14;00:12:07;250,2;597,0;33,1;28,9;24,4;677,0;33,2;0,1;9,05E-2;-541,2;20,00;3,0;3,0;35,80;1,50;0,715;2,4;5,27;0,454
729;01.11.2023;10:38:15;00:12:08;250,0;599,4;33,1;29,0;24,5;678,5;33,3;0,1;9,04E-2;-541,2;20,00;3,0;3,0;35,82;1,51;0,737;2,4;5,30;0,455
730;01.11.2023;10:38:16;00:12:09;250,0;599,4;33,1;29,0;24,5;680,0;33,3;0,1;9,04E-2;-541,2;20,00;3,0;3,0;35,83;1,52;0,740;2,4;5,29;0,454
731;01.11.2023;10:38:17;00:12:10;250,0;599,4;33,2;29,1;24,5;680,9;33,5;0,1;9,03E-2;-541,2;20,00;3,0;3,0;35,84;1,54;0,733;2,4;5,34;0,458
732;01.11.2023;10:38:18;00:12:11;250,1;601,9;33,2;29,1;24,5;682,4;33,5;0,1;9,01E-2;-541,2;20,00;3,0;3,0;35,86;1,55;0,740;2,4;5,32;0,458
733;01.11.2023;10:38:19;00:12:12;250,1;604,3;33,3;29,2;24,5;683,9;33,5;0,1;9,00E-2;-541,2;20,00;3,0;3,0;35,87;1,57;0,751;2,4;5,34;0,459
734;01.11.2023;10:38:20;00:12:13;250,3;604,3;33,3;29,2;24,5;684,6;33,5;0,1;9,00E-2;-541,2;20,00;3,0;3,0;35,88;1,58;0,758;2,4;5,28;0,457
735;01.11.2023;10:38:21;00:12:14;250,0;606,8;33,4;29,2;24,5;686,1;33,5;0,1;8,99E-2;-541,2;20,00;3,0;3,0;35,89;1,59;0,774;2,4;5,33;0,458
736;01.11.2023;10:38:22;00:12:15;250,1;606,8;33,4;29,2;24,5;686,9;33,6;0,1;8,99E-2;-541,2;20,00;3,0;3,0;35,91;1,60;0,786;2,4;5,35;0,459
737;01.11.2023;10:38:23;00:12:16;250,0;609,2;33,5;29,3;24,5;688,5;33,7;0,1;8,98E-2;-541,2;20,00;3,0;3,0;35,92;1,61;0,783;2,5;5,35;0,459
738;01.11.2023;10:38:24;00:12:17;250,0;609,2;33,5;29,3;24,5;690,0;33,8;0,1;8,96E-2;-541,2;20,00;3,0;2,9;35,93;1,63;0,771;2,4;5,33;0,460
739;01.11.2023;10:38:25;00:12:18;250,1;609,2;33,6;29,4;24,5;690,8;33,9;0,1;8,96E-2;-541,2;20,00;3,0;3,0;35,95;1,64;0,780;2,5;5,34;0,463
740;01.11.2023;10:38:26;00:12:19;250,3;611,6;33,6;29,4;24,6;692,3;33,9;0,1;8,95E-2;-541,2;20,00;3,0;3,0;35,95;1,65;0,775;2,5;5,37;0,461
741;01.11.2023;10:38:27;00:12:20;250,2;614,0;33,7;29,4;24,6;693,8;34,0;0,1;8,94E-2;-541,2;20,00;3,0;3,0;35,98;1,67;0,770;2,5;5,35;0,463
742;01.11.2023;10:38:28;00:12:21;250,1;614,0;33,7;29,4;24,6;694,5;34,0;0,1;8,94E-2;-541,2;20,00;3,0;3,0;35,98;1,68;0,770;2,5;5,35;0,464
743;01.11.2023;10:38:29;00:12:22;250,1;616,4;33,7;29,5;24,6;696,1;34,0;0,1;8,93E-2;-541,2;20,00;3,0;3,0;36,00;1,70;0,800;2,5;5,42;0,468
744;01.11.2023;10:38:30;00:12:23;250,0;616,4;33,7;29,5;24,6;697,6;34,2;0,1;8,92E-2;-541,2;20,00;3,0;3,0;36,02;1,72;0,813;2,5;5,37;0,464
745;01.11.2023;10:38:31;00:12:24;250,0;618,6;33,8;29,6;24,6;698,4;34,3;0,1;8,91E-2;-541,2;20,00;3,0;3,0;36,03;1,72;0,833;2,5;5,34;0,464
746;01.11.2023;10:38:32;00:12:25;250,1;618,6;33,8;29,6;24,6;699,9;34,4;0,1;8,90E-2;-541,2;20,00;3,0;3,0;36,05;1,74;0,840;2,5;5,39;0,464
747;01.11.2023;10:38:33;00:12:26;250,1;620,9;33,9;29,6;24,6;701,4;34,4;0,1;8,89E-2;-541,2;20,00;3,0;3,0;36,06;1,75;0,840;2,5;5,35;0,464
748;01.11.2023;10:38:34;00:12:27;250,0;620,9;34,0;29,6;24,6;702,1;34,5;0,1;8,88E-2;-541,2;20,00;3,0;3,0;36,07;1,76;0,844;2,5;5,39;0,466
749;01.11.2023;10:38:35;00:12:28;250,0;623,5;34,1;29,7;24,7;703,8;34,5;0,1;8,88E-2;-541,2;20,00;3,0;3,0;36,09;1,78;0,842;2,5;5,36;0,469
750;01.11.2023;10:38:36;00:12:29;250,1;623,5;34,1;29,7;24,7;704,5;34,6;0,1;8,87E-2;-541,2;20,00;3,0;2,9;36,09;1,79;0,857;2,5;5,40;0,468
751;01.11.2023;10:38:37;00:12:30;250,1;623,5;34,2;29,7;24,7;706,0;34,8;0,1;8,87E-2;-541,2;20,00;3,0;3,0;36,12;1,81;0,862;2,5;5,40;0,469
752;01.11.2023;10:38:38;00:12:31;250,0;626,0;34,2;29,8;24,7;707,5;34,7;0,1;8,86E-2;-541,2;20,00;3,0;3,0;36,13;1,83;0,873;2,5;5,39;0,469
753;01.11.2023;10:38:39;00:12:32;250,0;626,0;34,2;29,9;24,7;708,3;34,8;0,1;8,86E-2;-541,2;20,00;3,0;3,0;36,14;1,84;0,883;2,5;5,41;0,469
754;01.11.2023;10:38:40;00:12:33;250,0;628,4;34,2;29,9;24,7;709,8;34,8;0,1;8,84E-2;-541,2;20,00;3,0;3,0;36,16;1,86;0,888;2,5;5,40;0,469
755;01.11.2023;10:38:41;00:12:34;250,1;630,9;34,3;29,9;24,7;711,4;35,1;0,1;8,83E-2;-541,2;20,00;3,0;3,0;36,18;1,87;0,876;2,5;5,41;0,470
756;01.11.2023;10:38:42;00:12:35;250,1;630,9;34,3;29,9;24,8;712,1;34,9;0,1;8,83E-2;-541,2;20,00;3,0;3,0;36,19;1,88;0,875;2,5;5,36;0,469
757;01.11.2023;10:38:43;00:12:36;250,0;633,1;34,4;30,0;24,8;713,6;35,0;0,1;8,82E-2;-541,2;20,00;3,0;3,0;36,20;1,90;0,881;2,6;5,39;0,473
758;01.11.2023;10:38:44;00:12:37;250,0;633,1;34,5;30,0;24,8;715,1;35,2;0,1;8,82E-2;-541,2;20,00;3,0;3,0;36,23;1,92;0,913;2,6;5,43;0,473
759;01.11.2023;10:38:45;00:12:38;250,0;633,1;34,5;30,0;24,8;715,9;35,3;0,1;8,81E-2;-541,2;20,00;3,0;3,0;36,23;1,93;0,927;2,5;5,41;0,474
760;01.11.2023;10:38:46;00:12:39;250,0;635,4;34,5;30,0;24,9;717,4;35,3;0,1;8,80E-2;-541,2;20,00;3,0;3,0;36,26;1,95;0,935;2,6;5,43;0,474
761;01.11.2023;10:38:47;00:12:40;250,0;637,7;34,6;30,1;24,9;719,0;35,3;0,1;8,79E-2;-541,2;20,00;3,0;3,0;36,27;1,97;0,933;2,6;5,44;0,474
762;01.11.2023;10:38:48;00:12:41;250,2;637,7;34,6;30,1;24,9;719,8;35,4;0,1;8,78E-2;-541,2;20,00;3,0;3,0;36,28;1,98;0,922;2,6;5,43;0,474
763;01.11.2023;10:38:49;00:12:42;250,0;640,0;34,6;30,2;24,9;721,3;35,4;0,1;8,78E-2;-541,2;20,00;3,0;3,0;36,31;2,00;0,937;2,6;5,43;0,479
764;01.11.2023;10:38:50;00:12:43;250,1;640,0;34,6;30,2;24,8;722,0;35,5;0,1;8,78E-2;-541,2;20,00;3,0;3,0;36,31;2,01;0,939;2,6;5,44;0,477
765;01.11.2023;10:38:51;00:12:44;250,1;642,2;34,7;30,2;24,8;723,5;35,6;0,1;8,77E-2;-541,2;20,00;3,0;2,9;36,33;2,03;0,948;2,6;5,45;0,479
766;01.11.2023;10:38:52;00:12:45;250,0;642,2;34,7;30,2;24,8;725,0;35,7;0,1;8,76E-2;-541,2;20,00;3,0;3,0;36,35;2,05;0,961;2,6;5,43;0,479
767;01.11.2023;10:38:53;00:12:46;250,1;644,5;34,8;30,3;24,8;725,8;35,6;0,1;8,76E-2;-541,2;20,00;3,0;3,0;36,36;2,06;0,966;2,6;5,44;0,479
768;01.11.2023;10:38:54;00:12:47;250,0;644,5;34,8;30,3;24,8;727,4;35,8;0,1;8,75E-2;-541,2;20,00;3,0;3,0;36,39;2,08;0,985;2,6;5,48;0,479
769;01.11.2023;10:38:55;00:12:48;250,1;647,0;34,9;30,4;24,8;728,9;35,8;0,1;8,74E-2;-541,2;20,00;3,0;3,0;36,40;2,10;0,979;2,6;5,44;0,479
770;01.11.2023;10:38:56;00:12:49;250,3;647,0;34,9;30,4;24,8;729,6;35,9;0,1;8,74E-2;-541,2;20,00;3,0;3,0;36,42;2,11;0,985;2,6;5,47;0,479
771;01.11.2023;10:38:57;00:12:50;250,1;647,0;35,0;30,4;24,8;731,1;36,1;0,1;8,73E-2;-541,2;20,00;3,0;3,0;36,43;2,13;0,991;2,6;5,47;0,484
772;01.11.2023;10:38:58;00:12:51;250,2;649,4;35,0;30,5;24,9;732,6;36,1;0,1;8,72E-2;-541,2;20,00;3,0;2,9;36,45;2,15;0,983;2,6;5,49;0,484
773;01.11.2023;10:38:59;00:12:52;250,1;651,8;35,1;30,5;24,9;733,4;36,2;0,1;8,72E-2;-541,2;20,00;3,0;3,0;36,46;2,16;0,983;2,6;5,45;0,484
774;01.11.2023;10:39:00;00:12:53;250,1;651,8;35,1;30,5;24,9;735,0;36,2;0,1;8,71E-2;-541,2;20,00;3,0;2,9;36,49;2,18;0,973;2,6;5,48;0,484
775;01.11.2023;10:39:01;00:12:54;250,3;651,8;35,2;30,6;24,9;735,8;36,3;0,1;8,71E-2;-541,2;20,00;3,0;3,0;36,50;2,19;0,998;2,6;5,47;0,484
776;01.11.2023;10:39:02;00:12:55;250,0;654,3;35,2;30,6;24,9;737,3;36,3;0,1;8,70E-2;-541,2;20,00;3,0;3,0;36,52;2,21;1,016;2,7;5,50;0,485
777;01.11.2023;10:39:03;00:12:56;250,1;656,5;35,3;30,6;25,0;738,8;36,4;0,1;8,69E-2;-541,2;20,00;3,0;3,0;36,54;2,23;1,017;2,7;5,47;0,488
778;01.11.2023;10:39:04;00:12:57;250,0;656,5;35,3;30,6;25,0;739,5;36,4;0,1;8,69E-2;-541,2;20,00;3,0;3,0;36,55;2,24;1,024;2,7;5,49;0,485
779;01.11.2023;10:39:05;00:12:58;250,1;656,5;35,4;30,7;25,0;741,0;36,6;0,1;8,68E-2;-541,2;20,00;3,0;3,0;36,57;2,26;1,020;2,7;5,49;0,487
780;01.11.2023;10:39:06;00:12:59;250,0;658,8;35,4;30,7;25,0;742,6;36,7;0,1;8,67E-2;-541,2;20,00;3,0;3,0;36,59;2,28;1,036;2,7;5,50;0,488
781;01.11.2023;10:39:07;00:13:00;250,3;661,1;35,5;30,8;25,0;743,4;36,8;0,1;8,67E-2;-541,2;20,00;3,0;3,0;36,61;2,30;1,043;2,7;5,49;0,488
782;01.11.2023;10:39:08;00:13:01;250,1;661,1;35,5;30,8;25,0;744,9;36,8;0,1;8,66E-2;-541,2;20,00;3,0;3,0;36,63;2,32;1,074;2,7;5,49;0,488
783;01.11.2023;10:39:09;00:13:02;250,0;663,4;35,5;30,8;25,0;746,4;37,0;0,1;8,65E-2;-541,2;20,00;3,0;3,0;36,65;2,34;1,082;2,7;5,52;0,488
784;01.11.2023;10:39:10;00:13:03;250,0;663,4;35,5;30,8;25,0;747,1;36,9;0,1;8,65E-2;-541,2;20,00;3,0;3,0;36,66;2,35;1,084;2,7;5,50;0,488
785;01.11.2023;10:39:11;00:13:04;250,0;665,8;35,6;30,9;25,0;748,6;37,0;0,1;8,65E-2;-541,2;20,00;3,0;3,0;36,68;2,38;1,064;2,7;5,52;0,491
786;01.11.2023;10:39:12;00:13:05;250,0;665,8;35,7;30,9;25,0;750,3;37,1;0,1;8,64E-2;-541,2;20,00;3,0;3,0;36,70;2,40;1,080;2,7;5,52;0,493
787;01.11.2023;10:39:13;00:13:06;250,0;668,1;35,7;31,0;25,0;751,0;37,0;0,1;8,64E-2;-541,2;20,00;3,0;2,9;36,71;2,41;1,088;2,7;5,53;0,493
788;01.11.2023;10:39:14;00:13:07;250,0;668,2;35,7;31,1;25,1;752,5;37,2;0,1;8,63E-2;-541,2;20,00;3,0;3,0;36,73;2,43;1,076;2,7;5,55;0,493
789;01.11.2023;10:39:15;00:13:08;250,0;668,2;35,9;31,1;25,2;753,3;37,3;0,1;8,63E-2;-541,2;20,00;3,0;3,0;36,75;2,44;1,079;2,7;5,54;0,493
790;01.11.2023;10:39:16;00:13:09;250,1;670,7;35,9;31,2;25,2;754,8;37,3;0,1;8,62E-2;-541,2;20,00;3,0;3,0;36,77;2,46;1,108;2,7;5,54;0,495
791;01.11.2023;10:39:17;00:13:10;250,0;670,7;36,0;31,2;25,2;756,3;37,5;0,1;8,61E-2;-541,2;20,00;3,0;3,0;36,79;2,49;1,125;2,7;5,52;0,495
792;01.11.2023;10:39:18;00:13:11;250,0;673,1;36,0;31,2;25,2;757,1;37,4;0,1;8,60E-2;-541,2;20,00;3,0;3,0;36,81;2,50;1,118;2,8;5,56;0,498
793;01.11.2023;10:39:19;00:13:12;250,1;675,5;36,1;31,3;25,2;758,6;37,5;0,1;8,60E-2;-541,2;20,00;3,0;3,0;36,83;2,52;1,117;2,7;5,53;0,498
794;01.11.2023;10:39:20;00:13:13;250,0;675,5;36,1;31,3;25,2;760,1;37,6;0,1;8,59E-2;-541,2;20,00;3,0;3,0;36,85;2,54;1,120;2,8;5,55;0,498
795;01.11.2023;10:39:21;00:13:14;250,1;675,5;36,2;31,3;25,2;760,9;37,7;0,1;8,59E-2;-541,2;20,00;3,0;3,0;36,86;2,56;1,120;2,8;5,56;0,498
796;01.11.2023;10:39:22;00:13:15;250,0;677,9;36,2;31,4;25,2;762,4;37,7;0,1;8,59E-2;-541,2;20,00;3,0;3,0;36,88;2,58;1,129;2,8;5,52;0,498
797;01.11.2023;10:39:23;00:13:16;250,1;680,1;36,3;31,4;25,2;763,9;37,7;0,1;8,59E-2;-541,2;20,00;3,0;3,0;36,91;2,60;1,125;2,8;5,54;0,501
798;01.11.2023;10:39:24;00:13:17;250,0;680,1;36,3;31,4;25,2;764,8;37,8;0,1;8,58E-2;-541,2;20,00;3,0;3,0;36,92;2,61;1,130;2,8;5,56;0,499
799;01.11.2023;10:39:25;00:13:18;250,1;680,1;36,4;31,5;25,2;766,3;38,0;0,1;8,57E-2;-541,2;20,00;3,0;3,0;36,95;2,64;1,130;2,8;5,58;0,501
800;01.11.2023;10:39:26;00:13:19;250,1;682,4;36,4;31,5;25,2;767,8;38,1;0,1;8,57E-2;-541,2;20,00;3,0;3,0;36,96;2,66;1,131;2,8;5,59;0,501
801;01.11.2023;10:39:27;00:13:20;250,1;684,6;36,5;31,6;25,2;768,5;38,2;0,1;8,56E-2;-541,2;20,00;3,0;3,0;36,98;2,67;1,129;2,8;5,55;0,502
802;01.11.2023;10:39:28;00:13:21;250,0;684,6;36,5;31,6;25,3;770,0;38,2;0,1;8,56E-2;-541,2;20,00;3,0;2,9;37,00;2,70;1,140;2,8;5,56;0,502
803;01.11.2023;10:39:29;00:13:22;250,0;684,6;36,6;31,7;25,3;770,8;38,3;0,1;8,56E-2;-541,2;20,00;3,0;3,0;37,02;2,71;1,155;2,8;5,58;0,503
804;01.11.2023;10:39:30;00:13:23;250,0;686,9;36,6;31,7;25,3;772,4;38,3;0,1;8,55E-2;-541,2;20,00;3,0;3,0;37,04;2,73;1,182;2,8;5,59;0,503
805;01.11.2023;10:39:31;00:13:24;250,0;689,1;36,7;31,7;25,3;773,9;38,3;0,1;8,54E-2;-541,2;20,00;3,0;3,0;37,06;2,76;1,176;2,8;5,60;0,507
806;01.11.2023;10:39:32;00:13:25;250,0;689,1;36,7;31,7;25,3;774,6;38,4;0,1;8,54E-2;-541,2;20,00;3,0;3,0;37,08;2,77;1,180;2,8;5,63;0,504
807;01.11.2023;10:39:33;00:13:26;250,0;691,3;36,8;31,8;25,3;776,1;38,4;0,1;8,54E-2;-541,2;20,00;3,0;3,0;37,09;2,79;1,166;2,8;5,57;0,507
808;01.11.2023;10:39:34;00:13:27;250,1;691,3;36,7;31,8;25,2;777,6;38,6;0,1;8,53E-2;-541,2;20,00;3,0;3,0;37,12;2,81;1,154;2,8;5,60;0,508
809;01.11.2023;10:39:35;00:13:28;250,1;691,3;36,8;31,8;25,2;778,4;38,7;0,1;8,53E-2;-541,2;20,00;3,0;3,0;37,13;2,83;1,158;2,9;5,62;0,508
810;01.11.2023;10:39:36;00:13:29;250,1;693,7;36,8;31,8;25,2;780,0;38,8;0,1;8,53E-2;-541,2;20,00;3,0;3,0;37,16;2,86;1,176;2,9;5,62;0,508
811;01.11.2023;10:39:37;00:13:30;250,2;696,1;36,9;31,9;25,2;780,0;38,9;0,1;8,52E-2;-541,2;20,00;3,0;3,0;37,18;2,88;1,183;2,8;5,58;0,510
812;01.11.2023;10:39:38;00:13:31;250,2;696,1;36,9;31,9;25,3;780,0;38,7;0,1;8,52E-2;-541,2;20,00;3,0;3,0;37,19;2,89;1,181;2,9;5,64;0,508
813;01.11.2023;10:39:39;00:13:32;250,1;698,4;37,0;32,0;25,3;780,0;38,6;0,1;8,52E-2;-541,2;20,00;3,0;3,0;37,23;2,92;1,225;2,9;5,64;0,509
814;01.11.2023;10:39:40;00:13:33;250,1;698,4;37,0;32,0;25,3;780,0;38,6;0,1;8,51E-2;-541,2;20,00;3,1;3,0;37,24;2,93;1,248;2,8;5,58;0,508
815;01.11.2023;10:39:41;00:13:34;250,3;698,4;37,1;32,0;25,3;780,0;38,7;0,1;8,51E-2;-541,2;20,00;3,1;3,1;37,27;2,96;1,301;2,8;5,62;0,508
