Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
952;13.07.2023;11:05:29;00:15:51;250,0;236,9;23,1;23,0;22,7;338,9;70,1;0,1;7,64E-2;-541,2;20,00;3,9;4,0;42,74;4,65;0,045;0,0;0,00;0,051
953;13.07.2023;11:05:30;00:15:52;250,0;233,3;23,0;23,0;22,7;335,8;69,9;0,1;7,63E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,045;0,0;0,01;0,053
954;13.07.2023;11:05:31;00:15:53;250,0;233,3;23,0;23,0;22,7;334,4;69,8;0,1;7,62E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,043;0,0;0,01;0,049
955;13.07.2023;11:05:32;00:15:54;250,0;229,7;23,0;22,9;22,7;331,6;69,6;0,1;7,61E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,041;0,0;0,01;0,049
956;13.07.2023;11:05:33;00:15:55;250,0;229,7;22,9;22,9;22,7;328,8;69,4;0,1;7,60E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,037;0,0;0,01;0,049
957;13.07.2023;11:05:34;00:15:56;250,0;226,1;22,9;22,8;22,7;327,4;69,3;0,1;7,60E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,042;0,0;0,01;0,052
958;13.07.2023;11:05:35;00:15:57;250,0;226,1;22,9;22,8;22,7;324,6;69,2;0,1;7,59E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,044;0,0;0,01;0,049
959;13.07.2023;11:05:36;00:15:58;250,0;222,4;22,8;22,7;22,6;321,5;69,0;0,1;7,58E-2;-541,2;20,00;3,9;3,9;42,74;4,65;0,051;0,0;0,01;0,049
960;13.07.2023;11:05:37;00:15:59;250,0;222,4;22,8;22,7;22,6;320,1;68,9;0,1;7,58E-2;-541,2;20,00;3,9;3,9;42,75;4,65;0,051;0,0;0,00;0,050
961;13.07.2023;11:05:38;00:16:00;250,0;218,8;22,7;22,6;22,6;317,3;68,7;0,1;7,57E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,050;0,0;0,01;0,051
962;13.07.2023;11:05:39;00:16:01;250,0;218,8;22,6;22,5;22,6;314,5;68,5;0,1;7,56E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,052;0,0;0,01;0,049
963;13.07.2023;11:05:40;00:16:02;250,0;215,2;22,6;22,5;22,6;313,0;68,4;0,1;7,56E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,051;0,0;0,01;0,049
964;13.07.2023;11:05:41;00:16:03;250,0;215,2;22,7;22,5;22,6;310,2;68,2;0,1;7,55E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,053;0,0;0,00;0,049
965;13.07.2023;11:05:42;00:16:04;250,0;215,2;22,6;22,5;22,6;308,8;68,1;0,1;7,55E-2;-541,2;20,00;3,9;3,8;42,75;4,66;0,051;0,0;0,00;0,049
966;13.07.2023;11:05:43;00:16:05;250,0;211,4;22,6;22,5;22,6;305,8;67,9;0,1;7,54E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,054;0,0;0,01;0,049
967;13.07.2023;11:05:44;00:16:06;250,0;207,8;22,5;22,4;22,6;302,9;67,7;0,1;7,54E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,047;0,0;0,00;0,049
968;13.07.2023;11:05:45;00:16:07;250,0;207,8;22,5;22,4;22,6;301,5;67,6;0,1;7,53E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,047;0,0;0,00;0,053
969;13.07.2023;11:05:46;00:16:08;250,0;204,2;22,4;22,3;22,6;298,7;67,4;0,1;7,52E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,046;0,0;0,01;0,049
970;13.07.2023;11:05:47;00:16:09;250,0;204,2;22,4;22,3;22,6;295,9;67,2;0,1;7,51E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,045;0,0;0,01;0,049
971;13.07.2023;11:05:48;00:16:10;250,0;204,2;22,4;22,3;22,6;294,5;67,0;0,1;7,50E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,045;0,0;0,01;0,049
972;13.07.2023;11:05:49;00:16:11;250,0;200,6;22,4;22,2;22,6;291,4;66,8;0,1;7,50E-2;-541,2;20,00;3,9;3,9;42,75;4,66;0,040;0,0;0,01;0,049
973;13.07.2023;11:05:50;00:16:12;250,0;197,4;22,3;22,1;22,6;288,6;66,6;0,1;7,49E-2;-541,2;20,00;3,9;4,0;42,76;4,67;0,048;0,0;0,01;0,051
974;13.07.2023;11:05:51;00:16:13;250,0;197,4;22,3;22,1;22,6;287,2;66,5;0,1;7,49E-2;-541,2;20,00;3,9;3,9;42,76;4,67;0,049;0,0;0,01;0,051
975;13.07.2023;11:05:52;00:16:14;250,0;197,4;22,3;22,1;22,6;284,4;66,3;0,1;7,49E-2;-541,2;20,00;3,9;3,9;42,76;4,67;0,045;0,0;0,00;0,049
976;13.07.2023;11:05:53;00:16:15;250,0;194,1;22,3;22,1;22,6;283,0;66,2;0,1;7,48E-2;-541,2;20,00;3,9;3,8;42,76;4,67;0,042;0,0;0,00;0,049
977;13.07.2023;11:05:54;00:16:16;250,0;190,9;22,2;22,0;22,6;280,1;65,9;0,1;7,47E-2;-541,2;20,00;3,9;3,9;42,76;4,67;0,042;0,0;0,00;0,050
978;13.07.2023;11:05:55;00:16:17;250,0;190,9;22,2;22,0;22,6;277,1;65,7;0,1;7,46E-2;-541,2;20,00;3,9;4,0;42,76;4,67;0,045;0,0;0,00;0,051
979;13.07.2023;11:05:56;00:16:18;250,0;187,8;22,1;21,9;22,6;275,7;65,6;0,1;7,45E-2;-541,2;20,00;3,9;3,9;42,76;4,67;0,043;0,0;0,01;0,051
980;13.07.2023;11:05:57;00:16:19;250,0;187,8;22,1;21,9;22,6;272,9;65,4;0,1;7,45E-2;-541,2;20,00;3,9;3,9;42,76;4,67;0,043;0,0;0,01;0,051
981;13.07.2023;11:05:58;00:16:20;250,0;184,7;22,1;21,9;22,5;270,0;65,1;0,1;7,44E-2;-541,2;20,00;3,9;3,9;42,76;4,67;0,040;0,0;0,01;0,051
982;13.07.2023;11:05:59;00:16:21;250,0;184,7;22,1;21,9;22,5;268,6;65,0;0,1;7,44E-2;-541,2;20,00;3,9;3,9;42,76;4,67;0,039;0,0;0,01;0,050
983;13.07.2023;11:06:00;00:16:22;250,0;181,6;22,0;21,8;22,5;265,8;64,8;0,1;7,43E-2;-541,2;20,00;3,9;3,9;42,76;4,67;0,037;0,0;0,00;0,049
984;13.07.2023;11:06:01;00:16:23;250,0;181,6;22,0;21,8;22,5;262,8;64,5;0,1;7,42E-2;-541,2;20,00;3,9;3,8;42,76;4,67;0,036;0,0;0,01;0,051
985;13.07.2023;11:06:02;00:16:24;250,0;178,4;22,0;21,7;22,5;261,3;64,4;0,1;7,41E-2;-541,2;20,00;3,9;3,8;42,76;4,67;0,034;0,0;0,01;0,051
986;13.07.2023;11:06:03;00:16:25;250,0;178,4;22,0;21,7;22,5;258,5;64,2;0,1;7,41E-2;-541,2;20,00;3,9;3,9;42,76;4,67;0,037;0,0;0,01;0,051
987;13.07.2023;11:06:04;00:16:26;250,0;175,2;21,9;21,7;22,5;255,7;63,9;0,1;7,40E-2;-541,2;20,00;3,9;4,0;42,76;4,67;0,037;0,0;0,00;0,050
988;13.07.2023;11:06:05;00:16:27;250,0;175,2;21,9;21,7;22,5;254,3;63,8;0,1;7,40E-2;-541,2;20,00;3,9;3,9;42,76;4,67;0,036;0,0;0,01;0,051
989;13.07.2023;11:06:06;00:16:28;250,0;172,0;21,8;21,6;22,5;251,5;63,5;0,1;7,40E-2;-541,2;20,00;3,9;3,9;42,77;4,68;0,035;0,0;0,01;0,049
990;13.07.2023;11:06:07;00:16:29;250,0;172,0;21,8;21,6;22,5;249,8;63,4;0,1;7,39E-2;-541,2;20,00;3,9;3,9;42,77;4,67;0,035;0,0;0,01;0,049
991;13.07.2023;11:06:08;00:16:30;250,0;172,0;21,8;21,6;22,5;247,0;63,1;0,1;7,39E-2;-541,2;20,00;3,9;3,8;42,77;4,68;0,035;0,0;0,01;0,050
992;13.07.2023;11:06:09;00:16:31;250,0;168,8;21,8;21,5;22,5;244,2;62,9;0,1;7,37E-2;-541,2;20,00;3,9;3,8;42,77;4,68;0,033;0,0;0,01;0,049
993;13.07.2023;11:06:10;00:16:32;250,0;168,8;21,7;21,5;22,5;242,8;62,8;0,1;7,37E-2;-541,2;20,00;3,9;4,0;42,77;4,68;0,039;0,0;0,00;0,049
994;13.07.2023;11:06:11;00:16:33;250,0;166,0;21,7;21,5;22,5;240,0;62,5;0,1;7,36E-2;-541,2;20,00;3,9;3,9;42,77;4,68;0,035;0,0;0,00;0,052
995;13.07.2023;11:06:12;00:16:34;250,0;166,0;21,7;21,4;22,5;237,1;62,2;0,1;7,35E-2;-541,2;20,00;3,9;3,8;42,77;4,68;0,031;0,0;0,00;0,050
996;13.07.2023;11:06:13;00:16:35;250,0;163,1;21,7;21,4;22,5;235,5;62,1;0,1;7,35E-2;-541,2;20,00;3,9;3,9;42,77;4,68;0,032;0,0;0,01;0,049
997;13.07.2023;11:06:14;00:16:36;250,0;160,3;21,6;21,4;22,5;232,7;61,8;0,1;7,35E-2;-541,2;20,00;3,9;4,0;42,77;4,68;0,038;0,0;0,01;0,049
998;13.07.2023;11:06:15;00:16:37;250,0;160,3;21,6;21,4;22,5;229,9;61,6;0,1;7,34E-2;-541,2;20,00;3,9;3,9;42,77;4,68;0,033;0,0;0,01;0,050
999;13.07.2023;11:06:16;00:16:38;250,0;157,5;21,6;21,3;22,5;228,4;61,4;0,1;7,34E-2;-541,2;20,00;3,9;4,0;42,77;4,68;0,035;0,0;0,01;0,049
1000;13.07.2023;11:06:17;00:16:39;250,0;157,5;21,5;21,3;22,5;225,6;61,2;0,1;7,33E-2;-541,2;20,00;3,9;3,9;42,77;4,68;0,038;0,0;0,00;0,049
1001;13.07.2023;11:06:18;00:16:40;250,0;154,7;21,5;21,3;22,5;222,8;60,9;0,1;7,33E-2;-541,2;20,00;3,9;3,9;42,77;4,68;0,040;0,0;0,00;0,050
1002;13.07.2023;11:06:19;00:16:41;250,0;154,7;21,5;21,3;22,5;221,2;60,7;0,1;7,33E-2;-541,2;20,00;3,9;3,9;42,77;4,68;0,040;0,0;0,00;0,049
1003;13.07.2023;11:06:20;00:16:42;250,0;152,0;21,5;21,2;22,5;218,3;60,4;0,1;7,32E-2;-541,2;20,00;3,9;3,9;42,78;4,68;0,033;0,0;0,01;0,051
1004;13.07.2023;11:06:21;00:16:43;250,0;152,0;21,5;21,2;22,5;216,9;60,3;0,1;7,32E-2;-541,2;20,00;3,9;3,9;42,77;4,68;0,038;0,0;0,01;0,052
1005;13.07.2023;11:06:22;00:16:44;250,0;151,9;21,4;21,2;22,4;214,1;60,0;0,1;7,31E-2;-541,2;20,00;3,9;3,9;42,78;4,69;0,040;0,0;0,00;0,050
1006;13.07.2023;11:06:23;00:16:45;250,0;148,9;21,4;21,1;22,4;211,3;59,7;0,1;7,31E-2;-541,2;20,00;3,9;3,9;42,78;4,69;0,035;0,0;0,01;0,053
1007;13.07.2023;11:06:24;00:16:46;250,0;148,9;21,4;21,1;22,4;209,9;59,6;0,1;7,30E-2;-541,2;20,00;3,9;3,9;42,78;4,69;0,033;0,0;0,01;0,051
1008;13.07.2023;11:06:25;00:16:47;250,0;146,0;21,3;21,0;22,4;206,8;59,3;0,1;7,30E-2;-541,2;20,00;3,9;3,8;42,78;4,69;0,035;0,0;0,01;0,049
1009;13.07.2023;11:06:26;00:16:48;250,0;146,0;21,3;21,0;22,4;204,0;59,0;0,1;7,30E-2;-541,2;20,00;3,9;4,0;42,78;4,69;0,035;0,0;0,01;0,053
1010;13.07.2023;11:06:27;00:16:49;250,0;143,1;21,3;21,0;22,4;202,6;58,8;0,1;7,29E-2;-541,2;20,00;3,9;4,0;42,78;4,69;0,036;0,0;0,01;0,049
1011;13.07.2023;11:06:28;00:16:50;250,0;143,1;21,2;21,0;22,4;199,8;58,6;0,1;7,29E-2;-541,2;20,00;3,9;3,9;42,78;4,69;0,034;0,0;0,00;0,050
1012;13.07.2023;11:06:29;00:16:51;250,0;140,3;21,2;20,9;22,4;197,0;58,3;0,1;7,28E-2;-541,2;20,00;3,9;3,8;42,78;4,69;0,033;0,0;0,00;0,049
1013;13.07.2023;11:06:30;00:16:52;250,0;137,7;21,2;20,9;22,4;195,5;58,1;0,1;7,27E-2;-541,2;20,00;3,9;3,8;42,78;4,69;0,032;0,0;0,01;0,049
1014;13.07.2023;11:06:31;00:16:53;250,0;137,7;21,2;20,9;22,4;192,5;57,8;0,1;7,26E-2;-541,2;20,00;3,9;4,0;42,78;4,69;0,039;0,0;0,01;0,049
1015;13.07.2023;11:06:32;00:16:54;250,0;137,7;21,1;20,9;22,4;191,1;57,6;0,1;7,26E-2;-541,2;20,00;3,9;3,9;42,78;4,69;0,034;0,0;0,01;0,049
1016;13.07.2023;11:06:33;00:16:55;250,0;135,2;21,1;20,8;22,4;188,3;57,3;0,1;7,25E-2;-541,2;20,00;3,9;3,8;42,78;4,69;0,033;0,0;0,01;0,053
1017;13.07.2023;11:06:34;00:16:56;250,0;132,8;21,1;20,8;22,4;185,4;57,0;0,1;7,25E-2;-541,2;20,00;3,9;4,0;42,78;4,69;0,037;0,0;0,00;0,049
1018;13.07.2023;11:06:35;00:16:57;250,0;132,8;21,1;20,8;22,4;184,0;56,9;0,1;7,25E-2;-541,2;20,00;3,9;3,9;42,78;4,69;0,037;0,0;0,01;0,052
1019;13.07.2023;11:06:36;00:16:58;250,0;132,8;21,1;20,7;22,4;181,2;56,6;0,1;7,24E-2;-541,2;20,00;3,9;3,9;42,78;4,69;0,035;0,0;0,01;0,049
1020;13.07.2023;11:06:37;00:16:59;250,0;130,4;21,1;20,7;22,4;178,2;56,2;0,1;7,23E-2;-541,2;20,00;3,9;3,9;42,78;4,69;0,031;0,0;0,01;0,049
1021;13.07.2023;11:06:38;00:17:00;250,0;128,0;21,0;20,7;22,4;176,7;56,1;0,1;7,22E-2;-541,2;20,00;3,9;3,9;42,78;4,69;0,028;0,0;0,00;0,051
1022;13.07.2023;11:06:39;00:17:01;250,0;128,0;21,0;20,7;22,4;173,9;55,7;0,1;7,22E-2;-541,2;20,00;3,9;3,9;42,79;4,69;0,026;0,0;0,01;0,053
1023;13.07.2023;11:06:40;00:17:02;250,0;125,6;21,0;20,6;22,4;171,1;55,4;0,1;7,21E-2;-541,2;20,00;3,9;3,9;42,78;4,69;0,025;0,0;0,00;0,051
1024;13.07.2023;11:06:41;00:17:03;250,0;125,6;21,0;20,6;22,3;169,7;55,3;0,1;7,21E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,025;0,0;0,01;0,053
1025;13.07.2023;11:06:42;00:17:04;250,0;125,6;20,9;20,6;22,3;166,9;54,9;0,1;7,20E-2;-541,2;20,00;3,9;3,8;42,79;4,70;0,024;0,0;0,01;0,049
1026;13.07.2023;11:06:43;00:17:05;250,0;123,2;20,9;20,6;22,3;163,8;54,6;0,1;7,20E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,025;0,0;0,01;0,050
1027;13.07.2023;11:06:44;00:17:06;250,0;123,2;20,9;20,6;22,3;162,4;54,4;0,1;7,19E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,027;0,0;0,00;0,049
1028;13.07.2023;11:06:45;00:17:07;250,0;120,7;20,9;20,5;22,3;159,6;54,1;0,1;7,19E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,033;0,0;0,00;0,049
1029;13.07.2023;11:06:46;00:17:08;250,0;120,7;20,8;20,5;22,3;158,2;53,9;0,1;7,18E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,031;0,0;0,01;0,049
1030;13.07.2023;11:06:47;00:17:09;250,0;118,4;20,8;20,5;22,3;155,4;53,6;0,1;7,17E-2;-541,2;20,00;3,9;4,0;42,79;4,70;0,033;0,0;0,01;0,049
1031;13.07.2023;11:06:48;00:17:10;250,0;118,4;20,8;20,4;22,3;152,5;53,3;0,1;7,16E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,029;0,0;0,00;0,050
1032;13.07.2023;11:06:49;00:17:11;250,0;116,0;20,8;20,4;22,3;151,1;53,1;0,1;7,16E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,026;0,0;0,01;0,051
1033;13.07.2023;11:06:50;00:17:12;250,0;113,9;20,7;20,4;22,3;148,1;52,7;0,1;7,16E-2;-541,2;20,00;3,9;4,0;42,79;4,70;0,033;0,0;0,00;0,049
1034;13.07.2023;11:06:51;00:17:13;250,0;113,9;20,7;20,4;22,3;145,3;52,4;0,1;7,15E-2;-541,2;20,00;3,9;4,0;42,79;4,70;0,032;0,0;0,00;0,049
1035;13.07.2023;11:06:52;00:17:14;250,0;113,9;20,7;20,3;22,3;143,8;52,2;0,1;7,15E-2;-541,2;20,00;3,9;4,0;42,79;4,70;0,031;0,0;0,01;0,049
1036;13.07.2023;11:06:53;00:17:15;250,0;111,8;20,7;20,3;22,3;141,0;51,9;0,1;7,14E-2;-541,2;20,00;3,9;3,8;42,79;4,70;0,023;0,0;0,00;0,049
1037;13.07.2023;11:06:54;00:17:16;250,0;109,7;20,7;20,3;22,3;138,2;51,5;0,1;7,13E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,028;0,0;0,01;0,049
1038;13.07.2023;11:06:55;00:17:17;250,0;109,7;20,7;20,3;22,3;136,8;51,3;0,1;7,13E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,027;0,0;0,01;0,049
1039;13.07.2023;11:06:56;00:17:18;250,0;109,7;20,6;20,3;22,3;133,7;51,0;0,1;7,12E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,030;0,0;0,01;0,049
1040;13.07.2023;11:06:57;00:17:19;250,0;107,6;20,6;20,3;22,3;130,9;50,6;0,1;7,11E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,028;0,0;0,00;0,049
1041;13.07.2023;11:06:58;00:17:20;250,0;105,6;20,6;20,2;22,3;129,5;50,4;0,1;7,11E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,025;0,0;0,01;0,049
1042;13.07.2023;11:06:59;00:17:21;250,0;105,6;20,6;20,2;22,3;126,7;50,1;0,1;7,10E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,023;0,0;0,01;0,049
1043;13.07.2023;11:07:00;00:17:22;250,0;103,7;20,5;20,2;22,3;125,3;49,9;0,1;7,10E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,026;0,0;0,00;0,049
1044;13.07.2023;11:07:01;00:17:23;250,0;103,7;20,6;20,2;22,3;122,5;49,5;0,1;7,10E-2;-541,2;20,00;3,9;4,0;42,79;4,70;0,028;0,0;0,01;0,049
1045;13.07.2023;11:07:02;00:17:24;250,0;103,7;20,5;20,1;22,3;119,4;49,1;0,1;7,09E-2;-541,2;20,00;3,9;3,9;42,79;4,70;0,027;0,0;0,01;0,051
1046;13.07.2023;11:07:03;00:17:25;250,0;101,6;20,5;20,1;22,2;118,0;48,9;0,1;7,09E-2;-541,2;20,00;3,9;3,8;42,79;4,70;0,023;0,0;0,01;0,050
1047;13.07.2023;11:07:04;00:17:26;250,0;101,6;20,5;20,1;22,2;115,2;48,6;0,1;7,08E-2;-541,2;20,00;3,9;3,9;42,80;4,70;0,020;0,0;0,00;0,049
1048;13.07.2023;11:07:05;00:17:27;250,0;99,5;20,5;20,1;22,2;112,4;48,2;0,1;7,07E-2;-541,2;20,00;3,9;4,0;42,80;4,70;0,021;0,0;0,00;0,049
1049;13.07.2023;11:07:06;00:17:28;250,0;99,5;20,4;20,0;22,2;110,9;48,0;0,1;7,06E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,020;0,0;0,01;0,049
1050;13.07.2023;11:07:07;00:17:29;250,0;97,6;20,4;20,0;22,2;108,1;47,6;0,1;7,06E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,019;0,0;0,00;0,049
1051;13.07.2023;11:07:08;00:17:30;250,0;95,5;20,4;20,0;22,2;105,1;47,2;0,1;7,06E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,023;0,0;0,01;0,051
1052;13.07.2023;11:07:09;00:17:31;250,0;95,5;20,4;20,0;22,2;103,7;47,0;0,1;7,05E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,022;0,0;0,01;0,051
1053;13.07.2023;11:07:10;00:17:32;250,0;95,5;20,3;20,0;22,2;100,8;46,7;0,1;7,05E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,021;0,0;0,00;0,049
1054;13.07.2023;11:07:11;00:17:33;250,0;93,7;20,3;20,0;22,2;99,4;46,5;0,1;7,05E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,021;0,0;0,01;0,051
1055;13.07.2023;11:07:12;00:17:34;250,0;93,7;20,3;20,0;22,2;96,6;46,1;0,1;7,04E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,019;0,0;0,00;0,049
1056;13.07.2023;11:07:13;00:17:35;250,0;91,9;20,3;19,9;22,2;93,8;45,7;0,1;7,03E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,020;0,0;0,01;0,049
1057;13.07.2023;11:07:14;00:17:36;250,0;91,9;20,3;19,9;22,2;92,1;45,5;0,1;7,02E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,022;0,0;0,01;0,049
1058;13.07.2023;11:07:15;00:17:37;250,0;90,1;20,3;19,9;22,2;89,3;45,1;0,1;7,01E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,021;0,0;0,00;0,049
1059;13.07.2023;11:07:16;00:17:38;250,0;90,1;20,2;19,8;22,2;86,5;44,7;0,1;7,01E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,017;0,0;0,00;0,049
1060;13.07.2023;11:07:17;00:17:39;250,0;88,4;20,2;19,8;22,2;85,1;44,5;0,1;7,01E-2;-541,2;20,00;3,9;3,8;42,80;4,71;0,018;0,0;0,01;0,049
1061;13.07.2023;11:07:18;00:17:40;250,0;86,7;20,2;19,8;22,2;82,3;44,1;0,1;7,00E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,024;0,0;0,01;0,049
1062;13.07.2023;11:07:19;00:17:41;250,0;86,7;20,2;19,8;22,2;79,5;43,7;0,1;7,00E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,022;0,0;0,00;0,054
1063;13.07.2023;11:07:20;00:17:42;250,0;86,7;20,2;19,8;22,2;77,8;43,5;0,1;6,99E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,020;0,0;0,00;0,049
1064;13.07.2023;11:07:21;00:17:43;250,0;85,1;20,2;19,8;22,2;75,0;43,0;0,1;6,98E-2;-541,2;20,00;3,9;3,8;42,80;4,71;0,020;0,0;0,01;0,049
1065;13.07.2023;11:07:22;00:17:44;250,0;85,1;20,1;19,7;22,1;72,2;42,6;0,1;6,98E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,021;0,0;0,01;0,049
1066;13.07.2023;11:07:23;00:17:45;250,0;83,4;20,1;19,7;22,1;70,8;42,4;0,1;6,97E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,022;0,0;0,01;0,049
1067;13.07.2023;11:07:24;00:17:46;250,0;83,4;20,0;19,7;22,1;67,9;42,0;0,1;6,97E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,019;0,0;0,01;0,049
1068;13.07.2023;11:07:25;00:17:47;250,0;81,7;20,0;19,6;22,1;66,5;41,8;0,1;6,96E-2;-541,2;20,00;3,9;3,8;42,80;4,71;0,018;0,0;0,01;0,049
1069;13.07.2023;11:07:26;00:17:48;250,0;81,7;20,0;19,6;22,1;63,7;41,4;0,1;6,96E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,022;0,0;0,00;0,049
1070;13.07.2023;11:07:27;00:17:49;250,0;80,1;20,0;19,6;22,1;60,7;41,0;0,1;6,95E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,018;0,0;0,01;0,050
1071;13.07.2023;11:07:28;00:17:50;250,0;80,1;20,0;19,6;22,1;59,2;40,7;0,1;6,95E-2;-541,2;20,00;3,9;3,8;42,80;4,71;0,021;0,0;0,01;0,051
1072;13.07.2023;11:07:29;00:17:51;250,0;78,5;20,0;19,6;22,1;56,4;40,3;0,1;6,94E-2;-541,2;20,00;3,9;3,8;42,80;4,71;0,020;0,0;0,01;0,049
1073;13.07.2023;11:07:30;00:17:52;250,0;77,0;20,0;19,5;22,1;53,6;39,9;0,1;6,93E-2;-541,2;20,00;3,9;3,9;42,80;4,71;0,024;0,0;0,00;0,049
1074;13.07.2023;11:07:31;00:17:53;250,0;77,0;20,0;19,5;22,1;52,2;39,7;0,1;6,93E-2;-541,2;20,00;3,9;3,8;42,80;4,71;0,022;0,0;0,01;0,051
1075;13.07.2023;11:07:32;00:17:54;250,0;77,0;20,0;19,5;22,1;49,4;39,3;0,1;6,92E-2;-541,2;20,00;3,9;3,9;42,81;4,71;0,019;0,0;0,01;0,051
1076;13.07.2023;11:07:33;00:17:55;250,0;75,6;19,9;19,5;22,1;46,3;38,8;0,1;6,91E-2;-541,2;20,00;3,9;3,9;42,80;4,72;0,020;0,0;0,00;0,054
1077;13.07.2023;11:07:34;00:17:56;250,0;74,2;19,9;19,5;22,1;44,9;38,6;0,1;6,91E-2;-541,2;20,00;3,9;3,9;42,81;4,72;0,017;0,0;0,00;0,051
1078;13.07.2023;11:07:35;00:17:57;250,0;74,2;19,9;19,5;22,1;42,1;38,1;0,1;6,91E-2;-541,2;20,00;3,9;3,9;42,81;4,72;0,023;0,0;0,01;0,049
1079;13.07.2023;11:07:36;00:17:58;250,0;72,8;19,9;19,5;22,1;39,3;37,7;0,1;6,90E-2;-541,2;20,00;3,9;3,8;42,81;4,72;0,019;0,0;0,00;0,049
1080;13.07.2023;11:07:37;00:17:59;250,0;72,8;19,9;19,5;22,0;37,9;37,5;0,1;6,90E-2;-541,2;20,00;3,9;3,9;42,81;4,72;0,019;0,0;0,01;0,049
1081;13.07.2023;11:07:38;00:18:00;250,0;71,5;19,8;19,4;22,0;35,0;37,0;0,1;6,89E-2;-541,2;20,00;3,9;3,9;42,81;4,72;0,017;0,0;0,01;0,049
1082;13.07.2023;11:07:39;00:18:01;250,0;71,5;19,8;19,4;22,0;33,4;36,8;0,1;6,89E-2;-541,2;20,00;3,9;3,9;42,81;4,72;0,019;0,0;0,01;0,052
1083;13.07.2023;11:07:40;00:18:02;250,0;71,5;19,8;19,4;22,0;30,6;36,3;0,1;6,88E-2;-541,2;20,00;3,9;3,9;42,81;4,72;0,016;0,0;0,01;0,049
1084;13.07.2023;11:07:41;00:18:03;250,0;70,1;19,8;19,4;22,0;27,8;35,9;0,1;6,87E-2;-541,2;20,00;3,9;3,8;42,81;4,72;0,013;0,0;0,01;0,049
1085;13.07.2023;11:07:42;00:18:04;250,0;70,1;19,7;19,4;22,0;26,3;35,7;0,1;6,87E-2;-541,2;20,00;3,9;3,9;42,81;4,72;0,015;0,0;0,00;0,049
1086;13.07.2023;11:07:43;00:18:05;250,0;68,7;19,7;19,3;22,0;23,5;35,2;0,1;6,86E-2;-541,2;20,00;3,9;3,9;42,81;4,72;0,018;0,0;0,01;0,049
1087;13.07.2023;11:07:44;00:18:06;250,0;68,7;19,7;19,3;22,0;20,7;34,8;0,1;6,86E-2;-541,2;20,00;3,9;3,9;42,81;4,72;0,012;0,0;0,01;0,049
