Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
680;01.11.2023;11:04:54;00:11:19;250,0;543,4;30,5;27,4;24,4;620,1;29,3;0,1;9,12E-2;-541,2;20,00;3,0;3,0;35,23;1,12;0,493;2,1;5,07;0,415
681;01.11.2023;11:04:55;00:11:20;250,3;545,7;30,6;27,4;24,4;621,7;29,3;0,1;9,11E-2;-541,2;20,00;3,0;2,9;35,24;1,14;0,498;2,1;5,03;0,416
682;01.11.2023;11:04:56;00:11:21;250,1;545,7;30,6;27,5;24,4;622,5;29,4;0,1;9,11E-2;-541,2;20,00;3,0;3,0;35,24;1,14;0,506;2,1;5,11;0,415
683;01.11.2023;11:04:57;00:11:22;250,0;548,0;30,6;27,5;24,5;624,0;29,4;0,1;9,10E-2;-541,2;20,00;3,0;3,0;35,26;1,15;0,521;2,1;5,06;0,418
684;01.11.2023;11:04:58;00:11:23;250,0;548,0;30,6;27,5;24,5;624,7;29,5;0,1;9,10E-2;-541,2;20,00;3,0;3,1;35,26;1,16;0,533;2,1;5,06;0,415
685;01.11.2023;11:04:59;00:11:24;250,1;548,0;30,7;27,5;24,5;626,2;29,7;0,1;9,09E-2;-541,2;20,00;3,0;3,0;35,27;1,17;0,547;2,1;5,09;0,420
686;01.11.2023;11:05:00;00:11:25;250,0;550,5;30,7;27,5;24,5;627,7;29,7;0,1;9,08E-2;-541,2;20,00;3,0;3,0;35,28;1,18;0,533;2,1;5,08;0,420
687;01.11.2023;11:05:01;00:11:26;250,0;550,5;30,8;27,6;24,5;628,5;29,8;0,1;9,07E-2;-541,2;20,00;3,0;3,0;35,29;1,18;0,521;2,1;5,08;0,420
688;01.11.2023;11:05:02;00:11:27;250,0;553,0;30,8;27,6;24,5;630,1;29,8;0,1;9,06E-2;-541,2;20,00;3,0;3,0;35,30;1,20;0,527;2,1;5,09;0,420
689;01.11.2023;11:05:03;00:11:28;250,1;555,5;30,8;27,6;24,5;631,6;29,8;0,1;9,05E-2;-541,2;20,00;3,0;3,0;35,31;1,21;0,531;2,1;5,10;0,420
690;01.11.2023;11:05:04;00:11:29;250,1;555,5;30,8;27,6;24,5;632,4;29,9;0,1;9,05E-2;-541,2;20,00;3,0;3,0;35,32;1,21;0,531;2,1;5,14;0,420
691;01.11.2023;11:05:05;00:11:30;250,1;558,0;30,9;27,7;24,5;633,9;29,9;0,1;9,05E-2;-541,2;20,00;3,0;3,0;35,33;1,23;0,546;2,2;5,11;0,422
692;01.11.2023;11:05:06;00:11:31;250,0;558,0;31,0;27,7;24,5;635,4;30,0;0,1;9,04E-2;-541,2;20,00;3,0;3,0;35,34;1,24;0,560;2,2;5,11;0,424
693;01.11.2023;11:05:07;00:11:32;250,1;560,4;31,0;27,8;24,5;636,1;30,0;0,1;9,03E-2;-541,2;20,00;3,0;3,0;35,34;1,24;0,556;2,2;5,12;0,424
694;01.11.2023;11:05:08;00:11:33;250,0;560,4;31,0;27,8;24,5;637,7;30,2;0,1;9,01E-2;-541,2;20,00;3,0;3,0;35,36;1,26;0,564;2,2;5,13;0,425
695;01.11.2023;11:05:09;00:11:34;250,0;562,7;31,0;27,8;24,5;639,2;30,2;0,1;9,00E-2;-541,2;20,00;3,0;3,0;35,37;1,27;0,574;2,2;5,07;0,425
696;01.11.2023;11:05:10;00:11:35;250,2;562,7;31,0;27,8;24,5;640,0;30,3;0,1;9,00E-2;-541,2;20,00;3,0;3,0;35,38;1,28;0,585;2,2;5,09;0,425
697;01.11.2023;11:05:11;00:11:36;250,2;565,0;31,1;27,9;24,6;641,5;30,3;0,1;8,99E-2;-541,2;20,00;3,0;3,0;35,39;1,29;0,612;2,2;5,15;0,425
698;01.11.2023;11:05:12;00:11:37;250,1;565,0;31,1;27,9;24,6;642,2;30,4;0,1;8,98E-2;-541,2;20,00;3,0;3,0;35,39;1,30;0,618;2,2;5,13;0,425
699;01.11.2023;11:05:13;00:11:38;250,1;567,4;31,2;27,9;24,5;643,9;30,4;0,1;8,97E-2;-541,2;20,00;3,0;3,0;35,41;1,31;0,611;2,2;5,12;0,427
700;01.11.2023;11:05:14;00:11:39;250,2;567,4;31,3;27,9;24,5;645,4;30,6;0,1;8,95E-2;-541,2;20,00;3,0;3,0;35,42;1,32;0,606;2,2;5,11;0,426
701;01.11.2023;11:05:15;00:11:40;250,2;569,7;31,3;28,0;24,6;646,1;30,5;0,1;8,95E-2;-541,2;20,00;3,0;3,0;35,43;1,33;0,612;2,2;5,16;0,430
702;01.11.2023;11:05:16;00:11:41;250,2;569,7;31,3;28,0;24,6;647,6;30,7;0,1;8,94E-2;-541,2;20,00;3,0;3,0;35,44;1,33;0,601;2,2;5,15;0,430
703;01.11.2023;11:05:17;00:11:42;250,1;572,1;31,3;28,1;24,6;649,1;30,7;0,1;8,93E-2;-541,2;20,00;3,0;3,0;35,45;1,35;0,607;2,2;5,15;0,430
704;01.11.2023;11:05:18;00:11:43;250,0;572,1;31,3;28,1;24,7;649,9;30,8;0,1;8,92E-2;-541,2;20,00;3,0;3,0;35,46;1,36;0,600;2,2;5,13;0,430
705;01.11.2023;11:05:19;00:11:44;250,0;572,1;31,5;28,1;24,7;651,4;31,0;0,1;8,91E-2;-541,2;20,00;3,0;2,9;35,47;1,37;0,630;2,2;5,12;0,430
706;01.11.2023;11:05:20;00:11:45;250,0;574,7;31,5;28,2;24,7;653,0;30,9;0,1;8,89E-2;-541,2;20,00;3,0;2,9;35,49;1,38;0,644;2,2;5,16;0,430
707;01.11.2023;11:05:21;00:11:46;250,0;577,2;31,5;28,2;24,7;653,7;30,9;0,1;8,89E-2;-541,2;20,00;3,0;3,0;35,50;1,39;0,644;2,2;5,17;0,430
708;01.11.2023;11:05:22;00:11:47;250,2;577,2;31,5;28,2;24,7;655,2;31,0;0,1;8,88E-2;-541,2;20,00;3,0;2,9;35,51;1,40;0,675;2,2;5,18;0,430
709;01.11.2023;11:05:23;00:11:48;250,0;577,2;31,6;28,2;24,7;656,0;31,1;0,1;8,88E-2;-541,2;20,00;3,0;3,0;35,52;1,41;0,687;2,2;5,20;0,433
710;01.11.2023;11:05:24;00:11:49;250,1;579,8;31,6;28,3;24,8;657,5;31,1;0,1;8,87E-2;-541,2;20,00;3,0;3,0;35,53;1,43;0,693;2,2;5,14;0,432
711;01.11.2023;11:05:25;00:11:50;250,0;582,3;31,7;28,3;24,8;659,0;31,1;0,1;8,85E-2;-541,2;20,00;3,0;2,9;35,54;1,44;0,686;2,2;5,18;0,433
712;01.11.2023;11:05:26;00:11:51;250,0;582,3;31,7;28,3;24,8;659,9;31,2;0,1;8,84E-2;-541,2;20,00;3,0;3,0;35,55;1,45;0,687;2,2;5,16;0,433
713;01.11.2023;11:05:27;00:11:52;250,0;582,3;31,8;28,4;24,8;661,4;31,4;0,1;8,83E-2;-541,2;20,00;3,0;3,0;35,56;1,46;0,682;2,2;5,16;0,435
714;01.11.2023;11:05:28;00:11:53;250,0;584,6;31,8;28,4;24,8;662,9;31,4;0,1;8,82E-2;-541,2;20,00;3,0;3,0;35,58;1,48;0,684;2,3;5,17;0,435
715;01.11.2023;11:05:29;00:11:54;250,0;586,9;31,9;28,5;24,8;663,6;31,5;0,1;8,82E-2;-541,2;20,00;3,0;3,0;35,58;1,48;0,686;2,3;5,20;0,438
716;01.11.2023;11:05:30;00:11:55;250,1;586,9;31,9;28,5;24,8;665,1;31,5;0,1;8,81E-2;-541,2;20,00;3,0;3,0;35,60;1,50;0,695;2,3;5,19;0,437
717;01.11.2023;11:05:31;00:11:56;250,2;589,2;31,9;28,5;24,8;666,6;31,5;0,1;8,80E-2;-541,2;20,00;3,0;3,0;35,62;1,51;0,697;2,3;5,22;0,438
718;01.11.2023;11:05:32;00:11:57;250,0;589,2;32,0;28,5;24,8;667,5;31,6;0,1;8,79E-2;-541,2;20,00;3,0;3,0;35,62;1,52;0,706;2,3;5,22;0,439
719;01.11.2023;11:05:33;00:11:58;250,0;591,5;32,0;28,6;24,8;669,0;31,6;0,1;8,77E-2;-541,2;20,00;3,0;3,1;35,64;1,54;0,731;2,3;5,22;0,440
720;01.11.2023;11:05:34;00:11:59;250,0;591,5;32,1;28,6;24,8;670,5;31,8;0,1;8,77E-2;-541,2;20,00;3,0;3,0;35,66;1,55;0,765;2,3;5,19;0,440
721;01.11.2023;11:05:35;00:12:00;250,0;593,8;32,1;28,6;24,8;671,2;31,7;0,1;8,76E-2;-541,2;20,00;3,0;3,0;35,66;1,56;0,776;2,3;5,23;0,440
722;01.11.2023;11:05:36;00:12:01;250,1;593,8;32,1;28,6;24,8;672,7;31,9;0,1;8,75E-2;-541,2;20,00;3,0;3,0;35,68;1,57;0,783;2,3;5,21;0,440
723;01.11.2023;11:05:37;00:12:02;250,1;593,8;32,1;28,7;24,8;673,5;32,0;0,1;8,75E-2;-541,2;20,00;3,0;2,9;35,69;1,58;0,772;2,3;5,22;0,441
724;01.11.2023;11:05:38;00:12:03;250,1;596,2;32,1;28,7;24,9;675,1;32,0;0,1;8,73E-2;-541,2;20,00;3,0;3,0;35,70;1,60;0,757;2,3;5,22;0,442
725;01.11.2023;11:05:39;00:12:04;250,0;598,7;32,2;28,8;24,9;676,6;32,2;0,1;8,72E-2;-541,2;20,00;3,0;3,1;35,72;1,61;0,765;2,3;5,26;0,444
726;01.11.2023;11:05:40;00:12:05;250,0;598,7;32,2;28,8;24,9;677,4;32,1;0,1;8,72E-2;-541,2;20,00;3,0;3,1;35,73;1,63;0,768;2,3;5,26;0,444
727;01.11.2023;11:05:41;00:12:06;250,1;601,1;32,3;28,8;24,9;678,9;32,1;0,1;8,71E-2;-541,2;20,00;3,0;3,0;35,74;1,64;0,760;2,3;5,28;0,444
728;01.11.2023;11:05:42;00:12:07;250,0;601,1;32,4;28,8;24,9;680,4;32,3;0,1;8,70E-2;-541,2;20,00;3,0;3,0;35,76;1,66;0,787;2,3;5,24;0,444
729;01.11.2023;11:05:43;00:12:08;250,0;601,1;32,4;28,9;24,9;681,1;32,4;0,1;8,69E-2;-541,2;20,00;3,0;3,0;35,77;1,66;0,792;2,3;5,27;0,444
730;01.11.2023;11:05:44;00:12:09;250,0;603,6;32,4;28,9;24,9;682,8;32,4;0,1;8,68E-2;-541,2;20,00;3,0;3,0;35,78;1,68;0,793;2,3;5,25;0,445
731;01.11.2023;11:05:45;00:12:10;250,0;606,1;32,5;29,0;24,9;684,3;32,4;0,1;8,67E-2;-541,2;20,00;3,0;3,0;35,80;1,70;0,790;2,3;5,25;0,444
732;01.11.2023;11:05:46;00:12:11;250,2;606,1;32,5;29,0;24,9;685,0;32,5;0,1;8,67E-2;-541,2;20,00;3,0;3,0;35,81;1,70;0,792;2,3;5,22;0,445
733;01.11.2023;11:05:47;00:12:12;250,1;606,1;32,6;29,0;24,9;686,5;32,7;0,1;8,65E-2;-541,2;20,00;3,0;3,0;35,82;1,72;0,791;2,4;5,30;0,447
734;01.11.2023;11:05:48;00:12:13;250,1;608,4;32,6;29,0;24,9;687,3;32,6;0,1;8,65E-2;-541,2;20,00;3,0;3,0;35,84;1,73;0,798;2,4;5,26;0,449
735;01.11.2023;11:05:49;00:12:14;250,1;610,7;32,6;29,1;24,9;688,8;32,7;0,1;8,64E-2;-541,2;20,00;3,0;3,0;35,85;1,75;0,826;2,3;5,30;0,447
736;01.11.2023;11:05:50;00:12:15;250,1;610,7;32,7;29,1;24,9;690,4;32,8;0,1;8,64E-2;-541,2;20,00;3,0;3,0;35,86;1,76;0,825;2,4;5,26;0,449
737;01.11.2023;11:05:51;00:12:16;250,0;613,1;32,7;29,2;24,9;691,1;32,7;0,1;8,63E-2;-541,2;20,00;3,0;3,0;35,88;1,77;0,821;2,4;5,30;0,449
738;01.11.2023;11:05:52;00:12:17;250,2;613,1;32,8;29,2;24,9;692,6;32,9;0,1;8,62E-2;-541,2;20,00;3,0;3,0;35,89;1,79;0,837;2,4;5,27;0,449
739;01.11.2023;11:05:53;00:12:18;250,0;615,4;32,8;29,2;24,9;694,1;32,9;0,1;8,61E-2;-541,2;20,00;3,0;3,0;35,91;1,81;0,866;2,4;5,30;0,451
740;01.11.2023;11:05:54;00:12:19;250,0;615,4;32,8;29,2;24,9;694,9;33,0;0,1;8,60E-2;-541,2;20,00;3,0;3,0;35,92;1,82;0,871;2,4;5,29;0,449
741;01.11.2023;11:05:55;00:12:20;250,0;617,7;32,9;29,3;25,0;696,4;33,0;0,1;8,59E-2;-541,2;20,00;3,0;3,0;35,94;1,83;0,846;2,4;5,25;0,450
742;01.11.2023;11:05:56;00:12:21;250,1;617,7;33,0;29,3;25,0;698,0;33,2;0,1;8,58E-2;-541,2;20,00;3,0;2,9;35,96;1,85;0,851;2,4;5,32;0,453
743;01.11.2023;11:05:57;00:12:22;250,1;620,0;33,0;29,3;24,9;698,8;33,2;0,1;8,58E-2;-541,2;20,00;3,0;3,0;35,97;1,86;0,855;2,4;5,29;0,454
744;01.11.2023;11:05:58;00:12:23;250,2;620,0;33,0;29,3;24,9;700,3;33,3;0,1;8,57E-2;-541,2;20,00;3,0;3,0;35,99;1,88;0,897;2,4;5,31;0,452
745;01.11.2023;11:05:59;00:12:24;250,2;622,4;33,0;29,4;25,0;701,8;33,4;0,1;8,56E-2;-541,2;20,00;3,0;3,0;36,00;1,90;0,902;2,4;5,30;0,454
746;01.11.2023;11:06:00;00:12:25;250,0;622,4;33,0;29,4;25,0;702,5;33,4;0,1;8,55E-2;-541,2;20,00;3,0;3,0;36,01;1,91;0,903;2,4;5,27;0,455
747;01.11.2023;11:06:01;00:12:26;250,0;624,9;33,1;29,4;25,0;704,0;33,4;0,1;8,54E-2;-541,2;20,00;3,0;3,0;36,03;1,93;0,910;2,4;5,30;0,457
748;01.11.2023;11:06:02;00:12:27;250,3;624,9;33,1;29,4;25,0;704,8;33,5;0,1;8,54E-2;-541,2;20,00;3,0;3,0;36,04;1,93;0,903;2,4;5,33;0,454
749;01.11.2023;11:06:03;00:12:28;250,1;624,9;33,1;29,4;25,0;706,4;33,7;0,1;8,53E-2;-541,2;20,00;3,0;3,0;36,06;1,95;0,893;2,4;5,32;0,458
750;01.11.2023;11:06:04;00:12:29;250,2;627,4;33,2;29,5;25,1;707,9;33,7;0,1;8,53E-2;-541,2;20,00;3,0;3,0;36,07;1,98;0,903;2,4;5,28;0,456
751;01.11.2023;11:06:05;00:12:30;250,2;627,4;33,3;29,6;25,1;708,6;33,8;0,1;8,52E-2;-541,2;20,00;3,0;3,0;36,09;1,98;0,912;2,4;5,32;0,459
752;01.11.2023;11:06:06;00:12:31;250,1;630,0;33,3;29,6;25,1;710,1;33,8;0,1;8,51E-2;-541,2;20,00;3,0;3,0;36,10;2,01;0,934;2,4;5,33;0,459
753;01.11.2023;11:06:07;00:12:32;250,3;630,0;33,4;29,6;25,1;711,6;34,0;0,1;8,51E-2;-541,2;20,00;3,0;3,0;36,13;2,02;0,945;2,4;5,34;0,460
754;01.11.2023;11:06:08;00:12:33;250,2;632,3;33,4;29,6;25,1;712,4;33,9;0,1;8,50E-2;-541,2;20,00;3,0;2,9;36,14;2,03;0,956;2,5;5,36;0,460
755;01.11.2023;11:06:09;00:12:34;250,0;634,7;33,5;29,7;25,1;714,0;33,9;0,1;8,49E-2;-541,2;20,00;3,0;3,0;36,15;2,06;0,973;2,5;5,34;0,460
756;01.11.2023;11:06:10;00:12:35;250,1;634,7;33,5;29,7;25,1;715,5;34,1;0,1;8,48E-2;-541,2;20,00;3,0;3,1;36,18;2,08;0,978;2,5;5,31;0,459
757;01.11.2023;11:06:11;00:12:36;250,0;634,7;33,5;29,8;25,1;716,3;34,2;0,1;8,48E-2;-541,2;20,00;3,0;3,0;36,19;2,09;0,987;2,4;5,36;0,460
758;01.11.2023;11:06:12;00:12:37;250,2;637,0;33,5;29,8;25,2;717,8;34,2;0,1;8,47E-2;-541,2;20,00;3,0;3,0;36,21;2,10;0,994;2,5;5,35;0,463
759;01.11.2023;11:06:13;00:12:38;250,2;639,3;33,6;29,8;25,2;719,3;34,2;0,1;8,46E-2;-541,2;20,00;3,0;3,1;36,23;2,13;0,986;2,5;5,36;0,464
760;01.11.2023;11:06:14;00:12:39;250,2;639,3;33,6;29,8;25,2;720,0;34,3;0,1;8,46E-2;-541,2;20,00;3,0;3,0;36,24;2,14;0,994;2,5;5,33;0,464
761;01.11.2023;11:06:15;00:12:40;250,1;641,6;33,7;29,9;25,2;721,6;34,3;0,1;8,45E-2;-541,2;20,00;3,0;3,0;36,26;2,16;1,033;2,5;5,36;0,465
762;01.11.2023;11:06:16;00:12:41;250,0;641,6;33,7;29,9;25,2;722,4;34,4;0,1;8,44E-2;-541,2;20,00;3,0;3,0;36,27;2,17;1,026;2,5;5,34;0,465
763;01.11.2023;11:06:17;00:12:42;250,1;643,9;33,8;29,9;25,2;723,9;34,5;0,1;8,43E-2;-541,2;20,00;3,0;3,0;36,29;2,19;1,023;2,5;5,36;0,467
764;01.11.2023;11:06:18;00:12:43;250,0;643,9;33,8;29,9;25,2;725,4;34,6;0,1;8,43E-2;-541,2;20,00;3,0;3,0;36,31;2,21;1,004;2,5;5,38;0,468
765;01.11.2023;11:06:19;00:12:44;250,0;643,9;33,9;30,0;25,3;726,1;34,7;0,1;8,42E-2;-541,2;20,00;3,0;3,0;36,33;2,22;1,019;2,5;5,39;0,468
766;01.11.2023;11:06:20;00:12:45;250,1;646,4;33,9;30,1;25,3;727,6;34,7;0,1;8,42E-2;-541,2;20,00;3,0;3,0;36,34;2,24;1,049;2,5;5,34;0,466
767;01.11.2023;11:06:21;00:12:46;250,0;648,8;34,0;30,2;25,3;729,3;34,7;0,1;8,41E-2;-541,2;20,00;3,0;3,0;36,36;2,26;1,029;2,5;5,39;0,469
768;01.11.2023;11:06:22;00:12:47;250,1;648,8;34,0;30,2;25,3;730,0;34,8;0,1;8,40E-2;-541,2;20,00;3,0;3,0;36,38;2,27;1,038;2,5;5,38;0,469
769;01.11.2023;11:06:23;00:12:48;250,0;648,8;34,1;30,2;25,3;731,5;35,0;0,1;8,39E-2;-541,2;20,00;3,0;3,0;36,40;2,30;1,052;2,5;5,38;0,469
770;01.11.2023;11:06:24;00:12:49;250,0;651,3;34,1;30,2;25,3;733,0;35,0;0,1;8,38E-2;-541,2;20,00;3,0;2,9;36,42;2,32;1,071;2,5;5,39;0,469
771;01.11.2023;11:06:25;00:12:50;250,0;653,7;34,2;30,3;25,3;733,8;35,1;0,1;8,38E-2;-541,2;20,00;3,0;3,0;36,43;2,33;1,074;2,5;5,39;0,469
772;01.11.2023;11:06:26;00:12:51;250,0;653,7;34,2;30,3;25,3;735,3;35,1;0,1;8,37E-2;-541,2;20,00;3,0;3,0;36,46;2,35;1,074;2,5;5,37;0,469
773;01.11.2023;11:06:27;00:12:52;250,1;653,7;34,3;30,3;25,3;736,1;35,2;0,1;8,37E-2;-541,2;20,00;3,0;3,0;36,47;2,36;1,092;2,5;5,40;0,474
774;01.11.2023;11:06:28;00:12:53;250,1;656,0;34,3;30,3;25,3;737,6;35,2;0,1;8,36E-2;-541,2;20,00;3,0;3,0;36,49;2,39;1,105;2,6;5,42;0,470
775;01.11.2023;11:06:29;00:12:54;250,1;658,3;34,4;30,4;25,3;739,1;35,3;0,1;8,36E-2;-541,2;20,00;3,0;2,9;36,52;2,41;1,114;2,6;5,42;0,474
776;01.11.2023;11:06:30;00:12:55;250,0;658,3;34,4;30,4;25,3;739,9;35,3;0,1;8,35E-2;-541,2;20,00;3,0;3,0;36,52;2,42;1,106;2,6;5,43;0,474
777;01.11.2023;11:06:31;00:12:56;250,0;660,6;34,4;30,5;25,3;741,4;35,3;0,1;8,34E-2;-541,2;20,00;3,0;3,0;36,55;2,44;1,105;2,6;5,41;0,474
778;01.11.2023;11:06:32;00:12:57;250,0;660,6;34,4;30,5;25,4;742,9;35,5;0,1;8,34E-2;-541,2;20,00;3,0;3,0;36,57;2,46;1,103;2,6;5,41;0,474
779;01.11.2023;11:06:33;00:12:58;250,0;662,8;34,5;30,5;25,4;743,8;35,7;0,1;8,33E-2;-541,2;20,00;3,0;3,0;36,58;2,48;1,094;2,6;5,42;0,474
780;01.11.2023;11:06:34;00:12:59;250,1;662,8;34,5;30,5;25,4;745,3;35,7;0,1;8,32E-2;-541,2;20,00;3,0;3,0;36,60;2,50;1,101;2,6;5,45;0,476
781;01.11.2023;11:06:35;00:13:00;250,0;665,1;34,6;30,6;25,4;746,8;35,7;0,1;8,31E-2;-541,2;20,00;3,0;3,0;36,62;2,52;1,092;2,6;5,47;0,474
782;01.11.2023;11:06:36;00:13:01;250,1;665,1;34,7;30,6;25,4;747,5;35,8;0,1;8,31E-2;-541,2;20,00;3,0;3,1;36,64;2,54;1,107;2,6;5,42;0,476
783;01.11.2023;11:06:37;00:13:02;250,1;667,4;34,7;30,7;25,4;749,0;35,8;0,1;8,30E-2;-541,2;20,00;3,0;3,0;36,66;2,56;1,137;2,6;5,44;0,479
784;01.11.2023;11:06:38;00:13:03;250,2;667,4;34,7;30,7;25,3;750,5;36,0;0,1;8,30E-2;-541,2;20,00;3,0;3,0;36,68;2,58;1,133;2,6;5,44;0,479
785;01.11.2023;11:06:39;00:13:04;250,1;667,3;34,7;30,6;25,3;751,4;36,1;0,1;8,30E-2;-541,2;20,00;3,0;3,0;36,69;2,59;1,117;2,6;5,44;0,479
786;01.11.2023;11:06:40;00:13:05;250,3;669,7;34,7;30,7;25,4;752,9;36,1;0,1;8,29E-2;-541,2;20,00;3,0;3,1;36,72;2,61;1,114;2,6;5,47;0,480
787;01.11.2023;11:06:41;00:13:06;250,1;669,7;34,8;30,7;25,4;753,6;36,2;0,1;8,28E-2;-541,2;20,00;3,0;3,0;36,73;2,63;1,121;2,6;5,44;0,480
788;01.11.2023;11:06:42;00:13:07;250,0;672,2;34,8;30,7;25,4;755,1;36,2;0,1;8,28E-2;-541,2;20,00;3,0;3,0;36,75;2,65;1,134;2,6;5,45;0,483
789;01.11.2023;11:06:43;00:13:08;250,2;672,2;34,9;30,8;25,4;756,6;36,4;0,1;8,27E-2;-541,2;20,00;3,0;3,0;36,78;2,67;1,133;2,6;5,45;0,484
790;01.11.2023;11:06:44;00:13:09;250,2;674,6;34,9;30,8;25,4;757,4;36,3;0,1;8,26E-2;-541,2;20,00;3,0;3,0;36,79;2,68;1,139;2,7;5,48;0,484
791;01.11.2023;11:06:45;00:13:10;250,1;677,0;34,9;30,9;25,4;759,0;36,4;0,1;8,25E-2;-541,2;20,00;3,0;3,0;36,81;2,71;1,132;2,6;5,45;0,484
792;01.11.2023;11:06:46;00:13:11;250,1;677,0;35,1;30,9;25,4;760,5;36,5;0,1;8,25E-2;-541,2;20,00;3,0;3,0;36,84;2,73;1,140;2,6;5,49;0,484
793;01.11.2023;11:06:47;00:13:12;250,1;677,0;35,1;30,9;25,4;761,3;36,6;0,1;8,25E-2;-541,2;20,00;3,0;3,0;36,85;2,74;1,142;2,7;5,49;0,485
794;01.11.2023;11:06:48;00:13:13;250,2;679,3;35,1;30,9;25,5;762,8;36,6;0,1;8,24E-2;-541,2;20,00;3,0;3,0;36,87;2,77;1,171;2,7;5,48;0,485
795;01.11.2023;11:06:49;00:13:14;250,1;681,6;35,2;31,0;25,5;764,3;36,6;0,1;8,24E-2;-541,2;20,00;3,0;3,0;36,90;2,80;1,204;2,7;5,51;0,487
796;01.11.2023;11:06:50;00:13:15;250,1;681,6;35,2;31,0;25,5;765,0;36,7;0,1;8,23E-2;-541,2;20,00;3,0;2,9;36,91;2,80;1,207;2,7;5,48;0,488
797;01.11.2023;11:06:51;00:13:16;250,0;681,6;35,3;31,1;25,5;766,6;36,9;0,1;8,23E-2;-541,1;20,00;3,0;3,0;36,94;2,83;1,235;2,7;5,53;0,488
798;01.11.2023;11:06:52;00:13:17;250,2;684,0;35,3;31,1;25,5;768,1;36,9;0,1;8,22E-2;-541,2;20,00;3,0;3,0;36,96;2,86;1,244;2,7;5,46;0,488
799;01.11.2023;11:06:53;00:13:18;250,1;686,3;35,4;31,2;25,5;768,9;36,9;0,1;8,22E-2;-541,2;20,00;3,0;3,0;36,97;2,87;1,242;2,7;5,50;0,491
800;01.11.2023;11:06:54;00:13:19;250,1;686,3;35,4;31,2;25,5;770,4;37,0;0,1;8,21E-2;-541,2;20,00;3,0;3,0;37,00;2,89;1,217;2,7;5,50;0,490
801;01.11.2023;11:06:55;00:13:20;250,1;686,3;35,4;31,2;25,5;771,1;37,2;0,1;8,20E-2;-541,2;20,00;3,0;3,0;37,01;2,90;1,214;2,7;5,52;0,491
802;01.11.2023;11:06:56;00:13:21;250,1;688,7;35,4;31,2;25,5;772,6;37,2;0,1;8,20E-2;-541,2;20,00;3,0;3,0;37,03;2,93;1,188;2,7;5,54;0,490
803;01.11.2023;11:06:57;00:13:22;250,0;690,9;35,5;31,3;25,5;774,3;37,2;0,1;8,20E-2;-541,2;20,00;3,0;3,0;37,06;2,95;1,158;2,7;5,52;0,492
804;01.11.2023;11:06:58;00:13:23;250,0;690,9;35,5;31,3;25,5;775,0;37,3;0,1;8,19E-2;-541,2;20,00;3,0;3,0;37,07;2,96;1,164;2,7;5,51;0,493
805;01.11.2023;11:06:59;00:13:24;250,0;691,0;35,6;31,4;25,6;776,5;37,5;0,1;8,19E-2;-541,2;20,00;3,0;3,0;37,09;2,99;1,173;2,7;5,51;0,493
806;01.11.2023;11:07:00;00:13:25;250,0;693,4;35,7;31,5;25,6;778,0;37,5;0,1;8,18E-2;-541,2;20,00;3,0;3,0;37,12;3,01;1,176;2,7;5,55;0,493
807;01.11.2023;11:07:01;00:13:26;250,0;693,4;35,8;31,5;25,6;778,8;37,6;0,1;8,18E-2;-541,2;20,00;3,0;3,0;37,13;3,02;1,178;2,7;5,54;0,493
808;01.11.2023;11:07:02;00:13:27;250,0;695,9;35,8;31,5;25,6;780,0;37,6;0,1;8,18E-2;-541,2;20,00;3,0;3,0;37,15;3,05;1,202;2,8;5,56;0,498
809;01.11.2023;11:07:03;00:13:28;250,0;698,3;35,9;31,6;25,6;780,0;37,7;0,1;8,17E-2;-541,2;20,00;3,0;3,0;37,19;3,08;1,229;2,8;5,56;0,497
810;01.11.2023;11:07:04;00:13:29;250,0;698,3;35,9;31,6;25,7;780,0;37,5;0,1;8,17E-2;-541,2;20,00;3,0;3,0;37,20;3,09;1,254;2,7;5,52;0,496
811;01.11.2023;11:07:05;00:13:30;250,1;700,7;36,0;31,7;25,7;780,0;37,4;0,1;8,16E-2;-541,2;20,00;3,0;3,0;37,23;3,12;1,281;2,7;5,56;0,495
812;01.11.2023;11:07:06;00:13:31;250,0;700,7;36,0;31,7;25,7;780,0;37,4;0,1;8,16E-2;-541,2;20,00;3,1;3,1;37,24;3,13;1,305;2,7;5,52;0,496
813;01.11.2023;11:07:07;00:13:32;250,1;700,7;36,1;31,7;25,7;780,0;37,4;0,1;8,16E-2;-541,2;20,00;3,1;3,1;37,27;3,16;1,359;2,7;5,51;0,493
814;01.11.2023;11:07:08;00:13:33;250,0;703,0;36,1;31,7;25,7;780,0;37,3;0,1;8,15E-2;-541,2;20,00;3,1;3,1;37,30;3,20;1,406;2,7;5,54;0,495
815;01.11.2023;11:07:09;00:13:34;250,1;703,0;36,1;31,8;25,7;780,0;37,3;0,1;8,15E-2;-541,2;20,00;3,1;3,1;37,32;3,22;1,433;2,7;5,52;0,493
