Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;14.07.2023;10:49:10;00:09:03;250,0;390,2;25,3;24,6;23,0;461,1;20,5;0,1;6,63E-2;-541,2;20,00;3,0;3,1;36,72;0,24;0,191;1,5;4,48;0,336
545;14.07.2023;10:49:11;00:09:04;250,3;390,2;25,3;24,6;23,0;461,9;20,5;0,1;6,62E-2;-541,2;20,00;3,0;3,1;36,73;0,24;0,194;1,5;4,45;0,335
546;14.07.2023;10:49:12;00:09:05;250,1;390,2;25,4;24,6;23,0;463,5;20,7;0,1;6,61E-2;-541,2;20,00;3,0;3,0;36,73;0,25;0,197;1,5;4,49;0,337
547;14.07.2023;10:49:13;00:09:06;250,3;392,8;25,4;24,6;23,0;465,1;20,7;0,1;6,60E-2;-541,2;20,00;3,0;2,9;36,74;0,25;0,205;1,5;4,46;0,337
548;14.07.2023;10:49:14;00:09:07;250,0;392,8;25,4;24,6;23,0;465,9;20,8;0,1;6,59E-2;-541,2;20,00;3,0;2,9;36,74;0,25;0,208;1,5;4,48;0,337
549;14.07.2023;10:49:15;00:09:08;250,0;395,4;25,4;24,7;23,0;467,6;20,8;0,1;6,57E-2;-541,2;20,00;3,0;2,9;36,74;0,26;0,223;1,5;4,47;0,337
550;14.07.2023;10:49:16;00:09:09;250,0;395,4;25,5;24,8;23,0;469,2;21,0;0,1;6,56E-2;-541,2;20,00;3,0;3,0;36,75;0,26;0,236;1,5;4,46;0,339
551;14.07.2023;10:49:17;00:09:10;250,2;398,1;25,5;24,8;23,1;470,0;20,9;0,1;6,56E-2;-541,2;20,00;3,0;2,9;36,75;0,27;0,234;1,5;4,54;0,340
552;14.07.2023;10:49:18;00:09:11;250,0;400,5;25,6;24,8;23,1;471,6;21,0;0,1;6,55E-2;-541,2;20,00;3,0;3,0;36,76;0,27;0,242;1,5;4,50;0,340
553;14.07.2023;10:49:19;00:09:12;250,0;400,5;25,6;24,8;23,1;473,2;21,1;0,1;6,53E-2;-541,2;20,00;3,0;3,0;36,76;0,28;0,249;1,5;4,49;0,340
554;14.07.2023;10:49:20;00:09:13;250,0;400,5;25,6;24,9;23,1;474,0;21,2;0,1;6,52E-2;-541,2;20,00;3,0;3,0;36,77;0,28;0,258;1,5;4,49;0,342
555;14.07.2023;10:49:21;00:09:14;250,1;402,9;25,6;24,9;23,1;475,7;21,2;0,1;6,51E-2;-541,2;20,00;3,0;3,0;36,77;0,28;0,267;1,5;4,53;0,342
556;14.07.2023;10:49:22;00:09:15;250,1;402,9;25,6;24,9;23,1;476,5;21,3;0,1;6,51E-2;-541,2;20,00;3,0;3,0;36,77;0,29;0,262;1,5;4,51;0,342
557;14.07.2023;10:49:23;00:09:16;250,0;405,4;25,7;25,0;23,1;478,1;21,3;0,1;6,49E-2;-541,2;20,00;3,0;3,0;36,78;0,29;0,267;1,5;4,51;0,344
558;14.07.2023;10:49:24;00:09:17;250,0;407,8;25,8;25,0;23,1;479,7;21,3;0,1;6,48E-2;-541,2;20,00;3,0;3,0;36,79;0,30;0,269;1,6;4,53;0,343
559;14.07.2023;10:49:25;00:09:18;250,0;407,8;25,8;25,0;23,1;480,5;21,4;0,1;6,47E-2;-541,2;20,00;3,0;3,0;36,79;0,31;0,273;1,6;4,49;0,346
560;14.07.2023;10:49:26;00:09:19;250,0;407,8;25,8;25,1;23,1;482,1;21,6;0,1;6,46E-2;-541,2;20,00;3,0;3,0;36,80;0,31;0,278;1,6;4,56;0,346
561;14.07.2023;10:49:27;00:09:20;250,1;410,3;25,8;25,1;23,1;483,9;21,6;0,1;6,45E-2;-541,2;20,00;3,0;3,0;36,80;0,32;0,277;1,6;4,53;0,347
562;14.07.2023;10:49:28;00:09:21;250,0;412,7;25,8;25,2;23,1;484,7;21,5;0,1;6,44E-2;-541,2;20,00;3,0;3,0;36,80;0,32;0,287;1,6;4,54;0,347
563;14.07.2023;10:49:29;00:09:22;250,1;412,7;25,9;25,2;23,1;486,3;21,7;0,1;6,43E-2;-541,2;20,00;3,0;2,9;36,81;0,33;0,299;1,6;4,56;0,347
564;14.07.2023;10:49:30;00:09:23;250,0;415,4;25,9;25,3;23,2;487,9;21,7;0,1;6,42E-2;-541,2;20,00;3,0;3,0;36,82;0,33;0,316;1,6;4,55;0,349
565;14.07.2023;10:49:31;00:09:24;250,0;415,4;25,9;25,3;23,2;488,7;21,7;0,1;6,41E-2;-541,2;20,00;3,0;3,0;36,82;0,34;0,318;1,6;4,53;0,347
566;14.07.2023;10:49:32;00:09:25;250,0;415,4;26,0;25,3;23,2;490,3;22,0;0,1;6,40E-2;-541,2;20,00;3,0;3,0;36,83;0,34;0,329;1,6;4,54;0,347
567;14.07.2023;10:49:33;00:09:26;250,0;418,0;26,0;25,3;23,2;491,9;21,9;0,1;6,39E-2;-541,2;20,00;3,0;3,0;36,83;0,35;0,338;1,6;4,57;0,351
568;14.07.2023;10:49:34;00:09:27;250,2;418,0;26,1;25,4;23,2;492,8;22,1;0,1;6,38E-2;-541,2;20,00;3,0;3,0;36,84;0,36;0,341;1,6;4,56;0,352
569;14.07.2023;10:49:35;00:09:28;250,0;420,7;26,1;25,4;23,2;494,4;22,0;0,1;6,37E-2;-541,2;20,00;3,0;3,0;36,85;0,36;0,358;1,6;4,62;0,352
570;14.07.2023;10:49:36;00:09:29;250,0;420,7;26,1;25,4;23,2;495,2;22,1;0,1;6,36E-2;-541,2;20,00;3,0;3,0;36,85;0,37;0,361;1,6;4,59;0,352
571;14.07.2023;10:49:37;00:09:30;250,1;423,4;26,1;25,5;23,2;496,8;22,1;0,1;6,36E-2;-541,2;20,00;3,0;3,0;36,86;0,38;0,380;1,6;4,59;0,352
572;14.07.2023;10:49:38;00:09:31;250,0;426,0;26,2;25,5;23,2;498,4;22,2;0,1;6,35E-2;-541,2;20,00;3,0;3,0;36,87;0,38;0,385;1,6;4,57;0,352
573;14.07.2023;10:49:39;00:09:32;250,2;426,0;26,2;25,5;23,2;499,2;22,2;0,1;6,34E-2;-541,2;20,00;3,0;3,0;36,87;0,39;0,386;1,6;4,56;0,352
574;14.07.2023;10:49:40;00:09:33;250,0;426,0;26,2;25,5;23,2;501,2;22,4;0,1;6,33E-2;-541,2;20,00;3,0;3,0;36,88;0,40;0,392;1,6;4,62;0,355
575;14.07.2023;10:49:41;00:09:34;250,2;428,5;26,2;25,6;23,3;503,2;22,4;0,1;6,32E-2;-541,2;20,00;3,0;3,0;36,89;0,41;0,401;1,6;4,61;0,355
576;14.07.2023;10:49:42;00:09:35;250,1;428,5;26,3;25,6;23,3;504,2;22,6;0,1;6,31E-2;-541,2;20,00;3,0;3,1;36,89;0,41;0,408;1,6;4,58;0,357
577;14.07.2023;10:49:43;00:09:36;250,1;431,0;26,3;25,7;23,3;506,2;22,6;0,1;6,30E-2;-541,2;20,00;3,0;3,1;36,90;0,42;0,414;1,6;4,61;0,356
578;14.07.2023;10:49:44;00:09:37;250,1;431,0;26,4;25,7;23,3;508,2;22,8;0,1;6,29E-2;-541,2;20,00;3,0;3,0;36,91;0,42;0,419;1,7;4,63;0,357
579;14.07.2023;10:49:45;00:09:38;250,1;433,5;26,4;25,7;23,3;509,2;22,7;0,1;6,28E-2;-541,2;20,00;3,0;3,1;36,92;0,43;0,419;1,7;4,65;0,359
580;14.07.2023;10:49:46;00:09:39;250,2;436,0;26,4;25,8;23,3;511,3;22,9;0,1;6,27E-2;-541,2;20,00;3,0;3,1;36,92;0,44;0,438;1,7;4,62;0,361
581;14.07.2023;10:49:47;00:09:40;250,2;436,0;26,4;25,8;23,3;512,3;22,9;0,1;6,27E-2;-541,2;20,00;3,0;3,0;36,93;0,45;0,436;1,7;4,64;0,357
582;14.07.2023;10:49:48;00:09:41;250,1;438,5;26,5;25,9;23,3;514,3;22,9;0,1;6,26E-2;-541,2;20,00;3,0;3,0;36,94;0,45;0,448;1,7;4,63;0,361
583;14.07.2023;10:49:49;00:09:42;250,0;438,5;26,5;25,7;23,3;516,3;23,2;0,1;6,25E-2;-541,2;20,00;3,0;3,0;36,95;0,46;0,460;1,7;4,63;0,363
584;14.07.2023;10:49:50;00:09:43;250,1;438,3;26,5;25,7;23,1;517,3;23,3;0,1;6,24E-2;-541,2;20,00;3,0;3,0;36,96;0,47;0,456;1,7;4,66;0,362
585;14.07.2023;10:49:51;00:09:44;250,1;441,0;26,4;25,8;23,2;519,3;23,4;0,1;6,23E-2;-541,2;20,00;3,0;3,0;36,96;0,48;0,465;1,7;4,70;0,366
586;14.07.2023;10:49:52;00:09:45;250,2;441,0;26,5;25,8;23,2;521,5;23,6;0,1;6,23E-2;-541,2;20,00;3,0;3,0;36,98;0,49;0,482;1,7;4,68;0,365
587;14.07.2023;10:49:53;00:09:46;250,1;443,7;26,5;25,9;23,2;522,5;23,5;0,1;6,22E-2;-541,2;20,00;3,0;2,9;36,98;0,49;0,480;1,7;4,67;0,366
588;14.07.2023;10:49:54;00:09:47;250,0;446,4;26,5;26,0;23,2;524,5;23,7;0,1;6,21E-2;-541,2;20,00;3,0;3,0;36,99;0,50;0,496;1,7;4,69;0,366
589;14.07.2023;10:49:55;00:09:48;250,2;446,4;26,5;26,0;23,3;526,5;23,7;0,1;6,20E-2;-541,2;20,00;3,0;3,0;37,00;0,52;0,511;1,7;4,66;0,366
590;14.07.2023;10:49:56;00:09:49;250,1;446,4;26,6;26,0;23,3;527,5;23,8;0,1;6,20E-2;-541,2;20,00;3,0;2,9;37,01;0,52;0,513;1,7;4,69;0,367
591;14.07.2023;10:49:57;00:09:50;250,1;449,1;26,6;26,1;23,3;529,5;23,9;0,1;6,19E-2;-541,2;20,00;3,0;3,0;37,01;0,53;0,512;1,7;4,69;0,371
592;14.07.2023;10:49:58;00:09:51;250,0;451,6;26,7;26,1;23,3;531,7;23,9;0,1;6,18E-2;-541,2;20,00;3,0;3,0;37,03;0,54;0,531;1,7;4,70;0,371
593;14.07.2023;10:49:59;00:09:52;250,1;451,6;26,7;26,1;23,4;532,7;24,0;0,1;6,18E-2;-541,2;20,00;3,0;2,9;37,04;0,55;0,531;1,7;4,68;0,371
594;14.07.2023;10:50:00;00:09:53;250,0;451,6;26,7;26,1;23,4;534,7;24,3;0,1;6,17E-2;-541,2;20,00;3,0;3,0;37,05;0,56;0,539;1,7;4,67;0,371
595;14.07.2023;10:50:01;00:09:54;250,1;454,2;26,7;26,2;23,4;535,7;24,2;0,1;6,17E-2;-541,2;20,00;3,0;3,0;37,05;0,57;0,547;1,8;4,73;0,371
596;14.07.2023;10:50:02;00:09:55;250,1;454,2;26,8;26,3;23,4;537,7;24,4;0,1;6,16E-2;-541,2;20,00;3,0;3,0;37,06;0,58;0,547;1,8;4,75;0,371
597;14.07.2023;10:50:03;00:09:56;250,1;456,8;26,8;26,3;23,3;539,7;24,4;0,1;6,15E-2;-541,2;20,00;3,0;3,0;37,08;0,59;0,557;1,7;4,71;0,372
598;14.07.2023;10:50:04;00:09:57;250,1;456,8;26,9;26,4;23,3;540,7;24,6;0,1;6,14E-2;-541,2;20,00;3,0;3,0;37,08;0,60;0,573;1,8;4,72;0,373
599;14.07.2023;10:50:05;00:09:58;250,1;459,4;26,9;26,4;23,3;542,8;24,6;0,1;6,13E-2;-541,2;20,00;3,0;3,0;37,10;0,61;0,580;1,8;4,77;0,376
600;14.07.2023;10:50:06;00:09:59;250,0;461,9;26,9;26,4;23,3;544,8;24,7;0,1;6,13E-2;-541,2;20,00;3,0;3,0;37,11;0,62;0,592;1,8;4,79;0,376
601;14.07.2023;10:50:07;00:10:00;250,0;461,9;26,9;26,4;23,3;545,8;24,8;0,1;6,13E-2;-541,2;20,00;3,0;3,0;37,12;0,63;0,595;1,8;4,75;0,376
602;14.07.2023;10:50:08;00:10:01;250,1;464,6;27,0;26,5;23,3;547,8;24,8;0,1;6,12E-2;-541,2;20,00;3,0;3,0;37,13;0,64;0,624;1,8;4,78;0,379
603;14.07.2023;10:50:09;00:10:02;250,1;464,6;27,1;26,6;23,4;549,8;25,0;0,1;6,11E-2;-541,2;20,00;3,0;2,9;37,14;0,66;0,629;1,8;4,75;0,381
604;14.07.2023;10:50:10;00:10:03;250,0;464,6;27,1;26,6;23,4;550,8;25,2;0,1;6,11E-2;-541,2;20,00;3,0;3,0;37,15;0,66;0,635;1,8;4,78;0,381
605;14.07.2023;10:50:11;00:10:04;250,0;467,4;27,1;26,7;23,4;553,0;25,2;0,1;6,10E-2;-541,2;20,00;3,0;3,0;37,16;0,67;0,638;1,8;4,80;0,383
606;14.07.2023;10:50:12;00:10:05;250,0;467,4;27,2;26,7;23,4;555,0;25,4;0,1;6,09E-2;-541,2;20,00;3,0;3,0;37,17;0,69;0,637;1,8;4,80;0,385
607;14.07.2023;10:50:13;00:10:06;250,0;470,3;27,2;26,7;23,4;556,0;25,3;0,1;6,09E-2;-541,2;20,00;3,0;3,0;37,18;0,69;0,644;1,8;4,79;0,382
608;14.07.2023;10:50:14;00:10:07;250,0;473,1;27,2;26,8;23,4;558,0;25,4;0,1;6,08E-2;-541,2;20,00;3,0;3,0;37,20;0,71;0,659;1,8;4,79;0,386
609;14.07.2023;10:50:15;00:10:08;250,0;473,1;27,2;26,8;23,4;559,0;25,4;0,1;6,08E-2;-541,2;20,00;3,0;3,0;37,20;0,72;0,678;1,8;4,78;0,385
610;14.07.2023;10:50:16;00:10:09;250,0;473,1;27,3;26,8;23,5;561,0;25,7;0,1;6,07E-2;-541,2;20,00;3,0;3,0;37,22;0,73;0,697;1,9;4,84;0,386
611;14.07.2023;10:50:17;00:10:10;250,1;476,0;27,3;26,9;23,5;563,2;25,7;0,1;6,07E-2;-541,2;20,00;3,0;3,0;37,23;0,75;0,712;1,9;4,82;0,386
612;14.07.2023;10:50:18;00:10:11;250,1;476,0;27,4;26,9;23,5;564,2;25,8;0,1;6,06E-2;-541,1;20,00;3,0;3,0;37,24;0,75;0,720;1,8;4,81;0,388
613;14.07.2023;10:50:19;00:10:12;250,0;478,7;27,4;27,0;23,5;566,2;25,9;0,1;6,06E-2;-541,2;20,00;3,0;3,0;37,25;0,77;0,718;1,9;4,80;0,386
614;14.07.2023;10:50:20;00:10:13;250,1;478,7;27,4;27,0;23,5;568,2;26,1;0,1;6,05E-2;-541,2;20,00;3,0;3,0;37,27;0,79;0,739;1,9;4,85;0,391
615;14.07.2023;10:50:21;00:10:14;250,0;481,5;27,4;27,1;23,6;569,2;26,0;0,1;6,05E-2;-541,2;20,00;3,0;3,0;37,28;0,80;0,756;1,9;4,83;0,391
616;14.07.2023;10:50:22;00:10:15;250,0;484,3;27,5;27,2;23,6;571,2;26,3;0,1;6,04E-2;-541,2;20,00;3,0;3,0;37,30;0,81;0,777;1,9;4,83;0,391
617;14.07.2023;10:50:23;00:10:16;250,1;484,3;27,5;27,2;23,5;573,3;26,3;0,1;6,03E-2;-541,2;20,00;3,0;3,0;37,32;0,83;0,804;1,9;4,83;0,391
618;14.07.2023;10:50:24;00:10:17;250,2;484,3;27,6;27,2;23,5;574,3;26,4;0,1;6,03E-2;-541,2;20,00;3,0;3,0;37,32;0,84;0,806;1,9;4,81;0,391
619;14.07.2023;10:50:25;00:10:18;250,1;487,1;27,6;27,3;23,5;576,3;26,4;0,1;6,03E-2;-541,2;20,00;3,0;3,0;37,34;0,85;0,812;1,9;4,84;0,391
620;14.07.2023;10:50:26;00:10:19;250,3;487,1;27,6;27,3;23,5;577,3;26,5;0,1;6,03E-2;-541,2;20,00;3,0;3,0;37,35;0,86;0,808;1,9;4,85;0,395
621;14.07.2023;10:50:27;00:10:20;250,2;489,9;27,7;27,3;23,5;579,3;26,5;0,1;6,02E-2;-541,2;20,00;3,0;3,0;37,37;0,88;0,825;1,9;4,86;0,394
622;14.07.2023;10:50:28;00:10:21;250,1;489,9;27,7;27,4;23,5;581,3;26,8;0,1;6,02E-2;-541,2;20,00;3,0;3,0;37,38;0,90;0,831;1,9;4,83;0,396
623;14.07.2023;10:50:29;00:10:22;250,3;492,7;27,7;27,4;23,6;582,5;26,7;0,1;6,01E-2;-541,2;20,00;3,0;3,0;37,39;0,91;0,825;1,9;4,86;0,397
624;14.07.2023;10:50:30;00:10:23;250,3;492,7;27,8;27,5;23,6;584,5;27,0;0,1;6,01E-2;-541,2;20,00;3,0;3,0;37,41;0,93;0,865;1,9;4,88;0,396
625;14.07.2023;10:50:31;00:10:24;250,0;495,6;27,8;27,6;23,6;586,5;27,0;0,1;6,00E-2;-541,2;20,00;3,0;3,0;37,43;0,95;0,878;2,0;4,88;0,400
626;14.07.2023;10:50:32;00:10:25;250,0;495,6;27,8;27,6;23,6;587,5;27,1;0,1;5,99E-2;-541,2;20,00;3,0;3,0;37,44;0,95;0,880;1,9;4,86;0,399
627;14.07.2023;10:50:33;00:10:26;250,2;498,6;27,9;27,7;23,6;589,5;27,1;0,1;5,99E-2;-541,2;20,00;3,0;3,0;37,46;0,97;0,881;1,9;4,87;0,401
628;14.07.2023;10:50:34;00:10:27;250,0;498,6;28,0;27,7;23,6;591,5;27,4;0,1;5,98E-2;-541,2;20,00;3,0;3,0;37,48;0,99;0,900;2,0;4,95;0,400
629;14.07.2023;10:50:35;00:10:28;250,0;501,5;28,0;27,7;23,6;592,7;27,5;0,1;5,98E-2;-541,2;20,00;3,0;3,0;37,49;1,00;0,905;2,0;4,91;0,401
630;14.07.2023;10:50:36;00:10:29;250,1;501,5;28,0;27,7;23,6;594,7;27,5;0,1;5,98E-2;-541,2;20,00;3,0;2,9;37,50;1,02;0,908;2,0;4,92;0,402
631;14.07.2023;10:50:37;00:10:30;250,1;504,5;28,1;27,8;23,6;596,7;27,5;0,1;5,97E-2;-541,2;20,00;3,0;3,0;37,53;1,04;0,926;2,0;4,94;0,405
632;14.07.2023;10:50:38;00:10:31;250,0;504,5;28,2;27,8;23,6;597,7;27,6;0,1;5,96E-2;-541,2;20,00;3,0;3,0;37,54;1,05;0,944;2,0;4,92;0,404
633;14.07.2023;10:50:39;00:10:32;250,0;507,2;28,2;27,9;23,6;599,7;27,6;0,1;5,95E-2;-541,2;20,00;3,0;3,0;37,56;1,07;0,983;2,0;4,93;0,405
634;14.07.2023;10:50:40;00:10:33;250,1;507,2;28,2;27,9;23,6;600,7;27,8;0,1;5,95E-2;-541,2;20,00;3,0;3,0;37,56;1,08;0,989;2,0;4,95;0,407
635;14.07.2023;10:50:41;00:10:34;250,1;510,0;28,2;28,0;23,7;602,8;27,8;0,1;5,94E-2;-541,2;20,00;3,0;3,0;37,59;1,11;0,987;2,0;4,95;0,407
636;14.07.2023;10:50:42;00:10:35;250,0;512,8;28,3;28,1;23,7;604,8;27,9;0,1;5,93E-2;-541,2;20,00;3,0;3,0;37,61;1,13;1,011;2,0;4,95;0,410
637;14.07.2023;10:50:43;00:10:36;250,0;512,8;28,3;28,1;23,7;605,8;28,0;0,1;5,93E-2;-541,2;20,00;3,0;3,1;37,62;1,14;1,018;2,0;4,93;0,409
638;14.07.2023;10:50:44;00:10:37;250,0;512,8;28,4;28,2;23,7;607,8;28,2;0,1;5,92E-2;-541,2;20,00;3,0;3,0;37,64;1,16;1,027;2,0;4,97;0,410
639;14.07.2023;10:50:45;00:10:38;250,0;515,6;28,4;28,2;23,7;609,8;28,2;0,1;5,91E-2;-541,2;20,00;3,0;3,0;37,67;1,18;1,047;2,0;4,96;0,411
640;14.07.2023;10:50:46;00:10:39;250,1;515,6;28,4;28,2;23,7;610,8;28,4;0,1;5,91E-2;-541,2;20,00;3,0;3,1;37,68;1,19;1,073;2,0;4,99;0,411
641;14.07.2023;10:50:47;00:10:40;250,0;518,5;28,4;28,3;23,7;613,0;28,4;0,1;5,90E-2;-541,2;20,00;3,0;3,1;37,70;1,22;1,093;2,0;4,92;0,411
642;14.07.2023;10:50:48;00:10:41;250,1;521,3;28,5;28,4;23,7;615,0;28,4;0,1;5,89E-2;-541,2;20,00;3,0;3,0;37,72;1,24;1,087;2,1;4,96;0,415
643;14.07.2023;10:50:49;00:10:42;250,1;521,3;28,5;28,4;23,7;616,0;28,5;0,1;5,89E-2;-541,2;20,00;3,0;3,0;37,74;1,25;1,095;2,0;5,00;0,411
644;14.07.2023;10:50:50;00:10:43;250,0;521,3;28,6;28,5;23,7;618,0;28,8;0,1;5,88E-2;-541,2;20,00;3,0;3,0;37,76;1,27;1,108;2,1;4,97;0,415
645;14.07.2023;10:50:51;00:10:44;250,0;524,3;28,6;28,5;23,7;620,0;28,8;0,1;5,87E-2;-541,2;20,00;3,0;3,0;37,78;1,30;1,115;2,1;5,04;0,417
646;14.07.2023;10:50:52;00:10:45;250,0;524,3;28,6;28,5;23,7;621,0;28,9;0,1;5,86E-2;-541,2;20,00;3,0;3,0;37,79;1,31;1,120;2,1;4,97;0,416
647;14.07.2023;10:50:53;00:10:46;250,0;527,3;28,6;28,6;23,7;623,2;28,9;0,1;5,85E-2;-541,2;20,00;3,0;3,0;37,82;1,33;1,125;2,1;5,00;0,417
648;14.07.2023;10:50:54;00:10:47;250,1;527,3;28,6;28,6;23,7;624,2;29,1;0,1;5,85E-2;-541,2;20,00;3,0;2,9;37,83;1,34;1,127;2,1;4,99;0,419
649;14.07.2023;10:50:55;00:10:48;250,0;530,4;28,7;28,7;23,7;626,2;29,1;0,1;5,84E-2;-541,2;20,00;3,0;3,0;37,85;1,36;1,127;2,1;5,04;0,420
650;14.07.2023;10:50:56;00:10:49;250,0;530,4;28,8;28,7;23,7;628,2;29,3;0,1;5,83E-2;-541,2;20,00;3,0;3,1;37,88;1,39;1,154;2,1;5,01;0,421
651;14.07.2023;10:50:57;00:10:50;250,0;533,5;28,8;28,8;23,8;629,2;29,2;0,1;5,83E-2;-541,2;20,00;3,0;3,0;37,89;1,40;1,173;2,1;5,00;0,422
652;14.07.2023;10:50:58;00:10:51;250,1;533,5;28,9;28,9;23,8;631,2;29,4;0,1;5,82E-2;-541,2;20,00;3,0;3,0;37,91;1,43;1,190;2,1;5,04;0,422
653;14.07.2023;10:50:59;00:10:52;250,0;536,3;28,9;28,9;23,8;633,3;29,5;0,1;5,80E-2;-541,2;20,00;3,0;3,0;37,94;1,45;1,201;2,1;5,05;0,423
654;14.07.2023;10:51:00;00:10:53;250,2;536,3;29,0;28,9;23,8;634,3;29,6;0,1;5,80E-2;-541,2;20,00;3,0;3,0;37,95;1,47;1,201;2,1;5,07;0,424
655;14.07.2023;10:51:01;00:10:54;250,2;539,2;29,0;29,0;23,8;636,3;29,6;0,1;5,79E-2;-541,2;20,00;3,0;3,0;37,98;1,49;1,202;2,1;5,05;0,425
656;14.07.2023;10:51:02;00:10:55;250,1;542,1;29,1;29,1;23,8;638,3;29,7;0,1;5,78E-2;-541,2;20,00;3,0;3,0;38,00;1,51;1,242;2,2;5,08;0,430
657;14.07.2023;10:51:03;00:10:56;250,1;542,1;29,1;29,1;23,8;639,3;29,8;0,1;5,78E-2;-541,2;20,00;3,0;2,9;38,02;1,53;1,245;2,1;5,05;0,426
658;14.07.2023;10:51:04;00:10:57;250,1;542,1;29,1;29,2;23,8;641,3;30,0;0,1;5,78E-2;-541,2;20,00;3,0;3,0;38,04;1,55;1,268;2,2;5,05;0,429
659;14.07.2023;10:51:05;00:10:58;250,3;545,0;29,1;29,2;23,8;642,5;29,9;0,1;5,77E-2;-541,2;20,00;3,0;3,0;38,05;1,57;1,262;2,2;5,05;0,430
660;14.07.2023;10:51:06;00:10:59;250,2;545,0;29,2;29,3;23,8;644,5;30,2;0,1;5,76E-2;-541,2;20,00;3,0;2,9;38,08;1,60;1,257;2,2;5,07;0,430
661;14.07.2023;10:51:07;00:11:00;250,0;548,0;29,2;29,3;23,8;646,5;30,2;0,1;5,76E-2;-541,2;20,00;3,0;3,0;38,10;1,62;1,280;2,2;5,11;0,430
662;14.07.2023;10:51:08;00:11:01;250,2;548,0;29,3;29,3;23,8;647,5;30,3;0,1;5,75E-2;-541,2;20,00;3,0;3,0;38,12;1,63;1,270;2,2;5,08;0,430
663;14.07.2023;10:51:09;00:11:02;250,2;551,0;29,3;29,4;23,8;649,5;30,3;0,1;5,75E-2;-541,2;20,00;3,0;2,9;38,15;1,66;1,278;2,2;5,10;0,433
664;14.07.2023;10:51:10;00:11:03;250,2;551,0;29,4;29,4;23,9;651,5;30,6;0,1;5,74E-2;-541,2;20,00;3,0;2,9;38,17;1,68;1,294;2,2;5,09;0,432
665;14.07.2023;10:51:11;00:11:04;250,0;554,3;29,4;29,5;23,9;652,7;30,7;0,1;5,73E-2;-541,2;20,00;3,0;3,0;38,19;1,70;1,293;2,2;5,07;0,435
666;14.07.2023;10:51:12;00:11:05;250,0;554,3;29,4;29,5;23,9;654,7;30,7;0,1;5,73E-2;-541,2;20,00;3,0;3,0;38,22;1,73;1,314;2,2;5,11;0,435
667;14.07.2023;10:51:13;00:11:06;250,2;557,5;29,5;29,6;23,9;656,7;30,7;0,1;5,72E-2;-541,2;20,00;3,0;3,0;38,25;1,76;1,348;2,2;5,11;0,435
668;14.07.2023;10:51:14;00:11:07;250,1;557,5;29,6;29,6;23,9;657,7;30,8;0,1;5,72E-2;-541,2;20,00;3,0;3,0;38,26;1,77;1,353;2,2;5,08;0,437
669;14.07.2023;10:51:15;00:11:08;250,1;560,7;29,6;29,8;23,9;659,7;30,9;0,1;5,71E-2;-541,2;20,00;3,0;3,0;38,29;1,80;1,363;2,2;5,10;0,440
670;14.07.2023;10:51:16;00:11:09;250,1;560,7;29,7;29,8;23,9;661,7;31,1;0,1;5,69E-2;-541,2;20,00;3,0;3,0;38,31;1,83;1,369;2,3;5,13;0,440
671;14.07.2023;10:51:17;00:11:10;250,1;563,8;29,7;29,9;23,9;662,8;31,0;0,1;5,69E-2;-541,2;20,00;3,0;3,1;38,33;1,85;1,375;2,3;5,17;0,440
672;14.07.2023;10:51:18;00:11:11;250,2;563,8;29,7;30,0;23,9;664,8;31,2;0,1;5,68E-2;-541,2;20,00;3,0;3,0;38,36;1,87;1,398;2,3;5,13;0,440
673;14.07.2023;10:51:19;00:11:12;250,1;563,8;29,7;30,0;23,9;665,8;31,3;0,1;5,68E-2;-541,2;20,00;3,0;3,0;38,38;1,89;1,400;2,3;5,14;0,440
674;14.07.2023;10:51:20;00:11:13;250,1;566,8;29,7;30,0;23,9;667,8;31,4;0,1;5,67E-2;-541,2;20,00;3,0;3,0;38,40;1,91;1,409;2,3;5,13;0,441
675;14.07.2023;10:51:21;00:11:14;250,0;569,7;29,8;30,1;23,9;669,8;31,4;0,1;5,66E-2;-541,2;20,00;3,0;3,0;38,43;1,95;1,404;2,3;5,16;0,443
676;14.07.2023;10:51:22;00:11:15;250,3;569,7;29,8;30,1;23,9;670,8;31,5;0,1;5,66E-2;-541,2;20,00;3,0;3,0;38,45;1,96;1,421;2,3;5,10;0,443
677;14.07.2023;10:51:23;00:11:16;250,0;572,7;29,9;30,2;23,9;673,0;31,5;0,1;5,64E-2;-541,2;20,00;3,0;3,0;38,48;1,99;1,444;2,3;5,15;0,444
678;14.07.2023;10:51:24;00:11:17;250,2;572,7;30,0;30,2;23,9;675,0;31,8;0,1;5,64E-2;-541,2;20,00;3,0;3,0;38,51;2,02;1,464;2,3;5,19;0,447
679;14.07.2023;10:51:25;00:11:18;250,2;575,7;30,0;30,3;23,9;676,0;31,7;0,1;5,63E-2;-541,2;20,00;3,0;3,0;38,52;2,03;1,461;2,3;5,19;0,449
