Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
675;11.08.2023;13:52:23;00:11:14;570,5;515,3;51,3;33,7;25,3;624,9;47,8;0,1;7,35E-2;-541,2;20,00;3,0;3,0;37,98;-0,22;-0,072;5,4;5,83;0,932
676;11.08.2023;13:52:24;00:11:15;572,8;518,1;51,5;33,9;25,3;626,5;47,9;0,1;7,35E-2;-541,2;20,00;3,0;3,0;37,98;-0,22;-0,076;5,5;5,87;0,934
677;11.08.2023;13:52:25;00:11:16;574,4;518,1;51,5;33,9;25,3;628,0;48,0;0,1;7,35E-2;-541,2;20,00;3,0;3,0;37,98;-0,22;-0,079;5,5;5,86;0,934
678;11.08.2023;13:52:26;00:11:17;575,5;520,9;51,8;34,0;25,4;628,8;47,9;0,1;7,35E-2;-541,2;20,00;3,0;2,9;37,98;-0,23;-0,078;5,5;5,89;0,937
679;11.08.2023;13:52:27;00:11:18;577,3;520,9;52,0;34,2;25,4;630,3;48,1;0,1;7,35E-2;-541,2;20,00;3,0;2,9;37,97;-0,22;-0,082;5,5;5,86;0,938
680;11.08.2023;13:52:28;00:11:19;578,2;520,9;52,0;34,2;25,4;631,0;48,2;0,1;7,35E-2;-541,2;20,00;3,0;3,0;37,98;-0,23;-0,076;5,5;5,86;0,938
681;11.08.2023;13:52:29;00:11:20;580,4;523,7;52,0;34,2;25,4;632,6;48,2;0,1;7,35E-2;-541,2;20,00;3,0;3,0;37,97;-0,23;-0,074;5,5;5,89;0,938
682;11.08.2023;13:52:30;00:11:21;582,4;526,5;52,2;34,3;25,4;634,1;48,2;0,1;7,35E-2;-541,2;20,00;3,0;3,0;37,97;-0,22;-0,077;5,5;5,89;0,938
683;11.08.2023;13:52:31;00:11:22;583,2;526,5;52,2;34,3;25,4;634,9;48,3;0,1;7,35E-2;-541,2;20,00;3,0;3,0;37,97;-0,23;-0,072;5,6;5,88;0,943
684;11.08.2023;13:52:32;00:11:23;585,1;526,5;52,4;34,5;25,4;636,4;48,5;0,1;7,35E-2;-541,2;20,00;3,0;2,9;37,97;-0,23;-0,072;5,6;5,91;0,947
685;11.08.2023;13:52:33;00:11:24;587,0;529,3;52,4;34,5;25,4;637,9;48,5;0,1;7,35E-2;-541,2;20,00;3,0;2,9;37,97;-0,23;-0,067;5,6;5,89;0,947
686;11.08.2023;13:52:34;00:11:25;588,0;532,0;52,5;34,7;25,4;638,6;48,5;0,1;7,35E-2;-541,2;20,00;3,0;2,9;37,97;-0,23;-0,068;5,6;5,89;0,952
687;11.08.2023;13:52:35;00:11:26;590,1;532,0;52,5;34,7;25,4;640,3;48,6;0,1;7,34E-2;-541,2;20,00;3,0;3,0;37,97;-0,23;-0,062;5,6;5,91;0,950
688;11.08.2023;13:52:36;00:11:27;592,1;535,0;52,7;34,8;25,3;641,8;48,7;0,1;7,34E-2;-541,2;20,00;3,0;3,0;37,97;-0,24;-0,053;5,7;5,93;0,955
689;11.08.2023;13:52:37;00:11:28;592,9;535,0;52,7;34,8;25,3;642,5;48,7;0,1;7,34E-2;-541,2;20,00;3,0;3,0;37,97;-0,23;-0,062;5,7;5,92;0,953
690;11.08.2023;13:52:38;00:11:29;594,8;535,0;52,9;34,8;25,3;644,0;49,0;0,1;7,33E-2;-541,2;20,00;3,0;3,0;37,97;-0,24;-0,064;5,7;5,91;0,957
691;11.08.2023;13:52:39;00:11:30;596,9;538,1;52,9;35,0;25,4;645,5;48,9;0,1;7,32E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;-0,068;5,6;5,89;0,957
692;11.08.2023;13:52:40;00:11:31;598,1;538,1;53,1;35,0;25,4;646,3;49,0;0,1;7,32E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;-0,062;5,7;5,94;0,960
693;11.08.2023;13:52:41;00:11:32;600,0;541,1;53,1;35,2;25,4;647,9;49,0;0,1;7,31E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;-0,063;5,7;5,92;0,960
694;11.08.2023;13:52:42;00:11:33;601,0;541,1;53,3;35,3;25,4;648,6;49,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;-0,065;5,7;5,95;0,962
695;11.08.2023;13:52:43;00:11:34;603,0;544,2;53,3;35,3;25,5;650,1;49,1;0,1;7,30E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;-0,062;5,7;5,94;0,965
696;11.08.2023;13:52:44;00:11:35;604,8;547,0;53,6;35,5;25,5;651,6;49,2;0,1;7,29E-2;-541,2;20,00;3,0;3,0;37,95;-0,24;-0,061;5,7;5,94;0,968
697;11.08.2023;13:52:45;00:11:36;605,9;547,0;53,6;35,5;25,5;652,4;49,2;0,1;7,29E-2;-541,2;20,00;3,0;3,0;37,96;-0,25;-0,058;5,7;5,95;0,967
698;11.08.2023;13:52:46;00:11:37;607,9;549,8;53,8;35,7;25,5;653,9;49,2;0,1;7,27E-2;-541,2;20,00;3,0;3,0;37,95;-0,24;-0,059;5,8;5,95;0,971
699;11.08.2023;13:52:47;00:11:38;610,1;549,8;53,8;35,7;25,5;655,5;49,4;0,1;7,25E-2;-541,2;20,00;3,0;3,0;37,95;-0,24;-0,054;5,7;5,90;0,971
700;11.08.2023;13:52:48;00:11:39;610,9;549,8;54,0;35,7;25,5;656,3;49,5;0,1;7,25E-2;-541,2;20,00;3,0;3,0;37,96;-0,25;-0,046;5,8;5,94;0,974
701;11.08.2023;13:52:49;00:11:40;612,7;552,6;54,0;35,9;25,5;657,8;49,5;0,1;7,24E-2;-541,2;20,00;3,0;3,0;37,95;-0,24;-0,048;5,8;5,95;0,976
702;11.08.2023;13:52:50;00:11:41;614,7;555,5;54,2;36,1;25,5;659,3;49,5;0,1;7,22E-2;-541,2;20,00;3,0;3,0;37,96;-0,25;-0,048;5,8;5,95;0,977
703;11.08.2023;13:52:51;00:11:42;616,1;555,5;54,2;36,1;25,6;660,0;49,6;0,1;7,21E-2;-541,2;20,00;3,0;3,0;37,95;-0,24;-0,047;5,8;5,91;0,977
704;11.08.2023;13:52:52;00:11:43;617,8;558,3;54,4;36,2;25,6;661,5;49,8;0,1;7,20E-2;-541,2;20,00;3,0;3,0;37,96;-0,25;-0,035;5,9;5,98;0,979
705;11.08.2023;13:52:53;00:11:44;618,7;558,3;54,4;36,2;25,6;662,3;49,7;0,1;7,20E-2;-541,2;20,00;3,0;2,9;37,95;-0,24;-0,041;5,8;5,94;0,980
706;11.08.2023;13:52:54;00:11:45;620,8;561,2;54,6;36,4;25,6;663,9;49,7;0,1;7,18E-2;-541,2;20,00;3,0;3,0;37,95;-0,24;-0,038;5,9;5,97;0,982
707;11.08.2023;13:52:55;00:11:46;622,9;561,2;54,6;36,5;25,6;665,4;49,9;0,1;7,16E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;-0,032;5,8;5,98;0,984
708;11.08.2023;13:52:56;00:11:47;623,7;561,2;54,6;36,5;25,6;666,1;50,0;0,1;7,15E-2;-541,2;20,00;3,0;2,9;37,95;-0,24;-0,036;5,9;5,98;0,987
709;11.08.2023;13:52:57;00:11:48;625,6;564,3;54,8;36,7;25,7;667,6;49,9;0,1;7,14E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;-0,024;5,9;6,00;0,987
710;11.08.2023;13:52:58;00:11:49;627,8;564,3;55,1;36,7;25,7;669,1;50,1;0,1;7,12E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;-0,016;5,9;6,01;0,991
711;11.08.2023;13:52:59;00:11:50;628,7;567,5;55,1;36,9;25,7;669,9;50,0;0,1;7,11E-2;-541,2;20,00;3,0;2,9;37,95;-0,25;-0,017;5,9;5,98;0,993
712;11.08.2023;13:53:00;00:11:51;631,1;570,6;55,3;37,1;25,7;671,5;50,2;0,1;7,10E-2;-541,2;20,00;3,0;2,9;37,96;-0,25;-0,013;5,9;5,97;0,995
713;11.08.2023;13:53:01;00:11:52;633,0;570,6;55,3;37,1;25,7;673,0;50,2;0,1;7,09E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;-0,009;6,0;5,96;0,996
714;11.08.2023;13:53:02;00:11:53;633,8;570,6;55,5;37,2;25,7;673,8;50,3;0,1;7,08E-2;-541,2;20,00;3,0;2,9;37,95;-0,25;-0,009;6,0;5,98;0,995
715;11.08.2023;13:53:03;00:11:54;635,9;573,8;55,5;37,2;25,7;675,3;50,2;0,1;7,06E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;-0,005;6,0;5,95;0,998
716;11.08.2023;13:53:04;00:11:55;637,6;576,7;55,7;37,4;25,7;676,8;50,3;0,1;7,05E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;-0,003;6,0;6,01;1,000
717;11.08.2023;13:53:05;00:11:56;638,7;576,7;55,7;37,4;25,7;677,5;50,3;0,1;7,05E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;-0,006;6,0;5,96;0,999
718;11.08.2023;13:53:06;00:11:57;640,8;579,6;55,9;37,6;25,7;679,1;50,3;0,1;7,03E-2;-541,2;20,00;3,0;2,9;37,95;-0,25;-0,003;6,0;6,00;1,001
719;11.08.2023;13:53:07;00:11:58;642,0;579,6;55,9;37,6;25,8;679,9;50,4;0,1;7,02E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;0,000;6,0;5,95;1,000
720;11.08.2023;13:53:08;00:11:59;643,6;579,6;56,1;37,8;25,8;681,4;50,6;0,1;7,00E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;-0,002;6,0;5,99;1,002
721;11.08.2023;13:53:09;00:12:00;645,6;582,5;56,1;37,8;25,8;682,9;50,6;0,1;6,99E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;0,001;6,0;6,02;1,001
722;11.08.2023;13:53:10;00:12:01;646,6;585,5;56,3;38,0;25,8;683,6;50,6;0,1;6,98E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;0,004;6,0;5,96;1,006
723;11.08.2023;13:53:11;00:12:02;648,4;585,5;56,3;38,0;25,8;685,1;50,7;0,1;6,97E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;0,001;6,0;6,00;1,006
724;11.08.2023;13:53:12;00:12:03;650,4;588,3;56,5;38,2;25,9;686,8;50,7;0,1;6,95E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;0,004;6,0;5,96;1,007
725;11.08.2023;13:53:13;00:12:04;651,4;588,3;56,5;38,2;25,9;687,5;50,7;0,1;6,95E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;0,007;6,0;6,03;1,007
726;11.08.2023;13:53:14;00:12:05;653,2;591,2;56,7;38,4;25,9;689,0;50,7;0,1;6,94E-2;-541,2;20,00;3,0;2,9;37,95;-0,25;0,004;6,1;5,99;1,010
727;11.08.2023;13:53:15;00:12:06;655,3;591,2;56,7;38,4;25,9;690,5;50,9;0,1;6,93E-2;-541,2;20,00;3,0;2,9;37,95;-0,25;0,010;6,1;6,02;1,007
728;11.08.2023;13:53:16;00:12:07;656,0;591,2;56,9;38,4;25,9;691,3;51,0;0,1;6,92E-2;-541,2;20,00;3,0;3,0;37,96;-0,25;0,008;6,1;5,99;1,012
729;11.08.2023;13:53:17;00:12:08;658,0;594,2;56,9;38,6;25,9;692,8;51,0;0,1;6,91E-2;-541,2;20,00;3,0;3,0;37,95;-0,25;0,018;6,1;5,99;1,012
730;11.08.2023;13:53:18;00:12:09;658,9;594,2;57,1;38,8;25,9;693,6;51,1;0,1;6,90E-2;-541,2;20,00;3,0;3,0;37,95;-0,24;0,022;6,1;6,02;1,016
731;11.08.2023;13:53:19;00:12:10;660,8;597,2;57,1;38,8;25,9;695,1;51,1;0,1;6,89E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;0,041;6,1;6,03;1,016
732;11.08.2023;13:53:20;00:12:11;662,8;600,1;57,3;39,0;25,9;696,6;51,2;0,1;6,88E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;0,047;6,1;6,01;1,016
733;11.08.2023;13:53:21;00:12:12;663,5;600,1;57,3;39,0;25,9;697,4;51,2;0,1;6,87E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;0,046;6,1;6,00;1,015
734;11.08.2023;13:53:22;00:12:13;665,5;600,1;57,5;39,0;25,9;698,9;51,4;0,1;6,86E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;0,052;6,1;6,01;1,016
735;11.08.2023;13:53:23;00:12:14;667,2;603,1;57,5;39,2;25,9;700,4;51,3;0,1;6,85E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;0,063;6,1;6,03;1,016
736;11.08.2023;13:53:24;00:12:15;668,4;603,1;57,7;39,2;25,9;701,3;51,5;0,1;6,85E-2;-541,2;20,00;3,0;3,0;37,97;-0,24;0,076;6,1;5,99;1,018
737;11.08.2023;13:53:25;00:12:16;670,1;605,9;57,7;39,4;26,0;702,8;51,4;0,1;6,85E-2;-541,2;20,00;3,0;3,0;37,96;-0,24;0,093;6,1;6,02;1,016
738;11.08.2023;13:53:26;00:12:17;671,7;605,9;57,9;39,6;26,0;704,3;51,6;0,1;6,83E-2;-541,2;20,00;3,0;3,0;37,97;-0,23;0,101;6,2;6,05;1,021
739;11.08.2023;13:53:27;00:12:18;672,6;608,7;57,9;39,6;26,0;705,0;51,5;0,1;6,83E-2;-541,2;20,00;3,0;3,0;37,97;-0,23;0,112;6,1;6,05;1,021
740;11.08.2023;13:53:28;00:12:19;674,5;611,5;58,0;39,9;26,0;706,5;51,7;0,1;6,82E-2;-541,2;20,00;3,0;3,0;37,97;-0,23;0,117;6,2;6,07;1,023
741;11.08.2023;13:53:29;00:12:20;676,4;611,5;58,0;39,9;26,1;708,0;51,7;0,1;6,81E-2;-541,2;20,00;3,0;3,0;37,98;-0,23;0,129;6,2;6,06;1,021
742;11.08.2023;13:53:30;00:12:21;677,3;611,5;58,2;40,1;26,1;708,9;51,8;0,1;6,80E-2;-541,2;20,00;3,0;3,0;37,97;-0,22;0,133;6,2;6,06;1,026
743;11.08.2023;13:53:31;00:12:22;678,9;614,1;58,2;40,1;26,0;710,4;51,8;0,1;6,80E-2;-541,2;20,00;3,0;3,0;37,98;-0,22;0,140;6,2;6,07;1,026
744;11.08.2023;13:53:32;00:12:23;679,9;614,1;58,2;40,1;26,0;711,1;51,9;0,1;6,80E-2;-541,2;20,00;3,0;2,9;37,98;-0,22;0,142;6,2;6,05;1,026
745;11.08.2023;13:53:33;00:12:24;681,8;616,7;58,3;40,3;26,1;712,6;51,9;0,1;6,79E-2;-541,2;20,00;3,0;3,0;37,99;-0,21;0,153;6,2;6,06;1,026
746;11.08.2023;13:53:34;00:12:25;683,5;619,2;58,5;40,5;26,1;714,1;51,9;0,1;6,78E-2;-541,2;20,00;3,0;3,0;37,99;-0,21;0,169;6,2;6,07;1,026
747;11.08.2023;13:53:35;00:12:26;684,3;619,2;58,5;40,5;26,1;714,9;52,0;0,1;6,77E-2;-541,2;20,00;3,0;2,9;37,99;-0,21;0,167;6,2;6,07;1,026
748;11.08.2023;13:53:36;00:12:27;686,2;619,2;58,7;40,7;26,1;716,5;52,3;0,1;6,76E-2;-541,2;20,00;3,0;2,9;38,00;-0,20;0,187;6,2;6,04;1,028
749;11.08.2023;13:53:37;00:12:28;688,0;622,0;58,7;40,7;26,1;718,0;52,2;0,1;6,76E-2;-541,2;20,00;3,0;3,0;38,00;-0,20;0,212;6,2;6,04;1,027
750;11.08.2023;13:53:38;00:12:29;688,8;622,0;58,8;40,7;26,1;718,8;52,3;0,1;6,76E-2;-541,2;20,00;3,0;2,9;38,01;-0,19;0,212;6,2;6,08;1,029
751;11.08.2023;13:53:39;00:12:30;690,2;624,8;58,8;40,9;26,2;720,3;52,3;0,1;6,76E-2;-541,2;20,00;3,0;3,0;38,01;-0,19;0,235;6,3;6,07;1,031
752;11.08.2023;13:53:40;00:12:31;692,1;627,6;58,9;41,1;26,2;721,8;52,4;0,1;6,75E-2;-541,2;20,00;3,0;3,0;38,01;-0,18;0,250;6,2;6,08;1,031
753;11.08.2023;13:53:41;00:12:32;693,1;627,6;58,9;41,1;26,2;722,5;52,4;0,1;6,75E-2;-541,2;20,00;3,0;3,0;38,02;-0,18;0,262;6,2;6,06;1,031
754;11.08.2023;13:53:42;00:12:33;695,1;627,6;59,1;41,1;26,2;724,1;52,6;0,1;6,74E-2;-541,2;20,00;3,0;3,0;38,03;-0,17;0,277;6,3;6,08;1,035
755;11.08.2023;13:53:43;00:12:34;696,5;630,5;59,1;41,4;26,2;725,6;52,6;0,1;6,74E-2;-541,2;20,00;3,0;3,1;38,03;-0,17;0,299;6,3;6,10;1,035
756;11.08.2023;13:53:44;00:12:35;697,6;630,5;59,2;41,4;26,2;726,4;52,7;0,1;6,74E-2;-541,2;20,00;3,0;3,0;38,03;-0,16;0,303;6,3;6,08;1,035
757;11.08.2023;13:53:45;00:12:36;699,2;633,2;59,2;41,6;26,2;727,9;52,7;0,1;6,73E-2;-541,2;20,00;3,0;3,0;38,05;-0,16;0,334;6,3;6,11;1,035
758;11.08.2023;13:53:46;00:12:37;700,3;633,2;59,3;41,8;26,2;728,6;52,8;0,1;6,73E-2;-541,2;20,00;3,0;3,0;38,05;-0,15;0,346;6,3;6,09;1,037
759;11.08.2023;13:53:47;00:12:38;702,0;635,8;59,3;41,8;26,3;730,1;52,8;0,1;6,72E-2;-541,2;20,00;3,0;2,9;38,07;-0,14;0,383;6,4;6,11;1,040
760;11.08.2023;13:53:48;00:12:39;703,9;638,4;59,5;42,0;26,3;731,8;52,9;0,1;6,72E-2;-541,2;20,00;3,0;2,9;38,08;-0,13;0,435;6,4;6,09;1,040
761;11.08.2023;13:53:49;00:12:40;704,6;638,4;59,5;42,0;26,3;732,5;52,9;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,08;-0,12;0,453;6,4;6,07;1,041
762;11.08.2023;13:53:50;00:12:41;706,5;641,0;59,6;42,2;26,3;734,0;52,9;0,1;6,72E-2;-541,2;20,00;3,0;2,9;38,10;-0,11;0,507;6,3;6,13;1,045
763;11.08.2023;13:53:51;00:12:42;708,0;641,0;59,7;42,2;26,3;735,5;53,1;0,1;6,71E-2;-541,2;20,00;3,0;2,9;38,11;-0,09;0,559;6,4;6,11;1,049
764;11.08.2023;13:53:52;00:12:43;709,0;641,0;59,7;42,2;26,3;736,3;53,2;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,12;-0,09;0,593;6,4;6,11;1,050
765;11.08.2023;13:53:53;00:12:44;710,8;643,6;59,7;42,5;26,3;737,8;53,2;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,13;-0,07;0,658;6,4;6,09;1,050
766;11.08.2023;13:53:54;00:12:45;712,6;646,2;59,9;42,7;26,3;739,4;53,2;0,1;6,71E-2;-541,2;20,00;3,0;2,9;38,15;-0,05;0,721;6,4;6,10;1,054
767;11.08.2023;13:53:55;00:12:46;713,5;646,2;59,9;42,7;26,3;740,1;53,3;0,1;6,71E-2;-541,2;20,00;3,0;3,1;38,16;-0,04;0,754;6,4;6,12;1,054
768;11.08.2023;13:53:56;00:12:47;715,1;648,9;60,0;42,8;26,2;741,6;53,5;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,18;-0,02;0,809;6,5;6,14;1,059
769;11.08.2023;13:53:57;00:12:48;715,9;648,9;60,0;42,8;26,2;742,4;53,4;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,19;-0,01;0,847;6,5;6,13;1,060
770;11.08.2023;13:53:58;00:12:49;717,8;648,9;60,1;42,8;26,2;743,9;53,6;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,21;0,01;0,891;6,5;6,13;1,064
771;11.08.2023;13:53:59;00:12:50;719,8;651,7;60,1;43,1;26,3;745,4;53,6;0,1;6,71E-2;-541,2;20,00;3,0;3,0;38,24;0,03;0,955;6,5;6,12;1,065
772;11.08.2023;13:54:00;00:12:51;720,5;651,7;60,1;43,1;26,3;746,1;53,7;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,24;0,05;0,984;6,5;6,13;1,065
773;11.08.2023;13:54:01;00:12:52;722,4;654,5;60,3;43,3;26,3;747,8;53,6;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,27;0,08;1,063;6,5;6,15;1,066
774;11.08.2023;13:54:02;00:12:53;724,1;654,5;60,5;43,6;26,3;749,3;53,9;0,1;6,72E-2;-541,2;20,00;3,0;3,0;38,30;0,10;1,132;6,5;6,13;1,070
775;11.08.2023;13:54:03;00:12:54;725,1;657,3;60,5;43,6;26,4;750,0;53,7;0,1;6,73E-2;-541,2;20,00;3,0;3,0;38,32;0,12;1,171;6,6;6,14;1,073
776;11.08.2023;13:54:04;00:12:55;726,9;657,3;60,7;43,8;26,4;750,5;53,9;0,1;6,73E-2;-541,2;20,00;3,1;3,0;38,36;0,15;1,282;6,6;6,10;1,075
777;11.08.2023;13:54:05;00:12:56;728,9;660,0;60,7;43,8;26,4;751,0;53,7;0,1;6,73E-2;-541,2;20,00;3,3;3,1;38,40;0,20;1,492;6,6;6,13;1,080
778;11.08.2023;13:54:06;00:12:57;729,6;662,8;60,9;44,0;26,4;751,3;53,7;0,1;6,73E-2;-541,2;20,00;3,3;3,2;38,43;0,22;1,624;6,6;6,12;1,084
779;11.08.2023;13:54:07;00:12:58;731,5;662,8;60,9;44,0;26,4;751,8;53,7;0,1;6,74E-2;-541,2;20,00;3,5;3,4;38,50;0,29;1,974;6,7;6,15;1,089
780;11.08.2023;13:54:08;00:12:59;733,3;665,6;61,1;44,3;26,4;752,3;53,6;0,1;6,74E-2;-541,2;20,00;3,6;3,5;38,56;0,35;2,333;6,7;6,15;1,099
781;11.08.2023;13:54:09;00:13:00;734,2;665,6;61,1;44,3;26,4;752,5;53,6;0,1;6,75E-2;-541,2;20,00;3,7;3,5;38,61;0,39;2,534;6,7;6,11;1,099
782;11.08.2023;13:54:10;00:13:01;735,8;665,6;61,4;44,5;26,4;753,0;53,8;0,1;6,75E-2;-541,2;20,00;3,8;3,7;38,68;0,48;2,944;6,8;6,11;1,104
783;11.08.2023;13:54:11;00:13:02;736,8;668,5;61,4;44,5;26,4;753,3;53,6;0,1;6,75E-2;-541,2;20,00;3,9;3,7;38,74;0,52;3,164;6,8;6,15;1,111
784;11.08.2023;13:54:12;00:13:03;738,6;668,5;61,6;44,5;26,4;753,8;53,7;0,1;6,76E-2;-541,2;20,00;4,0;3,8;38,83;0,62;3,597;6,8;6,11;1,114
785;11.08.2023;13:54:13;00:13:04;740,5;671,4;61,6;44,7;26,5;754,3;53,5;0,1;6,76E-2;-541,2;20,00;4,1;4,0;38,95;0,74;4,111;6,9;6,11;1,119
786;11.08.2023;13:54:14;00:13:05;741,2;674,4;62,0;45,0;26,5;754,6;53,5;0,1;6,76E-2;-541,2;20,00;4,2;4,1;39,01;0,79;4,346;6,9;6,07;1,123
787;11.08.2023;13:54:15;00:13:06;743,1;674,4;62,0;45,0;26,5;755,1;53,5;0,1;6,77E-2;-541,2;20,00;4,3;4,2;39,13;0,92;4,828;6,9;6,10;1,128
788;11.08.2023;13:54:16;00:13:07;744,8;674,4;62,4;45,3;26,5;755,6;53,6;0,1;6,77E-2;-541,2;20,00;4,5;4,3;39,26;1,05;5,291;6,9;6,10;1,133
789;11.08.2023;13:54:17;00:13:08;745,6;674,4;62,4;45,3;26,5;755,8;53,6;0,1;6,78E-2;-541,2;20,00;4,5;4,4;39,33;1,12;5,515;7,0;6,10;1,139
790;11.08.2023;13:54:18;00:13:09;747,3;677,5;62,4;45,3;26,6;756,3;53,5;0,1;6,79E-2;-541,2;20,00;4,6;4,5;39,48;1,27;5,965;7,0;6,11;1,143
791;11.08.2023;13:54:19;00:13:10;748,6;680,6;62,8;45,6;26,6;756,9;53,3;0,1;6,80E-2;-541,2;20,00;4,8;4,7;39,64;1,43;6,450;7,0;6,09;1,150
792;11.08.2023;13:54:20;00:13:11;749,5;680,6;63,2;45,6;26,6;757,1;53,4;0,1;6,80E-2;-541,2;20,00;4,9;4,7;39,72;1,51;6,658;7,0;6,10;1,153
793;11.08.2023;13:54:21;00:13:12;751,1;683,6;63,2;45,8;26,6;757,6;53,2;0,1;6,80E-2;-541,2;20,00;5,0;4,8;39,88;1,67;7,054;7,1;6,08;1,158
794;11.08.2023;13:54:22;00:13:13;752,3;683,6;63,7;45,8;26,6;758,1;53,3;0,1;6,81E-2;-541,2;20,00;5,1;5,0;40,05;1,83;7,428;7,1;6,06;1,167
795;11.08.2023;13:54:23;00:13:14;752,9;686,6;63,7;46,1;26,6;758,4;53,1;0,1;6,81E-2;-541,2;20,00;5,2;5,1;40,14;1,92;7,598;7,1;6,11;1,172
796;11.08.2023;13:54:24;00:13:15;754,3;689,4;64,2;46,3;26,6;758,9;53,2;0,1;6,82E-2;-541,2;20,00;5,3;5,2;40,31;2,09;7,921;7,2;6,06;1,177
797;11.08.2023;13:54:25;00:13:16;755,2;689,4;64,2;46,3;26,6;759,2;53,0;0,1;6,83E-2;-541,2;20,00;5,4;5,3;40,41;2,20;8,062;7,1;6,07;1,177
798;11.08.2023;13:54:26;00:13:17;756,4;689,4;64,7;46,3;26,7;759,7;53,1;0,1;6,84E-2;-541,2;20,00;5,5;5,4;40,59;2,37;8,274;7,1;6,08;1,184
799;11.08.2023;13:54:27;00:13:18;757,6;692,1;64,7;46,5;26,7;760,2;53,0;0,1;6,85E-2;-541,2;20,00;5,6;5,5;40,76;2,54;8,427;7,3;6,10;1,192
800;11.08.2023;13:54:28;00:13:19;758,2;692,1;64,7;46,5;26,7;760,4;53,1;0,1;6,85E-2;-541,2;20,00;5,7;5,6;40,85;2,63;8,484;7,2;6,08;1,192
801;11.08.2023;13:54:29;00:13:20;759,5;694,8;65,2;46,8;26,7;760,9;52,9;0,1;6,85E-2;-541,2;20,00;5,8;5,7;41,02;2,80;8,543;7,3;6,07;1,198
802;11.08.2023;13:54:30;00:13:21;760,6;694,8;65,8;47,0;26,7;761,4;53,0;0,1;6,86E-2;-541,2;20,00;6,0;5,8;41,18;2,97;8,534;7,3;6,04;1,206
803;11.08.2023;13:54:31;00:13:22;761,4;697,5;65,8;47,0;26,7;761,7;52,9;0,1;6,86E-2;-541,2;20,00;6,0;5,9;41,28;3,06;8,508;7,3;6,03;1,211
804;11.08.2023;13:54:32;00:13:23;762,5;697,5;66,3;47,3;26,7;762,2;52,9;0,1;6,87E-2;-541,2;20,00;6,2;6,1;41,43;3,22;8,398;7,3;6,05;1,212
805;11.08.2023;13:54:33;00:13:24;763,7;700,4;66,3;47,3;26,8;762,7;52,8;0,1;6,89E-2;-541,2;20,00;6,3;6,2;41,59;3,38;8,235;7,4;6,06;1,216
806;11.08.2023;13:54:34;00:13:25;764,4;703,4;66,9;47,5;26,8;763,0;52,7;0,1;6,89E-2;-541,2;20,00;6,4;6,3;41,66;3,45;8,143;7,4;6,02;1,221
807;11.08.2023;13:54:35;00:13:26;765,3;703,4;66,9;47,5;26,8;763,5;52,7;0,1;6,90E-2;-541,2;20,00;6,5;6,4;41,80;3,60;7,916;7,3;6,03;1,226
808;11.08.2023;13:54:36;00:13:27;766,1;703,4;66,9;47,5;26,8;763,7;52,7;0,1;6,90E-2;-541,2;20,00;6,6;6,4;41,87;3,66;7,790;7,3;6,04;1,228
809;11.08.2023;13:54:37;00:13:28;767,3;706,8;67,5;47,8;26,8;764,3;52,5;0,1;6,90E-2;-541,2;20,00;6,7;6,6;42,02;3,81;7,500;7,4;6,02;1,231
