Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;18.07.2023;12:33:40;00:09:03;250,1;376,2;28,0;27,1;25,4;449,5;20,5;0,1;8,81E-2;-541,2;20,00;3,0;3,0;39,48;0,57;0,044;1,6;4,46;0,352
545;18.07.2023;12:33:41;00:09:04;250,0;376,2;28,0;27,1;25,4;450,3;20,6;0,1;8,80E-2;-541,2;20,00;3,0;3,0;39,48;0,58;0,042;1,6;4,43;0,352
546;18.07.2023;12:33:42;00:09:05;250,3;378,9;28,1;27,2;25,4;451,9;20,6;0,1;8,78E-2;-541,2;20,00;3,0;2,9;39,48;0,58;0,048;1,6;4,47;0,355
547;18.07.2023;12:33:43;00:09:06;250,0;378,8;28,0;27,1;25,3;453,6;20,8;0,1;8,76E-2;-541,2;20,00;3,0;2,9;39,48;0,58;0,050;1,6;4,43;0,356
548;18.07.2023;12:33:44;00:09:07;250,2;381,6;28,0;27,1;25,3;454,4;21,0;0,1;8,76E-2;-541,2;20,00;3,0;3,0;39,48;0,58;0,060;1,6;4,46;0,357
549;18.07.2023;12:33:45;00:09:08;250,1;381,6;28,0;27,1;25,3;456,0;20,9;0,1;8,74E-2;-541,2;20,00;3,0;3,0;39,48;0,58;0,069;1,6;4,46;0,357
550;18.07.2023;12:33:46;00:09:09;250,0;384,3;28,1;27,2;25,3;456,8;20,8;0,1;8,74E-2;-541,2;20,00;3,0;3,1;39,48;0,58;0,078;1,6;4,51;0,357
551;18.07.2023;12:33:47;00:09:10;250,2;384,3;28,1;27,2;25,3;458,4;21,0;0,1;8,71E-2;-541,2;20,00;3,0;3,0;39,49;0,58;0,081;1,6;4,45;0,357
552;18.07.2023;12:33:48;00:09:11;250,1;387,0;28,1;27,3;25,4;460,0;21,0;0,1;8,70E-2;-541,2;20,00;3,0;3,0;39,49;0,59;0,093;1,6;4,46;0,361
553;18.07.2023;12:33:49;00:09:12;250,1;387,0;28,1;27,3;25,4;460,9;21,1;0,1;8,69E-2;-541,2;20,00;3,0;2,9;39,49;0,58;0,096;1,6;4,44;0,357
554;18.07.2023;12:33:50;00:09:13;250,2;389,7;28,2;27,4;25,4;462,5;21,0;0,1;8,68E-2;-541,2;20,00;3,0;3,0;39,49;0,59;0,099;1,6;4,52;0,361
555;18.07.2023;12:33:51;00:09:14;250,0;389,7;28,3;27,4;25,4;464,1;21,2;0,1;8,66E-2;-541,2;20,00;3,0;3,0;39,50;0,59;0,105;1,6;4,52;0,361
556;18.07.2023;12:33:52;00:09:15;250,0;389,7;28,3;27,4;25,4;464,9;21,3;0,1;8,65E-2;-541,2;20,00;3,0;3,0;39,49;0,59;0,108;1,6;4,49;0,361
557;18.07.2023;12:33:53;00:09:16;250,0;392,3;28,3;27,4;25,4;466,5;21,3;0,1;8,64E-2;-541,2;20,00;3,0;3,0;39,50;0,60;0,118;1,6;4,51;0,361
558;18.07.2023;12:33:54;00:09:17;250,0;394,8;28,4;27,5;25,5;468,1;21,3;0,1;8,62E-2;-541,2;20,00;3,0;3,0;39,50;0,60;0,127;1,6;4,49;0,362
559;18.07.2023;12:33:55;00:09:18;250,2;394,8;28,4;27,5;25,5;469,1;21,4;0,1;8,61E-2;-541,2;20,00;3,0;2,9;39,50;0,60;0,121;1,6;4,54;0,363
560;18.07.2023;12:33:56;00:09:19;250,0;397,4;28,4;27,6;25,4;470,7;21,5;0,1;8,59E-2;-541,2;20,00;3,0;2,9;39,51;0,60;0,126;1,6;4,51;0,364
561;18.07.2023;12:33:57;00:09:20;250,1;397,4;28,5;27,6;25,4;472,3;21,6;0,1;8,58E-2;-541,2;20,00;3,0;3,0;39,51;0,60;0,136;1,6;4,50;0,364
562;18.07.2023;12:33:58;00:09:21;250,0;399,9;28,5;27,7;25,4;473,1;21,5;0,1;8,58E-2;-541,2;20,00;3,0;3,0;39,51;0,61;0,135;1,7;4,54;0,366
563;18.07.2023;12:33:59;00:09:22;250,0;402,5;28,6;27,8;25,4;474,7;21,7;0,1;8,56E-2;-541,2;20,00;3,0;2,9;39,51;0,61;0,138;1,6;4,49;0,366
564;18.07.2023;12:34:00;00:09:23;250,0;402,5;28,6;27,8;25,4;475,5;21,6;0,1;8,54E-2;-541,2;20,00;3,0;3,0;39,52;0,61;0,145;1,7;4,50;0,366
565;18.07.2023;12:34:01;00:09:24;250,1;402,5;28,6;27,8;25,4;477,2;21,8;0,1;8,53E-2;-541,2;20,00;3,0;3,0;39,52;0,61;0,144;1,6;4,51;0,366
566;18.07.2023;12:34:02;00:09:25;250,1;405,0;28,6;27,8;25,4;478,8;21,8;0,1;8,52E-2;-541,2;20,00;3,0;3,0;39,52;0,62;0,141;1,7;4,54;0,366
567;18.07.2023;12:34:03;00:09:26;250,3;405,0;28,6;27,8;25,4;479,6;21,9;0,1;8,51E-2;-541,2;20,00;3,0;3,0;39,52;0,62;0,147;1,7;4,52;0,367
568;18.07.2023;12:34:04;00:09:27;250,1;407,7;28,7;27,9;25,4;481,2;22,1;0,1;8,49E-2;-541,2;20,00;3,0;3,0;39,52;0,62;0,155;1,7;4,51;0,371
569;18.07.2023;12:34:05;00:09:28;250,0;407,7;28,7;27,9;25,4;482,8;22,1;0,1;8,48E-2;-541,2;20,00;3,0;3,0;39,53;0,63;0,159;1,7;4,53;0,371
570;18.07.2023;12:34:06;00:09:29;250,1;410,4;28,7;28,0;25,4;483,6;22,0;0,1;8,47E-2;-541,2;20,00;3,0;3,0;39,53;0,63;0,170;1,7;4,56;0,371
571;18.07.2023;12:34:07;00:09:30;250,1;410,4;28,8;28,0;25,4;485,3;22,2;0,1;8,46E-2;-541,2;20,00;3,0;3,0;39,54;0,63;0,181;1,7;4,55;0,371
572;18.07.2023;12:34:08;00:09:31;250,3;413,1;28,8;28,0;25,5;486,9;22,2;0,1;8,44E-2;-541,2;20,00;3,0;3,0;39,54;0,64;0,192;1,7;4,57;0,371
573;18.07.2023;12:34:09;00:09:32;250,3;413,1;28,8;28,0;25,5;487,7;22,2;0,1;8,43E-2;-541,2;20,00;3,0;3,0;39,54;0,64;0,191;1,7;4,58;0,371
574;18.07.2023;12:34:10;00:09:33;250,2;415,8;28,9;28,1;25,4;489,3;22,2;0,1;8,42E-2;-541,2;20,00;3,0;3,0;39,55;0,64;0,189;1,7;4,57;0,373
575;18.07.2023;12:34:11;00:09:34;250,2;415,8;28,9;28,1;25,4;490,1;22,3;0,1;8,41E-2;-541,2;20,00;3,0;3,0;39,55;0,65;0,190;1,7;4,54;0,371
576;18.07.2023;12:34:12;00:09:35;250,0;415,8;28,9;28,2;25,4;491,7;22,5;0,1;8,40E-2;-541,2;20,00;3,0;2,9;39,55;0,65;0,193;1,7;4,57;0,376
577;18.07.2023;12:34:13;00:09:36;250,2;418,3;28,9;28,2;25,4;493,5;22,5;0,1;8,38E-2;-541,2;20,00;3,0;3,0;39,56;0,65;0,207;1,7;4,57;0,376
578;18.07.2023;12:34:14;00:09:37;250,2;420,8;29,0;28,3;25,5;494,3;22,5;0,1;8,37E-2;-541,2;20,00;3,0;3,0;39,56;0,66;0,214;1,7;4,57;0,376
579;18.07.2023;12:34:15;00:09:38;250,1;420,8;29,1;28,3;25,5;495,9;22,6;0,1;8,36E-2;-541,2;20,00;3,0;3,0;39,57;0,66;0,210;1,7;4,56;0,376
580;18.07.2023;12:34:16;00:09:39;250,0;423,3;29,1;28,4;25,5;497,5;22,6;0,1;8,35E-2;-541,2;20,00;3,0;3,0;39,57;0,66;0,209;1,7;4,57;0,376
581;18.07.2023;12:34:17;00:09:40;250,1;423,3;29,1;28,4;25,5;498,3;22,7;0,1;8,34E-2;-541,2;20,00;3,0;3,0;39,57;0,67;0,210;1,7;4,55;0,377
582;18.07.2023;12:34:18;00:09:41;250,1;425,9;29,2;28,5;25,5;499,9;22,7;0,1;8,33E-2;-541,2;20,00;3,0;3,0;39,58;0,67;0,219;1,7;4,60;0,380
583;18.07.2023;12:34:19;00:09:42;250,0;428,4;29,2;28,5;25,5;502,0;22,8;0,1;8,31E-2;-541,2;20,00;3,0;3,0;39,58;0,68;0,224;1,7;4,62;0,381
584;18.07.2023;12:34:20;00:09:43;250,0;428,4;29,2;28,5;25,5;503,0;22,8;0,1;8,30E-2;-541,2;20,00;3,0;3,0;39,58;0,68;0,223;1,7;4,59;0,379
585;18.07.2023;12:34:21;00:09:44;250,0;428,4;29,3;28,5;25,4;505,0;23,1;0,1;8,29E-2;-541,2;20,00;3,0;3,1;39,59;0,69;0,225;1,8;4,61;0,382
586;18.07.2023;12:34:22;00:09:45;250,0;430,9;29,3;28,6;25,5;507,0;23,1;0,1;8,28E-2;-541,2;20,00;3,0;3,0;39,59;0,69;0,238;1,8;4,61;0,382
587;18.07.2023;12:34:23;00:09:46;250,0;430,9;29,3;28,6;25,5;508,0;23,2;0,1;8,27E-2;-541,2;20,00;3,0;2,9;39,59;0,69;0,241;1,7;4,55;0,385
588;18.07.2023;12:34:24;00:09:47;250,1;433,7;29,4;28,8;25,5;510,0;23,3;0,1;8,25E-2;-541,2;20,00;3,0;3,0;39,60;0,70;0,246;1,8;4,62;0,386
589;18.07.2023;12:34:25;00:09:48;250,1;433,7;29,4;28,8;25,5;511,0;23,3;0,1;8,25E-2;-541,2;20,00;3,0;2,9;39,60;0,70;0,240;1,7;4,60;0,385
590;18.07.2023;12:34:26;00:09:49;250,0;433,7;29,5;28,9;25,5;513,2;23,6;0,1;8,23E-2;-541,2;20,00;3,0;2,9;39,61;0,71;0,239;1,8;4,63;0,386
591;18.07.2023;12:34:27;00:09:50;250,0;436,5;29,5;28,9;25,6;515,2;23,6;0,1;8,23E-2;-541,2;20,00;3,0;3,0;39,61;0,71;0,240;1,8;4,67;0,387
592;18.07.2023;12:34:28;00:09:51;250,1;436,5;29,6;28,9;25,6;516,2;23,7;0,1;8,21E-2;-541,2;20,00;3,0;3,0;39,61;0,72;0,247;1,8;4,63;0,390
593;18.07.2023;12:34:29;00:09:52;250,0;439,3;29,6;28,9;25,6;518,2;23,7;0,1;8,19E-2;-541,2;20,00;3,0;2,9;39,62;0,72;0,246;1,8;4,63;0,389
594;18.07.2023;12:34:30;00:09:53;250,1;439,3;29,6;29,0;25,6;520,2;24,0;0,1;8,18E-2;-541,2;20,00;3,0;2,9;39,62;0,72;0,245;1,8;4,63;0,390
595;18.07.2023;12:34:31;00:09:54;250,0;442,1;29,6;29,0;25,6;521,2;23,9;0,1;8,18E-2;-541,2;20,00;3,0;3,0;39,63;0,72;0,246;1,8;4,67;0,391
596;18.07.2023;12:34:32;00:09:55;250,0;444,8;29,7;29,1;25,6;523,3;24,0;0,1;8,17E-2;-541,2;20,00;3,0;3,0;39,64;0,74;0,264;1,8;4,63;0,395
597;18.07.2023;12:34:33;00:09:56;250,0;444,8;29,7;29,1;25,6;525,3;24,1;0,1;8,15E-2;-541,2;20,00;3,0;3,0;39,64;0,74;0,282;1,8;4,65;0,391
598;18.07.2023;12:34:34;00:09:57;250,0;447,4;29,8;29,2;25,6;526,3;24,1;0,1;8,15E-2;-541,2;20,00;3,0;3,1;39,65;0,74;0,289;1,8;4,66;0,394
599;18.07.2023;12:34:35;00:09:58;250,0;447,4;29,9;29,3;25,6;528,3;24,3;0,1;8,13E-2;-541,2;20,00;3,0;3,0;39,65;0,75;0,304;1,8;4,67;0,396
600;18.07.2023;12:34:36;00:09:59;250,2;450,0;29,9;29,3;25,7;530,3;24,3;0,1;8,12E-2;-541,2;20,00;3,0;3,0;39,66;0,76;0,311;1,9;4,70;0,399
601;18.07.2023;12:34:37;00:10:00;250,0;450,0;29,9;29,3;25,7;531,3;24,4;0,1;8,12E-2;-541,2;20,00;3,0;3,0;39,66;0,76;0,317;1,9;4,69;0,396
602;18.07.2023;12:34:38;00:10:01;250,1;452,7;29,9;29,3;25,7;533,5;24,5;0,1;8,10E-2;-541,2;20,00;3,0;3,0;39,67;0,77;0,335;1,9;4,65;0,399
603;18.07.2023;12:34:39;00:10:02;250,1;452,7;29,9;29,3;25,7;534,5;24,6;0,1;8,09E-2;-541,2;20,00;3,0;3,0;39,67;0,77;0,343;1,9;4,67;0,396
604;18.07.2023;12:34:40;00:10:03;250,0;455,3;30,0;29,4;25,7;536,5;24,8;0,1;8,08E-2;-541,2;20,00;3,0;3,0;39,68;0,78;0,348;1,9;4,69;0,400
605;18.07.2023;12:34:41;00:10:04;250,0;455,3;30,0;29,4;25,8;538,5;24,8;0,1;8,07E-2;-541,2;20,00;3,0;3,0;39,69;0,79;0,360;1,9;4,73;0,400
606;18.07.2023;12:34:42;00:10:05;250,1;458,0;30,1;29,5;25,8;539,5;24,8;0,1;8,07E-2;-541,2;20,00;3,0;2,9;39,69;0,79;0,361;1,9;4,68;0,400
607;18.07.2023;12:34:43;00:10:06;250,0;458,0;30,0;29,5;25,8;541,5;25,0;0,1;8,06E-2;-541,2;20,00;3,0;3,0;39,70;0,79;0,348;1,9;4,73;0,405
608;18.07.2023;12:34:44;00:10:07;250,2;460,9;30,1;29,6;25,8;543,7;25,0;0,1;8,05E-2;-541,2;20,00;3,0;3,0;39,71;0,80;0,349;1,9;4,73;0,405
609;18.07.2023;12:34:45;00:10:08;250,2;460,9;30,1;29,6;25,8;544,7;25,1;0,1;8,04E-2;-541,2;20,00;3,0;3,0;39,71;0,81;0,364;1,9;4,74;0,405
610;18.07.2023;12:34:46;00:10:09;250,3;460,9;30,2;29,7;25,8;546,7;25,4;0,1;8,02E-2;-541,2;20,00;3,0;3,0;39,72;0,82;0,379;1,9;4,75;0,405
611;18.07.2023;12:34:47;00:10:10;250,0;463,8;30,2;29,7;25,8;548,7;25,4;0,1;8,01E-2;-541,2;20,00;3,0;2,9;39,73;0,82;0,388;1,9;4,74;0,405
612;18.07.2023;12:34:48;00:10:11;250,1;463,8;30,3;29,7;25,8;549,7;25,5;0,1;8,01E-2;-541,2;20,00;3,0;3,1;39,73;0,83;0,386;1,9;4,72;0,408
613;18.07.2023;12:34:49;00:10:12;250,1;466,7;30,3;29,7;25,8;551,7;25,5;0,1;8,00E-2;-541,2;20,00;3,0;3,0;39,74;0,84;0,385;1,9;4,74;0,410
614;18.07.2023;12:34:50;00:10:13;250,2;469,7;30,4;29,8;25,8;552,8;25,4;0,1;8,00E-2;-541,2;20,00;3,0;3,0;39,74;0,84;0,384;1,9;4,75;0,410
615;18.07.2023;12:34:51;00:10:14;250,1;469,7;30,4;29,8;25,8;554,8;25,6;0,1;7,98E-2;-541,2;20,00;3,0;3,1;39,76;0,85;0,420;2,0;4,75;0,410
616;18.07.2023;12:34:52;00:10:15;250,0;472,5;30,4;29,9;25,8;556,8;25,7;0,1;7,97E-2;-541,2;20,00;3,0;3,0;39,76;0,86;0,446;2,0;4,74;0,411
617;18.07.2023;12:34:53;00:10:16;250,2;472,5;30,4;29,9;25,8;557,8;25,8;0,1;7,96E-2;-541,2;20,00;3,0;3,0;39,77;0,86;0,452;2,0;4,78;0,411
618;18.07.2023;12:34:54;00:10:17;250,0;475,3;30,5;30,0;25,8;559,8;25,8;0,1;7,96E-2;-541,2;20,00;3,0;3,0;39,78;0,88;0,443;2,0;4,77;0,414
619;18.07.2023;12:34:55;00:10:18;250,0;475,3;30,6;30,1;25,8;561,8;26,0;0,1;7,95E-2;-541,2;20,00;3,0;3,0;39,79;0,88;0,457;2,0;4,73;0,414
620;18.07.2023;12:34:56;00:10:19;250,2;475,3;30,6;30,1;25,8;563,0;26,2;0,1;7,95E-2;-541,2;20,00;3,0;3,0;39,79;0,89;0,461;2,0;4,77;0,415
621;18.07.2023;12:34:57;00:10:20;250,0;478,1;30,6;30,1;25,8;565,0;26,2;0,1;7,94E-2;-541,2;20,00;3,0;3,0;39,80;0,90;0,477;2,0;4,75;0,415
622;18.07.2023;12:34:58;00:10:21;250,0;481,0;30,7;30,2;25,8;567,0;26,2;0,1;7,93E-2;-541,2;20,00;3,0;3,0;39,82;0,91;0,483;2,0;4,79;0,418
623;18.07.2023;12:34:59;00:10:22;250,2;481,0;30,7;30,2;25,8;568,0;26,3;0,1;7,92E-2;-541,2;20,00;3,0;2,9;39,82;0,92;0,490;2,0;4,80;0,417
624;18.07.2023;12:35:00;00:10:23;250,1;483,9;30,8;30,3;25,8;570,0;26,3;0,1;7,91E-2;-541,2;20,00;3,0;3,0;39,83;0,93;0,505;2,0;4,77;0,419
625;18.07.2023;12:35:01;00:10:24;250,1;483,9;30,8;30,3;25,9;572,0;26,6;0,1;7,90E-2;-541,2;20,00;3,0;3,0;39,84;0,94;0,513;2,0;4,79;0,420
626;18.07.2023;12:35:02;00:10:25;250,1;486,8;30,8;30,4;25,9;573,2;26,5;0,1;7,89E-2;-541,2;20,00;3,0;3,0;39,85;0,95;0,518;2,0;4,82;0,421
627;18.07.2023;12:35:03;00:10:26;250,1;486,8;30,8;30,4;25,9;575,2;26,7;0,1;7,89E-2;-541,2;20,00;3,0;3,0;39,86;0,96;0,537;2,0;4,80;0,421
628;18.07.2023;12:35:04;00:10:27;250,0;486,8;30,8;30,4;25,9;576,2;26,8;0,1;7,89E-2;-541,2;20,00;3,0;3,0;39,86;0,96;0,550;2,1;4,86;0,425
629;18.07.2023;12:35:05;00:10:28;250,1;489,9;30,9;30,5;25,9;578,2;26,8;0,1;7,88E-2;-541,2;20,00;3,0;3,0;39,88;0,97;0,569;2,0;4,81;0,424
630;18.07.2023;12:35:06;00:10:29;250,1;493,0;31,0;30,6;25,9;580,2;26,8;0,1;7,87E-2;-541,2;20,00;3,0;3,0;39,89;0,99;0,566;2,1;4,84;0,426
631;18.07.2023;12:35:07;00:10:30;250,1;493,0;31,0;30,6;25,9;581,2;26,9;0,1;7,87E-2;-541,2;20,00;3,0;3,0;39,90;0,99;0,573;2,1;4,83;0,425
632;18.07.2023;12:35:08;00:10:31;250,0;496,1;31,0;30,7;25,9;583,3;27,2;0,1;7,86E-2;-541,2;20,00;3,0;3,1;39,91;1,01;0,595;2,1;4,89;0,430
633;18.07.2023;12:35:09;00:10:32;250,0;496,1;31,0;30,7;25,9;585,3;27,2;0,1;7,85E-2;-541,2;20,00;3,0;3,1;39,92;1,02;0,593;2,1;4,79;0,430
634;18.07.2023;12:35:10;00:10:33;250,0;499,3;31,1;30,8;25,9;586,3;27,1;0,1;7,84E-2;-541,2;20,00;3,0;3,0;39,93;1,02;0,605;2,1;4,85;0,430
635;18.07.2023;12:35:11;00:10:34;250,1;499,3;31,1;30,8;25,9;588,3;27,3;0,1;7,84E-2;-541,2;20,00;3,0;3,1;39,94;1,04;0,643;2,1;4,84;0,430
636;18.07.2023;12:35:12;00:10:35;250,0;502,3;31,2;30,9;25,9;590,3;27,3;0,1;7,83E-2;-541,2;20,00;3,0;3,1;39,96;1,05;0,658;2,1;4,87;0,432
637;18.07.2023;12:35:13;00:10:36;250,1;502,3;31,2;30,9;25,9;591,3;27,4;0,1;7,83E-2;-541,2;20,00;3,0;3,0;39,96;1,06;0,669;2,1;4,84;0,433
638;18.07.2023;12:35:14;00:10:37;250,0;505,4;31,3;31,0;25,9;593,3;27,4;0,1;7,83E-2;-541,2;20,00;3,0;3,0;39,98;1,07;0,689;2,1;4,83;0,434
639;18.07.2023;12:35:15;00:10:38;250,0;505,4;31,3;31,0;26,0;595,5;27,6;0,1;7,82E-2;-541,2;20,00;3,0;3,0;39,99;1,09;0,675;2,1;4,89;0,435
640;18.07.2023;12:35:16;00:10:39;250,3;505,4;31,4;31,1;26,0;596,5;27,8;0,1;7,82E-2;-541,2;20,00;3,0;2,9;40,00;1,10;0,679;2,1;4,90;0,435
641;18.07.2023;12:35:17;00:10:40;250,1;508,5;31,4;31,1;26,0;598,5;27,8;0,1;7,81E-2;-541,2;20,00;3,0;3,0;40,02;1,11;0,703;2,1;4,88;0,435
642;18.07.2023;12:35:18;00:10:41;250,0;511,6;31,5;31,2;26,0;599,5;27,7;0,1;7,81E-2;-541,2;20,00;3,0;3,0;40,03;1,12;0,715;2,1;4,87;0,437
643;18.07.2023;12:35:19;00:10:42;250,1;511,6;31,5;31,2;26,0;601,5;27,9;0,1;7,80E-2;-541,2;20,00;3,0;3,0;40,04;1,13;0,729;2,1;4,88;0,440
644;18.07.2023;12:35:20;00:10:43;250,0;514,7;31,6;31,3;26,0;603,5;28,0;0,1;7,79E-2;-541,2;20,00;3,0;3,0;40,05;1,15;0,751;2,2;4,93;0,440
645;18.07.2023;12:35:21;00:10:44;250,1;514,7;31,6;31,3;26,0;604,7;28,0;0,1;7,79E-2;-541,2;20,00;3,0;3,1;40,07;1,16;0,764;2,2;4,93;0,440
646;18.07.2023;12:35:22;00:10:45;250,0;517,7;31,7;31,4;26,0;606,7;28,0;0,1;7,79E-2;-541,2;20,00;3,0;3,0;40,08;1,18;0,781;2,2;4,95;0,442
647;18.07.2023;12:35:23;00:10:46;250,0;517,6;31,6;31,3;26,0;608,7;28,2;0,1;7,78E-2;-541,2;20,00;3,0;3,0;40,10;1,20;0,792;2,2;4,91;0,444
648;18.07.2023;12:35:24;00:10:47;250,1;517,6;31,7;31,3;25,9;609,7;28,4;0,1;7,78E-2;-541,2;20,00;3,0;3,0;40,11;1,20;0,803;2,2;4,92;0,444
649;18.07.2023;12:35:25;00:10:48;250,0;520,9;31,7;31,4;25,9;611,7;28,4;0,1;7,77E-2;-541,2;20,00;3,0;3,0;40,13;1,22;0,820;2,2;4,88;0,444
650;18.07.2023;12:35:26;00:10:49;250,1;520,9;31,7;31,4;25,9;613,7;28,6;0,1;7,76E-2;-541,2;20,00;3,0;3,0;40,14;1,24;0,840;2,2;4,93;0,445
651;18.07.2023;12:35:27;00:10:50;250,2;524,2;31,7;31,5;26,0;614,8;28,5;0,1;7,75E-2;-541,2;20,00;3,0;3,0;40,15;1,25;0,849;2,2;4,93;0,444
652;18.07.2023;12:35:28;00:10:51;250,1;527,5;31,9;31,6;26,0;616,8;28,6;0,1;7,74E-2;-541,2;20,00;3,0;3,0;40,17;1,27;0,878;2,2;4,92;0,449
653;18.07.2023;12:35:29;00:10:52;250,2;527,5;31,9;31,6;26,0;617,8;28,6;0,1;7,74E-2;-541,2;20,00;3,0;3,0;40,18;1,28;0,879;2,2;4,92;0,449
654;18.07.2023;12:35:30;00:10:53;250,2;527,5;32,0;31,8;26,0;619,8;28,8;0,1;7,74E-2;-541,2;20,00;3,0;3,0;40,20;1,29;0,881;2,3;5,01;0,454
655;18.07.2023;12:35:31;00:10:54;250,3;530,8;32,0;31,8;26,0;621,8;28,8;0,1;7,73E-2;-541,2;20,00;3,0;3,0;40,22;1,31;0,894;2,3;5,04;0,454
656;18.07.2023;12:35:32;00:10:55;250,1;530,8;32,0;31,8;26,0;622,8;28,9;0,1;7,73E-2;-541,2;20,00;3,0;3,0;40,23;1,32;0,892;2,3;5,01;0,454
657;18.07.2023;12:35:33;00:10:56;250,1;533,9;32,0;31,9;26,0;625,0;28,9;0,1;7,72E-2;-541,2;20,00;3,0;3,0;40,25;1,34;0,899;2,3;4,98;0,454
658;18.07.2023;12:35:34;00:10:57;250,2;537,0;32,1;32,0;26,0;627,0;28,9;0,1;7,71E-2;-541,2;20,00;3,0;3,0;40,27;1,36;0,945;2,3;5,02;0,458
659;18.07.2023;12:35:35;00:10:58;250,1;537,0;32,1;32,0;26,0;628,0;29,0;0,1;7,70E-2;-541,2;20,00;3,0;3,1;40,28;1,38;0,969;2,3;4,98;0,459
660;18.07.2023;12:35:36;00:10:59;250,1;540,1;32,2;32,1;26,0;630,0;29,3;0,1;7,69E-2;-541,2;20,00;3,0;3,0;40,30;1,40;0,989;2,3;5,05;0,459
661;18.07.2023;12:35:37;00:11:00;250,0;540,1;32,2;32,1;26,1;632,0;29,3;0,1;7,69E-2;-541,2;20,00;3,0;3,0;40,32;1,42;0,994;2,3;5,01;0,460
662;18.07.2023;12:35:38;00:11:01;250,1;543,3;32,3;32,2;26,1;633,0;29,2;0,1;7,69E-2;-541,2;20,00;3,0;3,1;40,33;1,43;1,002;2,3;5,03;0,460
663;18.07.2023;12:35:39;00:11:02;250,0;543,3;32,4;32,3;26,1;635,2;29,4;0,1;7,68E-2;-541,2;20,00;3,0;3,1;40,36;1,45;1,051;2,3;5,01;0,463
664;18.07.2023;12:35:40;00:11:03;250,2;546,5;32,4;32,3;26,1;637,2;29,4;0,1;7,67E-2;-541,2;20,00;3,0;3,0;40,38;1,47;1,051;2,3;5,05;0,465
665;18.07.2023;12:35:41;00:11:04;250,2;546,5;32,4;32,3;26,1;638,2;29,5;0,1;7,67E-2;-541,2;20,00;3,0;3,0;40,39;1,49;1,064;2,3;5,03;0,464
666;18.07.2023;12:35:42;00:11:05;250,1;549,7;32,5;32,5;26,1;640,2;29,5;0,1;7,65E-2;-541,2;20,00;3,0;3,0;40,41;1,51;1,063;2,3;5,05;0,467
667;18.07.2023;12:35:43;00:11:06;250,2;549,7;32,5;32,5;26,1;641,2;29,6;0,1;7,65E-2;-541,2;20,00;3,0;3,0;40,42;1,52;1,065;2,3;5,03;0,464
668;18.07.2023;12:35:44;00:11:07;250,0;549,7;32,5;32,5;26,0;643,2;29,9;0,1;7,64E-2;-541,2;20,00;3,0;3,0;40,45;1,54;1,079;2,3;5,04;0,465
669;18.07.2023;12:35:45;00:11:08;250,1;553,1;32,5;32,5;26,0;645,3;29,8;0,1;7,63E-2;-541,2;20,00;3,0;3,1;40,47;1,57;1,122;2,4;5,07;0,467
670;18.07.2023;12:35:46;00:11:09;250,1;553,1;32,6;32,6;26,0;646,3;30,0;0,1;7,63E-2;-541,2;20,00;3,0;3,0;40,48;1,58;1,140;2,4;5,01;0,469
671;18.07.2023;12:35:47;00:11:10;250,0;556,6;32,6;32,6;26,1;648,3;29,9;0,1;7,62E-2;-541,2;20,00;3,0;3,0;40,51;1,61;1,175;2,4;5,07;0,469
672;18.07.2023;12:35:48;00:11:11;250,0;560,1;32,7;32,7;26,1;650,3;30,0;0,1;7,61E-2;-541,2;20,00;3,0;3,0;40,53;1,62;1,201;2,4;5,10;0,473
673;18.07.2023;12:35:49;00:11:12;250,0;560,1;32,7;32,7;26,1;651,3;30,0;0,1;7,60E-2;-541,2;20,00;3,0;3,0;40,55;1,64;1,186;2,4;5,08;0,471
674;18.07.2023;12:35:50;00:11:13;250,1;563,6;32,8;32,9;26,1;653,3;30,0;0,1;7,59E-2;-541,2;20,00;3,0;2,9;40,57;1,66;1,212;2,4;5,07;0,474
675;18.07.2023;12:35:51;00:11:14;250,1;563,6;32,9;32,9;26,1;655,5;30,2;0,1;7,59E-2;-541,2;20,00;3,0;2,9;40,60;1,69;1,259;2,4;5,08;0,473
676;18.07.2023;12:35:52;00:11:15;250,0;563,6;32,9;33,0;26,1;656,5;30,4;0,1;7,59E-2;-541,2;20,00;3,0;3,0;40,61;1,71;1,255;2,4;5,07;0,474
677;18.07.2023;12:35:53;00:11:16;250,3;566,9;32,9;33,0;26,1;658,5;30,3;0,1;7,57E-2;-541,2;20,00;3,0;3,0;40,64;1,73;1,275;2,4;5,05;0,474
678;18.07.2023;12:35:54;00:11:17;250,1;570,2;33,0;33,1;26,1;660,5;30,3;0,1;7,56E-2;-541,2;20,00;3,0;3,0;40,67;1,76;1,296;2,4;5,09;0,477
679;18.07.2023;12:35:55;00:11:18;250,0;570,2;33,0;33,1;26,1;661,5;30,4;0,1;7,55E-2;-541,2;20,00;3,0;3,0;40,68;1,77;1,312;2,4;5,10;0,476
