Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
;;;;°C;°C;°C;°C;°C;°C    ;%;mbar(a;mbar(a;mbar(g;mbar(g;kN    ;kN;mm;mm;mm/min;kW;V;kA
468;08.08.2023;15:21:28;00:07:47;301,7;266,1;30,8;21,5;22,7;372,7;28,6;0,1;9,37E-2;-541,2;20,00;3,0;3,0;38,74;-0,02;-0,036;2,7;4,90;0,552
469;08.08.2023;15:21:29;00:07:48;303,5;266,1;30,9;21,6;22,7;374,2;28,9;0,1;9,35E-2;-541,2;20,00;3,0;2,9;38,74;-0,03;-0,034;2,7;4,90;0,553
470;08.08.2023;15:21:30;00:07:49;304,3;266,1;30,9;21,6;22,7;374,9;29,0;0,1;9,34E-2;-541,2;20,00;3,0;3,0;38,74;-0,02;-0,035;2,7;4,88;0,554
471;08.08.2023;15:21:31;00:07:50;306,1;268,4;30,9;21,6;22,7;376,5;29,0;0,1;9,32E-2;-541,2;20,00;3,0;3,0;38,74;-0,02;-0,037;2,7;4,96;0,556
472;08.08.2023;15:21:32;00:07:51;307,6;270,8;31,0;21,7;22,7;377,9;29,0;0,1;9,30E-2;-541,2;20,00;3,0;3,0;38,74;-0,03;-0,034;2,7;4,89;0,557
473;08.08.2023;15:21:33;00:07:52;308,5;270,8;31,0;21,7;22,7;378,6;29,1;0,1;9,29E-2;-541,2;20,00;3,0;3,1;38,74;-0,02;-0,035;2,7;4,90;0,557
474;08.08.2023;15:21:34;00:07:53;309,8;273,2;31,1;21,7;22,7;380,1;29,3;0,1;9,27E-2;-541,2;20,00;3,0;3,0;38,74;-0,03;-0,034;2,7;4,92;0,559
475;08.08.2023;15:21:35;00:07:54;311,5;273,2;31,1;21,7;22,7;381,5;29,4;0,1;9,25E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,041;2,8;4,91;0,562
476;08.08.2023;15:21:36;00:07:55;312,0;275,6;31,3;21,8;22,7;382,3;29,3;0,1;9,24E-2;-541,2;20,00;3,0;3,0;38,74;-0,03;-0,036;2,8;4,92;0,562
477;08.08.2023;15:21:37;00:07:56;314,3;275,6;31,4;21,8;22,8;383,8;29,5;0,1;9,22E-2;-541,2;20,00;3,0;3,0;38,74;-0,03;-0,037;2,8;4,96;0,564
478;08.08.2023;15:21:38;00:07:57;315,8;278,0;31,4;21,9;22,8;385,3;29,5;0,1;9,21E-2;-541,2;20,00;3,0;2,9;38,73;-0,03;-0,038;2,8;4,96;0,567
479;08.08.2023;15:21:39;00:07:58;316,4;278,0;31,4;21,9;22,8;386,0;29,6;0,1;9,20E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,036;2,8;4,93;0,565
480;08.08.2023;15:21:40;00:07:59;318,2;278,0;31,6;21,9;22,8;387,5;29,9;0,1;9,18E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,036;2,8;4,94;0,568
481;08.08.2023;15:21:41;00:08:00;319,5;280,5;31,6;22,0;22,9;388,9;29,9;0,1;9,16E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,043;2,8;4,98;0,571
482;08.08.2023;15:21:42;00:08:01;320,7;283,0;31,7;22,1;22,9;389,6;30,0;0,1;9,15E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,039;2,8;4,97;0,571
483;08.08.2023;15:21:43;00:08:02;322,1;283,0;31,7;22,1;22,9;391,2;30,0;0,1;9,13E-2;-541,2;20,00;3,0;3,1;38,73;-0,03;-0,040;2,9;4,95;0,572
484;08.08.2023;15:21:44;00:08:03;323,0;283,0;31,8;22,1;22,9;391,9;30,1;0,1;9,12E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,040;2,8;4,96;0,571
485;08.08.2023;15:21:45;00:08:04;324,5;285,5;31,8;22,1;22,8;393,4;30,1;0,1;9,11E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,046;2,9;4,99;0,574
486;08.08.2023;15:21:46;00:08:05;326,2;288,0;31,9;22,2;22,9;394,8;30,1;0,1;9,10E-2;-541,2;20,00;3,0;3,1;38,73;-0,04;-0,047;2,9;4,99;0,577
487;08.08.2023;15:21:47;00:08:06;326,9;288,0;31,9;22,2;22,9;395,5;30,2;0,1;9,09E-2;-541,2;20,00;3,0;3,0;38,73;-0,03;-0,049;2,9;4,94;0,576
488;08.08.2023;15:21:48;00:08:07;328,7;288,0;32,1;22,3;22,9;397,0;30,5;0,1;9,08E-2;-541,2;20,00;3,0;3,0;38,73;-0,04;-0,049;2,9;5,02;0,580
489;08.08.2023;15:21:49;00:08:08;330,4;290,3;32,1;22,3;22,9;398,6;30,5;0,1;9,06E-2;-541,2;20,00;3,0;3,0;38,73;-0,04;-0,039;2,9;5,02;0,581
490;08.08.2023;15:21:50;00:08:09;331,0;292,7;32,2;22,3;22,9;399,3;30,6;0,1;9,06E-2;-541,2;20,00;3,0;2,9;38,72;-0,04;-0,043;2,9;5,01;0,581
491;08.08.2023;15:21:51;00:08:10;332,9;292,7;32,2;22,3;22,9;400,7;30,6;0,1;9,05E-2;-541,2;20,00;3,0;3,0;38,73;-0,04;-0,038;2,9;5,04;0,582
492;08.08.2023;15:21:52;00:08:11;334,4;295,1;32,3;22,4;22,9;402,2;30,6;0,1;9,04E-2;-541,2;20,00;3,0;3,0;38,72;-0,04;-0,039;2,9;5,00;0,585
493;08.08.2023;15:21:53;00:08:12;335,3;295,1;32,3;22,4;23,0;402,9;30,7;0,1;9,03E-2;-541,2;20,00;3,0;2,9;38,72;-0,04;-0,039;2,9;4,99;0,586
494;08.08.2023;15:21:54;00:08:13;336,8;297,4;32,5;22,5;23,0;404,4;30,9;0,1;9,01E-2;-541,2;20,00;3,0;3,0;38,72;-0,04;-0,046;3,0;5,03;0,587
495;08.08.2023;15:21:55;00:08:14;337,5;297,4;32,5;22,5;23,0;405,1;30,9;0,1;9,00E-2;-541,2;20,00;3,0;3,0;38,72;-0,04;-0,044;2,9;5,01;0,586
496;08.08.2023;15:21:56;00:08:15;339,5;299,8;32,6;22,6;23,0;406,7;30,9;0,1;8,99E-2;-541,2;20,00;3,0;2,9;38,72;-0,04;-0,047;2,9;5,03;0,591
497;08.08.2023;15:21:57;00:08:16;340,7;299,8;32,7;22,6;23,0;408,1;31,1;0,1;8,97E-2;-541,2;20,00;3,0;2,9;38,72;-0,04;-0,052;3,0;5,02;0,591
498;08.08.2023;15:21:58;00:08:17;341,5;299,8;32,7;22,6;23,0;408,8;31,2;0,1;8,96E-2;-541,2;20,00;3,0;3,0;38,72;-0,05;-0,048;3,0;5,01;0,594
499;08.08.2023;15:21:59;00:08:18;343,1;302,1;32,7;22,6;22,9;410,3;31,3;0,1;8,94E-2;-541,2;20,00;3,0;3,0;38,72;-0,04;-0,047;3,0;5,08;0,596
500;08.08.2023;15:22:00;00:08:19;344,8;302,1;32,7;22,5;22,9;411,7;31,5;0,1;8,94E-2;-541,2;20,00;3,0;3,0;38,72;-0,05;-0,051;3,0;5,05;0,596
501;08.08.2023;15:22:01;00:08:20;345,5;304,6;32,7;22,6;22,9;412,5;31,4;0,1;8,93E-2;-541,2;20,00;3,0;3,0;38,71;-0,05;-0,049;3,0;5,06;0,598
502;08.08.2023;15:22:02;00:08:21;347,5;307,2;32,9;22,7;22,9;414,0;31,5;0,1;8,91E-2;-541,2;20,00;3,0;3,0;38,71;-0,05;-0,053;3,0;5,09;0,600
503;08.08.2023;15:22:03;00:08:22;349,1;307,2;32,9;22,7;22,9;415,5;31,6;0,1;8,89E-2;-541,2;20,00;3,0;3,0;38,72;-0,05;-0,050;3,1;5,09;0,601
504;08.08.2023;15:22:04;00:08:23;350,3;307,2;33,0;22,8;22,9;416,2;31,7;0,1;8,88E-2;-541,2;20,00;3,0;3,0;38,71;-0,05;-0,046;3,0;5,07;0,603
505;08.08.2023;15:22:05;00:08:24;351,7;309,7;33,0;22,8;22,9;417,7;31,7;0,1;8,88E-2;-541,2;20,00;3,0;3,0;38,72;-0,05;-0,050;3,1;5,08;0,603
506;08.08.2023;15:22:06;00:08:25;353,4;312,3;33,1;22,8;23,0;419,1;31,8;0,1;8,86E-2;-541,2;20,00;3,0;2,9;38,71;-0,05;-0,049;3,1;5,10;0,606
507;08.08.2023;15:22:07;00:08:26;354,2;312,3;33,1;22,8;23,0;419,8;31,8;0,1;8,85E-2;-541,2;20,00;3,0;3,0;38,71;-0,05;-0,050;3,1;5,09;0,606
508;08.08.2023;15:22:08;00:08:27;356,5;314,7;33,3;22,9;23,0;421,4;31,9;0,1;8,83E-2;-541,2;20,00;3,0;3,0;38,71;-0,05;-0,048;3,1;5,08;0,606
509;08.08.2023;15:22:09;00:08:28;356,5;314,7;33,3;22,9;23,0;421,6;31,9;0,1;8,83E-2;-541,2;20,00;3,0;3,0;38,71;-0,06;-0,048;3,1;5,10;0,607
510;08.08.2023;15:22:10;00:08:29;358,6;317,2;33,4;23,0;23,1;423,6;32,2;0,1;8,81E-2;-541,2;20,00;3,0;3,0;38,71;-0,06;-0,049;3,1;5,11;0,610
511;08.08.2023;15:22:11;00:08:30;360,4;317,2;33,4;23,0;23,1;425,0;32,2;0,1;8,80E-2;-541,2;20,00;3,0;3,0;38,71;-0,06;-0,053;3,1;5,11;0,611
512;08.08.2023;15:22:12;00:08:31;361,3;319,6;33,5;23,1;23,1;425,8;32,2;0,1;8,79E-2;-541,2;20,00;3,0;3,0;38,71;-0,06;-0,047;3,1;5,07;0,612
513;08.08.2023;15:22:13;00:08:32;362,5;319,6;33,7;23,1;23,1;427,2;32,3;0,1;8,78E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,046;3,1;5,12;0,614
514;08.08.2023;15:22:14;00:08:33;364,4;322,1;33,7;23,2;23,1;428,8;32,4;0,1;8,77E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,051;3,2;5,16;0,620
515;08.08.2023;15:22:15;00:08:34;365,5;322,1;33,7;23,2;23,1;429,5;32,5;0,1;8,76E-2;-541,2;20,00;3,0;2,9;38,71;-0,06;-0,053;3,2;5,14;0,617
516;08.08.2023;15:22:16;00:08:35;366,8;324,6;33,8;23,2;23,1;431,0;32,5;0,1;8,75E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,056;3,2;5,11;0,620
517;08.08.2023;15:22:17;00:08:36;368,5;324,6;33,9;23,2;23,1;432,4;32,7;0,1;8,73E-2;-541,2;20,00;3,0;3,1;38,70;-0,06;-0,056;3,2;5,15;0,621
518;08.08.2023;15:22:18;00:08:37;369,4;324,6;33,9;23,3;23,1;433,1;32,8;0,1;8,72E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,058;3,2;5,16;0,623
519;08.08.2023;15:22:19;00:08:38;371,1;327,1;33,9;23,3;23,1;434,6;32,8;0,1;8,71E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,054;3,2;5,15;0,624
520;08.08.2023;15:22:20;00:08:39;372,7;329,8;34,1;23,4;23,1;436,1;33,0;0,1;8,70E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,052;3,2;5,15;0,625
521;08.08.2023;15:22:21;00:08:40;373,5;329,8;34,1;23,4;23,1;436,9;32,9;0,1;8,70E-2;-541,2;20,00;3,0;2,9;38,70;-0,06;-0,050;3,2;5,16;0,625
522;08.08.2023;15:22:22;00:08:41;375,3;332,5;34,2;23,5;23,1;438,3;33,0;0,1;8,68E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,051;3,2;5,18;0,628
523;08.08.2023;15:22:23;00:08:42;376,2;332,5;34,2;23,5;23,1;439,0;33,0;0,1;8,67E-2;-541,2;20,00;3,0;3,0;38,70;-0,06;-0,052;3,2;5,17;0,627
524;08.08.2023;15:22:24;00:08:43;377,7;332,5;34,3;23,5;23,2;440,5;33,2;0,1;8,65E-2;-541,2;20,00;3,0;3,0;38,70;-0,07;-0,050;3,3;5,14;0,630
525;08.08.2023;15:22:25;00:08:44;379,1;335,3;34,3;23,6;23,2;441,9;33,2;0,1;8,65E-2;-541,2;20,00;3,0;3,0;38,70;-0,07;-0,054;3,3;5,19;0,630
526;08.08.2023;15:22:26;00:08:45;380,3;335,3;34,5;23,7;23,2;442,8;33,3;0,1;8,64E-2;-541,2;20,00;3,0;3,0;38,69;-0,06;-0,057;3,3;5,17;0,632
527;08.08.2023;15:22:27;00:08:46;381,9;337,9;34,5;23,7;23,2;444,2;33,3;0,1;8,63E-2;-541,2;20,00;3,0;3,0;38,70;-0,07;-0,057;3,3;5,17;0,633
528;08.08.2023;15:22:28;00:08:47;383,7;337,9;34,6;23,7;23,2;445,7;33,6;0,1;8,62E-2;-541,2;20,00;3,0;3,0;38,69;-0,07;-0,057;3,3;5,17;0,635
529;08.08.2023;15:22:29;00:08:48;384,5;340,4;34,6;23,7;23,2;446,4;33,4;0,1;8,61E-2;-541,2;20,00;3,0;3,0;38,69;-0,07;-0,057;3,3;5,18;0,635
530;08.08.2023;15:22:30;00:08:49;386,1;342,9;34,7;23,8;23,3;447,9;33,6;0,1;8,60E-2;-541,2;20,00;3,0;3,0;38,69;-0,07;-0,057;3,3;5,21;0,639
531;08.08.2023;15:22:31;00:08:50;387,9;342,9;34,7;23,8;23,3;449,3;33,7;0,1;8,59E-2;-541,2;20,00;3,0;3,0;38,69;-0,07;-0,060;3,3;5,17;0,637
532;08.08.2023;15:22:32;00:08:51;388,7;345,4;34,9;23,9;23,3;450,2;33,6;0,1;8,58E-2;-541,2;20,00;3,0;3,0;38,69;-0,07;-0,056;3,3;5,19;0,641
533;08.08.2023;15:22:33;00:08:52;390,8;345,4;34,9;23,9;23,3;451,6;33,8;0,1;8,58E-2;-541,2;20,00;3,0;3,0;38,69;-0,08;-0,057;3,3;5,18;0,640
534;08.08.2023;15:22:34;00:08:53;391,1;345,4;35,0;23,9;23,3;452,3;33,9;0,1;8,57E-2;-541,2;20,00;3,0;3,0;38,69;-0,08;-0,056;3,3;5,18;0,644
535;08.08.2023;15:22:35;00:08:54;392,9;347,9;35,0;24,0;23,3;453,8;33,9;0,1;8,56E-2;-541,2;20,00;3,0;3,0;38,69;-0,08;-0,059;3,4;5,19;0,645
536;08.08.2023;15:22:36;00:08:55;394,5;350,4;35,1;24,1;23,3;455,2;33,9;0,1;8,54E-2;-541,2;20,00;3,0;2,9;38,69;-0,08;-0,060;3,3;5,21;0,645
537;08.08.2023;15:22:37;00:08:56;395,4;350,4;35,1;24,1;23,3;456,0;34,0;0,1;8,54E-2;-541,2;20,00;3,0;2,9;38,68;-0,08;-0,056;3,4;5,20;0,645
538;08.08.2023;15:22:38;00:08:57;397,1;352,9;35,3;24,2;23,4;457,5;34,2;0,1;8,53E-2;-541,2;20,00;3,0;3,0;38,68;-0,08;-0,056;3,4;5,20;0,648
539;08.08.2023;15:22:39;00:08:58;399,0;352,9;35,3;24,2;23,4;459,0;34,3;0,1;8,53E-2;-541,2;20,00;3,0;3,0;38,68;-0,08;-0,059;3,4;5,20;0,649
540;08.08.2023;15:22:40;00:08:59;399,5;352,9;35,5;24,2;23,4;459,7;34,4;0,1;8,52E-2;-541,2;20,00;3,0;3,0;38,68;-0,08;-0,057;3,4;5,24;0,650
541;08.08.2023;15:22:41;00:09:00;401,4;355,6;35,5;24,3;23,4;461,2;34,4;0,1;8,51E-2;-541,2;20,00;3,0;3,0;38,68;-0,08;-0,058;3,4;5,25;0,651
542;08.08.2023;15:22:42;00:09:01;403,1;358,3;35,6;24,4;23,4;462,6;34,4;0,1;8,50E-2;-541,2;20,00;3,0;3,0;38,68;-0,09;-0,056;3,4;5,24;0,654
543;08.08.2023;15:22:43;00:09:02;403,8;358,3;35,6;24,4;23,4;463,3;34,5;0,1;8,49E-2;-541,2;20,00;3,0;3,0;38,68;-0,08;-0,062;3,4;5,23;0,654
544;08.08.2023;15:22:44;00:09:03;405,7;358,3;35,7;24,4;23,4;464,9;34,7;0,1;8,48E-2;-541,2;20,00;3,0;3,0;38,68;-0,09;-0,056;3,4;5,25;0,655
545;08.08.2023;15:22:45;00:09:04;407,3;361,0;35,7;24,5;23,5;466,4;34,7;0,1;8,47E-2;-541,2;20,00;3,0;3,0;38,68;-0,09;-0,057;3,5;5,24;0,657
546;08.08.2023;15:22:46;00:09:05;408,0;363,6;35,9;24,5;23,5;467,1;34,8;0,1;8,47E-2;-541,2;20,00;3,0;3,0;38,68;-0,09;-0,065;3,5;5,28;0,659
547;08.08.2023;15:22:47;00:09:06;409,9;363,6;35,9;24,5;23,5;468,5;34,8;0,1;8,47E-2;-541,2;20,00;3,0;3,1;38,67;-0,09;-0,059;3,5;5,25;0,659
548;08.08.2023;15:22:48;00:09:07;410,6;363,6;36,0;24,6;23,5;469,3;34,9;0,1;8,46E-2;-541,2;20,00;3,0;3,0;38,68;-0,09;-0,063;3,5;5,23;0,662
549;08.08.2023;15:22:49;00:09:08;412,1;366,1;36,0;24,6;23,5;470,7;34,9;0,1;8,45E-2;-541,2;20,00;3,0;3,0;38,67;-0,09;-0,058;3,5;5,24;0,660
550;08.08.2023;15:22:50;00:09:09;414,1;368,6;36,1;24,7;23,5;472,3;34,9;0,1;8,44E-2;-541,2;20,00;3,0;3,0;38,67;-0,10;-0,054;3,5;5,29;0,664
551;08.08.2023;15:22:51;00:09:10;414,9;368,6;36,1;24,7;23,5;473,0;35,0;0,1;8,43E-2;-541,2;20,00;3,0;2,9;38,67;-0,09;-0,059;3,5;5,26;0,664
552;08.08.2023;15:22:52;00:09:11;416,6;371,1;36,3;24,8;23,5;474,5;35,0;0,1;8,43E-2;-541,2;20,00;3,0;3,0;38,67;-0,10;-0,058;3,5;5,26;0,667
553;08.08.2023;15:22:53;00:09:12;418,3;371,1;36,4;24,8;23,5;475,9;35,2;0,1;8,42E-2;-541,2;20,00;3,0;3,0;38,67;-0,10;-0,056;3,5;5,27;0,665
554;08.08.2023;15:22:54;00:09:13;419,0;371,1;36,4;24,8;23,5;476,6;35,3;0,1;8,42E-2;-541,2;20,00;3,0;3,0;38,67;-0,09;-0,066;3,5;5,28;0,669
555;08.08.2023;15:22:55;00:09:14;420,6;373,6;36,4;24,9;23,5;478,1;35,3;0,1;8,41E-2;-541,2;20,00;3,0;3,0;38,67;-0,10;-0,056;3,5;5,29;0,669
556;08.08.2023;15:22:56;00:09:15;422,6;376,1;36,5;25,0;23,6;479,6;35,4;0,1;8,40E-2;-541,2;20,00;3,0;3,0;38,67;-0,10;-0,058;3,5;5,27;0,669
557;08.08.2023;15:22:57;00:09:16;423,2;376,1;36,5;25,0;23,6;480,4;35,5;0,1;8,39E-2;-541,2;20,00;3,0;3,0;38,66;-0,10;-0,060;3,5;5,31;0,671
558;08.08.2023;15:22:58;00:09:17;425,1;378,6;36,7;25,1;23,6;481,8;35,6;0,1;8,39E-2;-541,2;20,00;3,0;3,0;38,67;-0,10;-0,057;3,6;5,28;0,674
559;08.08.2023;15:22:59;00:09:18;425,8;378,6;36,7;25,1;23,6;482,5;35,6;0,1;8,38E-2;-541,2;20,00;3,0;3,0;38,66;-0,10;-0,059;3,6;5,30;0,674
560;08.08.2023;15:23:00;00:09:19;427,5;378,7;36,8;25,1;23,7;484,0;35,8;0,1;8,37E-2;-541,2;20,00;3,0;3,0;38,66;-0,10;-0,053;3,6;5,32;0,677
561;08.08.2023;15:23:01;00:09:20;429,3;381,3;36,8;25,2;23,7;485,4;35,8;0,1;8,36E-2;-541,2;20,00;3,0;2,9;38,65;-0,10;-0,063;3,6;5,28;0,679
562;08.08.2023;15:23:02;00:09:21;430,0;381,3;36,8;25,2;23,7;486,2;35,9;0,1;8,36E-2;-541,2;20,00;3,0;3,0;38,66;-0,11;-0,061;3,6;5,31;0,679
563;08.08.2023;15:23:03;00:09:22;431,8;384,1;37,0;25,3;23,7;487,7;35,9;0,1;8,36E-2;-541,2;20,00;3,0;3,0;38,66;-0,11;-0,059;3,6;5,31;0,679
564;08.08.2023;15:23:04;00:09:23;433,4;384,1;37,1;25,3;23,7;489,2;36,1;0,1;8,35E-2;-541,2;20,00;3,0;2,9;38,65;-0,10;-0,061;3,6;5,31;0,684
565;08.08.2023;15:23:05;00:09:24;434,2;386,8;37,1;25,4;23,7;489,9;36,0;0,1;8,35E-2;-541,2;20,00;3,0;3,0;38,66;-0,11;-0,052;3,6;5,31;0,684
566;08.08.2023;15:23:06;00:09:25;436,0;389,6;37,3;25,5;23,7;491,4;36,2;0,1;8,33E-2;-541,2;20,00;3,0;3,0;38,65;-0,10;-0,056;3,6;5,33;0,684
567;08.08.2023;15:23:07;00:09:26;437,7;389,6;37,3;25,5;23,7;492,8;36,2;0,1;8,33E-2;-541,2;20,00;3,0;3,0;38,66;-0,11;-0,058;3,6;5,35;0,684
568;08.08.2023;15:23:08;00:09:27;438,6;389,6;37,4;25,5;23,7;493,5;36,3;0,1;8,32E-2;-541,2;20,00;3,0;3,0;38,65;-0,10;-0,054;3,7;5,33;0,688
569;08.08.2023;15:23:09;00:09:28;440,2;392,3;37,4;25,6;23,7;495,1;36,3;0,1;8,31E-2;-541,2;20,00;3,0;3,0;38,65;-0,11;-0,055;3,7;5,35;0,689
570;08.08.2023;15:23:10;00:09:29;441,8;394,9;37,5;25,7;23,8;496,6;36,3;0,1;8,30E-2;-541,2;20,00;3,0;2,9;38,65;-0,11;-0,062;3,7;5,36;0,689
571;08.08.2023;15:23:11;00:09:30;442,8;394,9;37,5;25,7;23,8;497,3;36,4;0,1;8,30E-2;-541,2;20,00;3,0;3,0;38,65;-0,11;-0,059;3,7;5,31;0,689
572;08.08.2023;15:23:12;00:09:31;444,5;394,9;37,7;25,8;23,8;498,7;36,6;0,1;8,30E-2;-541,2;20,00;3,0;3,0;38,65;-0,11;-0,057;3,7;5,36;0,689
573;08.08.2023;15:23:13;00:09:32;445,4;397,4;37,7;25,8;23,8;499,5;36,5;0,1;8,29E-2;-541,2;20,00;3,0;3,0;38,65;-0,11;-0,060;3,7;5,35;0,694
574;08.08.2023;15:23:14;00:09:33;446,9;397,4;37,8;25,9;23,8;500,9;36,7;0,1;8,29E-2;-541,2;20,00;3,0;3,0;38,65;-0,12;-0,051;3,7;5,36;0,694
575;08.08.2023;15:23:15;00:09:34;448,5;399,9;37,8;25,9;23,8;502,5;36,7;0,1;8,27E-2;-541,2;20,00;3,0;3,0;38,65;-0,12;-0,049;3,7;5,33;0,694
576;08.08.2023;15:23:16;00:09:35;449,3;402,4;38,0;26,0;23,8;503,2;36,7;0,1;8,27E-2;-541,2;20,00;3,0;3,0;38,65;-0,12;-0,055;3,7;5,35;0,696
577;08.08.2023;15:23:17;00:09:36;450,9;402,4;38,1;26,0;23,8;504,7;36,8;0,1;8,26E-2;-541,2;20,00;3,0;3,0;38,65;-0,12;-0,053;3,8;5,37;0,698
578;08.08.2023;15:23:18;00:09:37;452,6;405,0;38,1;26,1;23,8;506,1;36,9;0,1;8,25E-2;-541,2;20,00;3,0;3,0;38,64;-0,12;-0,059;3,8;5,36;0,703
579;08.08.2023;15:23:19;00:09:38;453,5;405,0;38,1;26,1;23,8;506,8;36,9;0,1;8,25E-2;-541,2;20,00;3,0;3,0;38,65;-0,12;-0,061;3,8;5,38;0,698
580;08.08.2023;15:23:20;00:09:39;455,3;404,9;38,1;26,1;23,8;508,3;37,2;0,1;8,24E-2;-541,2;20,00;3,0;3,0;38,64;-0,12;-0,062;3,7;5,38;0,703
581;08.08.2023;15:23:21;00:09:40;456,7;407,6;38,2;26,2;23,8;509,9;37,2;0,1;8,24E-2;-541,2;20,00;3,0;3,0;38,64;-0,12;-0,058;3,8;5,37;0,703
582;08.08.2023;15:23:22;00:09:41;457,5;407,6;38,3;26,3;23,8;510,6;37,3;0,1;8,23E-2;-541,2;20,00;3,0;3,0;38,64;-0,13;-0,054;3,8;5,36;0,703
583;08.08.2023;15:23:23;00:09:42;459,3;410,3;38,3;26,3;23,8;512,0;37,2;0,1;8,22E-2;-541,2;20,00;3,0;3,0;38,64;-0,12;-0,056;3,8;5,38;0,703
584;08.08.2023;15:23:24;00:09:43;460,9;410,3;38,5;26,4;23,8;513,5;37,5;0,1;8,21E-2;-541,2;20,00;3,0;3,0;38,64;-0,12;-0,060;3,8;5,38;0,709
585;08.08.2023;15:23:25;00:09:44;462,0;413,0;38,5;26,4;23,9;514,2;37,3;0,1;8,21E-2;-541,2;20,00;3,0;3,0;38,63;-0,12;-0,060;3,8;5,38;0,709
586;08.08.2023;15:23:26;00:09:45;463,3;415,7;38,6;26,5;23,9;515,7;37,4;0,1;8,19E-2;-541,2;20,00;3,0;3,0;38,64;-0,13;-0,061;3,8;5,42;0,710
587;08.08.2023;15:23:27;00:09:46;464,5;415,7;38,6;26,5;23,9;516,5;37,4;0,1;8,19E-2;-541,2;20,00;3,0;3,0;38,64;-0,13;-0,056;3,8;5,38;0,711
588;08.08.2023;15:23:28;00:09:47;465,8;415,7;38,7;26,6;23,9;518,0;37,7;0,1;8,19E-2;-541,2;20,00;3,0;2,9;38,63;-0,13;-0,060;3,9;5,40;0,714
589;08.08.2023;15:23:29;00:09:48;467,7;418,2;38,7;26,6;23,9;519,4;37,7;0,1;8,18E-2;-541,2;20,00;3,0;3,0;38,64;-0,13;-0,056;3,9;5,37;0,712
590;08.08.2023;15:23:30;00:09:49;468,4;418,2;38,9;26,6;23,9;520,1;37,8;0,1;8,18E-2;-541,2;20,00;3,0;3,0;38,63;-0,13;-0,051;3,9;5,40;0,714
591;08.08.2023;15:23:31;00:09:50;469,9;420,8;38,9;26,7;23,9;521,6;37,8;0,1;8,17E-2;-541,2;20,00;3,0;3,0;38,64;-0,13;-0,060;3,9;5,42;0,717
592;08.08.2023;15:23:32;00:09:51;471,8;420,8;39,0;26,8;23,9;523,2;38,0;0,1;8,16E-2;-541,2;20,00;3,0;3,0;38,63;-0,13;-0,058;3,9;5,43;0,718
593;08.08.2023;15:23:33;00:09:52;472,6;423,3;39,0;26,8;23,9;523,9;37,9;0,1;8,16E-2;-541,2;20,00;3,0;3,0;38,63;-0,13;-0,050;3,9;5,39;0,718
594;08.08.2023;15:23:34;00:09:53;474,0;425,8;39,2;26,9;24,0;525,3;38,0;0,1;8,14E-2;-541,2;20,00;3,0;3,0;38,63;-0,13;-0,050;3,9;5,43;0,721
595;08.08.2023;15:23:35;00:09:54;475,9;425,8;39,2;26,9;24,0;526,8;38,1;0,1;8,14E-2;-541,2;20,00;3,0;3,0;38,63;-0,14;-0,051;3,9;5,45;0,722
596;08.08.2023;15:23:36;00:09:55;476,6;428,4;39,3;27,0;24,0;527,5;38,0;0,1;8,13E-2;-541,2;20,00;3,0;3,0;38,63;-0,14;-0,054;3,9;5,46;0,723
597;08.08.2023;15:23:37;00:09:56;478,2;428,4;39,4;27,0;24,0;529,0;38,2;0,1;8,13E-2;-541,2;20,00;3,0;2,9;38,63;-0,14;-0,053;3,9;5,48;0,723
598;08.08.2023;15:23:38;00:09:57;478,7;428,4;39,4;27,0;24,0;529,7;38,3;0,1;8,12E-2;-541,2;20,00;3,0;2,9;38,63;-0,14;-0,053;3,9;5,46;0,725
599;08.08.2023;15:23:39;00:09:58;480,7;430,9;39,4;27,1;24,1;531,2;38,3;0,1;8,12E-2;-541,2;20,00;3,0;3,0;38,63;-0,14;-0,053;4,0;5,44;0,728
600;08.08.2023;15:23:40;00:09:59;482,1;430,9;39,6;27,2;24,1;532,7;38,5;0,1;8,11E-2;-541,2;20,00;3,0;3,0;38,62;-0,14;-0,052;4,0;5,42;0,728
