Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;01.11.2023;09:24:42;00:09:03;250,1;368,5;27,0;23,9;21,8;438,2;21,3;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,39;0,17;-0,001;1,5;4,59;0,331
545;01.11.2023;09:24:43;00:09:04;250,0;368,5;27,0;23,9;21,8;439,0;21,2;0,1;1,35E-1;-541,2;20,00;3,0;3,0;34,39;0,16;0,001;1,5;4,57;0,329
546;01.11.2023;09:24:44;00:09:05;250,0;368,5;27,0;23,9;21,8;440,5;21,4;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,39;0,17;0,001;1,5;4,60;0,329
547;01.11.2023;09:24:45;00:09:06;250,2;368,5;27,0;24,0;21,8;442,0;21,6;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,39;0,17;0,000;1,5;4,60;0,332
548;01.11.2023;09:24:46;00:09:07;250,0;371,0;27,0;24,0;21,8;442,7;21,4;0,1;1,34E-1;-541,2;20,00;3,0;3,0;34,39;0,17;0,000;1,5;4,59;0,332
549;01.11.2023;09:24:47;00:09:08;250,0;373,5;27,1;24,0;21,8;444,4;21,5;0,1;1,34E-1;-541,2;20,00;3,0;2,9;34,39;0,17;0,001;1,5;4,58;0,332
550;01.11.2023;09:24:48;00:09:09;250,0;373,5;27,1;24,0;21,8;445,9;21,6;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,39;0,17;0,003;1,5;4,62;0,332
551;01.11.2023;09:24:49;00:09:10;250,0;375,9;27,2;24,1;21,8;446,6;21,5;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,39;0,17;0,003;1,5;4,60;0,332
552;01.11.2023;09:24:50;00:09:11;250,0;375,9;27,2;24,1;21,9;448,1;21,7;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,000;1,5;4,58;0,332
553;01.11.2023;09:24:51;00:09:12;250,1;378,5;27,2;24,1;21,9;449,6;21,7;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,39;0,16;0,004;1,5;4,62;0,333
554;01.11.2023;09:24:52;00:09:13;250,4;378,5;27,2;24,1;21,9;450,4;21,8;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,001;1,5;4,61;0,334
555;01.11.2023;09:24:53;00:09:14;250,0;380,8;27,3;24,2;21,9;452,0;21,8;0,1;1,33E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,000;1,6;4,65;0,335
556;01.11.2023;09:24:54;00:09:15;250,1;380,8;27,3;24,2;21,9;452,7;21,9;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,39;0,17;0,006;1,6;4,62;0,332
557;01.11.2023;09:24:55;00:09:16;250,1;380,8;27,3;24,2;21,9;454,2;22,1;0,1;1,32E-1;-541,2;20,00;3,0;3,1;34,40;0,17;0,007;1,6;4,63;0,337
558;01.11.2023;09:24:56;00:09:17;250,0;383,1;27,3;24,2;21,9;455,7;22,1;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,39;0,17;0,000;1,6;4,62;0,336
559;01.11.2023;09:24:57;00:09:18;250,1;385,5;27,4;24,2;21,9;456,5;22,1;0,1;1,32E-1;-541,2;20,00;3,0;2,9;34,39;0,17;0,003;1,6;4,64;0,338
560;01.11.2023;09:24:58;00:09:19;250,1;385,5;27,4;24,2;21,9;458,0;22,2;0,1;1,32E-1;-541,2;20,00;3,0;3,0;34,39;0,17;-0,002;1,6;4,67;0,337
561;01.11.2023;09:24:59;00:09:20;250,0;387,8;27,5;24,3;22,0;459,6;22,2;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,39;0,17;-0,002;1,6;4,64;0,337
562;01.11.2023;09:25:00;00:09:21;250,1;387,8;27,5;24,3;22,0;460,4;22,3;0,1;1,31E-1;-541,2;20,00;3,0;2,9;34,39;0,17;-0,002;1,6;4,66;0,338
563;01.11.2023;09:25:01;00:09:22;250,0;390,1;27,5;24,3;22,0;461,9;22,3;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,004;1,6;4,63;0,339
564;01.11.2023;09:25:02;00:09:23;250,0;392,5;27,6;24,4;22,0;463,4;22,4;0,1;1,31E-1;-541,2;20,00;3,0;2,9;34,39;0,17;-0,005;1,6;4,67;0,341
565;01.11.2023;09:25:03;00:09:24;250,0;392,5;27,6;24,4;22,0;464,1;22,3;0,1;1,31E-1;-541,2;20,00;3,0;2,9;34,39;0,17;-0,001;1,6;4,64;0,339
566;01.11.2023;09:25:04;00:09:25;250,0;392,3;27,4;24,2;21,8;465,6;22,5;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,009;1,6;4,67;0,341
567;01.11.2023;09:25:05;00:09:26;250,1;394,8;27,5;24,3;21,8;467,2;22,5;0,1;1,31E-1;-541,2;20,00;3,0;3,0;34,39;0,16;0,003;1,6;4,67;0,341
568;01.11.2023;09:25:06;00:09:27;250,0;394,8;27,5;24,3;21,8;468,0;22,6;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,000;1,6;4,68;0,342
569;01.11.2023;09:25:07;00:09:28;250,0;397,4;27,5;24,3;21,8;469,5;22,7;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,39;0,17;-0,001;1,6;4,69;0,342
570;01.11.2023;09:25:08;00:09:29;250,1;397,4;27,5;24,3;21,8;470,2;22,7;0,1;1,30E-1;-541,2;20,00;3,0;3,1;34,39;0,17;0,002;1,6;4,72;0,342
571;01.11.2023;09:25:09;00:09:30;250,0;399,9;27,6;24,4;21,8;471,7;22,7;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,39;0,17;-0,007;1,6;4,72;0,345
572;01.11.2023;09:25:10;00:09:31;250,0;399,9;27,7;24,4;21,9;473,2;22,9;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,40;0,17;-0,002;1,6;4,68;0,342
573;01.11.2023;09:25:11;00:09:32;250,0;399,9;27,7;24,4;21,9;474,1;23,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,004;1,6;4,68;0,343
574;01.11.2023;09:25:12;00:09:33;250,1;402,4;27,7;24,4;21,9;475,6;23,0;0,1;1,30E-1;-541,2;20,00;3,0;3,0;34,39;0,17;0,007;1,6;4,70;0,346
575;01.11.2023;09:25:13;00:09:34;250,0;404,7;27,7;24,5;22,0;477,1;23,0;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,020;1,6;4,69;0,346
576;01.11.2023;09:25:14;00:09:35;250,1;404,7;27,7;24,5;22,0;477,9;23,1;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,028;1,6;4,70;0,346
577;01.11.2023;09:25:15;00:09:36;250,0;407,0;27,8;24,5;22,0;479,4;23,3;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,044;1,6;4,69;0,347
578;01.11.2023;09:25:16;00:09:37;250,0;407,0;27,8;24,5;22,0;480,9;23,3;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,40;0,17;0,063;1,6;4,74;0,347
579;01.11.2023;09:25:17;00:09:38;250,1;409,4;27,8;24,6;22,0;481,7;23,2;0,1;1,29E-1;-541,2;20,00;3,0;2,9;34,40;0,18;0,067;1,6;4,73;0,347
580;01.11.2023;09:25:18;00:09:39;250,0;409,4;27,9;24,6;22,0;483,2;23,4;0,1;1,29E-1;-541,2;20,00;3,0;3,0;34,41;0,18;0,086;1,6;4,73;0,347
581;01.11.2023;09:25:19;00:09:40;250,1;411,7;27,9;24,6;22,0;484,7;23,3;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,41;0,18;0,110;1,7;4,73;0,347
582;01.11.2023;09:25:20;00:09:41;250,1;411,7;28,0;24,6;22,0;485,5;23,4;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,41;0,18;0,121;1,6;4,72;0,349
583;01.11.2023;09:25:21;00:09:42;250,1;414,0;28,0;24,7;22,0;487,0;23,4;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,42;0,19;0,160;1,7;4,76;0,352
584;01.11.2023;09:25:22;00:09:43;250,1;414,0;28,0;24,7;22,0;487,7;23,5;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,42;0,19;0,171;1,7;4,75;0,351
585;01.11.2023;09:25:23;00:09:44;250,1;416,5;28,0;24,7;22,0;489,4;23,8;0,1;1,28E-1;-541,2;20,00;3,0;3,0;34,43;0,20;0,215;1,7;4,76;0,352
586;01.11.2023;09:25:24;00:09:45;250,2;416,4;28,0;24,7;22,0;490,9;23,7;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,43;0,21;0,232;1,7;4,75;0,352
587;01.11.2023;09:25:25;00:09:46;250,1;416,4;28,1;24,8;22,0;491,6;23,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,43;0,20;0,245;1,7;4,75;0,352
588;01.11.2023;09:25:26;00:09:47;250,1;419,0;28,1;24,8;22,0;493,1;23,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,44;0,21;0,253;1,7;4,78;0,352
589;01.11.2023;09:25:27;00:09:48;250,1;421,6;28,1;24,8;22,1;494,6;23,8;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,45;0,22;0,259;1,7;4,77;0,354
590;01.11.2023;09:25:28;00:09:49;250,1;421,6;28,1;24,8;22,1;495,4;23,9;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,44;0,22;0,256;1,7;4,74;0,352
591;01.11.2023;09:25:29;00:09:50;250,0;421,6;28,2;24,9;22,1;497,0;24,1;0,1;1,27E-1;-541,2;20,00;3,0;3,0;34,45;0,23;0,247;1,7;4,77;0,355
592;01.11.2023;09:25:30;00:09:51;250,1;424,2;28,2;24,9;22,1;498,5;24,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,46;0,23;0,238;1,7;4,76;0,353
593;01.11.2023;09:25:31;00:09:52;250,0;424,2;28,3;25,0;22,1;499,2;24,2;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,46;0,23;0,240;1,7;4,73;0,356
594;01.11.2023;09:25:32;00:09:53;250,0;426,8;28,3;25,0;22,1;500,7;24,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,47;0,24;0,248;1,7;4,76;0,357
595;01.11.2023;09:25:33;00:09:54;250,0;429,1;28,3;25,0;22,1;501,5;24,1;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,46;0,24;0,252;1,7;4,81;0,357
596;01.11.2023;09:25:34;00:09:55;250,2;429,1;28,3;25,0;22,1;503,0;24,2;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,47;0,25;0,258;1,7;4,80;0,358
597;01.11.2023;09:25:35;00:09:56;250,0;431,4;28,4;25,1;22,1;504,6;24,3;0,1;1,26E-1;-541,2;20,00;3,0;3,0;34,48;0,25;0,268;1,7;4,81;0,360
598;01.11.2023;09:25:36;00:09:57;250,0;431,4;28,4;25,1;22,1;505,4;24,3;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,48;0,25;0,266;1,7;4,78;0,358
599;01.11.2023;09:25:37;00:09:58;250,0;433,8;28,5;25,1;22,2;506,9;24,3;0,1;1,25E-1;-541,2;20,00;3,0;3,1;34,49;0,26;0,275;1,7;4,84;0,360
600;01.11.2023;09:25:38;00:09:59;250,0;433,8;28,5;25,2;22,2;508,4;24,5;0,1;1,25E-1;-541,2;20,00;3,0;3,1;34,49;0,27;0,284;1,7;4,82;0,361
601;01.11.2023;09:25:39;00:10:00;250,1;433,8;28,5;25,2;22,2;509,1;24,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,50;0,27;0,286;1,7;4,79;0,361
602;01.11.2023;09:25:40;00:10:01;250,1;436,1;28,5;25,2;22,2;510,6;24,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,50;0,27;0,282;1,7;4,81;0,361
603;01.11.2023;09:25:41;00:10:02;250,0;438,5;28,6;25,2;22,2;512,2;24,6;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,51;0,28;0,275;1,7;4,78;0,361
604;01.11.2023;09:25:42;00:10:03;250,0;438,5;28,6;25,2;22,2;513,0;24,7;0,1;1,25E-1;-541,2;20,00;3,0;3,0;34,51;0,28;0,276;1,7;4,78;0,361
605;01.11.2023;09:25:43;00:10:04;250,0;440,7;28,7;25,3;22,2;514,5;24,8;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,51;0,29;0,274;1,7;4,85;0,361
606;01.11.2023;09:25:44;00:10:05;250,0;440,8;28,7;25,3;22,2;516,0;24,9;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,52;0,29;0,284;1,8;4,84;0,363
607;01.11.2023;09:25:45;00:10:06;250,0;440,8;28,7;25,3;22,2;516,7;25,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,52;0,30;0,288;1,8;4,82;0,366
608;01.11.2023;09:25:46;00:10:07;250,1;442,8;28,7;25,3;22,2;518,2;25,0;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,53;0,31;0,296;1,7;4,80;0,363
609;01.11.2023;09:25:47;00:10:08;250,0;442,8;28,7;25,3;22,2;519,0;25,1;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,53;0,31;0,308;1,8;4,83;0,366
610;01.11.2023;09:25:48;00:10:09;250,1;444,6;28,8;25,4;22,3;520,6;25,2;0,1;1,24E-1;-541,2;20,00;3,0;3,0;34,54;0,32;0,320;1,8;4,84;0,366
611;01.11.2023;09:25:49;00:10:10;250,0;446,3;28,9;25,4;22,3;522,1;25,2;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,55;0,32;0,327;1,8;4,85;0,366
612;01.11.2023;09:25:50;00:10:11;250,0;446,3;28,9;25,4;22,3;522,9;25,3;0,1;1,23E-1;-541,2;20,00;3,0;2,9;34,55;0,33;0,327;1,8;4,85;0,368
613;01.11.2023;09:25:51;00:10:12;250,1;446,3;28,9;25,5;22,3;524,4;25,5;0,1;1,23E-1;-541,2;20,00;3,0;2,9;34,56;0,33;0,330;1,8;4,83;0,371
614;01.11.2023;09:25:52;00:10:13;250,1;448,0;28,9;25,5;22,3;525,9;25,6;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,57;0,34;0,338;1,8;4,87;0,368
615;01.11.2023;09:25:53;00:10:14;250,0;449,9;29,0;25,5;22,3;526,6;25,6;0,1;1,23E-1;-541,2;20,00;3,0;3,0;34,57;0,34;0,343;1,8;4,88;0,370
616;01.11.2023;09:25:54;00:10:15;250,3;449,9;29,0;25,5;22,3;528,2;25,7;0,1;1,23E-1;-541,2;20,00;3,0;2,9;34,58;0,35;0,347;1,8;4,88;0,371
617;01.11.2023;09:25:55;00:10:16;250,1;451,9;29,0;25,6;22,3;529,7;25,8;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,58;0,36;0,345;1,8;4,87;0,371
618;01.11.2023;09:25:56;00:10:17;250,0;451,9;29,0;25,6;22,3;530,5;25,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,59;0,36;0,354;1,8;4,84;0,371
619;01.11.2023;09:25:57;00:10:18;250,0;454,1;29,1;25,6;22,3;532,0;25,9;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,59;0,37;0,359;1,8;4,91;0,372
620;01.11.2023;09:25:58;00:10:19;250,1;454,1;29,2;25,7;22,3;533,5;26,1;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,61;0,38;0,352;1,8;4,89;0,373
621;01.11.2023;09:25:59;00:10:20;250,0;454,1;29,2;25,7;22,3;534,2;26,2;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,61;0,38;0,358;1,8;4,89;0,375
622;01.11.2023;09:26:00;00:10:21;250,0;456,3;29,2;25,7;22,4;535,9;26,2;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,62;0,39;0,385;1,8;4,90;0,375
623;01.11.2023;09:26:01;00:10:22;250,0;458,6;29,2;25,7;22,4;536,6;26,2;0,1;1,22E-1;-541,2;20,00;3,0;3,0;34,62;0,39;0,397;1,8;4,89;0,376
624;01.11.2023;09:26:02;00:10:23;250,3;458,6;29,2;25,7;22,4;538,1;26,3;0,1;1,21E-1;-541,2;20,00;3,0;3,1;34,63;0,40;0,396;1,8;4,93;0,376
625;01.11.2023;09:26:03;00:10:24;250,1;460,8;29,3;25,8;22,4;539,6;26,3;0,1;1,21E-1;-541,2;20,00;3,0;3,1;34,64;0,41;0,393;1,8;4,89;0,376
626;01.11.2023;09:26:04;00:10:25;250,1;460,8;29,3;25,8;22,4;540,4;26,4;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,64;0,42;0,394;1,8;4,89;0,376
627;01.11.2023;09:26:05;00:10:26;250,1;460,9;29,4;25,9;22,4;541,9;26,6;0,1;1,21E-1;-541,2;20,00;3,0;3,0;34,65;0,42;0,399;1,9;4,89;0,380
628;01.11.2023;09:26:06;00:10:27;250,1;463,3;29,4;25,9;22,5;543,5;26,6;0,1;1,21E-1;-541,2;20,00;3,0;3,1;34,66;0,43;0,406;1,9;4,94;0,379
629;01.11.2023;09:26:07;00:10:28;250,0;463,3;29,5;25,9;22,5;544,2;26,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,66;0,44;0,406;1,9;4,96;0,380
630;01.11.2023;09:26:08;00:10:29;250,1;465,9;29,5;25,9;22,5;545,7;26,7;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,67;0,44;0,417;1,9;4,91;0,381
631;01.11.2023;09:26:09;00:10:30;250,0;465,9;29,5;25,9;22,5;547,2;26,9;0,1;1,20E-1;-541,2;20,00;3,0;2,9;34,68;0,45;0,418;1,9;4,98;0,381
632;01.11.2023;09:26:10;00:10:31;250,1;468,5;29,5;26,0;22,5;548,0;26,8;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,69;0,46;0,425;1,9;4,92;0,381
633;01.11.2023;09:26:11;00:10:32;250,1;471,1;29,6;26,0;22,5;549,5;27,0;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,70;0,47;0,444;1,9;4,92;0,381
634;01.11.2023;09:26:12;00:10:33;250,0;471,1;29,6;26,0;22,5;550,4;26,9;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,70;0,47;0,463;1,9;4,94;0,381
635;01.11.2023;09:26:13;00:10:34;250,1;471,1;29,7;26,1;22,5;551,9;27,1;0,1;1,20E-1;-541,2;20,00;3,0;3,0;34,71;0,48;0,490;1,9;4,95;0,381
636;01.11.2023;09:26:14;00:10:35;250,2;473,6;29,7;26,1;22,5;553,4;27,1;0,1;1,20E-1;-541,2;20,00;3,0;3,1;34,72;0,50;0,491;1,9;4,96;0,385
637;01.11.2023;09:26:15;00:10:36;250,3;473,6;29,7;26,1;22,5;554,1;27,2;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,73;0,50;0,497;1,9;4,96;0,385
638;01.11.2023;09:26:16;00:10:37;250,1;476,0;29,8;26,1;22,5;555,6;27,1;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,73;0,51;0,494;1,9;4,94;0,382
639;01.11.2023;09:26:17;00:10:38;250,0;478,4;29,8;26,2;22,5;557,1;27,1;0,1;1,19E-1;-541,2;20,00;3,0;3,1;34,75;0,52;0,493;1,9;4,99;0,386
640;01.11.2023;09:26:18;00:10:39;250,0;478,4;29,8;26,2;22,5;558,0;27,3;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,75;0,52;0,487;1,9;4,97;0,386
641;01.11.2023;09:26:19;00:10:40;250,0;480,8;29,9;26,3;22,5;559,5;27,5;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,76;0,54;0,486;1,9;4,96;0,386
642;01.11.2023;09:26:20;00:10:41;250,0;480,8;29,9;26,3;22,5;561,0;27,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,77;0,54;0,489;1,9;4,97;0,386
643;01.11.2023;09:26:21;00:10:42;250,0;483,2;30,0;26,3;22,5;561,7;27,4;0,1;1,19E-1;-541,2;20,00;3,0;3,0;34,78;0,55;0,488;1,9;5,00;0,388
644;01.11.2023;09:26:22;00:10:43;250,1;483,2;30,0;26,3;22,6;563,2;27,5;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,79;0,56;0,504;1,9;5,00;0,386
645;01.11.2023;09:26:23;00:10:44;250,0;485,6;30,0;26,4;22,6;564,7;27,6;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,80;0,57;0,511;2,0;4,99;0,391
646;01.11.2023;09:26:24;00:10:45;250,2;485,6;30,0;26,4;22,6;565,6;27,7;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,80;0,58;0,513;2,0;5,01;0,391
647;01.11.2023;09:26:25;00:10:46;250,0;485,6;30,1;26,3;22,6;567,1;27,9;0,1;1,18E-1;-541,2;20,00;3,0;3,0;34,82;0,59;0,522;1,9;5,01;0,391
648;01.11.2023;09:26:26;00:10:47;250,1;488,2;30,1;26,4;22,6;567,9;27,8;0,1;1,18E-1;-541,2;20,00;3,0;3,1;34,82;0,59;0,533;2,0;4,99;0,391
649;01.11.2023;09:26:27;00:10:48;250,0;488,2;30,1;26,5;22,6;569,4;27,9;0,1;1,18E-1;-541,2;20,00;3,0;3,1;34,83;0,60;0,539;2,0;5,01;0,391
650;01.11.2023;09:26:28;00:10:49;250,0;490,7;30,1;26,5;22,7;570,9;27,9;0,1;1,18E-1;-541,2;20,00;3,0;3,1;34,84;0,62;0,559;2,0;5,03;0,391
651;01.11.2023;09:26:29;00:10:50;250,0;490,7;30,2;26,5;22,7;571,6;28,0;0,1;1,17E-1;-541,2;20,00;3,0;2,9;34,85;0,62;0,577;2,0;4,99;0,391
652;01.11.2023;09:26:30;00:10:51;250,1;493,3;30,2;26,5;22,7;573,2;28,0;0,1;1,17E-1;-541,2;20,00;3,0;2,9;34,86;0,63;0,572;2,0;5,00;0,391
653;01.11.2023;09:26:31;00:10:52;250,0;495,9;30,3;26,6;22,7;574,7;28,0;0,1;1,17E-1;-541,2;20,00;3,0;3,0;34,87;0,65;0,555;2,0;5,02;0,394
654;01.11.2023;09:26:32;00:10:53;250,1;495,9;30,3;26,6;22,7;575,5;28,1;0,1;1,17E-1;-541,2;20,00;3,0;3,0;34,88;0,65;0,564;2,0;5,01;0,393
655;01.11.2023;09:26:33;00:10:54;250,1;495,9;30,3;26,6;22,7;577,0;28,3;0,1;1,17E-1;-541,2;20,00;3,0;2,9;34,90;0,67;0,586;2,0;5,02;0,394
656;01.11.2023;09:26:34;00:10:55;250,1;498,3;30,3;26,6;22,7;578,5;28,3;0,1;1,17E-1;-541,2;20,00;3,0;2,9;34,91;0,68;0,602;2,0;4,99;0,395
657;01.11.2023;09:26:35;00:10:56;250,0;498,3;30,4;26,6;22,7;579,2;28,4;0,1;1,17E-1;-541,1;20,00;3,0;3,0;34,91;0,69;0,596;2,0;5,05;0,396
658;01.11.2023;09:26:36;00:10:57;250,0;500,7;30,4;26,7;22,7;580,9;28,4;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,93;0,70;0,601;2,0;5,02;0,396
659;01.11.2023;09:26:37;00:10:58;250,0;503,1;30,5;26,7;22,7;582,4;28,4;0,1;1,16E-1;-541,2;20,00;3,0;2,9;34,94;0,71;0,613;2,0;5,05;0,396
660;01.11.2023;09:26:38;00:10:59;250,1;503,1;30,5;26,7;22,7;583,1;28,5;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,95;0,72;0,614;2,0;5,05;0,396
661;01.11.2023;09:26:39;00:11:00;250,0;505,5;30,6;26,8;22,7;584,6;28,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,96;0,73;0,616;2,0;5,06;0,397
662;01.11.2023;09:26:40;00:11:01;250,0;505,5;30,6;26,8;22,7;585,4;28,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,96;0,74;0,624;2,0;5,02;0,400
663;01.11.2023;09:26:41;00:11:02;250,2;507,9;30,6;26,9;22,8;586,9;28,6;0,1;1,16E-1;-541,2;20,00;3,0;3,0;34,98;0,75;0,621;2,0;5,04;0,398
664;01.11.2023;09:26:42;00:11:03;250,2;507,9;30,7;26,9;22,8;588,5;28,8;0,1;1,16E-1;-541,2;20,00;3,0;3,1;34,99;0,76;0,627;2,0;5,05;0,399
665;01.11.2023;09:26:43;00:11:04;250,1;507,9;30,7;26,9;22,8;589,2;28,9;0,1;1,16E-1;-541,2;20,00;3,0;2,9;35,00;0,77;0,640;2,0;5,08;0,400
666;01.11.2023;09:26:44;00:11:05;250,0;510,4;30,7;26,9;22,8;590,7;28,9;0,1;1,16E-1;-541,2;20,00;3,0;3,0;35,01;0,78;0,665;2,0;5,07;0,400
667;01.11.2023;09:26:45;00:11:06;250,2;510,4;30,8;27,0;22,8;592,2;29,1;0,1;1,15E-1;-541,2;20,00;3,0;3,0;35,02;0,80;0,665;2,0;5,07;0,403
668;01.11.2023;09:26:46;00:11:07;250,1;512,9;30,8;27,0;22,8;593,0;29,0;0,1;1,15E-1;-541,2;20,00;3,0;2,9;35,03;0,80;0,651;2,1;5,07;0,405
669;01.11.2023;09:26:47;00:11:08;250,0;512,9;30,9;27,1;22,8;594,5;29,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;35,04;0,82;0,652;2,0;5,08;0,405
670;01.11.2023;09:26:48;00:11:09;250,1;515,4;30,9;27,1;22,8;596,1;29,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;35,06;0,83;0,668;2,1;5,09;0,404
671;01.11.2023;09:26:49;00:11:10;250,0;515,4;31,0;27,1;22,8;596,9;29,3;0,1;1,15E-1;-541,2;20,00;3,0;2,9;35,07;0,84;0,664;2,1;5,12;0,405
672;01.11.2023;09:26:50;00:11:11;250,2;518,0;31,0;27,1;22,9;598,4;29,2;0,1;1,15E-1;-541,2;20,00;3,0;2,9;35,08;0,85;0,669;2,1;5,09;0,405
673;01.11.2023;09:26:51;00:11:12;250,0;518,0;31,0;27,1;22,9;599,1;29,3;0,1;1,15E-1;-541,2;20,00;3,0;3,1;35,09;0,86;0,675;2,1;5,13;0,405
674;01.11.2023;09:26:52;00:11:13;250,0;520,5;31,0;27,2;22,9;600,6;29,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;35,10;0,87;0,695;2,1;5,10;0,405
675;01.11.2023;09:26:53;00:11:14;250,1;522,9;31,1;27,2;22,9;602,1;29,3;0,1;1,14E-1;-541,2;20,00;3,0;3,0;35,11;0,89;0,713;2,1;5,09;0,406
676;01.11.2023;09:26:54;00:11:15;250,0;522,9;31,1;27,2;22,9;602,9;29,4;0,1;1,14E-1;-541,2;20,00;3,0;3,0;35,12;0,89;0,716;2,1;5,10;0,405
677;01.11.2023;09:26:55;00:11:16;250,1;522,9;31,2;27,3;22,9;604,5;29,6;0,1;1,14E-1;-541,2;20,00;3,0;3,0;35,14;0,91;0,710;2,1;5,13;0,408
678;01.11.2023;09:26:56;00:11:17;250,1;525,4;31,2;27,3;22,9;606,0;29,6;0,1;1,14E-1;-541,2;20,00;3,0;3,0;35,15;0,93;0,711;2,1;5,13;0,409
679;01.11.2023;09:26:57;00:11:18;250,2;525,4;31,3;27,4;22,9;606,7;29,7;0,1;1,14E-1;-541,2;20,00;3,0;2,9;35,16;0,93;0,711;2,1;5,10;0,410
