Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
544;03.08.2023;16:19:26;00:09:03;250,0;381,2;27,1;21,9;24,0;455,2;21,0;0,1;1,18E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,001;1,6;4,46;0,367
545;03.08.2023;16:19:27;00:09:04;250,2;381,2;27,1;21,9;24,0;456,8;21,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,002;1,7;4,50;0,370
546;03.08.2023;16:19:28;00:09:05;250,0;383,8;27,1;21,9;24,0;458,4;21,1;0,1;1,18E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,001;1,6;4,50;0,368
547;03.08.2023;16:19:29;00:09:06;250,0;383,8;27,1;21,9;24,0;459,2;21,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,001;1,7;4,47;0,369
548;03.08.2023;16:19:30;00:09:07;250,1;386,4;27,2;22,0;24,0;460,8;21,2;0,1;1,18E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,002;1,7;4,50;0,371
549;03.08.2023;16:19:31;00:09:08;250,1;386,4;27,3;22,0;24,0;462,5;21,4;0,1;1,18E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,003;1,7;4,47;0,371
550;03.08.2023;16:19:32;00:09:09;250,0;386,4;27,3;22,0;24,0;463,3;21,5;0,1;1,17E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,000;1,7;4,52;0,371
551;03.08.2023;16:19:33;00:09:10;250,0;389,0;27,3;22,0;24,1;464,9;21,5;0,1;1,17E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,002;1,7;4,48;0,371
552;03.08.2023;16:19:34;00:09:11;250,0;391,6;27,3;22,1;24,1;466,5;21,5;0,1;1,17E-1;-541,2;20,00;3,0;3,1;40,27;0,11;0,003;1,7;4,52;0,372
553;03.08.2023;16:19:35;00:09:12;250,0;391,6;27,3;22,1;24,1;467,3;21,6;0,1;1,17E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,001;1,7;4,52;0,372
554;03.08.2023;16:19:36;00:09:13;250,0;394,2;27,4;22,1;24,1;468,9;21,6;0,1;1,17E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,004;1,7;4,51;0,374
555;03.08.2023;16:19:37;00:09:14;250,2;394,2;27,5;22,1;24,1;470,7;21,8;0,1;1,17E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,000;1,7;4,52;0,375
556;03.08.2023;16:19:38;00:09:15;250,1;396,7;27,5;22,2;24,1;471,5;21,7;0,1;1,16E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,005;1,7;4,50;0,376
557;03.08.2023;16:19:39;00:09:16;250,0;396,7;27,5;22,3;24,1;473,1;21,9;0,1;1,16E-1;-541,2;20,00;3,0;2,9;40,27;0,11;-0,003;1,7;4,54;0,376
558;03.08.2023;16:19:40;00:09:17;250,0;399,2;27,5;22,3;24,1;473,9;21,8;0,1;1,16E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,000;1,7;4,55;0,376
559;03.08.2023;16:19:41;00:09:18;250,1;399,1;27,4;22,2;24,0;475,5;22,0;0,1;1,16E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,001;1,7;4,52;0,379
560;03.08.2023;16:19:42;00:09:19;250,0;401,8;27,5;22,3;24,0;477,1;21,9;0,1;1,16E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,002;1,8;4,55;0,379
561;03.08.2023;16:19:43;00:09:20;250,0;401,8;27,5;22,3;24,0;478,0;22,1;0,1;1,16E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,001;1,7;4,55;0,379
562;03.08.2023;16:19:44;00:09:21;250,0;404,5;27,6;22,3;24,0;479,6;22,3;0,1;1,16E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,000;1,7;4,54;0,381
563;03.08.2023;16:19:45;00:09:22;250,0;404,5;27,6;22,3;24,0;481,2;22,2;0,1;1,15E-1;-541,2;20,00;3,0;3,0;40,26;0,11;-0,005;1,7;4,56;0,381
564;03.08.2023;16:19:46;00:09:23;250,1;407,2;27,7;22,4;24,1;482,0;22,2;0,1;1,15E-1;-541,2;20,00;3,0;3,1;40,27;0,11;0,004;1,7;4,58;0,383
565;03.08.2023;16:19:47;00:09:24;250,1;407,2;27,7;22,4;24,1;483,6;22,3;0,1;1,15E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,001;1,8;4,56;0,381
566;03.08.2023;16:19:48;00:09:25;250,0;409,9;27,7;22,4;24,1;485,2;22,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,001;1,8;4,61;0,385
567;03.08.2023;16:19:49;00:09:26;250,1;409,9;27,7;22,4;24,1;486,1;22,4;0,1;1,15E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,001;1,8;4,59;0,384
568;03.08.2023;16:19:50;00:09:27;250,0;412,4;27,8;22,5;24,2;487,7;22,4;0,1;1,15E-1;-541,2;20,00;3,0;3,1;40,27;0,11;-0,001;1,8;4,59;0,386
569;03.08.2023;16:19:51;00:09:28;250,0;414,9;27,9;22,6;24,2;489,3;22,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,001;1,8;4,58;0,386
570;03.08.2023;16:19:52;00:09:29;250,1;414,9;27,9;22,6;24,2;490,1;22,5;0,1;1,14E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,001;1,8;4,57;0,386
571;03.08.2023;16:19:53;00:09:30;250,2;414,9;27,9;22,6;24,2;491,7;22,7;0,1;1,14E-1;-541,2;20,00;3,0;3,0;40,26;0,11;0,002;1,8;4,62;0,388
572;03.08.2023;16:19:54;00:09:31;250,0;417,4;27,9;22,6;24,2;492,5;22,7;0,1;1,14E-1;-541,2;20,00;3,0;2,9;40,27;0,11;-0,004;1,8;4,60;0,389
573;03.08.2023;16:19:55;00:09:32;250,0;417,4;28,0;22,6;24,2;494,3;22,8;0,1;1,14E-1;-541,2;20,00;3,0;2,9;40,27;0,11;0,000;1,8;4,64;0,389
574;03.08.2023;16:19:56;00:09:33;250,2;420,0;28,0;22,7;24,2;495,9;22,8;0,1;1,14E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,008;1,8;4,60;0,388
575;03.08.2023;16:19:57;00:09:34;250,1;420,0;28,1;22,7;24,2;496,7;22,9;0,1;1,14E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,002;1,8;4,65;0,391
576;03.08.2023;16:19:58;00:09:35;250,1;422,5;28,1;22,7;24,2;498,3;22,9;0,1;1,13E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,005;1,8;4,63;0,391
577;03.08.2023;16:19:59;00:09:36;250,0;425,0;28,2;22,8;24,2;499,9;23,1;0,1;1,13E-1;-541,2;20,00;3,0;3,0;40,26;0,11;-0,003;1,8;4,65;0,392
578;03.08.2023;16:20:00;00:09:37;250,0;425,0;28,2;22,8;24,2;500,8;23,0;0,1;1,13E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,000;1,8;4,60;0,391
579;03.08.2023;16:20:01;00:09:38;250,1;425,1;28,2;22,9;24,3;503,0;23,2;0,1;1,13E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,003;1,8;4,61;0,395
580;03.08.2023;16:20:02;00:09:39;250,0;427,8;28,3;22,9;24,3;505,0;23,2;0,1;1,13E-1;-541,2;20,00;3,0;3,0;40,26;0,11;-0,001;1,8;4,63;0,392
581;03.08.2023;16:20:03;00:09:40;250,1;427,8;28,3;22,9;24,3;506,0;23,4;0,1;1,13E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,001;1,8;4,61;0,396
582;03.08.2023;16:20:04;00:09:41;250,1;430,6;28,3;23,0;24,3;508,0;23,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,005;1,8;4,66;0,397
583;03.08.2023;16:20:05;00:09:42;250,1;430,6;28,3;23,0;24,3;509,0;23,5;0,1;1,13E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,001;1,9;4,63;0,397
584;03.08.2023;16:20:06;00:09:43;250,1;433,3;28,4;23,1;24,3;511,0;23,5;0,1;1,12E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,000;1,9;4,67;0,397
585;03.08.2023;16:20:07;00:09:44;250,0;433,3;28,5;23,1;24,3;513,2;23,8;0,1;1,12E-1;-541,2;20,00;3,0;2,9;40,27;0,11;-0,002;1,8;4,64;0,399
586;03.08.2023;16:20:08;00:09:45;250,0;433,3;28,5;23,1;24,3;514,2;23,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,003;1,9;4,66;0,400
587;03.08.2023;16:20:09;00:09:46;250,0;436,0;28,5;23,1;24,3;516,2;23,9;0,1;1,12E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,002;1,9;4,67;0,400
588;03.08.2023;16:20:10;00:09:47;250,0;438,6;28,6;23,2;24,3;518,2;23,9;0,1;1,12E-1;-541,2;20,00;3,0;2,9;40,27;0,11;0,001;1,9;4,68;0,400
589;03.08.2023;16:20:11;00:09:48;250,1;438,6;28,6;23,2;24,3;519,2;24,0;0,1;1,12E-1;-541,2;20,00;3,0;3,1;40,27;0,11;0,000;1,9;4,68;0,402
590;03.08.2023;16:20:12;00:09:49;250,2;441,2;28,6;23,3;24,3;521,2;24,1;0,1;1,12E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,004;1,9;4,70;0,402
591;03.08.2023;16:20:13;00:09:50;250,0;441,2;28,7;23,3;24,3;523,3;24,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,004;1,9;4,69;0,405
592;03.08.2023;16:20:14;00:09:51;250,1;443,8;28,7;23,3;24,3;524,3;24,3;0,1;1,12E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,002;1,9;4,68;0,407
593;03.08.2023;16:20:15;00:09:52;250,0;443,8;28,8;23,4;24,3;526,3;24,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,004;1,9;4,70;0,405
594;03.08.2023;16:20:16;00:09:53;250,1;446,5;28,8;23,4;24,4;528,3;24,5;0,1;1,11E-1;-541,2;20,00;3,0;3,0;40,26;0,11;0,002;1,9;4,70;0,410
595;03.08.2023;16:20:17;00:09:54;250,1;446,5;28,8;23,4;24,4;529,3;24,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,006;1,9;4,67;0,408
596;03.08.2023;16:20:18;00:09:55;250,1;449,3;28,9;23,5;24,4;531,3;24,6;0,1;1,11E-1;-541,2;20,00;3,0;3,0;40,26;0,11;0,005;1,9;4,70;0,410
597;03.08.2023;16:20:19;00:09:56;250,0;449,3;28,9;23,5;24,4;532,3;24,7;0,1;1,11E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,005;1,9;4,69;0,410
598;03.08.2023;16:20:20;00:09:57;250,1;452,0;28,9;23,5;24,4;534,5;24,8;0,1;1,11E-1;-541,2;20,00;3,0;2,9;40,27;0,11;0,000;1,9;4,73;0,410
599;03.08.2023;16:20:21;00:09:58;250,1;451,9;28,9;23,4;24,3;536,5;25,0;0,1;1,11E-1;-541,2;20,00;3,0;3,0;40,26;0,11;-0,003;2,0;4,75;0,415
600;03.08.2023;16:20:22;00:09:59;250,1;451,9;28,9;23,5;24,3;537,5;25,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,001;2,0;4,76;0,413
601;03.08.2023;16:20:23;00:10:00;250,0;454,9;28,9;23,5;24,4;539,5;25,2;0,1;1,11E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,001;2,0;4,79;0,415
602;03.08.2023;16:20:24;00:10:01;250,0;457,8;29,0;23,6;24,4;541,5;25,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,004;2,0;4,80;0,416
603;03.08.2023;16:20:25;00:10:02;250,1;457,8;29,0;23,6;24,4;542,5;25,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,008;2,0;4,75;0,415
604;03.08.2023;16:20:26;00:10:03;250,0;460,7;29,1;23,6;24,4;544,7;25,3;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,008;2,0;4,79;0,419
605;03.08.2023;16:20:27;00:10:04;250,0;460,7;29,2;23,6;24,4;546,7;25,5;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,11;-0,002;2,0;4,78;0,419
606;03.08.2023;16:20:28;00:10:05;250,1;460,7;29,2;23,6;24,4;547,7;25,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,003;2,0;4,80;0,420
607;03.08.2023;16:20:29;00:10:06;250,0;463,6;29,2;23,7;24,4;549,7;25,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,003;2,0;4,77;0,420
608;03.08.2023;16:20:30;00:10:07;250,1;466,4;29,2;23,8;24,3;551,7;25,7;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,005;2,0;4,79;0,421
609;03.08.2023;16:20:31;00:10:08;250,0;466,4;29,2;23,8;24,3;552,7;25,8;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,006;2,0;4,81;0,420
610;03.08.2023;16:20:32;00:10:09;250,2;469,2;29,3;23,9;24,3;554,8;25,9;0,1;1,10E-1;-541,2;20,00;3,0;2,9;40,26;0,12;0,002;2,0;4,79;0,425
611;03.08.2023;16:20:33;00:10:10;250,2;469,2;29,3;23,9;24,3;555,8;25,9;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,002;2,0;4,83;0,425
612;03.08.2023;16:20:34;00:10:11;250,1;472,1;29,4;23,9;24,4;557,8;26,0;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,002;2,1;4,81;0,427
613;03.08.2023;16:20:35;00:10:12;250,3;472,1;29,5;24,0;24,4;559,8;26,2;0,1;1,10E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,003;2,1;4,82;0,427
614;03.08.2023;16:20:36;00:10:13;250,0;474,9;29,5;24,0;24,4;560,8;26,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,000;2,0;4,81;0,426
615;03.08.2023;16:20:37;00:10:14;250,0;474,9;29,5;24,0;24,4;562,8;26,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,001;2,1;4,79;0,430
616;03.08.2023;16:20:38;00:10:15;250,2;477,8;29,6;24,1;24,4;565,0;26,4;0,1;1,09E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,001;2,1;4,83;0,430
617;03.08.2023;16:20:39;00:10:16;250,1;477,8;29,6;24,1;24,4;566,0;26,5;0,1;1,09E-1;-541,2;20,00;3,0;2,9;40,27;0,11;0,002;2,1;4,83;0,430
618;03.08.2023;16:20:40;00:10:17;250,3;480,7;29,7;24,1;24,4;568,0;26,5;0,1;1,09E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,001;2,1;4,86;0,430
619;03.08.2023;16:20:41;00:10:18;250,1;480,7;29,7;24,2;24,5;570,0;26,7;0,1;1,09E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,003;2,1;4,85;0,432
620;03.08.2023;16:20:42;00:10:19;250,3;483,8;29,8;24,3;24,5;571,0;26,7;0,1;1,09E-1;-541,2;20,00;3,0;2,9;40,27;0,11;0,004;2,1;4,84;0,433
621;03.08.2023;16:20:43;00:10:20;250,1;483,8;29,9;24,3;24,5;573,0;26,8;0,1;1,09E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,006;2,1;4,89;0,435
622;03.08.2023;16:20:44;00:10:21;250,1;483,8;29,9;24,3;24,5;574,2;27,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,002;2,1;4,86;0,435
623;03.08.2023;16:20:45;00:10:22;250,1;486,9;29,9;24,4;24,6;576,2;27,0;0,1;1,09E-1;-541,2;20,00;3,0;2,9;40,27;0,11;0,006;2,1;4,87;0,435
624;03.08.2023;16:20:46;00:10:23;250,0;490,1;30,0;24,4;24,6;578,2;27,0;0,1;1,09E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,005;2,1;4,88;0,435
625;03.08.2023;16:20:47;00:10:24;250,1;490,1;30,0;24,4;24,6;579,2;27,1;0,1;1,09E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,012;2,1;4,88;0,435
626;03.08.2023;16:20:48;00:10:25;250,0;490,1;30,1;24,5;24,6;581,2;27,3;0,1;1,09E-1;-541,2;20,00;3,0;2,9;40,27;0,12;0,011;2,2;4,87;0,439
627;03.08.2023;16:20:49;00:10:26;250,1;493,2;30,1;24,5;24,6;583,2;27,3;0,1;1,09E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,012;2,1;4,86;0,438
628;03.08.2023;16:20:50;00:10:27;250,0;496,2;30,2;24,6;24,6;584,3;27,3;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,27;0,11;0,010;2,2;4,87;0,440
629;03.08.2023;16:20:51;00:10:28;250,1;496,2;30,3;24,6;24,6;586,3;27,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,009;2,2;4,91;0,440
630;03.08.2023;16:20:52;00:10:29;250,1;499,1;30,3;24,7;24,6;588,3;27,5;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,012;2,2;4,92;0,444
631;03.08.2023;16:20:53;00:10:30;250,0;499,1;30,3;24,7;24,6;589,3;27,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,012;2,2;4,91;0,444
632;03.08.2023;16:20:54;00:10:31;250,0;502,1;30,3;24,8;24,7;591,3;27,6;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,018;2,2;4,90;0,444
633;03.08.2023;16:20:55;00:10:32;250,0;505,1;30,4;24,8;24,7;593,3;27,8;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,027;2,2;4,92;0,444
634;03.08.2023;16:20:56;00:10:33;250,0;505,1;30,4;24,8;24,7;594,5;27,7;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,028;2,2;4,93;0,444
635;03.08.2023;16:20:57;00:10:34;250,1;505,1;30,5;24,8;24,7;596,5;28,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,28;0,12;0,039;2,2;4,92;0,446
636;03.08.2023;16:20:58;00:10:35;250,0;508,1;30,5;24,9;24,7;597,5;28,0;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,27;0,12;0,053;2,2;4,93;0,447
637;03.08.2023;16:20:59;00:10:36;250,0;508,1;30,5;24,9;24,7;599,5;28,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,28;0,12;0,067;2,2;4,93;0,449
638;03.08.2023;16:21:00;00:10:37;250,0;511,1;30,6;25,0;24,8;601,5;28,1;0,1;1,08E-1;-541,2;20,00;3,0;3,0;40,28;0,12;0,074;2,2;4,90;0,449
639;03.08.2023;16:21:01;00:10:38;250,0;511,1;30,6;24,9;24,8;602,5;28,2;0,1;1,07E-1;-541,2;20,00;3,0;3,0;40,28;0,12;0,073;2,2;4,92;0,449
640;03.08.2023;16:21:02;00:10:39;250,1;511,0;30,6;25,0;24,7;604,7;28,5;0,1;1,07E-1;-541,2;20,00;3,0;3,0;40,28;0,13;0,090;2,2;4,98;0,452
641;03.08.2023;16:21:03;00:10:40;250,0;514,3;30,6;25,0;24,7;606,7;28,5;0,1;1,07E-1;-541,2;20,00;3,0;3,1;40,29;0,13;0,114;2,2;4,97;0,451
642;03.08.2023;16:21:04;00:10:41;250,0;514,3;30,7;25,0;24,7;607,7;28,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;40,29;0,13;0,126;2,3;4,96;0,453
643;03.08.2023;16:21:05;00:10:42;250,1;517,7;30,7;25,1;24,7;609,7;28,6;0,1;1,07E-1;-541,2;20,00;3,0;3,0;40,29;0,14;0,141;2,3;4,95;0,454
644;03.08.2023;16:21:06;00:10:43;250,0;517,7;30,8;25,2;24,7;611,7;28,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;40,30;0,14;0,178;2,3;4,97;0,457
645;03.08.2023;16:21:07;00:10:44;250,1;521,0;30,8;25,2;24,6;612,7;28,7;0,1;1,07E-1;-541,2;20,00;3,0;2,9;40,30;0,15;0,190;2,3;4,98;0,457
646;03.08.2023;16:21:08;00:10:45;250,1;524,4;30,9;25,3;24,6;614,8;28,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;40,31;0,15;0,216;2,3;4,98;0,459
647;03.08.2023;16:21:09;00:10:46;250,0;524,4;30,9;25,3;24,6;616,8;28,9;0,1;1,07E-1;-541,2;20,00;3,0;3,0;40,31;0,16;0,227;2,3;4,95;0,458
648;03.08.2023;16:21:10;00:10:47;250,1;527,5;31,0;25,4;24,6;617,8;28,8;0,1;1,07E-1;-541,2;20,00;3,0;3,0;40,31;0,16;0,228;2,3;4,99;0,459
649;03.08.2023;16:21:11;00:10:48;250,0;527,5;31,1;25,4;24,7;619,8;29,0;0,1;1,07E-1;-541,2;20,00;3,0;3,0;40,32;0,16;0,229;2,3;4,98;0,460
650;03.08.2023;16:21:12;00:10:49;250,0;527,5;31,1;25,4;24,7;620,8;29,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,32;0,17;0,230;2,3;5,03;0,463
651;03.08.2023;16:21:13;00:10:50;250,2;530,6;31,1;25,4;24,8;622,8;29,1;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,33;0,17;0,245;2,3;4,99;0,462
652;03.08.2023;16:21:14;00:10:51;250,1;533,7;31,2;25,5;24,8;625,0;29,1;0,1;1,06E-1;-541,2;20,00;3,0;2,9;40,34;0,18;0,254;2,3;5,01;0,462
653;03.08.2023;16:21:15;00:10:52;250,0;533,7;31,2;25,5;24,8;626,0;29,3;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,33;0,18;0,263;2,3;4,98;0,464
654;03.08.2023;16:21:16;00:10:53;250,1;536,8;31,3;25,6;24,8;628,0;29,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,34;0,19;0,279;2,3;5,01;0,466
655;03.08.2023;16:21:17;00:10:54;250,1;536,8;31,3;25,6;24,8;630,0;29,5;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,35;0,19;0,295;2,4;5,05;0,466
656;03.08.2023;16:21:18;00:10:55;250,0;539,9;31,4;25,7;24,8;631,0;29,4;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,35;0,20;0,304;2,3;5,01;0,468
657;03.08.2023;16:21:19;00:10:56;250,1;539,9;31,4;25,7;24,8;633,0;29,6;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,36;0,20;0,315;2,3;5,05;0,466
658;03.08.2023;16:21:20;00:10:57;250,2;543,0;31,4;25,8;24,8;635,2;29,7;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,37;0,21;0,327;2,4;5,04;0,469
659;03.08.2023;16:21:21;00:10:58;250,0;543,0;31,4;25,9;24,8;636,2;29,8;0,1;1,06E-1;-541,2;20,00;3,0;3,0;40,37;0,22;0,336;2,4;5,03;0,469
660;03.08.2023;16:21:22;00:10:59;250,1;543,0;31,6;25,9;24,8;638,2;30,0;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,38;0,22;0,337;2,4;5,03;0,473
661;03.08.2023;16:21:23;00:11:00;250,0;546,4;31,6;25,9;24,9;639,2;29,9;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,38;0,23;0,336;2,4;5,08;0,473
662;03.08.2023;16:21:24;00:11:01;250,2;546,4;31,7;25,9;24,9;641,2;30,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,39;0,24;0,326;2,4;5,05;0,473
663;03.08.2023;16:21:25;00:11:02;250,2;549,7;31,7;26,0;24,9;643,2;30,1;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,40;0,24;0,356;2,4;5,04;0,474
664;03.08.2023;16:21:26;00:11:03;250,1;552,5;31,8;26,1;24,9;644,2;30,2;0,1;1,05E-1;-541,2;20,00;3,0;2,9;40,40;0,25;0,369;2,4;5,07;0,474
665;03.08.2023;16:21:27;00:11:04;250,1;552,5;31,8;26,1;24,9;646,3;30,2;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,41;0,26;0,400;2,4;5,05;0,474
666;03.08.2023;16:21:28;00:11:05;250,0;554,2;31,9;26,2;24,9;648,3;30,4;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,42;0,26;0,419;2,4;5,07;0,477
667;03.08.2023;16:21:29;00:11:06;250,1;554,2;31,9;26,2;24,9;649,3;30,5;0,1;1,05E-1;-541,2;20,00;3,0;3,0;40,42;0,27;0,419;2,4;5,04;0,478
668;03.08.2023;16:21:30;00:11:07;250,1;554,6;32,0;26,3;24,9;651,3;30,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,44;0,28;0,418;2,4;5,13;0,481
669;03.08.2023;16:21:31;00:11:08;250,1;554,6;32,1;26,3;24,9;653,3;31,0;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,44;0,29;0,432;2,5;5,09;0,484
670;03.08.2023;16:21:32;00:11:09;250,1;554,6;32,1;26,3;24,9;654,3;31,1;0,1;1,04E-1;-541,2;20,00;3,0;2,9;40,45;0,29;0,438;2,5;5,13;0,484
671;03.08.2023;16:21:33;00:11:10;250,1;554,5;32,1;26,4;25,0;656,5;31,4;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,46;0,31;0,457;2,5;5,14;0,488
672;03.08.2023;16:21:34;00:11:11;250,0;554,4;32,2;26,5;25,0;658,5;31,7;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,47;0,31;0,479;2,5;5,17;0,488
673;03.08.2023;16:21:35;00:11:12;250,2;554,4;32,2;26,5;25,0;659,5;31,8;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,48;0,32;0,474;2,5;5,16;0,489
674;03.08.2023;16:21:36;00:11:13;250,0;555,3;32,3;26,6;25,0;661,5;32,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,48;0,33;0,485;2,5;5,22;0,493
675;03.08.2023;16:21:37;00:11:14;250,1;555,3;32,3;26,6;25,0;662,5;32,1;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,49;0,33;0,488;2,5;5,15;0,494
676;03.08.2023;16:21:38;00:11:15;250,1;557,0;32,4;26,7;25,0;664,5;32,3;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,50;0,35;0,502;2,6;5,20;0,498
677;03.08.2023;16:21:39;00:11:16;250,1;557,0;32,5;26,8;25,0;666,7;32,6;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,52;0,36;0,526;2,6;5,20;0,498
678;03.08.2023;16:21:40;00:11:17;250,2;559,2;32,5;26,8;25,0;667,7;32,5;0,1;1,04E-1;-541,2;20,00;3,0;3,0;40,52;0,37;0,542;2,6;5,20;0,499
679;03.08.2023;16:21:41;00:11:18;250,0;559,1;32,4;26,8;25,0;669,7;32,8;0,1;1,03E-1;-541,2;20,00;3,0;3,1;40,53;0,38;0,573;2,6;5,22;0,500
