Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
546;27.06.2023;11:02:04;00:09:05;250,0;18,8;20,0;21,0;23,5;20,0;0,2;1035,4;1,04E3;23,5;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,01;0,039
547;27.06.2023;11:02:05;00:09:06;250,0;18,8;20,0;20,9;23,6;20,0;0,2;1035,2;1,04E3;23,2;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,00;0,042
548;27.06.2023;11:02:06;00:09:07;250,0;18,8;20,0;21,0;23,6;20,0;0,2;1035,0;1,04E3;23,2;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,01;0,039
549;27.06.2023;11:02:07;00:09:08;250,0;18,8;20,0;20,8;23,6;20,0;0,2;1035,0;1,03E3;23,2;20,00;3,0;2,9;48,20;0,63;-0,003;0,0;0,00;0,039
550;27.06.2023;11:02:08;00:09:09;250,0;18,8;20,0;20,7;23,6;20,0;0,2;1034,8;1,03E3;22,9;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,00;0,040
551;27.06.2023;11:02:09;00:09:10;250,0;18,8;20,0;20,7;23,5;20,0;0,2;1034,6;1,03E3;22,9;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,01;0,040
552;27.06.2023;11:02:10;00:09:11;250,0;18,8;20,0;20,7;23,5;20,0;0,2;1034,6;1,03E3;22,6;20,00;3,0;3,0;48,20;0,63;-0,003;0,0;0,01;0,042
553;27.06.2023;11:02:11;00:09:12;250,0;18,8;20,0;20,6;23,5;20,0;0,2;1034,5;1,03E3;22,6;20,00;3,0;3,0;48,20;0,63;-0,003;0,0;0,01;0,039
554;27.06.2023;11:02:12;00:09:13;250,0;18,7;20,0;20,5;23,5;20,0;0,2;1034,4;1,03E3;22,6;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,00;0,039
555;27.06.2023;11:02:13;00:09:14;250,0;18,7;20,0;20,5;23,5;20,0;0,2;1034,3;1,03E3;22,6;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,01;0,043
556;27.06.2023;11:02:14;00:09:15;250,0;18,7;20,0;20,4;23,5;20,0;0,2;1034,2;1,03E3;22,3;20,00;3,0;3,0;48,20;0,63;-0,002;0,0;0,01;0,040
557;27.06.2023;11:02:15;00:09:16;250,0;18,7;20,0;20,4;23,5;20,0;0,2;1034,1;1,03E3;22,3;20,00;3,0;3,0;48,20;0,63;-0,004;0,0;0,00;0,043
558;27.06.2023;11:02:16;00:09:17;250,0;18,7;20,0;20,4;23,5;20,0;0,2;1034,0;1,03E3;22,2;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,00;0,039
559;27.06.2023;11:02:17;00:09:18;250,0;18,7;20,0;20,4;23,5;20,0;0,2;1034,0;1,03E3;22,2;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,01;0,039
560;27.06.2023;11:02:18;00:09:19;250,0;18,7;20,0;20,3;23,5;20,0;0,2;1033,9;1,03E3;22,0;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,01;0,043
561;27.06.2023;11:02:19;00:09:20;250,0;18,7;20,0;20,3;23,5;20,0;0,2;1033,8;1,03E3;22,0;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,01;0,039
562;27.06.2023;11:02:20;00:09:21;250,0;18,7;20,0;20,2;23,5;20,0;0,2;1033,8;1,03E3;22,0;20,00;3,0;3,0;48,20;0,63;0,002;0,0;0,01;0,042
563;27.06.2023;11:02:21;00:09:22;250,0;18,7;20,0;20,2;23,5;20,0;0,2;1033,7;1,03E3;22,0;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,00;0,040
564;27.06.2023;11:02:22;00:09:23;250,0;18,7;20,0;20,1;23,5;20,0;0,2;1033,7;1,03E3;22,0;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,01;0,042
565;27.06.2023;11:02:23;00:09:24;250,0;18,7;20,0;20,0;23,5;20,0;0,2;1033,6;1,03E3;21,7;20,00;3,0;3,0;48,20;0,63;-0,002;0,0;0,01;0,040
566;27.06.2023;11:02:24;00:09:25;250,0;18,7;20,0;20,0;23,5;20,0;0,2;1033,6;1,03E3;21,7;20,00;3,0;3,0;48,20;0,63;-0,003;0,0;0,00;0,039
567;27.06.2023;11:02:25;00:09:26;250,0;18,7;20,0;20,0;23,5;20,0;0,2;1033,6;1,03E3;21,7;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,01;0,041
568;27.06.2023;11:02:26;00:09:27;250,0;18,7;20,0;20,1;23,5;20,0;0,2;1033,5;1,03E3;21,7;20,00;3,0;2,9;48,20;0,63;0,000;0,0;0,00;0,041
569;27.06.2023;11:02:27;00:09:28;250,0;18,7;20,0;20,0;23,5;20,0;0,2;1033,5;1,03E3;21,7;20,00;3,0;2,9;48,20;0,63;-0,003;0,0;0,00;0,039
570;27.06.2023;11:02:28;00:09:29;250,0;18,7;20,0;19,9;23,5;20,0;0,2;1033,4;1,03E3;21,7;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,01;0,041
571;27.06.2023;11:02:29;00:09:30;250,0;18,7;20,0;19,9;23,5;20,0;0,2;1033,4;1,03E3;21,7;20,00;3,0;3,1;48,20;0,63;0,000;0,0;0,01;0,040
572;27.06.2023;11:02:30;00:09:31;250,0;18,7;20,0;19,8;23,5;20,0;0,2;1033,3;1,03E3;21,7;20,00;3,0;3,1;48,20;0,63;0,005;0,0;0,00;0,039
573;27.06.2023;11:02:31;00:09:32;250,0;18,6;20,0;19,8;23,5;20,0;0,2;1033,3;1,03E3;21,4;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,01;0,044
574;27.06.2023;11:02:32;00:09:33;250,0;18,6;20,0;19,8;23,5;20,0;0,2;1033,3;1,03E3;21,4;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,01;0,043
575;27.06.2023;11:02:33;00:09:34;250,0;18,6;20,0;19,8;23,5;20,0;0,2;1033,3;1,03E3;21,4;20,00;3,0;3,1;48,20;0,63;0,001;0,0;0,00;0,041
576;27.06.2023;11:02:34;00:09:35;250,0;18,6;20,0;19,8;23,5;20,0;0,2;1033,2;1,03E3;21,4;20,00;3,0;3,0;48,20;0,63;-0,003;0,0;0,01;0,041
577;27.06.2023;11:02:35;00:09:36;250,0;18,6;20,0;19,8;23,5;20,0;0,2;1033,2;1,03E3;21,4;20,00;3,0;3,0;48,20;0,63;-0,003;0,0;0,00;0,042
578;27.06.2023;11:02:36;00:09:37;250,0;18,6;20,0;19,7;23,5;20,0;0,2;1033,1;1,03E3;21,4;20,00;3,0;3,0;48,20;0,63;-0,004;0,0;0,01;0,040
579;27.06.2023;11:02:37;00:09:38;250,0;18,6;20,0;19,7;23,5;20,0;0,2;1033,1;1,03E3;21,4;20,00;3,0;2,9;48,20;0,63;-0,002;0,0;0,01;0,042
580;27.06.2023;11:02:38;00:09:39;250,0;18,6;20,0;19,7;23,5;20,0;0,2;1033,1;1,03E3;21,4;20,00;3,0;3,0;48,20;0,63;-0,002;0,0;0,01;0,044
581;27.06.2023;11:02:39;00:09:40;250,0;18,6;20,0;19,7;23,5;20,0;0,2;1033,0;1,03E3;21,4;20,00;3,0;2,9;48,20;0,63;0,001;0,0;0,00;0,040
582;27.06.2023;11:02:40;00:09:41;250,0;18,6;20,0;19,6;23,5;20,0;0,2;1033,0;1,03E3;21,4;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,01;0,039
583;27.06.2023;11:02:41;00:09:42;250,0;18,6;20,0;19,6;23,5;20,0;0,2;1033,0;1,03E3;21,1;20,00;3,0;3,0;48,20;0,63;0,002;0,0;0,00;0,040
584;27.06.2023;11:02:42;00:09:43;250,0;18,6;20,0;19,6;23,5;20,0;0,2;1033,0;1,03E3;21,2;20,00;3,0;3,0;48,20;0,63;0,002;0,0;0,01;0,040
585;27.06.2023;11:02:43;00:09:44;250,0;18,6;20,0;19,6;23,5;20,0;0,2;1032,9;1,03E3;21,1;20,00;3,0;2,9;48,20;0,63;0,000;0,0;0,01;0,043
586;27.06.2023;11:02:44;00:09:45;250,0;18,6;20,0;19,6;23,5;20,0;0,2;1032,9;1,03E3;21,1;20,00;3,0;3,1;48,20;0,63;0,002;0,0;0,01;0,044
587;27.06.2023;11:02:45;00:09:46;250,0;18,6;20,0;19,5;23,5;20,0;0,2;1032,9;1,03E3;21,1;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,00;0,041
588;27.06.2023;11:02:46;00:09:47;250,0;18,6;20,1;19,5;23,5;20,0;0,2;1032,8;1,03E3;21,1;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,00;0,040
589;27.06.2023;11:02:47;00:09:48;250,0;18,6;20,0;19,5;23,5;20,0;0,2;1032,9;1,03E3;21,1;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,00;0,039
590;27.06.2023;11:02:48;00:09:49;250,0;18,6;20,0;19,5;23,5;20,0;0,2;1032,8;1,03E3;21,1;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,00;0,039
591;27.06.2023;11:02:49;00:09:50;250,0;18,6;20,0;19,5;23,5;20,0;0,2;1032,8;1,03E3;21,1;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,00;0,041
592;27.06.2023;11:02:50;00:09:51;250,0;18,6;20,0;19,5;23,5;20,0;0,2;1032,9;1,03E3;21,1;20,00;3,0;3,1;48,20;0,63;0,000;0,0;0,01;0,039
593;27.06.2023;11:02:51;00:09:52;250,0;18,5;20,0;19,4;23,5;20,0;0,2;1032,8;1,03E3;21,0;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,01;0,039
594;27.06.2023;11:02:52;00:09:53;250,0;18,5;20,0;19,4;23,5;20,0;0,2;1032,8;1,03E3;21,0;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,00;0,042
595;27.06.2023;11:02:53;00:09:54;250,0;18,5;20,0;19,4;23,5;20,0;0,2;1032,7;1,03E3;21,0;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,01;0,039
596;27.06.2023;11:02:54;00:09:55;250,0;18,5;20,0;19,3;23,5;20,0;0,2;1032,7;1,03E3;20,9;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,00;0,039
597;27.06.2023;11:02:55;00:09:56;250,0;18,5;20,0;19,3;23,5;20,0;0,2;1032,7;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,00;0,039
598;27.06.2023;11:02:56;00:09:57;250,0;18,5;20,1;19,3;23,5;20,0;0,2;1032,7;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,01;0,043
599;27.06.2023;11:02:57;00:09:58;250,0;18,5;20,1;19,3;23,5;20,0;0,2;1032,7;1,03E3;20,8;20,00;3,0;3,1;48,20;0,63;0,001;0,0;0,00;0,040
600;27.06.2023;11:02:58;00:09:59;250,0;18,5;20,1;19,3;23,5;20,0;0,3;1032,7;1,03E3;20,8;20,00;3,0;2,9;48,20;0,63;-0,002;0,0;0,01;0,040
601;27.06.2023;11:02:59;00:10:00;250,0;18,5;20,1;19,3;23,5;20,0;0,3;1032,6;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,00;0,039
602;27.06.2023;11:03:00;00:10:01;250,0;18,5;20,1;19,3;23,5;20,0;0,3;1032,6;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,00;0,043
603;27.06.2023;11:03:01;00:10:02;250,0;18,5;20,1;19,3;23,5;20,0;0,3;1032,6;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;-0,003;0,0;0,01;0,040
604;27.06.2023;11:03:02;00:10:03;250,0;18,5;20,1;19,2;23,5;20,0;0,3;1032,6;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,00;0,042
605;27.06.2023;11:03:03;00:10:04;250,0;18,5;20,1;19,2;23,5;20,0;0,3;1032,5;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;0,002;0,0;0,01;0,040
606;27.06.2023;11:03:04;00:10:05;250,0;18,5;20,1;19,2;23,5;20,0;0,0;1032,5;1,03E3;20,8;20,00;3,0;2,9;48,20;0,63;0,003;0,0;0,00;0,040
607;27.06.2023;11:03:05;00:10:06;250,0;18,5;20,1;19,2;23,5;20,0;0,0;1032,5;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,00;0,039
608;27.06.2023;11:03:06;00:10:07;250,0;18,5;20,0;19,2;23,4;20,0;0,0;1032,5;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,01;0,039
609;27.06.2023;11:03:07;00:10:08;250,0;18,5;20,0;19,1;23,4;20,0;0,0;1032,5;1,03E3;20,8;20,00;3,0;2,9;48,20;0,63;0,000;0,0;0,01;0,040
610;27.06.2023;11:03:08;00:10:09;250,0;18,5;20,0;19,1;23,4;20,0;0,0;1032,5;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;0,003;0,0;0,00;0,039
611;27.06.2023;11:03:09;00:10:10;250,0;18,5;20,0;19,1;23,4;20,0;0,0;1032,5;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;0,002;0,0;0,01;0,040
612;27.06.2023;11:03:10;00:10:11;250,0;18,5;20,0;19,1;23,4;20,0;0,0;1032,4;1,03E3;20,8;20,00;3,0;2,9;48,20;0,63;-0,001;0,0;0,00;0,039
613;27.06.2023;11:03:11;00:10:12;250,0;18,4;20,0;19,1;23,4;20,0;0,0;1032,5;1,03E3;20,8;20,00;3,0;3,0;48,20;0,63;0,002;0,0;0,01;0,042
614;27.06.2023;11:03:12;00:10:13;250,0;18,4;20,0;19,1;23,4;20,0;0,0;1005,6;1,01E3;-1,8;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,00;0,039
615;27.06.2023;11:03:13;00:10:14;250,0;18,4;20,0;19,1;23,4;20,0;0,0;952,3;9,52E2;-53,9;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,00;0,043
616;27.06.2023;11:03:14;00:10:15;250,0;18,4;20,0;19,0;23,4;20,0;0,0;928,3;9,28E2;-81,7;20,00;3,0;3,0;48,20;0,63;-0,001;0,0;0,00;0,041
617;27.06.2023;11:03:15;00:10:16;250,0;18,4;20,0;19,0;23,4;20,0;0,0;882,1;8,82E2;-125,5;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,00;0,040
618;27.06.2023;11:03:16;00:10:17;250,0;18,4;20,0;19,0;23,4;20,0;0,0;838,9;8,39E2;-170,2;20,00;3,0;3,0;48,20;0,63;0,000;0,0;0,01;0,043
619;27.06.2023;11:03:17;00:10:18;250,0;18,4;20,0;19,0;23,4;20,0;0,0;820,8;8,21E2;-187,5;20,00;3,0;3,0;48,20;0,63;0,002;0,0;0,01;0,039
620;27.06.2023;11:03:18;00:10:19;250,0;18,4;20,0;18,9;23,4;20,0;0,0;787,8;7,88E2;-221,6;20,00;3,0;3,0;48,20;0,63;0,001;0,0;0,00;0,040
621;27.06.2023;11:03:19;00:10:20;250,0;18,4;20,0;18,9;23,4;20,0;0,0;773,2;7,73E2;-236,2;20,00;3,0;2,9;48,20;0,63;0,002;0,0;0,00;0,042
622;27.06.2023;11:03:20;00:10:21;250,0;18,4;20,0;18,9;23,4;20,0;0,0;744,0;7,44E2;-265,8;20,00;3,0;2,9;48,20;0,63;0,004;0,0;0,00;0,043
623;27.06.2023;11:03:21;00:10:22;250,0;18,4;20,0;18,8;23,4;20,0;0,0;717,6;7,18E2;-291,2;20,00;3,0;3,0;48,20;0,63;0,008;0,0;0,00;0,042
624;27.06.2023;11:03:22;00:10:23;250,0;18,4;20,0;18,5;23,4;20,0;0,0;705,2;7,05E2;-305,4;20,00;3,0;3,0;48,20;0,63;0,006;0,0;0,00;0,043
625;27.06.2023;11:03:23;00:10:24;250,0;18,4;20,0;18,5;23,4;20,0;0,0;678,8;6,79E2;-330,6;20,00;3,0;3,0;48,20;0,63;0,008;0,0;0,00;0,044
626;27.06.2023;11:03:24;00:10:25;250,0;18,3;20,0;18,3;23,4;20,0;0,0;655,1;6,55E2;-354,5;20,00;3,0;3,0;48,20;0,63;0,010;0,0;0,00;0,041
627;27.06.2023;11:03:25;00:10:26;250,0;18,3;20,0;18,3;23,4;20,0;0,0;644,4;6,44E2;-365,3;20,00;3,0;3,0;48,21;0,63;0,006;0,0;0,00;0,041
628;27.06.2023;11:03:26;00:10:27;250,0;18,2;19,9;18,1;23,3;20,0;0,0;622,3;6,22E2;-387,8;20,00;3,0;3,0;48,21;0,63;0,006;0,0;0,01;0,039
629;27.06.2023;11:03:27;00:10:28;250,0;18,1;19,9;17,8;23,2;20,0;0,0;600,4;6,00E2;-409,5;20,00;3,0;3,0;48,21;0,63;0,011;0,0;0,01;0,040
630;27.06.2023;11:03:28;00:10:29;250,0;18,1;19,9;17,8;23,2;20,0;0,0;590,8;5,91E2;-419,3;20,00;3,0;3,0;48,20;0,63;0,013;0,0;0,00;0,040
631;27.06.2023;11:03:29;00:10:30;250,0;18,1;19,8;17,4;23,2;20,0;0,0;568,8;5,69E2;-441,4;20,00;3,0;3,0;48,21;0,63;0,010;0,0;0,01;0,043
632;27.06.2023;11:03:30;00:10:31;250,0;18,1;19,8;17,4;23,2;20,0;0,0;549,3;5,49E2;-459,9;20,00;3,0;3,0;48,21;0,63;0,003;0,0;0,01;0,042
633;27.06.2023;11:03:31;00:10:32;250,0;18,1;19,8;17,1;23,2;20,0;0,0;540,2;5,40E2;-470,4;20,00;3,0;3,0;48,21;0,63;0,004;0,0;0,01;0,044
634;27.06.2023;11:03:32;00:10:33;250,0;18,1;19,8;16,8;23,2;20,0;0,0;521,5;5,22E2;-487,8;20,00;3,0;3,0;48,21;0,63;0,007;0,0;0,01;0,044
635;27.06.2023;11:03:33;00:10:34;250,0;18,0;19,8;16,8;23,2;20,0;0,0;512,1;5,12E2;-496,1;20,00;3,0;3,0;48,21;0,63;0,011;0,0;0,01;0,039
636;27.06.2023;11:03:34;00:10:35;250,0;18,0;19,8;16,8;23,2;20,0;0,0;495,1;4,95E2;-514,1;20,00;3,0;3,0;48,21;0,63;0,018;0,0;0,01;0,043
637;27.06.2023;11:03:35;00:10:36;250,0;18,0;19,8;16,4;23,2;20,0;0,0;476,4;4,76E2;-532,7;20,00;3,0;3,0;48,21;0,63;0,020;0,0;0,00;0,043
638;27.06.2023;11:03:36;00:10:37;250,0;18,0;19,8;16,4;23,2;20,0;0,0;468,8;4,69E2;-540,5;20,00;3,0;3,0;48,21;0,63;0,021;0,0;0,01;0,039
639;27.06.2023;11:03:37;00:10:38;250,0;18,0;19,8;16,2;23,2;20,0;0,0;452,3;4,52E2;-541,2;20,00;3,0;3,0;48,21;0,63;0,023;0,0;0,01;0,042
640;27.06.2023;11:03:38;00:10:39;250,0;18,0;19,8;15,9;23,2;20,0;0,0;437,4;4,37E2;-541,2;20,00;3,0;3,0;48,21;0,63;0,028;0,0;0,00;0,042
641;27.06.2023;11:03:39;00:10:40;250,0;18,0;19,8;15,9;23,2;20,0;0,0;429,8;4,30E2;-541,2;20,00;3,0;3,0;48,21;0,63;0,030;0,0;0,00;0,043
642;27.06.2023;11:03:40;00:10:41;250,0;18,0;19,8;15,9;23,2;20,0;0,0;415,1;4,15E2;-541,2;20,00;3,0;3,0;48,21;0,63;0,039;0,0;0,00;0,041
643;27.06.2023;11:03:41;00:10:42;250,0;18,0;19,8;15,7;23,2;20,0;0,0;398,5;3,99E2;-541,2;20,00;3,0;3,0;48,21;0,64;0,042;0,0;0,00;0,041
644;27.06.2023;11:03:42;00:10:43;250,0;18,0;19,8;15,4;23,2;20,0;0,0;392,7;3,93E2;-541,2;20,00;3,0;3,0;48,21;0,64;0,044;0,0;0,01;0,043
645;27.06.2023;11:03:43;00:10:44;250,0;18,0;19,8;15,4;23,2;20,0;0,0;379,2;3,79E2;-541,2;20,00;3,0;3,0;48,21;0,64;0,050;0,0;0,00;0,043
646;27.06.2023;11:03:44;00:10:45;250,0;18,0;19,8;15,4;23,2;20,0;0,0;372,7;3,73E2;-541,2;20,00;3,0;3,1;48,21;0,64;0,055;0,0;0,00;0,042
647;27.06.2023;11:03:45;00:10:46;250,0;18,0;19,8;15,2;23,2;20,0;0,0;359,8;3,60E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,054;0,0;0,00;0,041
648;27.06.2023;11:03:46;00:10:47;250,0;17,8;19,7;15,1;23,1;20,0;0,0;347,6;3,48E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,045;0,0;0,01;0,041
649;27.06.2023;11:03:47;00:10:48;250,0;17,8;19,7;14,9;23,1;20,0;0,0;340,4;3,40E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,038;0,0;0,01;0,043
650;27.06.2023;11:03:48;00:10:49;250,0;17,8;19,7;14,9;23,1;20,0;0,0;328,6;3,29E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,031;0,0;0,00;0,040
651;27.06.2023;11:03:49;00:10:50;250,0;17,8;19,7;14,7;23,1;20,0;0,0;317,6;3,18E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,026;0,0;0,01;0,041
652;27.06.2023;11:03:50;00:10:51;250,0;17,8;19,7;14,7;23,1;20,0;0,0;312,3;3,12E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,022;0,0;0,00;0,041
653;27.06.2023;11:03:51;00:10:52;250,0;17,8;19,7;14,6;23,1;20,0;0,0;301,5;3,01E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,025;0,0;0,01;0,043
654;27.06.2023;11:03:52;00:10:53;250,0;17,8;19,7;14,5;23,1;20,0;0,0;291,0;2,91E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,025;0,0;0,01;0,041
655;27.06.2023;11:03:53;00:10:54;250,0;17,8;19,7;14,5;23,1;20,0;0,0;285,3;2,85E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,024;0,0;0,00;0,044
656;27.06.2023;11:03:54;00:10:55;250,0;17,8;19,7;14,4;23,1;20,0;0,0;275,5;2,75E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,024;0,0;0,00;0,041
657;27.06.2023;11:03:55;00:10:56;250,0;17,8;19,7;14,4;23,1;20,0;0,0;266,3;2,66E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,024;0,0;0,00;0,041
658;27.06.2023;11:03:56;00:10:57;250,0;17,8;19,7;14,4;23,1;20,0;0,0;261,5;2,62E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,024;0,0;0,01;0,040
659;27.06.2023;11:03:57;00:10:58;250,0;17,8;19,7;14,3;23,1;20,0;0,0;252,5;2,53E2;-541,2;20,00;3,0;3,1;48,22;0,64;0,024;0,0;0,00;0,039
660;27.06.2023;11:03:58;00:10:59;250,0;17,8;19,7;14,3;23,1;20,0;0,0;248,1;2,48E2;-541,2;20,00;3,0;3,1;48,22;0,64;0,022;0,0;0,01;0,044
661;27.06.2023;11:03:59;00:11:00;250,0;17,8;19,7;14,3;23,1;20,0;0,0;239,3;2,39E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,025;0,0;0,00;0,043
662;27.06.2023;11:04:00;00:11:01;250,0;17,7;19,7;14,2;23,1;20,0;0,0;231,3;2,31E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,018;0,0;0,00;0,044
663;27.06.2023;11:04:01;00:11:02;250,0;17,7;19,7;14,2;23,1;20,0;0,0;227,3;2,27E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,017;0,0;0,00;0,042
664;27.06.2023;11:04:02;00:11:03;250,0;17,7;19,7;14,2;23,1;20,0;0,0;219,3;2,19E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,020;0,0;0,00;0,042
665;27.06.2023;11:04:03;00:11:04;250,0;17,7;19,7;14,2;23,1;20,0;0,0;212,1;2,12E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,017;0,0;0,01;0,039
666;27.06.2023;11:04:04;00:11:05;250,0;17,7;19,7;14,2;23,1;20,0;0,0;208,3;2,08E2;-541,2;20,00;3,0;3,0;48,22;0,64;0,018;0,0;0,00;0,039
667;27.06.2023;11:04:05;00:11:06;250,0;17,7;19,7;14,2;23,1;20,0;0,0;200,8;2,01E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,012;0,0;0,01;0,040
668;27.06.2023;11:04:06;00:11:07;250,0;17,7;19,6;14,1;23,1;20,0;0,0;194,0;1,94E2;-541,2;20,00;3,0;2,9;48,22;0,65;0,016;0,0;0,00;0,039
669;27.06.2023;11:04:07;00:11:08;250,0;17,7;19,6;14,1;23,1;20,0;0,0;190,7;1,91E2;-541,2;20,00;3,0;2,9;48,22;0,65;0,017;0,0;0,01;0,040
670;27.06.2023;11:04:08;00:11:09;250,0;17,7;19,6;14,1;23,1;20,0;0,0;184,2;1,84E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,018;0,0;0,01;0,042
671;27.06.2023;11:04:09;00:11:10;250,0;17,7;19,6;14,1;23,1;20,0;0,0;177,9;1,78E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,016;0,0;0,00;0,042
672;27.06.2023;11:04:10;00:11:11;250,0;17,7;19,6;14,1;23,1;20,0;0,0;174,8;1,75E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,014;0,0;0,01;0,040
673;27.06.2023;11:04:11;00:11:12;250,0;17,7;19,6;14,1;23,1;20,0;0,0;160,3;1,60E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,014;0,0;0,00;0,040
674;27.06.2023;11:04:12;00:11:13;250,0;17,7;19,6;14,1;23,1;20,0;0,0;153,8;1,54E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,014;0,0;0,01;0,042
675;27.06.2023;11:04:13;00:11:14;250,0;17,7;19,6;14,1;23,1;20,0;0,0;141,5;1,42E2;-541,2;20,00;3,0;3,1;48,22;0,65;0,015;0,0;0,01;0,042
676;27.06.2023;11:04:14;00:11:15;250,0;17,7;19,7;14,2;23,1;20,0;0,0;130,9;1,31E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,012;0,0;0,01;0,042
677;27.06.2023;11:04:15;00:11:16;250,0;17,7;19,7;14,2;23,1;20,0;0,0;126,2;1,26E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,017;0,0;0,01;0,042
678;27.06.2023;11:04:16;00:11:17;250,0;17,7;19,7;14,2;23,1;20,0;0,0;117,3;1,17E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,017;0,0;0,01;0,039
679;27.06.2023;11:04:17;00:11:18;250,0;17,7;19,7;14,2;23,1;20,0;0,0;108,1;1,08E2;-541,2;20,00;3,0;3,0;48,22;0,65;0,017;0,0;0,00;0,040
680;27.06.2023;11:04:18;00:11:19;250,0;17,7;19,7;14,2;23,1;20,0;0,0;104,4;1,04E2;-541,2;20,00;3,0;3,0;48,23;0,65;0,018;0,0;0,00;0,040
681;27.06.2023;11:04:19;00:11:20;250,0;17,7;19,7;14,2;23,1;20,0;0,0;96,9;9,69E1;-541,2;20,00;3,0;3,0;48,23;0,65;0,018;0,0;0,01;0,043
682;27.06.2023;11:04:20;00:11:21;250,0;17,7;19,7;14,2;23,1;20,0;0,0;90,2;9,02E1;-541,2;20,00;3,0;3,0;48,23;0,65;0,014;0,0;0,01;0,040
683;27.06.2023;11:04:21;00:11:22;250,0;17,7;19,7;14,2;23,1;20,0;0,0;86,8;8,68E1;-541,2;20,00;3,0;3,0;48,23;0,65;0,014;0,0;0,00;0,043
