Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
816;13.07.2023;14:11:23;00:13:35;250,0;615,0;33,0;37,2;24,2;648,6;73,4;0,1;7,20E-2;-541,2;20,00;3,9;3,9;43,00;4,56;0,211;0,0;0,01;0,049
817;13.07.2023;14:11:24;00:13:36;250,0;606,4;32,7;36,9;24,2;645,8;73,5;0,1;7,18E-2;-541,2;20,00;3,9;3,9;43,00;4,56;0,200;0,0;0,01;0,049
818;13.07.2023;14:11:25;00:13:37;250,0;606,4;32,7;36,9;24,2;644,4;73,6;0,1;7,18E-2;-541,2;20,00;3,9;3,9;43,00;4,57;0,200;0,0;0,01;0,049
819;13.07.2023;14:11:26;00:13:38;250,0;597,9;32,4;36,6;24,2;641,3;73,7;0,1;7,16E-2;-541,2;20,00;3,9;3,8;43,01;4,57;0,194;0,0;0,01;0,049
820;13.07.2023;14:11:27;00:13:39;250,0;597,9;32,4;36,6;24,2;639,9;73,8;0,1;7,15E-2;-541,2;20,00;3,9;3,9;43,01;4,57;0,194;0,0;0,01;0,049
821;13.07.2023;14:11:28;00:13:40;250,0;597,9;32,1;36,6;24,2;637,1;73,8;0,1;7,14E-2;-541,2;20,00;3,9;3,9;43,01;4,58;0,193;0,0;0,01;0,049
822;13.07.2023;14:11:29;00:13:41;250,0;589,1;32,1;36,3;24,2;634,3;73,9;0,1;7,13E-2;-541,2;20,00;3,9;3,8;43,01;4,58;0,191;0,0;0,01;0,049
823;13.07.2023;14:11:30;00:13:42;250,0;589,1;31,8;35,9;24,2;632,9;74,0;0,1;7,12E-2;-541,2;20,00;3,9;3,9;43,02;4,58;0,187;0,0;0,00;0,049
824;13.07.2023;14:11:31;00:13:43;250,0;581,1;31,8;35,9;24,2;630,1;74,1;0,1;7,11E-2;-541,2;20,00;3,9;4,0;43,02;4,58;0,183;0,0;0,01;0,049
825;13.07.2023;14:11:32;00:13:44;250,0;573,0;31,5;35,6;24,2;627,0;74,2;0,1;7,09E-2;-541,2;20,00;3,9;3,9;43,02;4,59;0,174;0,0;0,01;0,049
826;13.07.2023;14:11:33;00:13:45;250,0;573,0;31,5;35,6;24,2;625,6;74,2;0,1;7,09E-2;-541,2;20,00;3,9;3,9;43,02;4,59;0,176;0,0;0,01;0,049
827;13.07.2023;14:11:34;00:13:46;250,0;565,1;31,2;35,3;24,2;622,8;74,3;0,1;7,08E-2;-541,2;20,00;3,9;3,9;43,03;4,59;0,170;0,0;0,01;0,049
828;13.07.2023;14:11:35;00:13:47;250,0;565,1;31,0;35,3;24,2;620,0;74,4;0,1;7,06E-2;-541,2;20,00;3,9;4,0;43,03;4,60;0,167;0,0;0,01;0,049
829;13.07.2023;14:11:36;00:13:48;250,0;565,1;31,0;35,3;24,2;618,5;74,4;0,1;7,06E-2;-541,2;20,00;3,9;3,9;43,03;4,60;0,162;0,0;0,01;0,049
830;13.07.2023;14:11:37;00:13:49;250,0;557,5;31,0;35,0;24,2;615,7;74,5;0,1;7,05E-2;-541,2;20,00;3,9;3,9;43,03;4,60;0,155;0,0;0,01;0,049
831;13.07.2023;14:11:38;00:13:50;250,0;550,0;30,7;34,6;24,2;612,7;74,6;0,1;7,04E-2;-541,2;20,00;3,9;3,9;43,04;4,60;0,153;0,0;0,01;0,049
832;13.07.2023;14:11:39;00:13:51;250,0;550,0;30,7;34,6;24,2;611,3;74,6;0,1;7,03E-2;-541,2;20,00;3,9;4,0;43,04;4,61;0,151;0,0;0,01;0,049
833;13.07.2023;14:11:40;00:13:52;250,0;550,0;30,5;34,3;24,2;608,4;74,7;0,1;7,02E-2;-541,2;20,00;3,9;4,0;43,04;4,61;0,147;0,0;0,01;0,049
834;13.07.2023;14:11:41;00:13:53;250,0;542,6;30,5;34,3;24,2;607,0;74,7;0,1;7,01E-2;-541,2;20,00;3,9;3,9;43,04;4,61;0,145;0,0;0,01;0,049
835;13.07.2023;14:11:42;00:13:54;250,0;542,7;30,3;34,0;24,2;604,2;74,8;0,1;7,00E-2;-541,2;20,00;3,9;3,9;43,05;4,61;0,144;0,0;0,01;0,049
836;13.07.2023;14:11:43;00:13:55;250,0;534,8;30,3;34,0;24,2;601,2;74,8;0,1;6,99E-2;-541,2;20,00;3,9;3,9;43,05;4,61;0,139;0,0;0,01;0,049
837;13.07.2023;14:11:44;00:13:56;250,0;534,8;30,3;34,0;24,2;599,7;74,9;0,1;6,99E-2;-541,2;20,00;3,9;3,9;43,05;4,62;0,137;0,0;0,00;0,049
838;13.07.2023;14:11:45;00:13:57;250,0;527,1;30,1;33,7;24,2;596,9;74,9;0,1;6,98E-2;-541,2;20,00;3,9;4,0;43,05;4,62;0,134;0,0;0,01;0,049
839;13.07.2023;14:11:46;00:13:58;250,0;527,1;29,8;33,3;24,2;594,1;75,0;0,1;6,96E-2;-541,2;20,00;3,9;3,9;43,06;4,62;0,135;0,0;0,00;0,049
840;13.07.2023;14:11:47;00:13:59;250,0;519,5;29,8;33,3;24,2;592,7;75,0;0,1;6,96E-2;-541,2;20,00;3,9;4,0;43,06;4,62;0,134;0,0;0,01;0,049
841;13.07.2023;14:11:48;00:14:00;250,0;519,5;29,6;33,3;24,2;589,9;75,1;0,1;6,95E-2;-541,2;20,00;3,9;3,9;43,06;4,62;0,129;0,0;0,01;0,049
842;13.07.2023;14:11:49;00:14:01;250,0;512,0;29,6;33,0;24,2;586,8;75,1;0,1;6,94E-2;-541,2;20,00;3,9;3,9;43,06;4,63;0,129;0,0;0,01;0,049
843;13.07.2023;14:11:50;00:14:02;250,0;505,1;29,4;32,7;24,2;585,4;75,1;0,1;6,94E-2;-541,2;20,00;3,9;3,9;43,06;4,63;0,129;0,0;0,01;0,049
844;13.07.2023;14:11:51;00:14:03;250,0;505,1;29,4;32,7;24,2;582,6;75,2;0,1;6,92E-2;-541,2;20,00;3,9;3,9;43,07;4,63;0,127;0,0;0,01;0,049
845;13.07.2023;14:11:52;00:14:04;250,0;505,1;29,3;32,7;24,2;581,2;75,2;0,1;6,92E-2;-541,2;20,00;3,9;3,9;43,07;4,63;0,124;0,0;0,00;0,049
846;13.07.2023;14:11:53;00:14:05;250,0;498,3;29,3;32,4;24,2;578,4;75,3;0,1;6,91E-2;-541,2;20,00;3,9;4,0;43,07;4,63;0,121;0,0;0,01;0,049
847;13.07.2023;14:11:54;00:14:06;250,0;491,6;29,1;32,1;24,2;575,5;75,3;0,1;6,90E-2;-541,2;20,00;3,9;4,0;43,07;4,64;0,117;0,0;0,01;0,049
848;13.07.2023;14:11:55;00:14:07;250,0;491,6;29,1;32,1;24,2;574,1;75,3;0,1;6,90E-2;-541,2;20,00;3,9;4,0;43,07;4,64;0,112;0,0;0,01;0,049
849;13.07.2023;14:11:56;00:14:08;250,0;491,6;28,9;31,8;24,2;571,1;75,4;0,1;6,89E-2;-541,2;20,00;3,9;3,9;43,07;4,64;0,103;0,0;0,01;0,049
850;13.07.2023;14:11:57;00:14:09;250,0;484,9;28,9;31,8;24,2;568,3;75,4;0,1;6,88E-2;-541,2;20,00;3,9;3,8;43,08;4,64;0,102;0,0;0,01;0,049
851;13.07.2023;14:11:58;00:14:10;250,0;478,3;28,8;31,5;24,2;566,9;75,4;0,1;6,87E-2;-541,2;20,00;3,9;3,9;43,08;4,64;0,107;0,0;0,00;0,049
852;13.07.2023;14:11:59;00:14:11;250,0;478,3;28,8;31,5;24,1;564,0;75,4;0,1;6,86E-2;-541,2;20,00;3,9;3,9;43,08;4,65;0,111;0,0;0,01;0,049
853;13.07.2023;14:12:00;00:14:12;250,0;471,8;28,6;31,2;24,1;561,2;75,5;0,1;6,85E-2;-541,2;20,00;3,9;3,9;43,08;4,65;0,112;0,0;0,01;0,049
854;13.07.2023;14:12:01;00:14:13;250,0;471,8;28,5;31,2;24,1;559,8;75,5;0,1;6,85E-2;-541,2;20,00;3,9;3,9;43,08;4,65;0,108;0,0;0,01;0,049
855;13.07.2023;14:12:02;00:14:14;250,0;471,7;28,3;30,8;24,0;556,7;75,5;0,1;6,84E-2;-541,2;20,00;3,9;3,9;43,08;4,65;0,110;0,0;0,00;0,049
856;13.07.2023;14:12:03;00:14:15;250,0;464,8;28,3;30,8;24,0;553,9;75,5;0,1;6,83E-2;-541,2;20,00;3,9;3,8;43,09;4,65;0,108;0,0;0,01;0,049
857;13.07.2023;14:12:04;00:14:16;250,0;464,8;28,3;30,8;24,0;552,5;75,5;0,1;6,82E-2;-541,2;20,00;3,9;3,9;43,09;4,65;0,108;0,0;0,01;0,049
858;13.07.2023;14:12:05;00:14:17;250,0;458,0;28,2;30,5;24,0;549,7;75,5;0,1;6,81E-2;-541,2;20,00;3,9;3,9;43,09;4,66;0,110;0,0;0,01;0,049
859;13.07.2023;14:12:06;00:14:18;250,0;458,0;28,0;30,3;24,0;548,3;75,6;0,1;6,81E-2;-541,2;20,00;3,9;3,9;43,09;4,66;0,104;0,0;0,01;0,049
860;13.07.2023;14:12:07;00:14:19;250,0;451,4;28,0;30,3;24,0;545,5;75,6;0,1;6,80E-2;-541,2;20,00;3,9;3,8;43,09;4,66;0,103;0,0;0,01;0,049
861;13.07.2023;14:12:08;00:14:20;250,0;444,8;27,9;30,0;24,0;542,4;75,6;0,1;6,80E-2;-541,2;20,00;3,9;3,9;43,10;4,66;0,100;0,0;0,01;0,049
862;13.07.2023;14:12:09;00:14:21;250,0;444,8;27,9;30,0;24,0;541,0;75,6;0,1;6,79E-2;-541,2;20,00;3,9;3,9;43,10;4,66;0,098;0,0;0,01;0,049
863;13.07.2023;14:12:10;00:14:22;250,0;438,8;27,8;29,8;24,0;538,2;75,6;0,1;6,78E-2;-541,2;20,00;3,9;4,0;43,10;4,66;0,100;0,0;0,01;0,049
864;13.07.2023;14:12:11;00:14:23;250,0;438,8;27,7;29,8;24,0;535,4;75,6;0,1;6,77E-2;-541,2;20,00;3,9;3,8;43,10;4,67;0,098;0,0;0,01;0,049
865;13.07.2023;14:12:12;00:14:24;250,0;438,8;27,7;29,5;24,0;534,0;75,6;0,1;6,76E-2;-541,2;20,00;3,9;3,8;43,10;4,67;0,096;0,0;0,01;0,049
866;13.07.2023;14:12:13;00:14:25;250,0;432,8;27,7;29,5;24,0;531,1;75,6;0,1;6,76E-2;-541,2;20,00;3,9;3,9;43,10;4,67;0,096;0,0;0,01;0,049
867;13.07.2023;14:12:14;00:14:26;250,0;426,6;27,5;29,3;24,0;528,1;75,6;0,1;6,75E-2;-541,2;20,00;3,9;4,0;43,10;4,67;0,096;0,0;0,01;0,049
868;13.07.2023;14:12:15;00:14:27;250,0;426,6;27,5;29,3;24,0;526,7;75,6;0,1;6,74E-2;-541,2;20,00;3,9;3,9;43,11;4,67;0,095;0,0;0,01;0,049
869;13.07.2023;14:12:16;00:14:28;250,0;426,6;27,4;29,1;24,0;523,8;75,6;0,1;6,73E-2;-541,2;20,00;3,9;4,0;43,11;4,67;0,097;0,0;0,01;0,049
870;13.07.2023;14:12:17;00:14:29;250,0;420,6;27,4;29,1;24,0;521,0;75,6;0,1;6,72E-2;-541,2;20,00;3,9;3,9;43,11;4,67;0,091;0,0;0,00;0,049
871;13.07.2023;14:12:18;00:14:30;250,0;414,6;27,3;28,8;24,0;519,6;75,6;0,1;6,72E-2;-541,2;20,00;3,9;4,0;43,11;4,68;0,092;0,0;0,00;0,049
872;13.07.2023;14:12:19;00:14:31;250,0;414,6;27,3;28,8;24,0;516,8;75,6;0,1;6,71E-2;-541,2;20,00;3,9;3,9;43,11;4,68;0,085;0,0;0,01;0,049
873;13.07.2023;14:12:20;00:14:32;250,0;414,6;27,2;28,6;24,0;515,2;75,6;0,1;6,70E-2;-541,2;20,00;3,9;4,0;43,11;4,68;0,084;0,0;0,01;0,049
874;13.07.2023;14:12:21;00:14:33;250,0;408,7;27,2;28,6;24,0;512,3;75,5;0,1;6,70E-2;-541,2;20,00;3,9;3,9;43,11;4,68;0,085;0,0;0,01;0,049
875;13.07.2023;14:12:22;00:14:34;250,0;408,7;27,1;28,4;23,9;509,5;75,5;0,1;6,69E-2;-541,2;20,00;3,9;3,8;43,12;4,68;0,087;0,0;0,01;0,049
876;13.07.2023;14:12:23;00:14:35;250,0;402,6;27,1;28,4;23,9;508,1;75,5;0,1;6,68E-2;-541,2;20,00;3,9;3,9;43,12;4,68;0,088;0,0;0,00;0,049
877;13.07.2023;14:12:24;00:14:36;250,0;402,6;27,0;28,4;23,9;505,3;75,5;0,1;6,67E-2;-541,2;20,00;3,9;3,9;43,12;4,68;0,085;0,0;0,00;0,049
878;13.07.2023;14:12:25;00:14:37;250,0;396,6;27,0;28,2;23,9;502,5;75,5;0,1;6,66E-2;-541,2;20,00;3,9;3,8;43,12;4,69;0,082;0,0;0,01;0,049
879;13.07.2023;14:12:26;00:14:38;250,0;396,6;26,8;28,0;23,9;500,8;75,5;0,1;6,66E-2;-541,2;20,00;3,9;3,9;43,12;4,69;0,082;0,0;0,00;0,049
880;13.07.2023;14:12:27;00:14:39;250,0;390,7;26,8;28,0;23,9;498,0;75,4;0,1;6,65E-2;-541,2;20,00;3,9;3,9;43,12;4,69;0,080;0,0;0,00;0,049
881;13.07.2023;14:12:28;00:14:40;250,0;384,8;26,7;27,8;23,9;495,2;75,4;0,1;6,64E-2;-541,2;20,00;3,9;3,9;43,12;4,69;0,083;0,0;0,01;0,049
882;13.07.2023;14:12:29;00:14:41;250,0;384,8;26,7;27,8;23,9;493,8;75,4;0,1;6,64E-2;-541,2;20,00;3,9;3,8;43,12;4,69;0,080;0,0;0,01;0,049
883;13.07.2023;14:12:30;00:14:42;250,0;379,4;26,6;27,6;23,9;490,9;75,3;0,1;6,63E-2;-541,2;20,00;3,9;3,9;43,13;4,69;0,084;0,0;0,01;0,049
884;13.07.2023;14:12:31;00:14:43;250,0;379,4;26,6;27,6;23,9;489,5;75,3;0,1;6,62E-2;-541,2;20,00;3,9;3,9;43,13;4,69;0,083;0,0;0,01;0,049
885;13.07.2023;14:12:32;00:14:44;250,0;379,4;26,5;27,6;23,9;486,5;75,3;0,1;6,61E-2;-541,2;20,00;3,9;3,9;43,13;4,69;0,081;0,0;0,01;0,049
886;13.07.2023;14:12:33;00:14:45;250,0;374,1;26,5;27,4;23,9;483,7;75,2;0,1;6,60E-2;-541,2;20,00;3,9;3,9;43,13;4,70;0,081;0,0;0,01;0,049
887;13.07.2023;14:12:34;00:14:46;250,0;374,1;26,4;27,2;23,9;482,3;75,2;0,1;6,60E-2;-541,2;20,00;3,9;3,9;43,13;4,70;0,075;0,0;0,00;0,049
888;13.07.2023;14:12:35;00:14:47;250,0;368,9;26,4;27,2;23,9;479,4;75,2;0,1;6,59E-2;-541,2;20,00;3,9;3,9;43,13;4,70;0,077;0,0;0,01;0,049
889;13.07.2023;14:12:36;00:14:48;250,0;368,9;26,4;27,1;23,9;476,6;75,1;0,1;6,59E-2;-541,2;20,00;3,9;3,8;43,13;4,70;0,071;0,0;0,01;0,049
890;13.07.2023;14:12:37;00:14:49;250,0;363,7;26,4;27,1;23,9;475,2;75,1;0,1;6,58E-2;-541,2;20,00;3,9;3,9;43,14;4,70;0,072;0,0;0,01;0,049
891;13.07.2023;14:12:38;00:14:50;250,0;358,6;26,3;26,9;23,9;472,1;75,0;0,1;6,57E-2;-541,2;20,00;3,9;3,9;43,14;4,70;0,074;0,0;0,01;0,049
892;13.07.2023;14:12:39;00:14:51;250,0;358,6;26,2;26,9;23,9;469,3;75,0;0,1;6,56E-2;-541,2;20,00;3,9;3,9;43,14;4,70;0,080;0,0;0,00;0,049
893;13.07.2023;14:12:40;00:14:52;250,0;358,6;26,2;26,8;23,9;467,9;75,0;0,1;6,56E-2;-541,2;20,00;3,9;3,9;43,14;4,71;0,079;0,0;0,01;0,049
894;13.07.2023;14:12:41;00:14:53;250,0;353,5;26,2;26,8;23,9;465,1;74,9;0,1;6,55E-2;-541,2;20,00;3,9;4,0;43,14;4,71;0,078;0,0;0,01;0,049
895;13.07.2023;14:12:42;00:14:54;250,0;353,5;26,1;26,6;23,9;462,3;74,8;0,1;6,54E-2;-541,2;20,00;3,9;3,9;43,14;4,71;0,073;0,0;0,01;0,049
896;13.07.2023;14:12:43;00:14:55;250,0;348,2;26,1;26,6;23,9;460,9;74,8;0,1;6,54E-2;-541,2;20,00;3,9;3,9;43,14;4,71;0,073;0,0;0,01;0,049
897;13.07.2023;14:12:44;00:14:56;250,0;348,2;26,0;26,4;23,9;457,8;74,7;0,1;6,53E-2;-541,2;20,00;3,9;3,9;43,14;4,71;0,073;0,0;0,01;0,049
898;13.07.2023;14:12:45;00:14:57;250,0;342,8;26,0;26,4;23,8;456,4;74,7;0,1;6,52E-2;-541,2;20,00;3,9;3,8;43,15;4,71;0,068;0,0;0,01;0,049
899;13.07.2023;14:12:46;00:14:58;250,0;337,6;25,9;26,3;23,8;453,6;74,6;0,1;6,51E-2;-541,2;20,00;3,9;3,9;43,15;4,71;0,067;0,0;0,01;0,049
900;13.07.2023;14:12:47;00:14:59;250,0;337,6;25,9;26,3;23,8;450,8;74,6;0,1;6,51E-2;-541,2;20,00;3,9;3,9;43,15;4,71;0,062;0,0;0,01;0,049
901;13.07.2023;14:12:48;00:15:00;250,0;337,6;25,8;26,3;23,8;449,4;74,5;0,1;6,50E-2;-541,2;20,00;3,9;3,9;43,15;4,71;0,061;0,0;0,01;0,049
902;13.07.2023;14:12:49;00:15:01;250,0;332,4;25,8;26,1;23,8;446,5;74,5;0,1;6,50E-2;-541,2;20,00;3,9;3,9;43,15;4,71;0,056;0,0;0,01;0,049
903;13.07.2023;14:12:50;00:15:02;250,0;327,6;25,8;26,0;23,8;443,5;74,4;0,1;6,48E-2;-541,2;20,00;3,9;3,9;43,15;4,72;0,060;0,0;0,01;0,049
904;13.07.2023;14:12:51;00:15:03;250,0;327,6;25,8;26,0;23,8;442,1;74,3;0,1;6,48E-2;-541,2;20,00;3,9;3,9;43,15;4,72;0,058;0,0;0,01;0,049
905;13.07.2023;14:12:52;00:15:04;250,0;327,6;25,7;26,0;23,8;439,2;74,3;0,1;6,47E-2;-541,2;20,00;3,9;4,0;43,15;4,72;0,057;0,0;0,01;0,049
906;13.07.2023;14:12:53;00:15:05;250,0;322,9;25,7;25,8;23,8;436,4;74,2;0,1;6,46E-2;-541,2;20,00;3,9;4,0;43,15;4,72;0,062;0,0;0,00;0,049
907;13.07.2023;14:12:54;00:15:06;250,0;318,2;25,6;25,7;23,8;435,0;74,1;0,1;6,46E-2;-541,2;20,00;3,9;4,0;43,15;4,72;0,058;0,0;0,00;0,049
908;13.07.2023;14:12:55;00:15:07;250,0;318,2;25,6;25,7;23,8;432,2;74,0;0,1;6,45E-2;-541,2;20,00;3,9;3,9;43,15;4,72;0,059;0,0;0,00;0,049
909;13.07.2023;14:12:56;00:15:08;250,0;313,6;25,5;25,6;23,8;429,1;73,9;0,1;6,44E-2;-541,2;20,00;3,9;3,9;43,16;4,72;0,056;0,0;0,00;0,049
910;13.07.2023;14:12:57;00:15:09;250,0;313,6;25,5;25,6;23,8;427,7;73,9;0,1;6,44E-2;-541,2;20,00;3,9;4,0;43,16;4,72;0,060;0,0;0,00;0,049
911;13.07.2023;14:12:58;00:15:10;250,0;309,1;25,4;25,4;23,8;424,9;73,8;0,1;6,42E-2;-541,2;20,00;3,9;3,9;43,16;4,72;0,064;0,0;0,01;0,049
912;13.07.2023;14:12:59;00:15:11;250,0;309,1;25,4;25,4;23,8;423,5;73,8;0,1;6,42E-2;-541,2;20,00;3,9;3,9;43,16;4,72;0,063;0,0;0,01;0,049
913;13.07.2023;14:13:00;00:15:12;250,0;309,1;25,4;25,4;23,8;420,7;73,7;0,1;6,41E-2;-541,2;20,00;3,9;3,9;43,16;4,73;0,066;0,0;0,01;0,049
914;13.07.2023;14:13:01;00:15:13;250,0;304,4;25,4;25,3;23,8;417,9;73,6;0,1;6,40E-2;-541,2;20,00;3,9;3,9;43,16;4,73;0,061;0,0;0,00;0,049
915;13.07.2023;14:13:02;00:15:14;250,0;304,4;25,3;25,3;23,8;416,5;73,5;0,1;6,40E-2;-541,2;20,00;3,9;3,9;43,16;4,73;0,059;0,0;0,01;0,049
916;13.07.2023;14:13:03;00:15:15;250,0;299,5;25,3;25,2;23,7;413,4;73,4;0,1;6,40E-2;-541,2;20,00;3,9;3,9;43,16;4,73;0,055;0,0;0,00;0,049
917;13.07.2023;14:13:04;00:15:16;250,0;294,6;25,2;25,1;23,7;410,6;73,3;0,1;6,39E-2;-541,2;20,00;3,9;3,9;43,16;4,73;0,056;0,0;0,00;0,049
918;13.07.2023;14:13:05;00:15:17;250,0;294,6;25,2;25,1;23,7;409,2;73,2;0,1;6,38E-2;-541,2;20,00;3,9;3,9;43,16;4,73;0,055;0,0;0,00;0,049
919;13.07.2023;14:13:06;00:15:18;250,0;294,6;25,1;25,1;23,7;406,3;73,1;0,1;6,37E-2;-541,2;20,00;3,9;3,9;43,16;4,73;0,051;0,0;0,00;0,049
920;13.07.2023;14:13:07;00:15:19;250,0;289,8;25,1;24,9;23,7;403,5;73,0;0,1;6,37E-2;-541,2;20,00;3,9;3,9;43,16;4,73;0,052;0,0;0,01;0,049
921;13.07.2023;14:13:08;00:15:20;250,0;289,8;25,1;24,9;23,7;402,1;73,0;0,1;6,36E-2;-541,2;20,00;3,9;4,0;43,17;4,73;0,050;0,0;0,01;0,049
922;13.07.2023;14:13:09;00:15:21;250,0;285,1;25,0;24,8;23,7;399,3;72,8;0,1;6,36E-2;-541,2;20,00;3,9;3,8;43,17;4,73;0,048;0,0;0,00;0,049
923;13.07.2023;14:13:10;00:15:22;250,0;285,1;25,0;24,7;23,7;397,7;72,8;0,1;6,35E-2;-541,2;20,00;3,9;3,8;43,17;4,73;0,049;0,0;0,01;0,049
924;13.07.2023;14:13:11;00:15:23;250,0;280,9;25,0;24,7;23,7;394,8;72,7;0,1;6,34E-2;-541,2;20,00;3,9;3,9;43,17;4,73;0,050;0,0;0,01;0,049
925;13.07.2023;14:13:12;00:15:24;250,0;280,9;24,9;24,6;23,7;392,0;72,5;0,1;6,33E-2;-541,2;20,00;3,9;3,9;43,17;4,74;0,056;0,0;0,01;0,049
926;13.07.2023;14:13:13;00:15:25;250,0;276,7;24,9;24,6;23,7;390,6;72,5;0,1;6,33E-2;-541,2;20,00;3,9;3,9;43,17;4,74;0,056;0,0;0,00;0,049
927;13.07.2023;14:13:14;00:15:26;250,0;272,5;24,8;24,5;23,7;387,8;72,3;0,1;6,32E-2;-541,2;20,00;3,9;4,0;43,17;4,74;0,059;0,0;0,00;0,049
928;13.07.2023;14:13:15;00:15:27;250,0;272,5;24,8;24,5;23,7;385,0;72,2;0,1;6,31E-2;-541,2;20,00;3,9;4,0;43,17;4,74;0,059;0,0;0,00;0,049
929;13.07.2023;14:13:16;00:15:28;250,0;272,5;24,8;24,5;23,7;383,3;72,1;0,1;6,31E-2;-541,2;20,00;3,9;3,9;43,17;4,74;0,056;0,0;0,01;0,049
930;13.07.2023;14:13:17;00:15:29;250,0;268,4;24,8;24,4;23,7;380,5;72,0;0,1;6,30E-2;-541,2;20,00;3,9;3,9;43,17;4,74;0,051;0,0;0,01;0,049
931;13.07.2023;14:13:18;00:15:30;250,0;264,3;24,7;24,3;23,7;377,7;71,9;0,1;6,29E-2;-541,2;20,00;3,9;3,8;43,17;4,74;0,051;0,0;0,01;0,049
932;13.07.2023;14:13:19;00:15:31;250,0;264,3;24,7;24,3;23,7;376,3;71,8;0,1;6,29E-2;-541,2;20,00;3,9;3,8;43,18;4,74;0,049;0,0;0,01;0,049
933;13.07.2023;14:13:20;00:15:32;250,0;264,3;24,6;24,2;23,7;373,4;71,7;0,1;6,28E-2;-541,2;20,00;3,9;3,9;43,18;4,74;0,048;0,0;0,00;0,049
934;13.07.2023;14:13:21;00:15:33;250,0;260,2;24,6;24,2;23,6;370,6;71,5;0,1;6,27E-2;-541,2;20,00;3,9;3,9;43,18;4,74;0,048;0,0;0,00;0,049
935;13.07.2023;14:13:22;00:15:34;250,0;260,2;24,5;24,2;23,6;369,0;71,4;0,1;6,27E-2;-541,2;20,00;3,9;3,9;43,18;4,74;0,043;0,0;0,01;0,049
936;13.07.2023;14:13:23;00:15:35;250,0;256,0;24,5;24,0;23,6;366,2;71,3;0,1;6,26E-2;-541,2;20,00;3,9;4,0;43,18;4,74;0,045;0,0;0,01;0,049
937;13.07.2023;14:13:24;00:15:36;250,0;256,0;24,5;24,0;23,6;364,8;71,2;0,1;6,26E-2;-541,2;20,00;3,9;3,9;43,18;4,75;0,044;0,0;0,01;0,049
938;13.07.2023;14:13:25;00:15:37;250,0;251,8;24,4;23,9;23,6;361,9;71,1;0,1;6,25E-2;-541,2;20,00;3,9;3,9;43,18;4,75;0,051;0,0;0,01;0,049
939;13.07.2023;14:13:26;00:15:38;250,0;251,8;24,4;23,8;23,6;359,1;70,9;0,1;6,24E-2;-541,2;20,00;3,9;3,9;43,18;4,75;0,052;0,0;0,01;0,049
940;13.07.2023;14:13:27;00:15:39;250,0;247,6;24,4;23,8;23,6;357,7;70,8;0,1;6,23E-2;-541,2;20,00;3,9;3,9;43,18;4,75;0,054;0,0;0,00;0,049
941;13.07.2023;14:13:28;00:15:40;250,0;247,6;24,4;23,8;23,6;354,6;70,7;0,1;6,22E-2;-541,2;20,00;3,9;3,9;43,18;4,75;0,056;0,0;0,01;0,049
942;13.07.2023;14:13:29;00:15:41;250,0;243,4;24,3;23,7;23,6;351,8;70,5;0,1;6,22E-2;-541,2;20,00;3,9;3,8;43,18;4,75;0,049;0,0;0,00;0,049
943;13.07.2023;14:13:30;00:15:42;250,0;243,4;24,2;23,6;23,6;350,4;70,4;0,1;6,21E-2;-541,2;20,00;3,9;3,9;43,18;4,75;0,051;0,0;0,00;0,049
944;13.07.2023;14:13:31;00:15:43;250,0;239,6;24,2;23,6;23,6;347,6;70,3;0,1;6,21E-2;-541,2;20,00;3,9;3,8;43,19;4,75;0,049;0,0;0,01;0,048
945;13.07.2023;14:13:32;00:15:44;250,0;239,6;24,2;23,6;23,6;344,8;70,1;0,1;6,20E-2;-541,2;20,00;3,9;3,9;43,19;4,75;0,049;0,0;0,00;0,049
946;13.07.2023;14:13:33;00:15:45;250,0;235,9;24,2;23,6;23,6;343,4;70,0;0,1;6,20E-2;-541,2;20,00;3,9;3,9;43,19;4,75;0,047;0,0;0,01;0,049
947;13.07.2023;14:13:34;00:15:46;250,0;232,2;24,1;23,5;23,6;340,3;69,8;0,1;6,18E-2;-541,2;20,00;3,9;3,9;43,19;4,75;0,043;0,0;0,01;0,049
948;13.07.2023;14:13:35;00:15:47;250,0;232,2;24,1;23,5;23,6;337,5;69,7;0,1;6,17E-2;-541,2;20,00;3,9;3,9;43,19;4,75;0,043;0,0;0,01;0,049
949;13.07.2023;14:13:36;00:15:48;250,0;232,2;24,1;23,5;23,6;336,1;69,6;0,1;6,17E-2;-541,2;20,00;3,9;3,8;43,19;4,75;0,043;0,0;0,00;0,049
950;13.07.2023;14:13:37;00:15:49;250,0;228,5;24,1;23,4;23,6;333,3;69,4;0,1;6,17E-2;-541,2;20,00;3,9;3,8;43,19;4,76;0,044;0,0;0,01;0,049
951;13.07.2023;14:13:38;00:15:50;250,0;228,5;24,0;23,4;23,6;331,8;69,3;0,1;6,16E-2;-541,2;20,00;3,9;3,9;43,19;4,76;0,046;0,0;0,00;0,049
