Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
677;13.07.2023;16:44:33;00:11:16;694,8;523,4;46,3;44,8;26,1;630,9;44,4;0,1;6,46E-2;-541,2;20,00;5,7;5,5;41,61;3,32;4,434;4,9;5,72;0,855
678;13.07.2023;16:44:34;00:11:17;695,6;523,4;46,3;44,8;26,1;631,6;44,4;0,1;6,45E-2;-541,2;20,00;5,7;5,6;41,65;3,37;4,421;4,9;5,70;0,858
679;13.07.2023;16:44:35;00:11:18;696,4;525,5;46,6;45,1;26,1;633,1;44,5;0,1;6,43E-2;-541,2;20,00;5,9;5,7;41,74;3,45;4,415;4,9;5,72;0,864
680;13.07.2023;16:44:36;00:11:19;697,2;525,6;46,7;45,2;26,1;634,6;44,7;0,1;6,41E-2;-541,2;20,00;6,0;5,9;41,83;3,54;4,388;5,0;5,74;0,870
681;13.07.2023;16:44:37;00:11:20;698,1;525,6;47,0;45,2;26,2;635,4;44,8;0,1;6,41E-2;-541,1;20,00;6,1;5,9;41,87;3,58;4,370;5,0;5,73;0,873
682;13.07.2023;16:44:38;00:11:21;699,0;527,8;47,0;45,4;26,2;637,0;44,9;0,1;6,39E-2;-541,2;20,00;6,2;6,1;41,96;3,67;4,326;5,0;5,71;0,875
683;13.07.2023;16:44:39;00:11:22;699,3;527,8;47,3;45,4;26,2;637,8;45,0;0,1;6,39E-2;-541,2;20,00;6,3;6,2;42,00;3,72;4,301;5,0;5,69;0,879
684;13.07.2023;16:44:40;00:11:23;699,9;530,1;47,3;45,8;26,3;639,3;45,0;0,1;6,37E-2;-541,2;20,00;6,4;6,3;42,08;3,79;4,250;5,1;5,70;0,885
685;13.07.2023;16:44:41;00:11:24;700,8;532,3;47,7;46,1;26,3;640,8;45,2;0,1;6,36E-2;-541,2;20,00;6,5;6,4;42,16;3,87;4,165;5,1;5,75;0,889
686;13.07.2023;16:44:42;00:11:25;701,2;532,3;47,7;46,1;26,3;641,5;45,2;0,1;6,35E-2;-541,2;20,00;6,6;6,5;42,20;3,91;4,116;5,1;5,71;0,891
687;13.07.2023;16:44:43;00:11:26;701,9;532,3;48,1;46,4;26,3;643,0;45,4;0,1;6,33E-2;-541,2;20,00;6,7;6,6;42,27;3,99;4,027;5,2;5,75;0,899
688;13.07.2023;16:44:44;00:11:27;703,3;534,6;48,1;46,4;26,3;644,6;45,4;0,1;6,32E-2;-541,2;20,00;6,9;6,7;42,35;4,07;3,931;5,2;5,75;0,904
689;13.07.2023;16:44:45;00:11:28;703,8;534,6;48,4;46,4;26,3;645,4;45,6;0,1;6,31E-2;-541,2;20,00;6,9;6,8;42,39;4,10;3,892;5,2;5,77;0,904
690;13.07.2023;16:44:46;00:11:29;704,7;536,8;48,4;46,8;26,3;646,9;45,6;0,1;6,30E-2;-541,2;20,00;7,1;6,9;42,46;4,18;3,805;5,2;5,80;0,908
691;13.07.2023;16:44:47;00:11:30;705,4;536,8;48,8;47,1;26,3;648,4;45,8;0,1;6,28E-2;-541,2;20,00;7,2;7,1;42,54;4,25;3,763;5,3;5,79;0,917
692;13.07.2023;16:44:48;00:11:31;706,0;539,1;48,8;47,1;26,3;649,1;45,8;0,1;6,27E-2;-541,2;20,00;7,3;7,1;42,57;4,29;3,741;5,3;5,76;0,918
693;13.07.2023;16:44:49;00:11:32;707,2;541,5;49,1;47,4;26,3;650,6;46,0;0,1;6,26E-2;-541,2;20,00;7,4;7,3;42,64;4,36;3,685;5,4;5,73;0,923
694;13.07.2023;16:44:50;00:11:33;707,6;541,5;49,1;47,4;26,3;651,5;45,9;0,1;6,25E-2;-541,2;20,00;7,5;7,4;42,68;4,40;3,645;5,4;5,76;0,928
695;13.07.2023;16:44:51;00:11:34;709,0;543,9;49,5;47,7;26,3;653,0;45,9;0,1;6,24E-2;-541,2;20,00;7,6;7,5;42,75;4,47;3,585;5,4;5,79;0,935
696;13.07.2023;16:44:52;00:11:35;710,1;543,9;49,8;47,7;26,3;654,5;46,1;0,1;6,22E-2;-541,2;20,00;7,7;7,6;42,82;4,53;3,536;5,4;5,75;0,938
697;13.07.2023;16:44:53;00:11:36;710,9;543,9;49,8;47,7;26,3;655,3;46,3;0,1;6,22E-2;-541,2;20,00;7,8;7,7;42,85;4,57;3,497;5,5;5,76;0,943
698;13.07.2023;16:44:54;00:11:37;711,9;546,4;49,8;48,0;26,4;656,8;46,3;0,1;6,20E-2;-541,2;20,00;7,9;7,8;42,92;4,63;3,446;5,5;5,78;0,947
699;13.07.2023;16:44:55;00:11:38;712,9;549,0;50,2;48,4;26,4;658,3;46,3;0,1;6,19E-2;-541,2;20,00;8,0;7,9;42,98;4,69;3,392;5,5;5,81;0,952
700;13.07.2023;16:44:56;00:11:39;713,4;549,0;50,2;48,4;26,4;659,1;46,4;0,1;6,18E-2;-541,2;20,00;8,1;8,0;43,01;4,74;3,348;5,5;5,78;0,953
701;13.07.2023;16:44:57;00:11:40;714,5;551,8;50,5;48,7;26,4;660,6;46,6;0,1;6,17E-2;-541,2;20,00;8,3;8,1;43,08;4,80;3,306;5,6;5,83;0,962
702;13.07.2023;16:44:58;00:11:41;715,7;551,8;50,5;48,7;26,4;662,1;46,6;0,1;6,16E-2;-541,2;20,00;8,4;8,3;43,14;4,85;3,217;5,6;5,83;0,966
703;13.07.2023;16:44:59;00:11:42;716,3;551,8;50,9;48,7;26,4;662,9;46,7;0,1;6,15E-2;-541,2;20,00;8,4;8,3;43,17;4,89;3,183;5,6;5,80;0,970
704;13.07.2023;16:45:00;00:11:43;717,7;554,8;50,9;49,1;26,5;664,4;46,7;0,1;6,14E-2;-541,2;20,00;8,6;8,5;43,23;4,94;3,112;5,7;5,80;0,973
705;13.07.2023;16:45:01;00:11:44;719,2;557,8;51,3;49,4;26,4;665,9;46,7;0,1;6,13E-2;-541,2;20,00;8,7;8,6;43,28;5,01;3,050;5,7;5,84;0,980
706;13.07.2023;16:45:02;00:11:45;720,3;557,8;51,3;49,4;26,4;666,8;46,8;0,1;6,12E-2;-541,2;20,00;8,8;8,6;43,32;5,03;3,017;5,7;5,78;0,978
707;13.07.2023;16:45:03;00:11:46;721,9;557,8;51,3;49,4;26,4;668,3;47,0;0,1;6,12E-2;-541,2;20,00;8,9;8,8;43,37;5,09;2,959;5,7;5,79;0,985
708;13.07.2023;16:45:04;00:11:47;723,0;560,9;51,6;49,8;26,4;669,0;46,9;0,1;6,11E-2;-541,2;20,00;9,0;8,8;43,40;5,12;2,927;5,7;5,81;0,990
709;13.07.2023;16:45:05;00:11:48;724,6;560,9;52,0;50,1;26,4;670,5;47,1;0,1;6,10E-2;-541,2;20,00;9,1;8,9;43,45;5,17;2,873;5,8;5,84;0,991
710;13.07.2023;16:45:06;00:11:49;726,0;563,9;52,0;50,1;26,5;672,0;47,1;0,1;6,09E-2;-541,2;20,00;9,2;9,1;43,51;5,22;2,800;5,8;5,80;0,991
711;13.07.2023;16:45:07;00:11:50;726,6;563,9;52,3;50,1;26,5;672,8;47,2;0,1;6,09E-2;-541,2;20,00;9,3;9,1;43,53;5,25;2,764;5,8;5,84;0,996
712;13.07.2023;16:45:08;00:11:51;727,6;566,8;52,3;50,4;26,5;674,4;47,2;0,1;6,08E-2;-541,2;20,00;9,4;9,3;43,58;5,30;2,687;5,9;5,85;1,005
713;13.07.2023;16:45:09;00:11:52;728,6;569,8;52,7;50,8;26,5;675,9;47,2;0,1;6,07E-2;-541,2;20,00;9,6;9,4;43,63;5,35;2,582;5,9;5,83;1,011
714;13.07.2023;16:45:10;00:11:53;729,1;569,8;52,7;50,8;26,5;676,6;47,2;0,1;6,07E-2;-541,2;20,00;9,6;9,5;43,65;5,37;2,528;5,9;5,81;1,013
715;13.07.2023;16:45:11;00:11:54;729,6;569,8;53,0;51,1;26,5;678,1;47,5;0,1;6,06E-2;-541,2;20,00;9,8;9,7;43,69;5,41;2,399;6,0;5,84;1,019
716;13.07.2023;16:45:12;00:11:55;730,2;572,7;53,0;51,1;26,5;679,6;47,4;0,1;6,06E-2;-541,2;20,00;9,9;9,8;43,73;5,44;2,280;6,0;5,84;1,026
717;13.07.2023;16:45:13;00:11:56;730,7;572,7;53,3;51,1;26,5;680,4;47,6;0,1;6,06E-2;-541,2;20,00;10,0;9,8;43,75;5,47;2,207;6,0;5,82;1,029
718;13.07.2023;16:45:14;00:11:57;731,5;575,5;53,3;51,4;26,6;682,0;47,6;0,1;6,05E-2;-541,2;20,00;10,1;9,9;43,78;5,50;2,063;6,1;5,86;1,033
719;13.07.2023;16:45:15;00:11:58;731,5;578,2;53,7;51,7;26,6;682,8;47,5;0,1;6,05E-2;-541,2;20,00;10,2;10,1;43,80;5,52;2,001;6,0;5,85;1,036
720;13.07.2023;16:45:16;00:11:59;732,4;578,2;53,7;51,7;26,6;684,3;47,7;0,1;6,04E-2;-541,2;20,00;10,3;10,1;43,83;5,55;1,854;6,1;5,85;1,040
721;13.07.2023;16:45:17;00:12:00;733,3;578,1;53,9;52,0;26,5;685,8;47,9;0,1;6,03E-2;-541,2;20,00;10,4;10,3;43,85;5,58;1,723;6,1;5,85;1,050
722;13.07.2023;16:45:18;00:12:01;733,5;578,1;53,9;52,0;26,5;686,5;48,0;0,1;6,03E-2;-541,2;20,00;10,5;10,4;43,87;5,59;1,679;6,2;5,89;1,053
723;13.07.2023;16:45:19;00:12:02;734,8;580,8;53,9;52,0;26,5;688,0;48,0;0,1;6,02E-2;-541,2;20,00;10,6;10,4;43,89;5,62;1,573;6,2;5,84;1,060
724;13.07.2023;16:45:20;00:12:03;736,3;583,2;54,3;52,3;26,5;689,6;48,0;0,1;6,02E-2;-541,2;20,00;10,8;10,6;43,92;5,65;1,474;6,2;5,88;1,065
725;13.07.2023;16:45:21;00:12:04;736,3;583,2;54,3;52,3;26,5;690,4;48,1;0,1;6,02E-2;-541,2;20,00;10,8;10,7;43,93;5,65;1,430;6,3;5,85;1,070
726;13.07.2023;16:45:22;00:12:05;737,7;585,5;54,7;52,7;26,5;691,9;48,2;0,1;6,02E-2;-541,2;20,00;11,0;10,8;43,96;5,68;1,342;6,3;5,88;1,074
727;13.07.2023;16:45:23;00:12:06;739,4;585,5;55,0;52,7;26,5;693,4;48,4;0,1;6,01E-2;-541,2;20,00;11,1;10,9;43,98;5,70;1,274;6,3;5,84;1,082
728;13.07.2023;16:45:24;00:12:07;740,0;587,7;55,0;53,0;26,5;694,1;48,3;0,1;6,01E-2;-541,2;20,00;11,2;11,0;43,99;5,71;1,238;6,4;5,86;1,085
729;13.07.2023;16:45:25;00:12:08;741,9;587,7;55,4;53,3;26,5;695,6;48,5;0,1;6,01E-2;-541,2;20,00;11,3;11,2;44,01;5,73;1,175;6,4;5,89;1,089
730;13.07.2023;16:45:26;00:12:09;743,8;589,8;55,4;53,3;26,6;697,3;48,6;0,1;6,01E-2;-541,2;20,00;11,4;11,3;44,03;5,75;1,105;6,4;5,88;1,098
731;13.07.2023;16:45:27;00:12:10;744,7;589,8;55,7;53,3;26,6;698,0;48,7;0,1;6,01E-2;-541,2;20,00;11,5;11,4;44,04;5,76;1,074;6,4;5,86;1,103
732;13.07.2023;16:45:28;00:12:11;746,4;592,0;55,7;53,7;26,6;699,5;48,8;0,1;6,00E-2;-541,2;20,00;11,6;11,5;44,06;5,78;1,025;6,5;5,91;1,109
733;13.07.2023;16:45:29;00:12:12;747,9;592,0;55,7;53,7;26,6;700,3;48,9;0,1;6,01E-2;-541,2;20,00;11,7;11,6;44,06;5,79;0,995;6,5;5,86;1,110
734;13.07.2023;16:45:30;00:12:13;749,8;594,4;56,0;54,0;26,6;701,8;48,9;0,1;6,00E-2;-541,2;20,00;11,8;11,7;44,08;5,80;0,953;6,5;5,86;1,114
735;13.07.2023;16:45:31;00:12:14;751,9;597,1;56,4;54,3;26,6;703,3;48,9;0,1;6,00E-2;-541,2;20,00;11,9;11,8;44,09;5,82;0,903;6,6;5,87;1,123
736;13.07.2023;16:45:32;00:12:15;753,3;597,1;56,4;54,3;26,6;704,1;49,0;0,1;6,00E-2;-541,2;20,00;12,0;11,9;44,11;5,83;0,876;6,6;5,86;1,123
737;13.07.2023;16:45:33;00:12:16;755,4;597,1;56,7;54,7;26,6;705,6;49,2;0,1;6,00E-2;-541,2;20,00;12,2;12,0;44,12;5,84;0,858;6,7;5,91;1,133
738;13.07.2023;16:45:34;00:12:17;757,6;600,1;56,7;54,7;26,7;707,1;49,2;0,1;6,00E-2;-541,2;20,00;12,3;12,2;44,13;5,86;0,832;6,7;5,87;1,136
739;13.07.2023;16:45:35;00:12:18;759,0;603,2;57,0;55,0;26,7;707,9;49,2;0,1;6,00E-2;-541,2;20,00;12,3;12,3;44,15;5,86;0,825;6,7;5,89;1,138
740;13.07.2023;16:45:36;00:12:19;761,0;603,2;57,0;55,0;26,7;709,4;49,3;0,1;6,00E-2;-541,2;20,00;12,5;12,4;44,16;5,89;0,809;6,7;5,89;1,143
741;13.07.2023;16:45:37;00:12:20;763,4;606,9;57,4;55,4;26,8;710,9;49,3;0,1;6,01E-2;-541,2;20,00;12,6;12,5;44,18;5,90;0,799;6,7;5,91;1,151
742;13.07.2023;16:45:38;00:12:21;764,5;606,9;57,4;55,4;26,8;711,8;49,3;0,1;6,01E-2;-541,2;20,00;12,7;12,5;44,19;5,90;0,788;6,7;5,89;1,150
743;13.07.2023;16:45:39;00:12:22;766,9;606,9;57,8;55,4;26,8;713,3;49,5;0,1;6,01E-2;-541,2;20,00;12,8;12,7;44,20;5,92;0,778;6,8;5,90;1,156
744;13.07.2023;16:45:40;00:12:23;769,3;610,7;57,8;55,8;26,8;714,8;49,4;0,1;6,01E-2;-541,2;20,00;12,9;12,9;44,22;5,94;0,761;6,8;5,89;1,158
745;13.07.2023;16:45:41;00:12:24;770,6;610,7;58,1;55,8;26,8;715,5;49,5;0,1;6,01E-2;-541,2;20,00;13,0;12,9;44,22;5,95;0,751;6,9;5,89;1,162
746;13.07.2023;16:45:42;00:12:25;772,8;614,6;58,1;56,2;26,8;717,0;49,4;0,1;6,02E-2;-541,2;20,00;13,1;13,0;44,24;5,95;0,741;6,9;5,90;1,164
747;13.07.2023;16:45:43;00:12:26;773,7;614,6;58,4;56,2;26,8;717,8;49,5;0,1;6,02E-2;-541,2;20,00;13,2;13,1;44,24;5,97;0,728;6,9;5,91;1,168
748;13.07.2023;16:45:44;00:12:27;776,0;618,6;58,4;56,5;26,8;719,4;49,4;0,1;6,02E-2;-541,2;20,00;13,3;13,2;44,25;5,98;0,713;7,0;5,92;1,172
749;13.07.2023;16:45:45;00:12:28;778,2;622,4;58,7;56,9;26,9;720,9;49,5;0,1;6,02E-2;-541,2;20,00;13,5;13,3;44,27;5,99;0,699;6,9;5,88;1,177
750;13.07.2023;16:45:46;00:12:29;779,4;622,4;58,7;56,9;26,9;721,6;49,4;0,1;6,02E-2;-541,2;20,00;13,5;13,4;44,28;6,00;0,690;6,9;5,86;1,176
751;13.07.2023;16:45:47;00:12:30;781,6;622,4;59,0;57,3;26,9;723,1;49,6;0,1;6,03E-2;-541,2;20,00;13,7;13,5;44,30;6,01;0,692;7,0;5,92;1,182
752;13.07.2023;16:45:48;00:12:31;783,8;626,3;59,0;57,3;26,9;724,6;49,5;0,1;6,03E-2;-541,2;20,00;13,8;13,7;44,30;6,03;0,696;7,0;5,88;1,183
753;13.07.2023;16:45:49;00:12:32;784,9;626,3;59,0;57,3;26,9;725,4;49,6;0,1;6,04E-2;-541,2;20,00;13,9;13,8;44,32;6,03;0,693;7,0;5,90;1,187
754;13.07.2023;16:45:50;00:12:33;787,3;630,3;59,2;57,6;26,9;727,0;49,5;0,1;6,05E-2;-541,2;20,00;14,0;13,9;44,33;6,05;0,690;7,0;5,87;1,187
755;13.07.2023;16:45:51;00:12:34;789,2;630,3;59,5;57,6;26,9;728,5;49,7;0,1;6,05E-2;-541,2;20,00;14,1;14,0;44,34;6,06;0,684;7,0;5,93;1,192
756;13.07.2023;16:45:52;00:12:35;790,4;634,4;59,5;58,0;26,9;729,3;49,5;0,1;6,05E-2;-541,2;20,00;14,2;14,1;44,35;6,06;0,680;7,1;5,91;1,197
757;13.07.2023;16:45:53;00:12:36;792,4;638,5;59,7;58,4;26,9;730,8;49,7;0,1;6,06E-2;-541,2;20,00;14,3;14,1;44,36;6,08;0,660;7,1;5,89;1,197
758;13.07.2023;16:45:54;00:12:37;793,4;638,5;59,7;58,4;26,9;731,5;49,4;0,1;6,06E-2;-541,2;20,00;14,4;14,3;44,37;6,08;0,668;7,0;5,90;1,197
759;13.07.2023;16:45:55;00:12:38;795,5;638,5;59,9;58,8;26,9;733,0;49,6;0,1;6,07E-2;-541,2;20,00;14,5;14,4;44,38;6,10;0,669;7,1;5,89;1,199
760;13.07.2023;16:45:56;00:12:39;798,0;642,7;59,9;58,8;26,9;734,6;49,5;0,1;6,07E-2;-541,2;20,00;14,7;14,6;44,39;6,12;0,672;7,1;5,88;1,203
761;13.07.2023;16:45:57;00:12:40;798,8;642,7;59,9;58,8;26,9;735,4;49,6;0,1;6,07E-2;-541,2;20,00;14,7;14,7;44,40;6,12;0,673;7,0;5,88;1,203
762;13.07.2023;16:45:58;00:12:41;801,0;647,0;60,1;59,3;27,0;736,9;49,6;0,1;6,08E-2;-541,2;20,00;14,9;14,8;44,41;6,14;0,661;7,1;5,89;1,211
763;13.07.2023;16:45:59;00:12:42;802,9;647,0;60,1;59,3;27,0;738,4;49,6;0,1;6,08E-2;-541,2;20,00;15,0;14,9;44,43;6,15;0,662;7,1;5,89;1,211
764;13.07.2023;16:46:00;00:12:43;804,0;651,3;60,4;59,7;27,0;739,1;49,4;0,1;6,09E-2;-541,2;20,00;15,1;15,0;44,43;6,16;0,668;7,1;5,88;1,213
765;13.07.2023;16:46:01;00:12:44;805,9;651,3;60,6;60,1;27,0;740,6;49,6;0,1;6,09E-2;-541,2;20,00;15,2;15,1;44,45;6,17;0,668;7,1;5,89;1,211
766;13.07.2023;16:46:02;00:12:45;808,4;655,6;60,6;60,1;27,0;742,3;49,4;0,1;6,10E-2;-541,2;20,00;15,3;15,2;44,46;6,18;0,669;7,2;5,87;1,217
767;13.07.2023;16:46:03;00:12:46;809,0;655,6;60,6;60,1;27,0;743,0;49,5;0,1;6,10E-2;-541,2;20,00;15,4;15,3;44,47;6,19;0,670;7,1;5,90;1,214
768;13.07.2023;16:46:04;00:12:47;811,0;659,9;60,7;60,5;27,0;744,5;49,4;0,1;6,11E-2;-541,2;20,00;15,5;15,4;44,49;6,20;0,672;7,2;5,90;1,216
769;13.07.2023;16:46:05;00:12:48;812,7;663,8;61,0;60,8;27,0;746,0;49,3;0,1;6,12E-2;-541,2;20,00;15,7;15,5;44,50;6,22;0,681;7,2;5,90;1,220
770;13.07.2023;16:46:06;00:12:49;813,7;663,8;61,0;60,8;27,0;746,8;49,3;0,1;6,11E-2;-541,2;20,00;15,7;15,6;44,51;6,22;0,683;7,1;5,86;1,216
771;13.07.2023;16:46:07;00:12:50;815,1;663,8;61,1;60,8;27,0;748,3;49,5;0,1;6,12E-2;-541,2;20,00;15,8;15,8;44,52;6,24;0,688;7,2;5,88;1,221
772;13.07.2023;16:46:08;00:12:51;816,3;667,8;61,1;61,2;27,1;749,0;49,4;0,1;6,12E-2;-541,2;20,00;15,9;15,8;44,53;6,24;0,689;7,2;5,90;1,226
773;13.07.2023;16:46:09;00:12:52;817,9;667,8;61,3;61,6;27,1;750,0;49,5;0,1;6,13E-2;-541,2;20,00;16,1;15,9;44,54;6,26;0,692;7,2;5,90;1,226
774;13.07.2023;16:46:10;00:12:53;820,0;671,7;61,3;61,6;27,1;750,0;49,2;0,1;6,13E-2;-541,2;20,00;16,2;16,1;44,55;6,27;0,702;7,2;5,88;1,222
775;13.07.2023;16:46:11;00:12:54;820,7;671,7;61,4;62,0;27,1;750,0;49,2;0,1;6,14E-2;-541,2;20,00;16,2;16,1;44,56;6,28;0,696;7,2;5,89;1,221
776;13.07.2023;16:46:12;00:12:55;822,2;675,6;61,4;62,0;27,1;750,0;49,0;0,1;6,15E-2;-541,2;20,00;16,4;16,2;44,57;6,29;0,690;7,2;5,88;1,225
777;13.07.2023;16:46:13;00:12:56;823,6;679,4;61,6;62,4;27,1;750,0;48,8;0,1;6,15E-2;-541,2;20,00;16,5;16,4;44,59;6,31;0,684;7,2;5,87;1,225
778;13.07.2023;16:46:14;00:12:57;824,3;679,4;61,6;62,4;27,1;750,0;48,7;0,1;6,15E-2;-541,2;20,00;16,5;16,4;44,59;6,32;0,682;7,1;5,83;1,220
779;13.07.2023;16:46:15;00:12:58;825,9;679,4;61,7;62,8;27,1;750,0;48,8;0,1;6,16E-2;-541,2;20,00;16,7;16,5;44,61;6,33;0,675;7,1;5,83;1,220
780;13.07.2023;16:46:16;00:12:59;827,2;683,3;61,7;62,7;27,1;750,0;48,5;0,1;6,16E-2;-541,2;20,00;16,8;16,7;44,62;6,34;0,674;7,1;5,81;1,216
781;13.07.2023;16:46:17;00:13:00;827,9;683,3;61,7;62,7;27,1;750,0;48,5;0,1;6,16E-2;-541,2;20,00;16,8;16,7;44,63;6,35;0,676;7,1;5,78;1,216
782;13.07.2023;16:46:18;00:13:01;829,0;687,3;61,8;63,1;27,1;750,0;48,4;0,1;6,16E-2;-541,2;20,00;17,0;16,8;44,64;6,37;0,686;7,1;5,85;1,219
783;13.07.2023;16:46:19;00:13:02;829,8;687,3;61,9;63,1;27,1;750,0;48,3;0,1;6,16E-2;-541,2;20,00;17,1;17,0;44,66;6,38;0,710;7,1;5,80;1,216
784;13.07.2023;16:46:20;00:13:03;830,6;691,3;61,9;63,5;27,1;750,0;48,0;0,1;6,17E-2;-541,2;20,00;17,1;17,0;44,67;6,39;0,709;7,1;5,85;1,216
785;13.07.2023;16:46:21;00:13:04;831,3;695,1;62,1;63,9;27,1;750,0;48,0;0,1;6,17E-2;-541,2;20,00;17,3;17,1;44,68;6,40;0,717;7,0;5,82;1,211
786;13.07.2023;16:46:22;00:13:05;831,7;695,1;62,1;63,9;27,1;750,0;47,7;0,1;6,17E-2;-541,2;20,00;17,3;17,2;44,69;6,41;0,726;7,0;5,75;1,207
787;13.07.2023;16:46:23;00:13:06;832,4;695,1;62,1;63,9;27,1;750,0;47,7;0,1;6,17E-2;-541,1;20,00;17,5;17,3;44,71;6,43;0,735;7,0;5,72;1,206
788;13.07.2023;16:46:24;00:13:07;833,2;698,9;62,2;64,3;27,1;750,0;47,5;0,1;6,17E-2;-541,2;20,00;17,6;17,4;44,72;6,44;0,747;7,0;5,79;1,206
789;13.07.2023;16:46:25;00:13:08;833,5;698,9;62,2;64,3;27,1;750,0;47,5;0,1;6,17E-2;-541,2;20,00;17,6;17,5;44,73;6,45;0,751;7,0;5,78;1,205
790;13.07.2023;16:46:26;00:13:09;834,0;702,4;62,3;64,7;27,1;750,0;47,2;0,1;6,17E-2;-541,2;20,00;17,8;17,6;44,74;6,46;0,762;6,9;5,75;1,201
791;13.07.2023;16:46:27;00:13:10;834,4;702,4;62,4;64,7;27,2;750,0;47,3;0,1;6,16E-2;-541,2;20,00;17,9;17,7;44,76;6,48;0,767;7,0;5,79;1,203
792;13.07.2023;16:46:28;00:13:11;834,6;705,7;62,4;65,0;27,2;750,0;47,0;0,1;6,16E-2;-541,2;20,00;17,9;17,8;44,77;6,49;0,773;6,9;5,79;1,205
793;13.07.2023;16:46:29;00:13:12;835,1;705,7;62,5;65,4;27,2;750,0;47,0;0,1;6,16E-2;-541,2;20,00;18,1;18,0;44,79;6,51;0,782;6,9;5,76;1,198
794;13.07.2023;16:46:30;00:13:13;835,4;709,0;62,5;65,4;27,3;750,0;46,8;0,1;6,16E-2;-541,2;20,00;18,2;18,0;44,80;6,52;0,776;6,9;5,75;1,197
795;13.07.2023;16:46:31;00:13:14;835,2;709,0;62,6;65,7;27,3;750,0;46,8;0,1;6,16E-2;-541,2;20,00;18,2;18,1;44,81;6,53;0,782;6,9;5,75;1,197
796;13.07.2023;16:46:32;00:13:15;835,8;712,1;62,6;65,7;27,3;750,0;46,6;0,1;6,15E-2;-541,2;20,00;18,4;18,2;44,83;6,55;0,806;6,9;5,75;1,197
797;13.07.2023;16:46:33;00:13:16;835,8;712,1;62,6;65,7;27,3;750,0;46,6;0,1;6,15E-2;-541,2;20,00;18,4;18,4;44,84;6,56;0,819;6,8;5,74;1,195
798;13.07.2023;16:46:34;00:13:17;835,9;715,0;62,7;66,0;27,3;750,0;46,3;0,1;6,14E-2;-541,2;20,00;18,6;18,5;44,85;6,58;0,841;6,8;5,70;1,191
799;13.07.2023;16:46:35;00:13:18;835,9;715,0;62,7;66,0;27,3;750,0;46,4;0,1;6,14E-2;-541,2;20,00;18,7;18,6;44,87;6,59;0,838;6,8;5,74;1,192
800;13.07.2023;16:46:36;00:13:19;835,9;717,9;62,7;66,3;27,3;750,0;46,2;0,1;6,13E-2;-541,2;20,00;18,7;18,7;44,88;6,60;0,844;6,9;5,70;1,192
801;13.07.2023;16:46:37;00:13:20;835,9;717,9;62,7;66,3;27,3;750,0;46,2;0,1;6,13E-2;-541,2;20,00;18,9;18,8;44,90;6,62;0,849;6,8;5,70;1,192
802;13.07.2023;16:46:38;00:13:21;835,9;720,8;62,8;66,7;27,3;750,0;46,0;0,1;6,12E-2;-541,2;20,00;19,0;18,9;44,92;6,63;0,866;6,8;5,74;1,192
803;13.07.2023;16:46:39;00:13:22;835,9;720,8;62,8;66,7;27,3;750,0;45,9;0,1;6,12E-2;-541,2;20,00;19,0;18,9;44,93;6,65;0,877;6,8;5,71;1,191
804;13.07.2023;16:46:40;00:13:23;835,8;723,5;62,8;67,0;27,3;750,0;45,7;0,1;6,11E-2;-541,2;20,00;19,2;19,0;44,95;6,67;0,892;6,8;5,72;1,187
805;13.07.2023;16:46:41;00:13:24;835,8;723,5;62,9;67,0;27,3;750,0;45,7;0,1;6,10E-2;-541,2;20,00;19,3;19,2;44,97;6,68;0,908;6,8;5,69;1,187
806;13.07.2023;16:46:42;00:13:25;835,5;723,5;62,9;67,3;27,3;750,0;45,8;0,1;6,10E-2;-541,2;20,00;19,3;19,2;44,97;6,70;0,903;6,7;5,71;1,188
807;13.07.2023;16:46:43;00:13:26;835,3;726,2;62,9;67,3;27,3;750,0;45,5;0,1;6,09E-2;-541,2;20,00;19,5;19,3;44,99;6,71;0,904;6,7;5,66;1,187
808;13.07.2023;16:46:44;00:13:27;835,0;728,6;63,0;67,5;27,4;750,0;45,4;0,1;6,08E-2;-541,2;20,00;19,6;19,5;45,00;6,72;0,812;6,7;5,69;1,183
809;13.07.2023;16:46:45;00:13:28;835,2;728,6;63,0;67,5;27,4;750,0;45,4;0,1;6,07E-2;-541,2;20,00;19,7;19,5;45,02;6,74;0,817;6,8;5,72;1,186
810;13.07.2023;16:46:46;00:13:29;834,6;730,7;63,0;67,8;27,4;750,0;45,2;0,1;6,07E-2;-541,2;20,00;19,8;19,6;45,04;6,76;0,921;6,8;5,68;1,187
811;13.07.2023;16:46:47;00:13:30;834,4;730,7;63,0;67,8;27,4;750,0;45,2;0,1;6,06E-2;-541,2;20,00;19,8;19,7;45,05;6,77;0,954;6,7;5,65;1,183
812;13.07.2023;16:46:48;00:13:31;833,9;732,7;63,1;68,1;27,5;750,0;45,1;0,1;6,06E-2;-541,2;20,00;20,0;19,8;45,07;6,79;1,017;6,7;5,68;1,186
