Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
476;28.06.2023;13:07:16;00:07:55;250,0;17,8;19,8;17,8;23,0;20,0;0,0;0,4;4,01E-1;-541,2;20,00;3,0;3,0;49,48;0,55;0,000;0,0;0,01;0,043
477;28.06.2023;13:07:17;00:07:56;250,0;17,8;19,8;17,8;23,0;20,0;0,0;0,4;3,87E-1;-541,2;20,00;3,0;2,9;49,48;0,55;-0,002;0,0;0,01;0,044
478;28.06.2023;13:07:18;00:07:57;250,0;17,8;19,8;17,9;23,0;20,0;0,0;0,4;3,79E-1;-541,2;20,00;3,0;2,9;49,48;0,55;-0,001;0,0;0,00;0,044
479;28.06.2023;13:07:19;00:07:58;250,0;17,8;19,8;17,9;23,0;20,0;0,0;0,4;3,66E-1;-541,2;20,00;3,0;3,0;49,48;0,55;0,004;0,0;0,00;0,044
480;28.06.2023;13:07:20;00:07:59;250,0;17,8;19,8;17,9;23,0;20,0;0,0;0,4;3,56E-1;-541,2;20,00;3,0;3,1;49,48;0,55;0,000;0,0;0,00;0,044
481;28.06.2023;13:07:21;00:08:00;250,0;17,8;19,8;17,9;23,0;20,0;0,0;0,4;3,51E-1;-541,2;20,00;3,0;3,0;49,48;0,55;0,000;0,0;0,00;0,043
482;28.06.2023;13:07:22;00:08:01;250,0;17,8;19,8;17,9;23,0;20,0;0,2;62,2;6,22E1;-541,2;20,00;3,0;3,0;49,48;0,55;0,003;0,0;0,01;0,043
483;28.06.2023;13:07:23;00:08:02;250,0;17,8;19,8;17,9;23,0;20,0;0,2;91,2;9,12E1;-541,2;20,00;3,0;3,0;49,48;0,55;0,002;0,0;0,01;0,042
484;28.06.2023;13:07:24;00:08:03;250,0;17,8;19,8;17,9;23,0;20,0;0,2;150,2;1,50E2;-541,2;20,00;3,0;3,0;49,48;0,55;0,003;0,0;0,00;0,044
485;28.06.2023;13:07:25;00:08:04;250,0;17,9;19,8;17,9;23,0;20,0;0,2;206,3;2,06E2;-541,2;20,00;3,0;3,0;49,48;0,55;0,000;0,0;0,01;0,044
486;28.06.2023;13:07:26;00:08:05;250,0;17,9;19,8;17,9;23,0;20,0;0,2;234,2;2,34E2;-541,2;20,00;3,0;3,0;49,48;0,55;0,000;0,0;0,00;0,043
487;28.06.2023;13:07:27;00:08:06;250,0;17,9;19,8;17,9;23,0;20,0;0,2;290,7;2,91E2;-541,2;20,00;3,0;3,0;49,48;0,55;-0,004;0,0;0,01;0,044
488;28.06.2023;13:07:28;00:08:07;250,0;18,0;19,8;18,0;23,0;20,0;0,2;346,1;3,46E2;-541,2;20,00;3,0;3,0;49,48;0,55;-0,005;0,0;0,00;0,044
489;28.06.2023;13:07:29;00:08:08;250,0;18,0;19,8;18,0;23,0;20,0;0,2;375,3;3,75E2;-541,2;20,00;3,0;3,0;49,48;0,55;-0,004;0,0;0,01;0,042
490;28.06.2023;13:07:30;00:08:09;250,0;18,1;19,8;18,0;23,0;20,0;0,2;435,2;4,35E2;-541,2;20,00;3,0;3,0;49,48;0,55;-0,006;0,0;0,00;0,042
491;28.06.2023;13:07:31;00:08:10;250,0;18,1;19,8;18,0;23,0;20,0;0,2;491,2;4,91E2;-519,3;20,00;3,0;3,0;49,48;0,55;-0,010;0,0;0,01;0,044
492;28.06.2023;13:07:32;00:08:11;250,0;18,1;19,8;18,0;23,0;20,0;0,2;517,6;5,18E2;-493,6;20,00;3,0;3,0;49,48;0,55;-0,008;0,0;0,00;0,043
493;28.06.2023;13:07:33;00:08:12;250,0;18,2;19,9;18,1;23,0;20,0;0,2;573,0;5,73E2;-438,1;20,00;3,0;2,9;49,48;0,54;-0,016;0,0;0,00;0,044
494;28.06.2023;13:07:34;00:08:13;250,0;18,3;19,9;18,1;23,0;20,0;0,2;626,4;6,26E2;-386,6;20,00;3,0;3,0;49,47;0,54;-0,021;0,0;0,00;0,044
495;28.06.2023;13:07:35;00:08:14;250,0;18,3;19,9;18,1;23,0;20,0;0,2;654,4;6,54E2;-356,1;20,00;3,0;3,0;49,47;0,54;-0,026;0,0;0,00;0,044
496;28.06.2023;13:07:36;00:08:15;250,0;18,5;19,9;18,2;23,0;20,0;0,2;716,0;7,16E2;-299,4;20,00;3,0;3,0;49,47;0,54;-0,036;0,0;0,00;0,044
497;28.06.2023;13:07:37;00:08:16;250,0;18,5;19,9;18,2;23,0;20,0;0,2;742,5;7,42E2;-268,7;20,00;3,0;3,0;49,47;0,54;-0,040;0,0;0,00;0,044
498;28.06.2023;13:07:38;00:08:17;250,0;18,6;19,9;18,3;23,0;20,0;0,2;799,0;7,99E2;-216,4;20,00;3,0;3,0;49,47;0,54;-0,055;0,0;0,00;0,044
499;28.06.2023;13:07:39;00:08:18;250,0;18,6;19,9;18,3;23,0;20,0;0,2;853,1;8,53E2;-160,1;20,00;3,0;3,0;49,47;0,54;-0,068;0,0;0,00;0,043
500;28.06.2023;13:07:40;00:08:19;250,0;18,6;19,9;18,3;23,0;20,0;0,2;880,1;8,80E2;-134,1;20,00;3,0;3,0;49,47;0,54;-0,071;0,0;0,00;0,042
501;28.06.2023;13:07:41;00:08:20;250,0;18,6;19,9;18,3;23,0;20,0;0,1;934,9;9,35E2;-78,3;20,00;3,0;3,0;49,46;0,53;-0,081;0,0;0,00;0,042
502;28.06.2023;13:07:42;00:08:21;250,0;18,7;19,9;18,4;23,0;20,0;0,1;993,9;9,94E2;-17,8;20,00;3,0;3,0;49,46;0,53;-0,096;0,0;0,00;0,044
503;28.06.2023;13:07:43;00:08:22;250,0;18,7;19,9;18,4;23,0;20,0;0,1;1021,4;1,02E3;8,1;20,00;3,0;3,0;49,46;0,53;-0,103;0,0;0,01;0,043
504;28.06.2023;13:07:44;00:08:23;250,0;18,7;20,0;18,5;23,0;20,0;0,1;1030,1;1,03E3;22,1;20,00;3,0;3,0;49,46;0,53;-0,107;0,0;0,01;0,043
505;28.06.2023;13:07:45;00:08:24;250,0;18,8;20,0;18,5;23,0;20,0;0,1;1046,1;1,05E3;37,0;20,00;3,0;3,0;49,46;0,53;-0,097;0,0;0,00;0,042
506;28.06.2023;13:07:46;00:08:25;250,0;18,9;20,0;18,6;23,0;20,0;0,1;1039,4;1,04E3;29,8;20,00;3,0;3,0;49,46;0,53;-0,089;0,0;0,01;0,044
507;28.06.2023;13:07:47;00:08:26;250,0;18,9;20,0;18,6;23,0;20,0;0,1;1029,8;1,03E3;19,8;20,00;3,0;3,0;49,46;0,53;-0,074;0,0;0,01;0,043
508;28.06.2023;13:07:48;00:08:27;250,0;18,9;20,0;18,6;23,0;20,0;0,1;1026,2;1,03E3;16,4;20,00;3,0;3,0;49,46;0,53;-0,064;0,0;0,01;0,042
509;28.06.2023;13:07:49;00:08:28;250,0;18,9;20,0;18,6;23,0;20,0;0,1;1043,0;1,04E3;32,9;20,00;3,0;3,0;49,46;0,53;-0,045;0,0;0,01;0,041
510;28.06.2023;13:07:50;00:08:29;250,0;19,0;20,0;18,7;23,0;20,0;0,1;1036,0;1,04E3;25,9;20,00;3,0;3,0;49,46;0,53;-0,030;0,0;0,00;0,043
511;28.06.2023;13:07:51;00:08:30;250,0;19,0;20,0;18,7;23,0;20,0;0,1;1033,5;1,03E3;23,5;20,00;3,0;3,0;49,46;0,53;-0,027;0,0;0,01;0,043
512;28.06.2023;13:07:52;00:08:31;250,0;19,0;20,0;18,8;23,1;20,0;0,1;1029,3;1,03E3;19,4;20,00;3,0;3,0;49,46;0,53;-0,021;0,0;0,00;0,043
513;28.06.2023;13:07:53;00:08:32;250,0;19,0;20,1;18,8;23,1;20,0;0,1;1029,0;1,03E3;16,4;20,00;3,0;3,0;49,46;0,53;-0,015;0,0;0,01;0,043
514;28.06.2023;13:07:54;00:08:33;250,0;19,0;20,1;18,9;23,1;20,0;0,1;1056,4;1,06E3;46,7;20,00;3,0;3,0;49,46;0,53;-0,009;0,0;0,01;0,043
515;28.06.2023;13:07:55;00:08:34;250,0;19,0;20,1;18,9;23,0;20,0;0,1;1050,6;1,05E3;40,9;20,00;3,0;3,0;49,46;0,52;-0,006;0,0;0,00;0,040
516;28.06.2023;13:07:56;00:08:35;250,0;19,0;20,1;19,0;23,0;20,0;0,1;1046,9;1,05E3;37,0;20,00;3,0;3,0;49,46;0,53;-0,010;0,0;0,01;0,044
517;28.06.2023;13:07:57;00:08:36;250,0;19,0;20,1;19,0;23,0;20,0;0,1;1045,4;1,05E3;35,6;20,00;3,0;3,0;49,46;0,53;-0,009;0,0;0,00;0,044
518;28.06.2023;13:07:58;00:08:37;250,0;19,0;20,1;19,0;23,0;20,0;0,1;1043,0;1,04E3;33,1;20,00;3,0;2,9;49,46;0,53;-0,006;0,0;0,01;0,044
519;28.06.2023;13:07:59;00:08:38;250,0;19,0;20,1;19,0;23,0;20,0;0,1;1041,0;1,04E3;31,3;20,00;3,0;3,0;49,46;0,52;-0,006;0,0;0,01;0,042
520;28.06.2023;13:08:00;00:08:39;250,0;19,0;20,1;19,1;23,0;20,0;0,1;1040,1;1,04E3;30,2;20,00;3,0;3,0;49,46;0,52;-0,005;0,0;0,00;0,043
521;28.06.2023;13:08:01;00:08:40;250,0;19,0;20,1;19,1;23,0;20,0;0,1;1038,5;1,04E3;28,7;20,00;3,0;3,0;49,46;0,53;-0,004;0,0;0,00;0,041
522;28.06.2023;13:08:02;00:08:41;250,0;19,0;20,1;19,1;23,0;20,0;0,1;1037,9;1,04E3;28,1;20,00;3,0;3,0;49,46;0,52;-0,003;0,0;0,01;0,044
523;28.06.2023;13:08:03;00:08:42;250,0;19,0;20,1;19,1;23,0;20,0;0,1;1036,7;1,04E3;26,9;20,00;3,0;3,0;49,46;0,52;-0,006;0,0;0,00;0,044
524;28.06.2023;13:08:04;00:08:43;250,0;19,0;20,1;19,2;23,0;20,0;0,1;1035,6;1,04E3;25,9;20,00;3,0;3,0;49,46;0,53;0,000;0,0;0,01;0,043
525;28.06.2023;13:08:05;00:08:44;250,0;18,9;20,1;19,2;23,0;20,0;0,1;1035,2;1,04E3;25,4;20,00;3,0;3,0;49,46;0,52;0,001;0,0;0,01;0,040
526;28.06.2023;13:08:06;00:08:45;250,0;18,9;20,1;19,2;23,0;20,0;0,1;1034,4;1,03E3;24,7;20,00;3,0;3,0;49,46;0,53;0,000;0,0;0,00;0,044
527;28.06.2023;13:08:07;00:08:46;250,0;18,9;20,1;19,2;23,0;20,0;0,1;1033,6;1,03E3;23,8;20,00;3,0;3,0;49,46;0,53;-0,003;0,0;0,01;0,042
528;28.06.2023;13:08:08;00:08:47;250,0;18,9;20,1;19,2;23,0;20,0;0,1;1033,3;1,03E3;23,5;20,00;3,0;3,0;49,46;0,53;-0,001;0,0;0,00;0,043
529;28.06.2023;13:08:09;00:08:48;250,0;18,9;20,1;19,2;23,0;20,0;0,1;1032,8;1,03E3;23,0;20,00;3,0;3,0;49,46;0,52;0,002;0,0;0,00;0,044
530;28.06.2023;13:08:10;00:08:49;250,0;18,9;20,1;19,2;23,0;20,0;0,1;1032,3;1,03E3;22,6;20,00;3,0;3,0;49,46;0,52;-0,001;0,0;0,00;0,044
531;28.06.2023;13:08:11;00:08:50;250,0;18,9;20,1;19,2;23,0;20,0;0,2;1032,1;1,03E3;22,3;20,00;3,0;3,0;49,46;0,53;-0,002;0,0;0,00;0,044
532;28.06.2023;13:08:12;00:08:51;250,0;19,0;20,2;19,3;23,1;20,0;0,1;1031,6;1,03E3;22,0;20,00;3,0;2,9;49,46;0,53;0,003;0,0;0,00;0,043
533;28.06.2023;13:08:13;00:08:52;250,0;18,9;20,2;19,3;23,1;20,0;0,1;1031,2;1,03E3;21,4;20,00;3,0;3,0;49,46;0,53;0,000;0,0;0,00;0,044
534;28.06.2023;13:08:14;00:08:53;250,0;18,9;20,2;19,3;23,1;20,0;0,1;1031,1;1,03E3;21,4;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,01;0,044
535;28.06.2023;13:08:15;00:08:54;250,0;18,9;20,2;19,3;23,0;20,0;0,2;1030,8;1,03E3;21,1;20,00;3,0;3,1;49,46;0,53;0,003;0,0;0,00;0,040
536;28.06.2023;13:08:16;00:08:55;250,0;18,9;20,2;19,3;23,0;20,0;0,2;1030,7;1,03E3;20,9;20,00;3,0;3,1;49,46;0,53;0,002;0,0;0,01;0,044
537;28.06.2023;13:08:17;00:08:56;250,0;18,9;20,2;19,3;23,0;20,0;0,2;1030,4;1,03E3;20,8;20,00;3,0;3,0;49,46;0,53;-0,005;0,0;0,00;0,043
538;28.06.2023;13:08:18;00:08:57;250,0;18,9;20,2;19,3;23,0;20,0;0,2;1030,1;1,03E3;20,5;20,00;3,0;3,0;49,46;0,52;-0,004;0,0;0,01;0,044
539;28.06.2023;13:08:19;00:08:58;250,0;18,9;20,2;19,3;23,0;20,0;0,2;1030,1;1,03E3;20,4;20,00;3,0;3,0;49,46;0,52;-0,003;0,0;0,01;0,044
540;28.06.2023;13:08:20;00:08:59;250,0;18,9;20,2;19,3;23,0;20,0;0,2;1029,9;1,03E3;20,1;20,00;3,0;3,0;49,46;0,53;-0,003;0,0;0,01;0,044
541;28.06.2023;13:08:21;00:09:00;250,0;18,9;20,2;19,3;23,0;20,0;0,2;1029,6;1,03E3;20,0;20,00;3,0;3,0;49,46;0,52;-0,003;0,0;0,01;0,044
542;28.06.2023;13:08:22;00:09:01;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1029,6;1,03E3;19,8;20,00;3,0;3,0;49,46;0,52;-0,002;0,0;0,01;0,044
543;28.06.2023;13:08:23;00:09:02;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1029,5;1,03E3;19,8;20,00;3,0;3,0;49,46;0,52;-0,001;0,0;0,00;0,044
544;28.06.2023;13:08:24;00:09:03;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1029,3;1,03E3;19,5;20,00;3,0;3,0;49,46;0,53;-0,002;0,0;0,01;0,044
545;28.06.2023;13:08:25;00:09:04;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1029,2;1,03E3;19,5;20,00;3,0;3,0;49,46;0,52;-0,001;0,0;0,01;0,044
546;28.06.2023;13:08:26;00:09:05;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1029,1;1,03E3;19,5;20,00;3,0;3,0;49,46;0,52;0,003;0,0;0,01;0,043
547;28.06.2023;13:08:27;00:09:06;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1029,0;1,03E3;19,5;20,00;3,0;3,0;49,46;0,53;0,000;0,0;0,01;0,044
548;28.06.2023;13:08:28;00:09:07;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1028,9;1,03E3;19,2;20,00;3,0;3,0;49,46;0,52;0,001;0,0;0,01;0,044
549;28.06.2023;13:08:29;00:09:08;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1028,8;1,03E3;19,2;20,00;3,0;3,0;49,46;0,52;0,001;0,0;0,01;0,044
550;28.06.2023;13:08:30;00:09:09;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1028,8;1,03E3;19,0;20,00;3,0;2,9;49,46;0,52;-0,002;0,0;0,00;0,044
551;28.06.2023;13:08:31;00:09:10;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1028,7;1,03E3;18,9;20,00;3,0;3,0;49,46;0,52;0,000;0,0;0,01;0,044
552;28.06.2023;13:08:32;00:09:11;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1028,7;1,03E3;18,9;20,00;3,0;3,0;49,46;0,53;-0,001;0,0;0,00;0,044
553;28.06.2023;13:08:33;00:09:12;250,0;18,8;20,2;19,3;23,0;20,0;0,2;1028,6;1,03E3;18,9;20,00;3,0;3,0;49,46;0,53;0,002;0,0;0,00;0,044
554;28.06.2023;13:08:34;00:09:13;250,0;18,8;20,2;19,2;23,0;20,0;0,2;1028,5;1,03E3;18,9;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,00;0,044
555;28.06.2023;13:08:35;00:09:14;250,0;18,8;20,2;19,2;23,0;20,0;0,2;1028,4;1,03E3;18,6;20,00;3,0;3,0;49,46;0,53;0,003;0,0;0,00;0,042
556;28.06.2023;13:08:36;00:09:15;250,0;18,8;20,2;19,2;23,0;20,0;0,2;1028,4;1,03E3;18,6;20,00;3,0;3,0;49,46;0,52;0,001;0,0;0,01;0,044
557;28.06.2023;13:08:37;00:09:16;250,0;18,8;20,2;19,2;23,0;20,0;0,2;1028,3;1,03E3;18,6;20,00;3,0;3,0;49,46;0,53;-0,003;0,0;0,00;0,044
558;28.06.2023;13:08:38;00:09:17;250,0;18,7;20,2;19,2;23,0;20,0;0,2;1028,3;1,03E3;18,6;20,00;3,0;3,0;49,46;0,52;-0,002;0,0;0,01;0,044
559;28.06.2023;13:08:39;00:09:18;250,0;18,7;20,2;19,2;23,0;20,0;0,2;1028,3;1,03E3;18,6;20,00;3,0;3,0;49,46;0,52;-0,003;0,0;0,00;0,044
560;28.06.2023;13:08:40;00:09:19;250,0;18,7;20,2;19,2;23,0;20,0;0,2;1028,2;1,03E3;18,5;20,00;3,0;3,0;49,46;0,52;0,000;0,0;0,01;0,044
561;28.06.2023;13:08:41;00:09:20;250,0;18,7;20,2;19,2;23,0;20,0;0,2;1028,2;1,03E3;18,3;20,00;3,0;3,0;49,46;0,53;-0,002;0,0;0,00;0,044
562;28.06.2023;13:08:42;00:09:21;250,0;18,7;20,2;19,2;23,0;20,0;0,2;1028,1;1,03E3;18,3;20,00;3,0;3,0;49,46;0,52;0,001;0,0;0,00;0,044
563;28.06.2023;13:08:43;00:09:22;250,0;18,7;20,2;19,2;23,0;20,0;0,2;1028,0;1,03E3;18,3;20,00;3,0;3,0;49,46;0,53;0,000;0,0;0,00;0,044
564;28.06.2023;13:08:44;00:09:23;250,0;18,7;20,2;19,1;23,0;20,0;0,2;1028,1;1,03E3;18,3;20,00;3,0;3,0;49,46;0,53;0,003;0,0;0,01;0,044
565;28.06.2023;13:08:45;00:09:24;250,0;18,7;20,2;19,1;23,0;20,0;0,2;1028,0;1,03E3;18,3;20,00;3,0;3,0;49,46;0,53;0,002;0,0;0,01;0,044
566;28.06.2023;13:08:46;00:09:25;250,0;18,7;20,2;19,1;23,0;20,0;0,2;1028,0;1,03E3;18,3;20,00;3,0;3,0;49,46;0,53;0,000;0,0;0,00;0,044
567;28.06.2023;13:08:47;00:09:26;250,0;18,7;20,2;19,1;23,0;20,0;0,2;1027,9;1,03E3;18,3;20,00;3,0;3,0;49,46;0,53;-0,002;0,0;0,01;0,044
568;28.06.2023;13:08:48;00:09:27;250,0;18,7;20,2;19,1;23,0;20,0;0,2;1027,9;1,03E3;18,3;20,00;3,0;3,0;49,46;0,53;0,000;0,0;0,00;0,044
569;28.06.2023;13:08:49;00:09:28;250,0;18,7;20,2;19,1;23,0;20,0;0,2;1027,9;1,03E3;18,2;20,00;3,0;3,0;49,46;0,53;-0,001;0,0;0,00;0,043
570;28.06.2023;13:08:50;00:09:29;250,0;18,6;20,2;19,1;23,0;20,0;0,2;1027,8;1,03E3;18,2;20,00;3,0;3,0;49,46;0,52;-0,001;0,0;0,01;0,044
571;28.06.2023;13:08:51;00:09:30;250,0;18,6;20,2;19,1;23,0;20,0;0,2;1027,8;1,03E3;18,1;20,00;3,0;3,0;49,46;0,52;0,000;0,0;0,01;0,042
572;28.06.2023;13:08:52;00:09:31;250,0;18,7;20,2;19,1;23,0;20,0;0,2;1027,7;1,03E3;18,0;20,00;3,0;3,0;49,46;0,52;-0,001;0,0;0,01;0,044
573;28.06.2023;13:08:53;00:09:32;250,0;18,7;20,2;19,1;23,0;20,0;0,2;1027,7;1,03E3;18,0;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,01;0,044
574;28.06.2023;13:08:54;00:09:33;250,0;18,7;20,2;19,1;23,0;20,0;0,2;1027,7;1,03E3;18,0;20,00;3,0;3,0;49,46;0,52;0,002;0,0;0,00;0,043
575;28.06.2023;13:08:55;00:09:34;250,0;18,6;20,2;19,1;23,0;20,0;0,2;1027,7;1,03E3;18,0;20,00;3,0;3,0;49,46;0,53;0,002;0,0;0,00;0,043
576;28.06.2023;13:08:56;00:09:35;250,0;18,6;20,2;19,1;23,0;20,0;0,2;1027,7;1,03E3;18,0;20,00;3,0;3,0;49,46;0,52;0,001;0,0;0,01;0,044
577;28.06.2023;13:08:57;00:09:36;250,0;18,6;20,2;19,0;23,0;20,0;0,2;1027,6;1,03E3;18,0;20,00;3,0;3,0;49,46;0,53;-0,001;0,0;0,00;0,044
578;28.06.2023;13:08:58;00:09:37;250,0;18,6;20,2;19,0;23,0;20,0;0,2;1027,6;1,03E3;18,0;20,00;3,0;3,0;49,46;0,53;0,002;0,0;0,01;0,043
579;28.06.2023;13:08:59;00:09:38;250,0;18,6;20,2;19,0;23,0;20,0;0,2;1027,6;1,03E3;18,0;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,00;0,044
580;28.06.2023;13:09:00;00:09:39;250,0;18,6;20,2;19,0;23,0;20,0;0,2;1027,6;1,03E3;18,0;20,00;3,0;3,0;49,46;0,53;0,003;0,0;0,01;0,042
581;28.06.2023;13:09:01;00:09:40;250,0;18,6;20,2;19,0;23,0;20,0;0,2;1027,6;1,03E3;17,9;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,00;0,044
582;28.06.2023;13:09:02;00:09:41;250,0;18,6;20,2;19,0;23,0;20,0;0,2;1027,5;1,03E3;17,8;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,01;0,044
583;28.06.2023;13:09:03;00:09:42;250,0;18,6;20,2;19,0;23,0;20,0;0,2;1027,5;1,03E3;18,0;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,00;0,044
584;28.06.2023;13:09:04;00:09:43;250,0;18,6;20,2;19,0;23,0;20,0;0,2;1027,5;1,03E3;17,9;20,00;3,0;3,0;49,46;0,52;0,001;0,0;0,01;0,044
585;28.06.2023;13:09:05;00:09:44;250,0;18,6;20,2;19,0;23,0;20,0;0,2;1027,5;1,03E3;17,7;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,00;0,044
586;28.06.2023;13:09:06;00:09:45;250,0;18,6;20,2;19,0;23,0;20,0;0,2;1027,4;1,03E3;17,8;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,01;0,044
587;28.06.2023;13:09:07;00:09:46;250,0;18,6;20,2;18,9;23,0;20,0;0,2;1027,4;1,03E3;17,7;20,00;3,0;3,0;49,46;0,52;-0,001;0,0;0,00;0,043
588;28.06.2023;13:09:08;00:09:47;250,0;18,6;20,2;18,9;23,0;20,0;0,2;1027,4;1,03E3;17,7;20,00;3,0;3,0;49,46;0,53;-0,002;0,0;0,01;0,043
589;28.06.2023;13:09:09;00:09:48;250,0;18,6;20,2;18,9;23,0;20,0;0,2;1027,3;1,03E3;17,7;20,00;3,0;3,1;49,46;0,52;0,001;0,0;0,00;0,043
590;28.06.2023;13:09:10;00:09:49;250,0;18,5;20,2;18,9;23,0;20,0;0,2;1027,3;1,03E3;17,7;20,00;3,0;3,0;49,46;0,53;-0,002;0,0;0,01;0,044
591;28.06.2023;13:09:11;00:09:50;250,0;18,5;20,2;18,9;23,0;20,0;0,2;1027,3;1,03E3;17,7;20,00;3,0;3,0;49,46;0,52;0,001;0,0;0,01;0,043
592;28.06.2023;13:09:12;00:09:51;250,0;18,6;20,2;18,9;23,0;20,0;0,2;1027,3;1,03E3;17,7;20,00;3,0;3,0;49,46;0,53;0,002;0,0;0,00;0,044
593;28.06.2023;13:09:13;00:09:52;250,0;18,5;20,2;18,9;23,0;20,0;0,2;1027,3;1,03E3;17,7;20,00;3,0;3,0;49,46;0,52;0,000;0,0;0,01;0,043
594;28.06.2023;13:09:14;00:09:53;250,0;18,5;20,2;18,9;23,0;20,0;0,2;1027,3;1,03E3;17,7;20,00;3,0;3,0;49,46;0,53;0,000;0,0;0,01;0,044
595;28.06.2023;13:09:15;00:09:54;250,0;18,5;20,2;18,9;23,0;20,0;0,2;1027,3;1,03E3;17,7;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,01;0,044
596;28.06.2023;13:09:16;00:09:55;250,0;18,5;20,2;18,9;23,0;20,0;0,2;1027,2;1,03E3;17,7;20,00;3,0;3,0;49,46;0,52;-0,001;0,0;0,00;0,044
597;28.06.2023;13:09:17;00:09:56;250,0;18,5;20,2;18,9;23,0;20,0;0,2;1027,2;1,03E3;17,7;20,00;3,0;3,0;49,46;0,52;-0,002;0,0;0,01;0,044
598;28.06.2023;13:09:18;00:09:57;250,0;18,5;20,2;18,9;23,0;20,0;0,2;1027,2;1,03E3;17,7;20,00;3,0;3,0;49,46;0,52;-0,003;0,0;0,00;0,043
599;28.06.2023;13:09:19;00:09:58;250,0;18,5;20,2;18,9;23,0;20,0;0,2;1027,2;1,03E3;17,6;20,00;3,0;3,0;49,46;0,53;-0,001;0,0;0,00;0,044
600;28.06.2023;13:09:20;00:09:59;250,0;18,5;20,2;18,9;23,0;20,0;0,3;1027,2;1,03E3;17,4;20,00;3,0;3,0;49,46;0,52;-0,002;0,0;0,01;0,044
601;28.06.2023;13:09:21;00:10:00;250,0;18,5;20,2;18,9;23,0;20,0;0,0;1027,1;1,03E3;17,7;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,01;0,044
602;28.06.2023;13:09:22;00:10:01;250,0;18,5;20,2;18,8;23,0;20,0;0,0;1027,2;1,03E3;17,6;20,00;3,0;3,0;49,46;0,53;0,001;0,0;0,01;0,044
603;28.06.2023;13:09:23;00:10:02;250,0;18,5;20,2;18,8;23,0;20,0;0,0;1027,1;1,03E3;17,5;20,00;3,0;3,0;49,46;0,53;-0,001;0,0;0,01;0,044
604;28.06.2023;13:09:24;00:10:03;250,0;18,5;20,2;18,8;23,0;20,0;0,0;1027,1;1,03E3;17,4;20,00;3,0;3,0;49,46;0,53;-0,003;0,0;0,01;0,044
605;28.06.2023;13:09:25;00:10:04;250,0;18,5;20,2;18,8;23,0;20,0;0,0;1027,1;1,03E3;17,4;20,00;3,0;3,0;49,46;0,52;-0,001;0,0;0,01;0,044
606;28.06.2023;13:09:26;00:10:05;250,0;18,5;20,2;18,8;23,0;20,0;0,0;1027,1;1,03E3;17,4;20,00;3,0;3,0;49,46;0,53;0,000;0,0;0,01;0,044
607;28.06.2023;13:09:27;00:10:06;250,0;18,5;20,2;18,8;23,0;20,0;0,0;1027,1;1,03E3;17,4;20,00;3,0;2,9;49,46;0,52;0,001;0,0;0,00;0,044
608;28.06.2023;13:09:28;00:10:07;250,0;18,5;20,2;18,8;23,0;20,0;0,0;1027,0;1,03E3;17,4;20,00;3,0;3,0;49,46;0,53;0,000;0,0;0,00;0,044
609;28.06.2023;13:09:29;00:10:08;250,0;18,5;20,2;18,8;23,0;20,0;0,0;1027,0;1,03E3;17,4;20,00;3,0;3,0;49,46;0,52;0,000;0,0;0,01;0,042
610;28.06.2023;13:09:30;00:10:09;250,0;18,5;20,2;18,8;23,0;20,0;0,0;974,1;9,74E2;-31,1;20,00;3,0;3,0;49,46;0,52;-0,001;0,0;0,00;0,044
611;28.06.2023;13:09:31;00:10:10;250,0;18,5;20,1;18,8;23,0;20,0;0,0;921,9;9,22E2;-84,1;20,00;3,0;3,0;49,46;0,52;-0,004;0,0;0,00;0,044
612;28.06.2023;13:09:32;00:10:11;250,0;18,4;20,1;18,7;22,9;20,0;0,0;896,1;8,96E2;-110,0;20,00;3,0;3,0;49,46;0,52;-0,002;0,0;0,01;0,044
