Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
816;18.07.2023;13:01:23;00:13:35;250,0;635,6;33,0;38,4;24,9;674,6;76,7;0,1;5,23E-2;-541,2;20,00;3,9;4,0;43,26;4,22;0,239;0,0;0,00;0,044
817;18.07.2023;13:01:24;00:13:36;250,0;627,3;33,0;38,1;24,9;673,1;76,7;0,1;5,22E-2;-541,2;20,00;3,9;4,0;43,26;4,22;0,230;0,0;0,01;0,044
818;18.07.2023;13:01:25;00:13:37;250,0;627,3;32,7;37,8;24,9;670,2;76,8;0,1;5,21E-2;-541,2;20,00;3,9;4,0;43,26;4,22;0,218;0,0;0,01;0,044
819;18.07.2023;13:01:26;00:13:38;250,0;627,3;32,7;37,8;24,9;668,7;76,9;0,1;5,20E-2;-541,2;20,00;3,9;4,0;43,27;4,22;0,216;0,0;0,01;0,045
820;18.07.2023;13:01:27;00:13:39;250,0;619,0;32,7;37,8;24,9;665,6;77,0;0,1;5,18E-2;-541,2;20,00;3,9;3,9;43,27;4,23;0,207;0,0;0,01;0,044
821;18.07.2023;13:01:28;00:13:40;250,0;619,0;32,3;37,4;24,9;662,6;77,1;0,1;5,17E-2;-541,2;20,00;3,9;3,8;43,27;4,23;0,191;0,0;0,01;0,045
822;18.07.2023;13:01:29;00:13:41;250,0;610,6;32,3;37,4;24,8;661,2;77,2;0,1;5,16E-2;-541,2;20,00;3,9;3,8;43,27;4,23;0,185;0,0;0,01;0,044
823;18.07.2023;13:01:30;00:13:42;250,0;602,2;32,0;37,0;24,8;658,3;77,3;0,1;5,15E-2;-541,2;20,00;3,9;4,0;43,28;4,24;0,176;0,0;0,01;0,046
824;18.07.2023;13:01:31;00:13:43;250,0;602,2;32,0;37,0;24,8;655,3;77,4;0,1;5,13E-2;-541,2;20,00;3,9;3,9;43,28;4,24;0,170;0,0;0,01;0,046
825;18.07.2023;13:01:32;00:13:44;250,0;602,2;31,7;36,6;24,8;653,9;77,4;0,1;5,12E-2;-541,2;20,00;3,9;4,0;43,28;4,24;0,167;0,0;0,01;0,045
826;18.07.2023;13:01:33;00:13:45;250,0;593,9;31,7;36,6;24,8;650,7;77,5;0,1;5,11E-2;-541,2;20,00;3,9;3,9;43,28;4,24;0,160;0,0;0,00;0,044
827;18.07.2023;13:01:34;00:13:46;250,0;585,7;31,4;36,2;24,8;647,8;77,6;0,1;5,10E-2;-541,2;20,00;3,9;3,9;43,29;4,25;0,154;0,0;0,00;0,044
828;18.07.2023;13:01:35;00:13:47;250,0;585,7;31,4;36,2;24,8;646,3;77,7;0,1;5,09E-2;-541,2;20,00;3,9;4,0;43,29;4,25;0,151;0,0;0,01;0,044
829;18.07.2023;13:01:36;00:13:48;250,0;578,2;31,1;35,9;24,8;643,4;77,8;0,1;5,08E-2;-541,2;20,00;3,9;3,9;43,29;4,25;0,149;0,0;0,00;0,044
830;18.07.2023;13:01:37;00:13:49;250,0;578,2;31,1;35,9;24,8;642,0;77,8;0,1;5,08E-2;-541,2;20,00;3,9;3,9;43,29;4,25;0,144;0,0;0,01;0,044
831;18.07.2023;13:01:38;00:13:50;250,0;570,7;30,8;35,5;24,8;639,0;77,9;0,1;5,06E-2;-541,2;20,00;3,9;3,9;43,29;4,25;0,138;0,0;0,01;0,044
832;18.07.2023;13:01:39;00:13:51;250,0;570,7;30,8;35,5;24,8;635,9;78,0;0,1;5,04E-2;-541,2;20,00;3,9;3,9;43,30;4,26;0,135;0,0;0,00;0,045
833;18.07.2023;13:01:40;00:13:52;250,0;563,3;30,6;35,1;24,8;634,4;78,0;0,1;5,04E-2;-541,2;20,00;3,9;3,9;43,30;4,26;0,135;0,0;0,01;0,045
834;18.07.2023;13:01:41;00:13:53;250,0;563,3;30,3;34,8;24,8;631,5;78,1;0,1;5,03E-2;-541,2;20,00;3,9;3,9;43,30;4,26;0,136;0,0;0,01;0,044
835;18.07.2023;13:01:42;00:13:54;250,0;556,0;30,3;34,8;24,8;628,6;78,2;0,1;5,01E-2;-541,2;20,00;3,9;3,9;43,30;4,26;0,128;0,0;0,00;0,045
836;18.07.2023;13:01:43;00:13:55;250,0;556,0;30,3;34,8;24,8;627,1;78,2;0,1;5,01E-2;-541,2;20,00;3,9;3,9;43,30;4,26;0,127;0,0;0,01;0,045
837;18.07.2023;13:01:44;00:13:56;250,0;548,8;30,1;34,4;24,8;624,2;78,3;0,0;4,99E-2;-541,2;20,00;3,9;3,9;43,31;4,27;0,129;0,0;0,01;0,044
838;18.07.2023;13:01:45;00:13:57;250,0;548,8;29,9;34,0;24,8;621,0;78,4;0,0;4,98E-2;-541,2;20,00;3,9;3,9;43,31;4,27;0,133;0,0;0,00;0,045
839;18.07.2023;13:01:46;00:13:58;250,0;548,8;29,9;34,0;24,8;619,6;78,4;0,0;4,97E-2;-541,2;20,00;3,9;4,0;43,31;4,27;0,134;0,0;0,01;0,045
840;18.07.2023;13:01:47;00:13:59;250,0;541,7;29,9;34,1;24,9;616,6;78,5;0,0;4,96E-2;-541,2;20,00;3,9;3,9;43,31;4,27;0,124;0,0;0,01;0,045
841;18.07.2023;13:01:48;00:14:00;250,0;541,7;29,7;33,7;24,9;613,7;78,6;0,0;4,95E-2;-541,2;20,00;3,9;3,9;43,31;4,27;0,117;0,0;0,01;0,045
842;18.07.2023;13:01:49;00:14:01;250,0;534,2;29,7;33,7;24,9;612,3;78,6;0,0;4,94E-2;-541,2;20,00;3,9;3,9;43,32;4,28;0,110;0,0;0,01;0,045
843;18.07.2023;13:01:50;00:14:02;250,0;526,7;29,5;33,3;24,8;609,3;78,7;0,0;4,93E-2;-541,2;20,00;3,9;3,8;43,32;4,28;0,108;0,0;0,00;0,046
844;18.07.2023;13:01:51;00:14:03;250,0;526,7;29,5;33,3;24,8;607,9;78,7;0,0;4,92E-2;-541,2;20,00;3,9;3,8;43,32;4,28;0,111;0,0;0,01;0,044
845;18.07.2023;13:01:52;00:14:04;250,0;519,3;29,2;32,9;24,8;604,7;78,7;0,0;4,91E-2;-541,2;20,00;3,9;3,8;43,32;4,28;0,107;0,0;0,00;0,044
846;18.07.2023;13:01:53;00:14:05;250,0;519,3;29,2;32,9;24,8;601,8;78,8;0,0;4,90E-2;-541,2;20,00;3,9;3,9;43,32;4,28;0,110;0,0;0,00;0,044
847;18.07.2023;13:01:54;00:14:06;250,0;519,3;29,0;32,9;24,8;600,3;78,8;0,0;4,89E-2;-541,2;20,00;3,9;3,9;43,33;4,29;0,110;0,0;0,01;0,045
848;18.07.2023;13:01:55;00:14:07;250,0;512,0;29,0;32,5;24,8;597,4;78,9;0,0;4,88E-2;-541,2;20,00;3,9;3,8;43,33;4,29;0,110;0,0;0,01;0,046
849;18.07.2023;13:01:56;00:14:08;250,0;505,4;28,9;32,2;24,8;594,5;78,9;0,0;4,87E-2;-541,2;20,00;3,9;3,9;43,33;4,29;0,115;0,0;0,00;0,046
850;18.07.2023;13:01:57;00:14:09;250,0;505,4;28,9;32,2;24,8;593,0;78,9;0,0;4,87E-2;-541,2;20,00;3,9;3,9;43,33;4,29;0,115;0,0;0,01;0,044
851;18.07.2023;13:01:58;00:14:10;250,0;498,7;28,7;31,8;24,8;589,9;79,0;0,0;4,85E-2;-541,2;20,00;3,9;3,9;43,33;4,29;0,109;0,0;0,00;0,045
852;18.07.2023;13:01:59;00:14:11;250,0;498,7;28,7;31,8;24,8;587,0;79,0;0,0;4,84E-2;-541,2;20,00;3,9;3,9;43,34;4,29;0,102;0,0;0,00;0,044
853;18.07.2023;13:02:00;00:14:12;250,0;492,2;28,5;31,5;24,8;585,5;79,1;0,0;4,84E-2;-541,2;20,00;3,9;3,8;43,34;4,30;0,100;0,0;0,01;0,044
854;18.07.2023;13:02:01;00:14:13;250,0;492,2;28,4;31,2;24,8;582,6;79,1;0,0;4,83E-2;-541,2;20,00;3,9;3,9;43,34;4,30;0,098;0,0;0,01;0,044
855;18.07.2023;13:02:02;00:14:14;250,0;485,7;28,4;31,2;24,8;579,7;79,1;0,0;4,82E-2;-541,2;20,00;3,9;3,8;43,34;4,30;0,095;0,0;0,00;0,044
856;18.07.2023;13:02:03;00:14:15;250,0;485,7;28,4;31,2;24,8;578,2;79,1;0,0;4,81E-2;-541,2;20,00;3,9;3,9;43,34;4,30;0,094;0,0;0,00;0,045
857;18.07.2023;13:02:04;00:14:16;250,0;479,3;28,2;30,9;24,8;575,0;79,2;0,0;4,80E-2;-541,2;20,00;3,9;3,9;43,34;4,30;0,096;0,0;0,01;0,045
858;18.07.2023;13:02:05;00:14:17;250,0;479,3;28,2;30,9;24,8;573,6;79,2;0,0;4,79E-2;-541,2;20,00;3,9;3,9;43,34;4,30;0,094;0,0;0,00;0,044
859;18.07.2023;13:02:06;00:14:18;250,0;472,8;28,1;30,6;24,8;570,7;79,2;0,0;4,78E-2;-541,2;20,00;3,9;3,9;43,34;4,31;0,095;0,0;0,00;0,044
860;18.07.2023;13:02:07;00:14:19;250,0;472,8;28,1;30,6;24,7;567,7;79,2;0,0;4,77E-2;-541,2;20,00;3,9;4,0;43,35;4,31;0,099;0,0;0,01;0,044
861;18.07.2023;13:02:08;00:14:20;250,0;472,7;28,0;30,6;24,7;566,3;79,3;0,0;4,77E-2;-541,2;20,00;3,9;3,9;43,35;4,31;0,098;0,0;0,00;0,045
862;18.07.2023;13:02:09;00:14:21;250,0;465,8;27,8;30,2;24,7;563,4;79,3;0,0;4,76E-2;-541,2;20,00;3,9;3,8;43,35;4,31;0,092;0,0;0,00;0,046
863;18.07.2023;13:02:10;00:14:22;250,0;459,0;27,7;29,9;24,7;560,4;79,3;0,0;4,75E-2;-541,2;20,00;3,9;3,9;43,35;4,31;0,089;0,0;0,01;0,044
864;18.07.2023;13:02:11;00:14:23;250,0;459,0;27,7;29,9;24,7;558,7;79,3;0,0;4,74E-2;-541,2;20,00;3,9;3,9;43,35;4,31;0,091;0,0;0,00;0,044
865;18.07.2023;13:02:12;00:14:24;250,0;459,0;27,5;29,9;24,7;555,8;79,3;0,0;4,74E-2;-541,2;20,00;3,9;3,9;43,35;4,31;0,090;0,0;0,00;0,045
866;18.07.2023;13:02:13;00:14:25;250,0;452,3;27,5;29,6;24,7;552,9;79,3;0,0;4,72E-2;-541,2;20,00;3,9;3,9;43,36;4,32;0,090;0,0;0,01;0,046
867;18.07.2023;13:02:14;00:14:26;250,0;452,3;27,4;29,4;24,7;551,4;79,3;0,0;4,72E-2;-541,2;20,00;3,9;3,8;43,36;4,32;0,091;0,0;0,01;0,046
868;18.07.2023;13:02:15;00:14:27;250,0;445,8;27,4;29,4;24,7;548,5;79,3;0,0;4,70E-2;-541,2;20,00;3,9;3,9;43,36;4,32;0,093;0,0;0,01;0,045
869;18.07.2023;13:02:16;00:14:28;250,0;445,8;27,3;29,1;24,7;547,1;79,3;0,0;4,70E-2;-541,2;20,00;3,9;4,0;43,36;4,32;0,094;0,0;0,01;0,044
870;18.07.2023;13:02:17;00:14:29;250,0;439,9;27,3;29,1;24,7;543,9;79,4;0,0;4,70E-2;-541,2;20,00;3,9;3,9;43,36;4,32;0,088;0,0;0,01;0,048
871;18.07.2023;13:02:18;00:14:30;250,0;434,1;27,2;28,9;24,7;541,0;79,4;0,0;4,69E-2;-541,2;20,00;3,9;4,0;43,36;4,32;0,086;0,0;0,00;0,047
872;18.07.2023;13:02:19;00:14:31;250,0;434,1;27,2;28,9;24,7;539,5;79,4;0,0;4,68E-2;-541,2;20,00;3,9;3,9;43,36;4,32;0,081;0,0;0,00;0,047
873;18.07.2023;13:02:20;00:14:32;250,0;428,3;27,1;28,7;24,7;536,6;79,3;0,0;4,67E-2;-541,2;20,00;3,9;3,9;43,37;4,33;0,079;0,0;0,00;0,045
874;18.07.2023;13:02:21;00:14:33;250,0;428,3;27,0;28,7;24,7;533,7;79,3;0,0;4,66E-2;-541,2;20,00;3,9;3,9;43,37;4,33;0,083;0,0;0,01;0,045
875;18.07.2023;13:02:22;00:14:34;250,0;428,3;27,0;28,7;24,7;532,2;79,3;0,0;4,66E-2;-541,2;20,00;3,9;3,9;43,37;4,33;0,082;0,0;0,00;0,045
876;18.07.2023;13:02:23;00:14:35;250,0;422,5;27,0;28,4;24,7;529,0;79,3;0,0;4,65E-2;-541,2;20,00;3,9;3,9;43,37;4,33;0,079;0,0;0,00;0,046
877;18.07.2023;13:02:24;00:14:36;250,0;416,9;26,8;28,2;24,7;526,1;79,3;0,0;4,64E-2;-541,2;20,00;3,9;3,9;43,37;4,33;0,083;0,0;0,01;0,046
878;18.07.2023;13:02:25;00:14:37;250,0;416,9;26,8;28,2;24,7;524,7;79,3;0,0;4,64E-2;-541,2;20,00;3,9;3,9;43,37;4,33;0,080;0,0;0,01;0,046
879;18.07.2023;13:02:26;00:14:38;250,0;411,3;26,7;28,0;24,7;521,7;79,3;0,0;4,63E-2;-541,2;20,00;3,9;3,9;43,37;4,33;0,073;0,0;0,01;0,047
880;18.07.2023;13:02:27;00:14:39;250,0;411,3;26,7;28,0;24,6;518,8;79,3;0,0;4,62E-2;-541,2;20,00;3,9;3,9;43,38;4,33;0,077;0,0;0,01;0,045
881;18.07.2023;13:02:28;00:14:40;250,0;411,3;26,6;28,0;24,6;517,4;79,3;0,0;4,61E-2;-541,2;20,00;3,9;3,9;43,38;4,34;0,079;0,0;0,01;0,047
882;18.07.2023;13:02:29;00:14:41;250,0;405,4;26,6;27,8;24,6;514,2;79,2;0,0;4,61E-2;-541,2;20,00;3,9;3,9;43,38;4,34;0,079;0,0;0,00;0,048
883;18.07.2023;13:02:30;00:14:42;250,0;405,4;26,5;27,8;24,6;512,7;79,2;0,0;4,60E-2;-541,2;20,00;3,9;3,9;43,38;4,34;0,082;0,0;0,00;0,044
884;18.07.2023;13:02:31;00:14:43;250,0;399,5;26,5;27,5;24,6;509,8;79,2;0,0;4,59E-2;-541,2;20,00;3,9;4,0;43,38;4,34;0,081;0,0;0,00;0,045
885;18.07.2023;13:02:32;00:14:44;250,0;399,5;26,4;27,3;24,6;506,9;79,2;0,0;4,58E-2;-541,2;20,00;3,9;4,0;43,38;4,34;0,078;0,0;0,01;0,044
886;18.07.2023;13:02:33;00:14:45;250,0;393,7;26,4;27,3;24,6;505,4;79,2;0,0;4,58E-2;-541,2;20,00;3,9;4,0;43,38;4,34;0,080;0,0;0,00;0,046
887;18.07.2023;13:02:34;00:14:46;250,0;387,9;26,3;27,1;24,6;502,5;79,1;0,0;4,57E-2;-541,2;20,00;3,9;3,9;43,38;4,34;0,079;0,0;0,01;0,048
888;18.07.2023;13:02:35;00:14:47;250,0;387,9;26,3;27,1;24,6;499,4;79,1;0,0;4,56E-2;-541,2;20,00;3,9;3,8;43,38;4,34;0,074;0,0;0,00;0,044
889;18.07.2023;13:02:36;00:14:48;250,0;387,9;26,2;27,0;24,6;497,9;79,1;0,0;4,56E-2;-541,2;20,00;3,9;3,8;43,39;4,35;0,069;0,0;0,01;0,046
890;18.07.2023;13:02:37;00:14:49;250,0;382,7;26,2;27,0;24,6;495,0;79,0;0,0;4,55E-2;-541,2;20,00;3,9;3,9;43,39;4,35;0,069;0,0;0,00;0,045
891;18.07.2023;13:02:38;00:14:50;250,0;377,5;26,1;26,8;24,6;492,1;79,0;0,0;4,54E-2;-541,2;20,00;3,9;3,8;43,39;4,35;0,067;0,0;0,00;0,047
892;18.07.2023;13:02:39;00:14:51;250,0;377,5;26,1;26,8;24,6;490,6;79,0;0,0;4,54E-2;-541,2;20,00;3,9;3,9;43,39;4,35;0,069;0,0;0,01;0,047
893;18.07.2023;13:02:40;00:14:52;250,0;372,3;26,0;26,6;24,6;487,7;78,9;0,0;4,53E-2;-541,2;20,00;3,9;3,9;43,39;4,35;0,069;0,0;0,01;0,044
894;18.07.2023;13:02:41;00:14:53;250,0;372,3;25,9;26,6;24,6;484,5;78,9;0,0;4,53E-2;-541,2;20,00;3,9;3,9;43,39;4,35;0,063;0,0;0,01;0,044
895;18.07.2023;13:02:42;00:14:54;250,0;367,2;25,9;26,5;24,6;483,1;78,8;0,0;4,52E-2;-541,2;20,00;3,9;3,9;43,39;4,35;0,065;0,0;0,01;0,044
896;18.07.2023;13:02:43;00:14:55;250,0;367,2;25,9;26,5;24,6;480,1;78,8;0,0;4,51E-2;-541,2;20,00;3,9;3,9;43,39;4,35;0,069;0,0;0,01;0,045
897;18.07.2023;13:02:44;00:14:56;250,0;362,2;25,9;26,3;24,6;478,7;78,7;0,0;4,50E-2;-541,2;20,00;3,9;3,9;43,39;4,36;0,068;0,0;0,01;0,049
898;18.07.2023;13:02:45;00:14:57;250,0;362,2;25,9;26,3;24,6;475,8;78,7;0,0;4,50E-2;-541,2;20,00;3,9;3,8;43,40;4,36;0,065;0,0;0,00;0,045
899;18.07.2023;13:02:46;00:14:58;250,0;357,2;25,8;26,2;24,6;472,8;78,6;0,0;4,49E-2;-541,2;20,00;3,9;3,8;43,40;4,36;0,059;0,0;0,00;0,044
900;18.07.2023;13:02:47;00:14:59;250,0;357,2;25,8;26,2;24,6;471,4;78,6;0,0;4,49E-2;-541,2;20,00;3,9;3,9;43,40;4,36;0,061;0,0;0,01;0,044
901;18.07.2023;13:02:48;00:15:00;250,0;357,2;25,7;26,2;24,6;468,2;78,5;0,0;4,48E-2;-541,2;20,00;3,9;3,8;43,40;4,36;0,061;0,0;0,01;0,048
902;18.07.2023;13:02:49;00:15:01;250,0;352,0;25,7;26,0;24,6;465,3;78,5;0,0;4,47E-2;-541,2;20,00;3,9;3,9;43,40;4,36;0,066;0,0;0,00;0,048
903;18.07.2023;13:02:50;00:15:02;250,0;352,0;25,6;26,0;24,6;463,8;78,4;0,0;4,47E-2;-541,2;20,00;3,9;3,9;43,40;4,36;0,064;0,0;0,00;0,046
904;18.07.2023;13:02:51;00:15:03;250,0;346,8;25,6;25,8;24,5;460,9;78,4;0,0;4,46E-2;-541,2;20,00;3,9;3,8;43,40;4,36;0,070;0,0;0,01;0,046
905;18.07.2023;13:02:52;00:15:04;250,0;346,8;25,5;25,8;24,5;458,0;78,3;0,0;4,45E-2;-541,2;20,00;3,9;3,9;43,40;4,36;0,073;0,0;0,01;0,046
906;18.07.2023;13:02:53;00:15:05;250,0;341,4;25,5;25,7;24,5;456,5;78,2;0,0;4,45E-2;-541,2;20,00;3,9;3,9;43,40;4,36;0,071;0,0;0,01;0,048
907;18.07.2023;13:02:54;00:15:06;250,0;336,1;25,4;25,5;24,5;453,4;78,2;0,0;4,44E-2;-541,2;20,00;3,9;3,9;43,41;4,36;0,068;0,0;0,00;0,045
908;18.07.2023;13:02:55;00:15:07;250,0;336,1;25,4;25,5;24,5;451,9;78,1;0,0;4,44E-2;-541,2;20,00;3,9;3,9;43,41;4,37;0,061;0,0;0,00;0,048
909;18.07.2023;13:02:56;00:15:08;250,0;336,1;25,3;25,5;24,5;449,0;78,0;0,0;4,43E-2;-541,2;20,00;3,9;3,9;43,41;4,37;0,054;0,0;0,00;0,045
910;18.07.2023;13:02:57;00:15:09;250,0;331,3;25,3;25,4;24,5;446,1;78,0;0,0;4,42E-2;-541,2;20,00;3,9;3,8;43,41;4,37;0,052;0,0;0,00;0,048
911;18.07.2023;13:02:58;00:15:10;250,0;331,3;25,3;25,4;24,5;444,6;77,9;0,0;4,42E-2;-541,2;20,00;3,9;3,8;43,41;4,37;0,051;0,0;0,01;0,048
912;18.07.2023;13:02:59;00:15:11;250,0;326,4;25,2;25,3;24,5;441,7;77,8;0,0;4,41E-2;-541,2;20,00;3,9;3,8;43,41;4,37;0,051;0,0;0,01;0,046
913;18.07.2023;13:03:00;00:15:12;250,0;326,4;25,2;25,1;24,5;438,5;77,7;0,0;4,40E-2;-541,2;20,00;3,9;3,9;43,41;4,37;0,050;0,0;0,01;0,046
914;18.07.2023;13:03:01;00:15:13;250,0;321,9;25,2;25,1;24,5;437,1;77,7;0,0;4,40E-2;-541,2;20,00;3,9;3,9;43,41;4,37;0,051;0,0;0,01;0,045
915;18.07.2023;13:03:02;00:15:14;250,0;317,4;25,1;25,0;24,5;434,1;77,6;0,0;4,40E-2;-541,2;20,00;3,9;3,8;43,41;4,37;0,045;0,0;0,00;0,049
916;18.07.2023;13:03:03;00:15:15;250,0;317,4;25,1;25,0;24,5;431,2;77,5;0,0;4,39E-2;-541,2;20,00;3,9;3,9;43,41;4,37;0,043;0,0;0,00;0,045
917;18.07.2023;13:03:04;00:15:16;250,0;312,9;25,0;24,9;24,5;429,8;77,4;0,0;4,38E-2;-541,2;20,00;3,9;3,9;43,41;4,37;0,046;0,0;0,01;0,048
918;18.07.2023;13:03:05;00:15:17;250,0;312,9;25,0;24,9;24,5;426,8;77,3;0,0;4,37E-2;-541,2;20,00;3,9;3,9;43,41;4,37;0,048;0,0;0,01;0,048
919;18.07.2023;13:03:06;00:15:18;250,0;308,5;25,0;24,8;24,5;423,7;77,2;0,0;4,37E-2;-541,2;20,00;3,9;3,9;43,41;4,37;0,048;0,0;0,01;0,044
920;18.07.2023;13:03:07;00:15:19;250,0;308,5;25,0;24,8;24,5;422,2;77,2;0,0;4,36E-2;-541,2;20,00;3,9;3,8;43,42;4,38;0,045;0,0;0,00;0,044
921;18.07.2023;13:03:08;00:15:20;250,0;308,4;24,9;24,7;24,4;419,3;77,1;0,0;4,36E-2;-541,2;20,00;3,9;3,8;43,42;4,38;0,044;0,0;0,01;0,045
922;18.07.2023;13:03:09;00:15:21;250,0;303,7;24,8;24,6;24,4;417,8;77,0;0,0;4,36E-2;-541,2;20,00;3,9;3,8;43,42;4,38;0,043;0,0;0,00;0,048
923;18.07.2023;13:03:10;00:15:22;250,0;303,7;24,7;24,4;24,4;414,9;76,9;0,0;4,36E-2;-541,2;20,00;3,9;3,8;43,42;4,38;0,043;0,0;0,01;0,048
924;18.07.2023;13:03:11;00:15:23;250,0;299,1;24,7;24,4;24,4;412,0;76,8;0,0;4,35E-2;-541,2;20,00;3,9;3,9;43,42;4,38;0,041;0,0;0,01;0,045
925;18.07.2023;13:03:12;00:15:24;250,0;299,1;24,6;24,4;24,4;410,3;76,7;0,0;4,35E-2;-541,2;20,00;3,9;3,8;43,42;4,38;0,040;0,0;0,01;0,045
926;18.07.2023;13:03:13;00:15:25;250,0;294,5;24,6;24,3;24,3;407,4;76,6;0,0;4,34E-2;-541,2;20,00;3,9;3,9;43,42;4,38;0,048;0,0;0,01;0,044
927;18.07.2023;13:03:14;00:15:26;250,0;289,9;24,5;24,2;24,3;404,5;76,5;0,0;4,34E-2;-541,2;20,00;3,9;3,9;43,42;4,38;0,055;0,0;0,01;0,046
928;18.07.2023;13:03:15;00:15:27;250,0;289,9;24,5;24,2;24,3;403,0;76,4;0,0;4,33E-2;-541,2;20,00;3,9;3,9;43,42;4,38;0,052;0,0;0,01;0,047
929;18.07.2023;13:03:16;00:15:28;250,0;289,9;24,5;24,1;24,3;400,1;76,3;0,0;4,33E-2;-541,2;20,00;3,9;3,8;43,42;4,38;0,050;0,0;0,01;0,046
930;18.07.2023;13:03:17;00:15:29;250,0;285,7;24,5;24,1;24,3;397,2;76,2;0,0;4,32E-2;-541,2;20,00;3,9;3,9;43,42;4,38;0,050;0,0;0,00;0,046
931;18.07.2023;13:03:18;00:15:30;250,0;285,7;24,4;24,0;24,3;395,5;76,1;0,0;4,32E-2;-541,2;20,00;3,9;3,9;43,42;4,38;0,048;0,0;0,01;0,047
932;18.07.2023;13:03:19;00:15:31;250,0;281,6;24,4;24,0;24,3;392,5;76,0;0,0;4,31E-2;-541,2;20,00;3,9;3,9;43,42;4,38;0,044;0,0;0,01;0,048
933;18.07.2023;13:03:20;00:15:32;250,0;281,6;24,3;23,9;24,3;389,6;75,8;0,0;4,31E-2;-541,2;20,00;3,9;3,9;43,42;4,38;0,043;0,0;0,01;0,049
934;18.07.2023;13:03:21;00:15:33;250,0;277,5;24,3;23,9;24,3;388,2;75,8;0,0;4,31E-2;-541,2;20,00;3,9;3,9;43,43;4,39;0,042;0,0;0,01;0,046
935;18.07.2023;13:03:22;00:15:34;250,0;273,5;24,3;23,8;24,3;385,2;75,6;0,0;4,30E-2;-541,2;20,00;3,9;3,9;43,43;4,39;0,043;0,0;0,00;0,047
936;18.07.2023;13:03:23;00:15:35;250,0;273,5;24,3;23,8;24,3;383,8;75,6;0,0;4,30E-2;-541,2;20,00;3,9;3,9;43,43;4,39;0,048;0,0;0,01;0,045
937;18.07.2023;13:03:24;00:15:36;250,0;269,4;24,2;23,7;24,3;380,6;75,4;0,0;4,29E-2;-541,2;20,00;3,9;4,0;43,43;4,39;0,047;0,0;0,01;0,044
938;18.07.2023;13:03:25;00:15:37;250,0;269,4;24,1;23,7;24,3;377,7;75,3;0,0;4,29E-2;-541,2;20,00;3,9;3,9;43,43;4,39;0,042;0,0;0,00;0,046
939;18.07.2023;13:03:26;00:15:38;250,0;269,4;24,1;23,7;24,3;376,2;75,2;0,0;4,28E-2;-541,2;20,00;3,9;3,9;43,43;4,39;0,039;0,0;0,00;0,049
940;18.07.2023;13:03:27;00:15:39;250,0;265,5;24,1;23,6;24,4;373,3;75,0;0,0;4,28E-2;-541,2;20,00;3,9;4,0;43,43;4,39;0,042;0,0;0,01;0,049
941;18.07.2023;13:03:28;00:15:40;250,0;265,5;24,1;23,7;24,4;370,4;74,9;0,0;4,27E-2;-541,2;20,00;3,9;4,0;43,43;4,39;0,046;0,0;0,01;0,047
942;18.07.2023;13:03:29;00:15:41;250,0;261,4;24,1;23,6;24,3;368,9;74,8;0,0;4,27E-2;-541,2;20,00;3,9;3,9;43,43;4,39;0,048;0,0;0,00;0,048
943;18.07.2023;13:03:30;00:15:42;250,0;257,2;24,0;23,5;24,3;365,8;74,6;0,0;4,26E-2;-541,2;20,00;3,9;4,0;43,43;4,39;0,052;0,0;0,00;0,044
944;18.07.2023;13:03:31;00:15:43;250,0;257,2;24,0;23,5;24,3;362,9;74,5;0,0;4,26E-2;-541,2;20,00;3,9;4,0;43,43;4,39;0,049;0,0;0,00;0,045
945;18.07.2023;13:03:32;00:15:44;250,0;257,2;24,0;23,4;24,3;361,4;74,4;0,0;4,25E-2;-541,2;20,00;3,9;3,9;43,43;4,39;0,045;0,0;0,00;0,046
946;18.07.2023;13:03:33;00:15:45;250,0;253,2;24,0;23,4;24,3;358,5;74,2;0,0;4,25E-2;-541,2;20,00;3,9;3,9;43,44;4,39;0,038;0,0;0,01;0,047
947;18.07.2023;13:03:34;00:15:46;250,0;253,2;24,0;23,4;24,3;357,0;74,2;0,0;4,24E-2;-541,2;20,00;3,9;4,0;43,43;4,39;0,041;0,0;0,01;0,049
948;18.07.2023;13:03:35;00:15:47;250,0;249,1;23,9;23,3;24,3;354,1;74,0;0,0;4,23E-2;-541,2;20,00;3,9;3,9;43,44;4,40;0,039;0,0;0,01;0,048
949;18.07.2023;13:03:36;00:15:48;250,0;245,4;23,8;23,2;24,3;350,9;73,8;0,0;4,23E-2;-541,2;20,00;3,9;3,8;43,44;4,40;0,038;0,0;0,01;0,047
950;18.07.2023;13:03:37;00:15:49;250,0;245,4;23,8;23,2;24,3;349,5;73,7;0,0;4,23E-2;-541,2;20,00;3,9;3,8;43,44;4,40;0,033;0,0;0,00;0,047
951;18.07.2023;13:03:38;00:15:50;250,0;241,6;23,8;23,1;24,3;346,5;73,6;0,0;4,23E-2;-541,2;20,00;3,9;3,8;43,44;4,40;0,037;0,0;0,01;0,046
